eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,42,1,78,1,07:49:00,251,"",,16,"",Sexton 7' Floating Jump Shot (4 PTS) (Garland 1 AST),10 - 17,7,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
26,44,6,2,1,07:49:00,251,"",,16,Adebayo S.FOUL (P1.T2) (J.Sterling),"",,,1628389,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,46,3,10,1,07:49:00,251,"",,16,"",MISS Sexton Free Throw 1 of 1,,,1629012,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
28,47,4,0,1,07:46:00,254,TRUE,missed.shot,16,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,48,1,1,1,07:30:00,270,TRUE,made.shot,17,Nunn 25' 3PT Jump Shot (5 PTS) (Jones Jr. 2 AST),"",10 - 20,10,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,50,1,75,1,07:13:00,287,TRUE,made.shot,18,"",Garland 2' Driving Finger Roll Layup (4 PTS) (Osman 1 AST),12 - 20,8,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,51,1,98,1,07:01:00,299,TRUE,made.shot,19,Adebayo 1' Cutting Layup Shot (6 PTS) (Olynyk 1 AST),"",12 - 22,10,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,53,1,1,1,06:43:00,317,TRUE,made.shot,20,"",Osman 26' 3PT Jump Shot (5 PTS) (Sexton 1 AST),15 - 22,7,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,55,2,1,1,06:31:00,329,"",,21,MISS Robinson 25' 3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,56,4,0,1,06:30:00,330,TRUE,missed.shot,21,"",Drummond REBOUND (Off:0 Def:1),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,57,1,74,1,06:25:00,335,TRUE,made.shot,22,"",Osman 2' Running Reverse Layup (7 PTS) (Sexton 2 AST),17 - 22,5,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,59,2,1,1,06:07:00,353,"",,23,MISS Jones Jr.  3PT Jump Shot,"",,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,60,4,0,1,06:05:00,355,TRUE,missed.shot,23,"",Nance Jr. REBOUND (Off:0 Def:1),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,61,1,1,1,06:00:00,360,TRUE,made.shot,24,"",Sexton 26' 3PT Jump Shot (7 PTS) (Nance Jr. 1 AST),20 - 22,2,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,63,9,1,1,05:59:00,361,"",,25,HEAT Timeout: Regular (Full 1 Short 0),"",,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,64,8,0,1,05:59:00,361,"",,25,SUB: Dragic FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,65,8,0,1,05:59:00,361,"",,25,"",SUB: Thompson FOR Nance Jr.,,,1626204,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,66,8,0,1,05:59:00,361,"",,25,"",SUB: Porter Jr. FOR Sexton,,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,70,1,1,1,05:43:00,377,TRUE,made.shot,25,Olynyk 26' 3PT Jump Shot (6 PTS) (Adebayo 4 AST),"",20 - 25,5,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,72,5,1,1,05:24:00,396,TRUE,turnover,26,Nunn STEAL (1 STL),Drummond Bad Pass Turnover (P2.T2),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,74,1,1,1,05:14:00,406,TRUE,made.shot,27,Jones Jr. 24' 3PT Jump Shot (3 PTS) (Dragic 1 AST),"",20 - 28,8,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
46,76,1,58,1,04:45:00,435,TRUE,made.shot,28,"",Thompson 6' Turnaround Hook Shot (2 PTS) (Porter Jr. 1 AST),22 - 28,6,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,77,1,1,1,04:32:00,448,TRUE,made.shot,29,Olynyk 21' Jump Shot (8 PTS) (Nunn 3 AST),"",22 - 30,8,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,79,1,1,1,04:12:00,468,TRUE,made.shot,30,"",Osman 25' 3PT Jump Shot (10 PTS) (Garland 2 AST),25 - 30,5,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,81,1,1,1,03:47:00,493,TRUE,made.shot,31,Olynyk 25' 3PT Jump Shot (11 PTS) (Adebayo 5 AST),"",25 - 33,8,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,83,2,79,1,03:34:00,506,"",,32,"",MISS Garland 17' Pullup Jump Shot,,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,84,4,0,1,03:33:00,507,TRUE,missed.shot,32,Dragic REBOUND (Off:0 Def:1),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,85,2,1,1,03:20:00,520,"",,33,MISS Jones Jr. 24' 3PT Jump Shot,"",,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,86,4,0,1,03:18:00,522,TRUE,missed.shot,33,"",Drummond REBOUND (Off:0 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,89,5,15,1,03:14:00,526,TRUE,turnover,34,"",Thompson Offensive Goaltending Turnover (P1.T3),,,202684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,90,8,0,1,03:14:00,526,"",,35,SUB: Crowder FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,92,1,6,1,03:05:00,535,TRUE,made.shot,35,Dragic 2' Driving Layup (2 PTS) (Olynyk 2 AST),"",25 - 35,10,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,94,6,2,1,02:47:00,553,"",,36,Olynyk S.FOUL (P2.T3) (J.Sterling),"",,,203482,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,96,3,11,1,02:47:00,553,"",,36,"",Porter Jr. Free Throw 1 of 2 (1 PTS),26 - 35,9,1629645,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,97,8,0,1,02:47:00,553,"",,36,SUB: Iguodala FOR Jones Jr.,"",,,1627884,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,98,8,0,1,02:47:00,553,"",,36,SUB: Silva FOR Olynyk,"",,,203482,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,99,8,0,1,02:47:00,553,"",,36,"",SUB: Exum FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,100,8,0,1,02:47:00,553,"",,36,"",SUB: Sexton FOR Garland,,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,101,8,0,1,02:47:00,553,"",,36,"",SUB: Nance Jr. FOR Osman,,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,107,3,12,1,02:47:00,553,TRUE,last.ft.made,36,"",Porter Jr. Free Throw 2 of 2 (2 PTS),27 - 35,8,1629645,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
65,108,2,79,1,02:38:00,562,"",,37,MISS Nunn 25' 3PT Pullup Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,109,4,0,1,02:36:00,564,"",,37,Iguodala REBOUND (Off:1 Def:0),"",,,2738,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,110,2,1,1,02:28:00,572,"",,37,MISS Dragic  3PT Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,111,4,0,1,02:26:00,574,TRUE,missed.shot,37,"",Thompson REBOUND (Off:0 Def:1),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,112,5,45,1,02:10:00,590,TRUE,turnover,38,"",Sexton Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,113,2,1,1,02:02:00,598,"",,39,MISS Dragic  3PT Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,114,4,0,1,02:00:00,600,TRUE,missed.shot,39,"",Nance Jr. REBOUND (Off:0 Def:2),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,115,2,80,1,01:52:00,608,"",,40,"",MISS Sexton 26' 3PT Step Back Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,116,4,0,1,01:50:00,610,TRUE,missed.shot,40,Silva REBOUND (Off:0 Def:1),"",,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,117,6,2,1,01:32:00,628,"",,41,"",Porter Jr. S.FOUL (P1.T1) (J.Sterling),,,1629645,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,119,3,11,1,01:32:00,628,"",,41,Silva Free Throw 1 of 2 (1 PTS),"",27 - 36,9,1629735,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,120,8,0,1,01:32:00,628,"",,41,SUB: Robinson FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,122,3,12,1,01:32:00,628,"",,41,MISS Silva Free Throw 2 of 2,"",,,1629735,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
78,123,4,0,1,01:29:00,631,TRUE,missed.shot,41,"",Nance Jr. REBOUND (Off:0 Def:3),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,124,1,57,1,01:09:00,651,TRUE,made.shot,42,"",Thompson 5' Driving Hook Shot (4 PTS) (Sexton 3 AST),29 - 36,7,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,125,1,1,1,00:50:00,670,TRUE,made.shot,43,Silva 17' Jump Shot (3 PTS),"",29 - 38,9,1629735,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,126,6,2,1,00:39:00,681,"",,44,Silva S.FOUL (P1.T4) (J.Sterling),"",,,1629735,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,128,3,11,1,00:39:00,681,"",,44,"",MISS Thompson Free Throw 1 of 2,,,202684,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
83,129,4,1,1,00:39:00,681,"",,44,"",Cavaliers Rebound,,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
84,130,3,12,1,00:39:00,681,TRUE,last.ft.made,44,"",Thompson Free Throw 2 of 2 (5 PTS),30 - 38,8,202684,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
85,132,6,4,1,00:28:00,692,"",,45,Silva OFF.Foul (P2) (S.Foster),"",,,1629735,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,134,5,37,1,00:28:00,692,TRUE,turnover,45,Silva Offensive Foul Turnover (P1.T2),"",,,1629735,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,135,2,79,1,00:07:00,713,"",,46,"",MISS Sexton 8' Pullup Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,136,4,0,1,00:05:00,715,"",,46,"",Nance Jr. REBOUND (Off:1 Def:3),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,137,1,107,1,00:05:00,715,TRUE,made.shot,46,"",Nance Jr. 1' Tip Dunk Shot (4 PTS),32 - 38,6,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,138,2,6,1,00:01:00,719,"",,47,MISS Dragic 2' Driving Layup,Porter Jr. BLOCK (1 BLK),,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,140,4,0,1,00:01:00,719,TRUE,missed.shot,47,"",Exum REBOUND (Off:0 Def:1),,,203957,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,141,2,1,1,00:00:00,720,"",,48,"",MISS Exum 56' 3PT Jump Shot,,,203957,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,142,4,0,1,00:00:00,720,"",,48,"",Cavaliers Rebound,,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
94,143,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",32 - 38,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
95,144,12,0,2,12:00:00,720,"",,49,"","",32 - 38,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
96,145,2,1,2,11:39:00,741,"",,49,"",MISS Exum 24' 3PT Jump Shot,,,203957,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,146,4,0,2,11:38:00,742,"",,49,"",Exum REBOUND (Off:1 Def:1),,,203957,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,147,6,2,2,11:36:00,744,"",,49,Silva S.FOUL (P3.T1) (K.Scott),"",,,1629735,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,149,3,11,2,11:36:00,744,"",,49,"",Exum Free Throw 1 of 2 (1 PTS),33 - 38,5,203957,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,150,8,0,2,11:36:00,744,"",,49,SUB: Adebayo FOR Silva,"",,,1629735,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,152,3,12,2,11:36:00,744,TRUE,last.ft.made,49,"",Exum Free Throw 2 of 2 (2 PTS),34 - 38,4,203957,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,222,5,40,2,11:26:00,754,TRUE,turnover,50,Iguodala Out of Bounds Lost Ball Turnover (P1.T3),"",,,2738,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,155,2,3,2,11:01:00,779,"",,51,"",MISS Thompson 5' Hook Shot,,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,156,4,0,2,10:59:00,781,"",,51,"",Thompson REBOUND (Off:1 Def:1),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,157,2,5,2,10:57:00,783,"",,51,"",MISS Thompson 1' Layup,,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,158,4,0,2,10:55:00,785,TRUE,missed.shot,51,Dragic REBOUND (Off:0 Def:2),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,159,2,103,2,10:52:00,788,"",,52,MISS Crowder 25' 3PT Running Pull-Up Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,160,4,0,2,10:52:00,788,TRUE,missed.shot,52,"",Porter Jr. REBOUND (Off:0 Def:1),,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,161,6,26,2,10:48:00,792,"",,53,"",Nance Jr. Offensive Charge Foul (P1.T1) (J.Sterling),,,1626204,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,163,5,37,2,10:48:00,792,TRUE,turnover,53,"",Nance Jr. Offensive Foul Turnover (P1.T5),,,1626204,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,164,1,9,2,10:40:00,800,"",,54,Adebayo 1' Driving Dunk (8 PTS),"",34 - 40,6,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
112,165,6,2,2,10:40:00,800,"",,54,"",Thompson S.FOUL (P1.T2) (S.Foster),,,202684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,167,3,10,2,10:40:00,800,"",,54,MISS Adebayo Free Throw 1 of 1,"",,,1628389,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
114,168,4,0,2,10:37:00,803,TRUE,missed.shot,54,"",Thompson REBOUND (Off:1 Def:2),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,169,6,4,2,10:34:00,806,"",,55,"",Porter Jr. OFF.Foul (P2) (S.Foster),,,1629645,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
116,171,5,37,2,10:34:00,806,TRUE,turnover,55,"",Porter Jr. Offensive Foul Turnover (P1.T6),,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,172,1,98,2,10:23:00,817,TRUE,made.shot,56,Robinson 1' Cutting Layup Shot (10 PTS) (Adebayo 6 AST),"",34 - 42,8,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,174,5,1,2,10:02:00,838,TRUE,turnover,57,Crowder STEAL (1 STL),Porter Jr. Bad Pass Turnover (P2.T7),,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,176,5,4,2,09:57:00,843,TRUE,turnover,58,Robinson Traveling Turnover (P1.T4),"",,,1629130,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,177,2,57,2,09:40:00,860,"",,59,"",MISS Nance Jr. 8' Driving Hook Shot,,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,178,4,0,2,09:37:00,863,TRUE,missed.shot,59,Robinson REBOUND (Off:0 Def:1),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,179,5,1,2,09:34:00,866,TRUE,turnover,60,Dragic Bad Pass Turnover (P1.T5),Porter Jr. STEAL (1 STL),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,181,1,5,2,09:27:00,873,TRUE,made.shot,61,"",Nance Jr. 2' Layup (6 PTS) (Sexton 4 AST),36 - 42,6,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,183,5,45,2,09:24:00,876,TRUE,turnover,62,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"",,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,184,2,6,2,09:03:00,897,"",,63,"",MISS Porter Jr. 2' Driving Layup,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,185,4,0,2,09:00:00,900,TRUE,missed.shot,63,Iguodala REBOUND (Off:1 Def:1),"",,,2738,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
