eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,24,2,63,1,10:09:00,111,"",,8,MISS McCollum 15' Fadeaway Jumper,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,25,4,0,1,10:07:00,113,TRUE,missed.shot,8,"",Harris REBOUND (Off:0 Def:2),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,26,5,1,1,10:01:00,119,TRUE,turnover,9,Lillard STEAL (1 STL),Simmons Bad Pass Turnover (P2.T3),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,28,1,76,1,09:58:00,122,TRUE,made.shot,10,Lillard 1' Running Finger Roll Layup (2 PTS),"",3 - 5,2,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,29,2,1,1,09:49:00,131,"",,11,"",MISS Thybulle  3PT Jump Shot,,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,30,4,0,1,09:47:00,133,TRUE,missed.shot,11,McCollum REBOUND (Off:0 Def:1),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,31,2,98,1,09:37:00,143,"",,12,MISS Tolliver 3' Cutting Layup Shot,Harris BLOCK (1 BLK),,,201229,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,33,4,0,1,09:35:00,145,"",,12,Tolliver REBOUND (Off:1 Def:0),"",,,201229,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,34,1,1,1,09:33:00,147,TRUE,made.shot,12,Hezonja 29' 3PT Jump Shot (6 PTS) (Lillard 1 AST),"",3 - 8,5,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,36,2,86,1,09:12:00,168,"",,13,"",MISS Horford 6' Turnaround Fadeaway Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,37,4,0,1,09:10:00,170,TRUE,missed.shot,13,Hezonja REBOUND (Off:1 Def:2),"",,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,38,6,2,1,08:59:00,181,"",,14,"",Harris S.FOUL (P1.T1) (J.Goble),,,202699,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,40,3,11,1,08:59:00,181,"",,14,Tolliver Free Throw 1 of 2 (1 PTS),"",3 - 9,6,201229,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,41,3,12,1,08:59:00,181,TRUE,last.ft.made,14,Tolliver Free Throw 2 of 2 (2 PTS),"",3 - 10,7,201229,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,42,1,57,1,08:46:00,194,TRUE,made.shot,15,"",Horford 5' Driving Hook Shot (2 PTS) (Thybulle 1 AST),5 - 10,5,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,44,1,79,1,08:36:00,204,TRUE,made.shot,16,Lillard 25' 3PT Pullup Jump Shot (5 PTS),"",5 - 13,8,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,45,6,1,1,08:26:00,214,"",,17,McCollum P.FOUL (P1.T1) (M.Dagher),"",,,203468,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
32,47,2,86,1,08:19:00,221,"",,17,"",MISS Richardson 9' Turnaround Fadeaway Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,48,4,0,1,08:17:00,223,"",,17,"",Horford REBOUND (Off:1 Def:0),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,49,1,98,1,08:07:00,233,TRUE,made.shot,17,"",Harris 1' Cutting Layup Shot (5 PTS) (Horford 1 AST),7 - 13,6,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,51,2,80,1,07:58:00,242,"",,18,MISS McCollum 24' 3PT Step Back Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,52,4,0,1,07:56:00,244,TRUE,missed.shot,18,"",Simmons REBOUND (Off:0 Def:1),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,53,2,1,1,07:49:00,251,"",,19,"",MISS Horford 26' 3PT Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,54,4,0,1,07:47:00,253,TRUE,missed.shot,19,McCollum REBOUND (Off:0 Def:2),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,55,2,6,1,07:41:00,259,"",,20,MISS McCollum 2' Driving Layup,Harris BLOCK (2 BLK),,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,57,4,0,1,07:40:00,260,TRUE,missed.shot,20,"",Simmons REBOUND (Off:0 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,58,1,76,1,07:35:00,265,TRUE,made.shot,21,"",Simmons 2' Running Finger Roll Layup (2 PTS),9 - 13,4,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,59,2,79,1,07:09:00,291,"",,22,MISS Hood 25' 3PT Pullup Jump Shot,Thybulle BLOCK (1 BLK),,,203918,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,61,4,0,1,07:06:00,294,TRUE,missed.shot,22,"",Simmons REBOUND (Off:0 Def:3),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,62,1,41,1,07:04:00,296,TRUE,made.shot,23,"",Simmons 2' Running Layup (4 PTS),11 - 13,2,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,63,9,1,1,06:55:00,305,"",,24,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
46,64,8,0,1,06:55:00,305,"",,24,"",SUB: O'Quinn FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,65,8,0,1,06:55:00,305,"",,24,"",SUB: Ennis III FOR Richardson,,,1626196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,68,6,2,1,06:50:00,310,"",,24,"",O'Quinn S.FOUL (P1.T2) (T.Maddox),,,203124,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,70,3,11,1,06:50:00,310,"",,24,Tolliver Free Throw 1 of 2 (3 PTS),"",11 - 14,3,201229,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,71,3,12,1,06:50:00,310,"",,24,MISS Tolliver Free Throw 2 of 2,"",,,201229,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
51,72,4,0,1,06:47:00,313,TRUE,missed.shot,24,"",Simmons REBOUND (Off:0 Def:4),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,73,2,1,1,06:42:00,318,"",,25,"",MISS Thybulle  3PT Jump Shot,,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,74,4,0,1,06:38:00,322,"",,25,"",Ennis III REBOUND (Off:1 Def:0),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,75,1,58,1,06:34:00,326,TRUE,made.shot,25,"",Simmons 4' Turnaround Hook Shot (6 PTS),13 - 14,1,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,76,2,1,1,06:13:00,347,"",,26,MISS Hezonja 26' 3PT Jump Shot,"",,,1626209,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,77,4,0,1,06:09:00,351,"",,26,Hezonja REBOUND (Off:2 Def:2),"",,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,78,1,101,1,06:08:00,352,TRUE,made.shot,26,Hezonja 4' Driving Floating Jump Shot (8 PTS),"",13 - 16,3,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,79,5,2,1,05:57:00,363,TRUE,turnover,27,Hezonja STEAL (2 STL),Simmons Lost Ball Turnover (P3.T4),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,81,1,41,1,05:51:00,369,TRUE,made.shot,28,Hezonja 1' Running Layup (10 PTS),"",13 - 18,5,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,82,2,5,1,05:30:00,390,"",,29,"",MISS Simmons 2' Layup,,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,83,4,0,1,05:28:00,392,TRUE,missed.shot,29,Lillard REBOUND (Off:0 Def:1),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,84,1,1,1,05:21:00,399,TRUE,made.shot,30,Hood  3PT Jump Shot (3 PTS) (Hezonja 1 AST),"",13 - 21,8,203918,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,86,9,1,1,05:20:00,400,"",,31,"",76ers Timeout: Regular (Reg.1 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,87,8,0,1,05:20:00,400,"",,31,SUB: Labissiere FOR Tolliver,"",,,201229,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,89,1,98,1,05:06:00,414,"",,31,"",Simmons 1' Cutting Layup Shot (8 PTS) (Harris 1 AST),15 - 21,6,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
66,91,6,2,1,05:06:00,414,"",,31,Labissiere S.FOUL (P1.T2) (M.Dagher),"",,,1627746,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,93,3,10,1,05:06:00,414,TRUE,last.ft.made,31,"",Simmons Free Throw 1 of 1 (9 PTS),16 - 21,5,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
68,94,6,1,1,04:53:00,427,"",,32,"",Thybulle P.FOUL (P1.T3) (T.Maddox),,,1629680,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,96,8,0,1,04:53:00,427,"",,32,SUB: Bazemore FOR Hood,"",,,203918,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,98,1,79,1,04:45:00,435,TRUE,made.shot,32,McCollum 17' Pullup Jump Shot (2 PTS),"",16 - 23,7,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,99,1,5,1,04:29:00,451,TRUE,made.shot,33,"",Simmons 2' Layup (11 PTS) (O'Quinn 1 AST),18 - 23,5,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,101,2,79,1,04:14:00,466,"",,34,MISS Lillard 26' 3PT Pullup Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,102,4,0,1,04:12:00,468,TRUE,missed.shot,34,"",Ennis III REBOUND (Off:1 Def:1),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,103,6,4,1,04:08:00,472,"",,35,"",Harris OFF.Foul (P2) (J.Goble),,,202699,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
75,105,5,37,1,04:08:00,472,TRUE,turnover,35,"",Harris Offensive Foul Turnover (P1.T5),,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,106,8,0,1,04:08:00,472,"",,36,"",SUB: Korkmaz FOR Thybulle,,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,108,2,78,1,03:57:00,483,"",,36,MISS Labissiere 3' Floating Jump Shot,"",,,1627746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,109,4,0,1,03:55:00,485,TRUE,missed.shot,36,"",Ennis III REBOUND (Off:1 Def:2),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,110,2,63,1,03:42:00,498,"",,37,"",MISS Harris 7' Fadeaway Jumper,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,111,4,0,1,03:36:00,504,TRUE,missed.shot,37,Hezonja REBOUND (Off:2 Def:3),"",,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,112,2,57,1,03:30:00,510,"",,38,MISS McCollum 4' Driving Hook Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,113,4,0,1,03:29:00,511,TRUE,missed.shot,38,"",Harris REBOUND (Off:0 Def:3),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,114,2,6,1,03:24:00,516,"",,39,"",MISS Harris 3' Driving Layup,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,115,4,0,1,03:19:00,521,"",,39,"",O'Quinn REBOUND (Off:1 Def:0),,,203124,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,116,1,72,1,03:19:00,521,TRUE,made.shot,39,"",O'Quinn 1' Putback Layup (2 PTS),20 - 23,3,203124,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,117,2,79,1,03:06:00,534,"",,40,MISS Hezonja 23' Pullup Jump Shot,"",,,1626209,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,118,4,0,1,03:04:00,536,TRUE,missed.shot,40,"",O'Quinn REBOUND (Off:1 Def:1),,,203124,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,119,2,1,1,02:54:00,546,"",,41,"",MISS Korkmaz 31' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,120,4,0,1,02:51:00,549,TRUE,missed.shot,41,Lillard REBOUND (Off:0 Def:2),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,121,2,6,1,02:47:00,553,"",,42,MISS Lillard 3' Driving Layup,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,122,4,0,1,02:45:00,555,TRUE,missed.shot,42,"",Korkmaz REBOUND (Off:0 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,123,2,1,1,02:38:00,562,"",,43,"",MISS O'Quinn 26' 3PT Jump Shot,,,203124,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,124,4,0,1,02:36:00,564,TRUE,missed.shot,43,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,125,2,1,1,02:33:00,567,"",,44,MISS Lillard 26' 3PT Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,126,4,0,1,02:30:00,570,TRUE,missed.shot,44,"",Korkmaz REBOUND (Off:0 Def:2),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,127,1,43,1,02:27:00,573,TRUE,made.shot,45,"",Ennis III 2' Alley Oop Layup (2 PTS) (Simmons 1 AST),22 - 23,1,203516,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,129,1,1,1,02:08:00,592,TRUE,made.shot,46,Labissiere 15' Jump Shot (2 PTS) (McCollum 1 AST),"",22 - 25,3,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,131,1,1,1,01:54:00,606,TRUE,made.shot,47,"",O'Quinn 25' 3PT Jump Shot (5 PTS) (Simmons 2 AST),25 - 25,TIE,203124,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,133,1,101,1,01:26:00,634,TRUE,made.shot,48,Lillard 3' Driving Floating Jump Shot (7 PTS),"",25 - 27,2,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,134,6,1,1,01:08:00,652,"",,49,Bazemore P.FOUL (P1.T3) (J.Goble),"",,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,136,8,0,1,01:08:00,652,"",,49,SUB: Simons FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,137,8,0,1,01:08:00,652,"",,49,SUB: Tolliver FOR Labissiere,"",,,1627746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,138,8,0,1,01:08:00,652,"",,49,"",SUB: Scott FOR O'Quinn,,,203124,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,139,8,0,1,01:08:00,652,"",,49,"",SUB: Richardson FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,140,8,0,1,01:08:00,652,"",,49,"",SUB: Horford FOR Simmons,,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,146,8,0,1,01:08:00,652,"",,49,SUB: Hood FOR Hezonja,"",,,1626209,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,148,2,63,1,00:58:00,662,"",,49,"",MISS Horford 3' Fadeaway Jumper,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,149,4,0,1,00:58:00,662,TRUE,missed.shot,49,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,150,6,3,1,00:58:00,662,"",,50,"",Ennis III L.B.FOUL (P1.T4) (J.Goble),,,203516,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
110,152,6,1,1,00:36:00,684,"",,50,"",Horford P.FOUL (P1.PN) (J.Goble),,,201143,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,154,3,11,1,00:36:00,684,"",,50,Lillard Free Throw 1 of 2 (8 PTS),"",25 - 28,3,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,155,3,12,1,00:36:00,684,TRUE,last.ft.made,50,Lillard Free Throw 2 of 2 (9 PTS),"",25 - 29,4,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,156,2,98,1,00:29:00,691,"",,51,Simons BLOCK (1 BLK),MISS Korkmaz 2' Cutting Layup Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,158,4,0,1,00:26:00,694,TRUE,missed.shot,51,Bazemore REBOUND (Off:0 Def:2),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,159,1,79,1,00:13:00,707,TRUE,made.shot,52,Simons 24' 3PT Pullup Jump Shot (3 PTS) (Lillard 2 AST),"",25 - 32,7,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,161,1,3,1,00:00:00,720,TRUE,made.shot,53,"",Horford 2' Hook Shot (4 PTS) (Richardson 2 AST),27 - 32,5,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,163,18,0,1,00:00:00,720,"",,54,"","",27 - 32,5,161,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,164,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",27 - 32,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,169,12,0,2,12:00:00,720,"",,55,"","",27 - 32,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,170,1,80,2,11:43:00,737,TRUE,made.shot,55,Hood 17' Step Back Jump Shot (5 PTS),"",27 - 34,7,203918,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,171,6,1,2,11:25:00,755,"",,56,Trent Jr. P.FOUL (P1.T1) (T.Maddox),"",,,1629018,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,173,1,1,2,11:14:00,766,TRUE,made.shot,56,"",Korkmaz  3PT Jump Shot (3 PTS) (Horford 2 AST),30 - 34,4,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,175,1,79,2,11:00:00,780,TRUE,made.shot,57,Simons 5' Pullup Jump Shot (5 PTS),"",30 - 36,6,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,176,6,1,2,10:49:00,791,"",,58,Simons P.FOUL (P1.T2) (J.Goble),"",,,1629014,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,178,2,5,2,10:33:00,807,"",,58,Bazemore BLOCK (1 BLK),MISS Horford 2' Layup,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,180,4,0,2,10:30:00,810,"",,58,"",Richardson REBOUND (Off:1 Def:0),,,1626196,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,181,2,1,2,10:29:00,811,"",,58,"",MISS Richardson 25' 3PT Jump Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,182,4,0,2,10:27:00,813,"",,58,"",Harris REBOUND (Off:1 Def:3),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,183,1,9,2,10:26:00,814,TRUE,made.shot,58,"",Harris 1' Driving Dunk (7 PTS),32 - 36,4,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
