eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
129,199,6,26,2,10:14:00,826,"",,57,"",Ross Offensive Charge Foul (P1.T2) (T.Ford),,,203082,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
130,201,5,37,2,10:14:00,826,TRUE,turnover,57,"",Ross Offensive Foul Turnover (P1.T8),,,203082,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,202,8,0,2,10:14:00,826,"",,58,SUB: Valanciunas FOR Dieng,"",,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,204,2,79,2,10:03:00,837,"",,58,MISS Morant 27' 3PT Pullup Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
133,205,4,0,2,10:01:00,839,TRUE,missed.shot,58,"",Bamba REBOUND (Off:1 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,206,2,1,2,09:52:00,848,"",,59,"",MISS Bamba 26' 3PT Jump Shot,,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
135,207,4,0,2,09:49:00,851,TRUE,missed.shot,59,Valanciunas REBOUND (Off:0 Def:5),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,209,8,0,2,09:43:00,857,"",,60,SUB: Melton FOR Konchar,"",,,1629723,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,211,5,2,2,09:26:00,874,TRUE,turnover,60,Valanciunas Lost Ball Turnover (P3.T9),Bamba STEAL (2 STL),,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,213,2,1,2,09:11:00,889,"",,61,"",MISS Clark 26' 3PT Jump Shot,,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
139,214,4,0,2,09:08:00,892,TRUE,missed.shot,61,Melton REBOUND (Off:1 Def:1),"",,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,215,1,1,2,09:00:00,900,TRUE,made.shot,62,Tolliver 24' 3PT Jump Shot (3 PTS) (Melton 3 AST),"",31 - 40,9,201229,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
141,217,2,5,2,08:41:00,919,"",,63,"",MISS Clark 2' Layup,,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,218,4,0,2,08:39:00,921,"",,63,"",Bamba REBOUND (Off:2 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,219,1,63,2,08:37:00,923,TRUE,made.shot,63,"",Carter-Williams 11' Fadeaway Jumper (8 PTS) (Bamba 2 AST),33 - 40,7,203487,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
144,221,2,73,2,08:27:00,933,"",,64,MISS Morant 2' Driving Reverse Layup,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,222,4,0,2,08:24:00,936,"",,64,Valanciunas REBOUND (Off:1 Def:5),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,223,1,97,2,08:24:00,936,TRUE,made.shot,64,Valanciunas 1' Tip Layup Shot (13 PTS),"",33 - 42,9,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
147,224,1,98,2,08:15:00,945,TRUE,made.shot,65,"",Carter-Williams 2' Cutting Layup Shot (10 PTS) (Augustin 2 AST),35 - 42,7,203487,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
148,226,2,98,2,07:57:00,963,"",,66,MISS Valanciunas 1' Cutting Layup Shot,Ross BLOCK (1 BLK),,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
149,228,4,0,2,07:57:00,963,"",,66,Valanciunas REBOUND (Off:2 Def:5),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,229,6,2,2,07:57:00,963,"",,66,"",Carter-Williams S.FOUL (P2.T3) (E.Malloy),,,203487,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
151,231,3,11,2,07:57:00,963,"",,66,Valanciunas Free Throw 1 of 2 (14 PTS),"",35 - 43,8,202685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,232,8,0,2,07:57:00,963,"",,66,"",SUB: Vucevic FOR Bamba,,,1628964,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,233,8,0,2,07:57:00,963,"",,66,"",SUB: Gordon FOR Carter-Williams,,,203487,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,234,8,0,2,07:57:00,963,"",,66,"",SUB: Fultz FOR Clark,,,1629109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,238,3,12,2,07:57:00,963,TRUE,last.ft.made,66,Valanciunas Free Throw 2 of 2 (15 PTS),"",35 - 44,9,202685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
156,239,2,1,2,07:48:00,972,"",,67,"",MISS Vucevic 20' Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,240,4,0,2,07:46:00,974,TRUE,missed.shot,67,Melton REBOUND (Off:1 Def:2),"",,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
158,241,1,1,2,07:38:00,982,TRUE,made.shot,68,Jackson  3PT Jump Shot (11 PTS) (Melton 4 AST),"",35 - 47,12,1628367,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
159,243,2,3,2,07:16:00,1004,"",,69,"",MISS Fultz 7' Hook Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
160,244,4,0,2,07:14:00,1006,TRUE,missed.shot,69,Valanciunas REBOUND (Off:2 Def:6),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,245,2,1,2,07:07:00,1013,"",,70,MISS Jackson  3PT Jump Shot,"",,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
162,246,4,0,2,07:02:00,1018,"",,70,Melton REBOUND (Off:2 Def:2),"",,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
163,247,2,75,2,06:49:00,1031,"",,70,MISS Melton 1' Driving Finger Roll Layup,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,248,4,0,2,06:47:00,1033,TRUE,missed.shot,70,"",Vucevic REBOUND (Off:1 Def:1),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,249,2,101,2,06:38:00,1042,"",,71,"",MISS Augustin 10' Driving Floating Jump Shot,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,250,4,0,2,06:35:00,1045,TRUE,missed.shot,71,Jackson REBOUND (Off:0 Def:1),"",,,1628367,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
167,251,1,1,2,06:29:00,1051,TRUE,made.shot,72,Morant 25' 3PT Jump Shot (9 PTS) (Jackson 3 AST),"",35 - 50,15,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
168,253,9,1,2,06:28:00,1052,"",,73,"",Magic Timeout: Regular (Reg.3 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
169,254,8,0,2,06:28:00,1052,"",,73,SUB: Anderson FOR Jackson,"",,,1628367,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
170,255,8,0,2,06:28:00,1052,"",,73,SUB: Brooks FOR Tolliver,"",,,201229,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
171,258,2,1,2,06:18:00,1062,"",,73,"",MISS Ross 13' Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,259,4,0,2,06:16:00,1064,TRUE,missed.shot,73,Morant REBOUND (Off:0 Def:2),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,260,2,1,2,06:02:00,1078,"",,74,MISS Morant 25' 3PT Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
174,261,4,0,2,05:57:00,1083,TRUE,missed.shot,74,"",Vucevic REBOUND (Off:1 Def:2),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
175,262,1,75,2,05:51:00,1089,TRUE,made.shot,75,"",Augustin 1' Driving Finger Roll Layup (5 PTS) (Gordon 3 AST),37 - 50,13,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,264,2,101,2,05:32:00,1108,"",,76,MISS Anderson 5' Driving Floating Jump Shot,Gordon BLOCK (1 BLK),,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,266,4,0,2,05:29:00,1111,TRUE,missed.shot,76,"",Fultz REBOUND (Off:1 Def:1),,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,267,6,4,2,05:27:00,1113,"",,77,"",Augustin OFF.Foul (P1) (T.Ford),,,201571,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
179,269,5,37,2,05:27:00,1113,TRUE,turnover,77,"",Augustin Offensive Foul Turnover (P2.T9),,,201571,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,270,8,0,2,05:27:00,1113,"",,78,"",SUB: Ennis III FOR Ross,,,203082,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,272,6,2,2,05:16:00,1124,"",,78,"",Gordon S.FOUL (P3.T4) (T.Ford),,,203932,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
182,274,3,11,2,05:16:00,1124,"",,78,Anderson Free Throw 1 of 2 (1 PTS),"",37 - 51,14,203937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,275,8,0,2,05:16:00,1124,"",,78,SUB: Jones FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
184,276,8,0,2,05:16:00,1124,"",,78,"",SUB: Clark FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,279,3,12,2,05:16:00,1124,TRUE,last.ft.made,78,Anderson Free Throw 2 of 2 (2 PTS),"",37 - 52,15,203937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
186,281,6,1,2,05:00:00,1140,"",,79,Valanciunas P.FOUL (P1.T3) (T.Ford),"",,,202685,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
187,283,1,79,2,04:54:00,1146,"",,79,"",Augustin 14' Pullup Jump Shot (7 PTS) (Vucevic 3 AST),39 - 52,13,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
188,285,6,2,2,04:54:00,1146,"",,79,Jones S.FOUL (P1.T4) (T.Ford),"",,,1626145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
189,287,3,10,2,04:54:00,1146,TRUE,last.ft.made,79,"",Augustin Free Throw 1 of 1 (8 PTS),40 - 52,12,201571,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
190,288,1,1,2,04:46:00,1154,TRUE,made.shot,80,Brooks 26' 3PT Jump Shot (10 PTS) (Jones 1 AST),"",40 - 55,15,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
191,290,2,73,2,04:33:00,1167,"",,81,"",MISS Augustin 2' Driving Reverse Layup,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,292,4,0,2,04:28:00,1172,"",,81,"",Fultz REBOUND (Off:2 Def:1),,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,293,1,97,2,04:28:00,1172,TRUE,made.shot,81,"",Fultz 1' Tip Layup Shot (6 PTS),42 - 55,13,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,294,6,26,2,04:22:00,1178,"",,82,Brooks Offensive Charge Foul (P2.PN) (D.Taylor),"",,,1628415,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
195,296,5,37,2,04:22:00,1178,TRUE,turnover,82,Brooks Offensive Foul Turnover (P2.T10),"",,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,361,2,73,2,04:08:00,1192,"",,83,Anderson BLOCK (1 BLK),MISS Fultz  Driving Reverse Layup,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,363,4,0,2,04:07:00,1193,"",,83,"",Clark REBOUND (Off:1 Def:0),,,1629109,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,297,2,1,2,04:03:00,1197,"",,83,"",MISS Augustin 26' 3PT Jump Shot,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
199,298,4,0,2,04:00:00,1200,TRUE,missed.shot,83,Valanciunas REBOUND (Off:2 Def:7),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,299,1,63,2,03:52:00,1208,TRUE,made.shot,84,Melton 12' Fadeaway Jumper (2 PTS),"",42 - 57,15,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,300,5,1,2,03:39:00,1221,TRUE,turnover,85,Jones STEAL (1 STL),Augustin Bad Pass Turnover (P3.T10),,,201571,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,302,6,2,2,03:38:00,1222,"",,86,"",Augustin S.FOUL (P2.PN) (E.Malloy),,,201571,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
203,304,3,11,2,03:38:00,1222,"",,86,MISS Jones Free Throw 1 of 2,"",,,1626145,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
204,305,4,1,2,03:38:00,1222,"",,86,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
205,306,8,0,2,03:38:00,1222,"",,86,"",SUB: Ross FOR Ennis III,,,203516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,307,8,0,2,03:38:00,1222,"",,86,"",SUB: Iwundu FOR Augustin,,,201571,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,310,3,12,2,03:38:00,1222,TRUE,last.ft.made,86,Jones Free Throw 2 of 2 (1 PTS),"",42 - 58,16,1626145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
208,311,2,1,2,03:23:00,1237,"",,87,"",MISS Vucevic 14' Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,312,4,0,2,03:22:00,1238,"",,87,"",Fultz REBOUND (Off:3 Def:1),,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,313,1,6,2,03:16:00,1244,TRUE,made.shot,87,"",Vucevic 2' Driving Layup (6 PTS),44 - 58,14,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,314,2,101,2,03:06:00,1254,"",,88,MISS Melton 3' Driving Floating Jump Shot,Ross BLOCK (2 BLK),,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,316,4,0,2,03:03:00,1257,TRUE,missed.shot,88,"",Vucevic REBOUND (Off:1 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,317,1,57,2,02:52:00,1268,TRUE,made.shot,89,"",Vucevic 3' Driving Hook Shot (8 PTS),46 - 58,12,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,319,8,0,2,02:32:00,1288,"",,90,SUB: Morant FOR Melton,"",,,1629001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,320,8,0,2,02:32:00,1288,"",,90,SUB: Dieng FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,321,8,0,2,02:32:00,1288,"",,90,SUB: Jackson FOR Jones,"",,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,325,2,79,2,02:26:00,1294,"",,90,MISS Brooks 23' Pullup Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
218,326,4,0,2,02:26:00,1294,"",,90,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
219,327,5,11,2,02:26:00,1294,TRUE,turnover,90,GRIZZLIES Turnover: Shot Clock (T#11),"",,,1610612763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
220,328,6,2,2,02:14:00,1306,"",,91,Brooks S.FOUL (P3.PN) (D.Taylor),"",,,1628415,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
221,330,3,11,2,02:14:00,1306,"",,91,"",Iwundu Free Throw 1 of 2 (1 PTS),47 - 58,11,1628411,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,331,8,0,2,02:14:00,1306,"",,91,SUB: Jones FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,333,3,12,2,02:14:00,1306,TRUE,last.ft.made,91,"",Iwundu Free Throw 2 of 2 (2 PTS),48 - 58,10,1628411,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
224,334,1,101,2,02:05:00,1315,TRUE,made.shot,92,Jones 10' Driving Floating Jump Shot (3 PTS) (Dieng 2 AST),"",48 - 60,12,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,336,2,57,2,01:45:00,1335,"",,93,Dieng BLOCK (2 BLK),MISS Vucevic 7' Driving Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,338,4,0,2,01:42:00,1338,TRUE,missed.shot,93,Dieng REBOUND (Off:0 Def:1),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,339,5,2,2,01:40:00,1340,TRUE,turnover,94,Morant Lost Ball Turnover (P2.T12),Clark STEAL (1 STL),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,341,5,45,2,01:38:00,1342,TRUE,turnover,95,"",Clark Out of Bounds - Bad Pass Turnover Turnover (P1.T11),,,1629109,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,342,2,101,2,01:27:00,1353,"",,96,MISS Jones 7' Driving Floating Jump Shot,"",,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,343,4,0,2,01:24:00,1356,TRUE,missed.shot,96,"",Clark REBOUND (Off:1 Def:1),,,1629109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,344,1,58,2,01:12:00,1368,TRUE,made.shot,97,"",Vucevic 7' Turnaround Hook Shot (10 PTS) (Ross 1 AST),50 - 60,10,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,346,1,80,2,00:56:00,1384,TRUE,made.shot,98,Morant 14' Step Back Jump Shot (11 PTS),"",50 - 62,12,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,347,2,79,2,00:45:00,1395,"",,99,"",MISS Fultz 15' Pullup Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,348,4,0,2,00:43:00,1397,TRUE,missed.shot,99,Anderson REBOUND (Off:0 Def:2),"",,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,349,2,101,2,00:33:00,1407,"",,100,MISS Dieng 10' Driving Floating Jump Shot,"",,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,350,4,0,2,00:29:00,1411,TRUE,missed.shot,100,"",Vucevic REBOUND (Off:1 Def:4),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,351,2,101,2,00:13:00,1427,"",,101,"",MISS Ross 11' Driving Floating Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,352,4,0,2,00:11:00,1429,TRUE,missed.shot,101,Anderson REBOUND (Off:0 Def:3),"",,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,353,6,1,2,00:01:00,1439,"",,102,"",Clark P.FOUL (P1.PN) (T.Ford),,,1629109,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
240,355,3,11,2,00:01:00,1439,"",,102,MISS Morant Free Throw 1 of 2,"",,,1629630,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
241,356,4,1,2,00:01:00,1439,"",,102,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
242,357,3,12,2,00:01:00,1439,TRUE,last.ft.made,102,Morant Free Throw 2 of 2 (12 PTS),"",50 - 63,13,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
243,358,2,2,2,00:00:00,1440,"",,103,"",MISS Fultz 60' 3PT Running Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,359,4,0,2,00:00:00,1440,"",,103,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
245,360,13,0,2,00:00:00,1440,TRUE,end.of.period,103,"","",50 - 63,13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
246,374,12,0,3,12:00:00,1440,"",,104,"","",50 - 63,13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
247,375,1,78,3,11:43:00,1457,TRUE,made.shot,104,"",Vucevic 10' Floating Jump Shot (12 PTS) (Fultz 1 AST),52 - 63,11,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,377,2,1,3,11:21:00,1479,"",,105,MISS Morant 31' 3PT Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,378,4,0,3,11:18:00,1482,TRUE,missed.shot,105,"",Iwundu REBOUND (Off:0 Def:1),,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,379,1,76,3,11:12:00,1488,TRUE,made.shot,106,"",Iwundu 1' Running Finger Roll Layup (4 PTS),54 - 63,9,1628411,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,380,6,2,3,11:00:00,1500,"",,107,"",Fultz S.FOUL (P1.T1) (T.Ford),,,1628365,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
252,382,3,11,3,11:00:00,1500,"",,107,Morant Free Throw 1 of 2 (13 PTS),"",54 - 64,10,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,383,3,12,3,11:00:00,1500,TRUE,last.ft.made,107,Morant Free Throw 2 of 2 (14 PTS),"",54 - 65,11,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
254,384,2,1,3,10:50:00,1510,"",,108,"",MISS Ennis III 12' Jump Shot,,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,385,4,0,3,10:46:00,1514,TRUE,missed.shot,108,Valanciunas REBOUND (Off:2 Def:8),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,386,2,80,3,10:40:00,1520,"",,109,MISS Brooks 12' Step Back Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,387,4,0,3,10:37:00,1523,TRUE,missed.shot,109,"",Gordon REBOUND (Off:0 Def:4),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,388,2,101,3,10:26:00,1534,"",,110,"",MISS Fultz 1' Driving Floating Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,389,4,0,3,10:24:00,1536,TRUE,missed.shot,110,Valanciunas REBOUND (Off:2 Def:9),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,390,1,74,3,10:21:00,1539,"",,111,Brooks 1' Running Reverse Layup (12 PTS) (Melton 5 AST),"",54 - 67,13,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
