eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
28,38,2,1,1,08:08:00,232,"",,16,MISS Harris 25' 3PT Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,39,4,0,1,08:05:00,235,TRUE,missed.shot,16,"",Anthony REBOUND (Off:0 Def:2),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,40,6,2,1,07:56:00,244,"",,17,Millsap S.FOUL (P1.T1) (M.Lindsay),"",,,200794,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,42,3,11,1,07:56:00,244,"",,17,"",Anthony Free Throw 1 of 2 (1 PTS),9 - 8,-1,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,43,3,12,1,07:56:00,244,TRUE,last.ft.made,17,"",Anthony Free Throw 2 of 2 (2 PTS),10 - 8,-2,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
33,44,1,86,1,07:37:00,263,TRUE,made.shot,18,Jokic 5' Turnaround Fadeaway (2 PTS),"",10 - 10,TIE,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,45,1,9,1,07:28:00,272,TRUE,made.shot,19,"",Whiteside 1' Driving Dunk (8 PTS) (Lillard 3 AST),12 - 10,-2,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,47,1,1,1,07:19:00,281,TRUE,made.shot,20,Harris  3PT Jump Shot (3 PTS) (Jokic 1 AST),"",12 - 13,1,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,49,1,1,1,07:04:00,296,TRUE,made.shot,21,"",Whiteside 25' 3PT Jump Shot (11 PTS) (McCollum 1 AST),15 - 13,-2,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,51,2,1,1,06:52:00,308,"",,22,MISS Murray 26' 3PT Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,52,4,0,1,06:49:00,311,"",,22,Barton REBOUND (Off:1 Def:0),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,53,2,1,1,06:49:00,311,"",,22,MISS Barton 25' 3PT Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,54,4,0,1,06:46:00,314,TRUE,missed.shot,22,"",Whiteside REBOUND (Off:1 Def:2),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,55,1,1,1,06:41:00,319,TRUE,made.shot,23,"",Anthony 25' 3PT Jump Shot (5 PTS),18 - 13,-5,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,56,9,1,1,06:39:00,321,"",,24,NUGGETS Timeout: Regular (Full 1 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,57,1,1,1,06:25:00,335,TRUE,made.shot,24,Murray 24' 3PT Jump Shot (6 PTS) (Barton 1 AST),"",18 - 16,-2,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,59,2,1,1,06:03:00,357,"",,25,"",MISS Anthony 15' Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,60,4,0,1,06:00:00,360,TRUE,missed.shot,25,Barton REBOUND (Off:1 Def:1),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,61,2,86,1,05:42:00,378,"",,26,MISS Millsap 6' Turnaround Fadeaway Shot,"",,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,62,4,0,1,05:41:00,379,TRUE,missed.shot,26,"",Whiteside REBOUND (Off:1 Def:3),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,63,1,78,1,05:30:00,390,TRUE,made.shot,27,"",McCollum 10' Floating Jump Shot (2 PTS),20 - 16,-4,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,64,1,1,1,05:11:00,409,TRUE,made.shot,28,Harris 25' 3PT Jump Shot (6 PTS) (Jokic 2 AST),"",20 - 19,-1,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,66,2,80,1,04:57:00,423,"",,29,"",MISS McCollum 25' 3PT Step Back Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,67,4,0,1,04:54:00,426,TRUE,missed.shot,29,Murray REBOUND (Off:0 Def:3),"",,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,68,1,73,1,04:40:00,440,TRUE,made.shot,30,Barton 1' Driving Reverse Layup (5 PTS) (Jokic 3 AST),"",20 - 21,1,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,70,5,2,1,04:26:00,454,TRUE,turnover,31,Barton STEAL (1 STL),Lillard Lost Ball Turnover (P1.T1),,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,72,6,2,1,04:23:00,457,"",,32,"",McCollum S.FOUL (P1.T1) (M.Lindsay),,,203468,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,74,3,11,1,04:23:00,457,"",,32,Jokic Free Throw 1 of 2 (3 PTS),"",20 - 22,2,203999,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,75,8,0,1,04:23:00,457,"",,32,SUB: Craig FOR Millsap,"",,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,76,8,0,1,04:23:00,457,"",,32,SUB: Grant FOR Barton,"",,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,77,8,0,1,04:23:00,457,"",,32,"",SUB: Labissiere FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,78,8,0,1,04:23:00,457,"",,32,"",SUB: Simons FOR Bazemore,,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,3,12,1,04:23:00,457,TRUE,last.ft.made,32,Jokic Free Throw 2 of 2 (4 PTS),"",20 - 23,3,203999,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,84,2,63,1,04:03:00,477,"",,33,"",MISS Lillard 15' Fadeaway Jumper,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,85,4,0,1,03:57:00,483,TRUE,missed.shot,33,Jokic REBOUND (Off:0 Def:2),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,86,1,1,1,03:48:00,492,TRUE,made.shot,34,Grant  3PT Jump Shot (3 PTS) (Harris 1 AST),"",20 - 26,6,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,87,9,1,1,03:46:00,494,"",,35,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,89,2,78,1,03:28:00,512,"",,35,"",MISS Simons 16' Floating Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,90,4,0,1,03:23:00,517,TRUE,missed.shot,35,Jokic REBOUND (Off:0 Def:3),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,91,2,1,1,03:14:00,526,"",,36,MISS Murray 25' 3PT Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,92,4,0,1,03:14:00,526,"",,36,Jokic REBOUND (Off:1 Def:3),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,93,6,2,1,03:14:00,526,"",,36,"",Whiteside S.FOUL (P1.T2) (J.Capers),,,202355,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,95,3,11,1,03:14:00,526,"",,36,MISS Jokic Free Throw 1 of 2,"",,,203999,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
71,96,4,1,1,03:14:00,526,"",,36,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,97,8,0,1,03:14:00,526,"",,36,SUB: Morris FOR Murray,"",,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,98,8,0,1,03:14:00,526,"",,36,"",SUB: Trent Jr. FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,101,3,12,1,03:14:00,526,"",,36,MISS Jokic Free Throw 2 of 2,"",,,203999,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
75,102,4,0,1,03:12:00,528,TRUE,missed.shot,36,"",Whiteside REBOUND (Off:1 Def:4),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,103,1,75,1,03:03:00,537,TRUE,made.shot,37,"",Lillard 1' Driving Finger Roll Layup (2 PTS),22 - 26,4,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,104,2,1,1,02:47:00,553,"",,38,MISS Jokic 19' Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,105,4,0,1,02:43:00,557,TRUE,missed.shot,38,"",Labissiere REBOUND (Off:0 Def:1),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,106,2,79,1,02:31:00,569,"",,39,"",MISS Trent Jr. 18' Pullup Jump Shot,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,107,4,0,1,02:28:00,572,TRUE,missed.shot,39,Grant REBOUND (Off:0 Def:1),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,108,1,1,1,02:20:00,580,TRUE,made.shot,40,Jokic 26' 3PT Jump Shot (7 PTS) (Harris 2 AST),"",22 - 29,7,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,110,1,1,1,01:57:00,603,TRUE,made.shot,41,"",Whiteside 16' Jump Shot (13 PTS),24 - 29,5,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,111,1,75,1,01:43:00,617,TRUE,made.shot,42,Harris 2' Driving Finger Roll Layup (8 PTS),"",24 - 31,7,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,112,2,78,1,01:20:00,640,"",,43,"",MISS Whiteside 5' Floating Jump Shot,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,113,4,0,1,01:16:00,644,"",,43,"",Labissiere REBOUND (Off:1 Def:1),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,114,2,97,1,01:16:00,644,"",,43,"",MISS Labissiere 1' Tip Layup Shot,,,1627746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,115,4,0,1,01:15:00,645,TRUE,missed.shot,43,Jokic REBOUND (Off:1 Def:4),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,116,2,1,1,01:12:00,648,"",,44,MISS Harris 27' 3PT Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,117,4,0,1,01:09:00,651,TRUE,missed.shot,44,"",Whiteside REBOUND (Off:1 Def:5),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,118,6,2,1,00:56:00,664,"",,45,Harris S.FOUL (P1.T2) (J.Capers),"",,,203914,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,120,3,11,1,00:56:00,664,"",,45,"",MISS Simons Free Throw 1 of 2,,,1629014,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
92,121,4,1,1,00:56:00,664,"",,45,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,122,8,0,1,00:56:00,664,"",,45,SUB: Plumlee FOR Harris,"",,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,123,8,0,1,00:56:00,664,"",,45,SUB: Barton FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,124,8,0,1,00:56:00,664,"",,45,"",SUB: Anthony FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,128,3,12,1,00:56:00,664,TRUE,last.ft.made,45,"",Simons Free Throw 2 of 2 (1 PTS),25 - 31,6,1629014,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,129,2,79,1,00:43:00,677,"",,46,MISS Grant 17' Pullup Jump Shot,"",,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,130,4,0,1,00:40:00,680,"",,46,Plumlee REBOUND (Off:1 Def:0),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,131,1,7,1,00:37:00,683,TRUE,made.shot,46,Grant 1' Dunk (5 PTS) (Plumlee 1 AST),"",25 - 33,8,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,133,6,1,1,00:25:00,695,"",,47,Plumlee P.FOUL (P1.PN) (M.Lindsay),"",,,203486,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,135,3,11,1,00:25:00,695,"",,47,"",Lillard Free Throw 1 of 2 (3 PTS),26 - 33,7,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,136,8,0,1,00:25:00,695,"",,47,SUB: Harris FOR Craig,"",,,1628470,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,138,3,12,1,00:25:00,695,"",,47,"",MISS Lillard Free Throw 2 of 2,,,203081,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
104,139,4,0,1,00:21:00,699,TRUE,missed.shot,47,Barton REBOUND (Off:1 Def:2),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,140,2,52,1,00:02:00,718,"",,48,MISS Plumlee 3' Alley Oop Dunk,"",,,203486,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,141,4,0,1,00:00:00,720,TRUE,missed.shot,48,"",Trent Jr. REBOUND (Off:0 Def:1),,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,142,2,2,1,00:00:00,720,"",,49,"",MISS Lillard 30' 3PT Running Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,143,4,0,1,00:00:00,720,"",,49,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,144,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",26 - 33,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,149,12,0,2,12:00:00,720,"",,50,"","",26 - 33,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,150,6,2,2,11:51:00,729,"",,50,"",Anthony S.FOUL (P1.T1) (M.Lindsay),,,2546,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,152,3,11,2,11:51:00,729,"",,50,MISS Grant Free Throw 1 of 2,"",,,203924,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
113,153,4,1,2,11:51:00,729,"",,50,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,154,3,12,2,11:51:00,729,"",,50,MISS Grant Free Throw 2 of 2,"",,,203924,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
115,155,4,0,2,11:49:00,731,TRUE,missed.shot,50,"",McCollum REBOUND (Off:0 Def:1),,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,156,5,1,2,11:36:00,744,TRUE,turnover,51,Morris STEAL (1 STL),McCollum Bad Pass Turnover (P1.T2),,,203468,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,158,6,2,2,11:33:00,747,"",,52,"",Simons S.FOUL (P1.T2) (R.Acosta),,,1629014,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,160,3,11,2,11:33:00,747,"",,52,Morris Free Throw 1 of 2 (1 PTS),"",26 - 34,8,1628420,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,161,8,0,2,11:33:00,747,"",,52,"",SUB: Hezonja FOR Trent Jr.,,,1629018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,163,3,12,2,11:33:00,747,TRUE,last.ft.made,52,Morris Free Throw 2 of 2 (2 PTS),"",26 - 35,9,1628420,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,164,2,86,2,11:11:00,769,"",,53,"",MISS Anthony 10' Turnaround Fadeaway Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,165,4,0,2,11:10:00,770,TRUE,missed.shot,53,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
123,166,6,3,2,11:10:00,770,"",,54,"",Labissiere L.B.FOUL (P1.T3) (M.Lindsay),,,1627746,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
124,168,1,1,2,11:00:00,780,TRUE,made.shot,54,Porter Jr.  3PT Jump Shot (3 PTS) (Plumlee 2 AST),"",26 - 38,12,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,170,1,79,2,10:49:00,791,TRUE,made.shot,55,"",McCollum 25' 3PT Pullup Jump Shot (5 PTS),29 - 38,9,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,172,2,1,2,10:32:00,808,"",,56,MISS Morris  3PT Jump Shot,"",,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,173,4,0,2,10:28:00,812,TRUE,missed.shot,56,"",Hezonja REBOUND (Off:0 Def:1),,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,174,2,1,2,10:20:00,820,"",,57,"",MISS Anthony 6' Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,175,4,0,2,10:19:00,821,TRUE,missed.shot,57,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
