eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
18,6,4,1,10:31:00,Gobert OFF.Foul (P1) (S.Corbin),"","","",,4,,,203497,89,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
20,5,37,1,10:31:00,Gobert Offensive Foul Turnover (P1.T1),"","",TRUE,turnover,4,,,203497,89,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,1,1,1,10:19:00,"","",Robinson III 21' Jump Shot (2 PTS) (Cauley-Stein 1 AST),TRUE,made.shot,5,7 - 2,-5,203922,101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,1,1,1,10:04:00,O'Neale 25' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),"","",TRUE,made.shot,6,7 - 5,-2,1626220,116,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,1,79,1,09:45:00,"","",Burks 26' 3PT Pullup Jump Shot (3 PTS),TRUE,made.shot,7,10 - 5,-5,202692,135,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,1,6,1,09:32:00,Conley 3' Driving Layup (2 PTS) (Gobert 1 AST),"","",TRUE,made.shot,8,10 - 7,-3,201144,148,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,2,1,1,09:18:00,"","",MISS Paschall 19' Jump Shot,"",,9,,,1629672,162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,4,0,1,09:16:00,Conley REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,9,,,201144,164,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,1,1,1,09:00:00,O'Neale 24' 3PT Jump Shot (6 PTS) (Bogdanovic 1 AST),"","",TRUE,made.shot,10,10 - 10,TIE,1626220,180,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,2,1,1,08:32:00,"","",MISS Burks 25' 3PT Jump Shot,"",,11,,,202692,208,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,4,0,1,08:29:00,O'Neale REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,11,,,1626220,211,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,1,6,1,08:20:00,Conley 2' Driving Layup (4 PTS),"","",TRUE,made.shot,12,10 - 12,2,201144,220,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,2,78,1,08:08:00,Gobert BLOCK (1 BLK),"",MISS Bowman 9' Floating Jump Shot,"",,13,,,1629065,232,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,4,0,1,08:05:00,Gobert REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,13,,,203497,235,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,1,80,1,07:55:00,Mitchell 15' Step Back Jump Shot (2 PTS) (O'Neale 1 AST),"","",TRUE,made.shot,14,10 - 14,4,1628378,245,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,6,2,1,07:29:00,Mitchell S.FOUL (P1.T1) (B.Nansel),"","","",,15,,,1628378,271,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,3,11,1,07:29:00,"","",Burks Free Throw 1 of 2 (4 PTS),"",,15,11 - 14,3,202692,271,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,3,12,1,07:29:00,"","",Burks Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,15,12 - 14,2,202692,271,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,1,79,1,07:19:00,Conley 17' Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,16,12 - 16,4,201144,281,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,2,1,1,07:01:00,"","",MISS Paschall 8' Jump Shot,"",,17,,,1629672,299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,4,0,1,06:59:00,Gobert REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,17,,,203497,301,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,9,1,1,06:54:00,JAZZ Timeout: Regular (Full 1 Short 0),"","","",,18,,,1610612762,306,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
53,8,0,1,06:54:00,SUB: Ingles FOR Mitchell,"","","",,18,,,1628378,306,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,2,80,1,06:37:00,MISS O'Neale 25' 3PT Step Back Jump Shot,"","","",,18,,,1626220,323,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,4,0,1,06:34:00,"","",Bowman REBOUND (Off:0 Def:1),TRUE,missed.shot,18,,,1629065,326,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,2,98,1,06:24:00,"","",MISS Cauley-Stein 2' Cutting Layup Shot,"",,19,,,1626161,336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,4,0,1,06:21:00,Gobert REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,19,,,203497,339,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,1,103,1,06:17:00,Conley 25' 3PT Running Pull-Up Jump Shot (9 PTS) (O'Neale 2 AST),"","",TRUE,made.shot,20,12 - 19,7,201144,343,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,2,1,1,06:02:00,"","",MISS Robinson III 21' Jump Shot,"",,21,,,203922,358,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,4,0,1,05:59:00,"","",Paschall REBOUND (Off:1 Def:1),"",,21,,,1629672,361,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,1,6,1,05:51:00,"","",Bowman 8' Driving Layup (7 PTS),TRUE,made.shot,21,14 - 19,5,1629065,369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,5,45,1,05:31:00,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,22,,,202711,389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,8,0,1,05:31:00,"","",SUB: Poole FOR Bowman,"",,23,,,1629065,389,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,2,78,1,05:14:00,"","",MISS Poole 13' Floating Jump Shot,"",,23,,,1629673,406,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,4,0,1,05:12:00,Gobert REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,23,,,203497,408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,6,1,1,05:12:00,"","",Poole P.FOUL (P1.T2) (B.Nansel),"",,24,,,1629673,408,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,8,0,1,05:12:00,"","",SUB: Chriss FOR Cauley-Stein,"",,24,,,1626161,408,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,8,0,1,05:12:00,"","",SUB: Spellman FOR Robinson III,"",,24,,,203922,408,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,2,6,1,04:59:00,MISS Ingles 8' Driving Layup,"","","",,24,,,204060,421,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,4,0,1,04:58:00,"","",Paschall REBOUND (Off:1 Def:2),TRUE,missed.shot,24,,,1629672,422,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,1,7,1,04:54:00,"","",Spellman 2' Dunk (2 PTS) (Chriss 1 AST),TRUE,made.shot,25,16 - 19,3,1629016,426,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,5,1,1,04:44:00,O'Neale Bad Pass Turnover (P1.T3),"",Burks STEAL (1 STL),TRUE,turnover,26,,,1626220,436,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,1,41,1,04:41:00,"","",Burks 2' Running Layup (7 PTS) (Chriss 2 AST),TRUE,made.shot,27,18 - 19,1,202692,439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,9,1,1,04:41:00,JAZZ Timeout: Regular (Full 2 Short 0),"","","",,28,,,1610612762,439,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,8,0,1,04:41:00,SUB: Mudiay FOR Conley,"","","",,28,,,201144,439,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,8,0,1,04:41:00,"","",SUB: Robinson III FOR Paschall,"",,28,,,1629672,439,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,5,2,1,04:32:00,Mudiay Lost Ball Turnover (P1.T4),"",Burks STEAL (2 STL),TRUE,turnover,28,,,1626144,448,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,1,7,1,04:30:00,"","",Burks 2' Dunk (9 PTS),TRUE,made.shot,29,20 - 19,-1,202692,450,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,1,80,1,04:12:00,Bogdanovic 25' 3PT Step Back Jump Shot (5 PTS),"","",TRUE,made.shot,30,20 - 22,2,202711,468,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,1,5,1,03:49:00,"","",Chriss 3' Layup (2 PTS) (Robinson III 1 AST),TRUE,made.shot,31,22 - 22,TIE,1627737,491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,2,1,1,03:36:00,MISS Bogdanovic 25' 3PT Jump Shot,"","","",,32,,,202711,504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,4,0,1,03:33:00,"","",Robinson III REBOUND (Off:0 Def:1),TRUE,missed.shot,32,,,203922,507,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,2,79,1,03:23:00,"","",MISS Burks 25' 3PT Pullup Jump Shot,"",,33,,,202692,517,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,4,0,1,03:20:00,O'Neale REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,33,,,1626220,520,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,1,80,1,03:01:00,Mudiay 11' Step Back Jump Shot (2 PTS),"","",TRUE,made.shot,34,22 - 24,2,1626144,539,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,8,0,1,02:47:00,SUB: Exum FOR O'Neale,"","","",,35,,,1626220,553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,8,0,1,02:47:00,SUB: Mitchell FOR Gobert,"","","",,35,,,203497,553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,02:47:00,SUB: Green FOR Bogdanovic,"","","",,35,,,202711,553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,8,0,1,02:47:00,"","",SUB: Bowman FOR Burks,"",,35,,,202692,553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,8,0,1,02:47:00,"","",SUB: Paschall FOR Robinson III,"",,35,,,203922,553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,2,79,1,02:33:00,"","",MISS Poole 18' Pullup Jump Shot,"",,35,,,1629673,567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,4,0,1,02:32:00,"","",Warriors Rebound,"",,35,,,1610612744,568,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,5,11,1,02:32:00,"","",Warriors Turnover: Shot Clock (T#1),TRUE,turnover,35,,,1610612744,568,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
116,6,2,1,02:23:00,"","",Chriss S.FOUL (P1.T3) (N.Buchert),"",,36,,,1627737,577,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,3,11,1,02:23:00,MISS Green Free Throw 1 of 2,"","","",,36,,,201145,577,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
119,4,1,1,02:23:00,JAZZ Rebound,"","","",,36,,,1610612762,577,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,3,12,1,02:23:00,Green Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,36,22 - 25,3,201145,577,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,2,3,1,02:07:00,"","",MISS Spellman 5' Hook Shot,"",,37,,,1629016,593,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,4,0,1,02:05:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,37,,,201145,595,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,6,1,1,01:59:00,"","",Spellman P.FOUL (P1.T4) (S.Corbin),"",,38,,,1629016,601,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,2,7,1,01:46:00,MISS Green 4' Dunk,"",Paschall BLOCK (1 BLK),"",,38,,,201145,614,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,4,0,1,01:43:00,"","",Paschall REBOUND (Off:1 Def:3),TRUE,missed.shot,38,,,1629672,617,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,1,5,1,01:40:00,"","",Chriss 2' Layup (4 PTS) (Paschall 2 AST),TRUE,made.shot,39,24 - 25,1,1627737,620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,1,6,1,01:28:00,Mitchell 2' Driving Layup (4 PTS),"","",TRUE,made.shot,40,24 - 27,3,1628378,632,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,9,1,1,01:27:00,"","",Warriors Timeout: Regular (Reg.1 Short 0),"",,41,,,1610612744,633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
132,1,6,1,01:15:00,"","",Poole 1' Driving Layup (2 PTS) (Spellman 1 AST),TRUE,made.shot,41,26 - 27,1,1629673,645,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
133,2,1,1,00:46:00,MISS Mitchell 27' 3PT Jump Shot,"","","",,42,,,1628378,674,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
134,4,0,1,00:46:00,JAZZ Rebound,"","","",,42,,,1610612762,674,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
135,5,11,1,00:46:00,JAZZ Turnover: Shot Clock (T#5),"","",TRUE,turnover,42,,,1610612762,674,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
136,2,5,1,00:39:00,Green BLOCK (1 BLK),"",MISS Bowman 3' Layup,"",,43,,,1629065,681,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,4,0,1,00:36:00,Mudiay REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,43,,,1626144,684,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
139,2,98,1,00:32:00,MISS Green 3' Cutting Layup Shot,"",Chriss BLOCK (1 BLK),"",,44,,,201145,688,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
141,4,0,1,00:31:00,"","",Spellman REBOUND (Off:0 Def:1),TRUE,missed.shot,44,,,1629016,689,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
142,2,1,1,00:25:00,"","",MISS Paschall 24' 3PT Jump Shot,"",,45,,,1629672,695,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
143,4,0,1,00:21:00,"","",Chriss REBOUND (Off:1 Def:0),"",,45,,,1627737,699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
144,1,72,1,00:21:00,"","",Chriss 2' Putback Layup (6 PTS),TRUE,made.shot,45,28 - 27,-1,1627737,699,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
145,1,1,1,00:00:00,Mitchell 26' 3PT Jump Shot (7 PTS) (Exum 1 AST),"","",TRUE,made.shot,46,28 - 30,2,1628378,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
148,18,0,1,00:00:00,"","","","",,47,28 - 30,2,145,720,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,13,0,1,00:00:00,"","","",TRUE,end.of.period,47,28 - 30,2,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
151,12,0,2,12:00:00,"","","","",,48,28 - 30,2,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
152,1,80,2,11:48:00,"","",Poole 18' Step Back Jump Shot (4 PTS) (Chriss 3 AST),TRUE,made.shot,48,30 - 30,TIE,1629673,732,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
153,1,6,2,11:33:00,Exum 2' Driving Layup (2 PTS),"","",TRUE,made.shot,49,30 - 32,2,203957,747,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
154,1,105,2,11:20:00,"","",Paschall 7' Turnaround Fadeaway Bank Jump Shot (2 PTS),TRUE,made.shot,50,32 - 32,TIE,1629672,760,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,1,58,2,11:08:00,Green 2' Turnaround Hook Shot (3 PTS) (Mudiay 1 AST),"","",TRUE,made.shot,51,32 - 34,2,201145,772,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,1,1,2,10:51:00,"","",Spellman 20' Jump Shot (4 PTS) (Bowman 1 AST),TRUE,made.shot,52,34 - 34,TIE,1629016,789,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,1,6,2,10:36:00,Mudiay 3' Driving Layup (4 PTS),"","",TRUE,made.shot,53,34 - 36,2,1626144,804,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,6,2,2,10:18:00,Green S.FOUL (P1.T1) (N.Buchert),"","","",,54,,,201145,822,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
164,3,11,2,10:18:00,"","",Poole Free Throw 1 of 2 (5 PTS),"",,54,35 - 36,1,1629673,822,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,3,12,2,10:18:00,"","",Poole Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,54,36 - 36,TIE,1629673,822,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
166,1,79,2,10:07:00,Mudiay 8' Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,55,36 - 38,2,1626144,833,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
167,9,1,2,10:06:00,"","",Warriors Timeout: Regular (Reg.2 Short 0),"",,56,,,1610612744,834,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
168,6,2,2,09:53:00,Mudiay S.FOUL (P1.T2) (S.Corbin),"","","",,56,,,1626144,847,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
170,3,11,2,09:53:00,"","",MISS Paschall Free Throw 1 of 2,"",,56,,,1629672,847,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
171,4,1,2,09:53:00,"","",Warriors Rebound,"",,56,,,1610612744,847,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
172,8,0,2,09:53:00,SUB: O'Neale FOR Mudiay,"","","",,56,,,1626144,847,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
174,3,12,2,09:53:00,"","",Paschall Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,56,37 - 38,1,1629672,847,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
175,1,1,2,09:42:00,Mitchell 25' 3PT Jump Shot (10 PTS) (O'Neale 3 AST),"","","",,57,37 - 41,4,1628378,858,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
177,6,2,2,09:42:00,"","",Paschall S.FOUL (P1.T1) (B.Nansel),"",,57,,,1629672,858,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
179,18,3,2,09:42:00,"","","","",,57,37 - 41,4,177,858,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,3,10,2,09:42:00,Mitchell Free Throw 1 of 1 (11 PTS),"","",TRUE,last.ft.made,57,37 - 42,5,1628378,858,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
181,2,80,2,09:26:00,"","",MISS Poole 25' 3PT Step Back Jump Shot,"",,58,,,1629673,874,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,09:21:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,201145,879,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,2,1,2,09:04:00,MISS Green 24' 3PT Jump Shot,"","","",,59,,,201145,896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,08:58:00,"","",Paschall REBOUND (Off:1 Def:4),TRUE,missed.shot,59,,,1629672,902,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,2,1,2,08:52:00,"","",MISS Poole  3PT Jump Shot,"",,60,,,1629673,908,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
186,4,0,2,08:50:00,Ingles REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,60,,,204060,910,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,1,86,2,08:42:00,Mitchell 10' Turnaround Fadeaway (13 PTS) (O'Neale 4 AST),"","",TRUE,made.shot,61,37 - 44,7,1628378,918,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
189,1,58,2,08:19:00,"","",Chriss 7' Turnaround Hook Shot (8 PTS) (Paschall 3 AST),TRUE,made.shot,62,39 - 44,5,1627737,941,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,9,1,2,08:18:00,JAZZ Timeout: Regular (Full 3 Short 0),"","","",,63,,,1610612762,942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
192,8,0,2,08:18:00,SUB: Gobert FOR Ingles,"","","",,63,,,204060,942,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
193,8,0,2,08:18:00,SUB: Conley FOR Exum,"","","",,63,,,203957,942,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
