eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
181,2,1,2,10:43:00,MISS Okogie  3PT Jump Shot,"","","",,57,,,1629006,797,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,10:40:00,"","",Dragic REBOUND (Off:0 Def:1),TRUE,missed.shot,57,,,201609,800,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,1,6,2,10:33:00,"","",Dragic 2' Driving Layup (3 PTS),TRUE,made.shot,58,30 - 40,10,201609,807,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,5,45,2,10:16:00,Napier Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"","",TRUE,turnover,59,,,203894,824,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
185,2,6,2,10:06:00,"","",MISS Winslow 3' Driving Layup,"",,60,,,1626159,834,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,4,0,2,10:02:00,"","",Silva REBOUND (Off:1 Def:0),"",,60,,,1629735,838,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,2,1,2,10:00:00,"","",MISS Olynyk  3PT Jump Shot,"",,60,,,203482,840,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
189,4,0,2,09:56:00,Napier REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,60,,,203894,844,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,1,9,2,09:52:00,Layman  Driving Dunk (2 PTS) (Okogie 1 AST),"","",TRUE,made.shot,61,30 - 42,12,1627774,848,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,2,47,2,09:35:00,"","",MISS Olynyk 9' Turnaround Jump Shot,"",,62,,,203482,865,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,09:33:00,"","",Heat Rebound,"",,62,,,1610612748,867,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
194,6,3,2,09:33:00,Culver L.B.FOUL (P2.T2) (J.Orr),"","","",,62,,,1629633,867,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
196,2,1,2,09:20:00,"","",MISS Winslow 27' 3PT Jump Shot,"",,62,,,1626159,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
197,4,0,2,09:19:00,"","",Heat Rebound,"",,62,,,1610612748,881,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
198,5,11,2,09:19:00,"","",Heat Turnover: Shot Clock (T#7),TRUE,turnover,62,,,1610612748,881,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
199,2,5,2,09:07:00,MISS Layman 3' Layup,"","","",,63,,,1627774,893,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,4,0,2,09:05:00,"","",Dragic REBOUND (Off:0 Def:2),TRUE,missed.shot,63,,,201609,895,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,6,2,2,09:02:00,Okogie S.FOUL (P1.T3) (A.Moyer-Gleich),"","","",,64,,,1629006,898,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
203,3,11,2,09:02:00,"","",Nunn Free Throw 1 of 2 (12 PTS),"",,64,31 - 42,11,1629134,898,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,09:02:00,SUB: Wiggins FOR Okogie,"","","",,64,,,1629006,898,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,09:02:00,"","",SUB: Robinson FOR Olynyk,"",,64,,,203482,898,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,3,12,2,09:02:00,"","",Nunn Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,64,32 - 42,10,1629134,898,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
209,1,5,2,08:49:00,Vonleh 1' Layup (4 PTS) (Culver 1 AST),"","",TRUE,made.shot,65,32 - 44,12,203943,911,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,2,1,2,08:30:00,"","",MISS Dragic  3PT Jump Shot,"",,66,,,201609,930,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,4,0,2,08:28:00,Napier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,203894,932,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,2,1,2,08:21:00,MISS Wiggins 25' 3PT Jump Shot,"","","",,67,,,203952,939,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,08:18:00,"","",Robinson REBOUND (Off:0 Def:1),TRUE,missed.shot,67,,,1629130,942,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,1,108,2,08:08:00,"","",Robinson 2' Cutting Dunk Shot (2 PTS) (Winslow 1 AST),TRUE,made.shot,68,34 - 44,10,1629130,952,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,6,2,2,07:53:00,"","",Robinson S.FOUL (P1.T1) (J.Orr),"",,69,,,1629130,967,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,3,11,2,07:53:00,MISS Wiggins Free Throw 1 of 2,"","","",,69,,,203952,967,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
220,4,1,2,07:53:00,TIMBERWOLVES Rebound,"","","",,69,,,1610612750,967,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
221,3,12,2,07:53:00,Wiggins Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,69,34 - 45,11,203952,967,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
222,2,78,2,07:37:00,"","",MISS Winslow 17' Floating Jump Shot,"",,70,,,1626159,983,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,07:34:00,Wiggins REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,70,,,203952,986,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,2,1,2,07:30:00,MISS Culver  3PT Jump Shot,"","","",,71,,,1629633,990,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,07:28:00,"","",Winslow REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,1626159,992,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,1,1,2,07:21:00,"","",Robinson  3PT Jump Shot (5 PTS),TRUE,made.shot,72,37 - 45,8,1629130,999,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
227,9,1,2,07:20:00,TIMBERWOLVES Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612750,1000,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,07:20:00,SUB: Towns FOR Vonleh,"","","",,73,,,203943,1000,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,07:20:00,SUB: Covington FOR Layman,"","","",,73,,,1627774,1000,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,07:20:00,"","",SUB: Adebayo FOR Silva,"",,73,,,1629735,1000,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,5,1,2,07:03:00,Towns Bad Pass Turnover (P1.T5),"",Adebayo STEAL (1 STL),TRUE,turnover,73,,,1626157,1017,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,5,45,2,07:01:00,"","",Robinson Out of Bounds - Bad Pass Turnover Turnover (P1.T8),TRUE,turnover,74,,,1629130,1019,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
240,1,98,2,06:43:00,Culver 2' Cutting Layup Shot (2 PTS) (Towns 2 AST),"","","",,75,37 - 47,10,1629633,1037,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
242,6,2,2,06:43:00,"","",Dragic S.FOUL (P2.T2) (J.Orr),"",,75,,,201609,1037,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
244,3,10,2,06:43:00,MISS Culver Free Throw 1 of 1,"","","",,75,,,1629633,1037,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
245,4,0,2,06:40:00,"","",Dragic REBOUND (Off:0 Def:3),TRUE,missed.shot,75,,,201609,1040,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,8,0,2,06:31:00,SUB: Teague FOR Napier,"","","",,76,,,203894,1049,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,06:31:00,"","",SUB: Herro FOR Dragic,"",,76,,,201609,1049,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,1,98,2,06:29:00,"","",Robinson 3' Cutting Layup Shot (7 PTS) (Winslow 2 AST),TRUE,made.shot,76,39 - 47,8,1629130,1051,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,2,1,2,06:08:00,MISS Covington 24' 3PT Jump Shot,"","","",,77,,,203496,1072,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,06:05:00,"","",Adebayo REBOUND (Off:1 Def:3),TRUE,missed.shot,77,,,1628389,1075,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,2,1,2,05:57:00,"","",MISS Robinson 26' 3PT Jump Shot,"",,78,,,1629130,1083,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,4,0,2,05:54:00,Towns REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,78,,,1626157,1086,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,6,2,2,05:51:00,"","",Robinson S.FOUL (P2.T3) (A.Moyer-Gleich),"",,79,,,1629130,1089,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
259,3,11,2,05:51:00,MISS Teague Free Throw 1 of 2,"","","",,79,,,201952,1089,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
260,4,1,2,05:51:00,TIMBERWOLVES Rebound,"","","",,79,,,1610612750,1089,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
261,8,0,2,05:51:00,SUB: Graham FOR Culver,"","","",,79,,,1629633,1089,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,3,12,2,05:51:00,Teague Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,79,39 - 48,9,201952,1089,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
264,5,40,2,05:38:00,"","",Winslow Out of Bounds Lost Ball Turnover (P1.T9),TRUE,turnover,80,,,1626159,1102,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,2,75,2,05:21:00,MISS Wiggins 3' Driving Finger Roll Layup,"","","",,81,,,203952,1119,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,05:19:00,"","",Herro REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,1629639,1121,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,6,26,2,05:17:00,"","",Herro Offensive Charge Foul (P1.T4) (J.Orr),"",,82,,,1629639,1123,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
269,5,37,2,05:17:00,"","",Herro Offensive Foul Turnover (P2.T10),TRUE,turnover,82,,,1629639,1123,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,2,5,2,05:00:00,MISS Towns 4' Layup,"",Robinson BLOCK (1 BLK),"",,83,,,1626157,1140,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,05:00:00,TIMBERWOLVES Rebound,"","","",,83,,,1610612750,1140,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
274,2,1,2,04:56:00,MISS Towns  3PT Jump Shot,"","","",,83,,,1626157,1144,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
275,4,0,2,04:52:00,Covington REBOUND (Off:2 Def:3),"","","",,83,,,203496,1148,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,1,1,2,04:50:00,Towns 25' 3PT Jump Shot (18 PTS) (Graham 2 AST),"","",TRUE,made.shot,83,39 - 51,12,1626157,1150,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
278,9,1,2,04:49:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,84,,,1610612748,1151,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
279,1,79,2,04:31:00,"","",Herro 21' Pullup Jump Shot (7 PTS),"",,84,41 - 51,10,1629639,1169,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
280,6,2,2,04:31:00,Covington S.FOUL (P2.T4) (J.Orr),"","","",,84,,,203496,1169,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
282,3,10,2,04:31:00,"","",Herro Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,84,42 - 51,9,1629639,1169,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
283,2,1,2,04:12:00,MISS Teague 25' 3PT Jump Shot,"","","",,85,,,201952,1188,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,04:10:00,"","",Heat Rebound,TRUE,missed.shot,85,,,1610612748,1190,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
286,2,1,2,03:49:00,"","",MISS Robinson 27' 3PT Jump Shot,"",,86,,,1629130,1211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,03:48:00,"","",Heat Rebound,"",,86,,,1610612748,1212,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
288,6,3,2,03:48:00,Towns L.B.FOUL (P1.PN) (A.Moyer-Gleich),"","","",,86,,,1626157,1212,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
290,3,11,2,03:48:00,"","",MISS Adebayo Free Throw 1 of 2,"",,86,,,1628389,1212,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
291,4,1,2,03:48:00,"","",Heat Rebound,"",,86,,,1610612748,1212,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
292,3,12,2,03:48:00,"","",Adebayo Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,86,43 - 51,8,1628389,1212,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
293,5,2,2,03:38:00,Teague Lost Ball Turnover (P1.T6),"",Herro STEAL (1 STL),TRUE,turnover,87,,,201952,1222,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,10,0,2,03:33:00,Jump Ball Graham vs. Herro: Tip to Wiggins,"","","",,88,,,1626203,1227,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
298,5,2,2,03:33:00,Graham STEAL (1 STL),"",Herro Lost Ball Turnover (P3.T11),TRUE,turnover,88,,,1629639,1227,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,5,2,2,03:29:00,Wiggins Lost Ball Turnover (P1.T7),"",Nunn STEAL (1 STL),TRUE,turnover,89,,,203952,1231,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,2,1,2,03:19:00,"","",MISS Herro  3PT Jump Shot,"",,90,,,1629639,1241,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
303,4,0,2,03:16:00,Wiggins REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,90,,,203952,1244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,5,45,2,03:14:00,Wiggins Out of Bounds - Bad Pass Turnover Turnover (P2.T8),"","",TRUE,turnover,91,,,203952,1246,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,1,6,2,02:59:00,"","",Robinson 1' Driving Layup (9 PTS) (Adebayo 2 AST),"",,92,45 - 51,6,1629130,1261,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
306,6,2,2,02:59:00,Wiggins S.FOUL (P1.PN) (J.Capers),"","","",,92,,,203952,1261,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
308,8,0,2,02:59:00,SUB: Okogie FOR Wiggins,"","","",,92,,,203952,1261,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
310,3,10,2,02:59:00,"","",Robinson Free Throw 1 of 1 (10 PTS),TRUE,last.ft.made,92,46 - 51,5,1629130,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
311,6,2,2,02:52:00,"","",Robinson S.FOUL (P3.PN) (J.Orr),"",,93,,,1629130,1268,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
313,3,11,2,02:52:00,MISS Covington Free Throw 1 of 2,"","","",,93,,,203496,1268,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
314,4,1,2,02:52:00,TIMBERWOLVES Rebound,"","","",,93,,,1610612750,1268,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
315,8,0,2,02:52:00,"","",SUB: Dragic FOR Robinson,"",,93,,,1629130,1268,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,3,12,2,02:52:00,Covington Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,93,46 - 52,6,203496,1268,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,1,1,2,02:32:00,"","",Winslow 26' 3PT Jump Shot (5 PTS) (Herro 4 AST),TRUE,made.shot,94,49 - 52,3,1626159,1288,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
320,6,1,2,02:13:00,"","",Adebayo P.FOUL (P1.PN) (A.Moyer-Gleich),"",,95,,,1628389,1307,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
322,3,11,2,02:13:00,MISS Towns Free Throw 1 of 2,"","","",,95,,,1626157,1307,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
323,4,1,2,02:13:00,TIMBERWOLVES Rebound,"","","",,95,,,1610612750,1307,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
324,3,12,2,02:13:00,Towns Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,95,49 - 53,4,1626157,1307,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
325,5,2,2,01:55:00,Graham STEAL (2 STL),"",Herro Lost Ball Turnover (P4.T12),TRUE,turnover,96,,,1629639,1325,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,2,78,2,01:38:00,MISS Towns 7' Floating Jump Shot,"","","",,97,,,1626157,1342,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,2,01:34:00,Covington REBOUND (Off:3 Def:3),"","","",,97,,,203496,1346,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,2,87,2,01:34:00,MISS Covington 1' Putback Dunk,"","","",,97,,,203496,1346,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,2,01:33:00,"","",Winslow REBOUND (Off:0 Def:3),TRUE,missed.shot,97,,,1626159,1347,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,1,1,2,01:23:00,"","",Nunn 27' 3PT Jump Shot (16 PTS),TRUE,made.shot,98,52 - 53,1,1629134,1357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
332,2,5,2,01:05:00,MISS Graham 2' Layup,"","","",,99,,,1626203,1375,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,2,01:02:00,"","",Winslow REBOUND (Off:0 Def:4),TRUE,missed.shot,99,,,1626159,1378,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,1,9,2,01:00:00,"","",Nunn 1' Driving Dunk (18 PTS) (Winslow 3 AST),TRUE,made.shot,100,54 - 53,-1,1629134,1380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,2,1,2,00:53:00,MISS Covington 25' 3PT Jump Shot,"","","",,101,,,203496,1387,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
337,4,0,2,00:50:00,"","",Winslow REBOUND (Off:0 Def:5),TRUE,missed.shot,101,,,1626159,1390,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,1,1,2,00:28:00,"","",Dragic 25' 3PT Jump Shot (6 PTS),TRUE,made.shot,102,57 - 53,-4,201609,1412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
339,1,6,2,00:10:00,Teague 1' Driving Layup (5 PTS),"","",TRUE,made.shot,103,57 - 55,-2,201952,1430,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,2,1,2,00:00:00,"","",MISS Adebayo 24' 3PT Jump Shot,"",,104,,,1628389,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
341,4,0,2,00:00:00,"","",Heat Rebound,"",,104,,,1610612748,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
342,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,57 - 55,-2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
348,12,0,3,12:00:00,"","","","",,105,57 - 55,-2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
349,1,78,3,11:46:00,"","",Adebayo 8' Floating Jump Shot (5 PTS) (Nunn 1 AST),TRUE,made.shot,105,59 - 55,-4,1628389,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,2,75,3,11:20:00,MISS Towns 3' Driving Finger Roll Layup,"","","",,106,,,1626157,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,11:18:00,"","",Leonard REBOUND (Off:0 Def:2),TRUE,missed.shot,106,,,203086,1482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,6,26,3,11:07:00,"","",Adebayo Offensive Charge Foul (P2.T1) (J.Orr),"",,107,,,1628389,1493,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
355,5,37,3,11:07:00,"","",Adebayo Offensive Foul Turnover (P1.T13),TRUE,turnover,107,,,1628389,1493,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,2,1,3,10:54:00,MISS Towns  3PT Jump Shot,"","","",,108,,,1626157,1506,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,3,10:52:00,"","",Nunn REBOUND (Off:0 Def:4),TRUE,missed.shot,108,,,1629134,1508,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,1,6,3,10:41:00,"","",Nunn 1' Driving Layup (20 PTS),TRUE,made.shot,109,61 - 55,-6,1629134,1519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
360,1,1,3,10:20:00,Covington  3PT Jump Shot (7 PTS) (Towns 3 AST),"","",TRUE,made.shot,110,61 - 58,-3,203496,1540,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
362,1,78,3,10:07:00,"","",Nunn 8' Floating Jump Shot (22 PTS),TRUE,made.shot,111,63 - 58,-5,1629134,1553,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,2,78,3,09:55:00,MISS Teague 7' Floating Jump Shot,"","","",,112,,,201952,1565,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,3,09:53:00,"","",Adebayo REBOUND (Off:1 Def:4),TRUE,missed.shot,112,,,1628389,1567,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,80,3,09:45:00,"","",MISS Herro 24' 3PT Step Back Jump Shot,"",,113,,,1629639,1575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,09:41:00,Teague REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,113,,,201952,1579,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,6,2,3,09:39:00,"","",Herro S.FOUL (P2.T2) (J.Orr),"",,114,,,1629639,1581,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
369,3,11,3,09:39:00,Teague Free Throw 1 of 2 (6 PTS),"","","",,114,63 - 59,-4,201952,1581,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
