eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,197,2,6,2,11:12:00,768,"",,63,"",MISS Vonleh 2' Driving Layup,,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,198,4,0,2,11:10:00,770,TRUE,missed.shot,63,Harris REBOUND (Off:0 Def:4),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,200,1,1,2,10:52:00,788,TRUE,made.shot,64,Embiid 15' Jump Shot (8 PTS),"",24 - 34,10,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
134,201,6,4,2,10:38:00,802,"",,65,"",Vonleh OFF.Foul (P1) (S.Twardoski),,,203943,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
135,203,5,37,2,10:38:00,802,TRUE,turnover,65,"",Vonleh Offensive Foul Turnover (P1.T8),,,203943,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,204,2,5,2,10:25:00,815,"",,66,MISS Richardson 1' Layup,"",,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
137,205,4,0,2,10:25:00,815,"",,66,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
138,207,1,5,2,10:14:00,826,TRUE,made.shot,66,Embiid 2' Layup (10 PTS) (Scott 1 AST),"",24 - 36,12,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
139,209,2,6,2,10:04:00,836,"",,67,Embiid BLOCK (1 BLK),MISS Wiggins 4' Driving Layup,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
140,211,4,0,2,10:00:00,840,TRUE,missed.shot,67,Embiid REBOUND (Off:1 Def:4),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
141,212,2,80,2,09:40:00,860,"",,68,MISS Embiid 13' Step Back Jump Shot,"",,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,213,4,0,2,09:37:00,863,TRUE,missed.shot,68,"",Covington REBOUND (Off:0 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,214,1,1,2,09:33:00,867,TRUE,made.shot,69,"",Covington 27' 3PT Jump Shot (3 PTS) (Napier 1 AST),27 - 36,9,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
144,217,2,5,2,09:04:00,896,"",,70,MISS Embiid 5' Layup,"",,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,218,4,0,2,09:01:00,899,TRUE,missed.shot,70,"",Wiggins REBOUND (Off:0 Def:2),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,219,5,1,2,08:58:00,902,TRUE,turnover,71,Embiid STEAL (1 STL),Okogie Bad Pass Turnover (P2.T9),,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
147,221,1,5,2,08:43:00,917,"",,72,Harris 2' Layup (7 PTS),"",27 - 38,11,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
148,222,6,2,2,08:43:00,917,"",,72,"",Okogie S.FOUL (P2.T1) (S.Twardoski),,,1629006,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
149,224,8,0,2,08:43:00,917,"",,72,SUB: Horford FOR Embiid,"",,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
150,226,3,10,2,08:43:00,917,TRUE,last.ft.made,72,Harris Free Throw 1 of 1 (8 PTS),"",27 - 39,12,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
151,227,1,79,2,08:34:00,926,TRUE,made.shot,73,"",Wiggins 19' Pullup Jump Shot (6 PTS),29 - 39,10,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,228,1,101,2,08:19:00,941,TRUE,made.shot,74,Korkmaz 12' Driving Floating Jump Shot (2 PTS) (Horford 1 AST),"",29 - 41,12,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
153,230,1,73,2,07:59:00,961,TRUE,made.shot,75,"",Vonleh 1' Driving Reverse Layup (2 PTS) (Wiggins 1 AST),31 - 41,10,203943,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
154,232,1,5,2,07:43:00,977,TRUE,made.shot,76,Harris 1' Layup (10 PTS),"",31 - 43,12,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,234,2,1,2,07:27:00,993,"",,77,"",MISS Covington 30' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
156,235,4,0,2,07:24:00,996,TRUE,missed.shot,77,Horford REBOUND (Off:1 Def:4),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,236,1,1,2,07:21:00,999,TRUE,made.shot,78,Korkmaz 29' 3PT Jump Shot (5 PTS) (Horford 2 AST),"",31 - 46,15,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
158,238,9,1,2,07:19:00,1001,"",,79,"",Timberwolves Timeout: Regular (Reg.2 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
159,239,8,0,2,07:19:00,1001,"",,79,SUB: Ennis III FOR Richardson,"",,,1626196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
160,240,8,0,2,07:19:00,1001,"",,79,SUB: Simmons FOR Scott,"",,,203118,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
161,241,8,0,2,07:19:00,1001,"",,79,"",SUB: Towns FOR Vonleh,,,203943,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,242,8,0,2,07:19:00,1001,"",,79,"",SUB: Teague FOR Okogie,,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,247,2,1,2,07:02:00,1018,"",,79,"",MISS Teague 26' 3PT Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
164,248,4,0,2,06:59:00,1021,TRUE,missed.shot,79,Simmons REBOUND (Off:1 Def:2),"",,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,249,1,3,2,06:46:00,1034,TRUE,made.shot,80,Horford 9' Hook Shot (2 PTS) (Korkmaz 1 AST),"",31 - 48,17,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,251,5,11,2,06:20:00,1060,TRUE,turnover,81,"",Timberwolves Turnover: Shot Clock (T#10),,,1610612750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
167,252,2,80,2,06:14:00,1066,"",,82,MISS Korkmaz 25' 3PT Step Back Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
168,253,4,0,2,06:11:00,1069,TRUE,missed.shot,82,"",Towns REBOUND (Off:0 Def:3),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,254,2,1,2,06:03:00,1077,"",,83,"",MISS Towns 27' 3PT Jump Shot,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
170,255,4,0,2,05:58:00,1082,TRUE,missed.shot,83,Ennis III REBOUND (Off:2 Def:3),"",,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
171,256,2,79,2,05:50:00,1090,"",,84,MISS Harris 15' Pullup Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,257,4,0,2,05:49:00,1091,"",,84,Ennis III REBOUND (Off:3 Def:3),"",,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,258,1,72,2,05:47:00,1093,TRUE,made.shot,84,Ennis III 2' Putback Layup (6 PTS),"",31 - 50,19,203516,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
174,259,2,1,2,05:27:00,1113,"",,85,"",MISS Wiggins 28' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
175,260,4,0,2,05:25:00,1115,TRUE,missed.shot,85,Horford REBOUND (Off:1 Def:5),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,261,6,2,2,05:20:00,1120,"",,86,"",Wiggins S.FOUL (P1.T2) (S.Twardoski),,,203952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
177,263,3,13,2,05:20:00,1120,"",,86,Korkmaz Free Throw 1 of 3 (6 PTS),"",31 - 51,20,1627788,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,266,3,14,2,05:20:00,1120,"",,86,Korkmaz Free Throw 2 of 3 (7 PTS),"",31 - 52,21,1627788,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,267,3,15,2,05:20:00,1120,TRUE,last.ft.made,86,Korkmaz Free Throw 3 of 3 (8 PTS),"",31 - 53,22,1627788,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
180,264,8,0,2,05:19:00,1121,"",,87,"",SUB: Layman FOR Napier,,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,268,2,75,2,05:07:00,1133,"",,87,"",MISS Wiggins 3' Driving Finger Roll Layup,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,269,4,0,2,05:06:00,1134,"",,87,"",Towns REBOUND (Off:1 Def:3),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,270,1,97,2,05:06:00,1134,TRUE,made.shot,87,"",Towns 1' Tip Layup Shot (10 PTS),33 - 53,20,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,271,9,1,2,05:06:00,1134,"",,88,76ERS Timeout: Regular (Full 2 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
185,272,8,0,2,05:06:00,1134,"",,88,"",SUB: Graham FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
186,274,8,0,2,05:06:00,1134,"",,88,SUB: Thybulle FOR Korkmaz,"",,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
187,276,2,43,2,04:49:00,1151,"",,88,MISS Horford 2' Alley Oop Layup,"",,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,277,4,0,2,04:47:00,1153,"",,88,Horford REBOUND (Off:2 Def:5),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,278,1,5,2,04:46:00,1154,TRUE,made.shot,88,Horford 1' Layup (4 PTS),"",33 - 55,22,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,279,6,1,2,04:31:00,1169,"",,89,Horford P.FOUL (P1.T1) (M.Ayotte),"",,,201143,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
191,281,2,6,2,04:21:00,1179,"",,89,"",MISS Teague 6' Driving Layup,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,283,4,0,2,04:20:00,1180,TRUE,missed.shot,89,Horford REBOUND (Off:2 Def:6),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,284,6,1,2,04:20:00,1180,"",,90,"",Teague P.FOUL (P1.T3) (M.Ervin),,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
194,286,6,26,2,04:02:00,1198,"",,90,Thybulle Offensive Charge Foul (P1.T2) (M.Ayotte),"",,,1629680,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
195,288,5,37,2,04:02:00,1198,TRUE,turnover,90,Thybulle Offensive Foul Turnover (P3.T11),"",,,1629680,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,289,8,0,2,04:02:00,1198,"",,91,SUB: Richardson FOR Ennis III,"",,,203516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,291,2,79,2,03:53:00,1207,"",,91,"",MISS Graham 27' 3PT Pullup Jump Shot,,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
198,292,4,0,2,03:50:00,1210,TRUE,missed.shot,91,Harris REBOUND (Off:0 Def:5),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,293,2,6,2,03:43:00,1217,"",,92,MISS Harris  Driving Layup,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,295,4,0,2,03:40:00,1220,TRUE,missed.shot,92,"",Graham REBOUND (Off:0 Def:2),,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,296,6,2,2,03:35:00,1225,"",,93,Simmons S.FOUL (P2.T3) (M.Ervin),"",,,1627732,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
202,298,3,11,2,03:35:00,1225,"",,93,"",Covington Free Throw 1 of 2 (4 PTS),34 - 55,21,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,299,8,0,2,03:35:00,1225,"",,93,SUB: Embiid FOR Horford,"",,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,301,3,12,2,03:35:00,1225,TRUE,last.ft.made,93,"",Covington Free Throw 2 of 2 (5 PTS),35 - 55,20,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
205,302,2,1,2,03:14:00,1246,"",,94,MISS Embiid 18' Jump Shot,"",,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,303,4,0,2,03:11:00,1249,TRUE,missed.shot,94,"",Graham REBOUND (Off:0 Def:3),,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,304,1,1,2,03:03:00,1257,TRUE,made.shot,95,"",Towns 28' 3PT Jump Shot (13 PTS),38 - 55,17,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,305,1,75,2,02:51:00,1269,TRUE,made.shot,96,Thybulle 1' Driving Finger Roll Layup (5 PTS) (Simmons 4 AST),"",38 - 57,19,1629680,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,307,5,4,2,02:39:00,1281,TRUE,turnover,97,"",Covington Traveling Turnover (P2.T11),,,203496,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,308,8,0,2,02:39:00,1281,"",,98,SUB: Scott FOR Harris,"",,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,309,8,0,2,02:39:00,1281,"",,98,"",SUB: Wiggins FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,312,2,1,2,02:33:00,1287,"",,98,MISS Thybulle 25' 3PT Jump Shot,"",,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,313,4,0,2,02:30:00,1290,"",,98,Scott REBOUND (Off:2 Def:0),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,314,2,75,2,02:25:00,1295,"",,98,MISS Simmons 1' Driving Finger Roll Layup,"",,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,315,4,0,2,02:22:00,1298,TRUE,missed.shot,98,"",Towns REBOUND (Off:1 Def:4),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,316,2,103,2,02:18:00,1302,"",,99,"",MISS Teague 26' 3PT Running Pull-Up Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,317,4,0,2,02:14:00,1306,TRUE,missed.shot,99,Scott REBOUND (Off:2 Def:1),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,318,5,1,2,02:10:00,1310,TRUE,turnover,100,Simmons Bad Pass Turnover (P2.T12),Graham STEAL (1 STL),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,320,5,2,2,02:03:00,1317,TRUE,turnover,101,Thybulle STEAL (2 STL),Towns Lost Ball Turnover (P1.T12),,,1626157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,322,6,1,2,01:59:00,1321,"",,102,"",Layman P.FOUL (P1.T4) (M.Ervin),,,1627774,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,324,8,0,2,01:59:00,1321,"",,102,"",SUB: Napier FOR Teague,,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,326,1,1,2,01:49:00,1331,TRUE,made.shot,102,Richardson 15' Jump Shot (7 PTS),"",38 - 59,21,1626196,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,327,2,80,2,01:23:00,1357,"",,103,"",MISS Layman 29' 3PT Step Back Jump Shot,,,1627774,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,328,4,0,2,01:19:00,1361,TRUE,missed.shot,103,Thybulle REBOUND (Off:0 Def:1),"",,,1629680,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,329,5,45,2,01:16:00,1364,TRUE,turnover,104,Simmons Out of Bounds - Bad Pass Turnover Turnover (P3.T13),"",,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,330,1,98,2,01:10:00,1370,TRUE,made.shot,105,"",Graham 1' Cutting Layup Shot (2 PTS) (Towns 1 AST),40 - 59,19,1626203,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,332,2,86,2,00:49:00,1391,"",,106,MISS Embiid 8' Turnaround Fadeaway Shot,"",,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,333,4,0,2,00:47:00,1393,TRUE,missed.shot,106,"",Layman REBOUND (Off:0 Def:1),,,1627774,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,334,5,1,2,00:41:00,1399,TRUE,turnover,107,Thybulle STEAL (3 STL),Napier Bad Pass Turnover (P2.T13),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,336,2,1,2,00:31:00,1409,"",,108,MISS Scott 24' 3PT Jump Shot,"",,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,337,4,0,2,00:28:00,1412,TRUE,missed.shot,108,"",Wiggins REBOUND (Off:0 Def:3),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,338,1,1,2,00:10:00,1430,TRUE,made.shot,109,"",Napier 28' 3PT Jump Shot (6 PTS) (Wiggins 2 AST),43 - 59,16,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
233,340,1,1,2,00:03:00,1437,TRUE,made.shot,110,Embiid 27' 3PT Jump Shot (13 PTS) (Thybulle 1 AST),"",43 - 62,19,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,342,13,0,2,00:00:00,1440,TRUE,end.of.period,111,"","",43 - 62,19,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
235,351,12,0,3,12:00:00,1440,"",,112,"","",43 - 62,19,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
236,352,6,2,3,11:40:00,1460,"",,112,"",Towns S.FOUL (P2.T1) (M.Ervin),,,1626157,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
237,354,3,11,3,11:40:00,1460,"",,112,Embiid Free Throw 1 of 2 (14 PTS),"",43 - 63,20,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,355,3,12,3,11:40:00,1460,TRUE,last.ft.made,112,Embiid Free Throw 2 of 2 (15 PTS),"",43 - 64,21,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
239,356,2,1,3,11:27:00,1473,"",,113,"",MISS Towns 26' 3PT Jump Shot,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
240,357,4,0,3,11:24:00,1476,TRUE,missed.shot,113,Horford REBOUND (Off:2 Def:7),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,358,2,58,3,11:16:00,1484,"",,114,MISS Horford 11' Turnaround Hook Shot,"",,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,359,4,0,3,11:14:00,1486,TRUE,missed.shot,114,"",Covington REBOUND (Off:0 Def:2),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,360,5,40,3,11:04:00,1496,TRUE,turnover,115,"",Teague Out of Bounds Lost Ball Turnover (P3.T14),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,361,1,5,3,10:56:00,1504,TRUE,made.shot,116,Simmons 1' Layup (7 PTS) (Embiid 2 AST),"",43 - 66,23,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,363,5,1,3,10:40:00,1520,TRUE,turnover,117,Richardson STEAL (3 STL),Towns Bad Pass Turnover (P2.T15),,,1626157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,365,6,1,3,10:31:00,1529,"",,118,"",Teague P.FOUL (P2.T2) (M.Ayotte),,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
247,367,1,5,3,10:21:00,1539,TRUE,made.shot,118,Embiid 4' Layup (17 PTS),"",43 - 68,25,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,368,1,6,3,10:03:00,1557,TRUE,made.shot,119,"",Wiggins 3' Driving Layup (8 PTS),45 - 68,23,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,369,1,6,3,09:49:00,1571,TRUE,made.shot,120,Harris 2' Driving Layup (12 PTS),"",45 - 70,25,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,370,1,76,3,09:43:00,1577,TRUE,made.shot,121,"",Layman 3' Running Finger Roll Layup (4 PTS) (Teague 3 AST),47 - 70,23,1627774,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,372,2,5,3,09:29:00,1591,"",,122,MISS Simmons 7' Layup,Layman BLOCK (1 BLK),,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,374,4,0,3,09:29:00,1591,TRUE,missed.shot,122,"",Teague REBOUND (Off:0 Def:1),,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,375,6,1,3,09:29:00,1591,"",,123,Horford P.FOUL (P2.T1) (M.Ayotte),"",,,201143,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
254,377,2,6,3,09:11:00,1609,"",,123,"",MISS Teague 3' Driving Layup,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,378,4,0,3,09:05:00,1615,"",,123,"",Covington REBOUND (Off:1 Def:2),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,379,1,97,3,09:05:00,1615,TRUE,made.shot,123,"",Covington 1' Tip Layup Shot (7 PTS),49 - 70,21,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,380,1,73,3,08:56:00,1624,TRUE,made.shot,124,Horford 2' Driving Reverse Layup (6 PTS) (Harris 2 AST),"",49 - 72,23,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,383,6,1,3,08:40:00,1640,"",,125,Embiid P.FOUL (P2.T2) (M.Ayotte),"",,,203954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
259,385,18,0,3,08:40:00,1640,"",,125,"","",49 - 72,23,383,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,386,1,71,3,08:24:00,1656,TRUE,made.shot,125,"",Teague 2' Finger Roll Layup (7 PTS),51 - 72,21,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,387,5,1,3,08:12:00,1668,TRUE,turnover,126,Harris Bad Pass Turnover (P1.T14),Layman STEAL (1 STL),,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,389,1,6,3,08:06:00,1674,TRUE,made.shot,127,"",Teague 3' Driving Layup (9 PTS),53 - 72,19,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
263,390,9,1,3,08:06:00,1674,"",,128,76ERS Timeout: Regular (Full 3 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
