eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,47,1,47,1,08:34:00,206,"",,17,"",George 6' Turnaround Jump Shot (4 PTS),12 - 6,-6,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
30,48,6,2,1,08:34:00,206,"",,17,Sexton S.FOUL (P1.T2) (K.Cutler),"",,,1629012,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,50,3,10,1,08:34:00,206,TRUE,last.ft.made,17,"",George Free Throw 1 of 1 (5 PTS),13 - 6,-7,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
32,51,2,1,1,08:20:00,220,"",,18,MISS Sexton 24' 3PT Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,52,4,0,1,08:18:00,222,TRUE,missed.shot,18,"",Williams REBOUND (Off:0 Def:2),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,53,2,79,1,08:08:00,232,"",,19,"",MISS Morris Sr. 11' Pullup Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,54,4,0,1,08:05:00,235,TRUE,missed.shot,19,Drummond REBOUND (Off:0 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,55,1,52,1,07:57:00,243,TRUE,made.shot,20,Drummond 1' Alley Oop Dunk (4 PTS) (Osman 1 AST),"",13 - 8,-5,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,57,1,98,1,07:39:00,261,TRUE,made.shot,21,"",Zubac 2' Cutting Layup Shot (6 PTS) (George 2 AST),15 - 8,-7,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,59,9,1,1,07:32:00,268,"",,22,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,60,6,1,1,07:28:00,272,"",,22,"",Shamet P.FOUL (P1.T2) (M.Davis),,,1629013,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,62,2,79,1,07:15:00,285,"",,22,MISS Sexton 19' Pullup Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,63,4,0,1,07:13:00,287,TRUE,missed.shot,22,"",George REBOUND (Off:0 Def:1),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,64,6,1,1,07:08:00,292,"",,23,Sexton P.FOUL (P2.T3) (M.Davis),"",,,1629012,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,66,8,0,1,07:08:00,292,"",,23,SUB: Porter Jr. FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,68,2,63,1,07:05:00,295,"",,23,"",MISS Williams 15' Fadeaway Jumper,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,69,4,0,1,07:02:00,298,TRUE,missed.shot,23,Love REBOUND (Off:0 Def:2),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,70,2,1,1,06:53:00,307,"",,24,MISS Love  3PT Jump Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,71,4,0,1,06:50:00,310,TRUE,missed.shot,24,"",Zubac REBOUND (Off:0 Def:3),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,72,5,1,1,06:41:00,319,TRUE,turnover,25,Love STEAL (1 STL),Williams Bad Pass Turnover (P1.T2),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,74,2,1,1,06:35:00,325,"",,26,MISS Drummond 29' 3PT Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,75,4,0,1,06:31:00,329,TRUE,missed.shot,26,"",George REBOUND (Off:0 Def:2),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,76,1,79,1,06:26:00,334,TRUE,made.shot,27,"",George 25' 3PT Pullup Jump Shot (8 PTS),18 - 8,-10,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,77,2,1,1,06:17:00,343,"",,28,MISS Garland 26' 3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,78,4,0,1,06:14:00,346,"",,28,Porter Jr. REBOUND (Off:1 Def:0),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,79,2,63,1,06:09:00,351,"",,28,MISS Porter Jr. 18' Fadeaway Jumper,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,80,4,0,1,06:07:00,353,"",,28,Drummond REBOUND (Off:1 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,81,2,72,1,06:04:00,356,"",,28,MISS Drummond 1' Putback Layup,George BLOCK (1 BLK),,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,83,4,0,1,06:04:00,356,"",,28,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
58,85,8,0,1,06:04:00,356,"",,28,"",SUB: Green FOR Williams,,,101150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,87,2,78,1,05:52:00,368,"",,28,MISS Porter Jr. 14' Floating Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,88,4,0,1,05:50:00,370,TRUE,missed.shot,28,"",Morris Sr. REBOUND (Off:0 Def:2),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,89,1,79,1,05:44:00,376,TRUE,made.shot,29,"",Morris Sr. 16' Pullup Jump Shot (2 PTS),20 - 8,-12,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,90,1,1,1,05:28:00,392,TRUE,made.shot,30,Love 29' 3PT Jump Shot (3 PTS) (Garland 2 AST),"",20 - 11,-9,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,92,6,1,1,05:14:00,406,"",,31,Drummond P.FOUL (P1.T4) (M.Ervin),"",,,203083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,94,9,1,1,05:14:00,406,"",,31,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,95,1,1,1,05:06:00,414,TRUE,made.shot,31,"",Morris Sr. 16' Jump Shot (4 PTS) (Zubac 2 AST),22 - 11,-11,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,96,1,1,1,04:52:00,428,TRUE,made.shot,32,Love 25' 3PT Jump Shot (6 PTS) (Drummond 2 AST),"",22 - 14,-8,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,98,2,79,1,04:39:00,441,"",,33,"",MISS George 26' 3PT Pullup Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,99,4,0,1,04:36:00,444,TRUE,missed.shot,33,Love REBOUND (Off:0 Def:3),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,100,2,1,1,04:27:00,453,"",,34,MISS Osman 32' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,101,4,0,1,04:24:00,456,TRUE,missed.shot,34,"",Shamet REBOUND (Off:0 Def:1),,,1629013,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,102,1,80,1,04:17:00,463,TRUE,made.shot,35,"",George 18' Step Back Jump Shot (10 PTS),24 - 14,-10,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,103,2,80,1,04:03:00,477,"",,36,MISS Garland 17' Step Back Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,104,4,0,1,03:59:00,481,TRUE,missed.shot,36,"",Morris Sr. REBOUND (Off:0 Def:3),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,105,5,1,1,03:51:00,489,TRUE,turnover,37,Osman STEAL (1 STL),Morris Sr. Bad Pass Turnover (P1.T3),,,202694,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,107,5,1,1,03:35:00,505,TRUE,turnover,38,Garland Bad Pass Turnover (P2.T3),Morris Sr. STEAL (1 STL),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,109,1,50,1,03:31:00,509,TRUE,made.shot,39,"",Morris Sr. 1' Running Dunk (6 PTS),26 - 14,-12,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,110,9,1,1,03:31:00,509,"",,40,CAVALIERS Timeout: Regular (Full 2 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
78,111,8,0,1,03:31:00,509,"",,40,SUB: Sexton FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,112,8,0,1,03:31:00,509,"",,40,SUB: Thompson FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,113,8,0,1,03:31:00,509,"",,40,SUB: Nance Jr. FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,114,8,0,1,03:31:00,509,"",,40,"",SUB: Williams FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,115,8,0,1,03:31:00,509,"",,40,"",SUB: Harrell FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,121,2,66,1,03:23:00,517,"",,40,MISS Osman 28' 3PT Jump Bank Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,122,4,0,1,03:20:00,520,TRUE,missed.shot,40,"",Harrell REBOUND (Off:0 Def:1),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,124,2,1,1,03:12:00,528,"",,41,"",MISS Shamet 26' 3PT Jump Shot,,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,125,4,0,1,03:09:00,531,TRUE,missed.shot,41,Nance Jr. REBOUND (Off:0 Def:1),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,126,2,1,1,02:56:00,544,"",,42,MISS Nance Jr. 19' Jump Shot,"",,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,127,4,0,1,02:53:00,547,TRUE,missed.shot,42,"",Williams REBOUND (Off:0 Def:3),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,128,1,6,1,02:45:00,555,TRUE,made.shot,43,"",Williams  Driving Layup (4 PTS),28 - 14,-14,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,129,1,79,1,02:29:00,571,TRUE,made.shot,44,Osman 15' Pullup Jump Shot (4 PTS) (Porter Jr. 1 AST),"",28 - 16,-12,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,131,6,2,1,02:22:00,578,"",,45,Porter Jr. S.FOUL (P1.PN) (M.Davis),"",,,1629645,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,133,3,11,1,02:22:00,578,"",,45,"",Williams Free Throw 1 of 2 (5 PTS),29 - 16,-13,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,134,8,0,1,02:22:00,578,"",,45,SUB: McKinnie FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,135,8,0,1,02:22:00,578,"",,45,"",SUB: Coffey FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,136,8,0,1,02:22:00,578,"",,45,"",SUB: McGruder FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,140,3,12,1,02:22:00,578,TRUE,last.ft.made,45,"",Williams Free Throw 2 of 2 (6 PTS),30 - 16,-14,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,141,2,79,1,01:56:00,604,"",,46,MISS McKinnie 25' 3PT Pullup Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,142,4,0,1,01:54:00,606,TRUE,missed.shot,46,"",Coffey REBOUND (Off:0 Def:1),,,1629599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,143,1,1,1,01:46:00,614,TRUE,made.shot,47,"",Green 26' 3PT Jump Shot (3 PTS) (Harrell 1 AST),33 - 16,-17,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,145,2,1,1,01:21:00,639,"",,48,MISS Nance Jr. 24' 3PT Jump Shot,"",,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,146,4,0,1,01:18:00,642,TRUE,missed.shot,48,"",Green REBOUND (Off:0 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,147,5,1,1,01:07:00,653,TRUE,turnover,49,Porter Jr. STEAL (1 STL),Coffey Bad Pass Turnover (P1.T4),,,1629599,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,149,1,50,1,01:04:00,656,TRUE,made.shot,50,Porter Jr. 1' Running Dunk (2 PTS),"",33 - 18,-15,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,150,1,101,1,00:48:00,672,TRUE,made.shot,51,"",Williams 10' Driving Floating Jump Shot (8 PTS) (Green 1 AST),35 - 18,-17,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,152,2,6,1,00:38:00,682,"",,52,MISS Sexton  Driving Layup,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,153,4,0,1,00:38:00,682,"",,52,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,155,1,80,1,00:33:00,687,TRUE,made.shot,52,Porter Jr. 24' 3PT Step Back Jump Shot (5 PTS) (Thompson 1 AST),"",35 - 21,-14,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,157,6,2,1,00:29:00,691,"",,53,Sexton S.FOUL (P3.PN) (M.Davis),"",,,1629012,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,159,3,13,1,00:29:00,691,"",,53,"",MISS Williams Free Throw 1 of 3,,,101150,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
110,160,4,1,1,00:29:00,691,"",,53,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,161,3,14,1,00:29:00,691,"",,53,"",MISS Williams Free Throw 2 of 3,,,101150,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
112,162,4,1,1,00:29:00,691,"",,53,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,163,8,0,1,00:29:00,691,"",,53,SUB: Garland FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,165,3,15,1,00:29:00,691,TRUE,last.ft.made,53,"",Williams Free Throw 3 of 3 (9 PTS),36 - 21,-15,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
115,166,2,80,1,00:07:00,713,"",,54,MISS Porter Jr. 25' 3PT Step Back Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,167,4,0,1,00:05:00,715,"",,54,Thompson REBOUND (Off:1 Def:0),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,168,2,63,1,00:00:00,720,"",,54,MISS Thompson 15' Fadeaway Jumper,"",,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,169,4,0,1,00:00:00,720,"",,54,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,170,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",36 - 21,-15,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,171,12,0,2,12:00:00,720,"",,55,"","",36 - 21,-15,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,172,2,57,2,11:45:00,735,"",,55,"",MISS Harrell 9' Driving Hook Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,173,4,0,2,11:43:00,737,TRUE,missed.shot,55,Thompson REBOUND (Off:1 Def:1),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,174,6,1,2,11:38:00,742,"",,56,"",McGruder P.FOUL (P1.T1) (M.Ervin),,,203585,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,176,2,101,2,11:25:00,755,"",,56,MISS McKinnie 11' Driving Floating Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,177,4,0,2,11:22:00,758,"",,56,Thompson REBOUND (Off:2 Def:1),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,178,2,97,2,11:22:00,758,"",,56,MISS Thompson 1' Tip Layup Shot,"",,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,179,4,0,2,11:22:00,758,TRUE,missed.shot,56,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
128,180,2,1,2,11:12:00,768,"",,57,"",MISS Green 28' 3PT Jump Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,181,4,0,2,11:09:00,771,TRUE,missed.shot,57,Porter Jr. REBOUND (Off:1 Def:1),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
