eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
189,1,6,2,09:23:00,"","",Dragic 5' Driving Layup (4 PTS),TRUE,made.shot,61,31 - 27,-4,201609,877,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,2,5,2,09:02:00,MISS Hachimura 11' Layup,"",S. Hill BLOCK (1 BLK),"",,62,,,1629060,898,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,4,0,2,08:58:00,"","",Iguodala REBOUND (Off:0 Def:1),TRUE,missed.shot,62,,,2738,902,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,2,103,2,08:56:00,"","",MISS Dragic 18' Running Pull-Up Jump Shot,"",,63,,,201609,904,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
194,4,0,2,08:54:00,WIZARDS Rebound,"","",TRUE,missed.shot,63,,,1610612764,906,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
195,6,3,2,08:54:00,"","",Iguodala L.B.FOUL (P2.T2) (K.Mauer),"",,64,,,2738,906,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
198,8,0,2,08:54:00,SUB: Napier FOR Brown Jr.,"","","",,64,,,1628972,906,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
659,2,5,2,08:45:00,MISS Hachimura 4' Layup,"",Iguodala BLOCK (1 BLK),"",,64,,,1629060,915,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
661,4,0,2,08:44:00,Hachimura REBOUND (Off:1 Def:2),"","","",,64,,,1629060,916,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,2,5,2,08:35:00,MISS Hachimura 4' Layup,"","","",,64,,,1629060,925,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,08:35:00,"","",S. Hill REBOUND (Off:0 Def:1),TRUE,missed.shot,64,,,203524,925,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,2,1,2,08:25:00,"","",MISS Robinson 30' 3PT Jump Shot,"",,65,,,1629130,935,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,4,0,2,08:21:00,Hachimura REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,65,,,1629060,939,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,2,2,2,08:21:00,MISS Bertans 28' 3PT Running Jump Shot,"","","",,66,,,202722,939,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,08:19:00,Napier REBOUND (Off:1 Def:0),"","","",,66,,,203894,941,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,9,1,2,08:19:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,66,,,1610612748,941,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
209,18,5,2,08:19:00,"","","","",,66,31 - 27,-4,206,941,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,08:19:00,SUB: Beal FOR Wagner,"","","",,66,,,1629021,941,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,10,1,2,08:17:00,Jump Ball (CC) Hachimura vs. Iguodala: Tip to,"","","",,66,,,1629060,943,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
215,1,1,2,08:08:00,"","",S. Hill 24' 3PT Jump Shot (3 PTS) (Olynyk 1 AST),TRUE,made.shot,66,34 - 27,-7,203524,952,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
217,2,80,2,07:48:00,MISS Napier 26' 3PT Step Back Jump Shot,"","","",,67,,,203894,972,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,07:46:00,"","",Heat Rebound,TRUE,missed.shot,67,,,1610612748,974,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
220,8,0,2,07:46:00,"","",SUB: Adebayo FOR Olynyk,"",,68,,,203482,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,2,79,2,07:31:00,"","",MISS Iguodala 18' Pullup Jump Shot,"",,68,,,2738,989,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,07:27:00,Bertans REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,68,,,202722,993,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,2,1,2,07:16:00,MISS Mathews 25' 3PT Jump Shot,"","","",,69,,,1629726,1004,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,07:12:00,"","",Robinson REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,1629130,1008,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,1,7,2,07:00:00,"","",Adebayo 1' Dunk (6 PTS) (Iguodala 2 AST),TRUE,made.shot,70,36 - 27,-9,1628389,1020,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,1,5,2,06:42:00,Napier 4' Layup (6 PTS) (Beal 2 AST),"","",TRUE,made.shot,71,36 - 29,-7,203894,1038,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,6,2,2,06:32:00,Bertans S.FOUL (P2.T3) (A.Moyer-Gleich),"","","",,72,,,202722,1048,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
231,3,11,2,06:32:00,"","",Iguodala Free Throw 1 of 2 (1 PTS),"",,72,37 - 29,-8,2738,1048,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,06:32:00,SUB: Brown Jr. FOR Mathews,"","","",,72,,,1629726,1048,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,06:32:00,SUB: Bonga FOR Bertans,"","","",,72,,,202722,1048,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,06:32:00,"","",SUB: Butler FOR Robinson,"",,72,,,1629130,1048,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,3,12,2,06:32:00,"","",MISS Iguodala Free Throw 2 of 2,"",,72,,,2738,1048,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
239,4,0,2,06:28:00,Beal REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,72,,,203078,1052,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,1,1,2,06:20:00,Brown Jr. 24' 3PT Jump Shot (5 PTS) (Beal 3 AST),"","",TRUE,made.shot,73,37 - 32,-5,1628972,1060,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
242,6,1,2,06:06:00,Hachimura P.FOUL (P2.T4) (N.Buchert),"","","",,74,,,1629060,1074,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,06:06:00,"","",SUB: Robinson FOR Iguodala,"",,74,,,2738,1074,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
246,1,52,2,05:59:00,"","",Adebayo 1' Alley Oop Dunk (8 PTS) (Dragic 1 AST),TRUE,made.shot,74,39 - 32,-7,1628389,1081,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,2,79,2,05:44:00,MISS Beal 14' Pullup Jump Shot,"","","",,75,,,203078,1096,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,05:39:00,"","",S. Hill REBOUND (Off:0 Def:2),TRUE,missed.shot,75,,,203524,1101,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,2,2,05:35:00,"","",Robinson 32' 3PT Running Jump Shot (11 PTS) (Dragic 2 AST),TRUE,made.shot,76,42 - 32,-10,1629130,1105,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,9,1,2,05:33:00,WIZARDS Timeout: Regular (Full 2 Short 0),"","","",,77,,,1610612764,1107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
253,6,1,2,05:17:00,"","",Adebayo P.FOUL (P2.T3) (A.Moyer-Gleich),"",,77,,,1628389,1123,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
255,2,1,2,05:08:00,MISS Bonga 26' 3PT Jump Shot,"","","",,77,,,1629067,1132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,4,0,2,05:04:00,"","",S. Hill REBOUND (Off:0 Def:3),TRUE,missed.shot,77,,,203524,1136,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,6,4,2,04:50:00,"","",Robinson OFF.Foul (P1) (N.Buchert),"",,78,,,1629130,1150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
259,5,37,2,04:50:00,"","",Robinson Offensive Foul Turnover (P1.T10),TRUE,turnover,78,,,1629130,1150,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,04:50:00,SUB: Bryant FOR Bonga,"","","",,79,,,1629067,1150,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,1,98,2,04:34:00,Beal 3' Cutting Layup Shot (10 PTS) (Napier 3 AST),"","",TRUE,made.shot,79,42 - 34,-8,203078,1166,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,2,58,2,04:18:00,"","",MISS Dragic 8' Turnaround Hook Shot,"",,80,,,201609,1182,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,04:15:00,Hachimura REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,80,,,1629060,1185,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,2,5,2,04:04:00,MISS Napier 5' Layup,"",Adebayo BLOCK (1 BLK),"",,81,,,203894,1196,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,04:02:00,"","",S. Hill REBOUND (Off:0 Def:4),TRUE,missed.shot,81,,,203524,1198,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,5,1,2,04:01:00,Napier STEAL (3 STL),"",S. Hill Bad Pass Turnover (P1.T11),TRUE,turnover,82,,,203524,1199,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,1,74,2,03:57:00,Napier 2' Running Reverse Layup (8 PTS),"","",TRUE,made.shot,83,42 - 36,-6,203894,1203,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,6,2,2,03:42:00,Bryant S.FOUL (P1.PN) (A.Moyer-Gleich),"","","",,84,,,1628418,1218,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
272,3,11,2,03:42:00,"","",Butler Free Throw 1 of 2 (8 PTS),"",,84,43 - 36,-7,202710,1218,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,03:42:00,"","",SUB: Jones Jr. FOR Dragic,"",,84,,,201609,1218,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,03:42:00,"","",SUB: Nunn FOR Robinson,"",,84,,,1629130,1218,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,3,12,2,03:42:00,"","",Butler Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,84,44 - 36,-8,202710,1218,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,6,17,2,03:29:00,"","",Heat T.Foul (Def. 3 Sec Nunn ) (A.Moyer-Gleich),"",,85,,,1629134,1231,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
281,3,16,2,03:29:00,Beal Free Throw Technical (11 PTS),"","","",,85,44 - 37,-7,203078,1231,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
282,2,1,2,03:22:00,MISS Brown Jr. 27' 3PT Jump Shot,"","","",,85,,,1628972,1238,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
283,4,0,2,03:17:00,"","",Adebayo REBOUND (Off:1 Def:2),TRUE,missed.shot,85,,,1628389,1243,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,2,5,2,03:07:00,"","",MISS Nunn 2' Layup,"",,86,,,1629134,1253,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
285,4,0,2,03:06:00,"","",Adebayo REBOUND (Off:2 Def:2),"",,86,,,1628389,1254,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,1,72,2,03:06:00,"","",Adebayo 1' Putback Layup (10 PTS),"",,86,46 - 37,-9,1628389,1254,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
287,6,2,2,03:06:00,Napier S.FOUL (P2.PN) (A.Moyer-Gleich),"","","",,86,,,203894,1254,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
289,3,10,2,03:06:00,"","",MISS Adebayo Free Throw 1 of 1,"",,86,,,1628389,1254,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
290,4,0,2,03:04:00,Brown Jr. REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,86,,,1628972,1256,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,1,1,2,02:47:00,Beal 26' 3PT Jump Shot (14 PTS) (Napier 4 AST),"","",TRUE,made.shot,87,46 - 40,-6,203078,1273,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
293,6,2,2,02:33:00,Bryant S.FOUL (P2.PN) (N.Buchert),"","","",,88,,,1628418,1287,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
295,3,11,2,02:33:00,"","",MISS Adebayo Free Throw 1 of 2,"",,88,,,1628389,1287,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
296,4,1,2,02:33:00,"","",Heat Rebound,"",,88,,,1610612748,1287,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
297,8,0,2,02:33:00,SUB: Bertans FOR Brown Jr.,"","","",,88,,,1628972,1287,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,3,12,2,02:33:00,"","",Adebayo Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,88,47 - 40,-7,1628389,1287,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
300,6,1,2,02:22:00,"","",Jones Jr. P.FOUL (P2.T4) (N.Buchert),"",,89,,,1627884,1298,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
302,1,79,2,02:09:00,Beal 25' 3PT Pullup Jump Shot (17 PTS),"","",TRUE,made.shot,89,47 - 43,-4,203078,1311,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
303,1,6,2,01:55:00,"","",Adebayo 6' Driving Layup (13 PTS) (Nunn 1 AST),"",,90,49 - 43,-6,1628389,1325,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
305,6,2,2,01:55:00,Bryant S.FOUL (P3.PN) (A.Moyer-Gleich),"","","",,90,,,1628418,1325,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
307,8,0,2,01:55:00,SUB: Wagner FOR Bryant,"","","",,90,,,1628418,1325,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,10,2,01:55:00,"","",Adebayo Free Throw 1 of 1 (14 PTS),TRUE,last.ft.made,90,50 - 43,-7,1628389,1325,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
310,6,1,2,01:44:00,"","",Nunn P.FOUL (P2.PN) (K.Mauer),"",,91,,,1629134,1336,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
313,3,11,2,01:44:00,Napier Free Throw 1 of 2 (9 PTS),"","","",,91,50 - 44,-6,203894,1336,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,8,0,2,01:44:00,"","",SUB: Robinson FOR Adebayo,"",,91,,,1628389,1336,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
316,3,12,2,01:44:00,Napier Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,91,50 - 45,-5,203894,1336,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
317,6,1,2,01:34:00,Wagner P.FOUL (P1.PN) (N.Buchert),"","","",,92,,,1629021,1346,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
319,3,11,2,01:34:00,"","",Jones Jr. Free Throw 1 of 2 (1 PTS),"",,92,51 - 45,-6,1627884,1346,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,8,0,2,01:34:00,"","",SUB: Iguodala FOR Robinson,"",,92,,,1629130,1346,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
322,3,12,2,01:34:00,"","",Jones Jr. Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,92,52 - 45,-7,1627884,1346,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
323,1,1,2,01:25:00,Beal 27' 3PT Jump Shot (20 PTS) (Napier 5 AST),"","",TRUE,made.shot,93,52 - 48,-4,203078,1355,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
325,6,2,2,01:07:00,Hachimura S.FOUL (P3.PN) (K.Mauer),"","","",,94,,,1629060,1373,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
327,3,11,2,01:07:00,"","",S. Hill Free Throw 1 of 2 (4 PTS),"",,94,53 - 48,-5,203524,1373,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,8,0,2,01:07:00,SUB: Bonga FOR Hachimura,"","","",,94,,,1629060,1373,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
330,3,12,2,01:07:00,"","",S. Hill Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,94,54 - 48,-6,203524,1373,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
331,1,1,2,00:56:00,Bertans 26' 3PT Jump Shot (16 PTS) (Beal 4 AST),"","",TRUE,made.shot,95,54 - 51,-3,202722,1384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
333,1,79,2,00:44:00,"","",Nunn 26' 3PT Pullup Jump Shot (11 PTS),TRUE,made.shot,96,57 - 51,-6,1629134,1396,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
334,6,2,2,00:30:00,"","",Nunn S.FOUL (P3.PN) (A.Moyer-Gleich),"",,97,,,1629134,1410,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
337,3,11,2,00:30:00,Napier Free Throw 1 of 2 (11 PTS),"","","",,97,57 - 52,-5,203894,1410,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,8,0,2,00:30:00,"","",SUB: Robinson FOR Nunn,"",,97,,,1629134,1410,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
342,3,12,2,00:30:00,Napier Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,97,57 - 53,-4,203894,1410,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
343,5,1,2,00:17:00,Napier STEAL (4 STL),"",Butler Bad Pass Turnover (P1.T12),TRUE,turnover,98,,,202710,1423,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,6,2,2,00:01:00,"","",Butler S.FOUL (P1.PN) (K.Mauer),"",,99,,,202710,1439,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
347,3,11,2,00:01:00,Napier Free Throw 1 of 2 (13 PTS),"","","",,99,57 - 54,-3,203894,1439,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,3,12,2,00:01:00,MISS Napier Free Throw 2 of 2,"","","",,99,,,203894,1439,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
349,4,0,2,00:01:00,"","",Jones Jr. REBOUND (Off:1 Def:4),TRUE,missed.shot,99,,,1627884,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,57 - 54,-3,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
359,12,0,3,12:00:00,"","","","",,101,57 - 54,-3,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
360,7,5,3,11:41:00,"","",Adebayo Violation:Kicked Ball (K.Mauer),"",,101,,,1628389,1459,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
361,6,1,3,11:35:00,"","",Nunn P.FOUL (P4.T1) (A.Moyer-Gleich),"",,101,,,1629134,1465,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
363,2,1,3,11:29:00,MISS Beal 25' 3PT Jump Shot,"","","",,101,,,203078,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,11:22:00,"","",Adebayo REBOUND (Off:2 Def:3),TRUE,missed.shot,101,,,1628389,1478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,1,3,11:05:00,"","",MISS Jones Jr. 24' 3PT Jump Shot,"",,102,,,1627884,1495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,11:02:00,Napier REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,102,,,203894,1498,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,1,1,3,10:48:00,Napier 26' 3PT Jump Shot (16 PTS) (Beal 5 AST),"","",TRUE,made.shot,103,57 - 57,TIE,203894,1512,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
369,2,1,3,10:29:00,"","",MISS Robinson 27' 3PT Jump Shot,"",,104,,,1629130,1531,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,3,10:26:00,Napier REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,104,,,203894,1534,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,6,4,3,10:17:00,Bryant OFF.Foul (P4) (K.Mauer),"","","",,105,,,1628418,1543,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
373,5,37,3,10:17:00,Bryant Offensive Foul Turnover (P1.T9),"","",TRUE,turnover,105,,,1628418,1543,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,2,1,3,10:00:00,"","",MISS Robinson 26' 3PT Jump Shot,"",,106,,,1629130,1560,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,09:59:00,WIZARDS Rebound,"","",TRUE,missed.shot,106,,,1610612764,1561,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
377,1,96,3,09:33:00,Bryant 5' Turnaround Bank Hook Shot (2 PTS),"","",TRUE,made.shot,107,57 - 59,2,1628418,1587,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,1,6,3,09:18:00,"","",Nunn 9' Driving Layup (13 PTS) (Jones Jr. 3 AST),TRUE,made.shot,108,59 - 59,TIE,1629134,1602,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,5,40,3,09:03:00,Beal Out of Bounds Lost Ball Turnover (P5.T10),"","",TRUE,turnover,109,,,203078,1617,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,8,0,3,09:03:00,"","",SUB: Dragic FOR Nunn,"",,110,,,1629134,1617,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
383,5,1,3,08:48:00,Bonga STEAL (1 STL),"",Adebayo Bad Pass Turnover (P3.T13),TRUE,turnover,110,,,1628389,1632,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,2,78,3,08:29:00,MISS Napier 14' Floating Jump Shot,"","","",,111,,,203894,1651,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
386,4,0,3,08:27:00,"","",Adebayo REBOUND (Off:2 Def:4),TRUE,missed.shot,111,,,1628389,1653,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
387,6,4,3,08:08:00,"","",Adebayo OFF.Foul (P3) (N.Buchert),"",,112,,,1628389,1672,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
389,5,37,3,08:08:00,"","",Adebayo Offensive Foul Turnover (P4.T14),TRUE,turnover,112,,,1628389,1672,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
390,2,1,3,07:47:00,MISS Hachimura 24' 3PT Jump Shot,"","","",,113,,,1629060,1693,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
391,4,0,3,07:44:00,"","",Robinson REBOUND (Off:0 Def:3),TRUE,missed.shot,113,,,1629130,1696,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
