eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,21,2,1,1,09:37:00,143,"",,7,"",MISS Cauley-Stein 16' Jump Shot,,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,22,4,0,1,09:35:00,145,TRUE,missed.shot,7,Butler REBOUND (Off:0 Def:1),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,23,2,1,1,09:25:00,155,"",,8,MISS Robinson  3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,24,4,0,1,09:21:00,159,TRUE,missed.shot,8,"",Cauley-Stein REBOUND (Off:0 Def:1),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,25,2,1,1,09:16:00,164,"",,9,"",MISS Burks  3PT Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,26,4,0,1,09:14:00,166,TRUE,missed.shot,9,Leonard REBOUND (Off:0 Def:2),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,27,1,1,1,09:05:00,175,TRUE,made.shot,10,Robinson  3PT Jump Shot (6 PTS) (Butler 1 AST),"",2 - 12,10,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,29,9,1,1,09:04:00,176,"",,11,"",Warriors Timeout: Regular (Reg.1 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
23,30,2,101,1,08:51:00,189,"",,11,"",MISS Robinson III 4' Driving Floating Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,31,4,0,1,08:49:00,191,TRUE,missed.shot,11,Leonard REBOUND (Off:0 Def:3),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,32,7,5,1,08:36:00,204,"",,12,"",Cauley-Stein Violation:Kicked Ball (D.Taylor),,,1626161,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
26,33,6,2,1,08:29:00,211,"",,12,"",Cauley-Stein S.FOUL (P1.T1) (E.Lewis),,,1626161,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,35,3,11,1,08:29:00,211,"",,12,Butler Free Throw 1 of 2 (1 PTS),"",2 - 13,11,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,36,3,12,1,08:29:00,211,TRUE,last.ft.made,12,Butler Free Throw 2 of 2 (2 PTS),"",2 - 14,12,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,37,1,101,1,08:14:00,226,TRUE,made.shot,13,"",Burks 14' Driving Floating Jump Shot (2 PTS) (Green 1 AST),4 - 14,10,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,38,6,1,1,07:56:00,244,"",,14,"",Green P.FOUL (P1.T2) (D.Taylor),,,203110,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,40,2,1,1,07:47:00,253,"",,14,MISS Nunn 25' 3PT Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,41,4,0,1,07:45:00,255,TRUE,missed.shot,14,"",Cauley-Stein REBOUND (Off:0 Def:2),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,42,2,78,1,07:37:00,263,"",,15,"",MISS Paschall 11' Floating Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,43,4,0,1,07:33:00,267,TRUE,missed.shot,15,Nunn REBOUND (Off:0 Def:1),"",,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,44,1,6,1,07:16:00,284,TRUE,made.shot,16,Nunn 2' Driving Layup (6 PTS) (Butler 2 AST),"",4 - 16,12,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,46,2,1,1,06:56:00,304,"",,17,"",MISS Paschall 16' Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,47,4,0,1,06:54:00,306,TRUE,missed.shot,17,Leonard REBOUND (Off:0 Def:4),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,48,1,1,1,06:42:00,318,TRUE,made.shot,18,Robinson 26' 3PT Jump Shot (9 PTS) (Adebayo 1 AST),"",4 - 19,15,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,50,1,6,1,06:27:00,333,TRUE,made.shot,19,"",Burks 1' Driving Layup (4 PTS) (Green 2 AST),6 - 19,13,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,52,1,98,1,06:07:00,353,TRUE,made.shot,20,Leonard 1' Cutting Layup Shot (2 PTS) (Butler 3 AST),"",6 - 21,15,203086,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,54,9,1,1,06:07:00,353,"",,21,"",Warriors Timeout: Regular (Reg.2 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,56,8,0,1,06:07:00,353,"",,21,"",SUB: Bowman FOR Green,,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,58,2,79,1,05:43:00,377,"",,21,Adebayo BLOCK (1 BLK),MISS Robinson III 20' Pullup Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,60,4,0,1,05:40:00,380,TRUE,missed.shot,21,Butler REBOUND (Off:0 Def:2),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,61,2,101,1,05:36:00,384,"",,22,MISS Nunn 3' Driving Floating Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,62,4,0,1,05:34:00,386,TRUE,missed.shot,22,"",Cauley-Stein REBOUND (Off:0 Def:3),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,63,6,2,1,05:24:00,396,"",,23,Leonard S.FOUL (P1.T1) (S.Corbin),"",,,203086,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,65,3,11,1,05:24:00,396,"",,23,"",Paschall Free Throw 1 of 2 (1 PTS),7 - 21,14,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,66,8,0,1,05:24:00,396,"",,23,SUB: Dragic FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,67,8,0,1,05:24:00,396,"",,23,"",SUB: Chriss FOR Cauley-Stein,,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,68,8,0,1,05:24:00,396,"",,23,"",SUB: Poole FOR Burks,,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,72,3,12,1,05:24:00,396,"",,23,"",MISS Paschall Free Throw 2 of 2,,,1629672,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
53,73,4,0,1,05:21:00,399,TRUE,missed.shot,23,Adebayo REBOUND (Off:1 Def:2),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,74,2,1,1,05:04:00,416,"",,24,MISS Butler 20' Jump Shot,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,75,4,0,1,05:00:00,420,TRUE,missed.shot,24,"",Bowman REBOUND (Off:0 Def:1),,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,76,1,79,1,04:55:00,425,TRUE,made.shot,25,"",Bowman 27' 3PT Pullup Jump Shot (3 PTS),10 - 21,11,1629065,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,77,1,47,1,04:26:00,454,TRUE,made.shot,26,Butler 4' Turnaround Jump Shot (4 PTS),"",10 - 23,13,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,78,2,1,1,04:10:00,470,"",,27,"",MISS Paschall 27' 3PT Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,79,4,0,1,04:08:00,472,TRUE,missed.shot,27,Leonard REBOUND (Off:0 Def:5),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,80,5,4,1,03:58:00,482,TRUE,turnover,28,Leonard Traveling Turnover (P1.T1),"",,,203086,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,81,8,0,1,03:58:00,482,"",,29,SUB: Herro FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,82,8,0,1,03:58:00,482,"",,29,SUB: Winslow FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,83,8,0,1,03:58:00,482,"",,29,"",SUB: Spellman FOR Paschall,,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,87,2,101,1,03:45:00,495,"",,29,"",MISS Bowman 10' Driving Floating Jump Shot,,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,88,4,0,1,03:42:00,498,"",,29,"",Bowman REBOUND (Off:1 Def:1),,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,89,2,79,1,03:40:00,500,"",,29,"",MISS Robinson III 27' 3PT Pullup Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,90,4,0,1,03:37:00,503,TRUE,missed.shot,29,Adebayo REBOUND (Off:1 Def:3),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,91,1,1,1,03:28:00,512,TRUE,made.shot,30,Herro 24' 3PT Jump Shot (3 PTS) (Dragic 1 AST),"",10 - 26,16,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,93,2,1,1,03:03:00,537,"",,31,"",MISS Chriss 26' 3PT Jump Shot,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,94,4,0,1,03:00:00,540,TRUE,missed.shot,31,Dragic REBOUND (Off:0 Def:1),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,95,6,1,1,02:58:00,542,"",,32,"",Poole P.FOUL (P1.T3) (S.Corbin),,,1629673,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
72,97,8,0,1,02:58:00,542,"",,32,SUB: Olynyk FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,98,8,0,1,02:58:00,542,"",,32,"",SUB: Burks FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,101,1,1,1,02:52:00,548,TRUE,made.shot,32,Olynyk 24' 3PT Jump Shot (3 PTS) (Winslow 1 AST),"",10 - 29,19,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,103,1,79,1,02:31:00,569,TRUE,made.shot,33,"",Burks 25' 3PT Pullup Jump Shot (7 PTS),13 - 29,16,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,104,1,86,1,02:12:00,588,TRUE,made.shot,34,Winslow 11' Turnaround Fadeaway (2 PTS) (Butler 4 AST),"",13 - 31,18,1626159,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,106,6,1,1,02:02:00,598,"",,35,Butler P.FOUL (P1.T2) (S.Corbin),"",,,202710,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,108,8,0,1,02:02:00,598,"",,35,SUB: Robinson FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,110,1,79,1,01:54:00,606,TRUE,made.shot,35,"",Bowman 19' Pullup Jump Shot (5 PTS) (Chriss 1 AST),15 - 31,16,1629065,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,112,1,1,1,01:35:00,625,TRUE,made.shot,36,Robinson 30' 3PT Jump Shot (12 PTS) (Olynyk 1 AST),"",15 - 34,19,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,114,6,1,1,01:20:00,640,"",,37,Dragic P.FOUL (P1.T3) (D.Taylor),"",,,201609,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,116,1,1,1,01:16:00,644,TRUE,made.shot,37,"",Spellman 25' 3PT Jump Shot (3 PTS) (Chriss 2 AST),18 - 34,16,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,118,1,98,1,00:58:00,662,"",,38,Olynyk 2' Cutting Layup Shot (5 PTS) (Winslow 2 AST),"",18 - 36,18,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
84,120,6,2,1,00:58:00,662,"",,38,"",Burks S.FOUL (P1.T4) (D.Taylor),,,202692,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,122,3,10,1,00:58:00,662,TRUE,last.ft.made,38,Olynyk Free Throw 1 of 1 (6 PTS),"",18 - 37,19,203482,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
86,123,1,79,1,00:46:00,674,TRUE,made.shot,39,"",Burks 26' 3PT Pullup Jump Shot (10 PTS),21 - 37,16,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,124,1,98,1,00:29:00,691,TRUE,made.shot,40,Olynyk 2' Cutting Layup Shot (8 PTS) (Dragic 2 AST),"",21 - 39,18,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,126,2,6,1,00:21:00,699,"",,41,"",MISS Spellman 8' Driving Layup,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,127,4,0,1,00:20:00,700,TRUE,missed.shot,41,Herro REBOUND (Off:0 Def:1),"",,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,128,1,63,1,00:06:00,714,TRUE,made.shot,42,Herro 11' Fadeaway Jumper (5 PTS),"",21 - 41,20,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,129,2,63,1,00:00:00,720,"",,43,"",MISS Bowman 16' Fadeaway Jumper,,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,130,4,0,1,00:00:00,720,"",,43,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,131,13,0,1,00:00:00,720,TRUE,end.of.period,43,"","",21 - 41,20,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
94,132,12,0,2,12:00:00,720,"",,44,"","",21 - 41,20,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
95,133,1,108,2,11:41:00,739,TRUE,made.shot,44,"",Spellman 2' Cutting Dunk Shot (5 PTS) (Bowman 1 AST),23 - 41,18,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,135,6,4,2,11:31:00,749,"",,45,Olynyk OFF.Foul (P1) (S.Corbin),"",,,203482,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,137,5,37,2,11:31:00,749,TRUE,turnover,45,Olynyk Offensive Foul Turnover (P1.T2),"",,,203482,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,138,5,45,2,11:18:00,762,TRUE,turnover,46,"",Chriss Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,1627737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,139,1,101,2,10:58:00,782,TRUE,made.shot,47,Winslow 15' Driving Floating Jump Shot (4 PTS),"",23 - 43,20,1626159,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,140,1,75,2,10:47:00,793,TRUE,made.shot,48,"",Burks 2' Driving Finger Roll Layup (12 PTS) (Bowman 2 AST),25 - 43,18,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,142,2,75,2,10:36:00,804,"",,49,MISS Olynyk 2' Driving Finger Roll Layup,Spellman BLOCK (1 BLK),,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,144,4,0,2,10:33:00,807,TRUE,missed.shot,49,"",Burks REBOUND (Off:0 Def:1),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,145,2,1,2,10:20:00,820,"",,50,"",MISS Bowman 25' 3PT Jump Shot,,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,146,4,0,2,10:18:00,822,TRUE,missed.shot,50,Robinson REBOUND (Off:0 Def:1),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,147,1,6,2,10:12:00,828,TRUE,made.shot,51,Herro 1' Driving Layup (7 PTS),"",25 - 45,20,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,148,6,1,2,10:02:00,838,"",,52,Dragic P.FOUL (P2.T1) (E.Lewis),"",,,201609,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,150,2,79,2,09:53:00,847,"",,52,"",MISS Poole 18' Pullup Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,151,4,0,2,09:53:00,847,TRUE,missed.shot,52,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,153,2,1,2,09:43:00,857,"",,53,MISS Robinson 26' 3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,154,4,0,2,09:41:00,859,TRUE,missed.shot,53,"",Poole REBOUND (Off:0 Def:1),,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,155,2,1,2,09:28:00,872,"",,54,"",MISS Spellman 24' 3PT Jump Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,156,4,0,2,09:24:00,876,TRUE,missed.shot,54,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,157,2,1,2,09:15:00,885,"",,55,MISS Olynyk  3PT Jump Shot,"",,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,158,4,0,2,09:14:00,886,TRUE,missed.shot,55,"",Bowman REBOUND (Off:1 Def:2),,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,159,1,98,2,09:09:00,891,"",,56,"",Spellman 1' Cutting Layup Shot (7 PTS) (Chriss 3 AST),27 - 45,18,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
116,161,6,2,2,09:09:00,891,"",,56,Olynyk S.FOUL (P2.T2) (D.Taylor),"",,,203482,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,163,8,0,2,09:09:00,891,"",,56,SUB: Silva FOR Olynyk,"",,,203482,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,165,3,10,2,09:09:00,891,TRUE,last.ft.made,56,"",Spellman Free Throw 1 of 1 (8 PTS),28 - 45,17,1629016,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
119,166,5,2,2,08:54:00,906,TRUE,turnover,57,Herro Lost Ball Turnover (P1.T3),Burks STEAL (1 STL),,,1629639,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,168,6,2,2,08:47:00,913,"",,58,Silva S.FOUL (P1.T3) (S.Corbin),"",,,1629735,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,170,3,11,2,08:47:00,913,"",,58,"",Chriss Free Throw 1 of 2 (1 PTS),29 - 45,16,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,171,3,12,2,08:47:00,913,TRUE,last.ft.made,58,"",Chriss Free Throw 2 of 2 (2 PTS),30 - 45,15,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
123,172,1,75,2,08:33:00,927,TRUE,made.shot,59,Dragic 1' Driving Finger Roll Layup (2 PTS),"",30 - 47,17,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,173,2,3,2,08:17:00,943,"",,60,"",MISS Chriss 2' Hook Shot,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,174,4,0,2,08:14:00,946,TRUE,missed.shot,60,Silva REBOUND (Off:0 Def:1),"",,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,175,1,1,2,08:02:00,958,TRUE,made.shot,61,Herro 24' 3PT Jump Shot (10 PTS) (Robinson 1 AST),"",30 - 50,20,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,177,2,1,2,07:46:00,974,"",,62,"",MISS Burks  3PT Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,178,4,0,2,07:44:00,976,TRUE,missed.shot,62,Robinson REBOUND (Off:0 Def:2),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
