eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,33,1,6,1,08:49:00,191,TRUE,made.shot,13,"",Gilgeous-Alexander 4' Driving Layup (5 PTS),9 - 5,-4,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,34,2,1,1,08:35:00,205,"",,14,MISS Mykhailiuk 26' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,35,4,0,1,08:33:00,207,TRUE,missed.shot,14,"",Dort REBOUND (Off:0 Def:2),,,1629652,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,36,1,79,1,08:24:00,216,TRUE,made.shot,15,"",Paul 19' Pullup Jump Shot (6 PTS),11 - 5,-6,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,37,6,1,1,08:16:00,224,"",,16,"",Dort P.FOUL (P1.T1) (B.Taylor),,,1629652,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
27,39,1,1,1,08:09:00,231,TRUE,made.shot,16,Mykhailiuk 26' 3PT Jump Shot (3 PTS) (Snell 1 AST),"",11 - 8,-3,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,41,2,80,1,07:58:00,242,"",,17,"",MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,42,4,0,1,07:56:00,244,TRUE,missed.shot,17,Wood REBOUND (Off:0 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,43,1,1,1,07:41:00,259,TRUE,made.shot,18,Knight 26' 3PT Jump Shot (3 PTS),"",11 - 11,TIE,202688,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,44,2,1,1,07:24:00,276,"",,19,"",MISS Gallinari  3PT Jump Shot,,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,45,4,0,1,07:22:00,278,TRUE,missed.shot,19,Henson REBOUND (Off:1 Def:3),"",,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,46,1,5,1,07:14:00,286,TRUE,made.shot,20,Henson 3' Layup (4 PTS) (Snell 2 AST),"",11 - 13,2,203089,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,48,1,80,1,06:58:00,302,TRUE,made.shot,21,"",Gilgeous-Alexander 25' 3PT Step Back Jump Shot (8 PTS),14 - 13,-1,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,49,1,1,1,06:46:00,314,TRUE,made.shot,22,Wood 27' 3PT Jump Shot (6 PTS) (Knight 1 AST),"",14 - 16,2,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,51,1,6,1,06:35:00,325,TRUE,made.shot,23,"",Gilgeous-Alexander 2' Driving Layup (10 PTS),16 - 16,TIE,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,52,2,79,1,06:25:00,335,"",,24,MISS Knight 27' 3PT Pullup Jump Shot,"",,,202688,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,53,4,0,1,06:23:00,337,"",,24,Wood REBOUND (Off:1 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,54,5,1,1,06:15:00,345,TRUE,turnover,24,Wood Bad Pass Turnover (P2.T3),Paul STEAL (2 STL),,,1626174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,56,1,1,1,06:04:00,356,TRUE,made.shot,25,"",Dort 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),19 - 16,-3,1629652,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,58,9,1,1,05:56:00,364,"",,26,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,59,8,0,1,05:56:00,364,"",,26,"",SUB: Noel FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,61,1,3,1,05:44:00,376,TRUE,made.shot,26,Henson 6' Hook Shot (6 PTS) (Snell 3 AST),"",19 - 18,-1,203089,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,63,5,2,1,05:29:00,391,TRUE,turnover,27,Snell STEAL (1 STL),Paul Lost Ball Turnover (P2.T2),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,65,1,6,1,05:22:00,398,TRUE,made.shot,28,Mykhailiuk 3' Driving Layup (5 PTS) (Knight 2 AST),"",19 - 20,1,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,66,2,1,1,05:07:00,413,"",,29,"",MISS Dort 25' 3PT Jump Shot,,,1629652,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,67,4,0,1,05:05:00,415,TRUE,missed.shot,29,Henson REBOUND (Off:1 Def:4),"",,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,68,2,1,1,04:54:00,426,"",,30,MISS Knight  3PT Jump Shot,"",,,202688,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,69,4,0,1,04:51:00,429,TRUE,missed.shot,30,"",Gilgeous-Alexander REBOUND (Off:0 Def:1),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,70,1,63,1,04:42:00,438,TRUE,made.shot,31,"",Gallinari 8' Fadeaway Jumper (2 PTS),21 - 20,-1,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,71,5,2,1,04:19:00,461,TRUE,turnover,32,Wood Lost Ball Turnover (P3.T4),Noel STEAL (1 STL),,,1626174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,73,1,79,1,04:13:00,467,TRUE,made.shot,33,"",Paul 25' 3PT Pullup Jump Shot (9 PTS),24 - 20,-4,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,74,2,1,1,03:45:00,495,"",,34,MISS Mykhailiuk 29' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,75,4,0,1,03:44:00,496,TRUE,missed.shot,34,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
55,77,9,1,1,03:44:00,496,"",,35,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,79,8,0,1,03:44:00,496,"",,35,SUB: Galloway FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,80,8,0,1,03:44:00,496,"",,35,SUB: Doumbouya FOR Henson,"",,,203089,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,81,8,0,1,03:44:00,496,"",,35,"",SUB: Nader FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,82,8,0,1,03:44:00,496,"",,35,"",SUB: Schroder FOR Dort,,,1629652,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,8,0,1,03:44:00,496,"",,35,"",SUB: Ferguson FOR Gallinari,,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,89,1,52,1,03:29:00,511,TRUE,made.shot,35,"",Noel 2' Alley Oop Dunk (2 PTS) (Schroder 1 AST),26 - 20,-6,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,91,6,1,1,03:24:00,516,"",,36,"",Schroder P.FOUL (P1.T2) (B.Taylor),,,203471,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,122,5,13,1,03:06:00,534,TRUE,turnover,36,Mykhailiuk Backcourt Turnover (P1.T5),"",,,1629004,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,95,1,1,1,03:02:00,538,TRUE,made.shot,37,"",Nader 27' 3PT Jump Shot (3 PTS) (Schroder 2 AST),29 - 20,-9,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,97,2,5,1,02:39:00,561,"",,38,MISS Doumbouya 4' Layup,Noel BLOCK (1 BLK),,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,99,4,0,1,02:39:00,561,"",,38,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,101,1,9,1,02:33:00,567,TRUE,made.shot,38,Wood 4' Driving Dunk (8 PTS) (Mykhailiuk 2 AST),"",29 - 22,-7,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,103,7,1,1,02:33:00,567,"",,39,PISTONS Violation: Delay of game Violation,"",,,1610612765,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
69,104,2,1,1,02:23:00,577,"",,39,"",MISS Schroder 19' Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,105,4,0,1,02:22:00,578,TRUE,missed.shot,39,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
71,107,8,0,1,02:22:00,578,"",,40,"",SUB: Adams FOR Gilgeous-Alexander,,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,108,8,0,1,02:22:00,578,"",,40,"",SUB: Dort FOR Noel,,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,111,2,1,1,02:02:00,598,"",,40,MISS Doumbouya 24' 3PT Jump Shot,"",,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,112,4,0,1,02:00:00,600,"",,40,Wood REBOUND (Off:2 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,113,1,1,1,01:57:00,603,TRUE,made.shot,40,Knight 31' 3PT Jump Shot (6 PTS) (Wood 1 AST),"",29 - 25,-4,202688,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,115,1,79,1,01:41:00,619,TRUE,made.shot,41,"",Schroder 11' Pullup Jump Shot (2 PTS),31 - 25,-6,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,116,1,41,1,01:34:00,626,TRUE,made.shot,42,Mykhailiuk 3' Running Layup (7 PTS) (Knight 3 AST),"",31 - 27,-4,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,117,1,1,1,01:18:00,642,TRUE,made.shot,43,"",Schroder 26' 3PT Jump Shot (5 PTS) (Nader 1 AST),34 - 27,-7,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,119,1,9,1,00:58:00,662,TRUE,made.shot,44,Wood 2' Driving Dunk (10 PTS),"",34 - 29,-5,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,121,2,5,1,00:42:00,678,"",,45,Wood BLOCK (1 BLK),MISS Nader 3' Layup,,,1627846,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,124,4,0,1,00:39:00,681,TRUE,missed.shot,45,Wood REBOUND (Off:2 Def:2),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,125,1,1,1,00:35:00,685,TRUE,made.shot,46,Knight 27' 3PT Jump Shot (9 PTS),"",34 - 32,-2,202688,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,126,6,2,1,00:29:00,691,"",,47,Galloway S.FOUL (P1.T2) (B.Taylor),"",,,204038,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,128,3,11,1,00:29:00,691,"",,47,"",Schroder Free Throw 1 of 2 (6 PTS),35 - 32,-3,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,129,3,12,1,00:29:00,691,TRUE,last.ft.made,47,"",Schroder Free Throw 2 of 2 (7 PTS),36 - 32,-4,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
86,184,2,1,1,00:08:00,712,"",,48,MISS Knight 29' 3PT Jump Shot,Schroder BLOCK (1 BLK),,,202688,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,186,4,0,1,00:07:00,713,TRUE,missed.shot,48,"",Adams REBOUND (Off:0 Def:1),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,132,1,78,1,00:02:00,718,TRUE,made.shot,49,"",Adams 19' Floating Jump Shot (2 PTS) (Schroder 3 AST),38 - 32,-6,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,134,2,103,1,00:00:00,720,"",,50,MISS Mykhailiuk 56' 3PT Running Pull-Up Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,135,4,0,1,00:00:00,720,"",,50,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,136,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",38 - 32,-6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
92,145,12,0,2,12:00:00,720,"",,51,"","",38 - 32,-6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
93,146,2,1,2,11:44:00,736,"",,51,MISS Galloway 26' 3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,147,4,0,2,11:42:00,738,TRUE,missed.shot,51,"",Nader REBOUND (Off:0 Def:1),,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,148,2,44,2,11:26:00,754,"",,52,"",MISS Adams 2' Reverse Layup,,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,149,4,0,2,11:23:00,757,TRUE,missed.shot,52,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,150,6,2,2,11:09:00,771,"",,53,"",Paul S.FOUL (P1.T1) (J.Sterling),,,101108,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,152,3,11,2,11:09:00,771,"",,53,Maker Free Throw 1 of 2 (1 PTS),"",38 - 33,-5,1627748,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,153,3,12,2,11:09:00,771,"",,53,MISS Maker Free Throw 2 of 2,"",,,1627748,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
100,154,4,0,2,11:06:00,774,"",,53,Galloway REBOUND (Off:1 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,155,2,75,2,11:01:00,779,"",,53,MISS Galloway 4' Driving Finger Roll Layup,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,156,4,0,2,10:58:00,782,TRUE,missed.shot,53,"",Adams REBOUND (Off:0 Def:2),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,157,1,75,2,10:44:00,796,TRUE,made.shot,54,"",Paul 3' Driving Finger Roll Layup (11 PTS),40 - 33,-7,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,158,1,80,2,10:24:00,816,TRUE,made.shot,55,McRae 24' 3PT Step Back Jump Shot (3 PTS),"",40 - 36,-4,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,159,6,1,2,10:14:00,826,"",,56,Galloway P.FOUL (P2.T1) (S.Corbin),"",,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,161,1,6,2,10:06:00,834,TRUE,made.shot,56,"",Schroder 2' Driving Layup (9 PTS) (Adams 1 AST),42 - 36,-6,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,163,6,1,2,09:54:00,846,"",,57,"",Schroder P.FOUL (P2.T2) (S.Corbin),,,203471,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,165,5,1,2,09:47:00,853,TRUE,turnover,57,Galloway Bad Pass Turnover (P1.T6),Adams STEAL (1 STL),,,204038,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,167,1,7,2,09:39:00,861,TRUE,made.shot,58,"",Adams 2' Dunk (4 PTS) (Schroder 4 AST),44 - 36,-8,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,169,7,1,2,09:39:00,861,"",,59,"",Thunder Violation: Delay of game Violation,,,1610612760,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
111,170,1,101,2,09:29:00,871,"",,59,McRae 5' Driving Floating Jump Shot (5 PTS),"",44 - 38,-6,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
112,171,6,2,2,09:29:00,871,"",,59,"",Nader S.FOUL (P1.T3) (B.Taylor),,,1627846,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,173,3,10,2,09:29:00,871,"",,59,MISS McRae Free Throw 1 of 1,"",,,203895,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
114,174,4,0,2,09:26:00,874,"",,59,Doumbouya REBOUND (Off:1 Def:0),"",,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,175,2,75,2,09:17:00,883,"",,59,MISS Galloway 4' Driving Finger Roll Layup,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,176,4,0,2,09:15:00,885,TRUE,missed.shot,59,"",Adams REBOUND (Off:0 Def:3),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,177,1,79,2,09:06:00,894,TRUE,made.shot,60,"",Paul 12' Pullup Jump Shot (13 PTS) (Schroder 5 AST),46 - 38,-8,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,179,6,1,2,09:00:00,900,"",,61,"",Ferguson P.FOUL (P1.T4) (J.Sterling),,,1628390,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,181,1,1,2,08:55:00,905,TRUE,made.shot,61,Galloway 27' 3PT Jump Shot (3 PTS) (Maker 1 AST),"",46 - 41,-5,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,183,9,1,2,08:55:00,905,"",,62,"",Thunder Timeout: Regular (Reg.2 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
121,187,1,58,2,08:28:00,932,TRUE,made.shot,62,"",Adams 4' Turnaround Hook Shot (6 PTS) (Nader 2 AST),48 - 41,-7,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,189,5,1,2,08:15:00,945,TRUE,turnover,63,Thomas Bad Pass Turnover (P1.T7),Adams STEAL (2 STL),,,1629017,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,191,1,50,2,08:11:00,949,TRUE,made.shot,64,"",Nader 2' Running Dunk (5 PTS) (Schroder 6 AST),50 - 41,-9,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,192,6,1,2,08:00:00,960,"",,65,"",Paul P.FOUL (P2.PN) (S.Corbin),,,101108,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,195,3,11,2,08:00:00,960,"",,65,Galloway Free Throw 1 of 2 (4 PTS),"",50 - 42,-8,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,196,8,0,2,08:00:00,960,"",,65,"",SUB: Noel FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,198,3,12,2,08:00:00,960,"",,65,MISS Galloway Free Throw 2 of 2,"",,,204038,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
