eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
179,4,0,1,00:00:00,MAVERICKS Rebound,"","","",,54,,,1610612742,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
180,13,0,1,00:00:00,"","","",TRUE,end.of.period,54,45 - 27,-18,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
187,12,0,2,12:00:00,"","","","",,55,45 - 27,-18,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
188,1,5,2,11:37:00,Marjanovic 3' Layup (8 PTS) (Doncic 2 AST),"","",TRUE,made.shot,55,45 - 29,-16,1626246,743,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,1,52,2,11:21:00,"","",Howard 2' Alley Oop Dunk (8 PTS) (James 4 AST),TRUE,made.shot,56,47 - 29,-18,2730,759,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,2,101,2,10:59:00,MISS Doncic 5' Driving Floating Jump Shot,"","","",,57,,,1629029,781,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,10:59:00,Marjanovic REBOUND (Off:6 Def:1),"","","",,57,,,1626246,781,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,6,1,2,10:59:00,"","",Dudley P.FOUL (P1.T1) (B.Adair),"",,57,,,201162,781,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
196,2,79,2,10:49:00,MISS Brunson 16' Pullup Jump Shot,"","","",,57,,,1628973,791,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,10:47:00,"","",Howard REBOUND (Off:2 Def:3),TRUE,missed.shot,57,,,2730,793,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,2,1,2,10:41:00,"","",MISS James 26' 3PT Jump Shot,"",,58,,,2544,799,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
199,4,0,2,10:41:00,Marjanovic REBOUND (Off:6 Def:2),"","",TRUE,missed.shot,58,,,1626246,799,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,6,2,2,10:31:00,"","",Dudley S.FOUL (P2.T2) (D.Guthrie),"",,59,,,201162,809,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
202,3,11,2,10:31:00,Marjanovic Free Throw 1 of 2 (9 PTS),"","","",,59,47 - 30,-17,1626246,809,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,3,12,2,10:31:00,Marjanovic Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,59,47 - 31,-16,1626246,809,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
204,1,3,2,10:19:00,"","",James 7' Hook Shot (11 PTS),TRUE,made.shot,60,49 - 31,-18,2544,821,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,6,2,2,10:11:00,"","",Howard S.FOUL (P2.T3) (B.Forte),"",,61,,,2730,829,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
207,3,11,2,10:11:00,MISS Doncic Free Throw 1 of 2,"","","",,61,,,1629029,829,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
208,4,1,2,10:11:00,MAVERICKS Rebound,"","","",,61,,,1610612742,829,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
209,3,12,2,10:11:00,Doncic Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,61,49 - 32,-17,1629029,829,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
210,6,2,2,10:01:00,Marjanovic S.FOUL (P2.T1) (B.Forte),"","","",,62,,,1626246,839,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
212,3,11,2,10:01:00,"","",Howard Free Throw 1 of 2 (9 PTS),"",,62,50 - 32,-18,2730,839,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,3,12,2,10:01:00,"","",Howard Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,62,51 - 32,-19,2730,839,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
214,5,45,2,09:46:00,Doncic Out of Bounds - Bad Pass Turnover Turnover (P4.T6),"","",TRUE,turnover,63,,,1629029,854,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,2,1,2,09:32:00,"","",MISS James 25' 3PT Jump Shot,"",,64,,,2544,868,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,4,0,2,09:29:00,Doncic REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,64,,,1629029,871,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,2,1,2,09:22:00,MISS Finney-Smith  3PT Jump Shot,"","","",,65,,,1627827,878,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,4,0,2,09:19:00,"","",Rondo REBOUND (Off:0 Def:3),TRUE,missed.shot,65,,,200765,881,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,6,1,2,09:17:00,Curry P.FOUL (P1.T2) (D.Guthrie),"","","",,66,,,203552,883,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,09:17:00,SUB: Hardaway Jr. FOR Curry,"","","",,66,,,203552,883,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,09:17:00,SUB: Powell FOR Marjanovic,"","","",,66,,,1626246,883,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,1,80,2,09:13:00,"","",James 27' 3PT Step Back Jump Shot (14 PTS) (Rondo 1 AST),TRUE,made.shot,66,54 - 32,-22,2544,887,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
228,9,1,2,09:11:00,MAVERICKS Timeout: Regular (Full 2 Short 0),"","","",,67,,,1610612742,889,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
229,1,102,2,09:00:00,Doncic 17' Driving Floating Bank Jump Shot (7 PTS),"","","",,67,54 - 34,-20,1629029,900,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
230,6,2,2,09:00:00,"","",Howard S.FOUL (P3.T4) (B.Adair),"",,67,,,2730,900,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
232,8,0,2,09:00:00,"","",SUB: McGee FOR Howard,"",,67,,,2730,900,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,7,1,2,09:00:00,"","",Lakers Violation: Delay of game Violation,"",,67,,,1610612747,900,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
235,3,10,2,09:00:00,Doncic Free Throw 1 of 1 (8 PTS),"","",TRUE,last.ft.made,67,54 - 35,-19,1629029,900,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
236,1,1,2,08:44:00,"","",Dudley  3PT Jump Shot (3 PTS) (James 5 AST),TRUE,made.shot,68,57 - 35,-22,201162,916,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
238,1,43,2,08:34:00,Powell 3' Alley Oop Layup (4 PTS) (Doncic 3 AST),"","","",,69,57 - 37,-20,203939,926,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
240,6,2,2,08:34:00,"","",McGee S.FOUL (P1.PN) (B.Forte),"",,69,,,201580,926,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
242,3,10,2,08:34:00,Powell Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,69,57 - 38,-19,203939,926,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
243,2,1,2,08:17:00,"","",MISS James 26' 3PT Jump Shot,"",,70,,,2544,943,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,08:16:00,MAVERICKS Rebound,"","",TRUE,missed.shot,70,,,1610612742,944,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
246,1,79,2,08:10:00,Doncic 28' 3PT Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,71,57 - 41,-16,1629029,950,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
247,9,1,2,08:06:00,"","",Lakers Timeout: Regular (Reg.2 Short 0),"",,72,,,1610612747,954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,08:06:00,SUB: Wright FOR Brunson,"","","",,72,,,1628973,954,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,6,1,2,07:59:00,Finney-Smith P.FOUL (P1.T3) (B.Forte),"","","",,72,,,1627827,961,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
252,2,73,2,07:48:00,"","",MISS James 4' Driving Reverse Layup,"",,72,,,2544,972,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,07:45:00,Doncic REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,72,,,1629029,975,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,5,40,2,07:42:00,Doncic Out of Bounds Lost Ball Turnover (P5.T7),"","",TRUE,turnover,73,,,1629029,978,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,1,6,2,07:26:00,"","",James 3' Driving Layup (16 PTS),"",,74,59 - 41,-18,2544,994,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
256,6,2,2,07:26:00,Wright S.FOUL (P1.T4) (B.Adair),"","","",,74,,,1626153,994,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,8,0,2,07:26:00,SUB: Curry FOR Doncic,"","","",,74,,,1629029,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,07:26:00,"","",SUB: Kuzma FOR Rondo,"",,74,,,200765,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,07:26:00,"","",SUB: Caruso FOR Dudley,"",,74,,,201162,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,3,10,2,07:26:00,"","",James Free Throw 1 of 1 (17 PTS),TRUE,last.ft.made,74,60 - 41,-19,2544,994,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
265,2,1,2,07:08:00,MISS Finney-Smith  3PT Jump Shot,"","","",,75,,,1627827,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,07:03:00,"","",Caruso REBOUND (Off:0 Def:1),TRUE,missed.shot,75,,,1627936,1017,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,2,79,2,07:00:00,"","",MISS Kuzma 25' 3PT Pullup Jump Shot,"",,76,,,1628398,1020,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,06:58:00,Hardaway Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,203501,1022,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,2,1,2,06:50:00,MISS Hardaway Jr. 25' 3PT Jump Shot,"","","",,77,,,203501,1030,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,06:46:00,"","",James REBOUND (Off:0 Def:5),TRUE,missed.shot,77,,,2544,1034,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,2,1,2,06:41:00,"","",MISS Caldwell-Pope 25' 3PT Jump Shot,"",,78,,,203484,1039,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
272,4,0,2,06:38:00,"","",Kuzma REBOUND (Off:3 Def:0),"",,78,,,1628398,1042,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,1,78,2,06:37:00,"","",Kuzma 2' Floating Jump Shot (13 PTS),TRUE,made.shot,78,62 - 41,-21,1628398,1043,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,1,80,2,06:17:00,Curry 20' Step Back Jump Shot (4 PTS),"","",TRUE,made.shot,79,62 - 43,-19,203552,1063,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,5,45,2,06:12:00,"","",James Out of Bounds - Bad Pass Turnover Turnover (P3.T3),TRUE,turnover,80,,,2544,1068,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,06:12:00,"","",SUB: Green FOR James,"",,81,,,2544,1068,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,1,1,2,05:59:00,Curry 27' 3PT Jump Shot (7 PTS),"","",TRUE,made.shot,81,62 - 46,-16,203552,1081,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
280,2,63,2,05:42:00,"","",MISS Caldwell-Pope 15' Fadeaway Jumper,"",,82,,,203484,1098,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,05:39:00,Curry REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,82,,,203552,1101,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,2,102,2,05:32:00,MISS Curry 9' Driving Floating Bank Jump Shot,"","","",,83,,,203552,1108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,05:30:00,"","",Caldwell-Pope REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,203484,1110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,2,1,2,05:12:00,"","",MISS Kuzma 26' 3PT Jump Shot,"",,84,,,1628398,1128,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,05:09:00,Powell REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,84,,,203939,1131,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,1,6,2,05:03:00,Wright 3' Driving Layup (2 PTS),"","","",,85,62 - 48,-14,1626153,1137,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
287,6,2,2,05:03:00,"","",Caldwell-Pope S.FOUL (P1.PN) (B.Forte),"",,85,,,203484,1137,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
289,3,10,2,05:03:00,MISS Wright Free Throw 1 of 1,"","","",,85,,,1626153,1137,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
290,4,0,2,04:59:00,Finney-Smith REBOUND (Off:2 Def:1),"","","",,85,,,1627827,1141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,2,5,2,04:58:00,MISS Finney-Smith 1' Layup,"",McGee BLOCK (1 BLK),"",,85,,,1627827,1142,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
293,4,0,2,04:55:00,Finney-Smith REBOUND (Off:3 Def:1),"","","",,85,,,1627827,1145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,2,101,2,04:49:00,MISS Hardaway Jr. 6' Driving Floating Jump Shot,"","","",,85,,,203501,1151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,04:47:00,Wright REBOUND (Off:1 Def:0),"","","",,85,,,1626153,1153,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,1,97,2,04:46:00,Wright 3' Tip Layup Shot (4 PTS),"","",TRUE,made.shot,85,62 - 50,-12,1626153,1154,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,9,1,2,04:45:00,"","",Lakers Timeout: Regular (Reg.3 Short 0),"",,86,,,1610612747,1155,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,04:45:00,"","",SUB: Bradley FOR Caldwell-Pope,"",,86,,,203484,1155,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
300,1,80,2,04:26:00,"","",Green 24' 3PT Step Back Jump Shot (3 PTS) (Caruso 1 AST),TRUE,made.shot,86,65 - 50,-15,201980,1174,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
302,2,1,2,04:14:00,MISS Finney-Smith 26' 3PT Jump Shot,"","","",,87,,,1627827,1186,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
303,4,0,2,04:13:00,MAVERICKS Rebound,"","","",,87,,,1610612742,1187,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
304,6,3,2,04:13:00,"","",McGee L.B.FOUL (P2.PN) (B.Adair),"",,87,,,201580,1187,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
306,3,11,2,04:13:00,MISS Powell Free Throw 1 of 2,"","","",,87,,,203939,1187,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
307,4,1,2,04:13:00,MAVERICKS Rebound,"","","",,87,,,1610612742,1187,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
308,8,0,2,04:13:00,SUB: Doncic FOR Finney-Smith,"","","",,87,,,1627827,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,04:13:00,Powell Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,87,65 - 51,-14,203939,1187,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,2,80,2,03:55:00,"","",MISS Green 26' 3PT Step Back Jump Shot,"",,88,,,201980,1205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,03:52:00,Wright REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,88,,,1626153,1208,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,5,1,2,03:43:00,Wright Bad Pass Turnover (P1.T8),"",McGee STEAL (2 STL),TRUE,turnover,89,,,1626153,1217,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,1,41,2,03:38:00,"","",Bradley 2' Running Layup (8 PTS) (Caruso 2 AST),TRUE,made.shot,90,67 - 51,-16,202340,1222,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,9,1,2,03:38:00,MAVERICKS Timeout: Regular (Full 3 Short 0),"","","",,91,,,1610612742,1222,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
317,1,1,2,03:25:00,Hardaway Jr. 26' 3PT Jump Shot (10 PTS) (Curry 1 AST),"","",TRUE,made.shot,91,67 - 54,-13,203501,1235,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
319,6,2,2,03:09:00,Doncic S.FOUL (P1.PN) (D.Guthrie),"","","",,92,,,1629029,1251,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
321,3,11,2,03:09:00,"","",Kuzma Free Throw 1 of 2 (14 PTS),"",,92,68 - 54,-14,1628398,1251,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,8,0,2,03:09:00,SUB: Kleber FOR Wright,"","","",,92,,,1626153,1251,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,03:09:00,"","",SUB: James FOR Caruso,"",,92,,,1627936,1251,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
326,3,12,2,03:09:00,"","",Kuzma Free Throw 2 of 2 (15 PTS),TRUE,last.ft.made,92,69 - 54,-15,1628398,1251,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
327,6,2,2,02:59:00,"","",Bradley S.FOUL (P2.PN) (B.Forte),"",,93,,,202340,1261,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
329,3,13,2,02:59:00,MISS Doncic Free Throw 1 of 3,"","","",,93,,,1629029,1261,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
330,4,1,2,02:59:00,MAVERICKS Rebound,"","","",,93,,,1610612742,1261,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
331,3,14,2,02:59:00,Doncic Free Throw 2 of 3 (12 PTS),"","","",,93,69 - 55,-14,1629029,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,3,15,2,02:59:00,MISS Doncic Free Throw 3 of 3,"","","",,93,,,1629029,1261,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
333,4,0,2,02:56:00,"","",James REBOUND (Off:0 Def:6),TRUE,missed.shot,93,,,2544,1264,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,1,7,2,02:44:00,"","",McGee 1' Dunk (6 PTS) (James 6 AST),TRUE,made.shot,94,71 - 55,-16,201580,1276,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,2,47,2,02:31:00,MISS Powell 3' Turnaround Jump Shot,"","","",,95,,,203939,1289,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,2,02:27:00,"","",James REBOUND (Off:0 Def:7),TRUE,missed.shot,95,,,2544,1293,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,1,75,2,02:21:00,"","",Kuzma 3' Driving Finger Roll Layup (17 PTS),TRUE,made.shot,96,73 - 55,-18,1628398,1299,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,6,2,2,01:53:00,"","",Green S.FOUL (P2.PN) (B.Forte),"",,97,,,201980,1327,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
341,6,11,2,01:53:00,"","","","",,97,,,2345,1327,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
342,3,16,2,01:53:00,Curry Free Throw Technical (8 PTS),"","","",,97,73 - 56,-17,203552,1327,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
343,3,11,2,01:53:00,MISS Doncic Free Throw 1 of 2,"","","",,97,,,1629029,1327,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
344,4,1,2,01:53:00,MAVERICKS Rebound,"","","",,97,,,1610612742,1327,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
345,8,0,2,01:53:00,"","",SUB: Dudley FOR McGee,"",,97,,,201580,1327,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
347,3,12,2,01:53:00,MISS Doncic Free Throw 2 of 2,"","","",,97,,,1629029,1327,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
348,4,0,2,01:49:00,"","",James REBOUND (Off:0 Def:8),TRUE,missed.shot,97,,,2544,1331,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,2,6,2,01:40:00,Kleber BLOCK (1 BLK),"",MISS James 4' Driving Layup,"",,98,,,2544,1340,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,2,01:38:00,"","",James REBOUND (Off:1 Def:8),"",,98,,,2544,1342,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,1,72,2,01:37:00,"","",James 1' Putback Layup (19 PTS),TRUE,made.shot,98,75 - 56,-19,2544,1343,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,2,1,2,01:19:00,MISS Curry 26' 3PT Jump Shot,"","","",,99,,,203552,1361,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,2,01:16:00,"","",Kuzma REBOUND (Off:3 Def:1),TRUE,missed.shot,99,,,1628398,1364,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,6,2,2,01:11:00,Powell S.FOUL (P1.PN) (D.Guthrie),"","","",,100,,,203939,1369,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
358,3,11,2,01:11:00,"","",Kuzma Free Throw 1 of 2 (18 PTS),"",,100,76 - 56,-20,1628398,1369,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,8,0,2,01:11:00,"","",SUB: McGee FOR Bradley,"",,100,,,202340,1369,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
360,8,0,2,01:11:00,"","",SUB: Caruso FOR Green,"",,100,,,201980,1369,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
361,8,0,2,01:11:00,"","",SUB: Caldwell-Pope FOR Dudley,"",,100,,,201162,1369,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
365,3,12,2,01:11:00,"","",Kuzma Free Throw 2 of 2 (19 PTS),TRUE,last.ft.made,100,77 - 56,-21,1628398,1369,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
366,2,1,2,00:56:00,MISS Curry  3PT Jump Shot,"","","",,101,,,203552,1384,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
