eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,1,63,2,10:14:00,James 19' Fadeaway Jumper (9 PTS) (Caldwell-Pope 2 AST),"","",TRUE,made.shot,57,30 - 38,8,2544,826,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,6,1,2,10:05:00,Rondo P.FOUL (P1.T1) (J.Goble),"","","",,58,,,200765,835,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
188,2,101,2,09:57:00,"","",MISS LeVert 4' Driving Floating Jump Shot,"",,58,,,1627747,843,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,4,0,2,09:55:00,Morris REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,58,,,202693,845,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,1,76,2,09:53:00,Caldwell-Pope 1' Running Finger Roll Layup (5 PTS) (James 2 AST),"","",TRUE,made.shot,59,30 - 40,10,203484,847,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,2,1,2,09:41:00,"","",MISS Prince  3PT Jump Shot,"",,60,,,1627752,859,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,4,0,2,09:40:00,Morris REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,60,,,202693,860,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,5,1,2,09:24:00,Kuzma Bad Pass Turnover (P1.T5),"",Allen STEAL (2 STL),TRUE,turnover,61,,,1628398,876,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,1,41,2,09:17:00,"","",Prince 2' Running Layup (4 PTS) (Chiozza 3 AST),TRUE,made.shot,62,32 - 40,8,1627752,883,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,6,1,2,09:09:00,"","",Chiozza P.FOUL (P1.T1) (S.Twardoski),"",,63,,,1629185,891,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,09:09:00,SUB: Caruso FOR Kuzma,"","","",,63,,,1628398,891,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,8,0,2,09:09:00,SUB: Green FOR Caldwell-Pope,"","","",,63,,,203484,891,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,09:09:00,SUB: McGee FOR Rondo,"","","",,63,,,200765,891,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,1,52,2,08:59:00,McGee 1' Alley Oop Dunk (4 PTS) (James 3 AST),"","",TRUE,made.shot,63,32 - 42,10,201580,901,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,2,75,2,08:44:00,"","",MISS Luwawu-Cabarrot 2' Driving Finger Roll Layup,"",,64,,,1627789,916,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,08:42:00,"","",Allen REBOUND (Off:3 Def:0),"",,64,,,1628386,918,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,1,1,2,08:39:00,"","",Chiozza 27' 3PT Jump Shot (6 PTS) (LeVert 3 AST),TRUE,made.shot,64,35 - 42,7,1629185,921,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,5,2,2,08:22:00,James Lost Ball Turnover (P2.T6),"",Prince STEAL (1 STL),TRUE,turnover,65,,,2544,938,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,1,76,2,08:17:00,"","",LeVert 3' Running Finger Roll Layup (9 PTS) (Chiozza 4 AST),TRUE,made.shot,66,37 - 42,5,1627747,943,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,1,73,2,07:57:00,James 1' Driving Reverse Layup (11 PTS),"","",TRUE,made.shot,67,37 - 44,7,2544,963,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,6,2,2,07:43:00,McGee S.FOUL (P1.T2) (S.Twardoski),"","","",,68,,,201580,977,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,3,11,2,07:43:00,"","",MISS Allen Free Throw 1 of 2,"",,68,,,1628386,977,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
220,4,1,2,07:43:00,"","",Nets Rebound,"",,68,,,1610612751,977,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
221,3,12,2,07:43:00,"","",Allen Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,68,38 - 44,6,1628386,977,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
222,2,63,2,07:29:00,MISS James 15' Fadeaway Jumper,"","","",,69,,,2544,991,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,07:24:00,"","",Allen REBOUND (Off:3 Def:1),TRUE,missed.shot,69,,,1628386,996,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,2,79,2,07:16:00,"","",MISS Prince 13' Pullup Jump Shot,"",,70,,,1627752,1004,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,07:13:00,"","",Prince REBOUND (Off:1 Def:2),"",,70,,,1627752,1007,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,2,79,2,07:02:00,"","",MISS LeVert 12' Pullup Jump Shot,"",,70,,,1627747,1018,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,06:57:00,James REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,70,,,2544,1023,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,2,1,2,06:45:00,MISS Caruso 14' Jump Shot,"","","",,71,,,1627936,1035,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,06:41:00,"","",Allen REBOUND (Off:3 Def:2),TRUE,missed.shot,71,,,1628386,1039,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,2,79,2,06:35:00,"","",MISS Chiozza 26' 3PT Pullup Jump Shot,"",,72,,,1629185,1045,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,4,0,2,06:32:00,James REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,72,,,2544,1048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,2,1,2,06:26:00,MISS Caruso  3PT Jump Shot,"",LeVert BLOCK (1 BLK),"",,73,,,1627936,1054,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
234,4,0,2,06:26:00,LAKERS Rebound,"","","",,73,,,1610612747,1054,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
236,9,1,2,06:26:00,LAKERS Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612747,1054,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,06:26:00,SUB: Bradley FOR James,"","","",,73,,,2544,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,06:26:00,SUB: Davis FOR Morris,"","","",,73,,,202693,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,06:26:00,"","",SUB: Harris FOR Chiozza,"",,73,,,1629185,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,06:26:00,"","",SUB: Chandler FOR Luwawu-Cabarrot,"",,73,,,1627789,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,06:26:00,"","",SUB: Dinwiddie FOR LeVert,"",,73,,,1627747,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,2,102,2,06:21:00,MISS Caruso 12' Driving Floating Bank Jump Shot,"","","",,73,,,1627936,1059,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,06:20:00,"","",Nets Rebound,TRUE,missed.shot,73,,,1610612751,1060,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
249,6,3,2,06:20:00,McGee L.B.FOUL (P2.T3) (S.Twardoski),"","","",,74,,,201580,1060,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
251,2,1,2,06:08:00,"","",MISS Prince 25' 3PT Jump Shot,"",,74,,,1627752,1072,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,06:05:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,74,,,201980,1075,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,5,45,2,05:48:00,Caruso Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"","",TRUE,turnover,75,,,1627936,1092,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,05:48:00,"","",SUB: Jordan FOR Allen,"",,76,,,1628386,1092,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,1,9,2,05:36:00,"","",Dinwiddie 1' Driving Dunk (7 PTS),"",,76,40 - 44,4,203915,1104,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
257,6,2,2,05:36:00,Davis S.FOUL (P2.T4) (J.Goble),"","","",,76,,,203076,1104,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
259,8,0,2,05:36:00,SUB: Kuzma FOR McGee,"","","",,76,,,201580,1104,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,3,10,2,05:36:00,"","",Dinwiddie Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,76,41 - 44,3,203915,1104,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
262,2,79,2,05:25:00,MISS Bradley 20' Pullup Jump Shot,"","","",,77,,,202340,1115,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,05:21:00,"","",Dinwiddie REBOUND (Off:0 Def:2),TRUE,missed.shot,77,,,203915,1119,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,1,2,2,05:19:00,"","",Harris 25' 3PT Running Jump Shot (5 PTS) (Dinwiddie 2 AST),TRUE,made.shot,78,44 - 44,TIE,203925,1121,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
266,2,1,2,05:04:00,MISS Bradley 26' 3PT Jump Shot,"","","",,79,,,202340,1136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,05:00:00,"","",Jordan REBOUND (Off:1 Def:3),TRUE,missed.shot,79,,,201599,1140,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,1,102,2,04:52:00,"","",Dinwiddie 7' Driving Floating Bank Jump Shot (10 PTS),TRUE,made.shot,80,46 - 44,-2,203915,1148,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,1,79,2,04:29:00,Green 26' 3PT Pullup Jump Shot (6 PTS) (Davis 2 AST),"","",TRUE,made.shot,81,46 - 47,1,201980,1171,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
271,5,1,2,04:22:00,Caruso STEAL (1 STL),"",Chandler Bad Pass Turnover (P1.T3),TRUE,turnover,82,,,201163,1178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,1,78,2,04:18:00,Davis 11' Floating Jump Shot (6 PTS) (Caruso 1 AST),"","",TRUE,made.shot,83,46 - 49,3,203076,1182,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,6,1,2,04:08:00,Bradley P.FOUL (P1.PN) (S.Twardoski),"","","",,84,,,202340,1192,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
278,3,11,2,04:08:00,"","",Dinwiddie Free Throw 1 of 2 (11 PTS),"",,84,47 - 49,2,203915,1192,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,3,12,2,04:08:00,"","",Dinwiddie Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,84,48 - 49,1,203915,1192,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,5,40,2,03:56:00,Davis Out of Bounds Lost Ball Turnover (P1.T8),"","",TRUE,turnover,85,,,203076,1204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,8,0,2,03:56:00,"","",SUB: LeVert FOR Prince,"",,86,,,1627752,1204,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,2,102,2,03:43:00,"","",MISS Dinwiddie 13' Driving Floating Bank Jump Shot,"",,86,,,203915,1217,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,03:41:00,Caruso REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,86,,,1627936,1219,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,1,2,03:33:00,Caruso 27' 3PT Jump Shot (3 PTS) (Green 3 AST),"","",TRUE,made.shot,87,48 - 52,4,1627936,1227,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,6,2,2,03:14:00,Kuzma S.FOUL (P1.PN) (J.Goble),"","","",,88,,,1628398,1246,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
289,3,11,2,03:14:00,"","",Chandler Free Throw 1 of 2 (4 PTS),"",,88,49 - 52,3,201163,1246,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,03:14:00,SUB: James FOR Caruso,"","","",,88,,,1627936,1246,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,3,12,2,03:14:00,"","",Chandler Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,88,50 - 52,2,201163,1246,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
293,2,79,2,03:01:00,MISS Davis 17' Pullup Jump Shot,"","","",,89,,,203076,1259,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,03:00:00,"","",Chandler REBOUND (Off:0 Def:1),TRUE,missed.shot,89,,,201163,1260,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,1,101,2,02:45:00,"","",Dinwiddie 2' Driving Floating Jump Shot (14 PTS),TRUE,made.shot,90,52 - 52,TIE,203915,1275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,2,80,2,02:26:00,MISS Davis 16' Step Back Jump Shot,"","","",,91,,,203076,1294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,02:21:00,"","",LeVert REBOUND (Off:1 Def:3),TRUE,missed.shot,91,,,1627747,1299,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,2,2,2,02:18:00,"","",MISS Harris 24' 3PT Running Jump Shot,"",,92,,,203925,1302,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
299,4,0,2,02:14:00,Kuzma REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,92,,,1628398,1306,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,1,41,2,02:11:00,James 1' Running Layup (13 PTS),"","","",,93,52 - 54,2,2544,1309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
301,6,2,2,02:11:00,"","",Chandler S.FOUL (P1.T2) (J.Goble),"",,93,,,201163,1309,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
303,8,0,2,02:11:00,SUB: Caldwell-Pope FOR Green,"","","",,93,,,201980,1309,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,3,10,2,02:11:00,MISS James Free Throw 1 of 1,"","","",,93,,,2544,1309,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
306,4,0,2,02:09:00,"","",Jordan REBOUND (Off:1 Def:4),TRUE,missed.shot,93,,,201599,1311,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,6,1,2,01:54:00,Bradley P.FOUL (P2.PN) (S.Foster),"","","",,94,,,202340,1326,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,11,2,01:54:00,"","",Dinwiddie Free Throw 1 of 2 (15 PTS),"",,94,53 - 54,1,203915,1326,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,01:54:00,"","",Dinwiddie Free Throw 2 of 2 (16 PTS),TRUE,last.ft.made,94,54 - 54,TIE,203915,1326,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,2,1,2,01:41:00,MISS James 26' 3PT Jump Shot,"","","",,95,,,2544,1339,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,01:37:00,"","",Jordan REBOUND (Off:1 Def:5),TRUE,missed.shot,95,,,201599,1343,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,1,1,2,01:21:00,"","",Harris 17' Jump Shot (7 PTS) (Dinwiddie 3 AST),TRUE,made.shot,96,56 - 54,-2,203925,1359,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,5,2,2,00:58:00,Caldwell-Pope Lost Ball Turnover (P2.T9),"",LeVert STEAL (1 STL),TRUE,turnover,97,,,203484,1382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,2,79,2,00:49:00,"","",MISS Dinwiddie 26' 3PT Pullup Jump Shot,"",,98,,,203915,1391,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,00:46:00,Davis REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,98,,,203076,1394,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,6,2,2,00:44:00,"","",Dinwiddie S.FOUL (P1.T3) (S.Foster),"",,99,,,203915,1396,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
322,3,11,2,00:44:00,Kuzma Free Throw 1 of 2 (7 PTS),"","","",,99,56 - 55,-1,1628398,1396,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,00:44:00,SUB: Morris FOR Davis,"","","",,99,,,203076,1396,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
325,3,12,2,00:44:00,Kuzma Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,99,56 - 56,TIE,1628398,1396,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
326,5,2,2,00:22:00,James STEAL (1 STL),"",Harris Lost Ball Turnover (P1.T4),TRUE,turnover,100,,,203925,1418,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,1,50,2,00:20:00,Kuzma 1' Running Dunk (10 PTS) (Bradley 2 AST),"","",TRUE,made.shot,101,56 - 58,2,1628398,1420,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
330,2,1,2,00:02:00,"","",MISS Chandler  3PT Jump Shot,"",,102,,,201163,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,2,00:01:00,James REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,102,,,2544,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,56 - 58,2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
339,12,0,3,12:00:00,"","","","",,104,56 - 58,2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
340,1,1,3,11:46:00,"","",Harris 27' 3PT Jump Shot (10 PTS) (LeVert 4 AST),TRUE,made.shot,104,59 - 58,-1,203925,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
342,1,47,3,11:24:00,Davis 12' Turnaround Jump Shot (8 PTS) (James 4 AST),"","",TRUE,made.shot,105,59 - 60,1,203076,1476,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,5,45,3,11:03:00,"","",Harris Out of Bounds - Bad Pass Turnover Turnover (P2.T5),TRUE,turnover,106,,,203925,1497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,1,79,3,10:41:00,Bradley 14' Pullup Jump Shot (10 PTS),"","",TRUE,made.shot,107,59 - 62,3,202340,1519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,5,1,3,10:24:00,Green STEAL (1 STL),"",Dinwiddie Bad Pass Turnover (P2.T6),TRUE,turnover,108,,,203915,1536,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,2,1,3,10:16:00,MISS Bradley 24' 3PT Jump Shot,"","","",,109,,,202340,1544,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,3,10:12:00,"","",Dinwiddie REBOUND (Off:0 Def:3),TRUE,missed.shot,109,,,203915,1548,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,1,2,3,10:06:00,"","",LeVert 24' 3PT Running Jump Shot (12 PTS) (Dinwiddie 4 AST),TRUE,made.shot,110,62 - 62,TIE,1627747,1554,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
352,2,1,3,09:44:00,MISS Bradley 26' 3PT Jump Shot,"","","",,111,,,202340,1576,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,3,09:41:00,"","",Jordan REBOUND (Off:1 Def:6),TRUE,missed.shot,111,,,201599,1579,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,1,52,3,09:33:00,"","",Jordan 1' Alley Oop Dunk (6 PTS) (Dinwiddie 5 AST),TRUE,made.shot,112,64 - 62,-2,201599,1587,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,9,1,3,09:33:00,LAKERS Timeout: Regular (Full 3 Short 0),"","","",,113,,,1610612747,1587,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
357,8,0,3,09:33:00,SUB: Caruso FOR McGee,"","","",,113,,,201580,1587,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
359,6,1,3,09:22:00,"","",Chandler P.FOUL (P2.T1) (J.Goble),"",,113,,,201163,1598,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
361,1,79,3,09:18:00,James 26' 3PT Pullup Jump Shot (16 PTS) (Green 4 AST),"","",TRUE,made.shot,113,64 - 65,1,2544,1602,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
363,2,63,3,08:50:00,Davis BLOCK (1 BLK),"",MISS LeVert 12' Fadeaway Jumper,"",,114,,,1627747,1630,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,08:50:00,"","",Nets Rebound,"",,114,,,1610612751,1630,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
366,5,11,3,08:50:00,"","",Nets Turnover: Shot Clock (T#7),TRUE,turnover,114,,,1610612751,1630,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
367,6,1,3,08:41:00,"","",Chandler P.FOUL (P3.T2) (S.Twardoski),"",,115,,,201163,1639,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,1,1,3,08:36:00,Davis 26' 3PT Jump Shot (11 PTS) (James 5 AST),"","",TRUE,made.shot,115,64 - 68,4,203076,1644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
371,1,1,3,08:09:00,"","",Dinwiddie 31' 3PT Jump Shot (19 PTS) (Chandler 2 AST),TRUE,made.shot,116,67 - 68,1,203915,1671,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
373,5,1,3,07:46:00,Caruso Bad Pass Turnover (P2.T10),"",Dinwiddie STEAL (1 STL),TRUE,turnover,117,,,1627936,1694,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,1,50,3,07:42:00,"","",LeVert 1' Running Dunk (14 PTS) (Harris 1 AST),TRUE,made.shot,118,69 - 68,-1,1627747,1698,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,2,6,3,07:31:00,MISS James 2' Driving Layup,"","","",,119,,,2544,1709,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
378,4,0,3,07:31:00,James REBOUND (Off:1 Def:4),"","","",,119,,,2544,1709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
379,6,2,3,07:31:00,"","",Harris S.FOUL (P1.T3) (S.Foster),"",,119,,,203925,1709,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
381,3,11,3,07:31:00,MISS James Free Throw 1 of 2,"","","",,119,,,2544,1709,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
382,4,1,3,07:31:00,LAKERS Rebound,"","","",,119,,,1610612747,1709,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
