eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
43,58,1,108,1,06:09:00,351,TRUE,made.shot,25,Korkmaz 1' Cutting Dunk Shot (2 PTS) (Horford 2 AST),"",12 - 16,4,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,60,1,108,1,05:58:00,362,TRUE,made.shot,26,"",Chriss 1' Cutting Dunk Shot (4 PTS) (Green 3 AST),14 - 16,2,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,62,9,1,1,05:58:00,362,"",,27,76ERS Timeout: Regular (Full 1 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
46,64,2,1,1,05:44:00,376,"",,27,MISS Horford 25' 3PT Jump Shot,"",,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,65,4,0,1,05:41:00,379,TRUE,missed.shot,27,"",Green REBOUND (Off:0 Def:3),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,66,1,1,1,05:23:00,397,TRUE,made.shot,28,"",Russell 24' 3PT Jump Shot (6 PTS) (Robinson III 2 AST),17 - 16,-1,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,68,5,4,1,05:07:00,413,TRUE,turnover,29,Harris Traveling Turnover (P1.T2),"",,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,69,2,1,1,04:57:00,423,"",,30,"",MISS Russell 25' 3PT Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,70,4,0,1,04:51:00,429,"",,30,"",Lee REBOUND (Off:1 Def:0),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,71,1,97,1,04:51:00,429,TRUE,made.shot,30,"",Lee 1' Tip Layup Shot (2 PTS),19 - 16,-3,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,72,2,1,1,04:35:00,445,"",,31,MISS Korkmaz 24' 3PT Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,73,4,0,1,04:33:00,447,TRUE,missed.shot,31,"",Green REBOUND (Off:0 Def:4),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,74,1,106,1,04:28:00,452,TRUE,made.shot,32,"",Chriss  Running Alley Oop Dunk Shot (6 PTS) (Robinson III 3 AST),21 - 16,-5,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,76,1,79,1,04:12:00,468,TRUE,made.shot,33,Harris 25' 3PT Pullup Jump Shot (7 PTS),"",21 - 19,-2,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,77,6,2,1,03:57:00,483,"",,34,Harris S.FOUL (P1.T1) (D.Richardson),"",,,202699,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,79,8,0,1,03:57:00,483,"",,34,SUB: Scott FOR Harris,"",,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,80,8,0,1,03:57:00,483,"",,34,"",SUB: Burks FOR Russell,,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,81,8,0,1,03:57:00,483,"",,34,"",SUB: Evans FOR Lee,,,1627814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,85,3,11,1,03:57:00,483,"",,34,"",Chriss Free Throw 1 of 2 (7 PTS),22 - 19,-3,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,86,3,12,1,03:57:00,483,TRUE,last.ft.made,34,"",Chriss Free Throw 2 of 2 (8 PTS),23 - 19,-4,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,87,2,80,1,03:34:00,506,"",,35,MISS Thybulle 26' 3PT Step Back Jump Shot,"",,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,88,4,0,1,03:31:00,509,TRUE,missed.shot,35,"",Chriss REBOUND (Off:0 Def:1),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,89,1,50,1,03:26:00,514,TRUE,made.shot,36,"",Robinson III 1' Running Dunk (6 PTS),25 - 19,-6,203922,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,90,9,1,1,03:26:00,514,"",,37,76ERS Timeout: Regular (Full 2 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
67,91,8,0,1,03:26:00,514,"",,37,SUB: Neto FOR Thybulle,"",,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,92,8,0,1,03:26:00,514,"",,37,SUB: Smith FOR Simmons,"",,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,93,8,0,1,03:26:00,514,"",,37,SUB: Embiid FOR Horford,"",,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,94,8,0,1,03:26:00,514,"",,37,"",SUB: Paschall FOR Chriss,,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,99,5,45,1,03:11:00,529,TRUE,turnover,37,Embiid Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,100,6,4,1,02:56:00,544,"",,38,"",Paschall OFF.Foul (P1) (S.Foster),,,1629672,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
73,102,5,37,1,02:56:00,544,TRUE,turnover,38,"",Paschall Offensive Foul Turnover (P1.T4),,,1629672,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,103,2,101,1,02:40:00,560,"",,39,MISS Scott 3' Driving Floating Jump Shot,"",,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,104,4,0,1,02:38:00,562,TRUE,missed.shot,39,"",Green REBOUND (Off:0 Def:5),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,105,1,103,1,02:34:00,566,TRUE,made.shot,40,"",Paschall 13' Running Pull-Up Jump Shot (2 PTS),27 - 19,-8,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,107,2,63,1,02:13:00,587,"",,41,MISS Smith 11' Fadeaway Jumper,"",,,1629015,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,108,4,0,1,02:11:00,589,TRUE,missed.shot,41,"",Green REBOUND (Off:0 Def:6),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,109,2,41,1,02:09:00,591,"",,42,Korkmaz BLOCK (1 BLK),MISS Paschall 3' Running Layup,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,114,4,0,1,02:08:00,592,TRUE,missed.shot,42,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
81,115,8,0,1,02:08:00,592,"",,43,"",SUB: Poole FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,116,8,0,1,02:08:00,592,"",,43,"",SUB: Spellman FOR Green,,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,111,10,0,1,02:02:00,598,"",,43,Jump Ball Korkmaz vs. Paschall: Tip to Neto,"",,,1627788,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
84,119,6,1,1,02:01:00,599,"",,43,"",Evans P.FOUL (P1.T2) (D.Richardson),,,1628980,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,121,1,105,1,01:48:00,612,"",,43,Embiid 6' Turnaround Fadeaway Bank Jump Shot (8 PTS),"",27 - 21,-6,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
86,122,6,2,1,01:48:00,612,"",,43,"",Spellman S.FOUL (P1.T3) (S.Foster),,,1629016,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,124,3,10,1,01:48:00,612,TRUE,last.ft.made,43,Embiid Free Throw 1 of 1 (9 PTS),"",27 - 22,-5,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
88,125,2,1,1,01:33:00,627,"",,44,"",MISS Paschall 20' Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,126,4,0,1,01:28:00,632,TRUE,missed.shot,44,Scott REBOUND (Off:0 Def:1),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,127,1,75,1,01:19:00,641,TRUE,made.shot,45,Neto 2' Driving Finger Roll Layup (2 PTS) (Scott 1 AST),"",27 - 24,-3,203526,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,129,2,47,1,00:58:00,662,"",,46,"",MISS Burks 7' Turnaround Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,130,4,0,1,00:56:00,664,TRUE,missed.shot,46,Embiid REBOUND (Off:0 Def:2),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,131,5,1,1,00:49:00,671,TRUE,turnover,47,Embiid Bad Pass Turnover (P2.T4),Evans STEAL (1 STL),,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,2,101,1,00:38:00,682,"",,48,"",MISS Burks 6' Driving Floating Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,134,4,0,1,00:36:00,684,TRUE,missed.shot,48,Embiid REBOUND (Off:0 Def:3),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,135,6,2,1,00:31:00,689,"",,49,"",Evans S.FOUL (P2.PN) (S.Foster),,,1628980,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,137,3,11,1,00:31:00,689,"",,49,Neto Free Throw 1 of 2 (3 PTS),"",27 - 25,-2,203526,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,138,3,12,1,00:31:00,689,TRUE,last.ft.made,49,Neto Free Throw 2 of 2 (4 PTS),"",27 - 26,-1,203526,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,139,2,1,1,00:10:00,710,"",,50,"",MISS Paschall  3PT Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,140,4,0,1,00:08:00,712,"",,50,"",Paschall REBOUND (Off:1 Def:0),,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,141,5,2,1,00:06:00,714,TRUE,turnover,50,Smith STEAL (1 STL),Paschall Lost Ball Turnover (P2.T5),,,1629672,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,143,2,1,1,00:01:00,719,"",,51,MISS Embiid 27' 3PT Jump Shot,"",,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,144,4,0,1,00:01:00,719,TRUE,missed.shot,51,"",Burks REBOUND (Off:0 Def:1),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,145,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",27 - 26,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,152,12,0,2,12:00:00,720,"",,53,"","",27 - 26,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,153,7,5,2,11:44:00,736,"",,53,Embiid Violation:Kicked Ball (S.Foster),"",,,203954,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
107,154,2,44,2,11:35:00,745,"",,53,Embiid BLOCK (1 BLK),MISS Spellman 2' Reverse Layup,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,156,4,0,2,11:33:00,747,TRUE,missed.shot,53,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,158,6,1,2,11:22:00,758,"",,54,"",Paschall P.FOUL (P2.T1) (S.Foster),,,1629672,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,160,1,9,2,11:08:00,772,TRUE,made.shot,54,Smith 2' Driving Dunk (2 PTS) (Harris 2 AST),"",27 - 28,1,1629015,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,162,9,1,2,11:08:00,772,"",,55,"",Warriors Timeout: Regular (Reg.2 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
112,163,6,4,2,10:58:00,782,"",,55,"",Paschall OFF.Foul (P3) (S.Foster),,,1629672,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,165,5,37,2,10:58:00,782,TRUE,turnover,55,"",Paschall Offensive Foul Turnover (P3.T6),,,1629672,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,166,8,0,2,10:58:00,782,"",,56,"",SUB: Chriss FOR Paschall,,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,168,2,1,2,10:47:00,793,"",,56,MISS Smith 26' 3PT Jump Shot,"",,,1629015,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,169,4,0,2,10:45:00,795,"",,56,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,171,6,4,2,10:45:00,795,"",,56,Embiid OFF.Foul (P1) (S.Foster),"",,,203954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,173,5,37,2,10:45:00,795,TRUE,turnover,56,Embiid Offensive Foul Turnover (P3.T5),"",,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,174,2,1,2,10:31:00,809,"",,57,"",MISS Russell 16' Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,175,4,0,2,10:28:00,812,TRUE,missed.shot,57,Neto REBOUND (Off:0 Def:1),"",,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,176,6,2,2,10:25:00,815,"",,58,"",Chriss S.FOUL (P1.T2) (D.Richardson),,,1627737,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,178,3,11,2,10:25:00,815,"",,58,Harris Free Throw 1 of 2 (8 PTS),"",27 - 29,2,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,179,3,12,2,10:25:00,815,"",,58,MISS Harris Free Throw 2 of 2,"",,,202699,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
124,180,4,0,2,10:22:00,818,TRUE,missed.shot,58,"",Burks REBOUND (Off:0 Def:2),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,181,1,1,2,10:06:00,834,TRUE,made.shot,59,"",Spellman 26' 3PT Jump Shot (3 PTS) (Russell 2 AST),30 - 29,-1,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,183,1,75,2,09:48:00,852,TRUE,made.shot,60,Thybulle 3' Driving Finger Roll Layup (2 PTS) (Harris 3 AST),"",30 - 31,1,1629680,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,185,1,103,2,09:39:00,861,TRUE,made.shot,61,"",Burks 27' 3PT Running Pull-Up Jump Shot (3 PTS),33 - 31,-2,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,186,2,1,2,09:24:00,876,"",,62,MISS Neto 24' 3PT Jump Shot,"",,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,187,4,0,2,09:20:00,880,"",,62,Embiid REBOUND (Off:1 Def:3),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
