eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,42,1,44,1,07:46:00,254,TRUE,made.shot,14,Holiday 1' Reverse Layup (2 PTS) (Sabonis 2 AST),"",6 - 13,7,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,44,9,1,1,07:45:00,255,"",,15,"",Nuggets Timeout: Regular (Reg.1 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
29,45,2,80,1,07:26:00,274,"",,15,"",MISS Jokic 17' Step Back Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,46,4,0,1,07:24:00,276,TRUE,missed.shot,15,Turner REBOUND (Off:0 Def:1),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,47,1,1,1,07:12:00,288,TRUE,made.shot,16,Warren  3PT Jump Shot (8 PTS) (Turner 1 AST),"",6 - 16,10,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,49,6,1,1,07:00:00,300,"",,17,Turner P.FOUL (P1.T2) (C.Blair),"",,,1626167,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,51,2,1,1,06:52:00,308,"",,17,"",MISS Barton 27' 3PT Jump Shot,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,52,4,0,1,06:48:00,312,TRUE,missed.shot,17,Turner REBOUND (Off:0 Def:2),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,53,5,2,1,06:42:00,318,TRUE,turnover,18,Holiday Lost Ball Turnover (P1.T1),Millsap STEAL (1 STL),,,1628988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,55,6,2,1,06:37:00,323,"",,19,Holiday S.FOUL (P1.T3) (B.Nansel),"",,,1628988,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,57,3,11,1,06:37:00,323,"",,19,"",Millsap Free Throw 1 of 2 (3 PTS),7 - 16,9,200794,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,58,3,12,1,06:37:00,323,TRUE,last.ft.made,19,"",Millsap Free Throw 2 of 2 (4 PTS),8 - 16,8,200794,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
39,59,1,108,1,06:22:00,338,TRUE,made.shot,20,Turner 2' Cutting Dunk Shot (4 PTS) (Lamb 1 AST),"",8 - 18,10,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,61,1,101,1,06:02:00,358,TRUE,made.shot,21,"",Murray 10' Driving Floating Jump Shot (2 PTS) (Barton 2 AST),10 - 18,8,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,63,1,1,1,05:46:00,374,TRUE,made.shot,22,Lamb 28' 3PT Jump Shot (5 PTS) (Holiday 3 AST),"",10 - 21,11,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,65,5,1,1,05:29:00,391,TRUE,turnover,23,Warren STEAL (1 STL),Jokic Bad Pass Turnover (P1.T3),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,67,1,1,1,05:23:00,397,TRUE,made.shot,24,Lamb 26' 3PT Jump Shot (8 PTS) (Warren 2 AST),"",10 - 24,14,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,69,9,1,1,05:20:00,400,"",,25,"",Nuggets Timeout: Regular (Reg.2 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
45,70,8,0,1,05:20:00,400,"",,25,SUB: Holiday FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,71,8,0,1,05:20:00,400,"",,25,"",SUB: Porter Jr. FOR Millsap,,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,72,8,0,1,05:20:00,400,"",,25,"",SUB: Grant FOR Barton,,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,76,1,1,1,05:05:00,415,TRUE,made.shot,25,"",Murray  3PT Jump Shot (5 PTS) (Grant 1 AST),13 - 24,11,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,78,1,71,1,04:51:00,429,"",,26,Turner 1' Finger Roll Layup (6 PTS) (Holiday 4 AST),"",13 - 26,13,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
50,80,6,2,1,04:51:00,429,"",,26,"",Jokic S.FOUL (P2.T2) (C.Blair),,,203999,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,82,8,0,1,04:51:00,429,"",,26,"",SUB: Plumlee FOR Jokic,,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,84,3,10,1,04:51:00,429,"",,26,MISS Turner Free Throw 1 of 1,"",,,1626167,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
53,85,4,0,1,04:49:00,431,TRUE,missed.shot,26,"",Plumlee REBOUND (Off:0 Def:1),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,86,1,79,1,04:40:00,440,"",,27,"",Murray 28' 3PT Pullup Jump Shot (8 PTS),16 - 26,10,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
55,87,6,2,1,04:40:00,440,"",,27,Holiday S.FOUL (P2.T4) (B.Nansel),"",,,1628988,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,89,8,0,1,04:40:00,440,"",,27,SUB: McConnell FOR Holiday,"",,,1628988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,91,3,10,1,04:40:00,440,TRUE,last.ft.made,27,"",Murray Free Throw 1 of 1 (9 PTS),17 - 26,9,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
58,92,6,2,1,04:17:00,463,"",,28,"",Porter Jr. S.FOUL (P1.T3) (B.Nansel),,,1629008,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,94,3,11,1,04:17:00,463,"",,28,MISS Turner Free Throw 1 of 2,"",,,1626167,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
60,95,4,1,1,04:17:00,463,"",,28,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
61,96,3,12,1,04:17:00,463,TRUE,last.ft.made,28,Turner Free Throw 2 of 2 (7 PTS),"",17 - 27,10,1626167,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,98,1,101,1,03:59:00,481,TRUE,made.shot,29,"",Porter Jr. 7' Driving Floating Jump Shot (2 PTS) (Plumlee 1 AST),19 - 27,8,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,99,1,75,1,03:43:00,497,TRUE,made.shot,30,Turner 2' Driving Finger Roll Layup (9 PTS) (Lamb 2 AST),"",19 - 29,10,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,101,2,1,1,03:31:00,509,"",,31,"",MISS Grant 27' 3PT Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,102,4,0,1,03:28:00,512,TRUE,missed.shot,31,Turner REBOUND (Off:0 Def:3),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,104,2,63,1,03:20:00,520,"",,32,MISS McConnell 11' Fadeaway Jumper,"",,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,105,4,0,1,03:18:00,522,TRUE,missed.shot,32,"",Porter Jr. REBOUND (Off:0 Def:1),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,106,1,6,1,03:13:00,527,TRUE,made.shot,33,"",Harris 3' Driving Layup (4 PTS),21 - 29,8,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,107,2,1,1,02:47:00,553,"",,34,MISS Turner 27' 3PT Jump Shot,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,108,4,0,1,02:47:00,553,"",,34,Warren REBOUND (Off:1 Def:0),"",,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,109,1,72,1,02:47:00,553,TRUE,made.shot,34,Warren 3' Putback Layup (10 PTS),"",21 - 31,10,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,110,9,1,1,02:47:00,553,"",,35,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,112,8,0,1,02:47:00,553,"",,35,SUB: Sabonis FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,113,8,0,1,02:47:00,553,"",,35,"",SUB: Barton FOR Harris,,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,117,1,7,1,02:25:00,575,TRUE,made.shot,35,"",Grant 1' Dunk (2 PTS) (Plumlee 2 AST),23 - 31,8,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,119,2,79,1,02:08:00,592,"",,36,MISS Warren 17' Pullup Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,120,4,0,1,02:05:00,595,TRUE,missed.shot,36,"",Porter Jr. REBOUND (Off:0 Def:2),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,121,1,5,1,01:56:00,604,TRUE,made.shot,37,"",Grant 2' Layup (4 PTS) (Murray 1 AST),25 - 31,6,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,123,2,1,1,01:44:00,616,"",,38,MISS Holiday 24' 3PT Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,124,4,0,1,01:40:00,620,TRUE,missed.shot,38,"",Murray REBOUND (Off:0 Def:1),,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,125,2,1,1,01:36:00,624,"",,39,"",MISS Porter Jr. 25' 3PT Jump Shot,,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,126,4,0,1,01:32:00,628,"",,39,"",Plumlee REBOUND (Off:1 Def:1),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,127,1,47,1,01:31:00,629,TRUE,made.shot,39,"",Porter Jr. 8' Turnaround Jump Shot (4 PTS),27 - 31,4,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,128,1,5,1,01:13:00,647,TRUE,made.shot,40,Sabonis 6' Layup (4 PTS),"",27 - 33,6,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,129,2,63,1,00:54:00,666,"",,41,"",MISS Murray 17' Fadeaway Jumper,,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,130,4,0,1,00:51:00,669,TRUE,missed.shot,41,Holiday REBOUND (Off:0 Def:1),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,131,2,1,1,00:39:00,681,"",,42,MISS Warren 27' 3PT Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,132,4,0,1,00:37:00,683,TRUE,missed.shot,42,"",Porter Jr. REBOUND (Off:0 Def:3),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,133,2,6,1,00:30:00,690,"",,43,Sabonis BLOCK (1 BLK),MISS Barton 3' Driving Layup,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,135,4,0,1,00:28:00,692,TRUE,missed.shot,43,Warren REBOUND (Off:1 Def:1),"",,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,136,6,28,1,00:28:00,692,"",,44,"",Plumlee Personal Take Foul (P1.T4) (M.Ayotte),,,203486,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
92,138,8,0,1,00:28:00,692,"",,44,SUB: McDermott FOR Warren,"",,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,139,8,0,1,00:28:00,692,"",,44,SUB: Bitadze FOR Lamb,"",,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,140,8,0,1,00:28:00,692,"",,44,"",SUB: Morris FOR Murray,,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,144,1,108,1,00:21:00,699,TRUE,made.shot,44,Sabonis 2' Cutting Dunk Shot (6 PTS) (McConnell 1 AST),"",27 - 35,8,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,146,5,45,1,00:04:00,716,TRUE,turnover,45,"",Barton Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,203115,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,147,1,73,1,00:00:00,720,TRUE,made.shot,46,McConnell 2' Driving Reverse Layup (2 PTS) (Sabonis 3 AST),"",27 - 37,10,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,149,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",27 - 37,10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
99,150,12,0,2,12:00:00,720,"",,48,"","",27 - 37,10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
100,151,2,44,2,11:47:00,733,"",,48,MISS Sabonis 1' Reverse Layup,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,152,4,0,2,11:45:00,735,TRUE,missed.shot,48,"",Barton REBOUND (Off:0 Def:1),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,153,1,1,2,11:32:00,748,TRUE,made.shot,49,"",Porter Jr. 27' 3PT Jump Shot (7 PTS) (Plumlee 3 AST),30 - 37,7,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,155,5,1,2,11:19:00,761,TRUE,turnover,50,McDermott Bad Pass Turnover (P1.T2),Plumlee STEAL (1 STL),,,203926,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,157,1,6,2,11:14:00,766,TRUE,made.shot,51,"",Morris 2' Driving Layup (2 PTS) (Barton 3 AST),32 - 37,5,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,159,1,80,2,10:47:00,793,TRUE,made.shot,52,Holiday 27' 3PT Step Back Jump Shot (3 PTS) (Sabonis 4 AST),"",32 - 40,8,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,161,2,6,2,10:27:00,813,"",,53,"",MISS Grant 2' Driving Layup,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,162,4,0,2,10:25:00,815,TRUE,missed.shot,53,McConnell REBOUND (Off:0 Def:1),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,163,6,2,2,10:15:00,825,"",,54,"",Barton S.FOUL (P1.T1) (B.Nansel),,,203115,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,165,3,11,2,10:15:00,825,"",,54,MISS Bitadze Free Throw 1 of 2,"",,,1629048,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
110,166,4,1,2,10:15:00,825,"",,54,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,167,3,12,2,10:15:00,825,TRUE,last.ft.made,54,Bitadze Free Throw 2 of 2 (1 PTS),"",32 - 41,9,1629048,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
112,168,2,6,2,10:01:00,839,"",,55,"",MISS Barton 1' Driving Layup,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,169,4,0,2,10:00:00,840,TRUE,missed.shot,55,Sabonis REBOUND (Off:0 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,170,1,78,2,09:50:00,850,TRUE,made.shot,56,Sabonis 5' Floating Jump Shot (8 PTS) (McConnell 2 AST),"",32 - 43,11,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,172,1,79,2,09:29:00,871,TRUE,made.shot,57,"",Plumlee 5' Pullup Jump Shot (2 PTS) (Morris 1 AST),34 - 43,9,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,174,1,1,2,09:15:00,885,TRUE,made.shot,58,McDermott 27' 3PT Jump Shot (3 PTS) (McConnell 3 AST),"",34 - 46,12,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,176,5,1,2,08:56:00,904,TRUE,turnover,59,Holiday STEAL (1 STL),Plumlee Bad Pass Turnover (P1.T5),,,203486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,178,2,1,2,08:49:00,911,"",,60,MISS McDermott 24' 3PT Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,179,4,0,2,08:45:00,915,TRUE,missed.shot,60,"",Plumlee REBOUND (Off:1 Def:2),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,180,6,2,2,08:40:00,920,"",,61,Holiday S.FOUL (P1.T1) (B.Nansel),"",,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,182,3,11,2,08:40:00,920,"",,61,"",MISS Barton Free Throw 1 of 2,,,203115,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
122,183,4,1,2,08:40:00,920,"",,61,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,184,8,0,2,08:40:00,920,"",,61,SUB: Warren FOR Holiday,"",,,203200,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,185,8,0,2,08:40:00,920,"",,61,"",SUB: Harris FOR Porter Jr.,,,1629008,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,188,3,12,2,08:40:00,920,TRUE,last.ft.made,61,"",Barton Free Throw 2 of 2 (1 PTS),35 - 46,11,203115,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,189,5,45,2,08:22:00,938,TRUE,turnover,62,McConnell Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,204456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,190,8,0,2,08:22:00,938,"",,63,"",SUB: Murray FOR Barton,,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
