eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
26,36,3,10,1,09:01:00,179,"",,12,"",MISS Gordon Free Throw 1 of 1,,,201569,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
27,37,4,0,1,09:00:00,180,TRUE,missed.shot,12,O'Neale REBOUND (Off:0 Def:1),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,6,1,1,08:49:00,191,"",,13,"",McLemore P.FOUL (P1.T1) (M.Dagher),,,203463,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
29,40,2,1,1,08:37:00,203,"",,13,MISS Bogdanovic  3PT Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,41,4,0,1,08:34:00,206,TRUE,missed.shot,13,"",Tucker REBOUND (Off:1 Def:1),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,42,1,1,1,08:22:00,218,TRUE,made.shot,14,"",Gordon 28' 3PT Jump Shot (7 PTS),11 - 4,-7,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,43,6,1,1,08:08:00,232,"",,15,"",Tucker P.FOUL (P1.T2) (T.Washington),,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,45,1,80,1,07:56:00,244,TRUE,made.shot,15,Mitchell 25' 3PT Step Back Jump Shot (5 PTS),"",11 - 7,-4,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,46,2,1,1,07:43:00,257,"",,16,"",MISS Tucker  3PT Jump Shot,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,47,4,0,1,07:39:00,261,TRUE,missed.shot,16,O'Neale REBOUND (Off:0 Def:2),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,6,1,1,07:35:00,265,"",,17,"",McLemore P.FOUL (P2.T3) (T.Washington),,,203463,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,50,18,0,1,07:35:00,265,"",,17,"","",11 - 7,-4,48,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,2,1,1,07:20:00,280,"",,17,MISS Ingles 25' 3PT Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,52,4,0,1,07:17:00,283,TRUE,missed.shot,17,"",House Jr. REBOUND (Off:0 Def:2),,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,53,6,2,1,07:14:00,286,"",,18,Ingles S.FOUL (P1.T3) (M.Dagher),"",,,204060,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,55,3,11,1,07:14:00,286,"",,18,"",House Jr. Free Throw 1 of 2 (5 PTS),12 - 7,-5,1627863,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,56,3,12,1,07:14:00,286,TRUE,last.ft.made,18,"",House Jr. Free Throw 2 of 2 (6 PTS),13 - 7,-6,1627863,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,57,6,2,1,07:00:00,300,"",,19,"",Tucker S.FOUL (P2.T4) (T.Washington),,,200782,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,59,3,11,1,07:00:00,300,"",,19,Mitchell Free Throw 1 of 2 (6 PTS),"",13 - 8,-5,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,3,12,1,07:00:00,300,"",,19,MISS Mitchell Free Throw 2 of 2,"",,,1628378,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
46,61,4,0,1,06:59:00,301,TRUE,missed.shot,19,"",Tucker REBOUND (Off:1 Def:2),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,62,5,6,1,06:43:00,317,TRUE,turnover,20,"",House Jr. Double Dribble Turnover (P1.T2),,,1627863,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,63,9,1,1,06:43:00,317,"",,21,JAZZ Timeout: Regular (Full 1 Short 0),"",,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
49,65,8,0,1,06:43:00,317,"",,21,"",SUB: Sefolosha FOR McLemore,,,203463,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,66,8,0,1,06:43:00,317,"",,21,"",SUB: Frazier FOR Rivers,,,203085,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,69,1,79,1,06:28:00,332,TRUE,made.shot,21,Bogdanovic 17' Pullup Jump Shot (2 PTS) (Ingles 1 AST),"",13 - 10,-3,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,71,2,1,1,06:08:00,352,"",,22,"",MISS Gordon 25' 3PT Jump Shot,,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,72,4,0,1,06:04:00,356,TRUE,missed.shot,22,Gobert REBOUND (Off:1 Def:2),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,73,2,1,1,05:57:00,363,"",,23,MISS Ingles 26' 3PT Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,74,4,0,1,05:53:00,367,TRUE,missed.shot,23,"",Sefolosha REBOUND (Off:0 Def:1),,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,75,2,1,1,05:38:00,382,"",,24,Gobert BLOCK (1 BLK),MISS Gordon 4' Jump Shot,,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,77,4,0,1,05:38:00,382,"",,24,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
58,79,8,0,1,05:38:00,382,"",,24,SUB: Conley FOR O'Neale,"",,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,80,8,0,1,05:38:00,382,"",,24,SUB: Niang FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,1,1,1,05:32:00,388,TRUE,made.shot,24,"",House Jr. 25' 3PT Jump Shot (9 PTS) (Tucker 2 AST),16 - 10,-6,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,85,2,1,1,05:17:00,403,"",,25,MISS Niang 25' 3PT Jump Shot,"",,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,86,4,0,1,05:14:00,406,TRUE,missed.shot,25,"",Gordon REBOUND (Off:0 Def:1),,,201569,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,87,2,80,1,05:07:00,413,"",,26,"",MISS Gordon 24' 3PT Step Back Jump Shot,,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,88,4,0,1,05:03:00,417,TRUE,missed.shot,26,Niang REBOUND (Off:0 Def:1),"",,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,89,1,1,1,04:56:00,424,TRUE,made.shot,27,Bogdanovic  3PT Jump Shot (5 PTS) (Ingles 2 AST),"",16 - 13,-3,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,91,2,78,1,04:45:00,435,"",,28,"",MISS House Jr. 10' Floating Jump Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,92,4,0,1,04:42:00,438,"",,28,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
68,94,8,0,1,04:42:00,438,"",,28,SUB: Clarkson FOR Ingles,"",,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,97,6,2,1,04:35:00,445,"",,28,Clarkson S.FOUL (P1.T4) (M.Dagher),"",,,203903,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,99,3,13,1,04:35:00,445,"",,28,"",Gordon Free Throw 1 of 3 (8 PTS),17 - 13,-4,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,100,3,14,1,04:35:00,445,"",,28,"",MISS Gordon Free Throw 2 of 3,,,201569,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
72,101,4,1,1,04:35:00,445,"",,28,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
73,102,3,15,1,04:35:00,445,TRUE,last.ft.made,28,"",Gordon Free Throw 3 of 3 (9 PTS),18 - 13,-5,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
74,103,6,26,1,04:19:00,461,"",,29,Bogdanovic Offensive Charge Foul (P2.PN) (T.Washington),"",,,202711,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
75,105,9,1,1,04:19:00,461,"",,29,"",Rockets Timeout: Regular (Reg.1 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,107,18,5,1,04:19:00,461,"",,29,"","",18 - 13,-5,103,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,112,5,37,1,04:19:00,461,TRUE,turnover,29,Bogdanovic Offensive Foul Turnover (P1.T3),"",,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,113,8,0,1,04:19:00,461,"",,30,"",SUB: Rivers FOR Gordon,,,201569,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,115,6,1,1,04:04:00,476,"",,30,Conley P.FOUL (P1.PN) (T.Washington),"",,,201144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,117,3,11,1,04:04:00,476,"",,30,"",MISS Frazier Free Throw 1 of 2,,,1626187,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
81,118,4,1,1,04:04:00,476,"",,30,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
82,119,3,12,1,04:04:00,476,TRUE,last.ft.made,30,"",Frazier Free Throw 2 of 2 (1 PTS),19 - 13,-6,1626187,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,120,5,1,1,03:46:00,494,TRUE,turnover,31,Conley Bad Pass Turnover (P1.T4),House Jr. STEAL (1 STL),,,201144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,122,2,79,1,03:38:00,502,"",,32,"",MISS Sefolosha 26' 3PT Pullup Jump Shot,,,200757,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,123,4,0,1,03:35:00,505,TRUE,missed.shot,32,Niang REBOUND (Off:0 Def:2),"",,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,124,2,5,1,03:29:00,511,"",,33,MISS Gobert 3' Layup,"",,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,125,4,0,1,03:25:00,515,TRUE,missed.shot,33,"",Tucker REBOUND (Off:1 Def:3),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,126,1,79,1,03:12:00,528,TRUE,made.shot,34,"",Rivers 25' 3PT Pullup Jump Shot (3 PTS),22 - 13,-9,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,127,6,2,1,03:02:00,538,"",,35,"",Frazier S.FOUL (P1.PN) (T.Washington),,,1626187,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,129,3,11,1,03:02:00,538,"",,35,MISS Conley Free Throw 1 of 2,"",,,201144,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
91,130,4,1,1,03:02:00,538,"",,35,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
92,131,8,0,1,03:02:00,538,"",,35,SUB: O'Neale FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,132,8,0,1,03:02:00,538,"",,35,SUB: Bradley FOR Niang,"",,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,133,8,0,1,03:02:00,538,"",,35,SUB: Mitchell FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,134,8,0,1,03:02:00,538,"",,35,"",SUB: Hartenstein FOR House Jr.,,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,135,8,0,1,03:02:00,538,"",,35,"",SUB: Clemons FOR Tucker,,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,141,3,12,1,03:02:00,538,TRUE,last.ft.made,35,Conley Free Throw 2 of 2 (1 PTS),"",22 - 14,-8,201144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,142,2,101,1,02:52:00,548,"",,36,"",MISS Rivers 6' Driving Floating Jump Shot,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,143,4,0,1,02:48:00,552,TRUE,missed.shot,36,O'Neale REBOUND (Off:0 Def:3),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,144,1,41,1,02:44:00,556,TRUE,made.shot,37,Mitchell 2' Running Layup (8 PTS) (O'Neale 1 AST),"",22 - 16,-6,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,146,1,6,1,02:22:00,578,TRUE,made.shot,38,"",Rivers 3' Driving Layup (5 PTS),24 - 16,-8,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,147,1,80,1,02:06:00,594,TRUE,made.shot,39,Clarkson 9' Step Back Jump Shot (2 PTS),"",24 - 18,-6,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,148,6,4,1,01:59:00,601,"",,40,"",Hartenstein OFF.Foul (P1) (S.Wall),,,1628392,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,150,5,37,1,01:59:00,601,TRUE,turnover,40,"",Hartenstein Offensive Foul Turnover (P1.T3),,,1628392,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,151,8,0,1,01:59:00,601,"",,41,"",SUB: House Jr. FOR Frazier,,,1626187,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,153,5,45,1,01:45:00,615,TRUE,turnover,41,O'Neale Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1626220,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,154,2,6,1,01:31:00,629,"",,42,"",MISS Rivers 4' Driving Layup,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,155,4,0,1,01:29:00,631,TRUE,missed.shot,42,Mitchell REBOUND (Off:0 Def:2),"",,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,156,2,1,1,01:21:00,639,"",,43,MISS Clarkson 25' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,157,4,0,1,01:17:00,643,TRUE,missed.shot,43,"",Hartenstein REBOUND (Off:0 Def:1),,,1628392,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,158,2,79,1,01:00:00,660,"",,44,"",MISS House Jr. 9' Pullup Jump Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,159,4,0,1,00:59:00,661,"",,44,"",Hartenstein REBOUND (Off:1 Def:1),,,1628392,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,160,1,97,1,00:59:00,661,TRUE,made.shot,44,"",Hartenstein 1' Tip Layup Shot (2 PTS),26 - 18,-8,1628392,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,161,1,3,1,00:42:00,678,TRUE,made.shot,45,Bradley 2' Hook Shot (2 PTS) (Conley 1 AST),"",26 - 20,-6,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,163,1,79,1,00:32:00,688,TRUE,made.shot,46,"",Clemons 11' Pullup Jump Shot (2 PTS),28 - 20,-8,1629598,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,164,2,80,1,00:12:00,708,"",,47,MISS Mitchell 20' Step Back Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,165,4,0,1,00:09:00,711,TRUE,missed.shot,47,"",House Jr. REBOUND (Off:0 Def:3),,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,166,5,1,1,00:01:00,719,TRUE,turnover,48,Bradley STEAL (1 STL),House Jr. Bad Pass Turnover (P2.T4),,,1627863,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,168,2,1,1,00:00:00,720,"",,49,MISS Conley 42' 3PT Jump Shot,"",,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,169,4,0,1,00:00:00,720,"",,49,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
121,170,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",28 - 20,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
122,177,12,0,2,12:00:00,720,"",,50,"","",28 - 20,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
123,178,2,1,2,11:50:00,730,"",,50,"",MISS Clemons 28' 3PT Jump Shot,,,1629598,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,179,4,0,2,11:46:00,734,TRUE,missed.shot,50,Bradley REBOUND (Off:0 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,180,1,108,2,11:38:00,742,TRUE,made.shot,51,Bradley 1' Cutting Dunk Shot (4 PTS) (Ingles 3 AST),"",28 - 22,-6,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,182,2,1,2,11:31:00,749,"",,52,"",MISS Clemons 28' 3PT Jump Shot,,,1629598,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,183,4,0,2,11:28:00,752,TRUE,missed.shot,52,Bradley REBOUND (Off:0 Def:2),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,184,2,1,2,11:22:00,758,"",,53,MISS Clarkson 24' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,185,4,0,2,11:20:00,760,TRUE,missed.shot,53,"",McLemore REBOUND (Off:0 Def:2),,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,186,5,1,2,11:11:00,769,TRUE,turnover,54,Niang STEAL (1 STL),Rivers Bad Pass Turnover (P1.T5),,,203085,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,188,1,44,2,11:05:00,775,TRUE,made.shot,55,Mitchell 2' Reverse Layup (10 PTS) (Niang 1 AST),"",28 - 24,-4,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
