eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
188,2,1,2,10:26:00,MISS Labissiere 12' Jump Shot,"","","",,61,,,1627746,814,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,4,0,2,10:23:00,"","",Ball REBOUND (Off:0 Def:1),TRUE,missed.shot,61,,,1628366,817,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,1,58,2,10:13:00,"","",Melli 5' Turnaround Hook Shot (2 PTS) (Ball 2 AST),TRUE,made.shot,62,35 - 33,-2,1629740,827,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,2,79,2,09:55:00,MISS Anthony 21' Pullup Jump Shot,"","","",,63,,,2546,845,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
194,4,0,2,09:52:00,"","",Melli REBOUND (Off:0 Def:1),TRUE,missed.shot,63,,,1629740,848,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,6,2,2,09:44:00,McCollum S.FOUL (P1.T1) (S.Foster),"","","",,64,,,203468,856,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
197,3,11,2,09:44:00,"","",MISS Melli Free Throw 1 of 2,"",,64,,,1629740,856,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
198,4,1,2,09:44:00,"","",Pelicans Rebound,"",,64,,,1610612740,856,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
199,3,12,2,09:44:00,"","",MISS Melli Free Throw 2 of 2,"",,64,,,1629740,856,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
200,4,0,2,09:41:00,Anthony REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,64,,,2546,859,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,1,6,2,09:31:00,Simons 1' Driving Layup (2 PTS),"","",TRUE,made.shot,65,35 - 35,TIE,1629014,869,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,2,75,2,09:21:00,"","",MISS Ball 2' Driving Finger Roll Layup,"",,66,,,1628366,879,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,09:20:00,"","",Ball REBOUND (Off:1 Def:1),"",,66,,,1628366,880,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,2,97,2,09:20:00,Labissiere BLOCK (1 BLK),"",MISS Ball 5' Tip Layup Shot,"",,66,,,1628366,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,09:19:00,Anthony REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,66,,,2546,881,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,6,1,2,09:18:00,"","",Ball P.FOUL (P3.T1) (K.Lane),"",,67,,,1628366,882,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,09:18:00,"","",SUB: Alexander-Walker FOR Ball,"",,67,,,1628366,882,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
209,1,79,2,09:05:00,McCollum 19' Pullup Jump Shot (10 PTS),"","",TRUE,made.shot,67,35 - 37,2,203468,895,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,2,79,2,08:53:00,"","",MISS Hart 16' Pullup Jump Shot,"",,68,,,1628404,907,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,4,0,2,08:50:00,Trent Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,68,,,1629018,910,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,2,6,2,08:45:00,MISS Trent Jr. 1' Driving Layup,"",Favors BLOCK (1 BLK),"",,69,,,1629018,915,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,08:42:00,Labissiere REBOUND (Off:2 Def:1),"","","",,69,,,1627746,918,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,1,107,2,08:42:00,Labissiere 1' Tip Dunk Shot (6 PTS),"","",TRUE,made.shot,69,35 - 39,4,1627746,918,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,9,1,2,08:36:00,"","",Pelicans Timeout: Regular (Reg.2 Short 0),"",,70,,,1610612740,924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,08:36:00,SUB: Bazemore FOR Trent Jr.,"","","",,70,,,1629018,924,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,08:36:00,"","",SUB: Jackson FOR Hart,"",,70,,,1628404,924,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,1,79,2,08:27:00,"","",Moore 18' Pullup Jump Shot (2 PTS),TRUE,made.shot,70,37 - 39,2,202734,933,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
221,2,79,2,08:07:00,MISS McCollum 20' Pullup Jump Shot,"",Melli BLOCK (1 BLK),"",,71,,,203468,953,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,08:07:00,"","",Jackson REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,1628402,953,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,2,79,2,07:55:00,"","",MISS Alexander-Walker  3PT Pullup Jump Shot,"",,72,,,1629638,965,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,07:51:00,Simons REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,72,,,1629014,969,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,2,1,2,07:41:00,MISS McCollum 26' 3PT Jump Shot,"","","",,73,,,203468,979,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,4,0,2,07:41:00,"","",Moore REBOUND (Off:0 Def:1),TRUE,missed.shot,73,,,202734,979,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,2,79,2,07:32:00,"","",MISS Moore 14' Pullup Jump Shot,"",,74,,,202734,988,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,07:29:00,TRAIL BLAZERS Rebound,"","",TRUE,missed.shot,74,,,1610612757,991,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
235,5,1,2,07:18:00,Labissiere Bad Pass Turnover (P1.T4),"",Favors STEAL (1 STL),TRUE,turnover,75,,,1627746,1002,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,2,73,2,07:05:00,"","",MISS Alexander-Walker 3' Driving Reverse Layup,"",,76,,,1629638,1015,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,07:03:00,Labissiere REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,76,,,1627746,1017,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,1,78,2,06:54:00,Anthony 4' Floating Jump Shot (11 PTS),"","",TRUE,made.shot,77,37 - 41,4,2546,1026,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,2,1,2,06:44:00,"","",MISS Favors 18' Jump Shot,"",,78,,,202324,1036,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,06:42:00,Simons REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,78,,,1629014,1038,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,6,2,2,06:33:00,"","",Jackson S.FOUL (P1.T2) (S.Foster),"",,79,,,1628402,1047,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
244,3,11,2,06:33:00,Simons Free Throw 1 of 2 (3 PTS),"","","",,79,37 - 42,5,1629014,1047,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,06:33:00,"","",SUB: Holiday FOR Alexander-Walker,"",,79,,,1629638,1047,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,3,12,2,06:33:00,Simons Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,79,37 - 43,6,1629014,1047,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
248,2,79,2,06:23:00,"","",MISS Jackson 24' 3PT Pullup Jump Shot,"",,80,,,1628402,1057,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,4,0,2,06:20:00,Labissiere REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,80,,,1627746,1060,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,108,2,06:11:00,Labissiere 1' Cutting Dunk Shot (8 PTS) (Bazemore 1 AST),"","",TRUE,made.shot,81,37 - 45,8,1627746,1069,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,5,45,2,05:59:00,"","",Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T3),TRUE,turnover,82,,,201950,1081,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,6,1,2,05:44:00,"","",Melli P.FOUL (P1.T3) (J.Butler),"",,83,,,1629740,1096,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,05:44:00,SUB: Lillard FOR Anthony,"","","",,83,,,2546,1096,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,05:44:00,SUB: Little FOR McCollum,"","","",,83,,,203468,1096,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,05:44:00,SUB: Whiteside FOR Labissiere,"","","",,83,,,1627746,1096,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,05:44:00,"","",SUB: Ingram FOR Melli,"",,83,,,1629740,1096,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,2,1,2,05:35:00,MISS Lillard 25' 3PT Jump Shot,"","","",,83,,,203081,1105,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
264,4,0,2,05:35:00,Little REBOUND (Off:1 Def:0),"","","",,83,,,1629642,1105,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,6,2,2,05:35:00,"","",Ingram S.FOUL (P1.T4) (K.Lane),"",,83,,,1627742,1105,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
267,3,11,2,05:35:00,Little Free Throw 1 of 2 (1 PTS),"","","",,83,37 - 46,9,1629642,1105,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,8,0,2,05:35:00,"","",SUB: Redick FOR Jackson,"",,83,,,1628402,1105,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,3,12,2,05:35:00,MISS Little Free Throw 2 of 2,"","","",,83,,,1629642,1105,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
271,4,0,2,05:33:00,"","",Holiday REBOUND (Off:0 Def:2),TRUE,missed.shot,83,,,201950,1107,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,6,2,2,05:25:00,Bazemore S.FOUL (P2.T2) (K.Lane),"","","",,84,,,203145,1115,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
274,3,13,2,05:25:00,"","",Holiday Free Throw 1 of 3 (4 PTS),"",,84,38 - 46,8,201950,1115,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,3,14,2,05:25:00,"","",Holiday Free Throw 2 of 3 (5 PTS),"",,84,39 - 46,7,201950,1115,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,3,15,2,05:25:00,"","",Holiday Free Throw 3 of 3 (6 PTS),TRUE,last.ft.made,84,40 - 46,6,201950,1115,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
277,1,78,2,05:01:00,Whiteside 12' Floating Jump Shot (4 PTS),"","",TRUE,made.shot,85,40 - 48,8,202355,1139,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,1,7,2,04:51:00,"","",Favors 1' Dunk (10 PTS) (Moore 1 AST),TRUE,made.shot,86,42 - 48,6,202324,1149,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,2,1,2,04:35:00,MISS Whiteside 20' Jump Shot,"","","",,87,,,202355,1165,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,04:32:00,"","",Ingram REBOUND (Off:0 Def:2),TRUE,missed.shot,87,,,1627742,1168,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,2,1,2,04:22:00,"","",MISS Redick 25' 3PT Jump Shot,"",,88,,,200755,1178,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
283,4,0,2,04:20:00,Whiteside REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,88,,,202355,1180,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,6,1,2,04:15:00,"","",Holiday P.FOUL (P1.PN) (J.Butler),"",,89,,,201950,1185,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
286,3,11,2,04:15:00,Lillard Free Throw 1 of 2 (11 PTS),"","","",,89,42 - 49,7,203081,1185,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,8,0,2,04:15:00,"","",SUB: Hayes FOR Favors,"",,89,,,202324,1185,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
289,3,12,2,04:15:00,Lillard Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,89,42 - 50,8,203081,1185,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
290,5,1,2,04:04:00,Whiteside STEAL (1 STL),"",Hayes Bad Pass Turnover (P1.T4),TRUE,turnover,90,,,1629637,1196,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,1,9,2,03:59:00,Simons 1' Driving Dunk (6 PTS) (Lillard 5 AST),"","",TRUE,made.shot,91,42 - 52,10,1629014,1201,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,1,75,2,03:43:00,"","",Holiday 2' Driving Finger Roll Layup (8 PTS) (Redick 1 AST),TRUE,made.shot,92,44 - 52,8,201950,1217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,1,6,2,03:29:00,Lillard 1' Driving Layup (14 PTS),"","",TRUE,made.shot,93,44 - 54,10,203081,1231,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,2,79,2,03:23:00,"","",MISS Redick 26' 3PT Pullup Jump Shot,"",,94,,,200755,1237,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
296,4,0,2,03:20:00,Little REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,94,,,1629642,1240,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,2,73,2,03:10:00,MISS Lillard 1' Driving Reverse Layup,"","","",,95,,,203081,1250,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,03:09:00,"","",Ingram REBOUND (Off:0 Def:3),TRUE,missed.shot,95,,,1627742,1251,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,1,9,2,02:52:00,"","",Ingram 2' Driving Dunk (14 PTS),TRUE,made.shot,96,46 - 54,8,1627742,1268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,9,1,2,02:48:00,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),"","","",,97,,,1610612757,1272,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
303,8,0,2,02:48:00,SUB: McCollum FOR Simons,"","","",,97,,,1629014,1272,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,8,0,2,02:48:00,SUB: Anthony FOR Little,"","","",,97,,,1629642,1272,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,8,0,2,02:48:00,"","",SUB: Williams FOR Moore,"",,97,,,202734,1272,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,5,2,2,02:29:00,Whiteside Lost Ball Turnover (P2.T5),"",Ingram STEAL (2 STL),TRUE,turnover,97,,,202355,1291,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,2,1,2,02:24:00,"","",MISS Holiday 24' 3PT Jump Shot,"",,98,,,201950,1296,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,02:22:00,Whiteside REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,98,,,202355,1298,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,2,1,2,02:06:00,MISS Anthony 26' 3PT Jump Shot,"","","",,99,,,2546,1314,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
314,4,0,2,02:01:00,"","",Williams REBOUND (Off:0 Def:1),TRUE,missed.shot,99,,,1629026,1319,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,1,108,2,01:56:00,"","",Hayes 1' Cutting Dunk Shot (2 PTS) (Ingram 3 AST),TRUE,made.shot,100,48 - 54,6,1629637,1324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
317,5,2,2,01:40:00,Lillard Lost Ball Turnover (P2.T6),"",Holiday STEAL (1 STL),TRUE,turnover,101,,,203081,1340,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,2,6,2,01:33:00,"","",MISS Holiday 1' Driving Layup,"",,102,,,201950,1347,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
320,4,0,2,01:29:00,Whiteside REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,102,,,202355,1351,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
321,2,6,2,01:21:00,MISS McCollum 1' Driving Layup,"","","",,103,,,203468,1359,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
322,4,0,2,01:16:00,Whiteside REBOUND (Off:1 Def:6),"","","",,103,,,202355,1364,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,2,97,2,01:16:00,MISS Whiteside 1' Tip Layup Shot,"","","",,103,,,202355,1364,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,01:15:00,Whiteside REBOUND (Off:2 Def:6),"","","",,103,,,202355,1365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,1,97,2,01:15:00,Whiteside 1' Tip Layup Shot (6 PTS),"","",TRUE,made.shot,103,48 - 56,8,202355,1365,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,6,1,2,01:05:00,Anthony P.FOUL (P2.T3) (K.Lane),"","","",,104,,,2546,1375,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
328,1,79,2,00:52:00,"","",Redick 25' 3PT Pullup Jump Shot (10 PTS) (Hayes 1 AST),TRUE,made.shot,104,51 - 56,5,200755,1388,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
329,2,80,2,00:29:00,MISS McCollum 26' 3PT Step Back Jump Shot,"","","",,105,,,203468,1411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,2,00:26:00,"","",Holiday REBOUND (Off:0 Def:3),TRUE,missed.shot,105,,,201950,1414,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,1,1,2,00:18:00,"","",Williams  3PT Jump Shot (3 PTS) (Holiday 4 AST),TRUE,made.shot,106,54 - 56,2,1629026,1422,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
333,13,0,2,00:00:00,"","","",TRUE,end.of.period,107,54 - 56,2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
339,12,0,3,12:00:00,"","","","",,108,54 - 56,2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
340,5,1,3,11:45:00,McCollum STEAL (1 STL),"",Ball Bad Pass Turnover (P2.T5),TRUE,turnover,108,,,1628366,1455,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,2,1,3,11:41:00,MISS Lillard 29' 3PT Jump Shot,"","","",,109,,,203081,1459,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
343,4,0,3,11:38:00,"","",Redick REBOUND (Off:0 Def:1),TRUE,missed.shot,109,,,200755,1462,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,6,1,3,11:28:00,McCollum P.FOUL (P2.T1) (K.Lane),"","","",,110,,,203468,1472,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
346,2,79,3,11:21:00,"","",MISS Ball 23' Pullup Jump Shot,"",,110,,,1628366,1479,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,11:17:00,"","",Holiday REBOUND (Off:1 Def:3),"",,110,,,201950,1483,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,2,1,3,11:10:00,"","",MISS Redick 21' Jump Shot,"",,110,,,200755,1490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,11:07:00,Lillard REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,110,,,203081,1493,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,2,101,3,10:59:00,MISS McCollum 14' Driving Floating Jump Shot,"","","",,111,,,203468,1501,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,10:56:00,"","",Favors REBOUND (Off:1 Def:7),TRUE,missed.shot,111,,,202324,1504,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,1,1,3,10:51:00,"","",Holiday 26' 3PT Jump Shot (11 PTS) (Ball 3 AST),TRUE,made.shot,112,57 - 56,-1,201950,1509,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
354,1,6,3,10:29:00,McCollum 1' Driving Layup (12 PTS) (Whiteside 1 AST),"","",TRUE,made.shot,113,57 - 58,1,203468,1531,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,6,4,3,10:20:00,"","",Favors OFF.Foul (P2) (S.Foster),"",,114,,,202324,1540,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
358,5,37,3,10:20:00,"","",Favors Offensive Foul Turnover (P1.T6),TRUE,turnover,114,,,202324,1540,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,1,3,10:08:00,MISS McCollum 25' 3PT Jump Shot,"","","",,115,,,203468,1552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,10:03:00,"","",Ingram REBOUND (Off:0 Def:4),TRUE,missed.shot,115,,,1627742,1557,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,1,103,3,09:58:00,"","",Ingram 25' 3PT Running Pull-Up Jump Shot (17 PTS),TRUE,made.shot,116,60 - 58,-2,1627742,1562,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
362,1,6,3,09:37:00,Anthony 1' Driving Layup (13 PTS) (Lillard 6 AST),"","",TRUE,made.shot,117,60 - 60,TIE,2546,1583,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,7,2,3,09:37:00,"","",Favors Violation:Defensive Goaltending (S.Foster),"",,118,,,202324,1583,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
365,6,1,3,09:30:00,Anthony P.FOUL (P3.T2) (K.Lane),"","","",,118,,,2546,1590,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
367,1,1,3,09:19:00,"","",Redick 18' Jump Shot (12 PTS),TRUE,made.shot,118,62 - 60,-2,200755,1601,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,2,1,3,09:01:00,MISS Anthony 25' 3PT Jump Shot,"","","",,119,,,2546,1619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
369,4,0,3,08:58:00,"","",Redick REBOUND (Off:0 Def:2),TRUE,missed.shot,119,,,200755,1622,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,2,98,3,08:50:00,Whiteside BLOCK (3 BLK),"",MISS Favors 2' Cutting Layup Shot,"",,120,,,202324,1630,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,08:48:00,McCollum REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,120,,,203468,1632,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,1,108,3,08:44:00,Whiteside 1' Cutting Dunk Shot (8 PTS) (Anthony 1 AST),"","",TRUE,made.shot,121,62 - 62,TIE,202355,1636,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
