eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
105,145,5,11,1,00:02:00,718,TRUE,turnover,46,"",Clippers Turnover: Shot Clock (T#3),,,1610612746,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
106,146,8,0,1,00:02:00,718,"",,47,SUB: Booker FOR Baynes,"",,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,148,2,1,1,00:00:00,720,"",,47,MISS Booker 41' 3PT Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,149,4,0,1,00:00:00,720,"",,47,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,150,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",21 - 29,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,155,12,0,2,12:00:00,720,"",,48,"","",21 - 29,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,156,2,79,2,11:49:00,731,"",,48,"",MISS Williams 15' Pullup Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,157,4,0,2,11:45:00,735,"",,48,"",Harrell REBOUND (Off:1 Def:2),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,158,2,1,2,11:42:00,738,"",,48,"",MISS Green 27' 3PT Jump Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,159,4,0,2,11:39:00,741,TRUE,missed.shot,48,Ayton REBOUND (Off:1 Def:3),"",,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,160,1,47,2,11:28:00,752,TRUE,made.shot,49,Ayton 15' Turnaround Jump Shot (12 PTS) (Rubio 4 AST),"",21 - 31,10,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,162,1,108,2,11:16:00,764,TRUE,made.shot,50,"",Harrell 2' Cutting Dunk Shot (2 PTS) (Williams 1 AST),23 - 31,8,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,164,2,73,2,11:02:00,778,"",,51,MISS Rubio 3' Driving Reverse Layup,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,165,4,0,2,11:00:00,780,TRUE,missed.shot,51,"",Harrell REBOUND (Off:1 Def:3),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,166,5,40,2,10:47:00,793,TRUE,turnover,52,"",Harrell Out of Bounds Lost Ball Turnover (P1.T4),,,1626149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,167,6,11,2,10:47:00,793,"",,53,"",Beverley T.FOUL (P2.T0) (C.Blair),,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
121,168,3,16,2,10:47:00,793,"",,53,Rubio Free Throw Technical (8 PTS),"",23 - 32,9,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
122,169,2,102,2,10:33:00,807,"",,53,MISS Rubio 7' Driving Floating Bank Jump Shot,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,170,4,0,2,10:31:00,809,TRUE,missed.shot,53,"",Harrell REBOUND (Off:1 Def:4),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,171,6,1,2,10:30:00,810,"",,54,Rubio P.FOUL (P1.T1) (T.Washington),"",,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,173,2,6,2,10:14:00,826,"",,54,Ayton BLOCK (2 BLK),MISS Shamet 6' Driving Layup,,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,175,4,0,2,10:14:00,826,"",,54,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
127,177,1,1,2,10:12:00,828,TRUE,made.shot,54,"",Shamet  3PT Jump Shot (3 PTS) (Jackson 1 AST),26 - 32,6,1629013,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,179,2,1,2,09:54:00,846,"",,55,MISS Ayton 16' Jump Shot,"",,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,180,4,0,2,09:52:00,848,TRUE,missed.shot,55,"",Shamet REBOUND (Off:0 Def:1),,,1629013,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,181,2,79,2,09:46:00,854,"",,56,"",MISS Shamet 27' 3PT Pullup Jump Shot,,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
