eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
187,4,0,2,10:11:00,Nader REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,56,,,1627846,829,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,1,79,2,09:57:00,Paul 15' Pullup Jump Shot (7 PTS) (Schroder 1 AST),"","",TRUE,made.shot,57,30 - 18,-12,101108,843,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,2,1,2,09:42:00,"","",MISS Mills 26' 3PT Jump Shot,"",,58,,,201988,858,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
191,4,0,2,09:41:00,Adams REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,58,,,203500,859,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,5,1,2,09:32:00,Schroder Bad Pass Turnover (P1.T8),"",Murray STEAL (1 STL),TRUE,turnover,59,,,203471,868,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,6,28,2,09:31:00,Schroder Personal Take Foul (P1.T2) (E.Lewis),"","","",,60,,,203471,869,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
196,8,0,2,09:31:00,SUB: Muscala FOR Adams,"","","",,60,,,203500,869,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,09:31:00,"","",SUB: Lyles FOR Belinelli,"",,60,,,201158,869,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,09:31:00,"","",SUB: Forbes FOR Gay,"",,60,,,200752,869,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,1,78,2,09:19:00,"","",Mills 11' Floating Jump Shot (7 PTS),TRUE,made.shot,60,32 - 18,-14,201988,881,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,1,1,2,09:09:00,Paul 27' 3PT Jump Shot (10 PTS) (Ferguson 1 AST),"","",TRUE,made.shot,61,32 - 21,-11,101108,891,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
205,1,79,2,08:49:00,"","",Murray 16' Pullup Jump Shot (6 PTS),TRUE,made.shot,62,34 - 21,-13,1627749,911,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,1,1,2,08:42:00,Muscala 26' 3PT Jump Shot (3 PTS) (Paul 3 AST),"","",TRUE,made.shot,63,34 - 24,-10,203488,918,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,2,80,2,08:27:00,"","",MISS Mills 18' Step Back Jump Shot,"",,64,,,201988,933,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,08:24:00,"","",Poeltl REBOUND (Off:2 Def:0),"",,64,,,1627751,936,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,5,45,2,08:16:00,"","",Poeltl Out of Bounds - Bad Pass Turnover Turnover (P1.T2),TRUE,turnover,64,,,1627751,944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,08:16:00,"","",SUB: Walker IV FOR Mills,"",,65,,,201988,944,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,1,1,2,08:06:00,Schroder 23' Jump Shot (4 PTS) (Paul 4 AST),"","",TRUE,made.shot,65,34 - 26,-8,203471,954,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,9,1,2,08:06:00,"","",Spurs Timeout: Regular (Reg.2 Short 0),"",,66,,,1610612759,954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,08:06:00,"","",SUB: Aldridge FOR Poeltl,"",,66,,,1627751,954,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,2,79,2,07:45:00,"","",MISS Forbes 30' 3PT Pullup Jump Shot,"",,66,,,1627854,975,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,4,0,2,07:40:00,Paul REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,101108,980,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,1,41,2,07:38:00,Nader 1' Running Layup (3 PTS) (Paul 5 AST),"","",TRUE,made.shot,67,34 - 28,-6,1627846,982,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,9,1,2,07:38:00,"","",Spurs Timeout: Regular (Reg.3 Short 0),"",,68,,,1610612759,982,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
223,1,1,2,07:19:00,"","",Forbes 26' 3PT Jump Shot (3 PTS) (Lyles 1 AST),TRUE,made.shot,68,37 - 28,-9,1627854,1001,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
225,2,1,2,07:07:00,MISS Muscala 27' 3PT Jump Shot,"","","",,69,,,203488,1013,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,07:05:00,"","",Forbes REBOUND (Off:0 Def:1),TRUE,missed.shot,69,,,1627854,1015,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,1,2,06:44:00,"","",Murray 26' 3PT Jump Shot (9 PTS) (Aldridge 2 AST),TRUE,made.shot,70,40 - 28,-12,1627749,1036,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,2,1,2,06:20:00,MISS Muscala 28' 3PT Jump Shot,"","","",,71,,,203488,1060,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,06:17:00,"","",Lyles REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,1626168,1063,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,2,1,2,06:05:00,"","",MISS Aldridge 16' Jump Shot,"",,72,,,200746,1075,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,06:05:00,THUNDER Rebound,"","",TRUE,missed.shot,72,,,1610612760,1075,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
234,9,1,2,06:05:00,THUNDER Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612760,1075,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,06:05:00,SUB: Gallinari FOR Nader,"","","",,73,,,1627846,1075,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,06:05:00,SUB: Gilgeous-Alexander FOR Schroder,"","","",,73,,,203471,1075,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,06:05:00,SUB: Dort FOR Ferguson,"","","",,73,,,1628390,1075,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,1,79,2,05:57:00,Paul 8' Pullup Jump Shot (12 PTS),"","",TRUE,made.shot,73,40 - 30,-10,101108,1083,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,6,1,2,05:48:00,Muscala P.FOUL (P2.T3) (T.Maddox),"","","",,74,,,203488,1092,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,05:48:00,SUB: Adams FOR Muscala,"","","",,74,,,203488,1092,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,05:48:00,SUB: Schroder FOR Paul,"","","",,74,,,101108,1092,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,2,86,2,05:38:00,"","",MISS Aldridge 11' Turnaround Fadeaway Shot,"",,74,,,200746,1102,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,05:35:00,Gallinari REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,74,,,201568,1105,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,2,103,2,05:28:00,MISS Schroder 16' Running Pull-Up Jump Shot,"","","",,75,,,203471,1112,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,05:26:00,"","",Walker IV REBOUND (Off:0 Def:1),TRUE,missed.shot,75,,,1629022,1114,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,2,76,2,05:22:00,"","",MISS Walker IV 6' Running Finger Roll Layup,"",,76,,,1629022,1118,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,05:19:00,"","",Aldridge REBOUND (Off:1 Def:6),"",,76,,,200746,1121,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,2,1,2,05:15:00,"","",MISS Aldridge 11' Jump Shot,"",,76,,,200746,1125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,05:15:00,Gallinari REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,76,,,201568,1125,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,2,1,2,04:55:00,MISS Adams 7' Jump Shot,"",Lyles BLOCK (3 BLK),"",,77,,,203500,1145,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,4,0,2,04:55:00,Adams REBOUND (Off:2 Def:5),"","","",,77,,,203500,1145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,6,1,2,04:55:00,"","",Lyles P.FOUL (P1.T1) (E.Lewis),"",,77,,,1626168,1145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
262,2,6,2,04:44:00,MISS Gallinari 3' Driving Layup,"","","",,77,,,201568,1156,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,04:42:00,"","",Murray REBOUND (Off:0 Def:2),TRUE,missed.shot,77,,,1627749,1158,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,2,79,2,04:31:00,"","",MISS Forbes 17' Pullup Jump Shot,"",,78,,,1627854,1169,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,04:27:00,Gilgeous-Alexander REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,78,,,1628983,1173,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,2,102,2,04:21:00,MISS Gilgeous-Alexander 15' Driving Floating Bank Jump Shot,"","","",,79,,,1628983,1179,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
267,4,0,2,04:18:00,"","",Lyles REBOUND (Off:0 Def:3),TRUE,missed.shot,79,,,1626168,1182,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,1,63,2,04:05:00,"","",Aldridge 7' Fadeaway Jumper (8 PTS),TRUE,made.shot,80,42 - 30,-12,200746,1195,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,6,1,2,03:53:00,"","",Walker IV P.FOUL (P2.T2) (E.Lewis),"",,81,,,1629022,1207,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,03:53:00,"","",SUB: White FOR Murray,"",,81,,,1627749,1207,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,2,80,2,03:43:00,MISS Gallinari 19' Step Back Jump Shot,"","","",,81,,,201568,1217,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,03:41:00,"","",Forbes REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,1627854,1219,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,1,7,2,03:36:00,"","",Aldridge  Dunk (10 PTS) (White 4 AST),TRUE,made.shot,82,44 - 30,-14,200746,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,1,1,2,03:17:00,Gilgeous-Alexander 26' 3PT Jump Shot (3 PTS) (Adams 1 AST),"","",TRUE,made.shot,83,44 - 33,-11,1628983,1243,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
279,2,7,2,02:53:00,"","",MISS Lyles 1' Dunk,"",,84,,,1626168,1267,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,02:50:00,Adams REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,84,,,203500,1270,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,6,2,2,02:50:00,"","",Forbes S.FOUL (P1.T3) (E.Lewis),"",,85,,,1627854,1270,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
284,6,11,2,02:50:00,"","",Lyles T.FOUL (P1.T3) (E.Lewis),"",,85,,,1626168,1270,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
285,3,16,2,02:50:00,Gallinari Free Throw Technical (5 PTS),"","","",,85,44 - 34,-10,201568,1270,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
288,3,11,2,02:50:00,Gallinari Free Throw 1 of 2 (6 PTS),"","","",,85,44 - 35,-9,201568,1270,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,8,0,2,02:50:00,SUB: Paul FOR Dort,"","","",,85,,,1629652,1270,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,02:50:00,"","",SUB: Mills FOR Forbes,"",,85,,,1627854,1270,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,3,12,2,02:50:00,MISS Gallinari Free Throw 2 of 2,"","","",,85,,,201568,1270,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
294,4,0,2,02:49:00,THUNDER Rebound,"","","",,85,,,1610612760,1271,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
296,2,79,2,02:47:00,MISS Schroder 18' Pullup Jump Shot,"","","",,85,,,203471,1273,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,02:44:00,"","",Walker IV REBOUND (Off:0 Def:2),TRUE,missed.shot,85,,,1629022,1276,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
664,5,1,2,02:34:00,Paul STEAL (1 STL),"",White Bad Pass Turnover (P1.T3),TRUE,turnover,86,,,1628401,1286,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,6,2,2,02:27:00,"","",White S.FOUL (P1.T4) (T.Maddox),"",,87,,,1628401,1293,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
302,3,11,2,02:27:00,MISS Gilgeous-Alexander Free Throw 1 of 2,"","","",,87,,,1628983,1293,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
303,4,1,2,02:27:00,THUNDER Rebound,"","","",,87,,,1610612760,1293,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
304,3,12,2,02:27:00,Gilgeous-Alexander Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,87,44 - 36,-8,1628983,1293,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
305,1,6,2,02:13:00,"","",White 1' Driving Layup (6 PTS),TRUE,made.shot,88,46 - 36,-10,1628401,1307,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,2,6,2,01:49:00,MISS Gallinari 2' Driving Layup,"","","",,89,,,201568,1331,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,01:47:00,"","",Lyles REBOUND (Off:0 Def:4),TRUE,missed.shot,89,,,1626168,1333,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,6,4,2,01:40:00,"","",Aldridge OFF.Foul (P1) (E.Lewis),"",,90,,,200746,1340,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
310,5,37,2,01:40:00,"","",Aldridge Offensive Foul Turnover (P1.T4),TRUE,turnover,90,,,200746,1340,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,2,80,2,01:31:00,MISS Paul 27' 3PT Step Back Jump Shot,"","","",,91,,,101108,1349,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,01:28:00,"","",Lyles REBOUND (Off:0 Def:5),TRUE,missed.shot,91,,,1626168,1352,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,1,1,2,01:11:00,"","",Mills 26' 3PT Jump Shot (10 PTS) (White 5 AST),TRUE,made.shot,92,49 - 36,-13,201988,1369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,1,1,2,00:45:00,Adams 8' Jump Shot (6 PTS) (Paul 6 AST),"","",TRUE,made.shot,93,49 - 38,-11,203500,1395,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
318,2,80,2,00:31:00,"","",MISS Lyles 25' 3PT Step Back Jump Shot,"",,94,,,1626168,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,00:29:00,THUNDER Rebound,"","",TRUE,missed.shot,94,,,1610612760,1411,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
321,1,79,2,00:26:00,Paul 27' 3PT Pullup Jump Shot (15 PTS),"","",TRUE,made.shot,95,49 - 41,-8,101108,1414,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
322,2,1,2,00:03:00,Paul BLOCK (1 BLK),"",MISS Aldridge 25' 3PT Jump Shot,"",,96,,,200746,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
324,4,0,2,00:02:00,"","",Aldridge REBOUND (Off:2 Def:6),"",,96,,,200746,1438,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,2,1,2,00:02:00,"","",MISS Aldridge 31' 3PT Jump Shot,"",,96,,,200746,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
326,4,0,2,00:02:00,"","",Spurs Rebound,"",,96,,,1610612759,1438,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
332,5,11,2,00:02:00,"","",Spurs Turnover: Shot Clock (T#5),TRUE,turnover,96,,,1610612759,1438,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
328,5,1,2,00:00:00,Adams Bad Pass Turnover (P3.T9),"",Walker IV STEAL (2 STL),TRUE,turnover,97,,,203500,1440,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,49 - 41,-8,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
339,12,0,3,12:00:00,"","","","",,99,49 - 41,-8,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
340,6,2,3,11:46:00,Adams S.FOUL (P2.T1) (J.Sterling),"","","",,99,,,203500,1454,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
342,3,11,3,11:46:00,"","",Lyles Free Throw 1 of 2 (7 PTS),"",,99,50 - 41,-9,1626168,1454,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
343,3,12,3,11:46:00,"","",Lyles Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,99,51 - 41,-10,1626168,1454,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
345,2,80,3,11:23:00,MISS Paul 15' Step Back Jump Shot,"","","",,100,,,101108,1477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,3,11:20:00,"","",Walker IV REBOUND (Off:0 Def:3),TRUE,missed.shot,100,,,1629022,1480,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,2,1,3,11:15:00,"","",MISS Forbes 24' 3PT Jump Shot,"",,101,,,1627854,1485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,11:12:00,Gallinari REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,101,,,201568,1488,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,6,2,3,10:56:00,"","",Forbes S.FOUL (P2.T1) (J.Sterling),"",,102,,,1627854,1504,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
351,3,11,3,10:56:00,Gallinari Free Throw 1 of 2 (7 PTS),"","","",,102,51 - 42,-9,201568,1504,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,3,12,3,10:56:00,Gallinari Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,102,51 - 43,-8,201568,1504,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
353,1,79,3,10:49:00,"","",Murray 15' Pullup Jump Shot (11 PTS),TRUE,made.shot,103,53 - 43,-10,1627749,1511,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,2,5,3,10:24:00,MISS Gallinari 5' Layup,"","","",,104,,,201568,1536,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,10:22:00,"","",Aldridge REBOUND (Off:2 Def:7),TRUE,missed.shot,104,,,200746,1538,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,1,3,10:18:00,"","",MISS Lyles  3PT Jump Shot,"",,105,,,1626168,1542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,3,10:15:00,"","",Aldridge REBOUND (Off:3 Def:7),"",,105,,,200746,1545,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,1,101,3,10:11:00,"","",Forbes 6' Driving Floating Jump Shot (5 PTS) (Murray 1 AST),TRUE,made.shot,105,55 - 43,-12,1627854,1549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,6,1,3,09:52:00,"","",Walker IV P.FOUL (P3.T2) (E.Lewis),"",,106,,,1629022,1568,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
361,1,3,3,09:43:00,Adams 6' Hook Shot (8 PTS) (Gallinari 2 AST),"","",TRUE,made.shot,106,55 - 45,-10,203500,1577,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,5,2,3,09:32:00,Gallinari STEAL (1 STL),"",Murray Lost Ball Turnover (P1.T6),TRUE,turnover,107,,,1627749,1588,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,1,76,3,09:28:00,Gilgeous-Alexander  Running Finger Roll Layup (6 PTS) (Gallinari 3 AST),"","",TRUE,made.shot,108,55 - 47,-8,1628983,1592,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,9,1,3,09:28:00,"","",Spurs Timeout: Regular (Reg.4 Short 0),"",,109,,,1610612759,1592,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
369,6,4,3,09:16:00,"","",Forbes OFF.Foul (P3) (J.Sterling),"",,109,,,1627854,1604,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
371,5,37,3,09:16:00,"","",Forbes Offensive Foul Turnover (P1.T7),TRUE,turnover,109,,,1627854,1604,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,2,6,3,09:04:00,MISS Gallinari 2' Driving Layup,"",Aldridge BLOCK (1 BLK),"",,110,,,201568,1616,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,09:04:00,THUNDER Rebound,"","","",,110,,,1610612760,1616,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
376,1,44,3,09:01:00,Dort 1' Reverse Layup (2 PTS) (Paul 7 AST),"","",TRUE,made.shot,110,55 - 49,-6,1629652,1619,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,2,79,3,08:43:00,"","",MISS Murray 16' Pullup Jump Shot,"",,111,,,1627749,1637,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
379,4,0,3,08:41:00,Gilgeous-Alexander REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,111,,,1628983,1639,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,6,2,3,08:23:00,"","",Forbes S.FOUL (P4.T3) (T.Maddox),"",,112,,,1627854,1657,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
382,3,11,3,08:23:00,Gilgeous-Alexander Free Throw 1 of 2 (7 PTS),"","","",,112,55 - 50,-5,1628983,1657,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,8,0,3,08:23:00,"","",SUB: Mills FOR Forbes,"",,112,,,1627854,1657,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
385,3,12,3,08:23:00,Gilgeous-Alexander Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,112,55 - 51,-4,1628983,1657,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
386,5,1,3,08:07:00,Adams STEAL (2 STL),"",Lyles Bad Pass Turnover (P1.T8),TRUE,turnover,113,,,1626168,1673,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
