eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
130,183,6,1,2,11:21:00,759,"",,54,"",Ball P.FOUL (P1.T1) (A.Nagy),,,1628366,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
131,185,8,0,2,11:21:00,759,"",,54,"",SUB: Hart FOR Alexander-Walker,,,1629638,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,187,2,1,2,11:12:00,768,"",,54,MISS Diallo  3PT Jump Shot,"",,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
133,188,4,0,2,11:10:00,770,TRUE,missed.shot,54,"",Hart REBOUND (Off:0 Def:3),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,191,6,2,2,11:00:00,780,"",,55,Schroder S.FOUL (P1.T1) (D.Guthrie),"",,,203471,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
135,193,3,13,2,11:00:00,780,"",,55,"",MISS Jackson Free Throw 1 of 3,,,1628402,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
136,194,4,1,2,11:00:00,780,"",,55,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
137,195,3,14,2,11:00:00,780,"",,55,"",Jackson Free Throw 2 of 3 (3 PTS),27 - 33,6,1628402,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,196,3,15,2,11:00:00,780,TRUE,last.ft.made,55,"",Jackson Free Throw 3 of 3 (4 PTS),28 - 33,5,1628402,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
139,199,2,101,2,10:48:00,792,"",,56,MISS Paul 6' Driving Floating Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
140,200,4,0,2,10:45:00,795,"",,56,Paul REBOUND (Off:1 Def:0),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
141,201,1,1,2,10:41:00,799,TRUE,made.shot,56,Bazley 26' 3PT Jump Shot (8 PTS) (Muscala 2 AST),"",28 - 36,8,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
142,203,2,6,2,10:30:00,810,"",,57,"",MISS Jackson 6' Driving Layup,,,1628402,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
143,204,4,0,2,10:24:00,816,"",,57,"",Okafor REBOUND (Off:2 Def:1),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
144,205,1,97,2,10:24:00,816,TRUE,made.shot,57,"",Okafor 1' Tip Layup Shot (6 PTS),30 - 36,6,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
145,206,6,2,2,10:19:00,821,"",,58,"",Okafor S.FOUL (P1.T2) (D.Guthrie),,,1626143,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
146,208,3,11,2,10:19:00,821,"",,58,MISS Schroder Free Throw 1 of 2,"",,,203471,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
147,209,4,1,2,10:19:00,821,"",,58,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
148,210,3,12,2,10:19:00,821,TRUE,last.ft.made,58,Schroder Free Throw 2 of 2 (3 PTS),"",30 - 37,7,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
149,211,2,101,2,10:11:00,829,"",,59,"",MISS Jackson 5' Driving Floating Jump Shot,,,1628402,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
150,212,4,0,2,10:09:00,831,"",,59,"",Okafor REBOUND (Off:3 Def:1),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,213,1,1,2,10:06:00,834,TRUE,made.shot,59,"",Hart 27' 3PT Jump Shot (3 PTS) (Okafor 1 AST),33 - 37,4,1628404,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
152,215,2,5,2,09:54:00,846,"",,60,MISS Diallo 3' Layup,"",,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,216,4,0,2,09:52:00,848,TRUE,missed.shot,60,"",Okafor REBOUND (Off:3 Def:2),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,217,2,6,2,09:44:00,856,"",,61,Muscala BLOCK (1 BLK),MISS Okafor 1' Driving Layup,,,1626143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,219,4,0,2,09:43:00,857,TRUE,missed.shot,61,Diallo REBOUND (Off:0 Def:2),"",,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,297,5,45,2,09:43:00,857,TRUE,turnover,62,Diallo Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1628977,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,221,5,39,2,09:42:00,858,TRUE,turnover,63,"",Jackson Step Out of Bounds Turnover (P1.T5),,,1628402,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,222,2,6,2,09:27:00,873,"",,64,MISS Schroder 3' Driving Layup,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,223,4,0,2,09:24:00,876,TRUE,missed.shot,64,"",Hart REBOUND (Off:0 Def:4),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,224,2,101,2,09:19:00,881,"",,65,"",MISS Ball 9' Driving Floating Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
161,225,4,0,2,09:18:00,882,"",,65,"",Okafor REBOUND (Off:4 Def:2),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
162,226,6,2,2,09:18:00,882,"",,65,Muscala S.FOUL (P2.T2) (D.Guthrie),"",,,203488,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
163,228,3,11,2,09:18:00,882,"",,65,"",MISS Okafor Free Throw 1 of 2,,,1626143,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
164,229,4,1,2,09:18:00,882,"",,65,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
165,230,8,0,2,09:18:00,882,"",,65,SUB: Nader FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,232,3,12,2,09:18:00,882,TRUE,last.ft.made,65,"",Okafor Free Throw 2 of 2 (7 PTS),34 - 37,3,1626143,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
167,234,5,40,2,09:02:00,898,TRUE,turnover,66,Nader Out of Bounds Lost Ball Turnover (P1.T3),"",,,1627846,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,235,6,2,2,08:50:00,910,"",,67,Diallo S.FOUL (P1.T3) (A.Nagy),"",,,1628977,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
169,237,3,11,2,08:50:00,910,"",,67,"",MISS Ingram Free Throw 1 of 2,,,1627742,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
170,238,9,1,2,08:50:00,910,"",,67,THUNDER Timeout: Regular (Full 2 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
171,239,8,0,2,08:50:00,910,"",,67,SUB: Noel FOR Muscala,"",,,203488,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
172,240,8,0,2,08:50:00,910,"",,67,"",SUB: Holiday FOR Jackson,,,1628402,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
173,243,3,12,2,08:50:00,910,TRUE,last.ft.made,67,"",Ingram Free Throw 2 of 2 (7 PTS),35 - 37,2,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
174,258,4,1,2,08:50:00,910,"",,68,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
175,244,2,1,2,08:29:00,931,"",,68,MISS Bazley 25' 3PT Jump Shot,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
176,245,4,0,2,08:25:00,935,TRUE,missed.shot,68,"",Okafor REBOUND (Off:4 Def:3),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
177,246,2,5,2,08:21:00,939,"",,69,Bazley BLOCK (1 BLK),MISS Hart 3' Layup,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
178,248,4,0,2,08:18:00,942,TRUE,missed.shot,69,Schroder REBOUND (Off:1 Def:4),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
179,249,2,5,2,08:13:00,947,"",,70,MISS Noel 1' Layup,Okafor BLOCK (1 BLK),,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
180,251,4,0,2,08:13:00,947,"",,70,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
181,253,8,0,2,08:13:00,947,"",,70,SUB: Gallinari FOR Bazley,"",,,1629647,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
182,255,2,1,2,08:05:00,955,"",,70,MISS Schroder 27' 3PT Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
183,256,4,0,2,08:02:00,958,TRUE,missed.shot,70,"",Okafor REBOUND (Off:4 Def:4),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,260,1,5,2,07:52:00,968,TRUE,made.shot,71,"",Holiday 2' Layup (4 PTS) (Ingram 1 AST),37 - 37,TIE,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
185,261,7,2,2,07:52:00,968,"",,72,Noel Violation:Defensive Goaltending (A.Nagy),"",,,203457,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
186,262,9,1,2,07:52:00,968,"",,72,THUNDER Timeout: Regular (Full 3 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
187,263,18,4,2,07:52:00,968,"",,72,"","",37 - 37,TIE,261,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,264,8,0,2,07:52:00,968,"",,72,SUB: Gilgeous-Alexander FOR Schroder,"",,,203471,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
189,265,8,0,2,07:52:00,968,"",,72,"",SUB: Williams FOR Hart,,,1628404,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
190,269,2,6,2,07:35:00,985,"",,72,MISS Diallo 3' Driving Layup,Ingram BLOCK (1 BLK),,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,271,4,0,2,07:35:00,985,TRUE,missed.shot,72,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
192,273,2,79,2,07:23:00,997,"",,73,"",MISS Ball 19' Pullup Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,274,4,0,2,07:20:00,1000,"",,73,"",Williams REBOUND (Off:1 Def:0),,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,275,1,98,2,07:16:00,1004,TRUE,made.shot,73,"",Ball 2' Cutting Layup Shot (5 PTS) (Okafor 2 AST),39 - 37,-2,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,277,1,73,2,06:52:00,1028,"",,74,Diallo 1' Driving Reverse Layup (7 PTS) (Gilgeous-Alexander 3 AST),"",39 - 39,TIE,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
196,279,6,2,2,06:52:00,1028,"",,74,"",Williams S.FOUL (P1.T3) (A.Nagy),,,1629026,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
197,281,3,10,2,06:52:00,1028,TRUE,last.ft.made,74,Diallo Free Throw 1 of 1 (8 PTS),"",39 - 40,1,1628977,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
198,321,8,0,2,06:52:00,1028,"",,75,"",SUB: Redick FOR Ingram,,,1627742,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,282,2,5,2,06:40:00,1040,"",,75,Noel BLOCK (2 BLK),MISS Okafor 2' Layup,,,1626143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,284,4,0,2,06:40:00,1040,"",,75,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
201,286,1,98,2,06:37:00,1043,TRUE,made.shot,75,"",Okafor 6' Cutting Layup Shot (9 PTS) (Redick 1 AST),41 - 40,-1,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,367,7,2,2,06:37:00,1043,"",,76,Noel Violation:Defensive Goaltending (.),"",,,203457,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
203,291,2,1,2,06:16:00,1064,"",,76,MISS Gallinari 26' 3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,292,4,0,2,06:13:00,1067,TRUE,missed.shot,76,"",Ball REBOUND (Off:1 Def:3),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,293,1,5,2,05:56:00,1084,"",,77,"",Okafor 2' Layup (11 PTS) (Ball 3 AST),43 - 40,-3,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
206,295,6,2,2,05:56:00,1084,"",,77,Gallinari S.FOUL (P2.T4) (D.Collins),"",,,201568,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
207,298,8,0,2,05:56:00,1084,"",,77,"",SUB: Jackson FOR Ball,,,1628366,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,300,3,10,2,05:56:00,1084,"",,77,"",MISS Okafor Free Throw 1 of 1,,,1626143,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
209,301,4,0,2,05:54:00,1086,"",,77,"",Okafor REBOUND (Off:5 Def:4),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,302,2,1,2,05:48:00,1092,"",,77,"",MISS Williams 24' 3PT Jump Shot,,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
211,303,4,0,2,05:44:00,1096,TRUE,missed.shot,77,Nader REBOUND (Off:0 Def:1),"",,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,304,2,6,2,05:29:00,1111,"",,78,MISS Gilgeous-Alexander 4' Driving Layup,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,305,4,0,2,05:23:00,1117,"",,78,Noel REBOUND (Off:1 Def:1),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,306,1,107,2,05:23:00,1117,TRUE,made.shot,78,Noel 1' Tip Dunk Shot (4 PTS),"",43 - 42,-1,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,307,1,1,2,05:13:00,1127,TRUE,made.shot,79,"",Redick 26' 3PT Jump Shot (8 PTS) (Holiday 2 AST),46 - 42,-4,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,310,8,0,2,04:59:00,1141,"",,80,SUB: Schroder FOR Diallo,"",,,1628977,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,311,8,0,2,04:59:00,1141,"",,80,SUB: Paul FOR Nader,"",,,1627846,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,312,8,0,2,04:59:00,1141,"",,80,"",SUB: Melli FOR Okafor,,,1626143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,316,6,26,2,04:48:00,1152,"",,80,Noel Offensive Charge Foul (P3.PN) (D.Collins),"",,,203457,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
220,318,5,37,2,04:48:00,1152,TRUE,turnover,80,Noel Offensive Foul Turnover (P1.T4),"",,,203457,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,319,8,0,2,04:48:00,1152,"",,81,SUB: Muscala FOR Noel,"",,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,323,6,1,2,04:40:00,1160,"",,81,Muscala P.FOUL (P3.PN) (D.Guthrie),"",,,203488,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,325,3,11,2,04:40:00,1160,"",,81,"",Melli Free Throw 1 of 2 (3 PTS),47 - 42,-5,1629740,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,326,8,0,2,04:40:00,1160,"",,81,SUB: Diallo FOR Muscala,"",,,203488,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,328,3,12,2,04:40:00,1160,TRUE,last.ft.made,81,"",Melli Free Throw 2 of 2 (4 PTS),48 - 42,-6,1629740,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
226,329,1,79,2,04:19:00,1181,TRUE,made.shot,82,Gilgeous-Alexander 11' Pullup Jump Shot (14 PTS),"",48 - 44,-4,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,330,5,2,2,04:04:00,1196,TRUE,turnover,83,Gallinari STEAL (1 STL),Melli Lost Ball Turnover (P1.T6),,,1629740,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,332,6,2,2,03:47:00,1213,"",,84,"",Holiday S.FOUL (P2.T4) (D.Guthrie),,,201950,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
229,334,3,11,2,03:47:00,1213,"",,84,Gilgeous-Alexander Free Throw 1 of 2 (15 PTS),"",48 - 45,-3,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,335,3,12,2,03:47:00,1213,TRUE,last.ft.made,84,Gilgeous-Alexander Free Throw 2 of 2 (16 PTS),"",48 - 46,-2,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
231,336,2,1,2,03:36:00,1224,"",,85,"",MISS Redick 26' 3PT Jump Shot,,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
232,337,4,0,2,03:34:00,1226,TRUE,missed.shot,85,Gallinari REBOUND (Off:0 Def:2),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,338,1,6,2,03:26:00,1234,TRUE,made.shot,86,Gilgeous-Alexander 3' Driving Layup (18 PTS),"",48 - 48,TIE,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,339,1,1,2,03:13:00,1247,TRUE,made.shot,87,"",Redick  3PT Jump Shot (11 PTS) (Holiday 3 AST),51 - 48,-3,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
235,341,2,5,2,03:00:00,1260,"",,88,MISS Diallo 4' Layup,Williams BLOCK (1 BLK),,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,343,4,0,2,02:57:00,1263,"",,88,Diallo REBOUND (Off:1 Def:2),"",,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,344,1,9,2,02:55:00,1265,TRUE,made.shot,88,Diallo 1' Driving Dunk (10 PTS),"",51 - 50,-1,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,345,2,6,2,02:45:00,1275,"",,89,"",MISS Holiday 2' Driving Layup,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,346,4,0,2,02:44:00,1276,TRUE,missed.shot,89,Diallo REBOUND (Off:1 Def:3),"",,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,347,1,103,2,02:40:00,1280,TRUE,made.shot,90,Schroder 13' Running Pull-Up Jump Shot (5 PTS),"",51 - 52,1,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,348,2,6,2,02:26:00,1294,"",,91,"",MISS Holiday 4' Driving Layup,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,349,4,0,2,02:23:00,1297,TRUE,missed.shot,91,Schroder REBOUND (Off:1 Def:5),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,351,5,1,2,02:16:00,1304,TRUE,turnover,92,Paul Bad Pass Turnover (P1.T5),Holiday STEAL (1 STL),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,353,1,1,2,02:11:00,1309,TRUE,made.shot,93,"",Williams 26' 3PT Jump Shot (3 PTS) (Jackson 1 AST),54 - 52,-2,1629026,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
245,355,1,1,2,01:45:00,1335,TRUE,made.shot,94,Gallinari 25' 3PT Jump Shot (6 PTS) (Paul 5 AST),"",54 - 55,1,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,357,6,2,2,01:39:00,1341,"",,95,Diallo S.FOUL (P2.PN) (D.Guthrie),"",,,1628977,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
247,359,3,11,2,01:39:00,1341,"",,95,"",Jackson Free Throw 1 of 2 (5 PTS),55 - 55,TIE,1628402,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,360,3,12,2,01:39:00,1341,TRUE,last.ft.made,95,"",Jackson Free Throw 2 of 2 (6 PTS),56 - 55,-1,1628402,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
249,361,1,1,2,01:21:00,1359,TRUE,made.shot,96,Gallinari 28' 3PT Jump Shot (9 PTS) (Paul 6 AST),"",56 - 58,2,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
250,363,5,2,2,01:04:00,1376,TRUE,turnover,97,Diallo STEAL (1 STL),Holiday Lost Ball Turnover (P1.T7),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,365,1,50,2,01:01:00,1379,TRUE,made.shot,98,Diallo  Running Dunk (12 PTS) (Gilgeous-Alexander 4 AST),"",56 - 60,4,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,368,1,6,2,00:43:00,1397,TRUE,made.shot,99,"",Jackson 4' Driving Layup (8 PTS) (Holiday 4 AST),58 - 60,2,1628402,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,370,1,79,2,00:29:00,1411,TRUE,made.shot,100,Paul 25' 3PT Pullup Jump Shot (7 PTS),"",58 - 63,5,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
254,371,1,75,2,00:05:00,1435,TRUE,made.shot,101,"",Holiday 3' Driving Finger Roll Layup (6 PTS),60 - 63,3,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,372,1,41,2,00:00:00,1440,TRUE,made.shot,102,Schroder 2' Running Layup (7 PTS),"",60 - 65,5,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,373,13,0,2,00:00:00,1440,TRUE,end.of.period,103,"","",60 - 65,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
257,382,12,0,3,12:00:00,1440,"",,104,"","",60 - 65,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
258,383,6,4,3,11:49:00,1451,"",,104,"",Okafor OFF.Foul (P2) (A.Nagy),,,1626143,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
259,385,5,37,3,11:49:00,1451,TRUE,turnover,104,"",Okafor Offensive Foul Turnover (P2.T8),,,1626143,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,386,1,7,3,11:25:00,1475,TRUE,made.shot,105,Gallinari 2' Dunk (11 PTS) (Noel 1 AST),"",60 - 67,7,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,388,1,5,3,11:09:00,1491,TRUE,made.shot,106,"",Okafor 2' Layup (13 PTS) (Holiday 5 AST),62 - 67,5,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
