eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,26,2,1,1,10:02:00,118,"",,8,MISS Fox 25' 3PT Jump Shot,"",,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,27,4,0,1,10:00:00,120,"",,8,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
18,28,6,3,1,10:00:00,120,"",,8,"",Westbrook L.B.FOUL (P1.T1) (M.Davis),,,201566,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
19,30,2,1,1,09:58:00,122,"",,8,MISS Hield 26' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,31,4,0,1,09:54:00,126,TRUE,missed.shot,8,"",Capela REBOUND (Off:1 Def:1),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,32,2,1,1,09:37:00,143,"",,9,"",MISS Tucker 24' 3PT Jump Shot,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,33,4,0,1,09:33:00,147,TRUE,missed.shot,9,Holmes REBOUND (Off:0 Def:1),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,34,5,1,1,09:29:00,151,TRUE,turnover,10,Barnes Bad Pass Turnover (P1.T1),Tucker STEAL (1 STL),,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,36,1,41,1,09:25:00,155,"",,11,"",Harden 3' Running Layup (2 PTS),7 - 4,-3,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
25,37,6,2,1,09:25:00,155,"",,11,Holmes S.FOUL (P2.T2) (M.Davis),"",,,1626158,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
26,39,8,0,1,09:25:00,155,"",,11,SUB: Bjelica FOR Holmes,"",,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
27,41,3,10,1,09:25:00,155,TRUE,last.ft.made,11,"",Harden Free Throw 1 of 1 (3 PTS),8 - 4,-4,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
28,42,2,1,1,09:13:00,167,"",,12,MISS Hield 24' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,43,4,0,1,09:12:00,168,TRUE,missed.shot,12,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
30,45,1,98,1,09:03:00,177,"",,13,"",Capela 5' Cutting Layup Shot (4 PTS) (Westbrook 2 AST),10 - 4,-6,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
31,47,6,2,1,09:03:00,177,"",,13,Barnes S.FOUL (P1.T3) (M.Smith),"",,,203084,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
32,49,3,10,1,09:03:00,177,TRUE,last.ft.made,13,"",Capela Free Throw 1 of 1 (5 PTS),11 - 4,-7,203991,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
33,50,2,6,1,08:44:00,196,"",,14,MISS Barnes 3' Driving Layup,Capela BLOCK (1 BLK),,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,52,4,0,1,08:42:00,198,TRUE,missed.shot,14,"",Capela REBOUND (Off:1 Def:2),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,53,2,80,1,08:36:00,204,"",,15,"",MISS Harden 25' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,54,4,0,1,08:28:00,212,"",,15,"",Capela REBOUND (Off:2 Def:2),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,55,1,107,1,08:28:00,212,TRUE,made.shot,15,"",Capela 1' Tip Dunk Shot (7 PTS),13 - 4,-9,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,56,9,1,1,08:27:00,213,"",,16,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,57,2,78,1,08:18:00,222,"",,16,MISS Hield 11' Floating Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,58,4,0,1,08:15:00,225,TRUE,missed.shot,16,"",Westbrook REBOUND (Off:0 Def:2),,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,60,2,1,1,08:01:00,239,"",,17,"",MISS House Jr. 24' 3PT Jump Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,61,4,0,1,07:56:00,244,TRUE,missed.shot,17,Barnes REBOUND (Off:0 Def:2),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,62,1,105,1,07:51:00,249,TRUE,made.shot,18,Hield 4' Turnaround Fadeaway Bank Jump Shot (2 PTS),"",13 - 6,-7,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,63,1,98,1,07:37:00,263,TRUE,made.shot,19,"",Tucker 2' Cutting Layup Shot (2 PTS) (Capela 2 AST),15 - 6,-9,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,65,1,80,1,07:21:00,279,TRUE,made.shot,20,Fox 19' Step Back Jump Shot (2 PTS),"",15 - 8,-7,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,66,5,4,1,07:13:00,287,TRUE,turnover,21,"",Westbrook Traveling Turnover (P1.T1),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,67,1,1,1,07:06:00,294,TRUE,made.shot,22,Fox 20' Jump Shot (4 PTS),"",15 - 10,-5,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,68,2,78,1,06:47:00,313,"",,23,"",MISS Tucker 11' Floating Jump Shot,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,69,4,0,1,06:47:00,313,"",,23,"",Tucker REBOUND (Off:1 Def:0),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,70,1,6,1,06:37:00,323,TRUE,made.shot,23,"",Westbrook 4' Driving Layup (2 PTS),17 - 10,-7,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,71,2,1,1,06:24:00,336,"",,24,MISS Hield 29' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,72,4,0,1,06:21:00,339,TRUE,missed.shot,24,"",Harden REBOUND (Off:0 Def:1),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,73,1,41,1,06:18:00,342,TRUE,made.shot,25,"",House Jr. 1' Running Layup (5 PTS) (Harden 1 AST),19 - 10,-9,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,75,1,98,1,06:01:00,359,TRUE,made.shot,26,Fox 3' Cutting Layup Shot (6 PTS) (Bjelica 1 AST),"",19 - 12,-7,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,77,2,80,1,05:45:00,375,"",,27,"",MISS Harden 26' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,78,4,0,1,05:42:00,378,TRUE,missed.shot,27,Bagley III REBOUND (Off:0 Def:1),"",,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,79,2,78,1,05:37:00,383,"",,28,MISS Bagley III 6' Floating Jump Shot,"",,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,80,4,0,1,05:34:00,386,TRUE,missed.shot,28,"",Capela REBOUND (Off:2 Def:3),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,81,1,41,1,05:31:00,389,TRUE,made.shot,29,"",Westbrook 1' Running Layup (4 PTS),21 - 12,-9,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,82,2,1,1,05:13:00,407,"",,30,MISS Bagley III 15' Jump Shot,"",,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,83,4,0,1,05:10:00,410,TRUE,missed.shot,30,"",Capela REBOUND (Off:2 Def:4),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,84,1,1,1,05:05:00,415,TRUE,made.shot,31,"",House Jr.  3PT Jump Shot (8 PTS) (Harden 2 AST),24 - 12,-12,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,86,6,26,1,04:48:00,432,"",,32,Bagley III Offensive Charge Foul (P1.T4) (M.Davis),"",,,1628963,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,88,5,37,1,04:48:00,432,TRUE,turnover,32,Bagley III Offensive Foul Turnover (P1.T2),"",,,1628963,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,89,8,0,1,04:48:00,432,"",,33,"",SUB: Clark FOR Westbrook,,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,90,8,0,1,04:48:00,432,"",,33,"",SUB: Rivers FOR House Jr.,,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,91,8,0,1,04:48:00,432,"",,33,"",SUB: McLemore FOR Capela,,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,95,2,1,1,04:35:00,445,"",,33,"",MISS McLemore 26' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,96,4,0,1,04:31:00,449,TRUE,missed.shot,33,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,97,1,43,1,04:24:00,456,TRUE,made.shot,34,Bagley III 2' Alley Oop Layup (2 PTS) (Fox 2 AST),"",24 - 14,-10,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,99,2,1,1,04:13:00,467,"",,35,"",MISS Clark 25' 3PT Jump Shot,,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,100,4,0,1,04:10:00,470,TRUE,missed.shot,35,Fox REBOUND (Off:0 Def:2),"",,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,101,2,52,1,04:05:00,475,"",,36,MISS Barnes 1' Alley Oop Dunk,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,102,4,0,1,04:01:00,479,TRUE,missed.shot,36,"",McLemore REBOUND (Off:0 Def:1),,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,104,2,1,1,03:44:00,496,"",,37,"",MISS Rivers 24' 3PT Jump Shot,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,105,4,0,1,03:42:00,498,"",,37,"",Tucker REBOUND (Off:2 Def:0),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,106,6,2,1,03:40:00,500,"",,37,Bjelica S.FOUL (P1.PN) (M.Smith),"",,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,108,3,11,1,03:40:00,500,"",,37,"",Harden Free Throw 1 of 2 (4 PTS),25 - 14,-11,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,109,8,0,1,03:40:00,500,"",,37,SUB: Ariza FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,110,8,0,1,03:40:00,500,"",,37,SUB: Joseph FOR Bagley III,"",,,1628963,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,111,8,0,1,03:40:00,500,"",,37,SUB: Holmes FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,115,3,12,1,03:40:00,500,TRUE,last.ft.made,37,"",Harden Free Throw 2 of 2 (5 PTS),26 - 14,-12,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,116,5,2,1,03:26:00,514,TRUE,turnover,38,Bjelica Lost Ball Turnover (P1.T3),Tucker STEAL (2 STL),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,118,5,45,1,03:18:00,522,TRUE,turnover,39,"",Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,119,1,1,1,03:05:00,535,TRUE,made.shot,40,Ariza 25' 3PT Jump Shot (3 PTS) (Bjelica 2 AST),"",26 - 17,-9,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,121,2,1,1,02:47:00,553,"",,41,"",MISS Clark 25' 3PT Jump Shot,,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,122,4,0,1,02:44:00,556,TRUE,missed.shot,41,Holmes REBOUND (Off:0 Def:2),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,123,1,5,1,02:40:00,560,TRUE,made.shot,42,Bjelica 2' Layup (2 PTS) (Hield 1 AST),"",26 - 19,-7,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,125,9,1,1,02:38:00,562,"",,43,"",Rockets Timeout: Regular (Reg.1 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,126,8,0,1,02:38:00,562,"",,43,"",SUB: Westbrook FOR Harden,,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,128,1,1,1,02:21:00,579,TRUE,made.shot,43,"",McLemore 25' 3PT Jump Shot (3 PTS) (Tucker 1 AST),29 - 19,-10,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,130,5,45,1,01:57:00,603,TRUE,turnover,44,Joseph Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,131,5,1,1,01:48:00,612,TRUE,turnover,45,Ariza STEAL (1 STL),Westbrook Bad Pass Turnover (P2.T3),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,2,78,1,01:32:00,628,"",,46,MISS Bjelica 10' Floating Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,134,4,0,1,01:29:00,631,TRUE,missed.shot,46,"",Tucker REBOUND (Off:2 Def:1),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,135,1,108,1,01:15:00,645,TRUE,made.shot,47,"",Clark 2' Cutting Dunk Shot (2 PTS) (Westbrook 3 AST),31 - 19,-12,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,137,1,1,1,01:05:00,655,TRUE,made.shot,48,Joseph 10' Jump Shot (2 PTS),"",31 - 21,-10,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,138,1,1,1,00:41:00,679,TRUE,made.shot,49,"",Rivers 26' 3PT Jump Shot (3 PTS) (Tucker 2 AST),34 - 21,-13,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,140,5,1,1,00:30:00,690,TRUE,turnover,50,Holmes Bad Pass Turnover (P1.T5),Tucker STEAL (3 STL),,,1626158,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,142,1,1,1,00:22:00,698,TRUE,made.shot,51,"",Tucker 26' 3PT Jump Shot (5 PTS) (Clark 1 AST),37 - 21,-16,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,144,2,1,1,00:00:00,720,"",,52,MISS Joseph  3PT Jump Shot,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,145,4,0,1,00:00:00,720,"",,52,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
103,146,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",37 - 21,-16,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,153,12,0,2,12:00:00,720,"",,53,"","",37 - 21,-16,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,154,1,5,2,11:49:00,731,"",,53,Barnes 1' Layup (4 PTS) (Holmes 1 AST),"",37 - 23,-14,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
106,156,6,2,2,11:49:00,731,"",,53,"",Westbrook S.FOUL (P2.T1) (M.Smith),,,201566,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,158,3,10,2,11:49:00,731,TRUE,last.ft.made,53,Barnes Free Throw 1 of 1 (5 PTS),"",37 - 24,-13,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
108,159,5,45,2,11:38:00,742,TRUE,turnover,54,"",Westbrook Out of Bounds - Bad Pass Turnover Turnover (P3.T4),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,160,1,5,2,11:31:00,749,TRUE,made.shot,55,Holmes 2' Layup (4 PTS) (Fox 3 AST),"",37 - 26,-11,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,162,1,1,2,11:16:00,764,TRUE,made.shot,56,"",Westbrook 17' Jump Shot (6 PTS),39 - 26,-13,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,163,1,78,2,11:00:00,780,TRUE,made.shot,57,Fox 8' Floating Jump Shot (8 PTS),"",39 - 28,-11,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,164,6,2,2,10:50:00,790,"",,58,Joseph S.FOUL (P1.T1) (M.Smith),"",,,202709,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,166,3,11,2,10:50:00,790,"",,58,"",Westbrook Free Throw 1 of 2 (7 PTS),40 - 28,-12,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,167,3,12,2,10:50:00,790,TRUE,last.ft.made,58,"",Westbrook Free Throw 2 of 2 (8 PTS),41 - 28,-13,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
115,168,1,44,2,10:30:00,810,TRUE,made.shot,59,Barnes 2' Reverse Layup (7 PTS) (Holmes 2 AST),"",41 - 30,-11,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,170,1,102,2,10:11:00,829,TRUE,made.shot,60,"",Rivers 7' Driving Floating Bank Jump Shot (5 PTS),43 - 30,-13,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,171,1,1,2,10:03:00,837,TRUE,made.shot,61,Ariza 24' 3PT Jump Shot (6 PTS) (Joseph 1 AST),"",43 - 33,-10,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,173,2,1,2,09:53:00,847,"",,62,"",MISS Westbrook 15' Jump Shot,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,174,4,0,2,09:53:00,847,TRUE,missed.shot,62,Joseph REBOUND (Off:0 Def:1),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,175,5,45,2,09:42:00,858,TRUE,turnover,63,Joseph Out of Bounds - Bad Pass Turnover Turnover (P2.T6),"",,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,176,8,0,2,09:42:00,858,"",,64,"",SUB: House Jr. FOR Clark,,,1629109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,178,2,1,2,09:30:00,870,"",,64,"",MISS McLemore 25' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,179,4,0,2,09:26:00,874,TRUE,missed.shot,64,Fox REBOUND (Off:0 Def:3),"",,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,180,6,26,2,09:23:00,877,"",,65,Fox Offensive Charge Foul (P1.T2) (M.Davis),"",,,1628368,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,182,5,37,2,09:23:00,877,TRUE,turnover,65,Fox Offensive Foul Turnover (P1.T7),"",,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,183,2,6,2,09:13:00,887,"",,66,"",MISS Westbrook 3' Driving Layup,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,184,4,0,2,09:11:00,889,TRUE,missed.shot,66,Barnes REBOUND (Off:0 Def:3),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,185,2,1,2,09:05:00,895,"",,67,MISS Ariza  3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
