eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
35,41,1,99,1,07:49:00,251,TRUE,made.shot,17,"",Adams 2' Cutting Finger Roll Layup Shot (4 PTS) (Paul 2 AST),6 - 8,2,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,43,1,63,1,07:33:00,267,TRUE,made.shot,18,Warren 8' Fadeaway Jumper (4 PTS),"",6 - 10,4,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,44,1,63,1,07:20:00,280,TRUE,made.shot,19,"",Gallinari 18' Fadeaway Jumper (4 PTS) (Paul 3 AST),8 - 10,2,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,46,2,1,1,07:06:00,294,"",,20,MISS Warren 27' 3PT Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,47,4,0,1,07:03:00,297,TRUE,missed.shot,20,"",Adams REBOUND (Off:0 Def:3),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,48,6,2,1,06:57:00,303,"",,21,Holiday S.FOUL (P1.T1) (C.Kirkland),"",,,1628988,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,50,9,1,1,06:57:00,303,"",,21,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,53,3,11,1,06:57:00,303,"",,21,"",Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),9 - 10,1,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,54,3,12,1,06:57:00,303,TRUE,last.ft.made,21,"",Gilgeous-Alexander Free Throw 2 of 2 (2 PTS),10 - 10,TIE,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
44,55,5,2,1,06:37:00,323,TRUE,turnover,22,Sampson Lost Ball Turnover (P1.T1),Gallinari STEAL (1 STL),,,203960,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,57,1,58,1,06:30:00,330,TRUE,made.shot,23,"",Adams 7' Turnaround Hook Shot (6 PTS) (Paul 4 AST),12 - 10,-2,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,59,1,99,1,06:17:00,343,TRUE,made.shot,24,Sabonis 1' Cutting Finger Roll Layup Shot (2 PTS) (Brogdon 2 AST),"",12 - 12,TIE,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,61,6,1,1,06:04:00,356,"",,25,Sampson P.FOUL (P1.T2) (A.Smith),"",,,203960,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,63,6,1,1,06:00:00,360,"",,25,Sampson P.FOUL (P2.T3) (A.Smith),"",,,203960,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,65,5,1,1,05:52:00,368,TRUE,turnover,25,Holiday STEAL (1 STL),Paul Bad Pass Turnover (P1.T1),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,67,5,1,1,05:39:00,381,TRUE,turnover,26,Brogdon Bad Pass Turnover (P1.T2),Paul STEAL (1 STL),,,1627763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,69,5,1,1,05:34:00,386,TRUE,turnover,27,Warren STEAL (1 STL),Paul Bad Pass Turnover (P2.T2),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,71,2,5,1,05:29:00,391,"",,28,MISS Warren 1' Layup,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,72,4,0,1,05:27:00,393,"",,28,Sabonis REBOUND (Off:2 Def:1),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,73,1,97,1,05:27:00,393,TRUE,made.shot,28,Sabonis 1' Tip Layup Shot (4 PTS),"",12 - 14,2,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,74,1,6,1,05:19:00,401,TRUE,made.shot,29,"",Gilgeous-Alexander 1' Driving Layup (4 PTS),14 - 14,TIE,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,75,1,6,1,05:10:00,410,TRUE,made.shot,30,Brogdon 1' Driving Layup (6 PTS),"",14 - 16,2,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,76,6,2,1,04:54:00,426,"",,31,Sampson S.FOUL (P3.T4) (J.Sterling),"",,,203960,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,78,3,11,1,04:54:00,426,"",,31,"",Gallinari Free Throw 1 of 2 (5 PTS),15 - 16,1,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,79,8,0,1,04:54:00,426,"",,31,SUB: Holiday FOR Sampson,"",,,203960,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,80,8,0,1,04:54:00,426,"",,31,"",SUB: Noel FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,81,8,0,1,04:54:00,426,"",,31,"",SUB: Schroder FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,85,3,12,1,04:54:00,426,TRUE,last.ft.made,31,"",Gallinari Free Throw 2 of 2 (6 PTS),16 - 16,TIE,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,86,1,1,1,04:41:00,439,TRUE,made.shot,32,Brogdon 28' 3PT Jump Shot (9 PTS) (Warren 1 AST),"",16 - 19,3,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,88,2,79,1,04:22:00,458,"",,33,"",MISS Noel 16' Pullup Jump Shot,,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,89,4,0,1,04:20:00,460,TRUE,missed.shot,33,Sabonis REBOUND (Off:2 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,90,2,6,1,04:13:00,467,"",,34,MISS Brogdon 2' Driving Layup,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,91,4,0,1,04:12:00,468,"",,34,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
68,93,8,0,1,04:12:00,468,"",,34,SUB: McConnell FOR Holiday,"",,,1628988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,95,6,2,1,04:06:00,474,"",,34,"",Diallo S.FOUL (P2.T2) (J.Sterling),,,1628977,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,97,3,11,1,04:06:00,474,"",,34,Warren Free Throw 1 of 2 (5 PTS),"",16 - 20,4,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,98,8,0,1,04:06:00,474,"",,34,"",SUB: Nader FOR Diallo,,,1628977,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,100,3,12,1,04:06:00,474,TRUE,last.ft.made,34,Warren Free Throw 2 of 2 (6 PTS),"",16 - 21,5,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,101,2,1,1,03:53:00,487,"",,35,"",MISS Noel 19' Jump Shot,,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,102,4,0,1,03:50:00,490,TRUE,missed.shot,35,Brogdon REBOUND (Off:0 Def:2),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,103,1,63,1,03:42:00,498,TRUE,made.shot,36,Warren 7' Fadeaway Jumper (8 PTS),"",16 - 23,7,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,104,2,79,1,03:31:00,509,"",,37,"",MISS Schroder 17' Pullup Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,105,4,0,1,03:28:00,512,TRUE,missed.shot,37,McConnell REBOUND (Off:0 Def:1),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,106,2,5,1,03:23:00,517,"",,38,MISS Sabonis 2' Layup,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,107,4,0,1,03:21:00,519,"",,38,Sabonis REBOUND (Off:3 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,108,5,4,1,03:19:00,521,TRUE,turnover,38,Warren Traveling Turnover (P1.T3),"",,,203933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,109,9,1,1,03:19:00,521,"",,39,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
82,110,8,0,1,03:19:00,521,"",,39,SUB: McDermott FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,111,8,0,1,03:19:00,521,"",,39,SUB: Leaf FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,112,8,0,1,03:19:00,521,"",,39,"",SUB: Bazley FOR Gallinari,,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,117,1,6,1,03:03:00,537,TRUE,made.shot,39,"",Gilgeous-Alexander 1' Driving Layup (6 PTS) (Nader 1 AST),18 - 23,5,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,119,2,86,1,02:48:00,552,"",,40,MISS Warren 15' Turnaround Fadeaway Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,120,4,0,1,02:47:00,553,TRUE,missed.shot,40,"",Gilgeous-Alexander REBOUND (Off:1 Def:1),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,121,2,6,1,02:40:00,560,"",,41,Leaf BLOCK (1 BLK),MISS Gilgeous-Alexander 3' Driving Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,123,4,0,1,02:37:00,563,TRUE,missed.shot,41,Leaf REBOUND (Off:0 Def:1),"",,,1628388,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,125,6,2,1,02:28:00,572,"",,42,"",Gilgeous-Alexander S.FOUL (P1.T3) (A.Smith),,,1628983,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,127,3,13,1,02:28:00,572,"",,42,Holiday Free Throw 1 of 3 (1 PTS),"",18 - 24,6,203200,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,128,3,14,1,02:28:00,572,"",,42,Holiday Free Throw 2 of 3 (2 PTS),"",18 - 25,7,203200,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,129,8,0,1,02:28:00,572,"",,42,SUB: Johnson FOR Warren,"",,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,130,8,0,1,02:28:00,572,"",,42,"",SUB: Burton FOR Gilgeous-Alexander,,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,133,3,15,1,02:28:00,572,TRUE,last.ft.made,42,Holiday Free Throw 3 of 3 (3 PTS),"",18 - 26,8,203200,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
96,134,2,1,1,02:17:00,583,"",,43,"",MISS Burton 27' 3PT Jump Shot,,,1629126,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,135,4,0,1,02:14:00,586,TRUE,missed.shot,43,Leaf REBOUND (Off:0 Def:2),"",,,1628388,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,136,1,5,1,01:58:00,602,TRUE,made.shot,44,Leaf 1' Layup (2 PTS),"",18 - 28,10,1628388,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,137,1,79,1,01:42:00,618,TRUE,made.shot,45,"",Schroder 19' Pullup Jump Shot (2 PTS),20 - 28,8,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,138,2,6,1,01:27:00,633,"",,46,MISS McConnell 2' Driving Layup,Nader BLOCK (1 BLK),,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,140,4,0,1,01:25:00,635,TRUE,missed.shot,46,"",Burton REBOUND (Off:0 Def:1),,,1629126,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,141,1,108,1,01:21:00,639,TRUE,made.shot,47,"",Bazley 2' Cutting Dunk Shot (2 PTS) (Schroder 1 AST),22 - 28,6,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,143,2,6,1,01:03:00,657,"",,48,MISS Leaf 1' Driving Layup,"",,,1628388,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,144,4,0,1,00:59:00,661,TRUE,missed.shot,48,"",Bazley REBOUND (Off:0 Def:1),,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,145,5,4,1,00:56:00,664,TRUE,turnover,49,"",Burton Traveling Turnover (P1.T3),,,1629126,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,146,1,98,1,00:44:00,676,"",,50,Johnson 1' Cutting Layup Shot (2 PTS) (McConnell 1 AST),"",22 - 30,8,1628993,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
107,148,6,2,1,00:44:00,676,"",,50,"",Bazley S.FOUL (P1.T4) (J.Sterling),,,1629647,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,150,8,0,1,00:44:00,676,"",,50,"",SUB: Paul FOR Bazley,,,1629647,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,152,3,10,1,00:44:00,676,TRUE,last.ft.made,50,Johnson Free Throw 1 of 1 (3 PTS),"",22 - 31,9,1628993,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
110,153,6,1,1,00:36:00,684,"",,51,Holiday P.FOUL (P1.PN) (C.Kirkland),"",,,203200,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,155,3,11,1,00:36:00,684,"",,51,"",Paul Free Throw 1 of 2 (1 PTS),23 - 31,8,101108,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,156,3,12,1,00:36:00,684,"",,51,"",MISS Paul Free Throw 2 of 2,,,101108,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
113,157,4,0,1,00:35:00,685,TRUE,missed.shot,51,Johnson REBOUND (Off:0 Def:1),"",,,1628993,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,158,2,80,1,00:13:00,707,"",,52,MISS Holiday 26' 3PT Step Back Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,159,4,0,1,00:10:00,710,TRUE,missed.shot,52,"",Schroder REBOUND (Off:0 Def:1),,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,160,6,1,1,00:10:00,710,"",,53,McConnell P.FOUL (P1.PN) (J.Sterling),"",,,204456,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,162,3,11,1,00:10:00,710,"",,53,"",Schroder Free Throw 1 of 2 (3 PTS),24 - 31,7,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,163,3,12,1,00:10:00,710,TRUE,last.ft.made,53,"",Schroder Free Throw 2 of 2 (4 PTS),25 - 31,6,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,164,2,75,1,00:02:00,718,"",,54,MISS McConnell 3' Driving Finger Roll Layup,Noel BLOCK (1 BLK),,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,166,4,0,1,00:02:00,718,"",,54,Holiday REBOUND (Off:1 Def:0),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,167,2,79,1,00:00:00,720,"",,54,MISS Holiday 18' Pullup Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,168,4,0,1,00:00:00,720,"",,54,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,169,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",25 - 31,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
124,174,12,0,2,12:00:00,720,"",,55,"","",25 - 31,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
125,175,5,1,2,11:49:00,731,TRUE,turnover,55,McConnell Bad Pass Turnover (P1.T4),Paul STEAL (2 STL),,,204456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,177,2,1,2,11:40:00,740,"",,56,"",MISS Bazley  3PT Jump Shot,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,178,4,0,2,11:37:00,743,"",,56,"",Nader REBOUND (Off:1 Def:0),,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,179,2,1,2,11:29:00,751,"",,56,"",MISS Nader  3PT Jump Shot,,,1627846,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,180,4,0,2,11:26:00,754,TRUE,missed.shot,56,Holiday REBOUND (Off:1 Def:1),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
