eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
199,8,0,2,10:05:00,SUB: Hunter FOR Fernando,"","","",,51,,,1628981,835,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,3,12,2,10:05:00,"","",Grant Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,51,33 - 31,-2,203924,835,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
203,1,1,2,09:52:00,Crabbe 25' 3PT Jump Shot (3 PTS) (Huerter 1 AST),"","",TRUE,made.shot,52,33 - 34,1,203459,848,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
205,6,1,2,09:42:00,Hunter P.FOUL (P1.T2) (D.Taylor),"","","",,53,,,1629631,858,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
207,1,5,2,09:37:00,"","",Grant 1' Layup (3 PTS) (Porter Jr. 1 AST),"",,53,35 - 34,-1,203924,863,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
209,6,2,2,09:37:00,Collins S.FOUL (P2.T3) (J.Goble),"","","",,53,,,1628381,863,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
211,3,10,2,09:37:00,"","",Grant Free Throw 1 of 1 (4 PTS),TRUE,last.ft.made,53,36 - 34,-2,203924,863,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
212,2,79,2,09:10:00,MISS Goodwin  3PT Pullup Jump Shot,"","","",,54,,,1629164,890,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,4,0,2,09:07:00,"","",Plumlee REBOUND (Off:0 Def:1),TRUE,missed.shot,54,,,203486,893,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,1,7,2,08:56:00,"","",Plumlee  Dunk (2 PTS) (Porter Jr. 2 AST),TRUE,made.shot,55,38 - 34,-4,203486,904,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,9,1,2,08:55:00,HAWKS Timeout: Regular (Full 2 Short 0),"","","",,56,,,1610612737,905,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,08:55:00,SUB: Young FOR Goodwin,"","","",,56,,,1629164,905,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,2,80,2,08:39:00,MISS Collins 26' 3PT Step Back Jump Shot,"","","",,56,,,1628381,921,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,4,0,2,08:37:00,"","",Morris REBOUND (Off:0 Def:3),TRUE,missed.shot,56,,,1628420,923,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,6,1,2,08:25:00,Young P.FOUL (P1.T4) (D.Taylor),"","","",,57,,,1629027,935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,6,26,2,08:13:00,"","",Porter Jr. Offensive Charge Foul (P1.T1) (T.Brothers),"",,57,,,1629008,947,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
225,5,37,2,08:13:00,"","",Porter Jr. Offensive Foul Turnover (P1.T1),TRUE,turnover,57,,,1629008,947,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,5,45,2,07:59:00,Young Out of Bounds - Bad Pass Turnover Turnover (P2.T3),"","",TRUE,turnover,58,,,1629027,961,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,2,6,2,07:46:00,Collins BLOCK (1 BLK),"",MISS Morris 1' Driving Layup,"",,59,,,1628420,974,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,07:45:00,"","",Nuggets Rebound,"",,59,,,1610612743,975,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
231,8,0,2,07:45:00,"","",SUB: Barton FOR Murray,"",,59,,,1627750,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
691,8,0,2,07:45:00,SUB: Len FOR Crabbe,"","","",,59,,,203459,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,1,1,2,07:42:00,"","",Morris  3PT Jump Shot (5 PTS) (Plumlee 2 AST),TRUE,made.shot,59,41 - 34,-7,1628420,978,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,5,45,2,07:31:00,Young Out of Bounds - Bad Pass Turnover Turnover (P3.T4),"","",TRUE,turnover,60,,,1629027,989,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,1,79,2,07:19:00,"","",Barton 16' Pullup Jump Shot (8 PTS),TRUE,made.shot,61,43 - 34,-9,203115,1001,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,1,1,2,07:04:00,Hunter  3PT Jump Shot (6 PTS) (Young 4 AST),"","",TRUE,made.shot,62,43 - 37,-6,1629631,1016,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
240,1,101,2,06:53:00,"","",Morris 10' Driving Floating Jump Shot (7 PTS),TRUE,made.shot,63,45 - 37,-8,1628420,1027,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,2,1,2,06:41:00,MISS Hunter  3PT Jump Shot,"","","",,64,,,1629631,1039,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,4,0,2,06:36:00,"","",Grant REBOUND (Off:0 Def:2),TRUE,missed.shot,64,,,203924,1044,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,1,6,2,06:30:00,"","",Barton 1' Driving Layup (10 PTS),TRUE,made.shot,65,47 - 37,-10,203115,1050,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
244,9,1,2,06:26:00,HAWKS Timeout: Regular (Full 3 Short 0),"","","",,66,,,1610612737,1054,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,06:26:00,"","",SUB: Millsap FOR Porter Jr.,"",,66,,,1629008,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,06:26:00,"","",SUB: Harris FOR Grant,"",,66,,,203924,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:26:00,"","",SUB: Jokic FOR Plumlee,"",,66,,,203486,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,1,101,2,06:11:00,Young 13' Driving Floating Jump Shot (13 PTS) (Hunter 1 AST),"","",TRUE,made.shot,66,47 - 39,-8,1629027,1069,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,1,79,2,05:56:00,"","",Barton 18' Pullup Jump Shot (12 PTS) (Morris 2 AST),TRUE,made.shot,67,49 - 39,-10,203115,1084,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,2,1,2,05:44:00,MISS Collins 26' 3PT Jump Shot,"","","",,68,,,1628381,1096,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,05:40:00,"","",Barton REBOUND (Off:1 Def:3),TRUE,missed.shot,68,,,203115,1100,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,2,1,2,05:32:00,"","",MISS Millsap 25' 3PT Jump Shot,"",,69,,,200794,1108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,4,0,2,05:30:00,Young REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,69,,,1629027,1110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,1,2,05:23:00,Huerter  3PT Jump Shot (6 PTS) (Young 5 AST),"","",TRUE,made.shot,70,49 - 42,-7,1628989,1117,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
265,2,79,2,05:07:00,"","",MISS Harris 16' Pullup Jump Shot,"",,71,,,203914,1133,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,05:03:00,Young REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,71,,,1629027,1137,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,2,1,2,04:55:00,MISS Hunter 26' 3PT Jump Shot,"","","",,72,,,1629631,1145,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,04:53:00,"","",Harris REBOUND (Off:0 Def:2),TRUE,missed.shot,72,,,203914,1147,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,2,1,2,04:49:00,"","",MISS Barton 26' 3PT Jump Shot,"",,73,,,203115,1151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,04:46:00,Huerter REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,73,,,1628989,1154,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,1,6,2,04:38:00,Len 3' Driving Layup (6 PTS) (Young 6 AST),"","","",,74,49 - 44,-5,203458,1162,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
273,6,2,2,04:38:00,"","",Millsap S.FOUL (P2.T2) (J.Goble),"",,74,,,200794,1162,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
275,8,0,2,04:38:00,"","",SUB: Murray FOR Morris,"",,74,,,1628420,1162,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,3,10,2,04:38:00,Len Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,74,49 - 45,-4,203458,1162,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
278,1,57,2,04:23:00,"","",Jokic 4' Driving Hook Shot (20 PTS),TRUE,made.shot,75,51 - 45,-6,203999,1177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,1,7,2,04:02:00,Collins 1' Dunk (8 PTS) (Len 1 AST),"","",TRUE,made.shot,76,51 - 47,-4,1628381,1198,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,2,1,2,03:50:00,"","",MISS Jokic 26' 3PT Jump Shot,"",,77,,,203999,1210,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
282,4,0,2,03:47:00,Collins REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,77,,,1628381,1213,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
283,2,1,2,03:41:00,MISS Len  3PT Jump Shot,"","","",,78,,,203458,1219,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,03:39:00,"","",Barton REBOUND (Off:1 Def:4),TRUE,missed.shot,78,,,203115,1221,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,2,1,2,03:28:00,"","",MISS Jokic 12' Jump Shot,"",,79,,,203999,1232,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,03:26:00,Hunter REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,79,,,1629631,1234,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,1,79,2,03:19:00,Hunter 26' 3PT Pullup Jump Shot (9 PTS) (Collins 3 AST),"","",TRUE,made.shot,80,51 - 50,-1,1629631,1241,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
289,2,1,2,02:53:00,"","",MISS Harris 25' 3PT Jump Shot,"",,81,,,203914,1267,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
290,4,0,2,02:52:00,HAWKS Rebound,"","",TRUE,missed.shot,81,,,1610612737,1268,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
292,8,0,2,02:52:00,SUB: Carter FOR Collins,"","","",,82,,,1628381,1268,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,5,1,2,02:35:00,Huerter Bad Pass Turnover (P1.T5),"",Jokic STEAL (1 STL),TRUE,turnover,82,,,1628989,1285,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,106,2,02:28:00,"","",Barton 1' Running Alley Oop Dunk Shot (14 PTS) (Murray 4 AST),TRUE,made.shot,83,53 - 50,-3,203115,1292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,6,2,2,02:16:00,"","",Millsap S.FOUL (P3.T3) (D.Taylor),"",,84,,,200794,1304,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
300,3,11,2,02:16:00,MISS Len Free Throw 1 of 2,"","","",,84,,,203458,1304,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
301,4,1,2,02:16:00,HAWKS Rebound,"","","",,84,,,1610612737,1304,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
302,8,0,2,02:16:00,SUB: Reddish FOR Huerter,"","","",,84,,,1628989,1304,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,8,0,2,02:16:00,"","",SUB: Porter Jr. FOR Millsap,"",,84,,,200794,1304,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,3,12,2,02:16:00,Len Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,84,53 - 51,-2,203458,1304,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
307,6,1,2,02:09:00,Reddish P.FOUL (P1.PN) (T.Brothers),"","","",,85,,,1629629,1311,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,11,2,02:09:00,"","",Jokic Free Throw 1 of 2 (21 PTS),"",,85,54 - 51,-3,203999,1311,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,02:09:00,"","",Jokic Free Throw 2 of 2 (22 PTS),TRUE,last.ft.made,85,55 - 51,-4,203999,1311,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,2,79,2,01:56:00,MISS Hunter 21' Pullup Jump Shot,"","","",,86,,,1629631,1324,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,01:51:00,"","",Porter Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,86,,,1629008,1329,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,5,1,2,01:47:00,Len STEAL (1 STL),"",Barton Bad Pass Turnover (P1.T2),TRUE,turnover,87,,,203115,1333,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,1,7,2,01:40:00,Hunter 1' Dunk (11 PTS) (Carter 1 AST),"","",TRUE,made.shot,88,55 - 53,-2,1629631,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
317,1,80,2,01:24:00,"","",Murray 9' Step Back Jump Shot (4 PTS) (Jokic 1 AST),TRUE,made.shot,89,57 - 53,-4,1627750,1356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,1,1,2,01:11:00,Reddish  3PT Jump Shot (3 PTS) (Young 7 AST),"","",TRUE,made.shot,90,57 - 56,-1,1629629,1369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
321,7,5,2,00:53:00,Len Violation:Kicked Ball (T.Brothers),"","","",,91,,,203458,1387,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
322,2,6,2,00:48:00,Carter BLOCK (1 BLK),"",MISS Barton 3' Driving Layup,"",,91,,,203115,1392,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,00:48:00,"","",Nuggets Rebound,"",,91,,,1610612743,1392,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
326,2,6,2,00:43:00,"","",MISS Murray 2' Driving Layup,"",,91,,,1627750,1397,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,2,00:42:00,"","",Jokic REBOUND (Off:2 Def:1),"",,91,,,203999,1398,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,1,97,2,00:42:00,"","",Jokic 1' Tip Layup Shot (24 PTS),TRUE,made.shot,91,59 - 56,-3,203999,1398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,5,40,2,00:37:00,Young Out of Bounds Lost Ball Turnover (P4.T6),"","",TRUE,turnover,92,,,1629027,1403,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,1,1,2,00:31:00,"","",Jokic 26' 3PT Jump Shot (27 PTS) (Murray 5 AST),TRUE,made.shot,93,62 - 56,-6,203999,1409,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
332,2,1,2,00:13:00,MISS Carter 27' 3PT Jump Shot,"","","",,94,,,1713,1427,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
333,4,0,2,00:10:00,"","",Nuggets Rebound,TRUE,missed.shot,94,,,1610612743,1430,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
335,8,0,2,00:10:00,SUB: Bembry FOR Carter,"","","",,95,,,1713,1430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,8,0,2,00:10:00,SUB: Huerter FOR Len,"","","",,95,,,203458,1430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
339,1,6,2,00:00:00,"","",Murray 2' Driving Layup (6 PTS),TRUE,made.shot,95,64 - 56,-8,1627750,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,5,1,2,00:00:00,Hunter Bad Pass Turnover (P1.T7),"",Jokic STEAL (2 STL),TRUE,turnover,96,,,1629631,1440,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,13,0,2,00:00:00,"","","",TRUE,end.of.period,97,64 - 56,-8,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
349,12,0,3,12:00:00,"","","","",,98,64 - 56,-8,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
350,2,1,3,11:50:00,"","",MISS Jokic 21' Jump Shot,"",,98,,,203999,1450,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,11:50:00,"","",Nuggets Rebound,"",,98,,,1610612743,1450,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
353,6,3,3,11:50:00,Collins L.B.FOUL (P3.T1) (J.Goble),"","","",,98,,,1628381,1450,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
355,2,1,3,11:38:00,"","",MISS Harris 26' 3PT Jump Shot,"",,98,,,203914,1462,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
356,4,0,3,11:36:00,Fernando REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,98,,,1628981,1464,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,2,44,3,11:20:00,MISS Fernando 1' Reverse Layup,"","","",,99,,,1628981,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,11:17:00,"","",Millsap REBOUND (Off:0 Def:2),TRUE,missed.shot,99,,,200794,1483,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,5,2,3,11:13:00,Huerter STEAL (1 STL),"",Millsap Lost Ball Turnover (P1.T3),TRUE,turnover,100,,,200794,1487,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
362,1,41,3,11:10:00,Huerter 1' Running Layup (8 PTS) (Hunter 2 AST),"","",TRUE,made.shot,101,64 - 58,-6,1628989,1490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,2,1,3,10:54:00,"","",MISS Millsap  3PT Jump Shot,"",,102,,,200794,1506,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
365,4,0,3,10:52:00,Huerter REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,102,,,1628989,1508,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,2,1,3,10:36:00,MISS Fernando  3PT Jump Shot,"","","",,103,,,1628981,1524,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,10:32:00,Huerter REBOUND (Off:2 Def:5),"","","",,103,,,1628989,1528,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,2,6,3,10:26:00,MISS Hunter 1' Driving Layup,"",Barton BLOCK (1 BLK),"",,103,,,1629631,1534,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,10:23:00,"","",Millsap REBOUND (Off:0 Def:3),TRUE,missed.shot,103,,,200794,1537,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,1,1,3,10:13:00,"","",Murray 25' 3PT Jump Shot (9 PTS) (Barton 2 AST),TRUE,made.shot,104,67 - 58,-9,1627750,1547,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
373,2,5,3,09:54:00,MISS Fernando 2' Layup,"","","",,105,,,1628981,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,09:51:00,"","",Jokic REBOUND (Off:2 Def:2),TRUE,missed.shot,105,,,203999,1569,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
375,2,1,3,09:42:00,"","",MISS Murray 25' 3PT Jump Shot,"",,106,,,1627750,1578,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
376,4,0,3,09:40:00,Hunter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,106,,,1629631,1580,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,2,79,3,09:33:00,MISS Young 18' Pullup Jump Shot,"","","",,107,,,1629027,1587,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
378,4,0,3,09:29:00,"","",Barton REBOUND (Off:1 Def:5),TRUE,missed.shot,107,,,203115,1591,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,2,41,3,09:22:00,"","",MISS Barton 1' Running Layup,"",,108,,,203115,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
380,4,0,3,09:18:00,Fernando REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,108,,,1628981,1602,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,5,13,3,09:13:00,Young Backcourt Turnover (P5.T8),"","",TRUE,turnover,109,,,1629027,1607,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
382,8,0,3,09:13:00,SUB: Carter FOR Fernando,"","","",,110,,,1628981,1607,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
384,2,52,3,09:04:00,"","",MISS Murray 1' Alley Oop Dunk,"",,110,,,1627750,1616,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,09:01:00,Hunter REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,110,,,1629631,1619,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,6,2,3,09:00:00,"","",Barton S.FOUL (P2.T1) (D.Taylor),"",,111,,,203115,1620,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
388,3,11,3,09:00:00,Hunter Free Throw 1 of 2 (12 PTS),"","","",,111,67 - 59,-8,1629631,1620,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
389,3,12,3,09:00:00,Hunter Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,111,67 - 60,-7,1629631,1620,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
390,6,2,3,08:44:00,Collins S.FOUL (P4.T2) (T.Brothers),"","","",,112,,,1628381,1636,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
392,9,1,3,08:44:00,HAWKS Timeout: Regular (Full 4 Short 0),"","","",,112,,,1610612737,1636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
393,18,4,3,08:44:00,"","","","",,112,67 - 60,-7,390,1636,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
394,8,0,3,08:44:00,SUB: Len FOR Collins,"","","",,112,,,1628381,1636,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
396,3,11,3,08:44:00,"","",Jokic Free Throw 1 of 2 (28 PTS),"",,112,68 - 60,-8,203999,1636,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
397,3,12,3,08:44:00,"","",Jokic Free Throw 2 of 2 (29 PTS),TRUE,last.ft.made,112,69 - 60,-9,203999,1636,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
398,1,79,3,08:32:00,Huerter 26' 3PT Pullup Jump Shot (11 PTS) (Young 8 AST),"","",TRUE,made.shot,113,69 - 63,-6,1628989,1648,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
399,6,1,3,08:12:00,Len P.FOUL (P3.T3) (D.Taylor),"","","",,114,,,203458,1668,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
