eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,15,1,1,1,10:50:00,70,TRUE,made.shot,5,Morris Sr. 25' 3PT Jump Shot (5 PTS) (Barrett 1 AST),"",2 - 5,3,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
12,17,2,1,1,10:27:00,93,"",,6,"",MISS Fox 24' 3PT Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
13,18,4,0,1,10:25:00,95,TRUE,missed.shot,6,Portis REBOUND (Off:0 Def:1),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,19,1,5,1,10:19:00,101,TRUE,made.shot,7,Randle 2' Layup (2 PTS),"",2 - 7,5,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,21,6,1,1,10:04:00,116,"",,8,Ntilikina P.FOUL (P1.T1) (C.Washington),"",,,1628373,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
16,23,1,47,1,09:54:00,126,TRUE,made.shot,8,"",Hield 17' Turnaround Jump Shot (2 PTS),4 - 7,3,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,24,2,47,1,09:32:00,148,"",,9,MISS Portis 6' Turnaround Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,25,4,0,1,09:31:00,149,TRUE,missed.shot,9,"",Bjelica REBOUND (Off:0 Def:1),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,26,6,2,1,09:26:00,154,"",,10,Randle S.FOUL (P1.T2) (M.Davis),"",,,203944,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
20,28,3,11,1,09:26:00,154,"",,10,"",Fox Free Throw 1 of 2 (1 PTS),5 - 7,2,1628368,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,29,3,12,1,09:26:00,154,"",,10,"",MISS Fox Free Throw 2 of 2,,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
22,30,4,0,1,09:25:00,155,TRUE,missed.shot,10,Portis REBOUND (Off:0 Def:2),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,31,2,1,1,09:16:00,164,"",,11,MISS Randle 11' Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,32,4,0,1,09:15:00,165,TRUE,missed.shot,11,"",Bjelica REBOUND (Off:0 Def:2),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,33,1,1,1,09:09:00,171,TRUE,made.shot,12,"",Hield 26' 3PT Jump Shot (5 PTS),8 - 7,-1,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,34,2,1,1,08:52:00,188,"",,13,MISS Morris Sr. 17' Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,35,4,0,1,08:50:00,190,TRUE,missed.shot,13,"",Hield REBOUND (Off:0 Def:1),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,36,5,1,1,08:37:00,203,TRUE,turnover,14,Portis STEAL (1 STL),Hield Bad Pass Turnover (P1.T1),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,38,5,2,1,08:34:00,206,TRUE,turnover,15,Portis Lost Ball Turnover (P1.T1),Hield STEAL (1 STL),,,1626171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,40,5,45,1,08:32:00,208,TRUE,turnover,16,"",Bjelica Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,41,1,5,1,08:11:00,229,TRUE,made.shot,17,Ntilikina 1' Layup (2 PTS) (Randle 1 AST),"",8 - 9,1,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,43,7,2,1,08:11:00,229,"",,18,"",Holmes Violation:Defensive Goaltending (M.Davis),,,1626158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
33,44,1,75,1,07:51:00,249,TRUE,made.shot,18,"",Barnes 1' Driving Finger Roll Layup (2 PTS) (Holmes 1 AST),10 - 9,-1,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,46,6,4,1,07:39:00,261,"",,19,Portis OFF.Foul (P1) (M.Davis),"",,,1626171,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,48,5,37,1,07:39:00,261,TRUE,turnover,19,Portis Offensive Foul Turnover (P2.T2),"",,,1626171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,49,6,2,1,07:33:00,267,"",,20,Ntilikina S.FOUL (P2.T3) (C.Washington),"",,,1628373,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,51,3,11,1,07:33:00,267,"",,20,"",Fox Free Throw 1 of 2 (2 PTS),11 - 9,-2,1628368,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,52,8,0,1,07:33:00,267,"",,20,SUB: Ellington FOR Ntilikina,"",,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,54,3,12,1,07:33:00,267,TRUE,last.ft.made,20,"",Fox Free Throw 2 of 2 (3 PTS),12 - 9,-3,1628368,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,55,2,1,1,07:24:00,276,"",,21,MISS Portis 22' Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,56,4,0,1,07:22:00,278,TRUE,missed.shot,21,"",Hield REBOUND (Off:0 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,57,1,80,1,07:08:00,292,TRUE,made.shot,22,"",Hield 26' 3PT Step Back Jump Shot (8 PTS) (Bjelica 1 AST),15 - 9,-6,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,58,9,1,1,07:01:00,299,"",,23,KNICKS Timeout: Regular (Full 1 Short 0),"",,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
44,60,6,2,1,06:47:00,313,"",,23,"",Bjelica S.FOUL (P1.T1) (M.Davis),,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
45,62,3,11,1,06:47:00,313,"",,23,Morris Sr. Free Throw 1 of 2 (6 PTS),"",15 - 10,-5,202694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,63,3,12,1,06:47:00,313,TRUE,last.ft.made,23,Morris Sr. Free Throw 2 of 2 (7 PTS),"",15 - 11,-4,202694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
47,64,1,1,1,06:35:00,325,TRUE,made.shot,24,"",Bjelica  3PT Jump Shot (3 PTS) (Fox 1 AST),18 - 11,-7,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,66,2,80,1,06:21:00,339,"",,25,MISS Randle 19' Step Back Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,67,4,0,1,06:19:00,341,TRUE,missed.shot,25,"",Bjelica REBOUND (Off:0 Def:3),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,68,1,80,1,06:08:00,352,TRUE,made.shot,26,"",Fox 11' Step Back Jump Shot (5 PTS),20 - 11,-9,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,69,2,47,1,05:49:00,371,"",,27,MISS Portis 16' Turnaround Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,70,4,0,1,05:47:00,373,TRUE,missed.shot,27,"",Holmes REBOUND (Off:1 Def:2),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,71,2,1,1,05:41:00,379,"",,28,"",MISS Hield 25' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,72,4,0,1,05:40:00,380,TRUE,missed.shot,28,Randle REBOUND (Off:0 Def:1),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,73,2,5,1,05:26:00,394,"",,29,MISS Portis 4' Layup,Holmes BLOCK (1 BLK),,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,75,4,0,1,05:24:00,396,TRUE,missed.shot,29,"",Hield REBOUND (Off:0 Def:3),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,76,2,79,1,05:13:00,407,"",,30,"",MISS Fox 16' Pullup Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,77,4,0,1,05:11:00,409,TRUE,missed.shot,30,Randle REBOUND (Off:0 Def:2),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,79,8,0,1,05:08:00,412,"",,31,SUB: Robinson FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,80,8,0,1,05:08:00,412,"",,31,SUB: Knox II FOR Portis,"",,,1626171,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,81,8,0,1,05:08:00,412,"",,31,"",SUB: Ariza FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,85,1,1,1,05:01:00,419,TRUE,made.shot,31,Ellington 25' 3PT Jump Shot (3 PTS) (Knox II 1 AST),"",20 - 14,-6,201961,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,87,6,17,1,04:41:00,439,"",,32,KNICKS T.Foul (Def. 3 Sec Knox II ) (G.Petraitis),"",,,1628995,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,88,3,16,1,04:41:00,439,"",,32,"",MISS Hield Free Throw Technical,,,1627741,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
65,89,4,1,1,04:41:00,439,"",,32,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,90,2,80,1,04:29:00,451,"",,32,"",MISS Fox 13' Step Back Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,91,4,0,1,04:27:00,453,"",,32,"",Bjelica REBOUND (Off:1 Def:3),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,92,1,97,1,04:27:00,453,TRUE,made.shot,32,"",Bjelica 1' Tip Layup Shot (5 PTS),22 - 14,-8,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,93,2,1,1,04:18:00,462,"",,33,MISS Barrett 6' Jump Shot,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,94,4,0,1,04:16:00,464,TRUE,missed.shot,33,"",Ariza REBOUND (Off:0 Def:1),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,95,1,1,1,04:10:00,470,TRUE,made.shot,34,"",Ariza 25' 3PT Jump Shot (3 PTS) (Hield 1 AST),25 - 14,-11,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,97,9,1,1,04:02:00,478,"",,35,KNICKS Timeout: Regular (Full 2 Short 0),"",,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,98,8,0,1,04:02:00,478,"",,35,"",SUB: Barnes FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,100,1,1,1,03:50:00,490,TRUE,made.shot,35,Morris Sr. 19' Jump Shot (9 PTS),"",25 - 16,-9,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,103,1,66,1,03:24:00,516,TRUE,made.shot,36,"",Fox 10' Jump Bank Shot (7 PTS),27 - 16,-11,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,104,6,2,1,03:11:00,529,"",,37,"",Fox S.FOUL (P1.T2) (G.Petraitis),,,1628368,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,106,3,11,1,03:11:00,529,"",,37,MISS Barrett Free Throw 1 of 2,"",,,1629628,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
78,107,4,1,1,03:11:00,529,"",,37,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
79,108,8,0,1,03:11:00,529,"",,37,"",SUB: Bogdanovic FOR Hield,,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,110,3,12,1,03:11:00,529,"",,37,MISS Barrett Free Throw 2 of 2,"",,,1629628,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
81,111,4,0,1,03:09:00,531,"",,37,Barrett REBOUND (Off:1 Def:0),"",,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,112,2,1,1,03:05:00,535,"",,37,MISS Knox II 26' 3PT Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,113,4,0,1,03:03:00,537,TRUE,missed.shot,37,"",Bogdanovic REBOUND (Off:0 Def:1),,,203992,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,114,6,1,1,02:53:00,547,"",,38,Robinson P.FOUL (P1.T4) (M.Davis),"",,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,116,2,1,1,02:48:00,552,"",,38,"",MISS Ariza  3PT Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,117,4,0,1,02:46:00,554,TRUE,missed.shot,38,Knox II REBOUND (Off:0 Def:1),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,118,1,1,1,02:37:00,563,TRUE,made.shot,39,Barrett 25' 3PT Jump Shot (3 PTS) (Morris Sr. 1 AST),"",27 - 19,-8,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,120,2,1,1,02:20:00,580,"",,40,"",MISS Barnes  3PT Jump Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,121,4,0,1,02:18:00,582,"",,40,"",Holmes REBOUND (Off:2 Def:2),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,122,1,63,1,02:11:00,589,TRUE,made.shot,40,"",Fox 13' Fadeaway Jumper (9 PTS),29 - 19,-10,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,123,2,1,1,01:48:00,612,"",,41,MISS Morris Sr. 10' Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,124,4,0,1,01:46:00,614,TRUE,missed.shot,41,"",Ariza REBOUND (Off:0 Def:2),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,125,2,1,1,01:39:00,621,"",,42,"",MISS Ariza 25' 3PT Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,126,4,0,1,01:37:00,623,TRUE,missed.shot,42,Morris Sr. REBOUND (Off:0 Def:1),"",,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,127,2,6,1,01:26:00,634,"",,43,MISS Barrett 1' Driving Layup,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,129,4,0,1,01:25:00,635,"",,43,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
97,131,8,0,1,01:25:00,635,"",,43,"",SUB: Dedmon FOR Holmes,,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,133,1,7,1,01:23:00,637,TRUE,made.shot,43,Robinson 1' Dunk (2 PTS) (Barrett 2 AST),"",29 - 21,-8,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,135,2,6,1,01:13:00,647,"",,44,Barrett BLOCK (1 BLK),MISS Fox 5' Driving Layup,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,137,4,0,1,01:12:00,648,"",,44,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,139,6,4,1,01:05:00,655,"",,44,"",Dedmon OFF.Foul (P1) (G.Petraitis),,,203473,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,141,5,37,1,01:05:00,655,TRUE,turnover,44,"",Dedmon Offensive Foul Turnover (P1.T3),,,203473,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,142,8,0,1,01:05:00,655,"",,45,SUB: Randle FOR Morris Sr.,"",,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,143,8,0,1,01:05:00,655,"",,45,"",SUB: Joseph FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,146,1,47,1,00:47:00,673,TRUE,made.shot,45,Randle 10' Turnaround Jump Shot (4 PTS),"",29 - 23,-6,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,147,1,1,1,00:32:00,688,TRUE,made.shot,46,"",Bogdanovic  3PT Jump Shot (3 PTS) (Joseph 1 AST),32 - 23,-9,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,148,5,1,1,00:12:00,708,TRUE,turnover,47,Barrett Bad Pass Turnover (P1.T3),Barnes STEAL (1 STL),,,1629628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,150,2,1,1,00:00:00,720,"",,48,"",MISS Ariza 24' 3PT Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,151,4,0,1,00:00:00,720,"",,48,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
110,152,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",32 - 23,-9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
111,156,12,0,2,12:00:00,720,"",,49,"","",32 - 23,-9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
112,157,6,4,2,11:49:00,731,"",,49,"",Bogdanovic OFF.Foul (P1) (M.Davis),,,203992,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,159,5,37,2,11:49:00,731,TRUE,turnover,49,"",Bogdanovic Offensive Foul Turnover (P1.T4),,,203992,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,160,2,1,2,11:37:00,743,"",,50,MISS Ellington 26' 3PT Jump Shot,"",,,201961,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,161,4,0,2,11:35:00,745,TRUE,missed.shot,50,"",Ariza REBOUND (Off:0 Def:3),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,162,6,2,2,11:30:00,750,"",,51,Robinson S.FOUL (P2.T1) (C.Washington),"",,,1629011,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,164,3,11,2,11:30:00,750,"",,51,"",Joseph Free Throw 1 of 2 (1 PTS),33 - 23,-10,202709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,165,3,12,2,11:30:00,750,TRUE,last.ft.made,51,"",Joseph Free Throw 2 of 2 (2 PTS),34 - 23,-11,202709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,166,2,1,2,11:14:00,766,"",,52,MISS Randle 22' Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,167,4,0,2,11:12:00,768,TRUE,missed.shot,52,"",Dedmon REBOUND (Off:0 Def:1),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,168,2,73,2,10:52:00,788,"",,53,Robinson BLOCK (1 BLK),MISS Ariza 1' Driving Reverse Layup,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,169,4,0,2,10:50:00,790,TRUE,missed.shot,53,Randle REBOUND (Off:0 Def:3),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,170,6,1,2,10:48:00,792,"",,54,"",Bogdanovic P.FOUL (P2.T1) (C.Washington),,,203992,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,172,8,0,2,10:48:00,792,"",,54,SUB: Portis FOR Robinson,"",,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,175,2,1,2,10:36:00,804,"",,54,MISS Randle 25' 3PT Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,176,4,0,2,10:34:00,806,TRUE,missed.shot,54,"",Bogdanovic REBOUND (Off:0 Def:2),,,203992,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,177,2,78,2,10:17:00,823,"",,55,"",MISS Bogdanovic 14' Floating Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,178,4,0,2,10:15:00,825,TRUE,missed.shot,55,Portis REBOUND (Off:0 Def:3),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,179,2,5,2,10:06:00,834,"",,56,MISS Randle 5' Layup,Dedmon BLOCK (1 BLK),,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,181,4,0,2,10:04:00,836,"",,56,Trier REBOUND (Off:1 Def:0),"",,,1629019,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
