eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,39,1,86,1,08:38:00,202,TRUE,made.shot,14,Westbrook 11' Turnaround Fadeaway (6 PTS),"",11 - 10,-1,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,40,2,1,1,08:21:00,219,"",,15,"",MISS Temple 26' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,41,4,0,1,08:21:00,219,TRUE,missed.shot,15,Tucker REBOUND (Off:0 Def:1),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,42,1,79,1,08:13:00,227,TRUE,made.shot,16,Westbrook 15' Pullup Jump Shot (8 PTS),"",11 - 12,1,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,43,1,52,1,07:55:00,245,TRUE,made.shot,17,"",Allen 1' Alley Oop Dunk (4 PTS) (Dinwiddie 4 AST),13 - 12,-1,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,45,1,101,1,07:32:00,268,"",,18,Harden 8' Driving Floating Jump Shot (6 PTS),"",13 - 14,1,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
35,46,6,2,1,07:32:00,268,"",,18,"",Prince S.FOUL (P1.T1) (N.Sago),,,1627752,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,48,3,10,1,07:32:00,268,"",,18,MISS Harden Free Throw 1 of 1,"",,,201935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
37,49,4,0,1,07:32:00,268,TRUE,missed.shot,18,"",Allen REBOUND (Off:1 Def:2),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,50,6,1,1,07:22:00,278,"",,19,Harden P.FOUL (P1.T2) (E.Lewis),"",,,201935,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,52,2,66,1,07:07:00,293,"",,19,"",MISS Temple 14' Jump Bank Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,53,4,0,1,07:05:00,295,TRUE,missed.shot,19,Chandler REBOUND (Off:0 Def:1),"",,,2199,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,54,1,79,1,06:58:00,302,TRUE,made.shot,20,Westbrook 18' Pullup Jump Shot (10 PTS) (Harden 2 AST),"",13 - 16,3,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,56,9,1,1,06:51:00,309,"",,21,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,59,8,0,1,06:51:00,309,"",,21,SUB: McLemore FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,60,8,0,1,06:51:00,309,"",,21,SUB: Hartenstein FOR Chandler,"",,,2199,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,61,8,0,1,06:51:00,309,"",,21,"",SUB: Luwawu-Cabarrot FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,62,8,0,1,06:51:00,309,"",,21,"",SUB: Chandler FOR Temple,,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,67,1,1,1,06:31:00,329,TRUE,made.shot,21,"",Harris 26' 3PT Jump Shot (6 PTS) (Chandler 1 AST),16 - 16,TIE,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,69,1,79,1,06:07:00,353,TRUE,made.shot,22,Westbrook 17' Pullup Jump Shot (12 PTS),"",16 - 18,2,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,70,2,79,1,05:57:00,363,"",,23,"",MISS Dinwiddie 26' 3PT Pullup Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,71,4,0,1,05:55:00,365,TRUE,missed.shot,23,Harden REBOUND (Off:1 Def:1),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,72,1,101,1,05:47:00,373,TRUE,made.shot,24,Harden 9' Driving Floating Jump Shot (8 PTS),"",16 - 20,4,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,73,5,1,1,05:28:00,392,TRUE,turnover,25,McLemore STEAL (1 STL),Dinwiddie Bad Pass Turnover (P2.T3),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,75,1,80,1,05:17:00,403,TRUE,made.shot,26,Harden 26' 3PT Step Back Jump Shot (11 PTS),"",16 - 23,7,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,76,5,40,1,05:05:00,415,TRUE,turnover,27,"",Dinwiddie Out of Bounds Lost Ball Turnover (P3.T4),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,77,8,0,1,05:05:00,415,"",,28,SUB: Rivers FOR Westbrook,"",,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,79,1,80,1,04:44:00,436,TRUE,made.shot,28,Harden 28' 3PT Step Back Jump Shot (14 PTS),"",16 - 26,10,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,80,6,2,1,04:34:00,446,"",,29,Hartenstein S.FOUL (P1.T3) (N.Sago),"",,,1628392,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,82,3,11,1,04:34:00,446,"",,29,"",MISS Dinwiddie Free Throw 1 of 2,,,203915,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
59,83,4,1,1,04:34:00,446,"",,29,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
60,84,3,12,1,04:34:00,446,"",,29,"",MISS Dinwiddie Free Throw 2 of 2,,,203915,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
61,85,4,0,1,04:34:00,446,TRUE,missed.shot,29,Harden REBOUND (Off:1 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,86,2,1,1,04:21:00,459,"",,30,MISS House Jr. 27' 3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,87,4,0,1,04:21:00,459,TRUE,missed.shot,30,"",Harris REBOUND (Off:0 Def:1),,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,88,2,1,1,04:08:00,472,"",,31,"",MISS Harris 26' 3PT Jump Shot,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,89,4,0,1,04:07:00,473,TRUE,missed.shot,31,Hartenstein REBOUND (Off:0 Def:1),"",,,1628392,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,90,1,80,1,03:57:00,483,TRUE,made.shot,32,Harden 16' Step Back Jump Shot (16 PTS),"",16 - 28,12,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,91,1,6,1,03:37:00,503,TRUE,made.shot,33,"",Dinwiddie 3' Driving Layup (2 PTS),18 - 28,10,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,92,1,1,1,03:28:00,512,TRUE,made.shot,34,Harden 28' 3PT Jump Shot (19 PTS),"",18 - 31,13,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,93,2,1,1,03:09:00,531,"",,35,"",MISS Dinwiddie 28' 3PT Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,94,4,0,1,03:09:00,531,TRUE,missed.shot,35,Harden REBOUND (Off:1 Def:3),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,95,1,6,1,03:01:00,539,"",,36,Harden 2' Driving Layup (21 PTS),"",18 - 33,15,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
72,96,6,2,1,03:01:00,539,"",,36,"",Allen S.FOUL (P1.T2) (N.Sago),,,1628386,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
73,98,8,0,1,03:01:00,539,"",,36,"",SUB: Jordan FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,99,8,0,1,03:01:00,539,"",,36,"",SUB: Kurucs FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,102,3,10,1,03:01:00,539,TRUE,last.ft.made,36,Harden Free Throw 1 of 1 (22 PTS),"",18 - 34,16,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
76,103,2,1,1,02:45:00,555,"",,37,"",MISS Chandler 27' 3PT Jump Shot,,,201163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,104,4,0,1,02:44:00,556,TRUE,missed.shot,37,McLemore REBOUND (Off:0 Def:1),"",,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,105,6,2,1,02:36:00,564,"",,38,"",Luwawu-Cabarrot S.FOUL (P1.T3) (N.Sago),,,1627789,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
79,107,9,1,1,02:36:00,564,"",,38,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
80,108,18,0,1,02:36:00,564,"",,38,"","",18 - 34,16,105,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,109,8,0,1,02:36:00,564,"",,38,SUB: Tucker FOR House Jr.,"",,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,110,8,0,1,02:36:00,564,"",,38,"",SUB: Temple FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,113,3,13,1,02:36:00,564,"",,38,MISS Harden Free Throw 1 of 3,"",,,201935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
84,114,4,1,1,02:36:00,564,"",,38,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
85,115,3,14,1,02:36:00,564,"",,38,Harden Free Throw 2 of 3 (23 PTS),"",18 - 35,17,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,116,3,15,1,02:36:00,564,"",,38,MISS Harden Free Throw 3 of 3,"",,,201935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
87,117,4,0,1,02:36:00,564,TRUE,missed.shot,38,"",Chandler REBOUND (Off:0 Def:1),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,118,2,1,1,02:20:00,580,"",,39,"",MISS Temple 28' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,119,4,0,1,02:19:00,581,TRUE,missed.shot,39,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
90,120,6,3,1,02:19:00,581,"",,40,"",Jordan L.B.FOUL (P1.T4) (N.Sago),,,201599,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
91,122,8,0,1,02:19:00,581,"",,40,SUB: Westbrook FOR Harden,"",,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,124,1,1,1,02:06:00,594,TRUE,made.shot,40,Westbrook 18' Jump Shot (14 PTS),"",18 - 37,19,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,125,5,40,1,01:44:00,616,TRUE,turnover,41,"",Kurucs Out of Bounds Lost Ball Turnover (P1.T5),,,1629066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,126,1,5,1,01:34:00,626,TRUE,made.shot,42,Hartenstein 2' Layup (2 PTS) (Westbrook 1 AST),"",18 - 39,21,1628392,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,128,1,47,1,01:16:00,644,TRUE,made.shot,43,"",Chandler 7' Turnaround Jump Shot (2 PTS),20 - 39,19,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,129,1,1,1,01:01:00,659,TRUE,made.shot,44,McLemore 27' 3PT Jump Shot (3 PTS) (Rivers 1 AST),"",20 - 42,22,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,132,8,0,1,00:53:00,667,"",,45,"",SUB: Prince FOR Chandler,,,201163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,134,2,1,1,00:50:00,670,"",,45,"",MISS Temple  3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,135,4,0,1,00:48:00,672,TRUE,missed.shot,45,Hartenstein REBOUND (Off:0 Def:2),"",,,1628392,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,136,2,79,1,00:29:00,691,"",,46,MISS Westbrook 19' Pullup Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,137,4,0,1,00:28:00,692,"",,46,Hartenstein REBOUND (Off:1 Def:2),"",,,1628392,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,138,2,1,1,00:19:00,701,"",,46,MISS Rivers 28' 3PT Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,139,4,0,1,00:18:00,702,TRUE,missed.shot,46,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,140,2,105,1,00:00:00,720,"",,47,"",MISS Prince 12' Turnaround Fadeaway Bank Jump Shot,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,141,4,0,1,00:00:00,720,"",,47,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,142,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",20 - 42,22,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,143,12,0,2,12:00:00,720,"",,48,"","",20 - 42,22,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,144,5,2,2,11:47:00,733,TRUE,turnover,48,Westbrook Lost Ball Turnover (P2.T2),Temple STEAL (1 STL),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,146,2,41,2,11:42:00,738,"",,49,"",MISS Prince 1' Running Layup,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,147,4,0,2,11:39:00,741,TRUE,missed.shot,49,Hartenstein REBOUND (Off:1 Def:3),"",,,1628392,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,148,2,79,2,11:27:00,753,"",,50,MISS Westbrook 20' Pullup Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,149,4,0,2,11:25:00,755,"",,50,Hartenstein REBOUND (Off:2 Def:3),"",,,1628392,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,150,2,44,2,11:22:00,758,"",,50,MISS Westbrook 2' Reverse Layup,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,151,4,0,2,11:22:00,758,TRUE,missed.shot,50,"",Prince REBOUND (Off:0 Def:1),,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,152,1,1,2,11:13:00,767,TRUE,made.shot,51,"",Prince 27' 3PT Jump Shot (9 PTS) (Temple 1 AST),23 - 42,19,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,154,2,6,2,11:01:00,779,"",,52,MISS Westbrook 2' Driving Layup,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,155,4,0,2,11:00:00,780,"",,52,Hartenstein REBOUND (Off:3 Def:3),"",,,1628392,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,156,1,107,2,11:00:00,780,TRUE,made.shot,52,Hartenstein 1' Tip Dunk Shot (4 PTS),"",23 - 44,21,1628392,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,157,5,2,2,10:47:00,793,TRUE,turnover,53,Hartenstein STEAL (1 STL),Temple Lost Ball Turnover (P1.T6),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,159,2,41,2,10:43:00,797,"",,54,MISS Westbrook 3' Running Layup,Temple BLOCK (1 BLK),,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,161,4,0,2,10:43:00,797,"",,54,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,163,2,66,2,10:36:00,804,"",,54,MISS Westbrook 14' Jump Bank Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,164,4,0,2,10:35:00,805,TRUE,missed.shot,54,"",Jordan REBOUND (Off:0 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,165,1,41,2,10:31:00,809,TRUE,made.shot,55,"",Temple 2' Running Layup (2 PTS),25 - 44,19,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,166,6,1,2,10:19:00,821,"",,56,"",Kurucs P.FOUL (P1.T1) (E.Lewis),,,1629066,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,168,8,0,2,10:19:00,821,"",,56,SUB: Chandler FOR Hartenstein,"",,,1628392,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,170,1,1,2,10:06:00,834,TRUE,made.shot,56,Rivers 26' 3PT Jump Shot (3 PTS) (McLemore 1 AST),"",25 - 47,22,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,172,2,1,2,09:54:00,846,"",,57,"",MISS Prince 26' 3PT Jump Shot,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,173,4,0,2,09:54:00,846,TRUE,missed.shot,57,McLemore REBOUND (Off:0 Def:2),"",,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
