eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
190,4,0,2,10:41:00,Goodwin REBOUND (Off:2 Def:0),"","","",,58,,,1629164,799,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,1,97,2,10:41:00,Goodwin 1' Tip Layup Shot (4 PTS),"","",TRUE,made.shot,58,36 - 35,-1,1629164,799,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,2,6,2,10:36:00,"","",MISS Brown Jr. 9' Driving Layup,"",,59,,,1628972,804,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,10:32:00,Fernando REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,59,,,1628981,808,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,1,108,2,10:28:00,Fernando  Cutting Dunk Shot (6 PTS) (Huerter 1 AST),"","",TRUE,made.shot,60,36 - 37,1,1628981,812,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,9,1,2,10:26:00,"","",Wizards Timeout: Regular (Reg.2 Short 0),"",,61,,,1610612764,814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,10:26:00,SUB: Young FOR Goodwin,"","","",,61,,,1629164,814,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,6,2,2,10:18:00,Fernando S.FOUL (P2.T2) (B.Nansel),"","","",,61,,,1628981,822,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
201,3,11,2,10:18:00,"","",McRae Free Throw 1 of 2 (7 PTS),"",,61,37 - 37,TIE,203895,822,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,3,12,2,10:18:00,"","",McRae Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,61,38 - 37,-1,203895,822,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
203,5,1,2,10:04:00,Young Bad Pass Turnover (P1.T3),"",Bertans STEAL (1 STL),TRUE,turnover,62,,,1629027,836,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,1,47,2,09:54:00,"","",Smith 12' Turnaround Jump Shot (6 PTS),TRUE,made.shot,63,40 - 37,-3,202397,846,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
207,1,6,2,09:40:00,Young 5' Driving Layup (8 PTS),"","",TRUE,made.shot,64,40 - 39,-1,1629027,860,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,2,6,2,09:33:00,"","",MISS Smith 1' Driving Layup,"",,65,,,202397,867,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,09:30:00,Fernando REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,65,,,1628981,870,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,1,2,09:26:00,Hunter 24' 3PT Jump Shot (11 PTS) (Teague 2 AST),"","",TRUE,made.shot,66,40 - 42,2,1629631,874,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,2,1,2,09:09:00,"","",MISS Bertans 25' 3PT Jump Shot,"",,67,,,202722,891,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,4,0,2,09:06:00,Teague REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,67,,,201952,894,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,78,2,09:02:00,MISS Teague 10' Floating Jump Shot,"","","",,68,,,201952,898,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,08:58:00,Teague REBOUND (Off:1 Def:1),"","","",,68,,,201952,902,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,1,78,2,08:56:00,Huerter  3PT Floating Jump Shot (5 PTS) (Teague 3 AST),"","",TRUE,made.shot,68,40 - 45,5,1628989,904,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
218,1,80,2,08:45:00,"","",McRae 18' Step Back Jump Shot (10 PTS),TRUE,made.shot,69,42 - 45,3,203895,915,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,6,3,2,08:45:00,Hunter L.B.FOUL (P2.T3) (G.Petraitis),"","","",,70,,,1629631,915,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
221,8,0,2,08:45:00,SUB: Collins FOR Hunter,"","","",,70,,,1629631,915,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,08:45:00,SUB: Reddish FOR Fernando,"","","",,70,,,1628981,915,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,3,10,2,08:45:00,"","",MISS Pasecniks Free Throw 1 of 1,"",,70,,,1628394,915,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
226,4,0,2,08:42:00,Collins REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,70,,,1628381,918,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,6,2,08:23:00,Young 1' Driving Layup (10 PTS),"","","",,71,42 - 47,5,1629027,937,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
228,6,2,2,08:23:00,"","",Pasecniks S.FOUL (P1.T3) (G.Petraitis),"",,71,,,1628394,937,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
230,8,0,2,08:23:00,"","",SUB: Beal FOR Brown Jr.,"",,71,,,1628972,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,08:23:00,"","",SUB: Bryant FOR Pasecniks,"",,71,,,1628394,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,3,10,2,08:23:00,MISS Young Free Throw 1 of 1,"","","",,71,,,1629027,937,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
235,4,0,2,08:16:00,"","",McRae REBOUND (Off:0 Def:3),TRUE,missed.shot,71,,,203895,944,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,2,80,2,08:07:00,"","",MISS Beal 20' Step Back Jump Shot,"",,72,,,203078,953,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,08:03:00,Teague REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,72,,,201952,957,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,2,41,2,08:00:00,MISS Teague 2' Running Layup,"","","",,73,,,201952,960,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,07:58:00,"","",McRae REBOUND (Off:0 Def:4),TRUE,missed.shot,73,,,203895,962,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,1,41,2,07:51:00,"","",McRae 2' Running Layup (12 PTS),TRUE,made.shot,74,44 - 47,3,203895,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,1,98,2,07:41:00,Collins 1' Cutting Layup Shot (4 PTS) (Young 6 AST),"","","",,75,44 - 49,5,1628381,979,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
243,6,2,2,07:41:00,"","",Smith S.FOUL (P1.T4) (R.Mott),"",,75,,,202397,979,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
245,3,10,2,07:41:00,Collins Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,75,44 - 50,6,1628381,979,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
246,6,1,2,07:23:00,Collins P.FOUL (P2.T4) (R.Mott),"","","",,76,,,1628381,997,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
248,2,79,2,07:09:00,"","",MISS McRae 28' 3PT Pullup Jump Shot,"",,76,,,203895,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,4,0,2,07:06:00,Young REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,76,,,1629027,1014,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,41,2,07:02:00,Young 2' Running Layup (12 PTS),"","",TRUE,made.shot,77,44 - 52,8,1629027,1018,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,1,6,2,06:50:00,"","",Smith 1' Driving Layup (8 PTS),TRUE,made.shot,78,46 - 52,6,202397,1030,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,6,2,2,06:43:00,"","",Bertans S.FOUL (P2.PN) (G.Petraitis),"",,79,,,202722,1037,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
254,3,11,2,06:43:00,MISS Young Free Throw 1 of 2,"","","",,79,,,1629027,1037,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
255,4,1,2,06:43:00,HAWKS Rebound,"","","",,79,,,1610612737,1037,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
256,8,0,2,06:43:00,"","",SUB: Bonga FOR Bertans,"",,79,,,202722,1037,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,06:43:00,SUB: Carter FOR Teague,"","","",,79,,,201952,1037,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,3,12,2,06:43:00,Young Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,79,46 - 53,7,1629027,1037,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
261,1,79,2,06:31:00,"","",Beal 17' Pullup Jump Shot (7 PTS),TRUE,made.shot,80,48 - 53,5,203078,1049,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,2,7,2,06:14:00,MISS Collins 1' Dunk,"",McRae BLOCK (1 BLK),"",,81,,,1628381,1066,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
264,4,0,2,06:10:00,"","",Bryant REBOUND (Off:0 Def:4),TRUE,missed.shot,81,,,1628418,1070,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,2,1,2,06:09:00,"","",MISS Beal 26' 3PT Jump Shot,"",,82,,,203078,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,06:06:00,"","",Bonga REBOUND (Off:1 Def:0),"",,82,,,1629067,1074,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,1,98,2,06:04:00,"","",Beal 1' Cutting Layup Shot (9 PTS) (Bonga 1 AST),TRUE,made.shot,82,50 - 53,3,203078,1076,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,9,1,2,06:04:00,HAWKS Timeout: Regular (Full 2 Short 0),"","","",,83,,,1610612737,1076,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,06:04:00,SUB: Jones FOR Collins,"","","",,83,,,1628381,1076,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,1,1,2,05:47:00,Huerter 28' 3PT Jump Shot (8 PTS) (Young 7 AST),"","",TRUE,made.shot,83,50 - 56,6,1628989,1093,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
276,1,79,2,05:30:00,"","",Beal 25' 3PT Pullup Jump Shot (12 PTS),TRUE,made.shot,84,53 - 56,3,203078,1110,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
277,1,108,2,05:16:00,Jones  Cutting Dunk Shot (2 PTS) (Young 8 AST),"","",TRUE,made.shot,85,53 - 58,5,1627745,1124,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,6,2,2,04:57:00,Carter S.FOUL (P2.PN) (G.Petraitis),"","","",,86,,,1713,1143,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
281,3,11,2,04:57:00,"","",Beal Free Throw 1 of 2 (13 PTS),"",,86,54 - 58,4,203078,1143,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,8,0,2,04:57:00,"","",SUB: Thomas FOR Smith,"",,86,,,202397,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
284,3,12,2,04:57:00,"","",Beal Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,86,55 - 58,3,203078,1143,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
285,6,1,2,04:44:00,"","",Bryant P.FOUL (P1.PN) (B.Nansel),"",,87,,,1628418,1156,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
287,3,11,2,04:44:00,Young Free Throw 1 of 2 (14 PTS),"","","",,87,55 - 59,4,1629027,1156,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,3,12,2,04:44:00,Young Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,87,55 - 60,5,1629027,1156,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
289,2,1,2,04:26:00,"","",MISS Bonga  3PT Jump Shot,"",,88,,,1629067,1174,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
290,4,0,2,04:24:00,"","",Bryant REBOUND (Off:1 Def:4),"",,88,,,1628418,1176,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,1,72,2,04:24:00,"","",Bryant 2' Putback Layup (7 PTS),"",,88,57 - 60,3,1628418,1176,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
292,6,2,2,04:24:00,Carter S.FOUL (P3.PN) (B.Nansel),"","","",,88,,,1713,1176,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
294,3,10,2,04:24:00,"","",Bryant Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,88,58 - 60,2,1628418,1176,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
295,6,1,2,04:16:00,"","",Thomas P.FOUL (P3.PN) (G.Petraitis),"",,89,,,202738,1184,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
297,3,11,2,04:16:00,Reddish Free Throw 1 of 2 (6 PTS),"","","",,89,58 - 61,3,1629629,1184,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,04:16:00,SUB: Hunter FOR Carter,"","","",,89,,,1713,1184,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
300,3,12,2,04:16:00,Reddish Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,89,58 - 62,4,1629629,1184,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
301,2,1,2,04:04:00,"","",MISS McRae  3PT Jump Shot,"",,90,,,203895,1196,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,04:02:00,Jones REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,90,,,1627745,1198,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,1,5,2,03:55:00,Hunter 3' Layup (13 PTS) (Young 9 AST),"","",TRUE,made.shot,91,58 - 64,6,1629631,1205,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,2,80,2,03:43:00,"","",MISS McRae 21' Step Back Jump Shot,"",,92,,,203895,1217,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
306,4,0,2,03:40:00,HAWKS Rebound,"","",TRUE,missed.shot,92,,,1610612737,1220,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
307,6,3,2,03:40:00,"","",Bonga L.B.FOUL (P1.PN) (G.Petraitis),"",,93,,,1629067,1220,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
309,3,11,2,03:40:00,Hunter Free Throw 1 of 2 (14 PTS),"","","",,93,58 - 65,7,1629631,1220,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,8,0,2,03:40:00,"","",SUB: Brown Jr. FOR McRae,"",,93,,,203895,1220,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
312,3,12,2,03:40:00,MISS Hunter Free Throw 2 of 2,"","","",,93,,,1629631,1220,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
313,4,0,2,03:38:00,"","",Beal REBOUND (Off:0 Def:2),TRUE,missed.shot,93,,,203078,1222,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,6,1,2,03:28:00,Reddish P.FOUL (P1.PN) (G.Petraitis),"","","",,94,,,1629629,1232,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
316,3,11,2,03:28:00,"","",MISS Beal Free Throw 1 of 2,"",,94,,,203078,1232,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
317,4,1,2,03:28:00,"","",Wizards Rebound,"",,94,,,1610612764,1232,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
318,3,12,2,03:28:00,"","",Beal Free Throw 2 of 2 (15 PTS),TRUE,last.ft.made,94,59 - 65,6,203078,1232,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
319,6,2,2,03:20:00,"","",Bryant S.FOUL (P2.PN) (G.Petraitis),"",,95,,,1628418,1240,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
321,3,11,2,03:20:00,Reddish Free Throw 1 of 2 (8 PTS),"","","",,95,59 - 66,7,1629629,1240,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,3,12,2,03:20:00,Reddish Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,95,59 - 67,8,1629629,1240,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
323,1,80,2,03:00:00,"","",Brown Jr. 12' Step Back Jump Shot (2 PTS),TRUE,made.shot,96,61 - 67,6,1628972,1260,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,1,6,2,02:46:00,Reddish 2' Driving Layup (11 PTS) (Young 10 AST),"","",TRUE,made.shot,97,61 - 69,8,1629629,1274,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,5,1,2,02:42:00,Huerter STEAL (2 STL),"",Bryant Bad Pass Turnover (P1.T5),TRUE,turnover,98,,,1628418,1278,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,1,5,2,02:38:00,Huerter 2' Layup (10 PTS),"","",TRUE,made.shot,99,61 - 71,10,1628989,1282,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,6,1,2,02:33:00,Reddish P.FOUL (P2.PN) (B.Nansel),"","","",,100,,,1629629,1287,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
331,3,11,2,02:33:00,"","",Thomas Free Throw 1 of 2 (4 PTS),"",,100,62 - 71,9,202738,1287,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,8,0,2,02:33:00,SUB: Teague FOR Reddish,"","","",,100,,,1629629,1287,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
333,8,0,2,02:33:00,"","",SUB: Mahinmi FOR Bryant,"",,100,,,1628418,1287,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
336,3,12,2,02:33:00,"","",Thomas Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,100,63 - 71,8,202738,1287,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
337,10,0,2,02:13:00,Jump Ball Hunter vs. Beal: Tip to Bonga,"","","",,101,,,1629631,1307,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
380,5,2,2,02:13:00,Hunter Lost Ball Turnover (P1.T4),"",Beal STEAL (1 STL),TRUE,turnover,101,,,1629631,1307,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,6,1,2,02:05:00,Huerter P.FOUL (P2.PN) (R.Mott),"","","",,102,,,1628989,1315,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
344,8,0,2,02:05:00,"","",SUB: Bertans FOR Bonga,"",,102,,,1629067,1315,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
346,3,11,2,02:05:00,"","",Brown Jr. Free Throw 1 of 2 (3 PTS),"",,102,64 - 71,7,1628972,1315,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,8,0,2,02:05:00,SUB: Graham FOR Hunter,"","","",,102,,,1629631,1315,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
349,3,12,2,02:05:00,"","",Brown Jr. Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,102,65 - 71,6,1628972,1315,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
350,1,79,2,01:52:00,Young 29' 3PT Pullup Jump Shot (18 PTS),"","",TRUE,made.shot,103,65 - 74,9,1629027,1328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
351,1,101,2,01:36:00,"","",Thomas 11' Driving Floating Jump Shot (7 PTS) (Mahinmi 1 AST),TRUE,made.shot,104,67 - 74,7,202738,1344,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,5,4,2,01:25:00,Young Traveling Turnover (P2.T5),"","",TRUE,turnover,105,,,1629027,1355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,8,0,2,01:25:00,SUB: Goodwin FOR Huerter,"","","",,106,,,1628989,1355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
356,5,2,2,01:13:00,Goodwin STEAL (1 STL),"",Beal Lost Ball Turnover (P2.T6),TRUE,turnover,106,,,203078,1367,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,2,108,2,01:01:00,MISS Jones 1' Cutting Dunk Shot,"",Bertans BLOCK (1 BLK),"",,107,,,1627745,1379,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,2,00:59:00,"","",Thomas REBOUND (Off:0 Def:3),TRUE,missed.shot,107,,,202738,1381,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,6,1,2,00:53:00,Graham P.FOUL (P1.PN) (B.Nansel),"","","",,108,,,1626203,1387,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
362,3,11,2,00:53:00,"","",Mahinmi Free Throw 1 of 2 (7 PTS),"",,108,68 - 74,6,101133,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,3,12,2,00:53:00,"","",Mahinmi Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,108,69 - 74,5,101133,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
364,2,6,2,00:32:00,MISS Young 3' Driving Layup,"",Mahinmi BLOCK (1 BLK),"",,109,,,1629027,1408,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,2,00:29:00,"","",Mahinmi REBOUND (Off:1 Def:2),TRUE,missed.shot,109,,,101133,1411,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,1,1,2,00:26:00,"","",Thomas 25' 3PT Jump Shot (10 PTS) (Beal 3 AST),TRUE,made.shot,110,72 - 74,2,202738,1414,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
369,6,2,2,00:03:00,"","",Bertans S.FOUL (P3.PN) (B.Nansel),"",,111,,,202722,1437,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
371,3,11,2,00:03:00,MISS Jones Free Throw 1 of 2,"","","",,111,,,1627745,1437,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
372,4,1,2,00:03:00,HAWKS Rebound,"","","",,111,,,1610612737,1437,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
373,3,12,2,00:03:00,Jones Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,111,72 - 75,3,1627745,1437,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
374,5,1,2,00:02:00,Young STEAL (1 STL),"",Bertans Bad Pass Turnover (P1.T7),TRUE,turnover,112,,,202722,1438,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,1,79,2,00:00:00,Young 42' 3PT Pullup Jump Shot (21 PTS),"","",TRUE,made.shot,113,72 - 78,6,1629027,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
377,18,0,2,00:00:00,"","","","",,114,72 - 78,6,376,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,13,0,2,00:00:00,"","","",TRUE,end.of.period,114,72 - 78,6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
394,12,0,3,12:00:00,"","","","",,115,72 - 78,6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
