eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
200,1,97,2,10:15:00,"","",Williams 1' Tip Layup Shot (2 PTS),TRUE,made.shot,61,32 - 36,4,101107,825,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,2,1,2,09:52:00,MISS Dudley 20' Jump Shot,"","","",,62,,,201162,848,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,09:49:00,Howard REBOUND (Off:2 Def:3),"","","",,62,,,2730,851,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,1,1,2,09:48:00,Caldwell-Pope 26' 3PT Jump Shot (5 PTS) (Howard 1 AST),"","",TRUE,made.shot,62,32 - 39,7,203484,852,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
205,2,1,2,09:24:00,"","",MISS Bacon 26' 3PT Jump Shot,"",,63,,,1628407,876,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,09:21:00,James REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,63,,,2544,879,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,6,1,2,09:18:00,"","",Bacon P.FOUL (P2.T2) (C.Blair),"",,64,,,1628407,882,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
209,5,1,2,09:13:00,James Bad Pass Turnover (P2.T5),"",Monk STEAL (1 STL),TRUE,turnover,64,,,2544,887,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,2,47,2,08:56:00,"","",MISS Bacon 11' Turnaround Jump Shot,"",,65,,,1628407,904,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,4,0,2,08:56:00,"","",Bacon REBOUND (Off:1 Def:0),"",,65,,,1628407,904,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,6,2,2,08:56:00,Dudley S.FOUL (P1.T1) (C.Blair),"","","",,65,,,201162,904,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
215,3,11,2,08:56:00,"","",Bacon Free Throw 1 of 2 (1 PTS),"",,65,33 - 39,6,1628407,904,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,08:56:00,"","",SUB: Bridges FOR Monk,"",,65,,,1628370,904,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,3,12,2,08:56:00,"","",Bacon Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,65,34 - 39,5,1628407,904,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
219,2,6,2,08:46:00,MISS James 2' Driving Layup,"","","",,66,,,2544,914,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,08:44:00,"","",Rozier REBOUND (Off:0 Def:3),TRUE,missed.shot,66,,,1626179,916,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,6,2,2,08:41:00,Dudley S.FOUL (P2.T2) (J.Tiven),"","","",,67,,,201162,919,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
223,3,11,2,08:41:00,"","",Rozier Free Throw 1 of 2 (8 PTS),"",,67,35 - 39,4,1626179,919,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,3,12,2,08:41:00,"","",Rozier Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,67,36 - 39,3,1626179,919,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
225,2,1,2,08:31:00,MISS Daniels 25' 3PT Jump Shot,"","","",,68,,,203584,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,08:27:00,"","",Bacon REBOUND (Off:1 Def:1),TRUE,missed.shot,68,,,1628407,933,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,1,2,08:20:00,"","",Williams 26' 3PT Jump Shot (5 PTS) (Bacon 2 AST),TRUE,made.shot,69,39 - 39,TIE,101107,940,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,9,1,2,08:19:00,LAKERS Timeout: Regular (Full 2 Short 0),"","","",,70,,,1610612747,941,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
230,6,1,2,08:04:00,"","",Bridges P.FOUL (P1.T3) (J.Goble),"",,70,,,1628970,956,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,08:04:00,"","",SUB: Zeller FOR Williams,"",,70,,,101107,956,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,1,71,2,07:52:00,Caldwell-Pope 3' Finger Roll Layup (7 PTS),"","",TRUE,made.shot,70,39 - 41,2,203484,968,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,6,1,2,07:40:00,Daniels P.FOUL (P1.T3) (J.Tiven),"","","",,71,,,203584,980,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
237,9,1,2,07:33:00,"","",Hornets Timeout: Regular (Reg.3 Short 0),"",,71,,,1610612766,987,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
238,2,1,2,07:28:00,"","",MISS Rozier 27' 3PT Jump Shot,"",,71,,,1626179,992,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,07:28:00,LAKERS Rebound,"","",TRUE,missed.shot,71,,,1610612747,992,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
241,1,52,2,07:15:00,Howard 3' Alley Oop Dunk (8 PTS) (Caldwell-Pope 2 AST),"","",TRUE,made.shot,72,39 - 43,4,2730,1005,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,2,1,2,07:01:00,"","",MISS Zeller 8' Jump Shot,"",,73,,,203469,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,06:59:00,Howard REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,73,,,2730,1021,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,2,2,2,06:56:00,MISS Daniels 26' 3PT Running Jump Shot,"","","",,74,,,203584,1024,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,06:56:00,"","",Washington REBOUND (Off:0 Def:3),TRUE,missed.shot,74,,,1629023,1024,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,6,26,2,06:51:00,"","",Rozier Offensive Charge Foul (P3.T4) (J.Goble),"",,75,,,1626179,1029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
249,5,37,2,06:51:00,"","",Rozier Offensive Foul Turnover (P3.T7),TRUE,turnover,75,,,1626179,1029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,06:51:00,SUB: Cook FOR Caldwell-Pope,"","","",,76,,,203484,1029,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,06:51:00,SUB: Bradley FOR James,"","","",,76,,,2544,1029,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,06:51:00,SUB: McGee FOR Howard,"","","",,76,,,2730,1029,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,06:51:00,"","",SUB: Graham FOR Rozier,"",,76,,,1626179,1029,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,2,1,2,06:31:00,MISS McGee 8' Jump Shot,"",Washington BLOCK (1 BLK),"",,76,,,201580,1049,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,06:31:00,"","",Hornets Rebound,TRUE,missed.shot,76,,,1610612766,1049,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
262,2,47,2,06:16:00,"","",MISS Washington 3' Turnaround Jump Shot,"",,77,,,1629023,1064,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,06:13:00,Dudley REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,77,,,201162,1067,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,1,75,2,05:55:00,Cook 1' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,78,39 - 45,6,1626188,1085,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,1,71,2,05:40:00,"","",Bridges 11' Finger Roll Layup (9 PTS) (Washington 1 AST),TRUE,made.shot,79,41 - 45,4,1628970,1100,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,1,44,2,05:24:00,Bradley 3' Reverse Layup (6 PTS) (Cook 3 AST),"","",TRUE,made.shot,80,41 - 47,6,202340,1116,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,2,47,2,05:07:00,"","",MISS Bridges 12' Turnaround Jump Shot,"",,81,,,1628970,1133,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
270,10,0,2,05:06:00,Jump Ball Daniels vs. Zeller: Tip to Washington,"","","",,81,,,203584,1134,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
273,4,0,2,05:06:00,"","",Hornets Rebound,"",,81,,,1610612766,1134,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
274,8,0,2,05:06:00,SUB: Davis FOR Dudley,"","","",,81,,,201162,1134,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,1,1,2,04:55:00,"","",Graham 27' 3PT Jump Shot (6 PTS) (Bridges 1 AST),"",,81,44 - 47,3,1628984,1145,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
279,6,2,2,04:55:00,Cook S.FOUL (P1.T4) (J.Tiven),"","","",,81,,,1626188,1145,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
281,8,0,2,04:55:00,SUB: Green FOR Daniels,"","","",,81,,,203584,1145,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,3,10,2,04:55:00,"","",Graham Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,81,45 - 47,2,1628984,1145,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
284,5,1,2,04:42:00,Davis Bad Pass Turnover (P2.T6),"",Zeller STEAL (2 STL),TRUE,turnover,82,,,203076,1158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,2,74,2,04:37:00,"","",MISS Bridges 2' Running Reverse Layup,"",,83,,,1628970,1163,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,04:33:00,"","",Zeller REBOUND (Off:2 Def:3),"",,83,,,203469,1167,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,1,97,2,04:33:00,"","",Zeller 1' Tip Layup Shot (13 PTS),TRUE,made.shot,83,47 - 47,TIE,203469,1167,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,6,1,2,04:20:00,"","",Washington P.FOUL (P2.PN) (C.Blair),"",,84,,,1629023,1180,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,04:20:00,SUB: James FOR McGee,"","","",,84,,,201580,1180,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,1,1,2,04:16:00,Davis  3PT Jump Shot (19 PTS) (Green 2 AST),"","",TRUE,made.shot,84,47 - 50,3,203076,1184,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
295,2,98,2,04:01:00,"","",MISS Washington 3' Cutting Layup Shot,"",,85,,,1629023,1199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,03:59:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,85,,,201980,1201,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,5,1,2,03:54:00,James Bad Pass Turnover (P3.T7),"",Zeller STEAL (3 STL),TRUE,turnover,86,,,2544,1206,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,1,2,2,03:49:00,"","",Washington 27' 3PT Running Jump Shot (5 PTS) (Graham 4 AST),TRUE,made.shot,87,50 - 50,TIE,1629023,1211,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
301,1,1,2,03:32:00,Cook 26' 3PT Jump Shot (5 PTS) (James 8 AST),"","",TRUE,made.shot,88,50 - 53,3,1626188,1228,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
303,1,1,2,03:13:00,"","",Bridges 27' 3PT Jump Shot (12 PTS),TRUE,made.shot,89,53 - 53,TIE,1628970,1247,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
304,6,4,2,02:59:00,Davis OFF.Foul (P1) (J.Goble),"","","",,90,,,203076,1261,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
306,5,37,2,02:59:00,Davis Offensive Foul Turnover (P3.T8),"","",TRUE,turnover,90,,,203076,1261,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
308,9,1,2,02:59:00,LAKERS Timeout: Regular (Full 3 Short 0),"","","",,91,,,1610612747,1261,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
309,18,6,2,02:59:00,"","","","",,91,53 - 53,TIE,304,1261,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,5,13,2,02:43:00,"","",Washington Backcourt Turnover (P1.T8),TRUE,turnover,91,,,1629023,1277,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,2,44,2,02:25:00,MISS Green 1' Reverse Layup,"","","",,92,,,201980,1295,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,02:23:00,"","",Washington REBOUND (Off:0 Def:4),TRUE,missed.shot,92,,,1629023,1297,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,6,1,2,02:23:00,Bradley P.FOUL (P1.PN) (C.Blair),"","","",,93,,,202340,1297,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
316,3,11,2,02:23:00,"","",Graham Free Throw 1 of 2 (8 PTS),"",,93,54 - 53,-1,1628984,1297,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,3,12,2,02:23:00,"","",Graham Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,93,55 - 53,-2,1628984,1297,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,2,1,2,02:13:00,MISS Green 26' 3PT Jump Shot,"","","",,94,,,201980,1307,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,02:10:00,LAKERS Rebound,"","","",,94,,,1610612747,1310,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
322,18,2,2,02:10:00,"","","","",,94,55 - 53,-2,0,1310,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,6,3,2,02:10:00,"","",Zeller L.B.FOUL (P1.PN) (J.Tiven),"",,94,,,203469,1310,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
325,8,0,2,02:10:00,"","",SUB: Williams FOR Zeller,"",,94,,,203469,1310,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
327,3,11,2,02:10:00,Davis Free Throw 1 of 2 (20 PTS),"","","",,94,55 - 54,-1,203076,1310,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,3,12,2,02:10:00,Davis Free Throw 2 of 2 (21 PTS),"","",TRUE,last.ft.made,94,55 - 55,TIE,203076,1310,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
329,6,1,2,01:56:00,Cook P.FOUL (P2.PN) (J.Goble),"","","",,95,,,1626188,1324,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
331,3,11,2,01:56:00,"","",Washington Free Throw 1 of 2 (6 PTS),"",,95,56 - 55,-1,1629023,1324,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,3,12,2,01:56:00,"","",Washington Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,95,57 - 55,-2,1629023,1324,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
333,6,2,2,01:40:00,"","",Washington S.FOUL (P3.PN) (J.Goble),"",,96,,,1629023,1340,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
335,3,11,2,01:40:00,James Free Throw 1 of 2 (1 PTS),"","","",,96,57 - 56,-1,2544,1340,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,3,12,2,01:40:00,James Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,96,57 - 57,TIE,2544,1340,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
337,2,5,2,01:27:00,"","",MISS Graham 2' Layup,"",,97,,,1628984,1353,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
338,4,0,2,01:25:00,Green REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,97,,,201980,1355,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
339,1,41,2,01:21:00,James 1' Running Layup (4 PTS),"","",TRUE,made.shot,98,57 - 59,2,2544,1359,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,2,1,2,01:00:00,"","",MISS Graham 27' 3PT Jump Shot,"",,99,,,1628984,1380,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
341,4,0,2,00:58:00,James REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,99,,,2544,1382,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,1,2,00:52:00,MISS Green 24' 3PT Jump Shot,"","","",,100,,,201980,1388,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
343,4,0,2,00:49:00,"","",Bridges REBOUND (Off:0 Def:1),TRUE,missed.shot,100,,,1628970,1391,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,1,76,2,00:49:00,"","",Bridges 4' Running Finger Roll Layup (14 PTS),"",,101,59 - 59,TIE,1628970,1391,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
345,6,2,2,00:49:00,Cook S.FOUL (P3.PN) (J.Goble),"","","",,101,,,1626188,1391,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
347,8,0,2,00:49:00,SUB: Daniels FOR Cook,"","","",,101,,,1626188,1391,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
348,8,0,2,00:49:00,"","",SUB: Monk FOR Washington,"",,101,,,1629023,1391,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
351,3,10,2,00:49:00,"","",Bridges Free Throw 1 of 1 (15 PTS),TRUE,last.ft.made,101,60 - 59,-1,1628970,1391,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
352,2,1,2,00:38:00,MISS Bradley 24' 3PT Jump Shot,"","","",,102,,,202340,1402,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,2,00:36:00,Davis REBOUND (Off:1 Def:5),"","","",,102,,,203076,1404,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,1,87,2,00:36:00,Davis 1' Putback Dunk (23 PTS),"","",TRUE,made.shot,102,60 - 61,1,203076,1404,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,1,6,2,00:21:00,"","",Bacon 3' Driving Layup (4 PTS),TRUE,made.shot,103,62 - 61,-1,1628407,1419,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,6,1,2,00:05:00,"","",Bridges P.FOUL (P2.PN) (J.Tiven),"",,104,,,1628970,1435,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
358,3,11,2,00:05:00,Davis Free Throw 1 of 2 (24 PTS),"","","",,104,62 - 62,TIE,203076,1435,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,8,0,2,00:05:00,SUB: Caldwell-Pope FOR Daniels,"","","",,104,,,203584,1435,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
361,3,12,2,00:05:00,Davis Free Throw 2 of 2 (25 PTS),"","",TRUE,last.ft.made,104,62 - 63,1,203076,1435,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
364,13,0,2,00:00:00,"","","",TRUE,end.of.period,105,62 - 63,1,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
373,12,0,3,12:00:00,"","","","",,106,62 - 63,1,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
382,2,1,3,11:47:00,"","",MISS Bacon 16' Jump Shot,"",,106,,,1628407,1453,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,11:44:00,Davis REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,106,,,203076,1456,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
374,2,79,3,11:33:00,MISS James 27' 3PT Pullup Jump Shot,"","","",,107,,,2544,1467,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,11:31:00,"","",Rozier REBOUND (Off:0 Def:4),TRUE,missed.shot,107,,,1626179,1469,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,2,5,3,11:27:00,"","",MISS Washington 1' Layup,"",,108,,,1629023,1473,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,11:25:00,Davis REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,108,,,203076,1475,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,1,79,3,11:17:00,Bradley 16' Pullup Jump Shot (8 PTS) (James 9 AST),"","",TRUE,made.shot,109,62 - 65,3,202340,1483,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,6,2,3,10:59:00,Davis S.FOUL (P2.T1) (J.Tiven),"","","",,110,,,203076,1501,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
384,3,11,3,10:59:00,"","",Washington Free Throw 1 of 2 (8 PTS),"",,110,63 - 65,2,1629023,1501,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,3,12,3,10:59:00,"","",MISS Washington Free Throw 2 of 2,"",,110,,,1629023,1501,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
386,4,0,3,10:55:00,Davis REBOUND (Off:1 Def:8),"","",TRUE,missed.shot,110,,,203076,1505,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
387,1,1,3,10:39:00,Green  3PT Jump Shot (3 PTS) (James 10 AST),"","",TRUE,made.shot,111,63 - 68,5,201980,1521,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
389,6,1,3,10:23:00,Davis P.FOUL (P3.T2) (J.Goble),"","","",,112,,,203076,1537,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
391,8,0,3,10:23:00,"","",SUB: Zeller FOR Biyombo,"",,112,,,202687,1537,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
393,2,1,3,10:12:00,"","",MISS Rozier 26' 3PT Jump Shot,"",,112,,,1626179,1548,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
394,4,0,3,10:10:00,Davis REBOUND (Off:1 Def:9),"","",TRUE,missed.shot,112,,,203076,1550,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
395,2,1,3,09:59:00,MISS Davis 28' 3PT Jump Shot,"","","",,113,,,203076,1561,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
396,4,0,3,09:56:00,"","",Bridges REBOUND (Off:0 Def:2),TRUE,missed.shot,113,,,1628970,1564,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
397,1,1,3,09:51:00,"","",Bacon 26' 3PT Jump Shot (7 PTS) (Bridges 2 AST),TRUE,made.shot,114,66 - 68,2,1628407,1569,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
399,2,78,3,09:28:00,MISS Davis 8' Floating Jump Shot,"","","",,115,,,203076,1592,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
400,4,0,3,09:26:00,Davis REBOUND (Off:2 Def:9),"","","",,115,,,203076,1594,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
401,2,87,3,09:26:00,MISS Davis 2' Putback Dunk,"","","",,115,,,203076,1594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
402,4,0,3,09:26:00,McGee REBOUND (Off:2 Def:1),"","","",,115,,,201580,1594,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
