eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
191,4,0,2,09:17:00,"","",Valanciunas REBOUND (Off:1 Def:3),"",,63,,,202685,883,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,6,4,2,09:17:00,"","",Brooks OFF.Foul (P1) (K.Cutler),"",,63,,,1628415,883,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
194,5,37,2,09:17:00,"","",Brooks Offensive Foul Turnover (P1.T2),TRUE,turnover,63,,,1628415,883,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,2,101,2,08:57:00,MISS Garland 16' Driving Floating Jump Shot,"","","",,64,,,1629636,903,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,08:53:00,"","",Valanciunas REBOUND (Off:1 Def:4),TRUE,missed.shot,64,,,202685,907,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,5,2,2,08:47:00,Porter Jr. STEAL (1 STL),"",Morant Lost Ball Turnover (P1.T3),TRUE,turnover,65,,,1629630,913,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,2,79,2,08:43:00,MISS Porter Jr. 25' 3PT Pullup Jump Shot,"","","",,66,,,1629645,917,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,4,0,2,08:41:00,Henson REBOUND (Off:1 Def:2),"","","",,66,,,203089,919,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,1,1,2,08:39:00,Clarkson  3PT Jump Shot (12 PTS) (Garland 1 AST),"","",TRUE,made.shot,66,33 - 37,4,203903,921,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
205,9,1,2,08:38:00,"","",Grizzlies Timeout: Regular (Reg.2 Short 0),"",,67,,,1610612763,922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
206,1,1,2,08:18:00,"","",Brooks 24' 3PT Jump Shot (5 PTS) (Morant 3 AST),TRUE,made.shot,67,36 - 37,1,1628415,942,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,2,1,2,07:58:00,MISS Porter Jr. 24' 3PT Jump Shot,"","","",,68,,,1629645,962,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,4,0,2,07:54:00,"","",S. Hill REBOUND (Off:0 Def:1),TRUE,missed.shot,68,,,203524,966,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,6,4,2,07:41:00,"","",Valanciunas OFF.Foul (P1) (M.Myers),"",,69,,,202685,979,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
212,5,37,2,07:41:00,"","",Valanciunas Offensive Foul Turnover (P1.T4),TRUE,turnover,69,,,202685,979,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,2,1,2,07:20:00,MISS Henson 25' 3PT Jump Shot,"","","",,70,,,203089,1000,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,07:15:00,"","",Morant REBOUND (Off:0 Def:1),TRUE,missed.shot,70,,,1629630,1005,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,1,101,2,07:03:00,"","",Allen 7' Driving Floating Jump Shot (2 PTS) (Morant 4 AST),"",,71,38 - 37,-1,1628960,1017,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
217,6,2,2,07:03:00,Clarkson S.FOUL (P1.T1) (T.Brothers),"","","",,71,,,203903,1017,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,3,10,2,07:03:00,"","",MISS Allen Free Throw 1 of 1,"",,71,,,1628960,1017,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
220,4,0,2,07:01:00,Nance Jr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,71,,,1626204,1019,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,6,1,2,06:54:00,"","",Allen P.FOUL (P1.T2) (M.Myers),"",,72,,,1628960,1026,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,06:54:00,"","",SUB: Jones FOR Morant,"",,72,,,1629630,1026,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,06:54:00,SUB: Dellavedova FOR Garland,"","","",,72,,,1629636,1026,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,1,108,2,06:50:00,Porter Jr. 2' Cutting Dunk Shot (7 PTS) (Nance Jr. 2 AST),"","",TRUE,made.shot,72,38 - 39,1,1629645,1030,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,6,2,2,06:35:00,Porter Jr. S.FOUL (P1.T2) (T.Brothers),"","","",,73,,,1629645,1045,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
232,3,11,2,06:35:00,"","",Brooks Free Throw 1 of 2 (6 PTS),"",,73,39 - 39,TIE,1628415,1045,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,3,12,2,06:35:00,"","",Brooks Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,73,40 - 39,-1,1628415,1045,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
234,1,1,2,06:21:00,Clarkson 26' 3PT Jump Shot (15 PTS) (Henson 2 AST),"","",TRUE,made.shot,74,40 - 42,2,203903,1059,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,2,66,2,06:09:00,Henson BLOCK (3 BLK),"",MISS S. Hill 1' Jump Bank Shot,"",,75,,,203524,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,06:02:00,"","",Valanciunas REBOUND (Off:2 Def:4),"",,75,,,202685,1078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,1,87,2,06:02:00,"","",Valanciunas 1' Putback Dunk (8 PTS),TRUE,made.shot,75,42 - 42,TIE,202685,1078,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,2,1,2,05:44:00,MISS Nance Jr. 26' 3PT Jump Shot,"","","",,76,,,1626204,1096,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
241,4,0,2,05:40:00,"","",Brooks REBOUND (Off:0 Def:3),TRUE,missed.shot,76,,,1628415,1100,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,1,1,2,05:34:00,"","",Allen 24' 3PT Jump Shot (5 PTS) (Jones 2 AST),TRUE,made.shot,77,45 - 42,-3,1628960,1106,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
244,1,1,2,05:20:00,Clarkson 26' 3PT Jump Shot (18 PTS) (Dellavedova 4 AST),"","",TRUE,made.shot,78,45 - 45,TIE,203903,1120,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,2,80,2,04:55:00,"","",MISS Brooks 21' Step Back Jump Shot,"",,79,,,1628415,1145,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,4,0,2,04:51:00,Dellavedova REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,79,,,203521,1149,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,1,41,2,04:49:00,Nance Jr. 1' Running Layup (2 PTS) (Dellavedova 5 AST),"","",TRUE,made.shot,80,45 - 47,2,1626204,1151,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,9,1,2,04:42:00,"","",Grizzlies Timeout: Regular (Reg.3 Short 0),"",,81,,,1610612763,1158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,04:42:00,SUB: Love FOR Porter Jr.,"","","",,81,,,1629645,1158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,04:42:00,SUB: Thompson FOR Nance Jr.,"","","",,81,,,1626204,1158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,04:42:00,SUB: Osman FOR Henson,"","","",,81,,,203089,1158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,04:42:00,"","",SUB: Crowder FOR Allen,"",,81,,,1628960,1158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,04:42:00,"","",SUB: Clarke FOR Valanciunas,"",,81,,,202685,1158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,04:42:00,"","",SUB: Jackson Jr. FOR S. Hill,"",,81,,,203524,1158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,1,47,2,04:33:00,"","",Jackson Jr. 7' Turnaround Jump Shot (8 PTS) (Brooks 2 AST),TRUE,made.shot,81,47 - 47,TIE,1628991,1167,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,6,4,2,04:21:00,Thompson OFF.Foul (P1) (T.Brothers),"","","",,82,,,202684,1179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
266,5,37,2,04:21:00,Thompson Offensive Foul Turnover (P3.T9),"","",TRUE,turnover,82,,,202684,1179,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,2,80,2,04:11:00,"","",MISS Brooks 26' 3PT Step Back Jump Shot,"",,83,,,1628415,1189,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,04:07:00,Love REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,83,,,201567,1193,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,1,1,2,04:00:00,Osman  3PT Jump Shot (3 PTS) (Clarkson 1 AST),"","",TRUE,made.shot,84,47 - 50,3,1626224,1200,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
271,2,1,2,03:48:00,"","",MISS Crowder 31' 3PT Jump Shot,"",,85,,,203109,1212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
272,4,0,2,03:48:00,CAVALIERS Rebound,"","",TRUE,missed.shot,85,,,1610612739,1212,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
273,1,98,2,03:38:00,Clarkson 1' Cutting Layup Shot (20 PTS) (Dellavedova 6 AST),"","",TRUE,made.shot,86,47 - 52,5,203903,1222,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,2,1,2,03:23:00,"","",MISS Crowder  3PT Jump Shot,"",,87,,,203109,1237,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
276,4,0,2,03:19:00,Love REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,87,,,201567,1241,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,1,1,2,03:10:00,Osman  3PT Jump Shot (6 PTS) (Dellavedova 7 AST),"","",TRUE,made.shot,88,47 - 55,8,1626224,1250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
279,2,101,2,02:53:00,"","",MISS Jones 5' Driving Floating Jump Shot,"",,89,,,1626145,1267,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
280,4,0,2,02:53:00,CAVALIERS Rebound,"","",TRUE,missed.shot,89,,,1610612739,1267,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
281,6,3,2,02:53:00,"","",Clarke L.B.FOUL (P1.T3) (T.Brothers),"",,90,,,1629634,1267,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
283,8,0,2,02:53:00,"","",SUB: Melton FOR Brooks,"",,90,,,1628415,1267,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
285,2,1,2,02:30:00,MISS Osman  3PT Jump Shot,"","","",,90,,,1626224,1290,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
286,4,0,2,02:27:00,Thompson REBOUND (Off:5 Def:3),"","","",,90,,,202684,1293,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,2,1,2,02:21:00,MISS Love 26' 3PT Jump Shot,"","","",,90,,,201567,1299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,02:19:00,"","",Melton REBOUND (Off:0 Def:2),TRUE,missed.shot,90,,,1629001,1301,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,1,9,2,02:14:00,"","",Crowder 1' Driving Dunk (4 PTS) (Jones 3 AST),TRUE,made.shot,91,49 - 55,6,203109,1306,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,2,58,2,01:48:00,MISS Thompson 4' Turnaround Hook Shot,"","","",,92,,,202684,1332,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,01:46:00,"","",Clarke REBOUND (Off:0 Def:1),TRUE,missed.shot,92,,,1629634,1334,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,2,78,2,01:37:00,"","",MISS Jackson Jr. 3' Floating Jump Shot,"",,93,,,1628991,1343,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,01:35:00,Love REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,93,,,201567,1345,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,5,11,2,01:14:00,CAVALIERS Turnover: Shot Clock (T#10),"","",TRUE,turnover,94,,,1610612739,1366,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
296,8,0,2,01:14:00,"","",SUB: Morant FOR Jones,"",,95,,,1626145,1366,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
298,2,1,2,00:56:00,"","",MISS Crowder  3PT Jump Shot,"",,95,,,203109,1384,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
299,4,0,2,00:54:00,Love REBOUND (Off:0 Def:8),"","",TRUE,missed.shot,95,,,201567,1386,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,2,58,2,00:44:00,MISS Thompson 7' Turnaround Hook Shot,"","","",,96,,,202684,1396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,00:43:00,"","",Morant REBOUND (Off:0 Def:2),TRUE,missed.shot,96,,,1629630,1397,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,2,101,2,00:27:00,"","",MISS Crowder 13' Driving Floating Jump Shot,"",,97,,,203109,1413,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,00:25:00,Love REBOUND (Off:0 Def:9),"","",TRUE,missed.shot,97,,,201567,1415,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,5,2,2,00:22:00,Dellavedova Lost Ball Turnover (P2.T11),"",Melton STEAL (2 STL),TRUE,turnover,98,,,203521,1418,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,1,44,2,00:19:00,"","",Crowder 1' Reverse Layup (6 PTS) (Melton 2 AST),TRUE,made.shot,99,51 - 55,4,203109,1421,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,2,1,2,00:01:00,MISS Love 26' 3PT Jump Shot,"","","",,100,,,201567,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
309,4,0,2,00:01:00,"","",Morant REBOUND (Off:0 Def:3),TRUE,missed.shot,100,,,1629630,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,2,1,2,00:00:00,"","",MISS Morant 61' 3PT Jump Shot,"",,101,,,1629630,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,00:00:00,"","",Grizzlies Rebound,"",,101,,,1610612763,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
312,13,0,2,00:00:00,"","","",TRUE,end.of.period,101,51 - 55,4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
322,12,0,3,12:00:00,"","","","",,102,51 - 55,4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
323,2,104,3,11:43:00,MISS Love 10' Step Back Bank Jump Shot,"","","",,102,,,201567,1457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,3,11:41:00,"","",Valanciunas REBOUND (Off:2 Def:5),TRUE,missed.shot,102,,,202685,1459,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
325,1,101,3,11:31:00,"","",Morant 13' Driving Floating Jump Shot (4 PTS),TRUE,made.shot,103,53 - 55,2,1629630,1469,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,2,6,3,11:22:00,MISS Sexton 1' Driving Layup,"","","",,104,,,1629012,1478,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,3,11:22:00,CAVALIERS Rebound,"","","",,104,,,1610612739,1478,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
329,2,58,3,11:08:00,MISS Thompson 4' Turnaround Hook Shot,"",Valanciunas BLOCK (2 BLK),"",,104,,,202684,1492,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
331,4,0,3,11:05:00,"","",Jackson Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,104,,,1628991,1495,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,1,1,3,10:57:00,"","",Jackson Jr. 27' 3PT Jump Shot (11 PTS) (Valanciunas 1 AST),TRUE,made.shot,105,56 - 55,-1,1628991,1503,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
334,2,98,3,10:42:00,MISS Thompson 1' Cutting Layup Shot,"",Crowder BLOCK (1 BLK),"",,106,,,202684,1518,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
336,4,0,3,10:42:00,CAVALIERS Rebound,"","","",,106,,,1610612739,1518,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
338,5,1,3,10:37:00,Love Bad Pass Turnover (P1.T12),"",Crowder STEAL (1 STL),TRUE,turnover,106,,,201567,1523,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,1,1,3,10:28:00,"","",Brooks 25' 3PT Jump Shot (10 PTS) (Morant 5 AST),TRUE,made.shot,107,59 - 55,-4,1628415,1532,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
342,9,1,3,10:28:00,CAVALIERS Timeout: Regular (Full 2 Short 0),"","","",,108,,,1610612739,1532,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
343,1,1,3,10:13:00,Love 25' 3PT Jump Shot (8 PTS) (Osman 2 AST),"","",TRUE,made.shot,108,59 - 58,-1,201567,1547,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
346,2,80,3,09:49:00,"","",MISS Jackson Jr. 27' 3PT Step Back Jump Shot,"",,109,,,1628991,1571,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,3,09:47:00,Osman REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,109,,,1626224,1573,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,6,1,3,09:38:00,"","",Brooks P.FOUL (P2.T1) (M.Myers),"",,110,,,1628415,1582,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
350,2,101,3,09:32:00,MISS Sexton 6' Driving Floating Jump Shot,"","","",,110,,,1629012,1588,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,09:30:00,Thompson REBOUND (Off:6 Def:3),"","","",,110,,,202684,1590,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,6,2,3,09:29:00,"","",Jackson Jr. S.FOUL (P2.T2) (T.Brothers),"",,110,,,1628991,1591,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
354,3,13,3,09:29:00,Love Free Throw 1 of 3 (9 PTS),"","","",,110,59 - 59,TIE,201567,1591,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,3,14,3,09:29:00,Love Free Throw 2 of 3 (10 PTS),"","","",,110,59 - 60,1,201567,1591,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,3,15,3,09:29:00,Love Free Throw 3 of 3 (11 PTS),"","",TRUE,last.ft.made,110,59 - 61,2,201567,1591,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
357,2,1,3,09:15:00,"","",MISS Jackson Jr.  3PT Jump Shot,"",,111,,,1628991,1605,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,3,09:13:00,Thompson REBOUND (Off:6 Def:4),"","",TRUE,missed.shot,111,,,202684,1607,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,1,1,3,09:00:00,Osman 12' Jump Shot (8 PTS),"","",TRUE,made.shot,112,59 - 63,4,1626224,1620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,1,1,3,08:39:00,"","",Jackson Jr. 24' 3PT Jump Shot (14 PTS) (Morant 6 AST),TRUE,made.shot,113,62 - 63,1,1628991,1641,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
363,1,101,3,08:19:00,Osman 14' Driving Floating Jump Shot (10 PTS),"","",TRUE,made.shot,114,62 - 65,3,1626224,1661,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,1,1,3,08:09:00,"","",Brooks 25' 3PT Jump Shot (13 PTS) (Valanciunas 2 AST),TRUE,made.shot,115,65 - 65,TIE,1628415,1671,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
366,1,102,3,07:56:00,Garland 10' Driving Floating Bank Jump Shot (7 PTS),"","",TRUE,made.shot,116,65 - 67,2,1629636,1684,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,2,101,3,07:43:00,"","",MISS Brooks 11' Driving Floating Jump Shot,"",,117,,,1628415,1697,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,07:43:00,Love REBOUND (Off:0 Def:10),"","",TRUE,missed.shot,117,,,201567,1697,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,5,1,3,07:39:00,Love Bad Pass Turnover (P2.T13),"",Crowder STEAL (2 STL),TRUE,turnover,118,,,201567,1701,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,2,101,3,07:35:00,"","",MISS Crowder 2' Driving Floating Jump Shot,"",,119,,,203109,1705,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,07:31:00,"","",Valanciunas REBOUND (Off:3 Def:5),"",,119,,,202685,1709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,2,97,3,07:31:00,"","",MISS Valanciunas 1' Tip Layup Shot,"",,119,,,202685,1709,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,07:30:00,Garland REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,119,,,1629636,1710,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
375,2,58,3,07:26:00,MISS Thompson 1' Turnaround Hook Shot,"",Jackson Jr. BLOCK (1 BLK),"",,120,,,202684,1714,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,07:23:00,Thompson REBOUND (Off:7 Def:4),"","","",,120,,,202684,1717,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,1,1,3,07:20:00,Garland 24' 3PT Jump Shot (10 PTS) (Thompson 3 AST),"","",TRUE,made.shot,120,65 - 70,5,1629636,1720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
380,2,6,3,07:02:00,"","",MISS Morant 2' Driving Layup,"",,121,,,1629630,1738,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,07:02:00,"","",Crowder REBOUND (Off:1 Def:0),"",,121,,,203109,1738,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
382,1,97,3,06:56:00,"","",Crowder 1' Tip Layup Shot (8 PTS),TRUE,made.shot,121,67 - 70,3,203109,1744,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,2,5,3,06:51:00,MISS Sexton 1' Layup,"",Jackson Jr. BLOCK (2 BLK),"",,122,,,1629012,1749,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,06:48:00,"","",Valanciunas REBOUND (Off:3 Def:6),TRUE,missed.shot,122,,,202685,1752,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,1,1,3,06:44:00,"","",Brooks 26' 3PT Jump Shot (16 PTS) (Morant 7 AST),TRUE,made.shot,123,70 - 70,TIE,1628415,1756,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
