eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
194,1,57,2,08:26:00,Jackson 8' Driving Hook Shot (4 PTS),"","",TRUE,made.shot,63,44 - 43,-1,202704,934,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,6,2,2,08:14:00,Morris S.FOUL (P2.T1) (M.Ervin),"","","",,64,,,202693,946,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
197,3,11,2,08:14:00,"","",Len Free Throw 1 of 2 (3 PTS),"",,64,45 - 43,-2,203458,946,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,08:14:00,"","",SUB: Reddish FOR Turner,"",,64,,,202323,946,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,3,12,2,08:14:00,"","",Len Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,64,46 - 43,-3,203458,946,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
201,5,4,2,07:57:00,Drummond Traveling Turnover (P2.T3),"","",TRUE,turnover,65,,,203083,963,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,2,1,2,07:46:00,"","",MISS Collins 25' 3PT Jump Shot,"",,66,,,1628381,974,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,07:41:00,Morris REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,66,,,202693,979,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,2,79,2,07:33:00,MISS Kennard 19' Pullup Jump Shot,"","","",,67,,,1628379,987,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,07:29:00,"","",Huerter REBOUND (Off:0 Def:2),TRUE,missed.shot,67,,,1628989,991,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,2,1,2,07:24:00,"","",MISS Reddish 25' 3PT Jump Shot,"",,68,,,1629629,996,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,07:20:00,Kennard REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,68,,,1628379,1000,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,41,2,07:14:00,MISS Jackson 4' Running Layup,"","","",,69,,,202704,1006,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,07:14:00,PISTONS Rebound,"","","",,69,,,1610612765,1006,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
211,8,0,2,07:14:00,"","",SUB: Young FOR Huerter,"",,69,,,1628989,1006,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,07:14:00,SUB: Snell FOR Kennard,"","","",,69,,,1628379,1006,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,07:14:00,SUB: Brown FOR Galloway,"","","",,69,,,204038,1006,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,2,1,2,07:08:00,MISS Morris 26' 3PT Jump Shot,"","","",,69,,,202693,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,07:05:00,"","",Hunter REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,1629631,1015,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,1,41,2,07:02:00,"","",Young 1' Running Layup (18 PTS),TRUE,made.shot,70,48 - 43,-5,1629027,1018,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,6,17,2,06:45:00,"","",Hawks T.Foul (Def. 3 Sec Reddish ) (T.Brothers),"",,71,,,1629629,1035,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,3,16,2,06:45:00,Jackson Free Throw Technical (5 PTS),"","","",,71,48 - 44,-4,202704,1035,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
222,1,1,2,06:40:00,Snell 26' 3PT Jump Shot (3 PTS) (Drummond 1 AST),"","",TRUE,made.shot,71,48 - 47,-1,203503,1040,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
224,5,4,2,06:20:00,"","",Hunter Traveling Turnover (P1.T4),TRUE,turnover,72,,,1629631,1060,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,06:20:00,"","",SUB: Bembry FOR Hunter,"",,73,,,1629631,1060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,06:20:00,"","",SUB: Parker FOR Collins,"",,73,,,1628381,1060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,6,26,2,06:07:00,Brown Offensive Charge Foul (P2.T2) (T.Brothers),"","","",,73,,,1628971,1073,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
231,5,37,2,06:07:00,Brown Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,73,,,1628971,1073,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,06:07:00,SUB: Rose FOR Jackson,"","","",,74,,,202704,1073,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,1,1,2,05:58:00,"","",Young 32' 3PT Jump Shot (21 PTS) (Reddish 1 AST),TRUE,made.shot,74,51 - 47,-4,1629027,1082,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,1,80,2,05:37:00,Rose 15' Step Back Jump Shot (9 PTS),"","",TRUE,made.shot,75,51 - 49,-2,201565,1103,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,2,79,2,05:22:00,"","",MISS Reddish 12' Pullup Jump Shot,"",,76,,,1629629,1118,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,05:20:00,Drummond REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,76,,,203083,1120,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,2,58,2,05:08:00,MISS Drummond 8' Turnaround Hook Shot,"","","",,77,,,203083,1132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,05:06:00,"","",Young REBOUND (Off:0 Def:2),TRUE,missed.shot,77,,,1629027,1134,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,6,2,2,04:59:00,Brown S.FOUL (P3.T3) (A.Smith),"","","",,78,,,1628971,1141,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
245,3,11,2,04:59:00,"","",Young Free Throw 1 of 2 (22 PTS),"",,78,52 - 49,-3,1629027,1141,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,04:59:00,SUB: Galloway FOR Brown,"","","",,78,,,1628971,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,04:59:00,"","",SUB: Fernando FOR Len,"",,78,,,203458,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,3,12,2,04:59:00,"","",MISS Young Free Throw 2 of 2,"",,78,,,1629027,1141,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
251,4,0,2,04:56:00,Morris REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,78,,,202693,1144,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,1,79,2,04:39:00,Rose 18' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,79,52 - 51,-1,201565,1161,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,1,5,2,04:18:00,"","",Fernando 2' Layup (2 PTS) (Young 6 AST),TRUE,made.shot,80,54 - 51,-3,1628981,1182,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,6,4,2,03:58:00,Drummond OFF.Foul (P2) (T.Brothers),"","","",,81,,,203083,1202,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
257,5,37,2,03:58:00,Drummond Offensive Foul Turnover (P3.T5),"","",TRUE,turnover,81,,,203083,1202,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,1,79,2,03:43:00,"","",Young 26' 3PT Pullup Jump Shot (25 PTS) (Fernando 1 AST),"",,82,57 - 51,-6,1629027,1217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
260,6,2,2,03:43:00,Galloway S.FOUL (P1.T4) (A.Smith),"","","",,82,,,204038,1217,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
262,3,10,2,03:43:00,"","",Young Free Throw 1 of 1 (26 PTS),TRUE,last.ft.made,82,58 - 51,-7,1629027,1217,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
263,9,1,2,03:38:00,PISTONS Timeout: Regular (Full 2 Short 0),"","","",,83,,,1610612765,1222,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
264,8,0,2,03:38:00,SUB: Kennard FOR Morris,"","","",,83,,,202693,1222,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,2,1,2,03:18:00,MISS Snell 30' 3PT Jump Shot,"","","",,83,,,203503,1242,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,03:15:00,"","",Reddish REBOUND (Off:0 Def:2),TRUE,missed.shot,83,,,1629629,1245,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,2,3,2,03:07:00,Drummond BLOCK (1 BLK),"",MISS Fernando 3' Hook Shot,"",,84,,,1628981,1253,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
270,4,0,2,03:05:00,"","",Bembry REBOUND (Off:1 Def:0),"",,84,,,1627761,1255,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,1,5,2,03:02:00,"","",Bembry 1' Layup (2 PTS),TRUE,made.shot,84,60 - 51,-9,1627761,1258,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
272,7,1,2,03:01:00,"","","","",,85,,,1610612737,1259,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
273,1,79,2,02:51:00,Rose 14' Pullup Jump Shot (13 PTS),"","",TRUE,made.shot,85,60 - 53,-7,201565,1269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,2,1,2,02:34:00,"","",MISS Parker 24' 3PT Jump Shot,"",,86,,,203953,1286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
275,4,0,2,02:31:00,Drummond REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,86,,,203083,1289,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,2,1,2,02:24:00,MISS Kennard 26' 3PT Jump Shot,"","","",,87,,,1628379,1296,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
277,4,0,2,02:21:00,"","",Young REBOUND (Off:0 Def:3),TRUE,missed.shot,87,,,1629027,1299,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
278,2,1,2,02:08:00,"","",MISS Young 32' 3PT Jump Shot,"",,88,,,1629027,1312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,02:05:00,Kennard REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,88,,,1628379,1315,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,1,79,2,01:49:00,Rose 19' Pullup Jump Shot (15 PTS),"","",TRUE,made.shot,89,60 - 55,-5,201565,1331,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,2,5,2,01:23:00,Snell BLOCK (1 BLK),"",MISS Parker 4' Layup,"",,90,,,203953,1357,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,01:21:00,Drummond REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,90,,,203083,1359,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,1,1,2,01:14:00,Snell 27' 3PT Jump Shot (6 PTS) (Drummond 2 AST),"","",TRUE,made.shot,91,60 - 58,-2,203503,1366,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
286,2,101,2,00:44:00,"","",MISS Young 9' Driving Floating Jump Shot,"",,92,,,1629027,1396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,00:44:00,PISTONS Rebound,"","",TRUE,missed.shot,92,,,1610612765,1396,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
288,6,3,2,00:44:00,"","",Parker L.B.FOUL (P1.T2) (A.Smith),"",,93,,,203953,1396,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
290,8,0,2,00:44:00,"","",SUB: Collins FOR Reddish,"",,93,,,1629629,1396,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,00:44:00,"","",SUB: Hunter FOR Fernando,"",,93,,,1628981,1396,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,1,7,2,00:30:00,Drummond 1' Dunk (14 PTS) (Kennard 2 AST),"","",TRUE,made.shot,93,60 - 60,TIE,203083,1410,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,5,2,2,00:25:00,Drummond STEAL (2 STL),"",Young Lost Ball Turnover (P1.T5),TRUE,turnover,94,,,1629027,1415,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,00:23:00,"","",SUB: Reddish FOR Young,"",,95,,,1629027,1417,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,1,1,2,00:03:00,Galloway 26' 3PT Jump Shot (6 PTS) (Rose 2 AST),"","",TRUE,made.shot,95,60 - 63,3,204038,1437,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
304,2,1,2,00:00:00,"","",MISS Reddish 32' 3PT Jump Shot,"",,96,,,1629629,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,00:00:00,"","",Hawks Rebound,"",,96,,,1610612737,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
306,13,0,2,00:00:00,"","","",TRUE,end.of.period,96,60 - 63,3,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
317,12,0,3,12:00:00,"","","","",,97,60 - 63,3,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
320,5,45,3,11:42:00,"","",Young Out of Bounds - Bad Pass Turnover Turnover (P2.T6),TRUE,turnover,97,,,1629027,1458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,2,1,3,11:29:00,MISS Brown 25' 3PT Jump Shot,"","","",,98,,,1628971,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
322,4,0,3,11:24:00,"","",Reddish REBOUND (Off:0 Def:3),TRUE,missed.shot,98,,,1629629,1476,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,2,3,3,11:10:00,"","",MISS Collins 6' Hook Shot,"",,99,,,1628381,1490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,3,11:08:00,Drummond REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,99,,,203083,1492,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
325,7,5,3,10:58:00,"","",Len Violation:Kicked Ball (M.Ervin),"",,100,,,203458,1502,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
326,2,1,3,10:45:00,MISS Jackson 25' 3PT Jump Shot,"","","",,100,,,202704,1515,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,3,10:43:00,"","",Len REBOUND (Off:1 Def:2),TRUE,missed.shot,100,,,203458,1517,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,6,1,3,10:28:00,Brown P.FOUL (P4.T1) (M.Ervin),"","","",,101,,,1628971,1532,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
330,2,1,3,10:25:00,"","",MISS Collins 24' 3PT Jump Shot,"",,101,,,1628381,1535,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,3,10:21:00,Snell REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,101,,,203503,1539,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,2,79,3,10:13:00,MISS Jackson 18' Pullup Jump Shot,"","","",,102,,,202704,1547,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,3,10:09:00,"","",Reddish REBOUND (Off:0 Def:4),TRUE,missed.shot,102,,,1629629,1551,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,2,1,3,10:06:00,"","",MISS Young 27' 3PT Jump Shot,"",,103,,,1629027,1554,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
335,4,0,3,10:03:00,Jackson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,103,,,202704,1557,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
336,2,108,3,09:55:00,MISS Morris 1' Cutting Dunk Shot,"","","",,104,,,202693,1565,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,3,09:54:00,Jackson REBOUND (Off:1 Def:3),"","","",,104,,,202704,1566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,2,1,3,09:52:00,MISS Jackson 25' 3PT Jump Shot,"","","",,104,,,202704,1568,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,3,09:52:00,"","",Len REBOUND (Off:1 Def:3),TRUE,missed.shot,104,,,203458,1568,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,6,1,3,09:43:00,Jackson P.FOUL (P1.T2) (T.Brothers),"","","",,105,,,202704,1577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
342,8,0,3,09:43:00,SUB: Frazier FOR Jackson,"","","",,105,,,202704,1577,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
344,8,0,3,09:43:00,SUB: Galloway FOR Brown,"","","",,105,,,1628971,1577,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
346,2,1,3,09:35:00,"","",MISS Reddish 27' 3PT Jump Shot,"",,105,,,1629629,1585,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,3,09:33:00,"","",Len REBOUND (Off:2 Def:3),"",,105,,,203458,1587,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,2,5,3,09:31:00,"","",MISS Len 2' Layup,"",,105,,,203458,1589,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,1,87,3,09:30:00,"","",Collins 1' Putback Dunk (13 PTS),TRUE,made.shot,105,62 - 63,1,1628381,1590,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,4,0,3,09:30:00,"","",Collins REBOUND (Off:3 Def:2),"",,106,,,1628381,1590,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,1,79,3,09:11:00,Frazier 18' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,106,62 - 65,3,204025,1609,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,5,4,3,08:54:00,"","",Hunter Traveling Turnover (P2.T7),TRUE,turnover,107,,,1629631,1626,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
351,2,6,3,08:47:00,MISS Galloway 5' Driving Layup,"","","",,108,,,204038,1633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,08:47:00,PISTONS Rebound,"","","",,108,,,1610612765,1633,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
354,2,1,3,08:37:00,MISS Galloway 25' 3PT Jump Shot,"","","",,108,,,204038,1643,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,3,08:31:00,Morris REBOUND (Off:2 Def:3),"","","",,108,,,202693,1649,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,5,1,3,08:31:00,Morris Bad Pass Turnover (P2.T6),"",Len STEAL (2 STL),TRUE,turnover,108,,,202693,1649,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,6,1,3,08:31:00,Drummond P.FOUL (P3.T3) (T.Brothers),"","","",,109,,,203083,1649,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
360,8,0,3,08:31:00,"","",SUB: Huerter FOR Reddish,"",,109,,,1629629,1649,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
362,2,75,3,08:16:00,"","",MISS Young 5' Driving Finger Roll Layup,"",,109,,,1629027,1664,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,08:15:00,Drummond REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,109,,,203083,1665,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,2,5,3,08:07:00,MISS Morris 5' Layup,"","","",,110,,,202693,1673,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,08:05:00,Morris REBOUND (Off:3 Def:3),"","","",,110,,,202693,1675,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,2,72,3,08:05:00,MISS Morris 4' Putback Layup,"",Len BLOCK (1 BLK),"",,110,,,202693,1675,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,08:01:00,"","",Huerter REBOUND (Off:0 Def:3),TRUE,missed.shot,110,,,1628989,1679,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,5,2,3,07:58:00,Galloway STEAL (1 STL),"",Young Lost Ball Turnover (P3.T8),TRUE,turnover,111,,,1629027,1682,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,1,7,3,07:54:00,Morris 1' Dunk (7 PTS) (Galloway 2 AST),"","",TRUE,made.shot,112,62 - 67,5,202693,1686,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,9,1,3,07:54:00,"","",Hawks Timeout: Regular (Reg.3 Short 0),"",,113,,,1610612737,1686,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
375,8,0,3,07:54:00,SUB: Maker FOR Frazier,"","","",,113,,,204025,1686,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,8,0,3,07:54:00,SUB: Frazier FOR Maker,"","","",,113,,,1627748,1686,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
379,6,11,3,07:54:00,Morris T.FOUL (P2.T3) (T.Brothers),"","","",,113,,,202693,1686,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
382,3,16,3,07:54:00,"","",Young Free Throw Technical (27 PTS),"",,113,63 - 67,4,1629027,1686,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
384,1,1,3,07:30:00,"","",Hunter 26' 3PT Jump Shot (7 PTS) (Huerter 2 AST),TRUE,made.shot,113,66 - 67,1,1629631,1710,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
386,2,1,3,07:12:00,MISS Snell 24' 3PT Jump Shot,"","","",,114,,,203503,1728,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
387,4,0,3,07:09:00,"","",Huerter REBOUND (Off:0 Def:4),TRUE,missed.shot,114,,,1628989,1731,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
388,1,52,3,07:06:00,"","",Hunter 2' Alley Oop Dunk (9 PTS) (Young 7 AST),TRUE,made.shot,115,68 - 67,-1,1629631,1734,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
392,6,2,3,06:59:00,"","",Huerter S.FOUL (P2.T1) (A.Smith),"",,116,,,1628989,1741,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
394,3,11,3,06:59:00,Drummond Free Throw 1 of 2 (15 PTS),"","","",,116,68 - 68,TIE,203083,1741,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
395,8,0,3,06:59:00,SUB: Kennard FOR Snell,"","","",,116,,,203503,1741,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
396,8,0,3,06:59:00,"","",SUB: Fernando FOR Hunter,"",,116,,,1629631,1741,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
397,8,0,3,06:59:00,"","",SUB: Carter FOR Len,"",,116,,,203458,1741,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
401,3,12,3,06:59:00,Drummond Free Throw 2 of 2 (16 PTS),"","",TRUE,last.ft.made,116,68 - 69,1,203083,1741,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
