eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,22,4,0,1,10:32:00,88,TRUE,missed.shot,6,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
17,24,6,17,1,10:17:00,103,"",,7,CAVALIERS T.Foul (Def. 3 Sec Thompson ) (J.Goble),"",,,202684,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
18,25,3,16,1,10:17:00,103,"",,7,"",Lowry Free Throw Technical (1 PTS),1 - 2,1,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
19,26,2,1,1,10:12:00,108,"",,7,"",MISS VanVleet 24' 3PT Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,27,4,0,1,10:10:00,110,TRUE,missed.shot,7,Love REBOUND (Off:0 Def:2),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,28,2,1,1,09:55:00,125,"",,8,MISS Osman  3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,29,4,0,1,09:53:00,127,TRUE,missed.shot,8,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
23,30,6,2,1,09:42:00,138,"",,9,Thompson S.FOUL (P1.T1) (D.Richardson),"",,,202684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
24,32,3,11,1,09:42:00,138,"",,9,"",Siakam Free Throw 1 of 2 (1 PTS),2 - 2,TIE,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,33,3,12,1,09:42:00,138,TRUE,last.ft.made,9,"",Siakam Free Throw 2 of 2 (2 PTS),3 - 2,-1,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
26,34,1,63,1,09:21:00,159,TRUE,made.shot,10,Sexton 10' Fadeaway Jumper (2 PTS),"",3 - 4,1,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,35,1,6,1,09:15:00,165,TRUE,made.shot,11,"",Lowry 1' Driving Layup (3 PTS),5 - 4,-1,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,36,1,1,1,08:57:00,183,TRUE,made.shot,12,Osman  3PT Jump Shot (3 PTS) (Love 1 AST),"",5 - 7,2,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,38,10,0,1,08:40:00,200,"",,13,Jump Ball Love vs. VanVleet: Tip to Anunoby,"",,,201567,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
30,41,1,7,1,08:38:00,202,TRUE,made.shot,13,"",Anunoby 1' Dunk (2 PTS),7 - 7,TIE,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,42,5,2,1,08:30:00,210,TRUE,turnover,14,Sexton Lost Ball Turnover (P1.T1),Ibaka STEAL (1 STL),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,44,1,108,1,08:24:00,216,TRUE,made.shot,15,"",Ibaka 1' Cutting Dunk Shot (2 PTS) (Lowry 1 AST),9 - 7,-2,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,46,2,1,1,08:05:00,235,"",,16,MISS Sexton  3PT Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,47,4,0,1,08:03:00,237,TRUE,missed.shot,16,"",Ibaka REBOUND (Off:0 Def:1),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,48,2,79,1,07:58:00,242,"",,17,"",MISS Siakam 27' 3PT Pullup Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,49,4,0,1,07:54:00,246,TRUE,missed.shot,17,Osman REBOUND (Off:0 Def:1),"",,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,50,2,101,1,07:41:00,259,"",,18,MISS Sexton 6' Driving Floating Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,51,4,0,1,07:40:00,260,"",,18,Sexton REBOUND (Off:1 Def:0),"",,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,52,1,78,1,07:34:00,266,TRUE,made.shot,18,Sexton 2' Floating Jump Shot (4 PTS),"",9 - 9,TIE,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,53,1,3,1,07:18:00,282,TRUE,made.shot,19,"",Ibaka 7' Hook Shot (4 PTS) (VanVleet 1 AST),11 - 9,-2,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,56,8,0,1,07:07:00,293,"",,20,SUB: Porter Jr. FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,58,1,1,1,07:02:00,298,TRUE,made.shot,20,Love 27' 3PT Jump Shot (3 PTS) (Osman 1 AST),"",11 - 12,1,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,60,5,2,1,06:46:00,314,TRUE,turnover,21,Osman STEAL (1 STL),Siakam Lost Ball Turnover (P1.T1),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,62,1,41,1,06:42:00,318,TRUE,made.shot,22,Porter Jr.  Running Layup (2 PTS) (Love 2 AST),"",11 - 14,3,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,64,6,2,1,06:37:00,323,"",,23,Osman S.FOUL (P1.T2) (M.Lindsay),"",,,1626224,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,66,9,1,1,06:37:00,323,"",,23,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,67,3,11,1,06:37:00,323,"",,23,"",MISS Anunoby Free Throw 1 of 2,,,1628384,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
48,68,4,1,1,06:37:00,323,"",,23,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,69,3,12,1,06:37:00,323,"",,23,"",MISS Anunoby Free Throw 2 of 2,,,1628384,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
50,70,4,0,1,06:34:00,326,TRUE,missed.shot,23,Thompson REBOUND (Off:0 Def:3),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,71,5,11,1,06:12:00,348,TRUE,turnover,24,CAVALIERS Turnover: Shot Clock (T#2),"",,,1610612739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
52,72,2,79,1,05:57:00,363,"",,25,"",MISS Lowry 21' Pullup Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,73,4,0,1,05:54:00,366,TRUE,missed.shot,25,Thompson REBOUND (Off:0 Def:4),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,74,1,80,1,05:45:00,375,TRUE,made.shot,26,Porter Jr.  3PT Step Back Jump Shot (5 PTS),"",11 - 17,6,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,75,1,1,1,05:31:00,389,TRUE,made.shot,27,"",Ibaka 25' 3PT Jump Shot (7 PTS) (VanVleet 2 AST),14 - 17,3,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,77,5,2,1,05:17:00,403,TRUE,turnover,28,Thompson Lost Ball Turnover (P1.T3),Lowry STEAL (1 STL),,,202684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,79,2,1,1,05:09:00,411,"",,29,"",MISS Lowry 29' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,80,4,0,1,05:06:00,414,TRUE,missed.shot,29,Osman REBOUND (Off:0 Def:2),"",,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,83,5,2,1,04:56:00,424,TRUE,turnover,30,Sexton Lost Ball Turnover (P2.T4),Siakam STEAL (1 STL),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,85,6,2,1,04:53:00,427,"",,31,Porter Jr. S.FOUL (P1.T3) (J.Goble),"",,,1629645,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,87,3,11,1,04:53:00,427,"",,31,"",MISS Siakam Free Throw 1 of 2,,,1627783,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
62,88,4,1,1,04:53:00,427,"",,31,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
63,89,8,0,1,04:53:00,427,"",,31,"",SUB: Powell FOR VanVleet,,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,91,3,12,1,04:53:00,427,TRUE,last.ft.made,31,"",Siakam Free Throw 2 of 2 (3 PTS),15 - 17,2,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
65,92,1,47,1,04:41:00,439,TRUE,made.shot,32,Love  3PT Turnaround Jump Shot (6 PTS) (Osman 2 AST),"",15 - 20,5,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,94,6,1,1,04:34:00,446,"",,33,Porter Jr. P.FOUL (P2.T4) (D.Richardson),"",,,1629645,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,96,6,2,1,04:24:00,456,"",,33,Sexton S.FOUL (P1.PN) (M.Lindsay),"",,,1629012,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,98,3,11,1,04:24:00,456,"",,33,"",Lowry Free Throw 1 of 2 (4 PTS),16 - 20,4,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,99,3,12,1,04:24:00,456,TRUE,last.ft.made,33,"",Lowry Free Throw 2 of 2 (5 PTS),17 - 20,3,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
70,100,5,40,1,04:14:00,466,TRUE,turnover,34,Porter Jr. Out of Bounds Lost Ball Turnover (P1.T5),"",,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,2,1,1,03:52:00,488,"",,35,"",MISS Ibaka 25' 3PT Jump Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,102,4,0,1,03:50:00,490,TRUE,missed.shot,35,Osman REBOUND (Off:0 Def:3),"",,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,103,2,1,1,03:46:00,494,"",,36,MISS Love 26' 3PT Jump Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,104,4,0,1,03:43:00,497,TRUE,missed.shot,36,"",Powell REBOUND (Off:0 Def:1),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,105,1,79,1,03:36:00,504,TRUE,made.shot,37,"",Siakam 6' Pullup Jump Shot (5 PTS),19 - 20,1,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,106,6,2,1,03:28:00,512,"",,38,"",Powell S.FOUL (P1.T2) (M.Lindsay),,,1626181,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,108,3,11,1,03:28:00,512,"",,38,Sexton Free Throw 1 of 2 (5 PTS),"",19 - 21,2,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,109,8,0,1,03:28:00,512,"",,38,SUB: Nance Jr. FOR Thompson,"",,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,110,8,0,1,03:28:00,512,"",,38,SUB: McKinnie FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,111,8,0,1,03:28:00,512,"",,38,"",SUB: McCaw FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,112,8,0,1,03:28:00,512,"",,38,"",SUB: Boucher FOR Ibaka,,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,3,12,1,03:28:00,512,TRUE,last.ft.made,38,Sexton Free Throw 2 of 2 (6 PTS),"",19 - 22,3,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,118,1,1,1,03:17:00,523,TRUE,made.shot,39,"",Powell 27' 3PT Jump Shot (3 PTS) (Siakam 1 AST),22 - 22,TIE,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,120,1,5,1,02:52:00,548,TRUE,made.shot,40,Love  Layup (8 PTS) (Sexton 2 AST),"",22 - 24,2,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,122,1,6,1,02:41:00,559,TRUE,made.shot,41,"",Lowry 1' Driving Layup (7 PTS),24 - 24,TIE,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,123,2,6,1,02:33:00,567,"",,42,MISS Sexton  Driving Layup,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,124,4,0,1,02:31:00,569,TRUE,missed.shot,42,"",Boucher REBOUND (Off:0 Def:1),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,125,2,6,1,02:24:00,576,"",,43,"",MISS Powell 2' Driving Layup,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,126,4,0,1,02:22:00,578,TRUE,missed.shot,43,Nance Jr. REBOUND (Off:0 Def:1),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,127,1,7,1,02:14:00,586,TRUE,made.shot,44,Nance Jr. 1' Dunk (2 PTS) (Love 3 AST),"",24 - 26,2,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,129,9,1,1,02:14:00,586,"",,45,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
92,130,8,0,1,02:14:00,586,"",,45,SUB: Garland FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,131,8,0,1,02:14:00,586,"",,45,"",SUB: Davis FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,132,8,0,1,02:14:00,586,"",,45,"",SUB: VanVleet FOR Siakam,,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,136,1,102,1,02:04:00,596,TRUE,made.shot,45,"",Boucher 1' Driving Floating Bank Jump Shot (2 PTS) (VanVleet 3 AST),26 - 26,TIE,1628449,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,138,2,1,1,01:45:00,615,"",,46,MISS Garland 30' 3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,139,4,0,1,01:43:00,617,TRUE,missed.shot,46,"",VanVleet REBOUND (Off:0 Def:1),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,140,2,6,1,01:35:00,625,"",,47,"",MISS VanVleet 3' Driving Layup,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,141,4,0,1,01:32:00,628,TRUE,missed.shot,47,Nance Jr. REBOUND (Off:0 Def:2),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,142,6,1,1,01:27:00,633,"",,48,"",VanVleet P.FOUL (P1.T3) (M.Lindsay),,,1627832,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,144,8,0,1,01:27:00,633,"",,48,SUB: Henson FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,146,7,1,1,01:26:00,634,"",,48,CAVALIERS Violation: Delay of game Violation,"",,,1610612739,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
103,147,2,1,1,01:15:00,645,"",,48,MISS McKinnie  3PT Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,148,4,0,1,01:11:00,649,TRUE,missed.shot,48,"",Boucher REBOUND (Off:0 Def:2),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,149,2,1,1,00:56:00,664,"",,49,"",MISS Powell 25' 3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,150,4,0,1,00:54:00,666,TRUE,missed.shot,49,McKinnie REBOUND (Off:0 Def:1),"",,,1628035,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,151,5,39,1,00:40:00,680,TRUE,turnover,50,Porter Jr. Step Out of Bounds Turnover (P2.T6),"",,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,152,1,79,1,00:33:00,687,TRUE,made.shot,51,"",VanVleet 26' 3PT Pullup Jump Shot (3 PTS),29 - 26,-3,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,153,2,102,1,00:12:00,708,"",,52,MISS McKinnie 4' Driving Floating Bank Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,154,4,0,1,00:09:00,711,TRUE,missed.shot,52,"",VanVleet REBOUND (Off:0 Def:2),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,155,1,108,1,00:00:00,720,TRUE,made.shot,53,"",Boucher  Cutting Dunk Shot (4 PTS) (VanVleet 4 AST),31 - 26,-5,1628449,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,157,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",31 - 26,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,160,12,0,2,12:00:00,720,"",,55,"","",31 - 26,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,161,5,40,2,11:40:00,740,TRUE,turnover,55,Henson Out of Bounds Lost Ball Turnover (P1.T7),"",,,203089,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,162,2,79,2,11:30:00,750,"",,56,"",MISS VanVleet 25' 3PT Pullup Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,163,4,0,2,11:26:00,754,"",,56,"",Davis REBOUND (Off:1 Def:0),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,164,2,6,2,11:17:00,763,"",,56,"",MISS VanVleet 1' Driving Layup,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,165,4,0,2,11:14:00,766,TRUE,missed.shot,56,McKinnie REBOUND (Off:0 Def:2),"",,,1628035,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,166,2,76,2,11:11:00,769,"",,57,MISS McKinnie 1' Running Finger Roll Layup,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,167,4,0,2,11:08:00,772,TRUE,missed.shot,57,"",McCaw REBOUND (Off:0 Def:1),,,1627775,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,168,5,45,2,11:08:00,772,TRUE,turnover,58,"",McCaw Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,1627775,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,169,1,52,2,11:00:00,780,TRUE,made.shot,59,Nance Jr.  Alley Oop Dunk (4 PTS) (Garland 1 AST),"",31 - 28,-3,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,171,6,2,2,10:43:00,797,"",,60,Henson S.FOUL (P1.T1) (J.Goble),"",,,203089,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,173,3,11,2,10:43:00,797,"",,60,"",Boucher Free Throw 1 of 2 (5 PTS),32 - 28,-4,1628449,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,174,3,12,2,10:43:00,797,TRUE,last.ft.made,60,"",Boucher Free Throw 2 of 2 (6 PTS),33 - 28,-5,1628449,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,175,2,1,2,10:31:00,809,"",,61,MISS McKinnie 26' 3PT Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,176,4,0,2,10:25:00,815,"",,61,Henson REBOUND (Off:1 Def:0),"",,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,177,1,97,2,10:25:00,815,TRUE,made.shot,61,Henson 1' Tip Layup Shot (2 PTS),"",33 - 30,-3,203089,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
