eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,4,0,1,10:59:00,61,TRUE,missed.shot,4,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
12,20,1,98,1,10:45:00,75,TRUE,made.shot,5,Prince 1' Cutting Layup Shot (2 PTS) (Dinwiddie 1 AST),"",0 - 4,4,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,22,2,1,1,10:32:00,88,"",,6,"",MISS Collins 25' 3PT Jump Shot,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,23,4,0,1,10:28:00,92,TRUE,missed.shot,6,Prince REBOUND (Off:0 Def:1),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,24,1,108,1,10:21:00,99,TRUE,made.shot,7,Allen 2' Cutting Dunk Shot (4 PTS) (Irving 2 AST),"",0 - 6,6,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,26,6,4,1,10:09:00,111,"",,8,"",Hunter OFF.Foul (P1) (S.Jelks),,,1629631,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
17,28,5,37,1,10:09:00,111,TRUE,turnover,8,"",Hunter Offensive Foul Turnover (P1.T1),,,1629631,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,29,2,79,1,09:56:00,124,"",,9,MISS Irving 17' Pullup Jump Shot,"",,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,30,4,0,1,09:51:00,129,TRUE,missed.shot,9,"",Huerter REBOUND (Off:0 Def:1),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,31,2,6,1,09:45:00,135,"",,10,"",MISS Huerter 1' Driving Layup,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,32,4,0,1,09:42:00,138,TRUE,missed.shot,10,Dinwiddie REBOUND (Off:0 Def:1),"",,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,33,2,101,1,09:34:00,146,"",,11,MISS Harris 11' Driving Floating Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,34,4,0,1,09:31:00,149,TRUE,missed.shot,11,"",Collins REBOUND (Off:0 Def:2),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,35,1,101,1,09:22:00,158,TRUE,made.shot,12,"",Huerter 6' Driving Floating Jump Shot (2 PTS) (Collins 1 AST),2 - 6,4,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,37,1,6,1,09:01:00,179,TRUE,made.shot,13,Irving 3' Driving Layup (2 PTS),"",2 - 8,6,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,38,2,57,1,08:45:00,195,"",,14,"",MISS Collins 11' Driving Hook Shot,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,39,4,0,1,08:42:00,198,TRUE,missed.shot,14,Allen REBOUND (Off:0 Def:1),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,40,1,6,1,08:35:00,205,TRUE,made.shot,15,Irving 2' Driving Layup (4 PTS),"",2 - 10,8,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,41,1,1,1,08:11:00,229,TRUE,made.shot,16,"",Goodwin 25' 3PT Jump Shot (3 PTS) (Hunter 1 AST),5 - 10,5,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,43,6,1,1,08:02:00,238,"",,17,"",Goodwin P.FOUL (P1.T2) (S.Jelks),,,1629164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,45,5,1,1,07:59:00,241,TRUE,turnover,17,Allen Bad Pass Turnover (P1.T2),Reddish STEAL (1 STL),,,1628386,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,47,1,50,1,07:53:00,247,TRUE,made.shot,18,"",Reddish 2' Running Dunk (2 PTS),7 - 10,3,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,48,1,6,1,07:36:00,264,TRUE,made.shot,19,Harris 1' Driving Layup (2 PTS) (Allen 1 AST),"",7 - 12,5,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,50,2,1,1,07:21:00,279,"",,20,"",MISS Hunter 26' 3PT Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,51,4,0,1,07:18:00,282,TRUE,missed.shot,20,Allen REBOUND (Off:0 Def:2),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,52,1,1,1,07:02:00,298,TRUE,made.shot,21,Prince  3PT Jump Shot (5 PTS) (Allen 2 AST),"",7 - 15,8,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,54,2,1,1,06:49:00,311,"",,22,"",MISS Goodwin  3PT Jump Shot,,,1629164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,55,4,0,1,06:45:00,315,TRUE,missed.shot,22,Prince REBOUND (Off:0 Def:2),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,56,5,4,1,06:38:00,322,TRUE,turnover,23,Prince Traveling Turnover (P1.T3),"",,,1627752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,57,9,1,1,06:38:00,322,"",,24,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,58,8,0,1,06:38:00,322,"",,24,"",SUB: Crabbe FOR Hunter,,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,59,8,0,1,06:38:00,322,"",,24,"",SUB: Carter FOR Collins,,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,60,8,0,1,06:38:00,322,"",,24,"",SUB: Len FOR Goodwin,,,1629164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,64,2,1,1,06:23:00,337,"",,24,"",MISS Reddish 25' 3PT Jump Shot,,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,65,4,0,1,06:16:00,344,TRUE,missed.shot,24,Allen REBOUND (Off:0 Def:3),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,66,2,1,1,06:14:00,346,"",,25,MISS Dinwiddie  3PT Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,67,4,0,1,06:11:00,349,TRUE,missed.shot,25,"",Huerter REBOUND (Off:0 Def:2),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,68,1,108,1,06:02:00,358,TRUE,made.shot,26,"",Len 2' Cutting Dunk Shot (2 PTS) (Huerter 1 AST),9 - 15,6,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,70,2,1,1,05:44:00,376,"",,27,MISS Harris 25' 3PT Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,71,4,0,1,05:40:00,380,TRUE,missed.shot,27,"",Len REBOUND (Off:0 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,72,2,101,1,05:32:00,388,"",,28,"",MISS Huerter 6' Driving Floating Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,73,4,0,1,05:30:00,390,TRUE,missed.shot,28,Harris REBOUND (Off:0 Def:2),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,74,2,1,1,05:20:00,400,"",,29,MISS Prince 24' 3PT Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,75,4,0,1,05:14:00,406,"",,29,Allen REBOUND (Off:1 Def:3),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,76,1,1,1,05:12:00,408,TRUE,made.shot,29,Harris 25' 3PT Jump Shot (5 PTS) (Dinwiddie 2 AST),"",9 - 18,9,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,78,2,78,1,04:55:00,425,"",,30,"",MISS Reddish 14' Floating Jump Shot,,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,79,4,0,1,04:53:00,427,TRUE,missed.shot,30,Harris REBOUND (Off:0 Def:3),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,80,1,103,1,04:48:00,432,TRUE,made.shot,31,Irving 25' 3PT Running Pull-Up Jump Shot (7 PTS),"",9 - 21,12,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,81,2,1,1,04:30:00,450,"",,32,"",MISS Len 25' 3PT Jump Shot,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,82,4,0,1,04:26:00,454,TRUE,missed.shot,32,Irving REBOUND (Off:0 Def:1),"",,,202681,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,83,5,13,1,04:17:00,463,TRUE,turnover,33,Irving Backcourt Turnover (P1.T4),"",,,202681,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,84,8,0,1,04:17:00,463,"",,34,SUB: Jordan FOR Irving,"",,,202681,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,85,8,0,1,04:17:00,463,"",,34,SUB: Temple FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,86,8,0,1,04:17:00,463,"",,34,"",SUB: Bembry FOR Reddish,,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,87,8,0,1,04:17:00,463,"",,34,"",SUB: Jones FOR Len,,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,92,5,40,1,04:05:00,475,TRUE,turnover,34,"",Bembry Out of Bounds Lost Ball Turnover (P1.T2),,,1627761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,93,1,52,1,03:48:00,492,"",,35,Jordan 1' Alley Oop Dunk (2 PTS) (Temple 1 AST),"",9 - 23,14,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
68,95,6,2,1,03:48:00,492,"",,35,"",Crabbe S.FOUL (P1.T3) (S.Jelks),,,203459,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
69,97,8,0,1,03:48:00,492,"",,35,SUB: Chandler FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,99,8,0,1,03:48:00,492,"",,35,"",SUB: Goodwin FOR Huerter,,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,103,8,0,1,03:48:00,492,"",,35,SUB: LeVert FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,104,3,10,1,03:48:00,492,TRUE,last.ft.made,35,Jordan Free Throw 1 of 1 (3 PTS),"",9 - 24,15,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
73,105,2,1,1,03:28:00,512,"",,36,"",MISS Carter 26' 3PT Jump Shot,,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,106,4,0,1,03:24:00,516,TRUE,missed.shot,36,LeVert REBOUND (Off:0 Def:1),"",,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,107,5,1,1,03:12:00,528,TRUE,turnover,37,Temple Bad Pass Turnover (P1.T5),Bembry STEAL (1 STL),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,109,2,1,1,03:07:00,533,"",,38,"",MISS Goodwin 25' 3PT Jump Shot,,,1629164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,110,4,0,1,03:06:00,534,TRUE,missed.shot,38,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
78,113,9,1,1,02:52:00,548,"",,39,"",Hawks Timeout: Regular (Reg.1 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,114,8,0,1,02:52:00,548,"",,39,SUB: Kurucs FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,116,6,2,1,02:43:00,557,"",,39,"",Jones S.FOUL (P1.T4) (M.Ayotte),,,1627745,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
81,118,3,11,1,02:43:00,557,"",,39,LeVert Free Throw 1 of 2 (1 PTS),"",9 - 25,16,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,119,3,12,1,02:43:00,557,"",,39,MISS LeVert Free Throw 2 of 2,"",,,1627747,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
83,120,4,0,1,02:41:00,559,TRUE,missed.shot,39,"",Crabbe REBOUND (Off:0 Def:1),,,203459,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,121,6,1,1,02:41:00,559,"",,40,Kurucs P.FOUL (P1.T1) (E.Lewis),"",,,1629066,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,123,2,79,1,02:31:00,569,"",,40,"",MISS Goodwin 25' 3PT Pullup Jump Shot,,,1629164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,124,4,0,1,02:27:00,573,TRUE,missed.shot,40,Kurucs REBOUND (Off:0 Def:1),"",,,1629066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,125,5,1,1,02:23:00,577,TRUE,turnover,41,LeVert Bad Pass Turnover (P1.T6),Bembry STEAL (2 STL),,,1627747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,127,1,76,1,02:21:00,579,"",,42,"",Goodwin 2' Running Finger Roll Layup (5 PTS) (Bembry 1 AST),11 - 25,14,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
89,128,6,2,1,02:21:00,579,"",,42,Kurucs S.FOUL (P2.T2) (E.Lewis),"",,,1629066,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,131,3,10,1,02:21:00,579,TRUE,last.ft.made,42,"",Goodwin Free Throw 1 of 1 (6 PTS),12 - 25,13,1629164,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
91,132,1,108,1,02:09:00,591,TRUE,made.shot,43,Jordan 2' Cutting Dunk Shot (5 PTS) (LeVert 1 AST),"",12 - 27,15,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,134,2,101,1,01:49:00,611,"",,44,"",MISS Crabbe 14' Driving Floating Jump Shot,,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,135,4,0,1,01:47:00,613,TRUE,missed.shot,44,Jordan REBOUND (Off:0 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,136,1,2,1,01:42:00,618,TRUE,made.shot,45,Temple  3PT Running Jump Shot (3 PTS) (Kurucs 1 AST),"",12 - 30,18,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,138,2,79,1,01:26:00,634,"",,46,"",MISS Bembry 26' 3PT Pullup Jump Shot,,,1627761,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,139,4,0,1,01:23:00,637,TRUE,missed.shot,46,Chandler REBOUND (Off:0 Def:1),"",,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,140,6,2,1,01:16:00,644,"",,47,"",Crabbe S.FOUL (P2.PN) (E.Lewis),,,203459,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,142,3,11,1,01:16:00,644,"",,47,LeVert Free Throw 1 of 2 (2 PTS),"",12 - 31,19,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,143,8,0,1,01:16:00,644,"",,47,"",SUB: Watson FOR Carter,,,1713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,144,8,0,1,01:16:00,644,"",,47,"",SUB: Collins FOR Crabbe,,,203459,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,147,3,12,1,01:16:00,644,TRUE,last.ft.made,47,LeVert Free Throw 2 of 2 (3 PTS),"",12 - 32,20,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,148,2,1,1,01:03:00,657,"",,48,"",MISS Bembry 25' 3PT Jump Shot,,,1627761,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,149,4,0,1,01:00:00,660,TRUE,missed.shot,48,Chandler REBOUND (Off:0 Def:2),"",,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,150,2,80,1,00:52:00,668,"",,49,MISS LeVert  3PT Step Back Jump Shot,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,151,4,0,1,00:48:00,672,TRUE,missed.shot,49,"",Jones REBOUND (Off:0 Def:1),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,154,6,1,1,00:37:00,683,"",,50,Jordan P.FOUL (P1.T3) (M.Ayotte),"",,,201599,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,156,6,1,1,00:35:00,685,"",,50,Chandler P.FOUL (P1.PN) (M.Ayotte),"",,,201163,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,158,3,11,1,00:35:00,685,"",,50,"",Collins Free Throw 1 of 2 (1 PTS),13 - 32,19,1628381,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,159,3,12,1,00:35:00,685,TRUE,last.ft.made,50,"",Collins Free Throw 2 of 2 (2 PTS),14 - 32,18,1628381,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,160,1,103,1,00:29:00,691,TRUE,made.shot,51,LeVert 25' 3PT Running Pull-Up Jump Shot (6 PTS),"",14 - 35,21,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,161,2,1,1,00:06:00,714,"",,52,"",MISS Goodwin  3PT Jump Shot,,,1629164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,162,4,0,1,00:03:00,717,"",,52,"",Goodwin REBOUND (Off:1 Def:0),,,1629164,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,163,1,78,1,00:02:00,718,TRUE,made.shot,52,"",Goodwin 12' Floating Jump Shot (8 PTS),16 - 35,19,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,164,1,101,1,00:00:00,720,TRUE,made.shot,53,LeVert 17' Driving Floating Jump Shot (8 PTS) (Kurucs 2 AST),"",16 - 37,21,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,166,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",16 - 37,21,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,167,18,0,1,00:00:00,720,"",,55,"","",16 - 37,21,164,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,176,12,0,2,12:00:00,720,"",,55,"","",16 - 37,21,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
118,177,2,79,2,11:47:00,733,"",,55,"",MISS Huerter 25' 3PT Pullup Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,178,4,0,2,11:45:00,735,TRUE,missed.shot,55,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
120,180,1,79,2,11:36:00,744,TRUE,made.shot,56,Irving 19' Pullup Jump Shot (9 PTS),"",16 - 39,23,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,181,1,6,2,11:23:00,757,TRUE,made.shot,57,"",Collins 3' Driving Layup (4 PTS) (Watson 1 AST),18 - 39,21,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,183,6,1,2,11:17:00,763,"",,58,"",Huerter P.FOUL (P1.T1) (S.Jelks),,,1628989,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,185,1,1,2,11:02:00,778,TRUE,made.shot,58,Chandler  3PT Jump Shot (3 PTS) (Kurucs 3 AST),"",18 - 42,24,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,187,2,79,2,10:45:00,795,"",,59,"",MISS Huerter 15' Pullup Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,188,4,0,2,10:43:00,797,TRUE,missed.shot,59,Irving REBOUND (Off:0 Def:2),"",,,202681,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,189,5,1,2,10:37:00,803,TRUE,turnover,60,LeVert Bad Pass Turnover (P2.T7),Watson STEAL (1 STL),,,1627747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,191,1,1,2,10:29:00,811,TRUE,made.shot,61,"",Huerter 25' 3PT Jump Shot (5 PTS) (Watson 2 AST),21 - 42,21,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,193,2,5,2,10:11:00,829,"",,62,MISS Jordan 3' Layup,Collins BLOCK (1 BLK),,,201599,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,195,4,0,2,10:11:00,829,TRUE,missed.shot,62,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
