eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
189,1,79,2,10:42:00,Miles 27' 3PT Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,55,30 - 38,8,101139,798,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
190,5,1,2,10:20:00,Brown Jr. STEAL (1 STL),"",Kennard Bad Pass Turnover (P1.T5),TRUE,turnover,56,,,1628379,820,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,2,1,2,10:07:00,MISS Miles 24' 3PT Jump Shot,"","","",,57,,,101139,833,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,4,0,2,10:04:00,"","",Kennard REBOUND (Off:0 Def:1),TRUE,missed.shot,57,,,1628379,836,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,1,80,2,09:51:00,"","",Morris 20' Step Back Jump Shot (2 PTS) (Galloway 1 AST),TRUE,made.shot,58,32 - 38,6,202693,849,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,2,1,2,09:39:00,MISS Wagner 25' 3PT Jump Shot,"","","",,59,,,1629021,861,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
197,4,0,2,09:36:00,"","",Morris REBOUND (Off:0 Def:1),TRUE,missed.shot,59,,,202693,864,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,2,1,2,09:32:00,"","",MISS Kennard 27' 3PT Jump Shot,"",,60,,,1628379,868,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
199,4,0,2,09:28:00,Brown Jr. REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,60,,,1628972,872,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,6,2,2,09:21:00,"","",Kennard S.FOUL (P1.T1) (T.Brown),"",,61,,,1628379,879,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
202,3,11,2,09:21:00,Brown Jr. Free Throw 1 of 2 (5 PTS),"","","",,61,32 - 39,7,1628972,879,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,09:21:00,"","",SUB: Drummond FOR Maker,"",,61,,,1627748,879,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,3,12,2,09:21:00,Brown Jr. Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,61,32 - 40,8,1628972,879,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
206,6,1,2,09:11:00,Miles P.FOUL (P2.T1) (T.Brown),"","","",,62,,,101139,889,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
208,7,5,2,09:05:00,Bonga Violation:Kicked Ball (N.Sago),"","","",,62,,,1629067,895,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
210,1,1,2,08:59:00,"","",Galloway 25' 3PT Jump Shot (5 PTS) (Kennard 3 AST),TRUE,made.shot,62,35 - 40,5,204038,901,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,1,6,2,08:47:00,Brown Jr. 4' Driving Layup (8 PTS),"","",TRUE,made.shot,63,35 - 42,7,1628972,913,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,5,1,2,08:31:00,Brown Jr. STEAL (2 STL),"",Kennard Bad Pass Turnover (P2.T6),TRUE,turnover,64,,,1628379,929,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,1,108,2,08:26:00,Bonga  Cutting Dunk Shot (2 PTS) (Brown Jr. 1 AST),"","","",,65,35 - 44,9,1629067,934,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
217,6,2,2,08:26:00,"","",Morris S.FOUL (P3.T2) (N.Sago),"",,65,,,202693,934,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,8,0,2,08:26:00,"","",SUB: Brown FOR Galloway,"",,65,,,204038,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,3,10,2,08:26:00,Bonga Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,65,35 - 45,10,1629067,934,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
222,9,1,2,08:21:00,"","",Pistons Timeout: Regular (Reg.2 Short 0),"",,66,,,1610612765,939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,08:21:00,SUB: Beal FOR Bonga,"","","",,66,,,1629067,939,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,08:21:00,"","",SUB: Wood FOR Morris,"",,66,,,202693,939,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,6,2,2,08:07:00,Wagner S.FOUL (P1.T2) (N.Sago),"","","",,66,,,1629021,953,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
229,3,11,2,08:07:00,"","",Drummond Free Throw 1 of 2 (1 PTS),"",,66,36 - 45,9,203083,953,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,3,12,2,08:07:00,"","",Drummond Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,66,37 - 45,8,203083,953,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
231,1,79,2,07:58:00,Smith 15' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,67,37 - 47,10,202397,962,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,2,101,2,07:45:00,"","",MISS Snell 8' Driving Floating Jump Shot,"",,68,,,203503,975,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,07:41:00,Brown Jr. REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,68,,,1628972,979,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,6,2,2,07:35:00,"","",Drummond S.FOUL (P1.T3) (N.Sago),"",,69,,,203083,985,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,3,11,2,07:35:00,Miles Free Throw 1 of 2 (7 PTS),"","","",,69,37 - 48,11,101139,985,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,3,12,2,07:35:00,Miles Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,69,37 - 49,12,101139,985,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
238,2,6,2,07:24:00,"","",MISS Kennard 3' Driving Layup,"",,70,,,1628379,996,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,07:23:00,"","",Drummond REBOUND (Off:1 Def:4),"",,70,,,203083,997,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
240,2,97,2,07:22:00,"","",MISS Drummond 1' Tip Layup Shot,"",,70,,,203083,998,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,07:22:00,"","",Drummond REBOUND (Off:2 Def:4),"",,70,,,203083,998,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,2,72,2,07:22:00,Miles BLOCK (1 BLK),"",MISS Drummond 3' Putback Layup,"",,70,,,203083,998,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,8,0,2,07:21:00,SUB: Hachimura FOR Miles,"","","",,70,,,101139,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,4,0,2,07:21:00,"","",Pistons Rebound,"",,70,,,1610612765,999,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
245,2,102,2,07:09:00,"","",MISS Brown 12' Driving Floating Bank Jump Shot,"",,70,,,1628971,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,07:07:00,Brown Jr. REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,70,,,1628972,1013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,2,75,2,07:01:00,MISS Smith  Driving Finger Roll Layup,"","","",,71,,,202397,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,06:59:00,"","",Drummond REBOUND (Off:2 Def:5),TRUE,missed.shot,71,,,203083,1021,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,3,2,06:51:00,"","",MISS Drummond 2' Hook Shot,"",,72,,,203083,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,4,0,2,06:48:00,Brown Jr. REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,72,,,1628972,1032,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,6,2,06:39:00,MISS Brown Jr. 1' Driving Layup,"",Wood BLOCK (1 BLK),"",,73,,,1628972,1041,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,06:36:00,Brown Jr. REBOUND (Off:2 Def:4),"","","",,73,,,1628972,1044,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,1,1,2,06:35:00,Beal 26' 3PT Jump Shot (7 PTS) (Hachimura 1 AST),"","",TRUE,made.shot,73,37 - 52,15,203078,1045,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
256,5,45,2,06:18:00,"","",Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T7),TRUE,turnover,74,,,1628971,1062,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,2,1,2,05:55:00,MISS Smith 25' 3PT Jump Shot,"","","",,75,,,202397,1085,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,4,0,2,05:51:00,Hachimura REBOUND (Off:2 Def:2),"","","",,75,,,1629060,1089,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,1,52,2,05:44:00,Hachimura 1' Alley Oop Dunk (12 PTS) (Smith 2 AST),"","",TRUE,made.shot,75,37 - 54,17,1629060,1096,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,9,1,2,05:36:00,"","",Pistons Timeout: Regular (Reg.3 Short 0),"",,76,,,1610612765,1104,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,05:36:00,SUB: Bryant FOR Smith,"","","",,76,,,202397,1104,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,05:36:00,SUB: Thomas FOR Wagner,"","","",,76,,,1629021,1104,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
267,8,0,2,05:36:00,"","",SUB: Mykhailiuk FOR Kennard,"",,76,,,1628379,1104,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,8,0,2,05:36:00,"","",SUB: Galloway FOR Snell,"",,76,,,203503,1104,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,1,1,2,05:22:00,"","",Brown 26' 3PT Jump Shot (3 PTS) (Mykhailiuk 2 AST),TRUE,made.shot,76,40 - 54,14,1628971,1118,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
275,2,1,2,05:05:00,MISS Brown Jr. 24' 3PT Jump Shot,"","","",,77,,,1628972,1135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
276,4,0,2,05:03:00,"","",Pistons Rebound,TRUE,missed.shot,77,,,1610612765,1137,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
278,1,1,2,04:38:00,"","",Wood 27' 3PT Jump Shot (9 PTS) (Brown 2 AST),TRUE,made.shot,78,43 - 54,11,1626174,1162,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
280,6,1,2,04:27:00,"","",Brown P.FOUL (P1.T4) (M.Lindsay),"",,79,,,1628971,1173,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
282,2,3,2,04:15:00,MISS Bryant 10' Hook Shot,"","","",,79,,,1628418,1185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,04:11:00,"","",Drummond REBOUND (Off:2 Def:6),TRUE,missed.shot,79,,,203083,1189,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,2,9,2,04:00:00,Bryant BLOCK (1 BLK),"",MISS Brown 3' Driving Dunk,"",,80,,,1628971,1200,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,04:00:00,"","",Pistons Rebound,"",,80,,,1610612765,1200,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
288,2,1,2,03:54:00,"","",MISS Galloway 26' 3PT Jump Shot,"",,80,,,204038,1206,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
289,4,0,2,03:50:00,Beal REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,80,,,203078,1210,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,5,1,2,03:41:00,Beal Bad Pass Turnover (P2.T3),"",Drummond STEAL (2 STL),TRUE,turnover,81,,,203078,1219,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,1,50,2,03:37:00,"","",Wood 2' Running Dunk (11 PTS) (Drummond 3 AST),TRUE,made.shot,82,45 - 54,9,1626174,1223,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,9,1,2,03:34:00,WIZARDS Timeout: Regular (Full 2 Short 0),"","","",,83,,,1610612764,1226,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
295,8,0,2,03:34:00,SUB: Miles FOR Brown Jr.,"","","",,83,,,1628972,1226,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
297,2,1,2,03:25:00,MISS Hachimura  3PT Jump Shot,"","","",,83,,,1629060,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,03:21:00,"","",Drummond REBOUND (Off:2 Def:7),TRUE,missed.shot,83,,,203083,1239,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,1,1,2,03:15:00,"","",Galloway  3PT Jump Shot (8 PTS) (Wood 1 AST),TRUE,made.shot,84,48 - 54,6,204038,1245,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
301,1,102,2,02:52:00,Beal 5' Driving Floating Bank Jump Shot (9 PTS) (Hachimura 2 AST),"","",TRUE,made.shot,85,48 - 56,8,203078,1268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,1,6,2,02:45:00,"","",Drummond 5' Driving Layup (4 PTS),"",,86,50 - 56,6,203083,1275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
304,6,2,2,02:45:00,Bryant S.FOUL (P1.T3) (M.Lindsay),"","","",,86,,,1628418,1275,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
306,3,10,2,02:45:00,"","",Drummond Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,86,51 - 56,5,203083,1275,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
307,2,6,2,02:30:00,MISS Thomas 6' Driving Layup,"",Galloway BLOCK (1 BLK),"",,87,,,202738,1290,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
309,4,0,2,02:27:00,"","",Drummond REBOUND (Off:2 Def:8),TRUE,missed.shot,87,,,203083,1293,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,1,50,2,02:25:00,"","",Brown 2' Running Dunk (5 PTS) (Drummond 4 AST),TRUE,made.shot,88,53 - 56,3,1628971,1295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,1,1,2,02:02:00,Thomas 26' 3PT Jump Shot (5 PTS) (Hachimura 3 AST),"","",TRUE,made.shot,89,53 - 59,6,202738,1318,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
314,1,5,2,01:53:00,"","",Drummond 3' Layup (7 PTS) (Brown 3 AST),TRUE,made.shot,90,55 - 59,4,203083,1327,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,5,8,2,01:35:00,Bryant 3 Second Violation Turnover (P1.T4),"","",TRUE,turnover,91,,,1628418,1345,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,1,58,2,01:17:00,"","",Drummond 2' Turnaround Hook Shot (9 PTS),TRUE,made.shot,92,57 - 59,2,203083,1363,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,6,2,2,01:07:00,"","",Brown S.FOUL (P2.PN) (M.Lindsay),"",,93,,,1628971,1373,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
321,3,11,2,01:07:00,Beal Free Throw 1 of 2 (10 PTS),"","","",,93,57 - 60,3,203078,1373,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,3,12,2,01:07:00,MISS Beal Free Throw 2 of 2,"","","",,93,,,203078,1373,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
323,4,0,2,01:04:00,"","",Wood REBOUND (Off:0 Def:4),TRUE,missed.shot,93,,,1626174,1376,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,1,9,2,00:49:00,"","",Wood 2' Driving Dunk (13 PTS) (Brown 4 AST),TRUE,made.shot,94,59 - 60,1,1626174,1391,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,6,11,2,00:49:00,"","",Wood T.FOUL (P2.PN) (T.Brown),"",,95,,,1626174,1391,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
327,3,16,2,00:49:00,Beal Free Throw Technical (11 PTS),"","","",,95,59 - 61,2,203078,1391,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
328,6,2,2,00:35:00,"","",Brown S.FOUL (P3.PN) (N.Sago),"",,95,,,1628971,1405,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
330,3,11,2,00:35:00,Beal Free Throw 1 of 2 (12 PTS),"","","",,95,59 - 62,3,203078,1405,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,8,0,2,00:35:00,SUB: Bonga FOR Hachimura,"","","",,95,,,1629060,1405,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
332,8,0,2,00:35:00,"","",SUB: Kennard FOR Brown,"",,95,,,1628971,1405,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
333,8,0,2,00:35:00,"","",SUB: Snell FOR Wood,"",,95,,,1626174,1405,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,3,12,2,00:35:00,Beal Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,95,59 - 63,4,203078,1405,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
338,1,79,2,00:19:00,"","",Snell 16' Pullup Jump Shot (8 PTS) (Mykhailiuk 3 AST),TRUE,made.shot,96,61 - 63,2,203503,1421,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,2,103,2,00:01:00,MISS Thomas 4' Running Pull-Up Jump Shot,"","","",,97,,,202738,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,2,00:00:00,"","",Drummond REBOUND (Off:2 Def:9),TRUE,missed.shot,97,,,203083,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,61 - 63,2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
351,12,0,3,12:00:00,"","","","",,99,61 - 63,2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
352,6,2,3,11:46:00,"","",Drummond S.FOUL (P2.T1) (T.Brown),"",,99,,,203083,1454,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
354,3,11,3,11:46:00,MISS Bryant Free Throw 1 of 2,"","","",,99,,,1628418,1454,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
355,4,1,3,11:46:00,WIZARDS Rebound,"","","",,99,,,1610612764,1454,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
356,3,12,3,11:46:00,Bryant Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,99,61 - 64,3,1628418,1454,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
357,2,102,3,11:33:00,"","",MISS Brown 4' Driving Floating Bank Jump Shot,"",,100,,,1628971,1467,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,11:29:00,"","",Drummond REBOUND (Off:3 Def:9),"",,100,,,203083,1471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,97,3,11:29:00,"","",MISS Drummond 1' Tip Layup Shot,"",,100,,,203083,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,11:28:00,"","",Drummond REBOUND (Off:4 Def:9),"",,100,,,203083,1472,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,6,1,3,11:27:00,Bryant P.FOUL (P2.T1) (M.Lindsay),"","","",,100,,,1628418,1473,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
363,2,1,3,11:12:00,"","",MISS Snell 25' 3PT Jump Shot,"",,100,,,203503,1488,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,11:08:00,Bryant REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,100,,,1628418,1492,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,9,3,11:00:00,MISS Bonga 3' Driving Dunk,"",Drummond BLOCK (1 BLK),"",,101,,,1629067,1500,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,10:58:00,"","",Kennard REBOUND (Off:0 Def:2),TRUE,missed.shot,101,,,1628379,1502,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,1,41,3,10:55:00,"","",Morris 1' Running Layup (4 PTS) (Kennard 4 AST),TRUE,made.shot,102,63 - 64,1,202693,1505,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,1,1,3,10:38:00,Bryant 25' 3PT Jump Shot (8 PTS) (Beal 3 AST),"","",TRUE,made.shot,103,63 - 67,4,1628418,1522,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
372,5,45,3,10:33:00,"","",Brown Out of Bounds - Bad Pass Turnover Turnover (P2.T8),TRUE,turnover,104,,,1628971,1527,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,79,3,10:25:00,Thomas 17' Pullup Jump Shot (7 PTS),"","",TRUE,made.shot,105,63 - 69,6,202738,1535,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,6,1,3,10:11:00,Hachimura P.FOUL (P3.T2) (N.Sago),"","","",,106,,,1629060,1549,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
376,5,1,3,09:59:00,Hachimura STEAL (1 STL),"",Brown Bad Pass Turnover (P3.T9),TRUE,turnover,106,,,1628971,1561,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
409,2,1,3,09:45:00,MISS Thomas 27' 3PT Jump Shot,"",Brown BLOCK (3 BLK),"",,107,,,202738,1575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
380,9,1,3,09:44:00,"","",Pistons Timeout: Regular (Reg.4 Short 0),"",,107,,,1610612765,1576,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
381,18,5,3,09:44:00,"","","","",,107,63 - 69,6,378,1576,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
382,10,1,3,09:44:00,Jump Ball (CC) Bryant vs. Drummond: Tip to Hachimura,"","","",,107,,,1628418,1576,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
411,4,0,3,09:44:00,WIZARDS Rebound,"","","",,107,,,1610612764,1576,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
385,2,9,3,09:27:00,MISS Beal 2' Driving Dunk,"","","",,107,,,203078,1593,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
386,4,0,3,09:27:00,"","",Pistons Rebound,TRUE,missed.shot,107,,,1610612765,1593,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
388,2,101,3,09:16:00,"","",MISS Kennard 13' Driving Floating Jump Shot,"",,108,,,1628379,1604,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
389,4,0,3,09:10:00,"","",Drummond REBOUND (Off:5 Def:9),"",,108,,,203083,1610,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
390,1,97,3,09:10:00,"","",Drummond 1' Tip Layup Shot (11 PTS),TRUE,made.shot,108,65 - 69,4,203083,1610,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
