eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,18,2,79,1,10:08:00,112,"",,7,MISS Westbrook 17' Pullup Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
13,19,4,0,1,10:08:00,112,TRUE,missed.shot,7,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
14,21,2,101,1,09:56:00,124,"",,8,"",MISS Leonard 9' Driving Floating Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
15,22,4,0,1,09:52:00,128,TRUE,missed.shot,8,Capela REBOUND (Off:0 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,23,5,45,1,09:51:00,129,TRUE,turnover,9,Capela Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,203991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
17,24,6,2,1,09:33:00,147,"",,10,Westbrook S.FOUL (P1.T1) (T.Brown),"",,,201566,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
18,26,3,11,1,09:33:00,147,"",,10,"",Zubac Free Throw 1 of 2 (1 PTS),3 - 7,4,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,27,3,12,1,09:33:00,147,"",,10,"",MISS Zubac Free Throw 2 of 2,,,1627826,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
20,28,4,0,1,09:33:00,147,TRUE,missed.shot,10,Capela REBOUND (Off:0 Def:2),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,29,1,58,1,09:22:00,158,TRUE,made.shot,11,Capela 5' Turnaround Hook Shot (4 PTS) (Westbrook 1 AST),"",3 - 9,6,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,31,2,1,1,09:07:00,173,"",,12,"",MISS Beverley 28' 3PT Jump Shot,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,32,4,0,1,09:06:00,174,"",,12,"",Patterson REBOUND (Off:1 Def:0),,,202335,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,33,5,1,1,09:05:00,175,TRUE,turnover,12,Harden STEAL (1 STL),Patterson Bad Pass Turnover (P1.T2),,,202335,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,35,1,6,1,08:58:00,182,TRUE,made.shot,13,Harden 1' Driving Layup (5 PTS),"",3 - 11,8,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,36,2,96,1,08:43:00,197,"",,14,"",MISS Zubac 3' Turnaround Bank Hook Shot,,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,37,4,0,1,08:43:00,197,TRUE,missed.shot,14,Capela REBOUND (Off:0 Def:3),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,1,75,1,08:29:00,211,TRUE,made.shot,15,Westbrook 2' Driving Finger Roll Layup (4 PTS),"",3 - 13,10,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,39,9,1,1,08:29:00,211,"",,16,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
30,40,2,6,1,08:17:00,223,"",,16,"",MISS Harkless 2' Driving Layup,,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,41,4,0,1,08:16:00,224,"",,16,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
32,42,6,3,1,08:16:00,224,"",,16,McLemore L.B.FOUL (P1.T2) (T.Brown),"",,,203463,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
33,44,6,1,1,08:13:00,227,"",,16,Westbrook P.FOUL (P2.T3) (T.Brown),"",,,201566,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
34,46,2,1,1,08:04:00,236,"",,16,"",MISS Beverley 24' 3PT Jump Shot,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,47,4,0,1,08:01:00,239,TRUE,missed.shot,16,Harden REBOUND (Off:0 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,1,6,1,07:53:00,247,TRUE,made.shot,17,Harden 4' Driving Layup (7 PTS),"",3 - 15,12,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,49,6,1,1,07:43:00,257,"",,18,McLemore P.FOUL (P2.T4) (D.Richardson),"",,,203463,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,8,0,1,07:43:00,257,"",,18,"",SUB: Harrell FOR Patterson,,,202335,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,52,8,0,1,07:43:00,257,"",,18,"",SUB: Williams FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,55,2,1,1,07:32:00,268,"",,18,"",MISS Harrell 12' Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,56,4,0,1,07:30:00,270,TRUE,missed.shot,18,Capela REBOUND (Off:0 Def:4),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,57,2,75,1,07:24:00,276,"",,19,MISS Harden 5' Driving Finger Roll Layup,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,58,4,0,1,07:19:00,281,TRUE,missed.shot,19,"",Harrell REBOUND (Off:0 Def:1),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,59,1,41,1,07:17:00,283,TRUE,made.shot,20,"",Beverley 2' Running Layup (4 PTS) (Leonard 1 AST),5 - 15,10,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,60,1,3,1,07:04:00,296,TRUE,made.shot,21,Capela 6' Hook Shot (6 PTS) (Westbrook 2 AST),"",5 - 17,12,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,62,1,1,1,06:51:00,309,TRUE,made.shot,22,"",Williams 27' 3PT Jump Shot (3 PTS) (Harrell 1 AST),8 - 17,9,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,64,2,79,1,06:36:00,324,"",,23,MISS Westbrook 12' Pullup Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,65,4,0,1,06:34:00,326,TRUE,missed.shot,23,"",Leonard REBOUND (Off:0 Def:1),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,66,6,1,1,06:27:00,333,"",,24,Westbrook P.FOUL (P3.PN) (D.Richardson),"",,,201566,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
50,68,3,11,1,06:27:00,333,"",,24,"",MISS Beverley Free Throw 1 of 2,,,201976,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
51,69,4,1,1,06:27:00,333,"",,24,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
52,70,8,0,1,06:27:00,333,"",,24,SUB: Rivers FOR Westbrook,"",,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,72,3,12,1,06:27:00,333,"",,24,"",MISS Beverley Free Throw 2 of 2,,,201976,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
54,73,4,0,1,06:27:00,333,TRUE,missed.shot,24,Capela REBOUND (Off:0 Def:5),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,74,6,1,1,06:22:00,338,"",,25,"",Beverley P.FOUL (P1.T1) (T.Brown),,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,77,2,101,1,06:14:00,346,"",,25,MISS Harden 10' Driving Floating Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,78,4,0,1,06:11:00,349,TRUE,missed.shot,25,"",Leonard REBOUND (Off:0 Def:2),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,79,2,79,1,06:07:00,353,"",,26,"",MISS Leonard 26' 3PT Pullup Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,80,4,0,1,06:06:00,354,TRUE,missed.shot,26,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
60,82,2,1,1,05:47:00,373,"",,27,MISS Harden 24' 3PT Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,83,4,0,1,05:44:00,376,TRUE,missed.shot,27,"",Beverley REBOUND (Off:0 Def:1),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,84,1,1,1,05:37:00,383,TRUE,made.shot,28,"",Leonard 24' 3PT Jump Shot (3 PTS) (Beverley 1 AST),11 - 17,6,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,86,5,1,1,05:22:00,398,TRUE,turnover,29,Harden Bad Pass Turnover (P1.T2),Leonard STEAL (1 STL),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,88,2,1,1,05:16:00,404,"",,30,"",MISS Beverley  3PT Jump Shot,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,89,4,0,1,05:14:00,406,TRUE,missed.shot,30,Rivers REBOUND (Off:0 Def:1),"",,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,90,6,1,1,05:05:00,415,"",,31,"",Beverley P.FOUL (P2.T2) (T.Brown),,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,92,8,0,1,05:05:00,415,"",,31,"",SUB: McGruder FOR Beverley,,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,94,18,0,1,05:05:00,415,"",,31,"","",11 - 17,6,90,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,95,8,0,1,05:05:00,415,"",,31,SUB: Chandler FOR Capela,"",,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,97,1,80,1,04:55:00,425,TRUE,made.shot,31,Harden 25' 3PT Step Back Jump Shot (10 PTS),"",11 - 20,9,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,98,2,1,1,04:41:00,439,"",,32,"",MISS Williams 27' 3PT Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,99,4,0,1,04:41:00,439,TRUE,missed.shot,32,McLemore REBOUND (Off:0 Def:1),"",,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,100,1,80,1,04:32:00,448,TRUE,made.shot,33,Harden 26' 3PT Step Back Jump Shot (13 PTS),"",11 - 23,12,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,101,2,98,1,04:20:00,460,"",,34,Chandler BLOCK (1 BLK),MISS McGruder 3' Cutting Layup Shot,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,103,4,0,1,04:20:00,460,"",,34,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
76,105,8,0,1,04:20:00,460,"",,34,"",SUB: Robinson FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,1,86,1,04:12:00,468,TRUE,made.shot,34,"",Leonard 12' Turnaround Fadeaway (5 PTS),13 - 23,10,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,108,1,1,1,03:54:00,486,TRUE,made.shot,35,McLemore 27' 3PT Jump Shot (3 PTS) (Harden 2 AST),"",13 - 26,13,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,110,2,1,1,03:39:00,501,"",,36,"",MISS Robinson  3PT Jump Shot,,,1629010,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,111,4,0,1,03:37:00,503,TRUE,missed.shot,36,Harden REBOUND (Off:0 Def:3),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,112,6,1,1,03:29:00,511,"",,37,"",McGruder P.FOUL (P1.T3) (D.Richardson),,,203585,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,114,8,0,1,03:29:00,511,"",,37,SUB: Clemons FOR McLemore,"",,,203463,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,115,8,0,1,03:29:00,511,"",,37,SUB: Sefolosha FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,116,8,0,1,03:29:00,511,"",,37,"",SUB: Beverley FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,120,2,101,1,03:18:00,522,"",,37,MISS Harden 13' Driving Floating Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,121,4,0,1,03:16:00,524,TRUE,missed.shot,37,"",Beverley REBOUND (Off:0 Def:2),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,122,2,1,1,03:13:00,527,"",,38,"",MISS Williams 16' Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,123,4,0,1,03:10:00,530,TRUE,missed.shot,38,Chandler REBOUND (Off:0 Def:1),"",,,2199,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,124,2,79,1,03:02:00,538,"",,39,MISS Rivers 26' 3PT Pullup Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,125,4,0,1,02:59:00,541,TRUE,missed.shot,39,"",Harrell REBOUND (Off:0 Def:2),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,126,2,1,1,02:50:00,550,"",,40,"",MISS McGruder 24' 3PT Jump Shot,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,127,4,0,1,02:48:00,552,TRUE,missed.shot,40,Rivers REBOUND (Off:0 Def:2),"",,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,128,6,1,1,02:36:00,564,"",,41,"",McGruder P.FOUL (P2.T4) (T.Brown),,,203585,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,130,9,1,1,02:36:00,564,"",,41,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
95,131,8,0,1,02:36:00,564,"",,41,SUB: Westbrook FOR Harden,"",,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,132,8,0,1,02:36:00,564,"",,41,"",SUB: Green FOR Robinson,,,1629010,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,135,2,101,1,02:26:00,574,"",,41,MISS Sefolosha 9' Driving Floating Jump Shot,"",,,200757,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,136,4,0,1,02:24:00,576,"",,41,Sefolosha REBOUND (Off:1 Def:0),"",,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,137,1,75,1,02:16:00,584,TRUE,made.shot,41,Rivers 2' Driving Finger Roll Layup (2 PTS),"",13 - 28,15,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,138,2,5,1,01:55:00,605,"",,42,Chandler BLOCK (2 BLK),MISS Green 3' Layup,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,140,4,0,1,01:53:00,607,TRUE,missed.shot,42,Sefolosha REBOUND (Off:1 Def:1),"",,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,141,2,73,1,01:41:00,619,"",,43,MISS Sefolosha 4' Driving Reverse Layup,"",,,200757,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,143,4,0,1,01:41:00,619,"",,43,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,145,2,1,1,01:36:00,624,"",,43,MISS Westbrook 24' 3PT Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,146,4,0,1,01:33:00,627,TRUE,missed.shot,43,"",Williams REBOUND (Off:0 Def:1),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,147,2,98,1,01:18:00,642,"",,44,Rivers BLOCK (1 BLK),MISS Harrell 2' Cutting Layup Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,149,4,0,1,01:16:00,644,TRUE,missed.shot,44,Chandler REBOUND (Off:0 Def:2),"",,,2199,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,177,5,2,1,01:13:00,647,TRUE,turnover,45,Westbrook Lost Ball Turnover (P1.T3),Green STEAL (1 STL),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,153,2,3,1,00:59:00,661,"",,46,"",MISS Harrell 7' Hook Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,154,4,0,1,00:57:00,663,"",,46,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,156,2,1,1,00:46:00,674,"",,46,"",MISS Harrell 17' Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,157,4,0,1,00:44:00,676,TRUE,missed.shot,46,Sefolosha REBOUND (Off:1 Def:2),"",,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,158,6,2,1,00:35:00,685,"",,47,"",Harrell S.FOUL (P1.PN) (D.Richardson),,,1626149,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,160,3,11,1,00:35:00,685,"",,47,Chandler Free Throw 1 of 2 (1 PTS),"",13 - 29,16,2199,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,161,3,12,1,00:35:00,685,TRUE,last.ft.made,47,Chandler Free Throw 2 of 2 (2 PTS),"",13 - 30,17,2199,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,162,1,6,1,00:23:00,697,TRUE,made.shot,48,"",Williams 1' Driving Layup (5 PTS) (Harrell 2 AST),15 - 30,15,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,164,6,4,1,00:09:00,711,"",,49,Westbrook OFF.Foul (P4) (T.Brown),"",,,201566,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,166,5,37,1,00:09:00,711,TRUE,turnover,49,Westbrook Offensive Foul Turnover (P2.T4),"",,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,167,8,0,1,00:09:00,711,"",,50,SUB: Harden FOR Westbrook,"",,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,169,5,13,1,00:07:00,713,TRUE,turnover,50,"",Harrell Backcourt Turnover (P1.T3),,,1626149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,170,8,0,1,00:07:00,713,"",,51,"",SUB: Harkless FOR Williams,,,101150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,172,6,2,1,00:03:00,717,"",,51,"",Harkless S.FOUL (P1.PN) (T.Brothers),,,203090,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,174,3,11,1,00:03:00,717,"",,51,Harden Free Throw 1 of 2 (14 PTS),"",15 - 31,16,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,175,3,12,1,00:03:00,717,"",,51,MISS Harden Free Throw 2 of 2,"",,,201935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
125,176,4,0,1,00:03:00,717,TRUE,missed.shot,51,"",Green REBOUND (Off:0 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,179,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",15 - 31,16,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
127,188,12,0,2,12:00:00,720,"",,53,"","",15 - 31,16,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
128,189,1,79,2,11:44:00,736,TRUE,made.shot,53,"",Leonard 21' Pullup Jump Shot (7 PTS) (Williams 1 AST),17 - 31,14,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,191,2,1,2,11:21:00,759,"",,54,MISS Rivers 27' 3PT Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,192,4,0,2,11:19:00,761,TRUE,missed.shot,54,"",Williams REBOUND (Off:0 Def:2),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,193,2,5,2,11:13:00,767,"",,55,Capela BLOCK (2 BLK),MISS Harrell 1' Layup,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,195,4,0,2,11:12:00,768,"",,55,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
133,197,8,0,2,11:12:00,768,"",,55,SUB: McLemore FOR Clemons,"",,,1629598,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
