eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,2,1,2,09:05:00,"","",MISS Horford 19' Jump Shot,"",,65,,,201143,895,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,09:03:00,Augustin REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,65,,,201571,897,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,6,2,2,08:52:00,"","",Thybulle S.FOUL (P2.T2) (N.Buchert),"",,66,,,1629680,908,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
196,3,11,2,08:52:00,MISS Carter-Williams Free Throw 1 of 2,"","","",,66,,,203487,908,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
197,4,1,2,08:52:00,MAGIC Rebound,"","","",,66,,,1610612753,908,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
198,8,0,2,08:52:00,"","",SUB: Simmons FOR Neto,"",,66,,,203526,908,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,08:52:00,"","",SUB: Ennis III FOR Thybulle,"",,66,,,1629680,908,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,08:52:00,"","",SUB: O'Quinn FOR Horford,"",,66,,,201143,908,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,3,12,2,08:52:00,Carter-Williams Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,66,34 - 36,2,203487,908,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
206,8,0,2,08:44:00,SUB: Gordon FOR Carter-Williams,"","","",,67,,,203487,916,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,1,98,2,08:36:00,"","",Korkmaz 4' Cutting Layup Shot (6 PTS) (O'Quinn 2 AST),TRUE,made.shot,67,36 - 36,TIE,1627788,924,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,1,79,2,08:21:00,Ross 26' 3PT Pullup Jump Shot (8 PTS) (Augustin 2 AST),"","",TRUE,made.shot,68,36 - 39,3,203082,939,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
211,6,1,2,08:08:00,Isaac P.FOUL (P2.T1) (N.Buchert),"","","",,69,,,1628371,952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
213,1,108,2,07:58:00,"","",Ennis III 3' Cutting Dunk Shot (10 PTS) (O'Quinn 3 AST),TRUE,made.shot,69,38 - 39,1,203516,962,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,2,1,2,07:36:00,MISS Bamba 26' 3PT Jump Shot,"","","",,70,,,1628964,984,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
216,4,0,2,07:33:00,"","",O'Quinn REBOUND (Off:0 Def:1),TRUE,missed.shot,70,,,203124,987,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,6,1,2,07:29:00,Ross P.FOUL (P2.T2) (N.Buchert),"","","",,71,,,203082,991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,07:29:00,SUB: Vucevic FOR Isaac,"","","",,71,,,1628371,991,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,07:29:00,SUB: Fournier FOR Bamba,"","","",,71,,,1628964,991,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,2,79,2,07:25:00,"","",MISS Korkmaz 27' 3PT Pullup Jump Shot,"",,71,,,1627788,995,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,4,0,2,07:24:00,Vucevic REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,71,,,202696,996,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,1,75,2,07:16:00,Fournier 3' Driving Finger Roll Layup (7 PTS) (Gordon 3 AST),"","",TRUE,made.shot,72,38 - 41,3,203095,1004,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,2,101,2,06:59:00,"","",MISS Harris 8' Driving Floating Jump Shot,"",,73,,,202699,1021,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,06:57:00,Vucevic REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,73,,,202696,1023,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,2,6,2,06:52:00,MISS Fournier 5' Driving Layup,"",Harris BLOCK (1 BLK),"",,74,,,203095,1028,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,06:52:00,MAGIC Rebound,"","","",,74,,,1610612753,1028,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
233,9,1,2,06:52:00,MAGIC Timeout: Regular (Full 2 Short 0),"","","",,74,,,1610612753,1028,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
236,6,1,2,06:50:00,"","",Harris P.FOUL (P2.T3) (D.Taylor),"",,74,,,202699,1030,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,18,0,2,06:50:00,"","","","",,74,38 - 41,3,236,1030,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,2,58,2,06:34:00,MISS Vucevic 8' Turnaround Hook Shot,"","","",,74,,,202696,1046,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,06:32:00,"","",Harris REBOUND (Off:1 Def:4),TRUE,missed.shot,74,,,202699,1048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,1,43,2,06:24:00,"","",Simmons 3' Alley Oop Layup (6 PTS) (O'Quinn 4 AST),TRUE,made.shot,75,40 - 41,1,1627732,1056,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,5,2,2,06:05:00,Ross Lost Ball Turnover (P2.T7),"",Harris STEAL (2 STL),TRUE,turnover,76,,,203082,1075,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,1,41,2,06:01:00,"","",Simmons 4' Running Layup (8 PTS) (Harris 4 AST),TRUE,made.shot,77,42 - 41,-1,1627732,1079,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,9,1,2,06:01:00,MAGIC Timeout: Regular (Full 3 Short 0),"","","",,78,,,1610612753,1079,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,06:01:00,SUB: Fultz FOR Ross,"","","",,78,,,203082,1079,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:01:00,SUB: Isaac FOR Augustin,"","","",,78,,,201571,1079,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,1,108,2,05:40:00,Fultz 5' Cutting Dunk Shot (5 PTS) (Isaac 2 AST),"","",TRUE,made.shot,78,42 - 43,1,1628365,1100,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,1,1,2,05:19:00,"","",O'Quinn 26' 3PT Jump Shot (3 PTS) (Harris 5 AST),TRUE,made.shot,79,45 - 43,-2,203124,1121,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
256,5,45,2,05:05:00,Isaac Out of Bounds - Bad Pass Turnover Turnover (P1.T8),"","",TRUE,turnover,80,,,1628371,1135,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,05:05:00,"","",SUB: Scott FOR Harris,"",,81,,,202699,1135,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,2,1,2,04:42:00,"","",MISS O'Quinn 17' Jump Shot,"",,81,,,203124,1158,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,04:42:00,"","",76ers Rebound,"",,81,,,1610612755,1158,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
263,6,4,2,04:42:00,"","",O'Quinn OFF.Foul (P1) (K.Scott),"",,81,,,203124,1158,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
265,5,37,2,04:42:00,"","",O'Quinn Offensive Foul Turnover (P1.T6),TRUE,turnover,81,,,203124,1158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,2,1,2,04:21:00,MISS Fournier 27' 3PT Jump Shot,"","","",,82,,,203095,1179,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,04:20:00,"","",O'Quinn REBOUND (Off:0 Def:2),TRUE,missed.shot,82,,,203124,1180,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,2,6,2,04:05:00,"","",MISS Korkmaz 4' Driving Layup,"",,83,,,1627788,1195,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
269,4,0,2,04:04:00,Vucevic REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,83,,,202696,1196,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,6,2,2,03:58:00,"","",O'Quinn S.FOUL (P2.T4) (K.Scott),"",,84,,,203124,1202,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
273,3,11,2,03:58:00,Isaac Free Throw 1 of 2 (9 PTS),"","","",,84,45 - 44,-1,1628371,1202,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,03:58:00,"","",SUB: Horford FOR O'Quinn,"",,84,,,203124,1202,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,03:58:00,"","",SUB: Richardson FOR Ennis III,"",,84,,,203516,1202,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,03:58:00,"","",SUB: Milton FOR Korkmaz,"",,84,,,1627788,1202,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,3,12,2,03:58:00,Isaac Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,84,45 - 45,TIE,1628371,1202,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
281,2,1,2,03:40:00,"","",MISS Horford 28' 3PT Jump Shot,"",,85,,,201143,1220,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
282,4,0,2,03:38:00,Gordon REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,85,,,203932,1222,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
283,2,80,2,03:30:00,MISS Gordon 20' Step Back Jump Shot,"","","",,86,,,203932,1230,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,03:28:00,"","",Simmons REBOUND (Off:0 Def:1),TRUE,missed.shot,86,,,1627732,1232,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,2,1,2,03:21:00,"","",MISS Horford 27' 3PT Jump Shot,"",,87,,,201143,1239,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
286,4,0,2,03:20:00,Fultz REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,87,,,1628365,1240,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,2,1,2,03:07:00,MISS Isaac 27' 3PT Jump Shot,"","","",,88,,,1628371,1253,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,03:03:00,"","",Simmons REBOUND (Off:0 Def:2),TRUE,missed.shot,88,,,1627732,1257,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,6,1,2,02:52:00,Vucevic P.FOUL (P1.T3) (K.Scott),"","","",,89,,,202696,1268,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
291,2,79,2,02:44:00,"","",MISS Milton 18' Pullup Jump Shot,"",,89,,,1629003,1276,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,02:43:00,Gordon REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,89,,,203932,1277,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,2,2,2,02:36:00,MISS Vucevic 25' 3PT Running Jump Shot,"","","",,90,,,202696,1284,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
294,4,0,2,02:34:00,"","",Scott REBOUND (Off:0 Def:2),TRUE,missed.shot,90,,,203118,1286,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,1,1,2,02:26:00,"","",Scott 26' 3PT Jump Shot (3 PTS) (Richardson 2 AST),TRUE,made.shot,91,48 - 45,-3,203118,1294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
297,6,1,2,02:12:00,"","",Simmons P.FOUL (P1.PN) (K.Scott),"",,92,,,1627732,1308,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
300,6,11,2,02:12:00,"","",Simmons T.FOUL (P1.PN) (K.Scott),"",,92,,,1627732,1308,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
301,3,16,2,02:12:00,Fournier Free Throw Technical (8 PTS),"","","",,92,48 - 46,-2,203095,1308,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
302,3,11,2,02:12:00,Gordon Free Throw 1 of 2 (7 PTS),"","","",,92,48 - 47,-1,203932,1308,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,3,12,2,02:12:00,Gordon Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,92,48 - 48,TIE,203932,1308,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
304,6,1,2,01:57:00,Fultz P.FOUL (P1.T4) (D.Taylor),"","","",,93,,,1628365,1323,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
306,2,79,2,01:48:00,"","",MISS Richardson 19' Pullup Jump Shot,"",,93,,,1626196,1332,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,01:46:00,Isaac REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,93,,,1628371,1334,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,2,63,2,01:32:00,MISS Gordon 14' Fadeaway Jumper,"","","",,94,,,203932,1348,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
309,4,0,2,01:32:00,Fultz REBOUND (Off:1 Def:2),"","","",,94,,,1628365,1348,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,6,1,2,01:32:00,"","",Milton P.FOUL (P2.PN) (N.Buchert),"",,94,,,1629003,1348,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
312,3,11,2,01:32:00,Fultz Free Throw 1 of 2 (6 PTS),"","","",,94,48 - 49,1,1628365,1348,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
313,8,0,2,01:32:00,SUB: Aminu FOR Isaac,"","","",,94,,,1628371,1348,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
315,3,12,2,01:32:00,Fultz Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,94,48 - 50,2,1628365,1348,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
316,2,1,2,01:25:00,"","",MISS Milton  3PT Jump Shot,"",,95,,,1629003,1355,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,2,01:23:00,Fournier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,95,,,203095,1357,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,2,1,2,01:14:00,MISS Aminu  3PT Jump Shot,"","","",,96,,,202329,1366,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,01:13:00,"","",Horford REBOUND (Off:0 Def:2),TRUE,missed.shot,96,,,201143,1367,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,1,1,2,01:00:00,"","",Horford 26' 3PT Jump Shot (9 PTS) (Richardson 3 AST),TRUE,made.shot,97,51 - 50,-1,201143,1380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
322,5,2,2,00:44:00,Fournier Lost Ball Turnover (P1.T9),"",Richardson STEAL (1 STL),TRUE,turnover,98,,,203095,1396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,1,106,2,00:41:00,"","",Simmons 2' Running Alley Oop Dunk Shot (10 PTS) (Milton 1 AST),TRUE,made.shot,99,53 - 50,-3,1627732,1399,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,2,1,2,00:31:00,MISS Fultz 27' 3PT Jump Shot,"","","",,100,,,1628365,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,2,00:29:00,"","",Scott REBOUND (Off:0 Def:3),TRUE,missed.shot,100,,,203118,1411,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,9,1,2,00:25:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,101,,,1610612755,1415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
329,2,1,2,00:08:00,"","",MISS Milton 26' 3PT Jump Shot,"",,101,,,1629003,1432,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,2,00:07:00,Gordon REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,101,,,203932,1433,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,1,79,2,00:00:00,Gordon 30' 3PT Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,102,53 - 53,TIE,203932,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
332,18,0,2,00:00:00,"","","","",,103,53 - 53,TIE,331,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,53 - 53,TIE,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
340,12,0,3,12:00:00,"","","","",,104,53 - 53,TIE,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
341,6,1,3,11:45:00,"","",Horford P.FOUL (P2.T1) (N.Buchert),"",,104,,,201143,1455,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,1,6,3,11:41:00,Fournier 4' Driving Layup (10 PTS) (Fultz 1 AST),"","",TRUE,made.shot,104,53 - 55,2,203095,1459,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,2,1,3,11:31:00,"","",MISS Horford 27' 3PT Jump Shot,"",,105,,,201143,1469,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,3,11:29:00,Fultz REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,105,,,1628365,1471,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,6,2,3,11:24:00,"","",Simmons S.FOUL (P2.T2) (K.Scott),"",,106,,,1627732,1476,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
349,3,11,3,11:24:00,Fultz Free Throw 1 of 2 (8 PTS),"","","",,106,53 - 56,3,1628365,1476,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,3,12,3,11:24:00,MISS Fultz Free Throw 2 of 2,"","","",,106,,,1628365,1476,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
351,4,0,3,11:20:00,"","",Harris REBOUND (Off:1 Def:5),TRUE,missed.shot,106,,,202699,1480,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,6,1,3,11:14:00,Vucevic P.FOUL (P2.T1) (K.Scott),"","","",,107,,,202696,1486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,79,3,11:07:00,"","",MISS Horford 19' Pullup Jump Shot,"",,107,,,201143,1493,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,11:06:00,"","",Simmons REBOUND (Off:1 Def:2),"",,107,,,1627732,1494,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,1,97,3,11:05:00,"","",Simmons 1' Tip Layup Shot (12 PTS),TRUE,made.shot,107,55 - 56,1,1627732,1495,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,1,1,3,10:52:00,Vucevic 27' 3PT Jump Shot (9 PTS) (Fultz 2 AST),"","",TRUE,made.shot,108,55 - 59,4,202696,1508,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
359,1,6,3,10:35:00,"","",Richardson 4' Driving Layup (6 PTS),TRUE,made.shot,109,57 - 59,2,1626196,1525,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
360,1,5,3,10:23:00,Vucevic 4' Layup (11 PTS) (Fultz 3 AST),"","",TRUE,made.shot,110,57 - 61,4,202696,1537,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,1,101,3,10:07:00,"","",Harris 8' Driving Floating Jump Shot (6 PTS),TRUE,made.shot,111,59 - 61,2,202699,1553,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,2,1,3,09:47:00,MISS Fournier 26' 3PT Jump Shot,"","","",,112,,,203095,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,09:45:00,"","",Simmons REBOUND (Off:1 Def:3),TRUE,missed.shot,112,,,1627732,1575,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,101,3,09:37:00,"","",MISS Korkmaz 8' Driving Floating Jump Shot,"",,113,,,1627788,1583,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,09:35:00,Vucevic REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,113,,,202696,1585,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,6,2,3,09:30:00,"","",Korkmaz S.FOUL (P1.T3) (D.Taylor),"",,114,,,1627788,1590,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
369,3,11,3,09:30:00,Gordon Free Throw 1 of 2 (12 PTS),"","","",,114,59 - 62,3,203932,1590,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,3,12,3,09:30:00,Gordon Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,114,59 - 63,4,203932,1590,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
371,6,1,3,09:22:00,Fultz P.FOUL (P2.T2) (N.Buchert),"","","",,115,,,1628365,1598,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,79,3,09:13:00,"","",Richardson 26' 3PT Pullup Jump Shot (9 PTS),TRUE,made.shot,115,62 - 63,1,1626196,1607,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
374,2,79,3,08:53:00,MISS Gordon 20' Pullup Jump Shot,"","","",,116,,,203932,1627,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
375,4,0,3,08:50:00,"","",Richardson REBOUND (Off:0 Def:3),TRUE,missed.shot,116,,,1626196,1630,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,1,50,3,08:42:00,"","",Simmons 2' Running Dunk (14 PTS),TRUE,made.shot,117,64 - 63,-1,1627732,1638,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,2,1,3,08:33:00,MISS Fournier 25' 3PT Jump Shot,"","","",,118,,,203095,1647,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,08:32:00,"","",Harris REBOUND (Off:1 Def:6),TRUE,missed.shot,118,,,202699,1648,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,2,101,3,08:11:00,"","",MISS Harris 6' Driving Floating Jump Shot,"",,119,,,202699,1669,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
380,4,0,3,08:08:00,Vucevic REBOUND (Off:0 Def:8),"","",TRUE,missed.shot,119,,,202696,1672,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,2,41,3,08:01:00,MISS Fultz 5' Running Layup,"","","",,120,,,1628365,1679,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
382,4,0,3,07:59:00,"","",Horford REBOUND (Off:0 Def:3),TRUE,missed.shot,120,,,201143,1681,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
383,2,66,3,07:43:00,"","",MISS Horford 13' Jump Bank Shot,"",,121,,,201143,1697,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,07:42:00,"","",Simmons REBOUND (Off:2 Def:3),"",,121,,,1627732,1698,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,2,97,3,07:41:00,"","",MISS Simmons 6' Tip Layup Shot,"",,121,,,1627732,1699,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
