eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,5,2,1,10:37:00,Rose Lost Ball Turnover (P1.T1),"",Brooks STEAL (1 STL),TRUE,turnover,5,,,201565,83,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,1,7,1,10:31:00,"","",Jackson Jr. 1' Dunk (2 PTS) (Brooks 1 AST),TRUE,made.shot,6,2 - 2,TIE,1628991,89,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,1,6,1,10:19:00,Mykhailiuk 2' Driving Layup (2 PTS),"","",TRUE,made.shot,7,2 - 4,2,1629004,101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,2,1,1,10:07:00,"","",MISS Crowder  3PT Jump Shot,"",,8,,,203109,113,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,4,0,1,10:03:00,Jackson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,8,,,202704,117,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,5,4,1,09:55:00,Jackson Traveling Turnover (P1.T2),"","",TRUE,turnover,9,,,202704,125,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,1,67,1,09:39:00,"","",Valanciunas 3' Hook Bank Shot (2 PTS) (Jackson Jr. 1 AST),TRUE,made.shot,10,4 - 4,TIE,202685,141,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,2,1,1,09:23:00,MISS Mykhailiuk 25' 3PT Jump Shot,"","","",,11,,,1629004,157,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,4,0,1,09:23:00,"","",Valanciunas REBOUND (Off:0 Def:1),TRUE,missed.shot,11,,,202685,157,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,2,1,1,09:11:00,"","",MISS Valanciunas 25' 3PT Jump Shot,"",,12,,,202685,169,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,4,0,1,09:11:00,Doumbouya REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,12,,,1629635,169,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,2,101,1,08:46:00,MISS Rose 10' Driving Floating Jump Shot,"","","",,13,,,201565,194,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,4,0,1,08:42:00,"","",Crowder REBOUND (Off:0 Def:1),TRUE,missed.shot,13,,,203109,198,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,2,80,1,08:32:00,"","",MISS Brooks 14' Step Back Jump Shot,"",,14,,,1628415,208,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,4,0,1,08:29:00,Maker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,14,,,1627748,211,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,2,43,1,08:28:00,MISS Doumbouya 3' Alley Oop Layup,"","","",,15,,,1629635,212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,4,0,1,08:28:00,Maker REBOUND (Off:1 Def:1),"","","",,15,,,1627748,212,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,6,2,1,08:26:00,"","",Brooks S.FOUL (P1.T1) (B.Nansel),"",,15,,,1628415,214,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,3,11,1,08:26:00,Maker Free Throw 1 of 2 (1 PTS),"","","",,15,4 - 5,1,1627748,214,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,3,12,1,08:26:00,Maker Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,15,4 - 6,2,1627748,214,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,5,1,1,08:09:00,Doumbouya STEAL (1 STL),"",Morant Bad Pass Turnover (P2.T3),TRUE,turnover,16,,,1629630,231,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,2,1,1,08:02:00,MISS Jackson 25' 3PT Jump Shot,"","","",,17,,,202704,238,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,4,0,1,07:59:00,"","",Valanciunas REBOUND (Off:0 Def:2),TRUE,missed.shot,17,,,202685,241,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,1,52,1,07:50:00,"","",Jackson Jr. 1' Alley Oop Dunk (4 PTS) (Valanciunas 1 AST),TRUE,made.shot,18,6 - 6,TIE,1628991,250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,2,78,1,07:38:00,MISS Rose 6' Floating Jump Shot,"","","",,19,,,201565,262,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,4,0,1,07:36:00,Rose REBOUND (Off:1 Def:1),"","","",,19,,,201565,264,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,2,97,1,07:36:00,MISS Rose 2' Tip Layup Shot,"","","",,19,,,201565,264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,4,0,1,07:35:00,"","",Valanciunas REBOUND (Off:0 Def:3),TRUE,missed.shot,19,,,202685,265,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,1,1,1,07:21:00,"","",Jackson Jr. 29' 3PT Jump Shot (7 PTS) (Morant 1 AST),TRUE,made.shot,20,9 - 6,-3,1628991,279,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,2,101,1,06:59:00,MISS Jackson 9' Driving Floating Jump Shot,"","","",,21,,,202704,301,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,4,0,1,06:57:00,"","",Valanciunas REBOUND (Off:0 Def:4),TRUE,missed.shot,21,,,202685,303,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,1,1,1,06:45:00,"","",Brooks  3PT Jump Shot (3 PTS) (Crowder 1 AST),TRUE,made.shot,22,12 - 6,-6,1628415,315,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,9,1,1,06:44:00,PISTONS Timeout: Regular (Full 1 Short 0),"","","",,23,,,1610612765,316,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
58,8,0,1,06:44:00,SUB: Galloway FOR Jackson,"","","",,23,,,202704,316,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,6,2,1,06:35:00,"","",Valanciunas S.FOUL (P1.T2) (B.Nansel),"",,23,,,202685,325,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,3,11,1,06:35:00,Rose Free Throw 1 of 2 (3 PTS),"","","",,23,12 - 7,-5,201565,325,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,3,12,1,06:35:00,MISS Rose Free Throw 2 of 2,"","","",,23,,,201565,325,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
64,4,0,1,06:32:00,PISTONS Rebound,"","","",,23,,,1610612765,328,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,2,1,1,06:26:00,MISS Mykhailiuk 24' 3PT Jump Shot,"","","",,23,,,1629004,334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,4,0,1,06:24:00,Maker REBOUND (Off:2 Def:1),"","","",,23,,,1627748,336,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,1,1,1,06:23:00,Galloway 26' 3PT Jump Shot (3 PTS) (Maker 1 AST),"","",TRUE,made.shot,23,12 - 10,-2,204038,337,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,2,3,1,06:06:00,"","",MISS Valanciunas 2' Hook Shot,"",,24,,,202685,354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,4,0,1,05:59:00,"","",Jackson Jr. REBOUND (Off:1 Def:1),"",,24,,,1628991,361,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,1,97,1,05:59:00,"","",Jackson Jr. 1' Tip Layup Shot (9 PTS),TRUE,made.shot,24,14 - 10,-4,1628991,361,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,2,66,1,05:45:00,MISS Rose 7' Jump Bank Shot,"","","",,25,,,201565,375,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,4,0,1,05:44:00,Maker REBOUND (Off:3 Def:1),"","","",,25,,,1627748,376,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,1,67,1,05:44:00,Maker 5' Hook Bank Shot (4 PTS),"","","",,25,14 - 12,-2,1627748,376,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
76,6,2,1,05:44:00,"","",Crowder S.FOUL (P1.T3) (B.Nansel),"",,25,,,203109,376,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,8,0,1,05:44:00,"","",SUB: Clarke FOR Morant,"",,25,,,1629630,376,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,8,0,1,05:44:00,"","",SUB: Jones FOR Valanciunas,"",,25,,,202685,376,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,3,10,1,05:44:00,Maker Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,25,14 - 13,-1,1627748,376,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
83,1,6,1,05:35:00,"","",Jackson Jr. 3' Driving Layup (11 PTS),TRUE,made.shot,26,16 - 13,-3,1628991,385,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,1,7,1,05:20:00,Maker  Dunk (7 PTS) (Rose 1 AST),"","",TRUE,made.shot,27,16 - 15,-1,1627748,400,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,2,1,1,05:09:00,"","",MISS Jackson Jr. 30' 3PT Jump Shot,"",,28,,,1628991,411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,4,0,1,05:06:00,"","",Brooks REBOUND (Off:1 Def:0),"",,28,,,1628415,414,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,6,2,1,05:06:00,Rose S.FOUL (P1.T2) (B.Nansel),"","","",,28,,,201565,414,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,3,11,1,05:06:00,"","",Brooks Free Throw 1 of 2 (4 PTS),"",,28,17 - 15,-2,1628415,414,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,05:06:00,SUB: Morris FOR Doumbouya,"","","",,28,,,1629635,414,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,05:06:00,"","",SUB: Melton FOR Crowder,"",,28,,,203109,414,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,3,12,1,05:06:00,"","",Brooks Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,28,18 - 15,-3,1628415,414,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,1,6,1,04:51:00,Rose 2' Driving Layup (5 PTS),"","",TRUE,made.shot,29,18 - 17,-1,201565,429,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,2,93,1,04:35:00,"","",MISS Brooks 8' Driving Bank Hook Shot,"",,30,,,1628415,445,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,4,0,1,04:35:00,Galloway REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,30,,,204038,445,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,6,1,1,04:35:00,"","",Brooks P.FOUL (P2.T4) (T.Brown),"",,31,,,1628415,445,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,04:35:00,"","",SUB: Anderson FOR Brooks,"",,31,,,1628415,445,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,2,6,1,04:19:00,MISS Mykhailiuk 8' Driving Layup,"",Anderson BLOCK (1 BLK),"",,31,,,1629004,461,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,4,0,1,04:18:00,"","",Anderson REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,203937,462,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,1,52,1,04:13:00,"","",Clarke 2' Alley Oop Dunk (2 PTS) (Anderson 1 AST),"",,32,20 - 17,-3,1629634,467,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
109,6,2,1,04:13:00,Maker S.FOUL (P1.T3) (T.Brown),"","","",,32,,,1627748,467,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,8,0,1,04:13:00,SUB: Wood FOR Maker,"","","",,32,,,1627748,467,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,3,10,1,04:13:00,"","",Clarke Free Throw 1 of 1 (3 PTS),TRUE,last.ft.made,32,21 - 17,-4,1629634,467,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
114,2,1,1,03:50:00,MISS Rose 16' Jump Shot,"","","",,33,,,201565,490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,4,0,1,03:48:00,Morris REBOUND (Off:1 Def:0),"","","",,33,,,202693,492,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,2,97,1,03:48:00,MISS Morris 1' Tip Layup Shot,"","","",,33,,,202693,492,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,4,0,1,03:48:00,Galloway REBOUND (Off:1 Def:1),"","","",,33,,,204038,492,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,6,1,1,03:48:00,"","",Jackson Jr. P.FOUL (P1.PN) (T.Brown),"",,33,,,1628991,492,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,3,11,1,03:48:00,Galloway Free Throw 1 of 2 (4 PTS),"","","",,33,21 - 18,-3,204038,492,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,9,1,1,03:48:00,"","",Grizzlies Timeout: Regular (Reg.1 Short 0),"",,33,,,1610612763,492,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
125,8,0,1,03:48:00,SUB: Frazier FOR Rose,"","","",,33,,,201565,492,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,3,12,1,03:48:00,MISS Galloway Free Throw 2 of 2,"","","",,33,,,204038,492,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
128,4,0,1,03:45:00,"","",Jones REBOUND (Off:0 Def:1),TRUE,missed.shot,33,,,1626145,495,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,2,1,1,03:33:00,"","",MISS Jackson Jr. 29' 3PT Jump Shot,"",,34,,,1628991,507,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,4,0,1,03:29:00,Wood REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,34,,,1626174,511,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,1,1,1,03:11:00,Morris 6' Jump Shot (2 PTS),"","",TRUE,made.shot,35,21 - 20,-1,202693,529,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,2,5,1,02:56:00,"","",MISS Jones 3' Layup,"",,36,,,1626145,544,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,4,0,1,02:51:00,"","",Anderson REBOUND (Off:1 Def:1),"",,36,,,203937,549,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,1,72,1,02:50:00,"","",Anderson 1' Putback Layup (2 PTS),TRUE,made.shot,36,23 - 20,-3,203937,550,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,2,73,1,02:38:00,MISS Morris 1' Driving Reverse Layup,"","","",,37,,,202693,562,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
136,4,0,1,02:38:00,"","",Melton REBOUND (Off:0 Def:1),TRUE,missed.shot,37,,,1629001,562,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,6,2,1,02:27:00,Wood S.FOUL (P1.T4) (K.Cutler),"","","",,38,,,1626174,573,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
139,3,11,1,02:27:00,"","",Jackson Jr. Free Throw 1 of 2 (12 PTS),"",,38,24 - 20,-4,1628991,573,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,3,12,1,02:27:00,"","",Jackson Jr. Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,38,25 - 20,-5,1628991,573,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
141,2,5,1,02:07:00,MISS Morris 2' Layup,"","","",,39,,,202693,593,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,4,0,1,02:04:00,"","",Clarke REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,1629634,596,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,1,5,1,02:01:00,"","",Clarke 2' Layup (5 PTS) (Melton 1 AST),"",,40,27 - 20,-7,1629634,599,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
145,6,2,1,02:01:00,Morris S.FOUL (P1.PN) (B.Nansel),"","","",,40,,,202693,599,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
147,8,0,1,02:01:00,"","",SUB: S. Hill FOR Jackson Jr.,"",,40,,,1628991,599,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,3,10,1,02:01:00,"","",Clarke Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,40,28 - 20,-8,1629634,599,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
150,5,1,1,01:39:00,Frazier Bad Pass Turnover (P1.T3),"",S. Hill STEAL (1 STL),TRUE,turnover,41,,,204025,621,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,1,5,1,01:32:00,"","",Melton 2' Layup (2 PTS) (Anderson 2 AST),TRUE,made.shot,42,30 - 20,-10,1629001,628,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
154,2,78,1,01:09:00,MISS Frazier 7' Floating Jump Shot,"","","",,43,,,204025,651,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,4,0,1,01:06:00,"","",Clarke REBOUND (Off:0 Def:2),TRUE,missed.shot,43,,,1629634,654,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,1,41,1,01:01:00,"","",Melton 2' Running Layup (4 PTS) (S. Hill 1 AST),TRUE,made.shot,44,32 - 20,-12,1629001,659,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,5,1,1,00:43:00,Galloway Bad Pass Turnover (P1.T4),"",Clarke STEAL (1 STL),TRUE,turnover,45,,,204038,677,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,1,1,1,00:37:00,"","",S. Hill 31' 3PT Jump Shot (3 PTS) (Melton 2 AST),TRUE,made.shot,46,35 - 20,-15,203524,683,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
162,1,98,1,00:19:00,Morris 1' Cutting Layup Shot (4 PTS) (Wood 1 AST),"","","",,47,35 - 22,-13,202693,701,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
164,6,2,1,00:19:00,"","",S. Hill S.FOUL (P1.PN) (B.Nansel),"",,47,,,203524,701,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
166,3,10,1,00:19:00,Morris Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,47,35 - 23,-12,202693,701,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
167,2,79,1,00:03:00,"","",MISS Melton 21' Pullup Jump Shot,"",,48,,,1629001,717,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,4,0,1,00:01:00,Mykhailiuk REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,48,,,1629004,719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,13,0,1,00:00:00,"","","",TRUE,end.of.period,49,35 - 23,-12,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
178,12,0,2,12:00:00,"","","","",,50,35 - 23,-12,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
179,1,101,2,11:48:00,Jackson 5' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,50,35 - 25,-10,202704,732,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,1,1,2,11:34:00,"","",Melton 7' Jump Shot (6 PTS),TRUE,made.shot,51,37 - 25,-12,1629001,746,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,2,1,2,11:24:00,MISS Morris 24' 3PT Jump Shot,"","","",,52,,,202693,756,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,11:21:00,"","",Valanciunas REBOUND (Off:0 Def:5),TRUE,missed.shot,52,,,202685,759,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,6,1,2,11:17:00,King P.FOUL (P1.T1) (T.Brown),"","","",,53,,,1629663,763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
185,2,6,2,11:09:00,Wood BLOCK (1 BLK),"",MISS Morant 5' Driving Layup,"",,53,,,1629630,771,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,4,0,2,11:07:00,Morris REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,53,,,202693,773,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,1,7,2,11:03:00,Wood 1' Dunk (2 PTS) (Jackson 1 AST),"","",TRUE,made.shot,54,37 - 27,-10,1626174,777,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,6,1,2,10:49:00,Jackson P.FOUL (P2.T2) (K.Cutler),"","","",,55,,,202704,791,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
192,2,6,2,10:41:00,"","",MISS Morant 3' Driving Layup,"",,55,,,1629630,799,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
