eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
64,2,6,1,05:50:00,MISS Harden 1' Driving Layup,"","","",,23,,,201935,370,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,4,0,1,05:48:00,"","",Vucevic REBOUND (Off:0 Def:2),TRUE,missed.shot,23,,,202696,372,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,2,1,1,05:44:00,"","",MISS Ennis III 25' 3PT Jump Shot,"",,24,,,203516,376,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,4,0,1,05:43:00,ROCKETS Rebound,"","",TRUE,missed.shot,24,,,1610612745,377,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
69,9,1,1,05:43:00,ROCKETS Timeout: Regular (Full 1 Short 0),"","","",,25,,,1610612745,377,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,8,0,1,05:43:00,SUB: Green FOR House Jr.,"","","",,25,,,1627863,377,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,8,0,1,05:43:00,"","",SUB: Carter-Williams FOR Ennis III,"",,25,,,203516,377,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,8,0,1,05:43:00,"","",SUB: Ross FOR Iwundu,"",,25,,,1628411,377,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,1,80,1,05:31:00,Harden 27' 3PT Step Back Jump Shot (3 PTS),"","",TRUE,made.shot,25,16 - 14,-2,201935,389,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,5,45,1,05:24:00,"","",Gordon Out of Bounds - Bad Pass Turnover Turnover (P1.T3),TRUE,turnover,26,,,203932,396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,6,2,1,05:14:00,"","",Ross S.FOUL (P1.T2) (S.Twardoski),"",,27,,,203082,406,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,3,11,1,05:14:00,Harden Free Throw 1 of 2 (4 PTS),"","","",,27,16 - 15,-1,201935,406,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,8,0,1,05:14:00,SUB: Rivers FOR Westbrook,"","","",,27,,,201566,406,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,3,12,1,05:14:00,Harden Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,27,16 - 16,TIE,201935,406,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,2,78,1,05:01:00,Covington BLOCK (1 BLK),"",MISS Carter-Williams 6' Floating Jump Shot,"",,28,,,203487,419,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,4,0,1,04:58:00,"","",Gordon REBOUND (Off:4 Def:1),"",,28,,,203932,422,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,1,97,1,04:58:00,"","",Gordon 1' Tip Layup Shot (6 PTS),TRUE,made.shot,28,18 - 16,-2,203932,422,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,6,26,1,04:49:00,Harden Offensive Charge Foul (P1.T2) (S.Twardoski),"","","",,29,,,201935,431,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,5,37,1,04:49:00,Harden Offensive Foul Turnover (P1.T2),"","",TRUE,turnover,29,,,201935,431,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,1,1,1,04:35:00,"","",Ross 26' 3PT Jump Shot (3 PTS) (Vucevic 2 AST),TRUE,made.shot,30,21 - 16,-5,203082,445,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,6,2,1,04:12:00,"","",Fultz S.FOUL (P1.T3) (K.Lane),"",,31,,,1628365,468,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,3,11,1,04:12:00,MISS Rivers Free Throw 1 of 2,"","","",,31,,,203085,468,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
96,4,1,1,04:12:00,ROCKETS Rebound,"","","",,31,,,1610612745,468,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
97,8,0,1,04:12:00,SUB: Carroll FOR Covington,"","","",,31,,,203496,468,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,3,12,1,04:12:00,MISS Rivers Free Throw 2 of 2,"","","",,31,,,203085,468,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
100,4,0,1,04:12:00,"","",Vucevic REBOUND (Off:0 Def:3),TRUE,missed.shot,31,,,202696,468,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,2,1,1,03:56:00,"","",MISS Ross 25' 3PT Jump Shot,"",,32,,,203082,484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,4,0,1,03:51:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,32,,,201145,489,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,5,40,1,03:41:00,Green Out of Bounds Lost Ball Turnover (P1.T3),"","",TRUE,turnover,33,,,201145,499,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,8,0,1,03:41:00,"","",SUB: Augustin FOR Fultz,"",,34,,,1628365,499,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,1,1,1,03:27:00,"","",Augustin 26' 3PT Jump Shot (3 PTS) (Carter-Williams 1 AST),TRUE,made.shot,34,24 - 16,-8,201571,513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,2,80,1,03:04:00,MISS Harden 25' 3PT Step Back Jump Shot,"","","",,35,,,201935,536,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,4,0,1,03:02:00,"","",Carter-Williams REBOUND (Off:0 Def:1),TRUE,missed.shot,35,,,203487,538,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,1,1,1,02:57:00,"","",Augustin 26' 3PT Jump Shot (6 PTS) (Carter-Williams 2 AST),TRUE,made.shot,36,27 - 16,-11,201571,543,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,9,1,1,02:55:00,ROCKETS Timeout: Regular (Full 2 Short 0),"","","",,37,,,1610612745,545,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,02:55:00,SUB: Westbrook FOR Harden,"","","",,37,,,201935,545,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,8,0,1,02:55:00,"","",SUB: Bamba FOR Gordon,"",,37,,,203932,545,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,8,0,1,02:55:00,"","",SUB: Ennis III FOR Vucevic,"",,37,,,202696,545,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,6,2,1,02:45:00,"","",Carter-Williams S.FOUL (P1.T4) (B.Kennedy),"",,37,,,203487,555,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,3,11,1,02:45:00,MISS Westbrook Free Throw 1 of 2,"","","",,37,,,201566,555,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
122,4,1,1,02:45:00,ROCKETS Rebound,"","","",,37,,,1610612745,555,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,8,0,1,02:45:00,SUB: House Jr. FOR Tucker,"","","",,37,,,200782,555,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,3,12,1,02:45:00,Westbrook Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,37,27 - 17,-10,201566,555,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,2,1,1,02:31:00,"","",MISS Bamba 26' 3PT Jump Shot,"",,38,,,1628964,569,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,4,0,1,02:28:00,Westbrook REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,38,,,201566,572,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,2,41,1,02:23:00,MISS Westbrook 2' Running Layup,"","","",,39,,,201566,577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,4,0,1,02:21:00,"","",Ross REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,203082,579,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,2,79,1,02:16:00,"","",MISS Carter-Williams 15' Pullup Jump Shot,"",,40,,,203487,584,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
131,4,0,1,02:13:00,"","",Bamba REBOUND (Off:1 Def:0),"",,40,,,1628964,587,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,2,72,1,02:12:00,"","",MISS Bamba 2' Putback Layup,"",,40,,,1628964,588,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,4,0,1,02:12:00,ROCKETS Rebound,"","",TRUE,missed.shot,40,,,1610612745,588,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
135,6,2,1,02:01:00,"","",Bamba S.FOUL (P1.PN) (K.Lane),"",,41,,,1628964,599,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
137,3,11,1,02:01:00,MISS Green Free Throw 1 of 2,"","","",,41,,,201145,599,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
138,4,1,1,02:01:00,ROCKETS Rebound,"","","",,41,,,1610612745,599,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
139,3,12,1,02:01:00,Green Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,41,27 - 18,-9,201145,599,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
140,1,1,1,01:37:00,"","",Ross 28' 3PT Jump Shot (6 PTS) (Augustin 1 AST),TRUE,made.shot,42,30 - 18,-12,203082,623,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
142,5,1,1,01:28:00,Westbrook Bad Pass Turnover (P2.T4),"",Ennis III STEAL (1 STL),TRUE,turnover,43,,,201566,632,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
144,6,1,1,01:27:00,House Jr. P.FOUL (P1.T3) (K.Lane),"","","",,44,,,1627863,633,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
146,6,1,1,01:14:00,Carroll P.FOUL (P1.PN) (B.Kennedy),"","","",,44,,,201960,646,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
148,3,11,1,01:14:00,"","",Carter-Williams Free Throw 1 of 2 (1 PTS),"",,44,31 - 18,-13,203487,646,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,3,12,1,01:14:00,"","",Carter-Williams Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,44,32 - 18,-14,203487,646,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
150,1,75,1,01:07:00,Westbrook 1' Driving Finger Roll Layup (8 PTS),"","",TRUE,made.shot,45,32 - 20,-12,201566,653,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,2,79,1,00:50:00,"","",MISS Ross 17' Pullup Jump Shot,"",,46,,,203082,670,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,4,0,1,00:49:00,Westbrook REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,46,,,201566,671,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,1,41,1,00:44:00,Westbrook 1' Running Layup (10 PTS),"","",TRUE,made.shot,47,32 - 22,-10,201566,676,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
154,2,79,1,00:24:00,"","",MISS Ennis III 20' Pullup Jump Shot,"",,48,,,203516,696,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,4,0,1,00:22:00,"","",Bamba REBOUND (Off:2 Def:0),"",,48,,,1628964,698,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,1,44,1,00:21:00,"","",Bamba 1' Reverse Layup (2 PTS),TRUE,made.shot,48,34 - 22,-12,1628964,699,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,1,6,1,00:15:00,Green 1' Driving Layup (3 PTS),"","",TRUE,made.shot,49,34 - 24,-10,201145,705,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,2,1,1,00:01:00,"","",MISS Augustin 30' 3PT Jump Shot,"",,50,,,201571,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
159,4,0,1,00:00:00,ROCKETS Rebound,"","",TRUE,missed.shot,50,,,1610612745,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
161,13,0,1,00:00:00,"","","",TRUE,end.of.period,51,34 - 24,-10,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
164,12,0,2,12:00:00,"","","","",,52,34 - 24,-10,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
165,5,45,2,11:46:00,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P3.T5),"","",TRUE,turnover,52,,,201566,734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,1,108,2,11:27:00,"","",Bamba 1' Cutting Dunk Shot (4 PTS) (Gordon 2 AST),TRUE,made.shot,53,36 - 24,-12,1628964,753,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,1,1,2,11:13:00,Rivers 25' 3PT Jump Shot (3 PTS) (House Jr. 1 AST),"","",TRUE,made.shot,54,36 - 27,-9,203085,767,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
170,1,6,2,10:49:00,"","",Carter-Williams 1' Driving Layup (4 PTS),TRUE,made.shot,55,38 - 27,-11,203487,791,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,1,63,2,10:39:00,Westbrook 11' Fadeaway Jumper (12 PTS),"","",TRUE,made.shot,56,38 - 29,-9,201566,801,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
172,1,73,2,10:24:00,"","",Augustin 1' Driving Reverse Layup (8 PTS),TRUE,made.shot,57,40 - 29,-11,201571,816,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
173,2,74,2,10:17:00,MISS House Jr. 2' Running Reverse Layup,"","","",,58,,,1627863,823,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
174,4,0,2,10:15:00,"","",Bamba REBOUND (Off:2 Def:1),TRUE,missed.shot,58,,,1628964,825,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
175,6,28,2,10:14:00,Westbrook Personal Take Foul (P1.T1) (B.Kennedy),"","","",,59,,,201566,826,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
177,8,0,2,10:14:00,SUB: Covington FOR Rivers,"","","",,59,,,203085,826,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
179,1,79,2,10:00:00,"","",Ross 16' Pullup Jump Shot (8 PTS) (Gordon 3 AST),TRUE,made.shot,59,42 - 29,-13,203082,840,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,2,1,2,09:46:00,MISS Covington 26' 3PT Jump Shot,"","","",,60,,,203496,854,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,09:43:00,Westbrook REBOUND (Off:1 Def:2),"","","",,60,,,201566,857,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
