eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,188,1,101,1,00:35:00,685,TRUE,made.shot,50,Clarkson 8' Driving Floating Jump Shot (3 PTS),"",26 - 26,TIE,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,189,1,63,1,00:28:00,692,TRUE,made.shot,51,"",McConnell 14' Fadeaway Jumper (2 PTS),28 - 26,-2,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
133,190,2,80,1,00:09:00,711,"",,52,MISS Garland 20' Step Back Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,191,4,0,1,00:05:00,715,"",,52,Henson REBOUND (Off:2 Def:1),"",,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,192,2,1,1,00:03:00,717,"",,52,MISS Porter Jr. 26' 3PT Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
136,193,4,0,1,00:00:00,720,TRUE,missed.shot,52,"",McConnell REBOUND (Off:0 Def:2),,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,194,2,1,1,00:00:00,720,"",,53,"",MISS McDermott 26' 3PT Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
138,195,4,0,1,00:00:00,720,"",,53,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
139,196,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",28 - 26,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
140,203,12,0,2,12:00:00,720,"",,54,"","",28 - 26,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
141,204,1,52,2,11:42:00,738,TRUE,made.shot,54,Porter Jr. 1' Alley Oop Dunk (4 PTS) (Garland 3 AST),"",28 - 28,TIE,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,206,2,5,2,11:27:00,753,"",,55,Porter Jr. BLOCK (1 BLK),MISS McDermott 3' Layup,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
143,208,4,0,2,11:23:00,757,TRUE,missed.shot,55,Clarkson REBOUND (Off:0 Def:1),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,209,2,101,2,11:15:00,765,"",,56,MISS Garland 5' Driving Floating Jump Shot,McDermott BLOCK (1 BLK),,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,211,4,0,2,11:11:00,769,"",,56,Garland REBOUND (Off:1 Def:0),"",,,1629636,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,212,1,1,2,11:09:00,771,TRUE,made.shot,56,Nance Jr. 26' 3PT Jump Shot (3 PTS) (Garland 4 AST),"",28 - 31,3,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
147,214,5,1,2,10:57:00,783,TRUE,turnover,57,Clarkson STEAL (2 STL),Sabonis Bad Pass Turnover (P2.T5),,,1627734,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,216,2,75,2,10:44:00,796,"",,58,MISS Clarkson 1' Driving Finger Roll Layup,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
149,217,4,0,2,10:41:00,799,TRUE,missed.shot,58,"",Sabonis REBOUND (Off:0 Def:1),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,218,2,1,2,10:38:00,802,"",,59,"",MISS Holiday  3PT Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
151,219,4,0,2,10:35:00,805,"",,59,"",Holiday REBOUND (Off:1 Def:0),,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,220,2,1,2,10:24:00,816,"",,59,"",MISS McDermott 24' 3PT Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
153,221,4,0,2,10:21:00,819,TRUE,missed.shot,59,Nance Jr. REBOUND (Off:0 Def:2),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,222,2,6,2,10:12:00,828,"",,60,MISS Garland  Driving Layup,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,223,4,0,2,10:10:00,830,TRUE,missed.shot,60,"",Bitadze REBOUND (Off:0 Def:1),,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,224,9,1,2,10:07:00,833,"",,61,"",Pacers Timeout: Regular (Reg.2 Short 0),,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
157,225,8,0,2,10:07:00,833,"",,61,"",SUB: Warren FOR Bitadze,,,1629048,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
158,227,1,75,2,09:48:00,852,TRUE,made.shot,61,"",Sabonis 2' Driving Finger Roll Layup (4 PTS),30 - 31,1,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,228,1,1,2,09:34:00,866,"",,62,Clarkson 25' 3PT Jump Shot (6 PTS),"",30 - 34,4,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
160,229,6,2,2,09:34:00,866,"",,62,"",Holiday S.FOUL (P2.T1) (M.Ervin),,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
161,231,8,0,2,09:34:00,866,"",,62,SUB: Love FOR Nance Jr.,"",,,1626204,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,235,3,10,2,09:34:00,866,TRUE,last.ft.made,62,Clarkson Free Throw 1 of 1 (7 PTS),"",30 - 35,5,203903,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
163,237,8,0,2,09:34:00,866,"",,63,"",SUB: Turner FOR McDermott,,,203926,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
164,236,2,1,2,09:23:00,877,"",,63,"",MISS Holiday 26' 3PT Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,238,4,0,2,09:16:00,884,TRUE,missed.shot,63,Thompson REBOUND (Off:3 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,239,2,1,2,08:57:00,903,"",,64,MISS Thompson 26' 3PT Jump Shot,"",,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,240,4,0,2,08:53:00,907,TRUE,missed.shot,64,"",Holiday REBOUND (Off:1 Def:1),,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,241,2,1,2,08:48:00,912,"",,65,"",MISS Turner 21' Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,242,4,0,2,08:43:00,917,TRUE,missed.shot,65,Clarkson REBOUND (Off:0 Def:2),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,243,2,1,2,08:29:00,931,"",,66,MISS Garland 28' 3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
171,244,4,0,2,08:27:00,933,TRUE,missed.shot,66,"",Sabonis REBOUND (Off:0 Def:2),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,245,1,44,2,08:09:00,951,TRUE,made.shot,67,"",Sabonis 1' Reverse Layup (6 PTS),32 - 35,3,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
173,246,1,5,2,07:56:00,964,"",,68,Clarkson  Layup (9 PTS),"",32 - 37,5,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
174,247,6,2,2,07:56:00,964,"",,68,"",Holiday S.FOUL (P3.T2) (C.Washington),,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
175,249,8,0,2,07:56:00,964,"",,68,SUB: Osman FOR Porter Jr.,"",,,1629645,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,250,8,0,2,07:56:00,964,"",,68,"",SUB: Sumner FOR Holiday,,,203200,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,251,8,0,2,07:56:00,964,"",,68,"",SUB: Brogdon FOR McConnell,,,204456,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
178,255,3,10,2,07:56:00,964,TRUE,last.ft.made,68,Clarkson Free Throw 1 of 1 (10 PTS),"",32 - 38,6,203903,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
179,256,5,13,2,07:45:00,975,TRUE,turnover,69,"",Warren Backcourt Turnover (P2.T6),,,203933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,257,8,0,2,07:45:00,975,"",,70,SUB: Sexton FOR Clarkson,"",,,203903,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,259,1,66,2,07:28:00,992,TRUE,made.shot,70,Love 17' Jump Bank Shot (11 PTS),"",32 - 40,8,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
182,260,2,1,2,07:10:00,1010,"",,71,"",MISS Sabonis 21' Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
183,261,4,0,2,07:07:00,1013,TRUE,missed.shot,71,Love REBOUND (Off:0 Def:4),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,262,1,108,2,07:00:00,1020,TRUE,made.shot,72,Thompson 1' Cutting Dunk Shot (11 PTS) (Love 1 AST),"",32 - 42,10,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
185,264,6,1,2,06:46:00,1034,"",,73,Osman P.FOUL (P2.T1) (S.Wright),"",,,1626224,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
186,266,8,0,2,06:46:00,1034,"",,73,SUB: Dellavedova FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
187,268,2,79,2,06:39:00,1041,"",,73,"",MISS Brogdon 21' Pullup Jump Shot,,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,269,4,0,2,06:36:00,1044,TRUE,missed.shot,73,Love REBOUND (Off:0 Def:5),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,270,1,1,2,06:27:00,1053,TRUE,made.shot,74,Sexton 26' 3PT Jump Shot (3 PTS) (Love 2 AST),"",32 - 45,13,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
190,273,2,1,2,06:09:00,1071,"",,75,"",MISS Sumner  3PT Jump Shot,,,1628410,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
191,274,4,0,2,06:05:00,1075,TRUE,missed.shot,75,Sexton REBOUND (Off:2 Def:3),"",,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,275,1,6,2,05:55:00,1085,TRUE,made.shot,76,Sexton 1' Driving Layup (5 PTS),"",32 - 47,15,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,276,9,1,2,05:50:00,1090,"",,77,"",Pacers Timeout: Regular (Reg.3 Short 0),,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
194,277,2,58,2,05:38:00,1102,"",,77,"",MISS Turner 2' Turnaround Hook Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
195,278,4,0,2,05:35:00,1105,TRUE,missed.shot,77,Thompson REBOUND (Off:3 Def:3),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,279,1,1,2,05:27:00,1113,TRUE,made.shot,78,Love 25' 3PT Jump Shot (14 PTS) (Dellavedova 1 AST),"",32 - 50,18,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
197,281,2,1,2,05:15:00,1125,"",,79,"",MISS Sabonis 17' Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
198,282,4,0,2,05:11:00,1129,TRUE,missed.shot,79,Love REBOUND (Off:0 Def:6),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,283,1,5,2,04:53:00,1147,TRUE,made.shot,80,Thompson 2' Layup (13 PTS) (Sexton 1 AST),"",32 - 52,20,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,285,1,79,2,04:35:00,1165,TRUE,made.shot,81,"",Warren 19' Pullup Jump Shot (6 PTS),34 - 52,18,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,286,2,79,2,04:12:00,1188,"",,82,MISS Sexton 20' Pullup Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,287,4,0,2,04:10:00,1190,"",,82,Thompson REBOUND (Off:4 Def:3),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,288,1,9,2,04:04:00,1196,TRUE,made.shot,82,Thompson 2' Driving Dunk (15 PTS) (Love 3 AST),"",34 - 54,20,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,290,1,78,2,03:49:00,1211,TRUE,made.shot,83,"",Sabonis 12' Floating Jump Shot (8 PTS) (Brogdon 4 AST),36 - 54,18,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,292,2,101,2,03:37:00,1223,"",,84,MISS Sexton 6' Driving Floating Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,293,4,0,2,03:35:00,1225,TRUE,missed.shot,84,"",Warren REBOUND (Off:0 Def:1),,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,294,2,79,2,03:30:00,1230,"",,85,"",MISS Warren 7' Pullup Jump Shot,,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,295,4,0,2,03:27:00,1233,TRUE,missed.shot,85,Osman REBOUND (Off:0 Def:1),"",,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,297,6,2,2,03:08:00,1252,"",,86,"",Sabonis S.FOUL (P3.T3) (M.Ervin),,,1627734,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
210,299,3,13,2,03:08:00,1252,"",,86,Love Free Throw 1 of 3 (15 PTS),"",36 - 55,19,201567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,300,3,14,2,03:08:00,1252,"",,86,MISS Love Free Throw 2 of 3,"",,,201567,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
212,301,4,1,2,03:08:00,1252,"",,86,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
213,302,8,0,2,03:08:00,1252,"",,86,"",SUB: Leaf FOR Sabonis,,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,304,3,15,2,03:08:00,1252,TRUE,last.ft.made,86,Love Free Throw 3 of 3 (16 PTS),"",36 - 56,20,201567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
215,305,5,4,2,02:58:00,1262,TRUE,turnover,87,"",Brogdon Traveling Turnover (P1.T7),,,1627763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,306,8,0,2,02:58:00,1262,"",,88,SUB: Nance Jr. FOR Thompson,"",,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,308,2,1,2,02:46:00,1274,"",,88,MISS Nance Jr.  3PT Jump Shot,"",,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,309,4,0,2,02:44:00,1276,TRUE,missed.shot,88,"",Turner REBOUND (Off:0 Def:3),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,310,6,2,2,02:38:00,1282,"",,89,Love S.FOUL (P1.T2) (M.Ervin),"",,,201567,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
220,312,3,11,2,02:38:00,1282,"",,89,"",Leaf Free Throw 1 of 2 (1 PTS),37 - 56,19,1628388,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,313,8,0,2,02:38:00,1282,"",,89,SUB: Garland FOR Dellavedova,"",,,203521,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,315,3,12,2,02:38:00,1282,TRUE,last.ft.made,89,"",Leaf Free Throw 2 of 2 (2 PTS),38 - 56,18,1628388,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
223,316,1,1,2,02:21:00,1299,TRUE,made.shot,90,Love 27' 3PT Jump Shot (19 PTS) (Sexton 2 AST),"",38 - 59,21,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
224,318,1,6,2,02:12:00,1308,"",,91,"",Sumner 1' Driving Layup (5 PTS) (Brogdon 5 AST),40 - 59,19,1628410,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
225,320,6,2,2,02:12:00,1308,"",,91,Sexton S.FOUL (P1.T3) (S.Wright),"",,,1629012,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
226,322,3,10,2,02:12:00,1308,TRUE,last.ft.made,91,"",Sumner Free Throw 1 of 1 (6 PTS),41 - 59,18,1628410,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
227,323,2,6,2,01:51:00,1329,"",,92,MISS Osman 1' Driving Layup,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,324,4,0,2,01:49:00,1331,TRUE,missed.shot,92,"",Turner REBOUND (Off:0 Def:4),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,325,2,1,2,01:40:00,1340,"",,93,"",MISS Warren 24' 3PT Jump Shot,,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,326,4,0,2,01:37:00,1343,TRUE,missed.shot,93,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
231,327,8,0,2,01:37:00,1343,"",,94,SUB: Porter Jr. FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,329,1,1,2,01:17:00,1363,TRUE,made.shot,94,Sexton 27' 3PT Jump Shot (8 PTS) (Nance Jr. 1 AST),"",41 - 62,21,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
233,331,6,1,2,01:05:00,1375,"",,95,Porter Jr. P.FOUL (P3.T4) (S.Wright),"",,,1629645,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
234,333,1,6,2,00:59:00,1381,TRUE,made.shot,95,"",Brogdon 1' Driving Layup (10 PTS) (Leaf 2 AST),43 - 62,19,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,334,5,45,2,00:57:00,1383,TRUE,turnover,96,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T8),"",,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,335,1,9,2,00:43:00,1397,TRUE,made.shot,97,"",Sumner 1' Driving Dunk (8 PTS),45 - 62,17,1628410,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,337,2,5,2,00:36:00,1404,"",,98,MISS Sexton 3' Layup,Turner BLOCK (1 BLK),,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,339,4,0,2,00:36:00,1404,TRUE,missed.shot,98,"",Turner REBOUND (Off:0 Def:5),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,340,5,1,2,00:30:00,1410,TRUE,turnover,99,Love STEAL (2 STL),Turner Bad Pass Turnover (P2.T8),,,1626167,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
240,342,1,1,2,00:17:00,1423,TRUE,made.shot,100,Garland 32' 3PT Jump Shot (5 PTS) (Porter Jr. 1 AST),"",45 - 65,20,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
241,344,1,1,2,00:02:00,1438,TRUE,made.shot,101,"",Brogdon 26' 3PT Jump Shot (13 PTS),48 - 65,17,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
242,345,13,0,2,00:00:00,1440,TRUE,end.of.period,102,"","",48 - 65,17,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
243,353,12,0,3,12:00:00,1440,"",,103,"","",48 - 65,17,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
244,354,2,1,3,11:47:00,1453,"",,103,MISS Love 27' 3PT Jump Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,355,4,0,3,11:43:00,1457,TRUE,missed.shot,103,"",Turner REBOUND (Off:0 Def:6),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,356,5,2,3,11:28:00,1472,TRUE,turnover,104,Garland STEAL (1 STL),Sabonis Lost Ball Turnover (P3.T9),,,1627734,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,358,5,45,3,11:26:00,1474,TRUE,turnover,105,Garland Out of Bounds - Bad Pass Turnover Turnover (P2.T9),"",,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,359,2,1,3,11:09:00,1491,"",,106,"",MISS Turner 20' Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,360,4,0,3,11:06:00,1494,TRUE,missed.shot,106,Love REBOUND (Off:0 Def:7),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,361,6,2,3,11:06:00,1494,"",,107,"",Sumner S.FOUL (P3.T1) (S.Wright),,,1628410,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,363,3,11,3,11:06:00,1494,"",,107,Sexton Free Throw 1 of 2 (9 PTS),"",48 - 66,18,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,364,3,12,3,11:06:00,1494,"",,107,MISS Sexton Free Throw 2 of 2,"",,,1629012,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
253,365,4,0,3,11:03:00,1497,TRUE,missed.shot,107,"",Sabonis REBOUND (Off:0 Def:3),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,366,2,6,3,10:53:00,1507,"",,108,"",MISS Brogdon 1' Driving Layup,,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,367,4,0,3,10:51:00,1509,"",,108,"",Turner REBOUND (Off:1 Def:6),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,368,2,98,3,10:45:00,1515,"",,108,Thompson BLOCK (2 BLK),MISS Sabonis 2' Cutting Layup Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,370,4,0,3,10:42:00,1518,TRUE,missed.shot,108,Thompson REBOUND (Off:4 Def:4),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,371,1,5,3,10:36:00,1524,TRUE,made.shot,109,Garland 2' Layup (7 PTS),"",48 - 68,20,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,372,1,102,3,10:24:00,1536,TRUE,made.shot,110,"",Sumner 3' Driving Floating Bank Jump Shot (10 PTS),50 - 68,18,1628410,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,373,6,1,3,10:16:00,1544,"",,111,"",Sumner P.FOUL (P4.T2) (S.Wright),,,1628410,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
261,375,8,0,3,10:16:00,1544,"",,111,"",SUB: McConnell FOR Sumner,,,1628410,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,377,1,108,3,10:11:00,1549,TRUE,made.shot,111,Sexton 1' Cutting Dunk Shot (11 PTS) (Love 4 AST),"",50 - 70,20,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
