eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
35,4,0,1,09:26:00,Favors REBOUND (Off:1 Def:2),"","","",,9,,,202324,154,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,2,6,1,09:20:00,MISS Ingram 3' Driving Layup,"",Allen BLOCK (1 BLK),"",,9,,,1627742,160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,4,0,1,09:15:00,Ingram REBOUND (Off:1 Def:0),"","","",,9,,,1627742,165,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,2,5,1,09:15:00,MISS Ingram 4' Layup,"",Allen BLOCK (2 BLK),"",,9,,,1627742,165,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,4,0,1,09:14:00,Ball REBOUND (Off:1 Def:0),"","","",,9,,,1628366,166,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,6,2,1,09:13:00,"","",Prince S.FOUL (P1.T2) (D.Richardson),"",,9,,,1627752,167,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,3,13,1,09:13:00,MISS Ball Free Throw 1 of 3,"","","",,9,,,1628366,167,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
47,4,1,1,09:13:00,PELICANS Rebound,"","","",,9,,,1610612740,167,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,3,14,1,09:13:00,Ball Free Throw 2 of 3 (1 PTS),"","","",,9,4 - 4,TIE,1628366,167,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,3,15,1,09:13:00,MISS Ball Free Throw 3 of 3,"","","",,9,,,1628366,167,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
50,4,0,1,09:11:00,"","",Allen REBOUND (Off:1 Def:2),TRUE,missed.shot,9,,,1628386,169,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,1,6,1,09:00:00,"","",Dinwiddie 3' Driving Layup (3 PTS),TRUE,made.shot,10,6 - 4,-2,203915,180,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,2,6,1,08:52:00,MISS Ingram 3' Driving Layup,"",Allen BLOCK (3 BLK),"",,11,,,1627742,188,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,4,0,1,08:49:00,Ingram REBOUND (Off:2 Def:0),"","","",,11,,,1627742,191,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,2,79,1,08:47:00,MISS Williams  3PT Pullup Jump Shot,"","","",,11,,,1629026,193,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,4,0,1,08:45:00,"","",Prince REBOUND (Off:1 Def:1),TRUE,missed.shot,11,,,1627752,195,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,2,5,1,08:27:00,Holiday BLOCK (1 BLK),"",MISS Dinwiddie 3' Layup,"",,12,,,203915,213,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,4,0,1,08:27:00,Holiday REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,12,,,201950,213,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,2,79,1,08:11:00,MISS Ball 16' Pullup Jump Shot,"","","",,13,,,1628366,229,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,4,0,1,08:07:00,"","",Allen REBOUND (Off:1 Def:3),TRUE,missed.shot,13,,,1628386,233,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,1,73,1,07:48:00,"","",Harris 2' Driving Reverse Layup (2 PTS) (Dinwiddie 2 AST),TRUE,made.shot,14,8 - 4,-4,203925,252,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,6,1,1,07:41:00,"","",Harris P.FOUL (P1.T3) (D.Richardson),"",,15,,,203925,259,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,8,0,1,07:41:00,SUB: Hayes FOR Favors,"","","",,15,,,202324,259,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,1,98,1,07:25:00,Holiday 2' Cutting Layup Shot (5 PTS) (Ball 1 AST),"","",TRUE,made.shot,15,8 - 6,-2,201950,275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,2,1,1,07:06:00,"","",MISS Prince  3PT Jump Shot,"",,16,,,1627752,294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,4,0,1,07:04:00,Ball REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,16,,,1628366,296,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,2,1,1,06:58:00,MISS Holiday 25' 3PT Jump Shot,"","","",,17,,,201950,302,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,4,0,1,06:55:00,"","",Prince REBOUND (Off:1 Def:2),TRUE,missed.shot,17,,,1627752,305,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,2,1,1,06:48:00,"","",MISS Dinwiddie 25' 3PT Jump Shot,"",,18,,,203915,312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,4,0,1,06:45:00,Hayes REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,18,,,1629637,315,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,1,98,1,06:34:00,Ingram 2' Cutting Layup Shot (2 PTS) (Holiday 1 AST),"","",TRUE,made.shot,19,8 - 8,TIE,1627742,326,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,9,1,1,06:34:00,"","",Nets Timeout: Regular (Reg.1 Short 0),"",,20,,,1610612751,326,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,8,0,1,06:34:00,"","",SUB: Nwaba FOR Temple,"",,20,,,202066,326,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,1,52,1,06:17:00,"","",Allen 1' Alley Oop Dunk (2 PTS) (Dinwiddie 3 AST),TRUE,made.shot,20,10 - 8,-2,1628386,343,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,2,6,1,06:04:00,MISS Holiday 2' Driving Layup,"","","",,21,,,201950,356,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,4,0,1,05:58:00,Hayes REBOUND (Off:1 Def:1),"","","",,21,,,1629637,362,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,1,87,1,05:58:00,Hayes 1' Putback Dunk (2 PTS),"","",TRUE,made.shot,21,10 - 10,TIE,1629637,362,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,2,1,1,05:36:00,"","",MISS Prince 25' 3PT Jump Shot,"",,22,,,1627752,384,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,4,0,1,05:34:00,Hayes REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,22,,,1629637,386,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,2,5,1,05:24:00,MISS Ingram 2' Layup,"",Allen BLOCK (4 BLK),"",,23,,,1627742,396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,4,0,1,05:19:00,Williams REBOUND (Off:1 Def:0),"","","",,23,,,1629026,401,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,2,1,1,05:14:00,MISS Williams 24' 3PT Jump Shot,"","","",,23,,,1629026,406,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,4,0,1,05:08:00,"","",Harris REBOUND (Off:0 Def:2),TRUE,missed.shot,23,,,203925,412,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,5,15,1,05:05:00,"","",Allen Offensive Goaltending Turnover (P1.T2),TRUE,turnover,24,,,1628386,415,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,2,6,1,04:56:00,MISS Holiday 3' Driving Layup,"",Harris BLOCK (1 BLK),"",,25,,,201950,424,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,4,0,1,04:53:00,"","",Nwaba REBOUND (Off:0 Def:1),TRUE,missed.shot,25,,,1628021,427,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,2,1,1,04:38:00,"","",MISS Prince 28' 3PT Jump Shot,"",,26,,,1627752,442,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,4,0,1,04:34:00,Ingram REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,26,,,1627742,446,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,5,1,1,04:20:00,Ball Bad Pass Turnover (P1.T1),"",Dinwiddie STEAL (1 STL),TRUE,turnover,27,,,1628366,460,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,04:15:00,SUB: Hart FOR Holiday,"","","",,28,,,201950,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,8,0,1,04:15:00,"","",SUB: Luwawu-Cabarrot FOR Harris,"",,28,,,203925,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,8,0,1,04:15:00,"","",SUB: Jordan FOR Allen,"",,28,,,1628386,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,1,1,1,04:05:00,"","",Nwaba 25' 3PT Jump Shot (3 PTS) (Dinwiddie 4 AST),TRUE,made.shot,28,13 - 10,-3,1628021,475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,1,78,1,03:50:00,Hayes 8' Floating Jump Shot (4 PTS) (Ball 2 AST),"","","",,29,13 - 12,-1,1629637,490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
115,6,2,1,03:50:00,"","",Jordan S.FOUL (P1.T4) (D.Richardson),"",,29,,,201599,490,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,8,0,1,03:50:00,SUB: Alexander-Walker FOR Ball,"","","",,29,,,1628366,490,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,8,0,1,03:50:00,"","",SUB: Chandler FOR Prince,"",,29,,,1627752,490,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,3,10,1,03:50:00,Hayes Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,29,13 - 13,TIE,1629637,490,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
122,1,1,1,03:42:00,"","",Dinwiddie 24' 3PT Jump Shot (6 PTS) (Jordan 1 AST),TRUE,made.shot,30,16 - 13,-3,203915,498,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,2,1,1,03:18:00,MISS Hart 16' Jump Shot,"","","",,31,,,1628404,522,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,4,0,1,03:12:00,"","",Nwaba REBOUND (Off:0 Def:2),TRUE,missed.shot,31,,,1628021,528,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,2,6,1,03:07:00,"","",MISS Nwaba 3' Driving Layup,"",,32,,,1628021,533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,4,0,1,03:04:00,Hart REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,32,,,1628404,536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,1,1,1,02:55:00,Hart  3PT Jump Shot (3 PTS) (Ingram 1 AST),"","",TRUE,made.shot,33,16 - 16,TIE,1628404,545,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,2,1,1,02:42:00,"","",MISS Dinwiddie 27' 3PT Jump Shot,"",,34,,,203915,558,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,4,0,1,02:40:00,Alexander-Walker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,34,,,1629638,560,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
132,6,2,1,02:33:00,"","",Luwawu-Cabarrot S.FOUL (P1.PN) (D.Richardson),"",,35,,,1627789,567,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
134,9,1,1,02:33:00,PELICANS Timeout: Regular (Full 1 Short 0),"","","",,35,,,1610612740,567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
135,8,0,1,02:33:00,SUB: Melli FOR Williams,"","","",,35,,,1629026,567,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
136,8,0,1,02:33:00,"","",SUB: Pinson FOR Dinwiddie,"",,35,,,203915,567,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
139,3,11,1,02:33:00,Hayes Free Throw 1 of 2 (6 PTS),"","","",,35,16 - 17,1,1629637,567,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,3,12,1,02:33:00,MISS Hayes Free Throw 2 of 2,"","","",,35,,,1629637,567,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
141,4,0,1,02:31:00,"","",Chandler REBOUND (Off:0 Def:1),TRUE,missed.shot,35,,,201163,569,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
142,2,6,1,02:10:00,"","",MISS Luwawu-Cabarrot 1' Driving Layup,"",,36,,,1627789,590,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
143,4,0,1,02:08:00,Alexander-Walker REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,36,,,1629638,592,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,2,79,1,01:54:00,MISS Ingram 15' Pullup Jump Shot,"","","",,37,,,1627742,606,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,4,0,1,01:50:00,"","",Jordan REBOUND (Off:0 Def:1),TRUE,missed.shot,37,,,201599,610,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,1,1,1,01:44:00,"","",Chandler 26' 3PT Jump Shot (3 PTS) (Jordan 2 AST),TRUE,made.shot,38,19 - 17,-2,201163,616,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
148,2,6,1,01:33:00,MISS Ingram 1' Driving Layup,"",Nwaba BLOCK (1 BLK),"",,39,,,1627742,627,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
150,4,0,1,01:32:00,"","",Luwawu-Cabarrot REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,1627789,628,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,8,0,1,01:31:00,"","",SUB: Temple FOR Nwaba,"",,40,,,1628021,629,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,1,101,1,01:16:00,"","",Chandler 5' Driving Floating Jump Shot (5 PTS),TRUE,made.shot,40,21 - 17,-4,201163,644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,2,1,1,00:59:00,MISS Alexander-Walker 25' 3PT Jump Shot,"","","",,41,,,1629638,661,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
156,4,0,1,00:55:00,"","",Jordan REBOUND (Off:0 Def:2),TRUE,missed.shot,41,,,201599,665,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,2,1,1,00:46:00,"","",MISS Pinson 25' 3PT Jump Shot,"",,42,,,1629033,674,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
158,4,0,1,00:43:00,Ingram REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,42,,,1627742,677,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
159,6,1,1,00:35:00,"","",Pinson P.FOUL (P1.PN) (K.Scott),"",,43,,,1629033,685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
161,3,11,1,00:35:00,Melli Free Throw 1 of 2 (1 PTS),"","","",,43,21 - 18,-3,1629740,685,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
162,3,12,1,00:35:00,Melli Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,43,21 - 19,-2,1629740,685,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
163,2,1,1,00:25:00,"","",MISS Chandler 7' Jump Shot,"",,44,,,201163,695,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,4,0,1,00:25:00,"","",Nets Rebound,"",,44,,,1610612751,695,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
165,5,4,1,00:25:00,"","",Chandler Traveling Turnover (P1.T3),TRUE,turnover,44,,,201163,695,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,1,108,1,00:05:00,Hayes 1' Cutting Dunk Shot (8 PTS) (Alexander-Walker 1 AST),"","",TRUE,made.shot,45,21 - 21,TIE,1629637,715,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,2,1,1,00:00:00,"","",MISS Luwawu-Cabarrot 21' Jump Shot,"",,46,,,1627789,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,4,0,1,00:00:00,"","",Nets Rebound,"",,46,,,1610612751,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
170,13,0,1,00:00:00,"","","",TRUE,end.of.period,46,21 - 21,TIE,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
173,12,0,2,12:00:00,"","","","",,47,21 - 21,TIE,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
174,2,1,2,11:43:00,MISS Holiday 19' Jump Shot,"","","",,47,,,201950,737,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,2,11:43:00,PELICANS Rebound,"","","",,47,,,1610612740,737,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
177,1,1,2,11:27:00,Hayes  3PT Jump Shot (11 PTS) (Alexander-Walker 2 AST),"","",TRUE,made.shot,47,21 - 24,3,1629637,753,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
179,2,1,2,11:12:00,"","",MISS Pinson 28' 3PT Jump Shot,"",,48,,,1629033,768,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,4,0,2,11:08:00,Hart REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,48,,,1628404,772,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
181,5,45,2,11:07:00,Hart Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,49,,,1628404,773,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,2,1,2,10:49:00,"","",MISS Temple 27' 3PT Jump Shot,"",,50,,,202066,791,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,10:48:00,Alexander-Walker REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,50,,,1629638,792,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,2,98,2,10:41:00,MISS Hayes 6' Cutting Layup Shot,"","","",,51,,,1629637,799,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,4,0,2,10:39:00,"","",Luwawu-Cabarrot REBOUND (Off:0 Def:2),TRUE,missed.shot,51,,,1627789,801,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,2,1,2,10:29:00,"","",MISS Pinson 26' 3PT Jump Shot,"",,52,,,1629033,811,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
