eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
187,4,0,2,09:01:00,Dragic REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,62,,,201609,899,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,2,75,2,08:57:00,MISS Iguodala 3' Driving Finger Roll Layup,"","","",,63,,,2738,903,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,4,0,2,08:55:00,"","",Kurucs REBOUND (Off:0 Def:1),TRUE,missed.shot,63,,,1629066,905,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,2,1,2,08:40:00,"","",MISS LeVert 25' 3PT Jump Shot,"",,64,,,1627747,920,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
191,4,0,2,08:37:00,Crowder REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,64,,,203109,923,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,2,1,2,08:24:00,MISS Dragic 24' 3PT Jump Shot,"","","",,65,,,201609,936,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,4,0,2,08:22:00,"","",Kurucs REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,1629066,938,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,5,45,2,08:13:00,"","",LeVert Out of Bounds - Bad Pass Turnover Turnover (P2.T3),TRUE,turnover,66,,,1627747,947,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,8,0,2,08:13:00,"","",SUB: Dinwiddie FOR Luwawu-Cabarrot,"",,67,,,1627789,947,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,2,6,2,07:52:00,MISS Crowder 5' Driving Layup,"","","",,67,,,203109,968,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
198,4,0,2,07:51:00,"","",Jordan REBOUND (Off:1 Def:4),TRUE,missed.shot,67,,,201599,969,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,1,1,2,07:43:00,"","",Chandler  3PT Jump Shot (8 PTS) (Dinwiddie 3 AST),TRUE,made.shot,68,34 - 34,TIE,201163,977,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
201,6,1,2,07:30:00,"","",Chandler P.FOUL (P2.T3) (J.Tiven),"",,69,,,201163,990,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,07:30:00,"","",SUB: Allen FOR Jordan,"",,69,,,201599,990,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,07:30:00,"","",SUB: Prince FOR Chandler,"",,69,,,201163,990,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,1,1,2,07:23:00,Robinson 11' Jump Shot (5 PTS) (Olynyk 1 AST),"","",TRUE,made.shot,69,34 - 36,2,1629130,997,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,6,1,2,07:13:00,Robinson P.FOUL (P2.T2) (A.Smith),"","","",,70,,,1629130,1007,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,07:13:00,SUB: Butler FOR Iguodala,"","","",,70,,,2738,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,07:13:00,SUB: Nunn FOR Robinson,"","","",,70,,,1629130,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,1,101,2,07:01:00,"","",Dinwiddie 12' Driving Floating Jump Shot (6 PTS),TRUE,made.shot,70,36 - 36,TIE,203915,1019,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,1,43,2,06:54:00,Butler 2' Alley Oop Layup (5 PTS) (Dragic 3 AST),"","","",,71,36 - 38,2,202710,1026,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
218,6,2,2,06:54:00,"","",Prince S.FOUL (P2.T4) (A.Smith),"",,71,,,1627752,1026,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
220,8,0,2,06:54:00,SUB: Adebayo FOR Olynyk,"","","",,71,,,203482,1026,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,9,1,2,06:54:00,HEAT Timeout: Regular (Full 2 Short 0),"","","",,71,,,1610612748,1026,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
223,3,10,2,06:54:00,Butler Free Throw 1 of 1 (6 PTS),"","",TRUE,last.ft.made,71,36 - 39,3,202710,1026,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
224,2,79,2,06:34:00,"","",MISS Dinwiddie 25' 3PT Pullup Jump Shot,"",,72,,,203915,1046,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,06:31:00,Adebayo REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,72,,,1628389,1049,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,1,52,2,06:24:00,Adebayo 1' Alley Oop Dunk (4 PTS) (Dragic 4 AST),"","",TRUE,made.shot,73,36 - 41,5,1628389,1056,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,6,1,2,06:14:00,Crowder P.FOUL (P1.T3) (J.Tiven),"","","",,74,,,203109,1066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,06:14:00,"","",SUB: Harris FOR Kurucs,"",,74,,,1629066,1066,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,06:14:00,"","",SUB: Temple FOR LeVert,"",,74,,,1627747,1066,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,5,45,2,06:09:00,"","",Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P1.T4),TRUE,turnover,74,,,203915,1071,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,6,1,2,06:01:00,"","",Prince P.FOUL (P3.PN) (J.Tiven),"",,75,,,1627752,1079,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,06:01:00,"","",SUB: Chandler FOR Prince,"",,75,,,1627752,1079,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,2,101,2,05:49:00,MISS Dragic 6' Driving Floating Jump Shot,"","","",,75,,,201609,1091,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,05:46:00,"","",Allen REBOUND (Off:0 Def:4),TRUE,missed.shot,75,,,1628386,1094,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,1,1,2,05:32:00,"","",Harris  3PT Jump Shot (6 PTS) (Dinwiddie 4 AST),TRUE,made.shot,76,39 - 41,2,203925,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
243,2,1,2,05:17:00,MISS Nunn 24' 3PT Jump Shot,"","","",,77,,,1629134,1123,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,05:13:00,Adebayo REBOUND (Off:1 Def:4),"","","",,77,,,1628389,1127,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,1,97,2,05:13:00,Adebayo 1' Tip Layup Shot (6 PTS),"","",TRUE,made.shot,77,39 - 43,4,1628389,1127,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,1,6,2,05:06:00,"","",Dinwiddie 1' Driving Layup (8 PTS),TRUE,made.shot,78,41 - 43,2,203915,1134,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,2,98,2,04:51:00,MISS Dragic 3' Cutting Layup Shot,"","","",,79,,,201609,1149,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,04:51:00,HEAT Rebound,"","","",,79,,,1610612748,1149,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
250,8,0,2,04:51:00,SUB: Robinson FOR Dragic,"","","",,79,,,201609,1149,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,1,79,2,04:44:00,Nunn 14' Pullup Jump Shot (9 PTS),"","",TRUE,made.shot,79,41 - 45,4,1629134,1156,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,2,5,2,04:30:00,Adebayo BLOCK (2 BLK),"",MISS Allen 3' Layup,"",,80,,,1628386,1170,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,4,0,2,04:30:00,Crowder REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,80,,,203109,1170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,2,5,2,04:25:00,MISS Adebayo 2' Layup,"",Temple BLOCK (1 BLK),"",,81,,,1628389,1175,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,04:25:00,Butler REBOUND (Off:1 Def:1),"","","",,81,,,202710,1175,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,1,1,2,04:23:00,Robinson  3PT Jump Shot (8 PTS) (Butler 3 AST),"","",TRUE,made.shot,81,41 - 48,7,1629130,1177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
261,9,1,2,04:23:00,"","",Nets Timeout: Regular (Reg.2 Short 0),"",,82,,,1610612751,1177,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
262,2,6,2,04:09:00,Adebayo BLOCK (3 BLK),"",MISS Harris 2' Driving Layup,"",,82,,,203925,1191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
264,4,0,2,04:05:00,Robinson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,82,,,1629130,1195,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,2,6,2,03:49:00,MISS Butler 1' Driving Layup,"","","",,83,,,202710,1211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,03:47:00,"","",Dinwiddie REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,203915,1213,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,6,2,2,03:45:00,Crowder S.FOUL (P2.T4) (J.Tiven),"","","",,84,,,203109,1215,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
269,3,11,2,03:45:00,"","",Dinwiddie Free Throw 1 of 2 (9 PTS),"",,84,42 - 48,6,203915,1215,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,3,12,2,03:45:00,"","",Dinwiddie Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,84,43 - 48,5,203915,1215,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
271,2,6,2,03:30:00,MISS Crowder 2' Driving Layup,"",Chandler BLOCK (1 BLK),"",,85,,,203109,1230,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,03:30:00,"","",Nets Rebound,TRUE,missed.shot,85,,,1610612751,1230,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
276,8,0,2,03:11:00,SUB: Jones Jr. FOR Crowder,"","","",,86,,,203109,1249,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,2,1,2,03:07:00,"","",MISS Dinwiddie 24' 3PT Jump Shot,"",,86,,,203915,1253,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,03:06:00,Butler REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,86,,,202710,1254,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,6,1,2,02:57:00,"","",Dinwiddie P.FOUL (P2.PN) (L.Wood),"",,87,,,203915,1263,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
282,3,11,2,02:57:00,Robinson Free Throw 1 of 2 (9 PTS),"","","",,87,43 - 49,6,1629130,1263,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,3,12,2,02:57:00,Robinson Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,87,43 - 50,7,1629130,1263,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
285,2,1,2,02:40:00,"","",MISS Chandler  3PT Jump Shot,"",,88,,,201163,1280,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
286,4,0,2,02:36:00,"","",Allen REBOUND (Off:1 Def:4),"",,88,,,1628386,1284,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,6,2,2,02:36:00,Robinson S.FOUL (P3.PN) (A.Smith),"","","",,88,,,1629130,1284,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
290,3,11,2,02:36:00,"","",Allen Free Throw 1 of 2 (7 PTS),"",,88,44 - 50,6,1628386,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,02:36:00,SUB: Dragic FOR Robinson,"","","",,88,,,1629130,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,3,12,2,02:36:00,"","",Allen Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,88,45 - 50,5,1628386,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
294,1,78,2,02:23:00,Adebayo 5' Floating Jump Shot (8 PTS) (Butler 4 AST),"","",TRUE,made.shot,89,45 - 52,7,1628389,1297,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,5,1,2,02:07:00,Jones Jr. STEAL (1 STL),"",Dinwiddie Bad Pass Turnover (P2.T5),TRUE,turnover,90,,,203915,1313,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,2,1,2,01:48:00,MISS Jones Jr.  3PT Jump Shot,"","","",,91,,,1627884,1332,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
299,4,0,2,01:45:00,"","",Harris REBOUND (Off:1 Def:1),TRUE,missed.shot,91,,,203925,1335,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,2,79,2,01:30:00,"","",MISS Harris 26' 3PT Pullup Jump Shot,"",,92,,,203925,1350,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
301,4,0,2,01:26:00,Nunn REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,92,,,1629134,1354,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,1,43,2,01:09:00,Adebayo 3' Alley Oop Layup (10 PTS) (Dragic 5 AST),"","",TRUE,made.shot,93,45 - 54,9,1628389,1371,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,1,57,2,00:56:00,"","",Temple 3' Driving Hook Shot (2 PTS),TRUE,made.shot,94,47 - 54,7,202066,1384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,2,1,2,00:43:00,MISS Dragic 10' Jump Shot,"","","",,95,,,201609,1397,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
306,4,0,2,00:41:00,"","",Dinwiddie REBOUND (Off:0 Def:2),TRUE,missed.shot,95,,,203915,1399,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,2,1,2,00:37:00,"","",MISS Dinwiddie 24' 3PT Jump Shot,"",,96,,,203915,1403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
308,4,0,2,00:37:00,HEAT Rebound,"","",TRUE,missed.shot,96,,,1610612748,1403,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
310,2,1,2,00:26:00,MISS Jones Jr.  3PT Jump Shot,"","","",,97,,,1627884,1414,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,00:24:00,"","",Temple REBOUND (Off:0 Def:3),TRUE,missed.shot,97,,,202066,1416,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,1,102,2,00:05:00,"","",Temple 5' Driving Floating Bank Jump Shot (4 PTS) (Dinwiddie 5 AST),TRUE,made.shot,98,49 - 54,5,202066,1435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
313,1,101,2,00:00:00,Dragic 24' 3PT Driving Floating Jump Shot (11 PTS),"","",TRUE,made.shot,99,49 - 57,8,201609,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
314,18,0,2,00:00:00,"","","","",,100,49 - 57,8,313,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,49 - 57,8,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
323,12,0,3,12:00:00,"","","","",,101,49 - 57,8,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
324,2,1,3,11:49:00,"","",MISS Harris 26' 3PT Jump Shot,"",,101,,,203925,1451,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,3,11:46:00,Adebayo REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,101,,,1628389,1454,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,2,79,3,11:26:00,MISS Butler 13' Pullup Jump Shot,"","","",,102,,,202710,1474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,3,11:24:00,"","",Allen REBOUND (Off:1 Def:5),TRUE,missed.shot,102,,,1628386,1476,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,2,79,3,11:16:00,"","",MISS Harris 17' Pullup Jump Shot,"",,103,,,203925,1484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
329,4,0,3,11:13:00,Adebayo REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,103,,,1628389,1487,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,1,79,3,11:04:00,Nunn 17' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,104,49 - 59,10,1629134,1496,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,6,1,3,10:57:00,Nunn P.FOUL (P2.T1) (L.Wood),"","","",,105,,,1629134,1503,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
333,2,1,3,10:44:00,"","",MISS Prince  3PT Jump Shot,"",,105,,,1627752,1516,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,3,10:42:00,"","",Allen REBOUND (Off:2 Def:5),"",,105,,,1628386,1518,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,6,2,3,10:33:00,Adebayo S.FOUL (P1.T2) (A.Smith),"","","",,105,,,1628389,1527,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
337,3,11,3,10:33:00,"","",Dinwiddie Free Throw 1 of 2 (11 PTS),"",,105,50 - 59,9,203915,1527,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,3,12,3,10:33:00,"","",Dinwiddie Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,105,51 - 59,8,203915,1527,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
339,1,79,3,10:20:00,Nunn 25' 3PT Pullup Jump Shot (14 PTS) (Jones Jr. 1 AST),"","",TRUE,made.shot,106,51 - 62,11,1629134,1540,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
341,6,1,3,10:13:00,Nunn P.FOUL (P3.T3) (J.Tiven),"","","",,107,,,1629134,1547,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,1,75,3,09:53:00,"","",Harris 2' Driving Finger Roll Layup (8 PTS) (LeVert 2 AST),TRUE,made.shot,107,53 - 62,9,203925,1567,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,1,1,3,09:40:00,Jones Jr. 25' 3PT Jump Shot (5 PTS) (Butler 5 AST),"","",TRUE,made.shot,108,53 - 65,12,1627884,1580,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
347,2,1,3,09:22:00,"","",MISS LeVert 8' Jump Shot,"",,109,,,1627747,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,3,09:19:00,"","",Allen REBOUND (Off:3 Def:5),"",,109,,,1628386,1601,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,1,107,3,09:19:00,"","",Allen 1' Tip Dunk Shot (10 PTS),TRUE,made.shot,109,55 - 65,10,1628386,1601,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,1,101,3,09:01:00,Adebayo 5' Driving Floating Jump Shot (12 PTS) (Nunn 1 AST),"","",TRUE,made.shot,110,55 - 67,12,1628389,1619,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,1,6,3,08:43:00,"","",Dinwiddie 3' Driving Layup (14 PTS) (Harris 2 AST),"",,111,57 - 67,10,203915,1637,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
354,7,2,3,08:43:00,Adebayo Violation:Defensive Goaltending (L.Wood),"","","",,111,,,1628389,1637,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
355,6,2,3,08:43:00,Jones Jr. S.FOUL (P1.T4) (L.Wood),"","","",,111,,,1627884,1637,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
357,3,10,3,08:43:00,"","",Dinwiddie Free Throw 1 of 1 (15 PTS),TRUE,last.ft.made,111,58 - 67,9,203915,1637,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
358,2,98,3,08:23:00,MISS Jones Jr. 2' Cutting Layup Shot,"","","",,112,,,1627884,1657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,08:22:00,"","",Allen REBOUND (Off:3 Def:6),TRUE,missed.shot,112,,,1628386,1658,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,1,1,3,08:08:00,"","",Dinwiddie 26' 3PT Jump Shot (18 PTS) (LeVert 3 AST),TRUE,made.shot,113,61 - 67,6,203915,1672,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
362,9,1,3,08:08:00,HEAT Timeout: Regular (Full 3 Short 0),"","","",,114,,,1610612748,1672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
363,6,2,3,07:55:00,"","",Harris S.FOUL (P1.T1) (J.Tiven),"",,114,,,203925,1685,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
365,3,11,3,07:55:00,Jones Jr. Free Throw 1 of 2 (6 PTS),"","","",,114,61 - 68,7,1627884,1685,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,3,12,3,07:55:00,Jones Jr. Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,114,61 - 69,8,1627884,1685,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
367,6,1,3,07:46:00,Jones Jr. P.FOUL (P2.PN) (L.Wood),"","","",,115,,,1627884,1694,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,3,11,3,07:46:00,"","",Prince Free Throw 1 of 2 (1 PTS),"",,115,62 - 69,7,1627752,1694,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,3,12,3,07:46:00,"","",MISS Prince Free Throw 2 of 2,"",,115,,,1627752,1694,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
371,4,0,3,07:44:00,Adebayo REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,115,,,1628389,1696,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,6,1,3,07:27:00,"","",Prince P.FOUL (P4.T2) (A.Smith),"",,116,,,1627752,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
374,8,0,3,07:27:00,"","",SUB: Kurucs FOR Prince,"",,116,,,1627752,1713,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
376,6,11,3,07:27:00,"","",Prince T.FOUL (P4.T2) (A.Smith),"",,116,,,1627752,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
377,3,16,3,07:27:00,MISS Butler Free Throw Technical,"","","",,116,,,202710,1713,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
378,4,1,3,07:27:00,HEAT Rebound,"","","",,116,,,1610612748,1713,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
379,2,6,3,07:16:00,MISS Butler 12' Driving Layup,"","","",,116,,,202710,1724,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
380,4,0,3,07:15:00,Jones Jr. REBOUND (Off:1 Def:2),"","","",,116,,,1627884,1725,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
