eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,2,1,1,10:39:00,81,"",,5,MISS Hachimura  3PT Jump Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
12,20,4,0,1,10:37:00,83,TRUE,missed.shot,5,"",Beverley REBOUND (Off:0 Def:1),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,21,6,2,1,10:30:00,90,"",,6,Wagner S.FOUL (P1.T1) (J.Van Duyne),"",,,1629021,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
14,23,3,11,1,10:30:00,90,"",,6,"",MISS Zubac Free Throw 1 of 2,,,1627826,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
15,24,4,1,1,10:30:00,90,"",,6,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
16,25,3,12,1,10:30:00,90,TRUE,last.ft.made,6,"",Zubac Free Throw 2 of 2 (1 PTS),6 - 0,-6,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
17,26,1,79,1,10:16:00,104,TRUE,made.shot,7,Smith 22' Pullup Jump Shot (2 PTS) (Beal 1 AST),"",6 - 2,-4,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,28,1,1,1,10:00:00,120,TRUE,made.shot,8,"",Leonard 26' 3PT Jump Shot (3 PTS) (George 1 AST),9 - 2,-7,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,30,1,1,1,09:47:00,133,TRUE,made.shot,9,Wagner 25' 3PT Jump Shot (3 PTS) (Bonga 1 AST),"",9 - 5,-4,1629021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
20,32,2,1,1,09:34:00,146,"",,10,"",MISS Leonard 27' 3PT Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,33,4,0,1,09:32:00,148,TRUE,missed.shot,10,Beal REBOUND (Off:0 Def:1),"",,,203078,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,34,5,1,1,09:29:00,151,TRUE,turnover,11,Beal Bad Pass Turnover (P1.T1),Leonard STEAL (1 STL),,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,36,1,1,1,09:24:00,156,TRUE,made.shot,12,"",George 28' 3PT Jump Shot (5 PTS),12 - 5,-7,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,37,2,78,1,09:07:00,173,"",,13,MISS Hachimura 10' Floating Jump Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,38,4,0,1,09:05:00,175,TRUE,missed.shot,13,"",Beverley REBOUND (Off:0 Def:2),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,39,1,79,1,08:59:00,181,TRUE,made.shot,14,"",George 16' Pullup Jump Shot (7 PTS),14 - 5,-9,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,40,9,1,1,08:58:00,182,"",,15,WIZARDS Timeout: Regular (Full 1 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
28,41,7,5,1,08:52:00,188,"",,15,"",George Violation:Kicked Ball (D.Taylor),,,202331,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
29,42,5,1,1,08:43:00,197,TRUE,turnover,15,Smith Bad Pass Turnover (P1.T2),George STEAL (1 STL),,,202397,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,44,1,79,1,08:36:00,204,TRUE,made.shot,16,"",Leonard 25' 3PT Pullup Jump Shot (6 PTS) (Zubac 1 AST),17 - 5,-12,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,46,2,98,1,08:19:00,221,"",,17,MISS Hachimura 3' Cutting Layup Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,47,4,0,1,08:15:00,225,TRUE,missed.shot,17,"",George REBOUND (Off:0 Def:1),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,48,6,1,1,08:10:00,230,"",,18,Bonga P.FOUL (P1.T2) (J.Williams),"",,,1629067,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
34,50,6,4,1,08:07:00,233,"",,18,"",Zubac OFF.Foul (P1) (D.Taylor),,,1627826,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,52,5,37,1,08:07:00,233,TRUE,turnover,18,"",Zubac Offensive Foul Turnover (P1.T1),,,1627826,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,53,1,79,1,07:45:00,255,TRUE,made.shot,19,Smith 27' 3PT Pullup Jump Shot (5 PTS),"",17 - 8,-9,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,54,2,79,1,07:30:00,270,"",,20,"",MISS George 27' 3PT Pullup Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,55,4,0,1,07:28:00,272,TRUE,missed.shot,20,Smith REBOUND (Off:0 Def:1),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,56,1,1,1,07:23:00,277,TRUE,made.shot,21,Wagner 26' 3PT Jump Shot (6 PTS) (Smith 1 AST),"",17 - 11,-6,1629021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,58,6,17,1,07:10:00,290,"",,22,WIZARDS T.Foul (Def. 3 Sec Beal ) (J.Williams),"",,,203078,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
41,59,3,16,1,07:10:00,290,"",,22,"",George Free Throw Technical (8 PTS),18 - 11,-7,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
42,60,2,1,1,07:04:00,296,"",,22,"",MISS George 25' 3PT Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,61,4,0,1,07:01:00,299,TRUE,missed.shot,22,Wagner REBOUND (Off:0 Def:1),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,62,2,79,1,06:56:00,304,"",,23,MISS Beal 29' 3PT Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,63,4,0,1,06:52:00,308,TRUE,missed.shot,23,"",George REBOUND (Off:0 Def:2),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,64,1,6,1,06:46:00,314,TRUE,made.shot,24,"",George 3' Driving Layup (10 PTS),20 - 11,-9,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,65,2,5,1,06:34:00,326,"",,25,MISS Hachimura 4' Layup,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,66,4,0,1,06:32:00,328,"",,25,Wagner REBOUND (Off:1 Def:1),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,69,6,2,1,06:31:00,329,"",,25,"",Beverley S.FOUL (P1.T1) (D.Taylor),,,201976,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,71,3,11,1,06:31:00,329,"",,25,Wagner Free Throw 1 of 2 (7 PTS),"",20 - 12,-8,1629021,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,72,8,0,1,06:31:00,329,"",,25,SUB: Brown Jr. FOR Bonga,"",,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,74,3,12,1,06:31:00,329,"",,25,MISS Wagner Free Throw 2 of 2,"",,,1629021,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
53,75,4,0,1,06:29:00,331,TRUE,missed.shot,25,"",Leonard REBOUND (Off:0 Def:2),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,76,2,1,1,06:22:00,338,"",,26,"",MISS Beverley 27' 3PT Jump Shot,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,77,4,0,1,06:17:00,343,TRUE,missed.shot,26,Wagner REBOUND (Off:1 Def:2),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,78,1,108,1,06:01:00,359,TRUE,made.shot,27,Hachimura 3' Cutting Dunk Shot (2 PTS) (Smith 2 AST),"",20 - 14,-6,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,80,2,79,1,05:48:00,372,"",,28,"",MISS Leonard 21' Pullup Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,81,4,0,1,05:46:00,374,TRUE,missed.shot,28,Wagner REBOUND (Off:1 Def:3),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,82,6,2,1,05:41:00,379,"",,29,"",Leonard S.FOUL (P1.T2) (J.Van Duyne),,,202695,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,84,3,11,1,05:41:00,379,"",,29,Hachimura Free Throw 1 of 2 (3 PTS),"",20 - 15,-5,1629060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,85,3,12,1,05:41:00,379,TRUE,last.ft.made,29,Hachimura Free Throw 2 of 2 (4 PTS),"",20 - 16,-4,1629060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,86,1,1,1,05:30:00,390,TRUE,made.shot,30,"",Harkless 25' 3PT Jump Shot (3 PTS) (Leonard 3 AST),23 - 16,-7,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,88,5,1,1,05:16:00,404,TRUE,turnover,31,Smith Bad Pass Turnover (P2.T3),George STEAL (2 STL),,,202397,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,90,1,108,1,05:10:00,410,TRUE,made.shot,32,"",Leonard 3' Cutting Dunk Shot (8 PTS) (George 2 AST),25 - 16,-9,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,92,2,79,1,04:43:00,437,"",,33,MISS Hachimura 20' Pullup Jump Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,93,4,0,1,04:42:00,438,TRUE,missed.shot,33,"",Beverley REBOUND (Off:0 Def:3),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,94,1,108,1,04:39:00,441,TRUE,made.shot,34,"",Zubac 2' Cutting Dunk Shot (3 PTS) (Harkless 1 AST),27 - 16,-11,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,97,9,1,1,04:39:00,441,"",,35,WIZARDS Timeout: Regular (Full 2 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
69,98,6,11,1,04:39:00,441,"",,35,"",Harkless T.FOUL (P0.T2) (J.Williams),,,203090,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,99,6,11,1,04:39:00,441,"",,35,"","",,,2623,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,100,1,1,1,04:27:00,453,TRUE,made.shot,35,Smith 24' 3PT Jump Shot (8 PTS) (Brown Jr. 1 AST),"",27 - 19,-8,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,102,1,1,1,04:06:00,474,TRUE,made.shot,36,"",Leonard 21' Jump Shot (10 PTS),29 - 19,-10,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,103,6,1,1,03:54:00,486,"",,37,"",Beverley P.FOUL (P2.T3) (J.Williams),,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,105,8,0,1,03:54:00,486,"",,37,"",SUB: Williams FOR Beverley,,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,107,6,11,1,03:54:00,486,"",,37,"",Beverley T.FOUL (P2.T3) (J.Williams),,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,108,3,16,1,03:54:00,486,"",,37,Beal Free Throw Technical (1 PTS),"",29 - 20,-9,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
77,109,8,0,1,03:54:00,486,"",,37,"",SUB: Harrell FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,111,5,1,1,03:40:00,500,TRUE,turnover,37,Smith Bad Pass Turnover (P3.T4),George STEAL (3 STL),,,202397,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,113,1,1,1,03:30:00,510,TRUE,made.shot,38,"",Williams 25' 3PT Jump Shot (3 PTS) (George 3 AST),32 - 20,-12,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,115,2,3,1,03:07:00,533,"",,39,MISS Smith 12' Hook Shot,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,116,4,0,1,03:05:00,535,TRUE,missed.shot,39,"",Leonard REBOUND (Off:0 Def:3),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,117,1,6,1,02:59:00,541,TRUE,made.shot,40,"",Harrell 2' Driving Layup (2 PTS),34 - 20,-14,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,118,2,98,1,02:46:00,554,"",,41,MISS Wagner 4' Cutting Layup Shot,"",,,1629021,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,120,4,0,1,02:46:00,554,TRUE,missed.shot,41,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
85,121,6,3,1,02:46:00,554,"",,42,Wagner L.B.FOUL (P2.T3) (J.Williams),"",,,1629021,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
86,123,8,0,1,02:46:00,554,"",,42,SUB: Mahinmi FOR Hachimura,"",,,1629060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,124,8,0,1,02:46:00,554,"",,42,SUB: Bertans FOR Wagner,"",,,1629021,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,127,6,4,1,02:39:00,561,"",,42,"",Leonard OFF.Foul (P2) (J.Williams),,,202695,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,129,5,37,1,02:39:00,561,TRUE,turnover,42,"",Leonard Offensive Foul Turnover (P1.T2),,,202695,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,130,8,0,1,02:39:00,561,"",,43,"",SUB: Robinson FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,132,8,0,1,02:39:00,561,"",,43,"",SUB: Green FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,134,2,73,1,02:20:00,580,"",,43,MISS Smith 2' Driving Reverse Layup,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,135,4,0,1,02:17:00,583,"",,43,Mahinmi REBOUND (Off:1 Def:0),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,136,1,97,1,02:17:00,583,TRUE,made.shot,43,Mahinmi 1' Tip Layup Shot (2 PTS),"",34 - 22,-12,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,137,6,1,1,02:13:00,587,"",,44,Brown Jr. P.FOUL (P1.T4) (J.Williams),"",,,1628972,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,139,8,0,1,02:13:00,587,"",,44,"",SUB: Mann FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,141,8,0,1,02:13:00,587,"",,44,SUB: Chiozza FOR Smith,"",,,202397,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,143,6,2,1,02:07:00,593,"",,44,Mahinmi S.FOUL (P1.PN) (J.Van Duyne),"",,,101133,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,145,3,11,1,02:07:00,593,"",,44,"",MISS Harrell Free Throw 1 of 2,,,1626149,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
100,146,4,1,1,02:07:00,593,"",,44,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,147,3,12,1,02:07:00,593,TRUE,last.ft.made,44,"",Harrell Free Throw 2 of 2 (3 PTS),35 - 22,-13,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,148,2,1,1,01:50:00,610,"",,45,MISS Beal 26' 3PT Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,149,4,0,1,01:47:00,613,TRUE,missed.shot,45,"",Green REBOUND (Off:0 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,150,2,79,1,01:35:00,625,"",,46,"",MISS Williams 27' 3PT Pullup Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,151,4,0,1,01:33:00,627,TRUE,missed.shot,46,Mahinmi REBOUND (Off:1 Def:1),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,152,1,1,1,01:24:00,636,TRUE,made.shot,47,Bertans 28' 3PT Jump Shot (3 PTS) (Chiozza 1 AST),"",35 - 25,-10,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,154,2,1,1,01:10:00,650,"",,48,"",MISS Robinson 26' 3PT Jump Shot,,,1629010,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,155,4,0,1,01:07:00,653,TRUE,missed.shot,48,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,157,6,1,1,00:58:00,662,"",,49,"",Robinson P.FOUL (P1.T4) (J.Van Duyne),,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,159,5,1,1,00:49:00,671,TRUE,turnover,49,Chiozza Bad Pass Turnover (P1.T5),Robinson STEAL (1 STL),,,1629185,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,161,2,1,1,00:41:00,679,"",,50,"",MISS Green 26' 3PT Jump Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,162,4,0,1,00:38:00,682,TRUE,missed.shot,50,Brown Jr. REBOUND (Off:0 Def:1),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,163,2,6,1,00:32:00,688,"",,51,MISS Beal 2' Driving Layup,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,164,4,0,1,00:29:00,691,TRUE,missed.shot,51,"",Williams REBOUND (Off:0 Def:1),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,165,2,6,1,00:13:00,707,"",,52,Mahinmi BLOCK (1 BLK),MISS Harrell 2' Driving Layup,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,167,4,0,1,00:10:00,710,TRUE,missed.shot,52,Mahinmi REBOUND (Off:1 Def:2),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,168,2,79,1,00:03:00,717,"",,53,MISS Beal 18' Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,169,4,0,1,00:00:00,720,TRUE,missed.shot,53,"",Robinson REBOUND (Off:0 Def:1),,,1629010,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,170,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",35 - 25,-10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,173,12,0,2,12:00:00,720,"",,55,"","",35 - 25,-10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,174,1,1,2,11:48:00,732,TRUE,made.shot,55,"",Williams 19' Jump Shot (5 PTS) (Mann 1 AST),37 - 25,-12,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,176,1,79,2,11:32:00,748,TRUE,made.shot,56,Brown Jr. 19' Pullup Jump Shot (2 PTS) (Mahinmi 1 AST),"",37 - 27,-10,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,178,5,2,2,11:25:00,755,TRUE,turnover,57,Chiozza STEAL (1 STL),Williams Lost Ball Turnover (P1.T3),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,180,6,1,2,11:25:00,755,"",,58,"",Williams P.FOUL (P1.T1) (J.Williams),,,101150,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,182,2,6,2,11:15:00,765,"",,58,MISS Brown Jr. 2' Driving Layup,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,183,4,0,2,11:11:00,769,"",,58,Mahinmi REBOUND (Off:2 Def:2),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,184,1,107,2,11:11:00,769,TRUE,made.shot,58,Mahinmi 1' Tip Dunk Shot (4 PTS),"",37 - 29,-8,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,185,6,2,2,11:03:00,777,"",,59,Bertans S.FOUL (P1.T1) (J.Williams),"",,,202722,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,187,3,11,2,11:03:00,777,"",,59,"",MISS Robinson Free Throw 1 of 2,,,1629010,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
130,188,4,1,2,11:03:00,777,"",,59,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
