eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
190,4,0,2,11:31:00,Spellman REBOUND (Off:2 Def:3),"","","",,54,,,1629016,749,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,2,1,2,11:27:00,MISS Bowman 28' 3PT Jump Shot,"","","",,54,,,1629065,753,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,4,0,2,11:25:00,"","",Valentine REBOUND (Off:0 Def:1),TRUE,missed.shot,54,,,1627756,755,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,2,79,2,11:16:00,"","",MISS Valentine 25' 3PT Pullup Jump Shot,"",,55,,,1627756,764,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,4,0,2,11:14:00,Chriss REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,55,,,1627737,766,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,1,1,2,11:06:00,Spellman 27' 3PT Jump Shot (5 PTS) (Chriss 1 AST),"","",TRUE,made.shot,56,17 - 28,11,1629016,774,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
197,2,3,2,10:52:00,Spellman BLOCK (1 BLK),"",MISS Carter Jr. 7' Hook Shot,"",,57,,,1628976,788,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,10:50:00,Burks REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,57,,,202692,790,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,1,76,2,10:44:00,Burks 4' Running Finger Roll Layup (4 PTS),"","",TRUE,made.shot,58,17 - 30,13,202692,796,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,9,1,2,10:44:00,"","",Bulls Timeout: Regular (Reg.2 Short 0),"",,59,,,1610612741,796,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,10:44:00,"","",SUB: LaVine FOR Valentine,"",,59,,,1627756,796,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,5,1,2,10:25:00,Chriss STEAL (2 STL),"",White Bad Pass Turnover (P2.T6),TRUE,turnover,59,,,1629632,815,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,2,1,2,10:20:00,MISS Spellman 20' Jump Shot,"","","",,60,,,1629016,820,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,10:18:00,"","",White REBOUND (Off:0 Def:1),TRUE,missed.shot,60,,,1629632,822,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,1,5,2,10:05:00,"","",Carter Jr. 2' Layup (2 PTS),TRUE,made.shot,61,19 - 30,11,1628976,835,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,1,78,2,09:38:00,Burks 12' Floating Jump Shot (6 PTS),"","",TRUE,made.shot,62,19 - 32,13,202692,862,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,6,2,2,09:24:00,Chriss S.FOUL (P2.T1) (P.Fraher),"","","",,63,,,1627737,876,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
213,3,11,2,09:24:00,"","",White Free Throw 1 of 2 (1 PTS),"",,63,20 - 32,12,1629632,876,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,3,12,2,09:24:00,"","",White Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,63,21 - 32,11,1629632,876,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
215,5,2,2,09:11:00,Poole Lost Ball Turnover (P2.T6),"",White STEAL (1 STL),TRUE,turnover,64,,,1629673,889,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,2,102,2,09:04:00,"","",MISS LaVine 5' Driving Floating Bank Jump Shot,"",,65,,,203897,896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,09:03:00,Spellman REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,65,,,1629016,897,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,1,41,2,08:57:00,Poole 2' Running Layup (2 PTS) (Spellman 1 AST),"","",TRUE,made.shot,66,21 - 34,13,1629673,903,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,5,45,2,08:48:00,"","",Arcidiacono Out of Bounds - Bad Pass Turnover Turnover (P1.T7),TRUE,turnover,67,,,1627853,912,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,08:48:00,"","",SUB: Satoransky FOR Arcidiacono,"",,68,,,1627853,912,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,5,4,2,08:41:00,Chriss Traveling Turnover (P1.T7),"","",TRUE,turnover,68,,,1627737,919,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,08:33:00,"","",SUB: Markkanen FOR Young,"",,69,,,201152,927,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,2,6,2,08:13:00,Chriss BLOCK (1 BLK),"",MISS White 3' Driving Layup,"",,69,,,1629632,947,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,08:12:00,"","",Bulls Rebound,"",,69,,,1610612741,948,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
232,1,79,2,08:08:00,"","",LaVine  3PT Pullup Jump Shot (8 PTS) (Satoransky 4 AST),TRUE,made.shot,69,24 - 34,10,203897,952,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,2,73,2,07:50:00,MISS Burks 3' Driving Reverse Layup,"","","",,70,,,202692,970,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,07:49:00,Spellman REBOUND (Off:3 Def:4),"","","",,70,,,1629016,971,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,2,97,2,07:49:00,MISS Spellman 1' Tip Layup Shot,"","","",,70,,,1629016,971,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,07:48:00,"","",Carter Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,70,,,1628976,972,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,1,52,2,07:45:00,"","",Markkanen 1' Alley Oop Dunk (6 PTS) (LaVine 2 AST),TRUE,made.shot,71,26 - 34,8,1628374,975,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,9,1,2,07:44:00,WARRIORS Timeout: Regular (Full 2 Short 0),"","","",,72,,,1610612744,976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,07:44:00,SUB: Cauley-Stein FOR Burks,"","","",,72,,,202692,976,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,07:44:00,SUB: Paschall FOR Chriss,"","","",,72,,,1627737,976,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
245,2,1,2,07:30:00,MISS Spellman 27' 3PT Jump Shot,"","","",,72,,,1629016,990,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,07:23:00,"","",Carter Jr. REBOUND (Off:0 Def:3),TRUE,missed.shot,72,,,1628976,997,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,2,86,2,07:10:00,"","",MISS LaVine 11' Turnaround Fadeaway Shot,"",,73,,,203897,1010,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,07:05:00,Spellman REBOUND (Off:3 Def:5),"","",TRUE,missed.shot,73,,,1629016,1015,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,1,102,2,06:50:00,Poole 7' Driving Floating Bank Jump Shot (4 PTS),"","",TRUE,made.shot,74,26 - 36,10,1629673,1030,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,2,76,2,06:40:00,"","",MISS LaVine 8' Running Finger Roll Layup,"",,75,,,203897,1040,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,06:39:00,Paschall REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,75,,,1629672,1041,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,5,2,2,06:32:00,Cauley-Stein Lost Ball Turnover (P2.T8),"",LaVine STEAL (2 STL),TRUE,turnover,76,,,1626161,1048,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,2,1,2,06:25:00,"","",MISS White 25' 3PT Jump Shot,"",,77,,,1629632,1055,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
255,4,0,2,06:23:00,"","",Carter Jr. REBOUND (Off:1 Def:3),"",,77,,,1628976,1057,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,1,5,2,06:20:00,"","",Carter Jr. 2' Layup (4 PTS),TRUE,made.shot,77,28 - 36,8,1628976,1060,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,1,5,2,06:01:00,Paschall 4' Layup (11 PTS) (Cauley-Stein 2 AST),"","",TRUE,made.shot,78,28 - 38,10,1629672,1079,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,2,7,2,05:42:00,Spellman BLOCK (2 BLK),"",MISS Carter Jr. 2' Dunk,"",,79,,,1628976,1098,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,05:38:00,Spellman REBOUND (Off:3 Def:6),"","",TRUE,missed.shot,79,,,1629016,1102,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,6,2,2,05:29:00,"","",Carter Jr. S.FOUL (P3.T1) (P.Fraher),"",,80,,,1628976,1111,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
264,3,11,2,05:29:00,Paschall Free Throw 1 of 2 (12 PTS),"","","",,80,28 - 39,11,1629672,1111,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,05:29:00,SUB: Robinson III FOR Poole,"","","",,80,,,1629673,1111,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,05:29:00,SUB: Green FOR Bowman,"","","",,80,,,1629065,1111,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,3,12,2,05:29:00,MISS Paschall Free Throw 2 of 2,"","","",,80,,,1629672,1111,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
276,8,0,2,05:29:00,"","",SUB: Kornet FOR Carter Jr.,"",,80,,,1628976,1111,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,4,0,2,05:26:00,Cauley-Stein REBOUND (Off:3 Def:4),"","","",,80,,,1626161,1114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,2,1,2,05:24:00,MISS Robinson III 26' 3PT Jump Shot,"","","",,80,,,203922,1116,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
274,4,0,2,05:22:00,"","",Satoransky REBOUND (Off:0 Def:2),TRUE,missed.shot,80,,,203107,1118,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,6,2,2,05:18:00,Cauley-Stein S.FOUL (P1.T2) (P.Fraher),"","","",,81,,,1626161,1122,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
278,3,11,2,05:18:00,"","",Satoransky Free Throw 1 of 2 (4 PTS),"",,81,29 - 39,10,203107,1122,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,3,12,2,05:18:00,"","",Satoransky Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,81,30 - 39,9,203107,1122,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,2,63,2,04:57:00,MISS Paschall 11' Fadeaway Jumper,"","","",,82,,,1629672,1143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,04:55:00,Spellman REBOUND (Off:4 Def:6),"","","",,82,,,1629016,1145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,6,2,2,04:53:00,"","",Kornet S.FOUL (P1.T2) (P.Fraher),"",,82,,,1628436,1147,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
284,3,11,2,04:53:00,Spellman Free Throw 1 of 2 (6 PTS),"","","",,82,30 - 40,10,1629016,1147,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,04:53:00,"","",SUB: Dunn FOR White,"",,82,,,1629632,1147,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,3,12,2,04:53:00,Spellman Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,82,30 - 41,11,1629016,1147,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
288,1,108,2,04:44:00,"","",LaVine 2' Cutting Dunk Shot (10 PTS) (Satoransky 5 AST),TRUE,made.shot,83,32 - 41,9,203897,1156,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,2,1,2,04:29:00,MISS Paschall 7' Jump Shot,"",Kornet BLOCK (1 BLK),"",,84,,,1629672,1171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,04:28:00,WARRIORS Rebound,"","","",,84,,,1610612744,1172,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
295,2,1,2,04:17:00,MISS Robinson III 20' Jump Shot,"","","",,84,,,203922,1183,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,04:15:00,Paschall REBOUND (Off:2 Def:2),"","","",,84,,,1629672,1185,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,1,6,2,04:06:00,Robinson III 4' Driving Layup (5 PTS) (Green 3 AST),"","","",,84,32 - 43,11,203922,1194,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
299,6,2,2,04:06:00,"","",LaVine S.FOUL (P1.T3) (M.Dagher),"",,84,,,203897,1194,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
301,3,10,2,04:06:00,Robinson III Free Throw 1 of 1 (6 PTS),"","",TRUE,last.ft.made,84,32 - 44,12,203922,1194,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
302,1,9,2,03:50:00,"","",LaVine 1' Driving Dunk (12 PTS),TRUE,made.shot,85,34 - 44,10,203897,1210,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,5,1,2,03:43:00,Green Bad Pass Turnover (P4.T9),"",Kornet STEAL (1 STL),TRUE,turnover,86,,,203110,1217,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,8,0,2,03:39:00,SUB: Burks FOR Spellman,"","","",,87,,,1629016,1221,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
308,1,1,2,03:36:00,"","",LaVine 27' 3PT Jump Shot (15 PTS) (Dunn 1 AST),TRUE,made.shot,87,37 - 44,7,203897,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
310,6,1,2,03:18:00,"","",LaVine P.FOUL (P2.T4) (A.Smith),"",,88,,,203897,1242,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
317,8,0,2,03:18:00,SUB: Bowman FOR Robinson III,"","","",,88,,,203922,1242,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,2,1,2,03:08:00,MISS Paschall 8' Jump Shot,"",Kornet BLOCK (2 BLK),"",,88,,,1629672,1252,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,03:06:00,"","",Bulls Rebound,TRUE,missed.shot,88,,,1610612741,1254,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
318,8,0,2,03:06:00,SUB: Robinson III FOR Cauley-Stein,"","","",,89,,,1626161,1254,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
320,10,0,2,02:51:00,Jump Ball Paschall vs. Dunn: Tip to Markkanen,"","","",,89,,,1629672,1269,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
325,1,6,2,02:49:00,"","",LaVine 1' Driving Layup (17 PTS),TRUE,made.shot,89,39 - 44,5,203897,1271,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,6,1,2,02:24:00,"","",Kornet P.FOUL (P2.PN) (A.Smith),"",,90,,,1628436,1296,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
328,3,11,2,02:24:00,MISS Green Free Throw 1 of 2,"","","",,90,,,203110,1296,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
329,4,1,2,02:24:00,WARRIORS Rebound,"","","",,90,,,1610612744,1296,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
330,3,12,2,02:24:00,Green Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,90,39 - 45,6,203110,1296,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
331,2,1,2,02:07:00,"","",MISS LaVine 20' Jump Shot,"",,91,,,203897,1313,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,2,02:05:00,"","",Satoransky REBOUND (Off:1 Def:2),"",,91,,,203107,1315,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,2,5,2,02:02:00,"","",MISS Satoransky 5' Layup,"",,91,,,203107,1318,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,2,02:01:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,91,,,203110,1319,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,1,110,2,01:59:00,Robinson III 2' Running Reverse Dunk Shot (8 PTS) (Paschall 1 AST),"","",TRUE,made.shot,92,39 - 47,8,203922,1321,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,6,11,2,01:59:00,"","","","",,93,,,1256,1321,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
339,3,16,2,01:59:00,MISS Robinson III Free Throw Technical,"","","",,93,,,203922,1321,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
340,4,1,2,01:59:00,"","",Bulls Rebound,TRUE,missed.shot,93,,,1610612741,1321,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
423,9,1,2,01:59:00,"","",Bulls Timeout: Regular (Reg.3 Short 0),"",,94,,,1610612741,1321,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
341,6,1,2,01:46:00,Robinson III P.FOUL (P1.T3) (P.Fraher),"","","",,94,,,203922,1334,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,5,11,2,01:32:00,"","",Bulls Turnover: Shot Clock (T#8),TRUE,turnover,94,,,1610612741,1348,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
344,6,1,2,01:24:00,"","",Dunn P.FOUL (P2.PN) (M.Dagher),"",,95,,,1627739,1356,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
346,3,11,2,01:24:00,Burks Free Throw 1 of 2 (7 PTS),"","","",,95,39 - 48,9,202692,1356,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,3,12,2,01:24:00,MISS Burks Free Throw 2 of 2,"","","",,95,,,202692,1356,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
348,4,0,2,01:21:00,"","",Markkanen REBOUND (Off:0 Def:2),TRUE,missed.shot,95,,,1628374,1359,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,6,1,2,01:18:00,Bowman P.FOUL (P2.PN) (A.Smith),"","","",,96,,,1629065,1362,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
351,3,11,2,01:18:00,"","",LaVine Free Throw 1 of 2 (18 PTS),"",,96,40 - 48,8,203897,1362,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,3,12,2,01:18:00,"","",LaVine Free Throw 2 of 2 (19 PTS),TRUE,last.ft.made,96,41 - 48,7,203897,1362,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
353,2,58,2,00:59:00,MISS Green 11' Turnaround Hook Shot,"","","",,97,,,203110,1381,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,2,00:59:00,"","",LaVine REBOUND (Off:0 Def:1),TRUE,missed.shot,97,,,203897,1381,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,6,11,2,00:59:00,Green T.FOUL (P1.PN) (A.Smith),"","","",,98,,,203110,1381,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
356,3,16,2,00:59:00,"","",LaVine Free Throw Technical (20 PTS),"",,98,42 - 48,6,203897,1381,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
357,1,1,2,00:49:00,"","",LaVine 28' 3PT Jump Shot (23 PTS) (Satoransky 6 AST),TRUE,made.shot,98,45 - 48,3,203897,1391,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
359,1,1,2,00:37:00,Bowman 24' 3PT Jump Shot (5 PTS) (Burks 3 AST),"","",TRUE,made.shot,99,45 - 51,6,1629065,1403,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
361,2,79,2,00:31:00,"","",MISS LaVine 27' 3PT Pullup Jump Shot,"",,100,,,203897,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,2,00:29:00,Paschall REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,100,,,1629672,1411,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,1,108,2,00:09:00,Paschall 3' Cutting Dunk Shot (14 PTS) (Burks 4 AST),"","",TRUE,made.shot,101,45 - 53,8,1629672,1431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,1,1,2,00:01:00,"","",Satoransky 25' 3PT Jump Shot (8 PTS) (LaVine 3 AST),TRUE,made.shot,102,48 - 53,5,203107,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,48 - 53,5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
374,12,0,3,12:00:00,"","","","",,104,48 - 53,5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
375,2,101,3,11:48:00,MISS Robinson III 13' Driving Floating Jump Shot,"","","",,104,,,203922,1452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,11:47:00,"","",Markkanen REBOUND (Off:0 Def:3),TRUE,missed.shot,104,,,1628374,1453,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,1,1,3,11:27:00,"","",Harrison 24' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),TRUE,made.shot,105,51 - 53,2,1627885,1473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
379,2,79,3,11:00:00,MISS Burks 29' 3PT Pullup Jump Shot,"","","",,106,,,202692,1500,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
380,4,0,3,10:58:00,Burks REBOUND (Off:2 Def:5),"","","",,106,,,202692,1502,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,1,101,3,10:49:00,Burks 7' Driving Floating Jump Shot (9 PTS) (Robinson III 1 AST),"","",TRUE,made.shot,106,51 - 55,4,202692,1511,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,5,1,3,10:37:00,Cauley-Stein STEAL (1 STL),"",LaVine Bad Pass Turnover (P1.T9),TRUE,turnover,107,,,203897,1523,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,6,2,3,10:33:00,"","",Carter Jr. S.FOUL (P4.T1) (P.Fraher),"",,108,,,1628976,1527,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
387,3,11,3,10:33:00,Paschall Free Throw 1 of 2 (15 PTS),"","","",,108,51 - 56,5,1629672,1527,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,3,12,3,10:33:00,Paschall Free Throw 2 of 2 (16 PTS),"","",TRUE,last.ft.made,108,51 - 57,6,1629672,1527,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
389,2,1,3,10:09:00,"","",MISS Markkanen 26' 3PT Jump Shot,"",,109,,,1628374,1551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
390,4,0,3,10:07:00,"","",Carter Jr. REBOUND (Off:2 Def:3),"",,109,,,1628976,1553,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
