eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
186,6,11,2,10:32:00,"","",Jackson T.FOUL (P1.T2) (T.Ford),"",,49,,,1628367,808,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
187,3,16,2,10:32:00,Prince Free Throw Technical (8 PTS),"","","",,49,25 - 24,-1,1627752,808,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
188,2,75,2,10:18:00,MISS Prince 2' Driving Finger Roll Layup,"",Dieng BLOCK (1 BLK),"",,49,,,1627752,822,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
190,4,0,2,10:18:00,NETS Rebound,"","","",,49,,,1610612751,822,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
191,5,11,2,10:18:00,NETS Turnover: Shot Clock (T#3),"","",TRUE,turnover,49,,,1610612751,822,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
192,2,6,2,10:06:00,"","",MISS Jones 8' Driving Layup,"",,50,,,1626145,834,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,10:03:00,"","",Dieng REBOUND (Off:3 Def:3),"",,50,,,203476,837,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,2,63,2,09:56:00,"","",MISS Dieng 17' Fadeaway Jumper,"",,50,,,203476,844,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,4,0,2,09:52:00,Chiozza REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,50,,,1629185,848,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,6,26,2,09:50:00,Prince Offensive Charge Foul (P1.T1) (K.Mauer),"","","",,51,,,1627752,850,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
199,5,37,2,09:50:00,Prince Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,51,,,1627752,850,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,1,79,2,09:39:00,"","",Jones 25' 3PT Pullup Jump Shot (7 PTS),TRUE,made.shot,52,28 - 24,-4,1626145,861,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
201,1,1,2,09:28:00,Chiozza 25' 3PT Jump Shot (3 PTS) (LeVert 5 AST),"","",TRUE,made.shot,53,28 - 27,-1,1629185,872,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
203,2,101,2,09:13:00,"","",MISS Jones 15' Driving Floating Jump Shot,"",,54,,,1626145,887,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,09:12:00,Jordan REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,54,,,201599,888,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,1,6,2,09:05:00,Chiozza 1' Driving Layup (5 PTS),"","",TRUE,made.shot,55,28 - 29,1,1629185,895,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
207,7,2,2,09:05:00,"","",Dieng Violation:Defensive Goaltending (K.Mauer),"",,56,,,203476,895,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
208,2,1,2,08:53:00,"","",MISS Tolliver 26' 3PT Jump Shot,"",,56,,,201229,907,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,4,0,2,08:49:00,Chiozza REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,56,,,1629185,911,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,41,2,08:48:00,Chiozza 2' Running Layup (7 PTS),"","",TRUE,made.shot,57,28 - 31,3,1629185,912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,9,1,2,08:48:00,"","",Grizzlies Timeout: Regular (Reg.2 Short 0),"",,58,,,1610612763,912,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
212,8,0,2,08:48:00,"","",SUB: Melton FOR Dieng,"",,58,,,203476,912,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,08:48:00,"","",SUB: Valanciunas FOR Jackson,"",,58,,,1628367,912,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,08:48:00,"","",SUB: Morant FOR Jones,"",,58,,,1626145,912,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,6,1,2,08:33:00,Luwawu-Cabarrot P.FOUL (P1.T2) (K.Lane),"","","",,58,,,1627789,927,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
220,2,58,2,08:18:00,"","",MISS Valanciunas 3' Turnaround Hook Shot,"",,58,,,202685,942,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,08:15:00,Prince REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,58,,,1627752,945,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,5,4,2,08:06:00,Jordan Traveling Turnover (P2.T5),"","",TRUE,turnover,59,,,201599,954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,1,101,2,07:55:00,"","",Morant 10' Driving Floating Jump Shot (7 PTS),TRUE,made.shot,60,30 - 31,1,1629630,965,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,1,80,2,07:42:00,LeVert 13' Step Back Jump Shot (8 PTS),"","",TRUE,made.shot,61,30 - 33,3,1627747,978,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,1,1,2,07:22:00,"","",Melton  3PT Jump Shot (3 PTS) (Konchar 1 AST),TRUE,made.shot,62,33 - 33,TIE,1629001,998,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
227,6,2,2,07:06:00,"","",Konchar S.FOUL (P2.T3) (K.Lane),"",,63,,,1629723,1014,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
229,3,11,2,07:06:00,Luwawu-Cabarrot Free Throw 1 of 2 (3 PTS),"","","",,63,33 - 34,1,1627789,1014,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,07:06:00,SUB: Harris FOR Chiozza,"","","",,63,,,1629185,1014,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,07:06:00,SUB: Dinwiddie FOR LeVert,"","","",,63,,,1627747,1014,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,07:06:00,"","",SUB: Anderson FOR Tolliver,"",,63,,,201229,1014,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,07:06:00,"","",SUB: Brooks FOR Konchar,"",,63,,,1629723,1014,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,3,12,2,07:06:00,Luwawu-Cabarrot Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,63,33 - 35,2,1627789,1014,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
239,2,1,2,06:53:00,"","",MISS Anderson  3PT Jump Shot,"",,64,,,203937,1027,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
240,4,0,2,06:48:00,"","",Morant REBOUND (Off:2 Def:0),"",,64,,,1629630,1032,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,2,3,2,06:40:00,"","",MISS Valanciunas 7' Hook Shot,"",,64,,,202685,1040,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,06:37:00,Harris REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,64,,,203925,1043,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,2,1,2,06:25:00,MISS Dinwiddie 25' 3PT Jump Shot,"","","",,65,,,203915,1055,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,06:22:00,"","",Valanciunas REBOUND (Off:2 Def:4),TRUE,missed.shot,65,,,202685,1058,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,2,1,2,06:17:00,"","",MISS Melton 25' 3PT Jump Shot,"",,66,,,1629001,1063,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,06:12:00,"","",Anderson REBOUND (Off:2 Def:2),"",,66,,,203937,1068,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,1,63,2,06:11:00,"","",Anderson 12' Fadeaway Jumper (5 PTS),TRUE,made.shot,66,35 - 35,TIE,203937,1069,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,9,1,2,06:10:00,NETS Timeout: Regular (Full 2 Short 0),"","","",,67,,,1610612751,1070,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:10:00,SUB: Chandler FOR Jordan,"","","",,67,,,201599,1070,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,06:10:00,SUB: Allen FOR Luwawu-Cabarrot,"","","",,67,,,1627789,1070,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,2,63,2,05:49:00,MISS Dinwiddie 20' Fadeaway Jumper,"","","",,67,,,203915,1091,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,05:47:00,Allen REBOUND (Off:1 Def:3),"","","",,67,,,1628386,1093,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,2,3,2,05:45:00,MISS Allen 3' Hook Shot,"","","",,67,,,1628386,1095,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,05:43:00,"","",Morant REBOUND (Off:2 Def:1),TRUE,missed.shot,67,,,1629630,1097,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,5,45,2,05:36:00,"","",Anderson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),TRUE,turnover,68,,,203937,1104,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,2,1,2,05:23:00,MISS Prince 24' 3PT Jump Shot,"","","",,69,,,1627752,1117,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,05:19:00,Dinwiddie REBOUND (Off:1 Def:1),"","","",,69,,,203915,1121,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
261,2,1,2,05:15:00,MISS Chandler 25' 3PT Jump Shot,"","","",,69,,,201163,1125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,4,0,2,05:15:00,NETS Rebound,"","","",,69,,,1610612751,1125,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
263,6,3,2,05:15:00,"","",Brooks L.B.FOUL (P2.T4) (K.Lane),"",,69,,,1628415,1125,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
265,2,108,2,05:05:00,MISS Allen 2' Cutting Dunk Shot,"","","",,69,,,1628386,1135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,05:03:00,"","",Melton REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,1629001,1137,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,1,108,2,04:58:00,"","",Morant 2' Cutting Dunk Shot (9 PTS) (Melton 1 AST),TRUE,made.shot,70,37 - 35,-2,1629630,1142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,1,101,2,04:40:00,Chandler 9' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,71,37 - 37,TIE,201163,1160,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,1,79,2,04:31:00,"","",Melton 25' 3PT Pullup Jump Shot (6 PTS) (Morant 2 AST),TRUE,made.shot,72,40 - 37,-3,1629001,1169,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
272,5,2,2,04:16:00,Chandler Lost Ball Turnover (P1.T6),"",Morant STEAL (1 STL),TRUE,turnover,73,,,201163,1184,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,6,1,2,04:15:00,Chandler P.FOUL (P1.T3) (K.Mauer),"","","",,74,,,201163,1185,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
276,2,101,2,04:03:00,"","",MISS Morant 9' Driving Floating Jump Shot,"",,74,,,1629630,1197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
277,4,0,2,04:01:00,"","",Valanciunas REBOUND (Off:3 Def:4),"",,74,,,202685,1199,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,1,3,2,03:59:00,"","",Valanciunas 2' Hook Shot (2 PTS),TRUE,made.shot,74,42 - 37,-5,202685,1201,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,6,1,2,03:52:00,"","",Brooks P.FOUL (P3.PN) (K.Mauer),"",,75,,,1628415,1208,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
282,3,11,2,03:52:00,Dinwiddie Free Throw 1 of 2 (1 PTS),"","","",,75,42 - 38,-4,203915,1208,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,8,0,2,03:52:00,SUB: LeVert FOR Prince,"","","",,75,,,1627752,1208,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
284,8,0,2,03:52:00,"","",SUB: Jackson FOR Brooks,"",,75,,,1628415,1208,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,3,12,2,03:52:00,Dinwiddie Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,75,42 - 39,-3,203915,1208,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
288,5,1,2,03:43:00,Dinwiddie STEAL (1 STL),"",Valanciunas Bad Pass Turnover (P1.T3),TRUE,turnover,76,,,202685,1217,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,1,41,2,03:38:00,Dinwiddie 2' Running Layup (4 PTS),"","",TRUE,made.shot,77,42 - 41,-1,203915,1222,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,2,80,2,03:32:00,"","",MISS Morant 16' Step Back Jump Shot,"",,78,,,1629630,1228,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,03:30:00,Harris REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,78,,,203925,1230,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,2,79,2,03:17:00,MISS LeVert 15' Pullup Jump Shot,"","","",,79,,,1627747,1243,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,03:12:00,"","",Valanciunas REBOUND (Off:3 Def:5),TRUE,missed.shot,79,,,202685,1248,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,6,1,2,03:10:00,Chandler P.FOUL (P2.T4) (T.Ford),"","","",,80,,,201163,1250,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
297,2,1,2,02:58:00,"","",MISS Melton 25' 3PT Jump Shot,"",,80,,,1629001,1262,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,02:55:00,Chandler REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,80,,,201163,1265,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,5,1,2,02:48:00,Harris Bad Pass Turnover (P1.T7),"",Jackson STEAL (1 STL),TRUE,turnover,81,,,203925,1272,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,1,7,2,02:43:00,"","",Jackson 2' Dunk (7 PTS) (Melton 2 AST),TRUE,made.shot,82,44 - 41,-3,1628367,1277,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,6,2,2,02:26:00,"","",Valanciunas S.FOUL (P1.PN) (K.Mauer),"",,83,,,202685,1294,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
305,3,11,2,02:26:00,MISS Allen Free Throw 1 of 2,"","","",,83,,,1628386,1294,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
306,4,1,2,02:26:00,NETS Rebound,"","","",,83,,,1610612751,1294,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
307,8,0,2,02:26:00,"","",SUB: Tolliver FOR Anderson,"",,83,,,203937,1294,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
308,8,0,2,02:26:00,"","",SUB: Jones FOR Jackson,"",,83,,,1628367,1294,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,3,12,2,02:26:00,MISS Allen Free Throw 2 of 2,"","","",,83,,,1628386,1294,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
312,4,0,2,02:23:00,"","",Tolliver REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,201229,1297,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,5,1,2,02:04:00,Harris STEAL (2 STL),"",Tolliver Bad Pass Turnover (P1.T4),TRUE,turnover,84,,,201229,1316,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,2,1,2,01:51:00,MISS Harris 25' 3PT Jump Shot,"","","",,85,,,203925,1329,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
316,4,0,2,01:46:00,"","",Valanciunas REBOUND (Off:3 Def:6),TRUE,missed.shot,85,,,202685,1334,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,1,108,2,01:42:00,"","",Valanciunas 2' Cutting Dunk Shot (4 PTS) (Jones 2 AST),TRUE,made.shot,86,46 - 41,-5,202685,1338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,1,52,2,01:30:00,Allen 1' Alley Oop Dunk (2 PTS) (Dinwiddie 3 AST),"","",TRUE,made.shot,87,46 - 43,-3,1628386,1350,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
321,1,1,2,01:08:00,"","",Jones 26' 3PT Jump Shot (10 PTS) (Melton 3 AST),TRUE,made.shot,88,49 - 43,-6,1626145,1372,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,2,1,2,00:58:00,MISS Dinwiddie 28' 3PT Jump Shot,"","","",,89,,,203915,1382,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
324,4,0,2,00:55:00,"","",Valanciunas REBOUND (Off:3 Def:7),TRUE,missed.shot,89,,,202685,1385,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
325,2,101,2,00:41:00,"","",MISS Morant 9' Driving Floating Jump Shot,"",,90,,,1629630,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,2,00:37:00,LeVert REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,90,,,1627747,1403,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,1,101,2,00:29:00,LeVert 13' Driving Floating Jump Shot (10 PTS),"","",TRUE,made.shot,91,49 - 45,-4,1627747,1411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
328,1,47,2,00:06:00,"","",Valanciunas 7' Turnaround Jump Shot (6 PTS) (Morant 3 AST),"",,92,51 - 45,-6,202685,1434,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
330,6,2,2,00:06:00,Dinwiddie S.FOUL (P1.PN) (K.Lane),"","","",,92,,,203915,1434,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
332,3,10,2,00:06:00,"","",Valanciunas Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,92,52 - 45,-7,202685,1434,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
333,2,1,2,00:00:00,MISS LeVert 26' 3PT Jump Shot,"",Melton BLOCK (1 BLK),"",,93,,,1627747,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,2,00:00:00,NETS Rebound,"","","",,93,,,1610612751,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
335,13,0,2,00:00:00,"","","",TRUE,end.of.period,93,52 - 45,-7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
343,12,0,3,12:00:00,"","","","",,94,52 - 45,-7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
344,6,4,3,11:41:00,"","",Valanciunas OFF.Foul (P2) (K.Lane),"",,94,,,202685,1459,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
346,5,37,3,11:41:00,"","",Valanciunas Offensive Foul Turnover (P2.T5),TRUE,turnover,94,,,202685,1459,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,2,63,3,11:25:00,MISS Prince 5' Fadeaway Jumper,"","","",,95,,,1627752,1475,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,3,11:20:00,"","",Valanciunas REBOUND (Off:3 Def:8),TRUE,missed.shot,95,,,202685,1480,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,1,6,3,11:07:00,"","",Brooks 5' Driving Layup (10 PTS),TRUE,made.shot,96,54 - 45,-9,1628415,1493,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,1,101,3,10:45:00,Prince 2' Driving Floating Jump Shot (10 PTS) (Harris 1 AST),"","",TRUE,made.shot,97,54 - 47,-7,1627752,1515,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,2,1,3,10:33:00,"","",MISS Melton  3PT Jump Shot,"",,98,,,1629001,1527,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
352,4,0,3,10:30:00,"","",Morant REBOUND (Off:3 Def:1),"",,98,,,1629630,1530,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,1,97,3,10:29:00,"","",Morant  Tip Layup Shot (11 PTS),TRUE,made.shot,98,56 - 47,-9,1629630,1531,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,6,4,3,10:14:00,Dinwiddie OFF.Foul (P2) (T.Ford),"","","",,99,,,203915,1546,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
356,5,37,3,10:14:00,Dinwiddie Offensive Foul Turnover (P1.T8),"","",TRUE,turnover,99,,,203915,1546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,2,63,3,09:54:00,"","",MISS Anderson 11' Fadeaway Jumper,"",,100,,,203937,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,09:48:00,LeVert REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,100,,,1627747,1572,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,6,3,09:40:00,MISS LeVert 2' Driving Layup,"",Valanciunas BLOCK (1 BLK),"",,101,,,1627747,1580,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,09:38:00,"","",Valanciunas REBOUND (Off:3 Def:9),TRUE,missed.shot,101,,,202685,1582,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,2,103,3,09:33:00,"","",MISS Brooks 26' 3PT Running Pull-Up Jump Shot,"",,102,,,1628415,1587,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,3,09:29:00,Allen REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,102,,,1628386,1591,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,79,3,09:22:00,MISS LeVert 25' 3PT Pullup Jump Shot,"","","",,103,,,1627747,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,09:20:00,"","",Valanciunas REBOUND (Off:3 Def:10),TRUE,missed.shot,103,,,202685,1600,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,1,9,3,09:14:00,"","",Brooks 1' Driving Dunk (12 PTS),TRUE,made.shot,104,58 - 47,-11,1628415,1606,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,2,79,3,08:49:00,MISS Dinwiddie 27' 3PT Pullup Jump Shot,"","","",,105,,,203915,1631,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,08:46:00,"","",Valanciunas REBOUND (Off:3 Def:11),TRUE,missed.shot,105,,,202685,1634,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,1,101,3,08:29:00,"","",Anderson 10' Driving Floating Jump Shot (7 PTS),TRUE,made.shot,106,60 - 47,-13,203937,1651,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,9,1,3,08:28:00,NETS Timeout: Regular (Full 3 Short 0),"","","",,107,,,1610612751,1652,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
