eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,2,1,1,10:01:00,"","",MISS VanVleet 27' 3PT Jump Shot,"",,6,,,1627832,119,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,4,0,1,09:56:00,Zubac REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,6,,,1627826,124,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,1,1,1,09:41:00,Patterson 28' 3PT Jump Shot (6 PTS) (Beverley 1 AST),"","",TRUE,made.shot,7,2 - 9,7,202335,139,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,5,45,1,09:32:00,"","",Gasol Out of Bounds - Bad Pass Turnover Turnover (P1.T2),TRUE,turnover,8,,,201188,148,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,2,1,1,09:11:00,MISS Leonard  3PT Jump Shot,"","","",,9,,,202695,169,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,4,0,1,09:09:00,"","",Gasol REBOUND (Off:0 Def:1),TRUE,missed.shot,9,,,201188,171,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,6,1,1,09:03:00,Shamet P.FOUL (P1.T1) (M.Boland),"","","",,10,,,1629013,177,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,6,1,1,09:00:00,Patterson P.FOUL (P1.T2) (M.Boland),"","","",,10,,,202335,180,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,6,1,1,08:51:00,Zubac P.FOUL (P1.T3) (E.Malloy),"","","",,10,,,1627826,189,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,2,58,1,08:40:00,"","",MISS Siakam 5' Turnaround Hook Shot,"",,10,,,1627783,200,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,4,0,1,08:37:00,Zubac REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,10,,,1627826,203,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,5,2,1,08:26:00,Zubac Lost Ball Turnover (P1.T1),"",VanVleet STEAL (1 STL),TRUE,turnover,11,,,1627826,214,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,5,2,1,08:17:00,Leonard STEAL (2 STL),"",Hollis-Jefferson Lost Ball Turnover (P1.T3),TRUE,turnover,12,,,1626178,223,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,2,1,1,08:08:00,MISS Shamet 25' 3PT Jump Shot,"",Powell BLOCK (1 BLK),"",,13,,,1629013,232,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,4,0,1,08:03:00,"","",Siakam REBOUND (Off:0 Def:2),TRUE,missed.shot,13,,,1627783,237,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,1,76,1,07:57:00,"","",Powell 3' Running Finger Roll Layup (2 PTS) (Siakam 1 AST),TRUE,made.shot,14,4 - 9,5,1626181,243,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,2,1,1,07:32:00,MISS Beverley  3PT Jump Shot,"","","",,15,,,201976,268,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,4,0,1,07:32:00,CLIPPERS Rebound,"","","",,15,,,1610612746,268,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
50,5,11,1,07:32:00,CLIPPERS Turnover: Shot Clock (T#2),"","",TRUE,turnover,15,,,1610612746,268,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
51,1,101,1,07:12:00,"","",Siakam 7' Driving Floating Jump Shot (2 PTS),TRUE,made.shot,16,6 - 9,3,1627783,288,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,9,1,1,07:03:00,CLIPPERS Timeout: Regular (Full 1 Short 0),"","","",,17,,,1610612746,297,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
54,5,13,1,07:02:00,Beverley Backcourt Turnover (P1.T3),"","",TRUE,turnover,17,,,201976,298,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,2,79,1,06:50:00,"","",MISS Siakam 17' Pullup Jump Shot,"",,18,,,1627783,310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,4,0,1,06:46:00,Beverley REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,18,,,201976,314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,5,45,1,06:35:00,Leonard Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"","",TRUE,turnover,19,,,202695,325,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,2,5,1,06:25:00,"","",MISS Hollis-Jefferson 3' Layup,"",,20,,,1626178,335,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,4,0,1,06:22:00,"","",Hollis-Jefferson REBOUND (Off:1 Def:0),"",,20,,,1626178,338,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,1,1,1,06:19:00,"","",Gasol 27' 3PT Jump Shot (5 PTS) (Hollis-Jefferson 1 AST),TRUE,made.shot,20,9 - 9,TIE,201188,341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,2,1,1,06:01:00,MISS Patterson 25' 3PT Jump Shot,"","","",,21,,,202335,359,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,4,0,1,05:55:00,"","",Hollis-Jefferson REBOUND (Off:1 Def:1),TRUE,missed.shot,21,,,1626178,365,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,2,1,1,05:51:00,"","",MISS Gasol 26' 3PT Jump Shot,"",,22,,,201188,369,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,4,0,1,05:48:00,Beverley REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,22,,,201976,372,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,2,1,1,05:41:00,MISS Leonard 24' 3PT Jump Shot,"","","",,23,,,202695,379,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,4,0,1,05:40:00,CLIPPERS Rebound,"","","",,23,,,1610612746,380,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
68,6,3,1,05:40:00,"","",Hollis-Jefferson L.B.FOUL (P1.T1) (M.Boland),"",,23,,,1626178,380,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
70,8,0,1,05:40:00,SUB: Williams FOR Leonard,"","","",,23,,,202695,380,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,8,0,1,05:40:00,SUB: Harrell FOR Zubac,"","","",,23,,,1627826,380,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,2,1,1,05:27:00,MISS Patterson 24' 3PT Jump Shot,"","","",,23,,,202335,393,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,4,0,1,05:24:00,"","",Hollis-Jefferson REBOUND (Off:1 Def:2),TRUE,missed.shot,23,,,1626178,396,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,6,2,1,05:19:00,Shamet S.FOUL (P2.T4) (T.Ford),"","","",,24,,,1629013,401,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
79,3,11,1,05:19:00,"","",MISS Powell Free Throw 1 of 2,"",,24,,,1626181,401,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
80,4,1,1,05:19:00,"","",Raptors Rebound,"",,24,,,1610612761,401,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
81,8,0,1,05:19:00,SUB: Green FOR Patterson,"","","",,24,,,202335,401,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,8,0,1,05:19:00,SUB: McGruder FOR Shamet,"","","",,24,,,1629013,401,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,3,12,1,05:19:00,"","",Powell Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,24,10 - 9,-1,1626181,401,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
86,6,1,1,05:13:00,"","",VanVleet P.FOUL (P1.T2) (T.Ford),"",,25,,,1627832,407,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
88,6,1,1,05:09:00,"","",Gasol P.FOUL (P1.T3) (E.Malloy),"",,25,,,201188,411,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,8,0,1,05:09:00,SUB: Harkless FOR Beverley,"","","",,25,,,201976,411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,05:09:00,"","",SUB: Davis FOR Hollis-Jefferson,"",,25,,,1626178,411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,05:09:00,"","",SUB: Boucher FOR Powell,"",,25,,,1626181,411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,2,57,1,05:05:00,MISS Harrell 8' Driving Hook Shot,"","","",,25,,,1626149,415,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,4,0,1,05:02:00,"","",Gasol REBOUND (Off:0 Def:2),TRUE,missed.shot,25,,,201188,418,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,2,6,1,04:54:00,"","",MISS VanVleet 4' Driving Layup,"",,26,,,1627832,426,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,4,0,1,04:50:00,Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,26,,,101150,430,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,5,1,1,04:39:00,Harrell Bad Pass Turnover (P1.T5),"",VanVleet STEAL (2 STL),TRUE,turnover,27,,,1626149,441,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,1,41,1,04:35:00,"","",Davis 1' Running Layup (2 PTS) (VanVleet 1 AST),TRUE,made.shot,28,12 - 9,-3,1629056,445,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,2,1,1,04:20:00,MISS Green 26' 3PT Jump Shot,"","","",,29,,,203210,460,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,4,0,1,04:17:00,"","",Davis REBOUND (Off:0 Def:1),TRUE,missed.shot,29,,,1629056,463,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,2,80,1,04:06:00,"","",MISS VanVleet 14' Step Back Jump Shot,"",,30,,,1627832,474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,4,0,1,04:03:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,30,,,203210,477,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,2,1,1,03:55:00,MISS McGruder  3PT Jump Shot,"",Davis BLOCK (1 BLK),"",,31,,,203585,485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,4,0,1,03:55:00,CLIPPERS Rebound,"","","",,31,,,1610612746,485,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
112,2,78,1,03:48:00,MISS Harrell 10' Floating Jump Shot,"","","",,31,,,1626149,492,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,4,0,1,03:44:00,"","",Siakam REBOUND (Off:0 Def:3),TRUE,missed.shot,31,,,1627783,496,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,5,2,1,03:25:00,McGruder STEAL (1 STL),"",Gasol Lost Ball Turnover (P2.T4),TRUE,turnover,32,,,201188,515,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,6,1,1,03:20:00,"","",Davis P.FOUL (P1.T4) (M.Boland),"",,33,,,1629056,520,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,1,63,1,03:13:00,Williams 17' Fadeaway Jumper (2 PTS),"","",TRUE,made.shot,33,12 - 11,-1,101150,527,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,1,1,1,02:49:00,"","",VanVleet 30' 3PT Jump Shot (3 PTS) (Gasol 1 AST),TRUE,made.shot,34,15 - 11,-4,1627832,551,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,2,101,1,02:34:00,MISS Williams 6' Driving Floating Jump Shot,"",Siakam BLOCK (1 BLK),"",,35,,,101150,566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,4,0,1,02:34:00,"","",Raptors Rebound,TRUE,missed.shot,35,,,1610612761,566,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
125,8,0,1,02:34:00,SUB: Leonard FOR McGruder,"","","",,36,,,203585,566,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,8,0,1,02:34:00,"","",SUB: Thomas FOR VanVleet,"",,36,,,1627832,566,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,2,1,1,02:20:00,"","",MISS Gasol 16' Jump Shot,"",,36,,,201188,580,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,4,0,1,02:17:00,Williams REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,36,,,101150,583,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,1,63,1,02:11:00,Williams 13' Fadeaway Jumper (4 PTS),"","",TRUE,made.shot,37,15 - 13,-2,101150,589,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,1,93,1,01:53:00,"","",Boucher 3' Driving Bank Hook Shot (2 PTS) (Gasol 2 AST),TRUE,made.shot,38,17 - 13,-4,1628449,607,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
134,6,26,1,01:41:00,Green Offensive Charge Foul (P1.PN) (M.Boland),"","","",,39,,,203210,619,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
136,5,37,1,01:41:00,Green Offensive Foul Turnover (P1.T6),"","",TRUE,turnover,39,,,203210,619,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,8,0,1,01:41:00,"","",SUB: Hollis-Jefferson FOR Gasol,"",,40,,,201188,619,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
139,2,80,1,01:26:00,"","",MISS Siakam 17' Step Back Jump Shot,"",,40,,,1627783,634,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
140,4,0,1,01:21:00,Leonard REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,40,,,202695,639,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
141,2,1,1,01:10:00,MISS Green 25' 3PT Jump Shot,"","","",,41,,,203210,650,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,4,0,1,01:06:00,"","",Hollis-Jefferson REBOUND (Off:1 Def:3),TRUE,missed.shot,41,,,1626178,654,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,1,1,1,01:02:00,"","",Boucher 27' 3PT Jump Shot (5 PTS) (Davis 1 AST),TRUE,made.shot,42,20 - 13,-7,1628449,658,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
145,2,6,1,00:45:00,MISS Leonard 4' Driving Layup,"","","",,43,,,202695,675,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
146,4,0,1,00:44:00,"","",Siakam REBOUND (Off:0 Def:4),TRUE,missed.shot,43,,,1627783,676,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
147,6,4,1,00:41:00,"","",Boucher OFF.Foul (P1) (E.Malloy),"",,44,,,1628449,679,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
149,5,37,1,00:41:00,"","",Boucher Offensive Foul Turnover (P1.T5),TRUE,turnover,44,,,1628449,679,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,1,101,1,00:35:00,Williams 7' Driving Floating Jump Shot (6 PTS),"","",TRUE,made.shot,45,20 - 15,-5,101150,685,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,1,1,1,00:20:00,"","",Boucher 24' 3PT Jump Shot (8 PTS) (Siakam 2 AST),TRUE,made.shot,46,23 - 15,-8,1628449,700,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
153,2,108,1,00:02:00,MISS Harkless 2' Cutting Dunk Shot,"","","",,47,,,203090,718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,4,0,1,00:01:00,"","",Boucher REBOUND (Off:0 Def:1),TRUE,missed.shot,47,,,1628449,719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,13,0,1,00:00:00,"","","",TRUE,end.of.period,48,23 - 15,-8,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
160,12,0,2,12:00:00,"","","","",,49,23 - 15,-8,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
162,6,17,2,11:41:00,"","",Raptors T.Foul (Def. 3 Sec Boucher ) (M.Boland),"",,49,,,1628449,739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
163,3,16,2,11:41:00,Leonard Free Throw Technical (2 PTS),"","","",,49,23 - 16,-7,202695,739,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
164,2,1,2,11:29:00,MISS Harkless  3PT Jump Shot,"","","",,49,,,203090,751,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,4,0,2,11:26:00,"","",Hollis-Jefferson REBOUND (Off:1 Def:4),TRUE,missed.shot,49,,,1626178,754,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,2,1,2,11:13:00,"","",MISS Davis 26' 3PT Jump Shot,"",,50,,,1629056,767,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,2,11:09:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,50,,,203210,771,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,1,1,2,10:59:00,Williams  3PT Jump Shot (9 PTS) (Leonard 2 AST),"","",TRUE,made.shot,51,23 - 19,-4,101150,781,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
170,2,6,2,10:46:00,"","",MISS Davis 4' Driving Layup,"",,52,,,1629056,794,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
171,4,0,2,10:44:00,Harrell REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,52,,,1626149,796,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,2,86,2,10:26:00,MISS Leonard 7' Turnaround Fadeaway Shot,"","","",,53,,,202695,814,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,4,0,2,10:21:00,Harrell REBOUND (Off:1 Def:1),"","","",,53,,,1626149,819,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
174,1,72,2,10:21:00,Harrell 1' Putback Layup (2 PTS),"","",TRUE,made.shot,53,23 - 21,-2,1626149,819,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,2,80,2,10:05:00,"","",MISS VanVleet 27' 3PT Step Back Jump Shot,"",,54,,,1627832,835,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,4,0,2,10:00:00,Harkless REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,54,,,203090,840,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,1,5,2,09:56:00,Green 3' Layup (2 PTS) (Williams 1 AST),"","",TRUE,made.shot,55,23 - 23,TIE,203210,844,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,7,2,2,09:56:00,"","",Boucher Violation:Defensive Goaltending (E.Malloy),"",,56,,,1628449,844,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
181,6,2,2,09:44:00,Harrell S.FOUL (P1.T1) (E.Malloy),"","","",,56,,,1626149,856,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,3,11,2,09:44:00,"","",MISS Hollis-Jefferson Free Throw 1 of 2,"",,56,,,1626178,856,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
184,4,1,2,09:44:00,"","",Raptors Rebound,"",,56,,,1610612761,856,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
185,3,12,2,09:44:00,"","",Hollis-Jefferson Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,56,24 - 23,-1,1626178,856,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
186,6,1,2,09:36:00,"","",Boucher P.FOUL (P2.T1) (M.Boland),"",,57,,,1628449,864,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
188,5,1,2,09:34:00,Williams Bad Pass Turnover (P1.T7),"",Boucher STEAL (1 STL),TRUE,turnover,57,,,101150,866,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,2,63,2,09:19:00,"","",MISS Hollis-Jefferson 8' Fadeaway Jumper,"",,58,,,1626178,881,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,09:14:00,Leonard REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,202695,886,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,1,7,2,09:10:00,Harrell 1' Dunk (4 PTS) (Leonard 3 AST),"","",TRUE,made.shot,59,24 - 25,1,1626149,890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
