eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
199,4,0,2,08:42:00,"","",Fournier REBOUND (Off:0 Def:1),TRUE,missed.shot,63,,,203095,918,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,1,103,2,08:36:00,"","",Fournier 26' 3PT Running Pull-Up Jump Shot (9 PTS),TRUE,made.shot,64,36 - 40,4,203095,924,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
201,1,75,2,08:13:00,Tatum 2' Driving Finger Roll Layup (13 PTS),"","",TRUE,made.shot,65,36 - 42,6,1628369,947,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,2,101,2,07:48:00,"","",MISS Fournier 7' Driving Floating Jump Shot,"",,66,,,203095,972,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,2,07:47:00,"","",Bamba REBOUND (Off:1 Def:1),"",,66,,,1628964,973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,1,107,2,07:47:00,"","",Bamba 1' Tip Dunk Shot (2 PTS),TRUE,made.shot,66,38 - 42,4,1628964,973,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,9,1,2,07:36:00,CELTICS Timeout: Regular (Full 2 Short 0),"","","",,67,,,1610612738,984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
206,8,0,2,07:36:00,SUB: Kanter FOR Tatum,"","","",,67,,,1628369,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,07:36:00,SUB: Langford FOR Williams,"","","",,67,,,1629684,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,07:36:00,SUB: Brown FOR Green,"","","",,67,,,1629750,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
209,8,0,2,07:36:00,"","",SUB: Gordon FOR Bamba,"",,67,,,1628964,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,07:36:00,"","",SUB: Vucevic FOR Clark,"",,67,,,1629109,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,07:36:00,"","",SUB: Fultz FOR Fournier,"",,67,,,203095,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,2,86,2,07:25:00,MISS Ojeleye 14' Turnaround Fadeaway Shot,"","","",,67,,,1628400,995,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,07:25:00,"","",Vucevic REBOUND (Off:0 Def:4),TRUE,missed.shot,67,,,202696,995,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,1,102,2,07:07:00,"","",Carter-Williams 5' Driving Floating Bank Jump Shot (8 PTS),TRUE,made.shot,68,40 - 42,2,203487,1013,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
221,1,6,2,06:54:00,Langford 5' Driving Layup (2 PTS) (Ojeleye 1 AST),"","",TRUE,made.shot,69,40 - 44,4,1629641,1026,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,6,2,2,06:33:00,Ojeleye S.FOUL (P1.T3) (M.Davis),"","","",,70,,,1628400,1047,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
225,3,11,2,06:33:00,"","",MISS Gordon Free Throw 1 of 2,"",,70,,,203932,1047,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
226,4,1,2,06:33:00,"","",Magic Rebound,"",,70,,,1610612753,1047,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
227,8,0,2,06:33:00,SUB: Hayward FOR Wanamaker,"","","",,70,,,202954,1047,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,3,12,2,06:33:00,"","",Gordon Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,70,41 - 44,3,203932,1047,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
230,5,1,2,06:17:00,Brown Bad Pass Turnover (P1.T7),"",Gordon STEAL (1 STL),TRUE,turnover,71,,,1627759,1063,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,5,40,2,06:11:00,"","",Gordon Out of Bounds Lost Ball Turnover (P1.T7),TRUE,turnover,72,,,203932,1069,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,06:11:00,"","",SUB: Iwundu FOR Ross,"",,73,,,203082,1069,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,1,1,2,05:59:00,Ojeleye 24' 3PT Jump Shot (3 PTS) (Hayward 2 AST),"","",TRUE,made.shot,73,41 - 47,6,1628400,1081,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,1,5,2,05:37:00,"","",Gordon 6' Layup (8 PTS),TRUE,made.shot,74,43 - 47,4,203932,1103,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,6,1,2,05:23:00,"","",Iwundu P.FOUL (P2.T2) (M.Davis),"",,75,,,1628411,1117,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,05:23:00,SUB: Tatum FOR Ojeleye,"","","",,75,,,1628400,1117,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,2,79,2,05:11:00,MISS Hayward 25' 3PT Pullup Jump Shot,"","","",,75,,,202330,1129,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,4,0,2,05:05:00,"","",Fultz REBOUND (Off:0 Def:2),TRUE,missed.shot,75,,,1628365,1135,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,2,98,2,04:55:00,Kanter BLOCK (1 BLK),"",MISS Vucevic 4' Cutting Layup Shot,"",,76,,,202696,1145,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,04:53:00,Kanter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,202683,1147,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,1,73,2,04:46:00,Tatum 3' Driving Reverse Layup (15 PTS) (Hayward 3 AST),"","",TRUE,made.shot,77,43 - 49,6,1628369,1154,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,5,40,2,04:35:00,"","",Fultz Out of Bounds Lost Ball Turnover (P2.T8),TRUE,turnover,78,,,1628365,1165,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,2,101,2,04:22:00,MISS Tatum 14' Driving Floating Jump Shot,"","","",,79,,,1628369,1178,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,04:19:00,"","",Vucevic REBOUND (Off:0 Def:5),TRUE,missed.shot,79,,,202696,1181,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,2,98,2,04:05:00,"","",MISS Fultz 4' Cutting Layup Shot,"",,80,,,1628365,1195,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,04:04:00,"","",Carter-Williams REBOUND (Off:1 Def:0),"",,80,,,203487,1196,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,1,7,2,04:00:00,"","",Gordon 2' Dunk (10 PTS) (Carter-Williams 4 AST),TRUE,made.shot,80,45 - 49,4,203932,1200,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,1,44,2,03:42:00,Kanter 2' Reverse Layup (4 PTS) (Hayward 4 AST),"","",TRUE,made.shot,81,45 - 51,6,202683,1218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,1,6,2,03:23:00,"","",Gordon 1' Driving Layup (12 PTS),TRUE,made.shot,82,47 - 51,4,203932,1237,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,1,108,2,03:07:00,Tatum 2' Cutting Dunk Shot (17 PTS) (Kanter 1 AST),"","",TRUE,made.shot,83,47 - 53,6,1628369,1253,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,1,1,2,02:41:00,"","",Gordon 26' 3PT Jump Shot (15 PTS) (Iwundu 1 AST),"",,84,50 - 53,3,203932,1279,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
266,6,2,2,02:41:00,Langford S.FOUL (P1.T4) (L.Wood),"","","",,84,,,1629641,1279,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
268,9,1,2,02:41:00,"","",Magic Timeout: Regular (Reg.2 Short 0),"",,84,,,1610612753,1279,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
269,18,0,2,02:41:00,"","","","",,84,50 - 53,3,264,1279,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,02:41:00,SUB: Williams FOR Kanter,"","","",,84,,,202683,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,02:41:00,"","",SUB: Ross FOR Carter-Williams,"",,84,,,203487,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,02:41:00,"","",SUB: Fournier FOR Iwundu,"",,84,,,1628411,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,3,10,2,02:41:00,"","",Gordon Free Throw 1 of 1 (16 PTS),TRUE,last.ft.made,84,51 - 53,2,203932,1279,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
277,2,79,2,02:16:00,MISS Tatum 21' Pullup Jump Shot,"","","",,85,,,1628369,1304,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,02:15:00,"","",Gordon REBOUND (Off:0 Def:2),TRUE,missed.shot,85,,,203932,1305,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,1,74,2,02:10:00,"","",Fultz 4' Running Reverse Layup (4 PTS) (Gordon 2 AST),TRUE,made.shot,86,53 - 53,TIE,1628365,1310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,1,79,2,01:49:00,Brown 16' Pullup Jump Shot (10 PTS),"","",TRUE,made.shot,87,53 - 55,2,1627759,1331,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,2,1,2,01:28:00,"","",MISS Ross 14' Jump Shot,"",,88,,,203082,1352,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,01:25:00,Hayward REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,88,,,202330,1355,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,2,75,2,01:16:00,MISS Brown 3' Driving Finger Roll Layup,"","","",,89,,,1627759,1364,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
285,4,0,2,01:14:00,"","",Vucevic REBOUND (Off:0 Def:6),TRUE,missed.shot,89,,,202696,1366,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,6,1,2,01:10:00,Langford P.FOUL (P2.PN) (L.Wood),"","","",,90,,,1629641,1370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
288,3,11,2,01:10:00,"","",Fournier Free Throw 1 of 2 (10 PTS),"",,90,54 - 55,1,203095,1370,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,8,0,2,01:10:00,SUB: Wanamaker FOR Langford,"","","",,90,,,1629641,1370,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,01:10:00,"","",SUB: Clark FOR Gordon,"",,90,,,203932,1370,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,3,12,2,01:10:00,"","",Fournier Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,90,55 - 55,TIE,203095,1370,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
294,1,78,2,00:57:00,Brown 8' Floating Jump Shot (12 PTS),"","",TRUE,made.shot,91,55 - 57,2,1627759,1383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,6,1,2,00:44:00,Hayward P.FOUL (P1.PN) (M.Davis),"","","",,92,,,202330,1396,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
297,3,11,2,00:44:00,"","",Vucevic Free Throw 1 of 2 (7 PTS),"",,92,56 - 57,1,202696,1396,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,3,12,2,00:44:00,"","",MISS Vucevic Free Throw 2 of 2,"",,92,,,202696,1396,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
299,4,0,2,00:42:00,Tatum REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,92,,,1628369,1398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,2,103,2,00:37:00,MISS Tatum 25' 3PT Running Pull-Up Jump Shot,"","","",,93,,,1628369,1403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
301,4,0,2,00:33:00,"","",Clark REBOUND (Off:0 Def:1),TRUE,missed.shot,93,,,1629109,1407,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,2,2,2,00:27:00,"","",MISS Vucevic 25' 3PT Running Jump Shot,"",,94,,,202696,1413,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
303,4,0,2,00:24:00,Williams REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,94,,,1629684,1416,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,2,1,2,00:02:00,MISS Williams 25' 3PT Jump Shot,"","","",,95,,,1629684,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,00:01:00,CELTICS Rebound,"","","",,95,,,1610612738,1439,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
306,5,11,2,00:01:00,CELTICS Turnover: Shot Clock (T#8),"","",TRUE,turnover,95,,,1610612738,1439,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
307,8,0,2,00:01:00,SUB: Fall FOR Williams,"","","",,96,,,1629684,1439,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,2,47,2,00:00:00,"","",MISS Ross  3PT Turnaround Jump Shot,"",,96,,,203082,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
310,4,0,2,00:00:00,"","",Magic Rebound,"",,96,,,1610612753,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
311,13,0,2,00:00:00,"","","",TRUE,end.of.period,96,56 - 57,1,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
320,12,0,3,12:00:00,"","","","",,97,56 - 57,1,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
321,6,2,3,11:44:00,Kanter S.FOUL (P1.T1) (L.Wood),"","","",,97,,,202683,1456,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
323,3,11,3,11:44:00,"","",MISS Vucevic Free Throw 1 of 2,"",,97,,,202696,1456,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
324,4,1,3,11:44:00,"","",Magic Rebound,"",,97,,,1610612753,1456,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
325,3,12,3,11:44:00,"","",MISS Vucevic Free Throw 2 of 2,"",,97,,,202696,1456,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
326,4,0,3,11:42:00,Kanter REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,97,,,202683,1458,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,2,6,3,11:29:00,MISS Tatum 3' Driving Layup,"","","",,98,,,1628369,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,3,11:24:00,"","",Gordon REBOUND (Off:0 Def:3),TRUE,missed.shot,98,,,203932,1476,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,2,1,3,11:16:00,"","",MISS Fournier 13' Jump Shot,"",,99,,,203095,1484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,3,11:13:00,Hayward REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,99,,,202330,1487,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,6,2,3,11:01:00,"","",Vucevic S.FOUL (P1.T1) (M.Davis),"",,100,,,202696,1499,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
335,3,11,3,11:01:00,Kanter Free Throw 1 of 2 (5 PTS),"","","",,100,56 - 58,2,202683,1499,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,3,12,3,11:01:00,MISS Kanter Free Throw 2 of 2,"","","",,100,,,202683,1499,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
337,4,0,3,11:00:00,"","",Gordon REBOUND (Off:0 Def:4),TRUE,missed.shot,100,,,203932,1500,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,6,2,3,10:52:00,Kanter S.FOUL (P2.T2) (M.Davis),"","","",,101,,,202683,1508,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
340,3,11,3,10:52:00,"","",MISS Gordon Free Throw 1 of 2,"",,101,,,203932,1508,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
341,4,1,3,10:52:00,"","",Magic Rebound,"",,101,,,1610612753,1508,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
342,3,12,3,10:52:00,"","",Gordon Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,101,57 - 58,1,203932,1508,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
343,1,63,3,10:38:00,Brown 15' Fadeaway Jumper (14 PTS) (Tatum 3 AST),"","",TRUE,made.shot,102,57 - 60,3,1627759,1522,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,5,4,3,10:22:00,"","",Vucevic Traveling Turnover (P3.T9),TRUE,turnover,103,,,202696,1538,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
346,2,79,3,10:09:00,MISS Brown 17' Pullup Jump Shot,"","","",,104,,,1627759,1551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,10:06:00,"","",Gordon REBOUND (Off:0 Def:5),TRUE,missed.shot,104,,,203932,1554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,6,2,3,09:58:00,Tatum S.FOUL (P3.T3) (L.Wood),"","","",,105,,,1628369,1562,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
350,3,11,3,09:58:00,"","",Gordon Free Throw 1 of 2 (18 PTS),"",,105,58 - 60,2,203932,1562,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
351,3,12,3,09:58:00,"","",Gordon Free Throw 2 of 2 (19 PTS),TRUE,last.ft.made,105,59 - 60,1,203932,1562,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
352,2,1,3,09:45:00,MISS Brown  3PT Jump Shot,"","","",,106,,,1627759,1575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,3,09:43:00,"","",Magic Rebound,TRUE,missed.shot,106,,,1610612753,1577,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
354,6,3,3,09:43:00,Langford L.B.FOUL (P3.T4) (L.Wood),"","","",,107,,,1629641,1577,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
356,1,1,3,09:33:00,"","",Iwundu 25' 3PT Jump Shot (3 PTS) (Gordon 3 AST),TRUE,made.shot,107,62 - 60,-2,1628411,1587,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
358,6,1,3,09:10:00,"","",Vucevic P.FOUL (P2.T2) (M.Davis),"",,108,,,202696,1610,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
360,1,44,3,09:01:00,Kanter 1' Reverse Layup (7 PTS) (Hayward 5 AST),"","",TRUE,made.shot,108,62 - 62,TIE,202683,1619,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,2,6,3,08:48:00,"","",MISS Fultz 2' Driving Layup,"",,109,,,1628365,1632,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,08:45:00,Brown REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,109,,,1627759,1635,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,2,1,3,08:39:00,MISS Tatum 26' 3PT Jump Shot,"","","",,110,,,1628369,1641,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
365,4,0,3,08:36:00,Brown REBOUND (Off:1 Def:4),"","","",,110,,,1627759,1644,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,2,63,3,08:23:00,MISS Hayward 16' Fadeaway Jumper,"","","",,110,,,202330,1657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,08:20:00,"","",Gordon REBOUND (Off:0 Def:6),TRUE,missed.shot,110,,,203932,1660,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,5,20,3,08:16:00,"","",Gordon Illegal Assist Turnover (P2.T10),TRUE,turnover,111,,,203932,1664,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,6,12,3,08:16:00,"","",Gordon Non-Unsportsmanlike (P2.T2) (M.Davis),"",,112,,,203932,1664,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
371,3,16,3,08:16:00,Tatum Free Throw Technical (18 PTS),"","","",,112,62 - 63,1,1628369,1664,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
372,2,63,3,07:57:00,MISS Brown 19' Fadeaway Jumper,"","","",,112,,,1627759,1683,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
373,4,0,3,07:54:00,"","",Fournier REBOUND (Off:0 Def:2),TRUE,missed.shot,112,,,203095,1686,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
374,1,1,3,07:48:00,"","",Fournier 26' 3PT Jump Shot (14 PTS) (Fultz 3 AST),TRUE,made.shot,113,65 - 63,-2,203095,1692,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
376,5,2,3,07:24:00,Langford Lost Ball Turnover (P2.T9),"",Iwundu STEAL (1 STL),TRUE,turnover,114,,,1629641,1716,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,2,2,3,07:19:00,"","",MISS Fournier 24' 3PT Running Jump Shot,"",,115,,,203095,1721,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,3,07:17:00,Kanter REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,115,,,202683,1723,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,2,6,3,07:05:00,MISS Tatum 7' Driving Layup,"","","",,116,,,1628369,1735,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,07:04:00,Kanter REBOUND (Off:1 Def:4),"","","",,116,,,202683,1736,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
387,2,97,3,07:04:00,MISS Kanter 1' Tip Layup Shot,"","","",,116,,,202683,1736,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
388,4,0,3,07:03:00,"","",Fournier REBOUND (Off:0 Def:3),TRUE,missed.shot,116,,,203095,1737,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,2,1,3,06:49:00,"","",MISS Iwundu 25' 3PT Jump Shot,"",,117,,,1628411,1751,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
385,4,0,3,06:48:00,Kanter REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,117,,,202683,1752,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,9,1,3,06:42:00,CELTICS Timeout: Regular (Full 3 Short 0),"","","",,118,,,1610612738,1758,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
389,8,0,3,06:42:00,SUB: Wanamaker FOR Tatum,"","","",,118,,,1628369,1758,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
390,8,0,3,06:42:00,SUB: Poirier FOR Kanter,"","","",,118,,,202683,1758,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
393,1,79,3,06:33:00,Hayward 16' Pullup Jump Shot (8 PTS) (Wanamaker 1 AST),"","",TRUE,made.shot,118,65 - 65,TIE,202330,1767,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
