eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
191,6,2,2,11:16:00,Bender S.FOUL (P3.T1) (M.Kogut),"","","",,61,,,1627733,764,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
193,8,0,2,11:16:00,SUB: Chriss FOR Bender,"","","",,61,,,1627733,764,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,3,10,2,11:16:00,"","",Howard Free Throw 1 of 1 (4 PTS),TRUE,last.ft.made,61,29 - 25,-4,2730,764,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
196,1,79,2,11:04:00,Paschall 17' Pullup Jump Shot (6 PTS) (Bowman 1 AST),"","",TRUE,made.shot,62,29 - 27,-2,1629672,776,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,2,1,2,10:54:00,"","",MISS Caruso 27' 3PT Jump Shot,"",,63,,,1627936,786,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
198,4,0,2,10:52:00,Toscano-Anderson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,63,,,1629308,788,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,6,4,2,10:47:00,Toscano-Anderson OFF.Foul (P2) (T.Ford),"","","",,64,,,1629308,793,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
201,5,37,2,10:47:00,Toscano-Anderson Offensive Foul Turnover (P2.T8),"","",TRUE,turnover,64,,,1629308,793,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,6,1,2,10:34:00,Chriss P.FOUL (P2.T2) (K.Mauer),"","","",,65,,,1627737,806,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
205,1,102,2,10:23:00,"","",Kuzma 4' Driving Floating Bank Jump Shot (4 PTS),TRUE,made.shot,65,31 - 27,-4,1628398,817,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,2,1,2,10:08:00,MISS Mulder 28' 3PT Jump Shot,"","","",,66,,,1628539,832,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,10:06:00,"","",Caruso REBOUND (Off:0 Def:2),TRUE,missed.shot,66,,,1627936,834,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,1,57,2,09:57:00,"","",Kuzma 7' Driving Hook Shot (6 PTS),TRUE,made.shot,67,33 - 27,-6,1628398,843,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,6,4,2,09:48:00,Bowman OFF.Foul (P1) (T.Ford),"","","",,68,,,1629065,852,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
211,5,37,2,09:48:00,Bowman Offensive Foul Turnover (P2.T9),"","",TRUE,turnover,68,,,1629065,852,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,8,0,2,09:48:00,SUB: Lee FOR Toscano-Anderson,"","","",,69,,,1629308,852,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,1,57,2,09:37:00,"","",Kuzma 7' Driving Hook Shot (8 PTS),TRUE,made.shot,69,35 - 27,-8,1628398,863,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,9,1,2,09:36:00,WARRIORS Timeout: Regular (Full 2 Short 0),"","","",,70,,,1610612744,864,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
216,1,6,2,09:19:00,Paschall 2' Driving Layup (8 PTS),"","",TRUE,made.shot,70,35 - 29,-6,1629672,881,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,1,7,2,08:58:00,"","",Howard 2' Dunk (6 PTS) (Caruso 1 AST),TRUE,made.shot,71,37 - 29,-8,2730,902,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,1,52,2,08:50:00,Chriss 1' Alley Oop Dunk (4 PTS) (Bowman 2 AST),"","",TRUE,made.shot,72,37 - 31,-6,1627737,910,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,5,2,2,08:42:00,"","",Kuzma Lost Ball Turnover (P2.T7),TRUE,turnover,73,,,1628398,918,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,6,3,2,08:40:00,"","",Kuzma L.B.FOUL (P2.T2) (K.Mauer),"",,74,,,1628398,920,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
224,8,0,2,08:40:00,SUB: Poole FOR Bowman,"","","",,74,,,1629065,920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,08:40:00,SUB: Green FOR Chriss,"","","",,74,,,1627737,920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,08:40:00,SUB: Looney FOR Lee,"","","",,74,,,1627814,920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,2,79,2,08:30:00,MISS Paschall 18' Pullup Jump Shot,"","","",,74,,,1629672,930,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,08:29:00,"","",Howard REBOUND (Off:0 Def:2),TRUE,missed.shot,74,,,2730,931,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,2,79,2,08:21:00,"","",MISS Caldwell-Pope 16' Pullup Jump Shot,"",,75,,,203484,939,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,08:20:00,"","",Howard REBOUND (Off:1 Def:2),"",,75,,,2730,940,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,2,1,2,08:17:00,"","",MISS Kuzma 27' 3PT Jump Shot,"",,75,,,1628398,943,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,4,0,2,08:15:00,Mulder REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,75,,,1628539,945,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,2,79,2,08:09:00,MISS Poole 26' 3PT Pullup Jump Shot,"","","",,76,,,1629673,951,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
237,4,0,2,08:07:00,"","",Howard REBOUND (Off:1 Def:3),TRUE,missed.shot,76,,,2730,953,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,1,6,2,07:54:00,"","",Caldwell-Pope 3' Driving Layup (4 PTS) (Caruso 2 AST),TRUE,made.shot,77,39 - 31,-8,203484,966,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,1,79,2,07:35:00,Poole 20' Pullup Jump Shot (8 PTS) (Looney 1 AST),"","",TRUE,made.shot,78,39 - 33,-6,1629673,985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,9,1,2,07:27:00,"","",Lakers Timeout: Regular (Reg.2 Short 0),"",,79,,,1610612747,993,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
244,5,2,2,07:16:00,Green STEAL (1 STL),"",Kuzma Lost Ball Turnover (P3.T8),TRUE,turnover,79,,,1628398,1004,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,1,41,2,07:11:00,Mulder 3' Running Layup (2 PTS) (Green 4 AST),"","",TRUE,made.shot,80,39 - 35,-4,1628539,1009,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,2,98,2,06:51:00,"","",MISS Kuzma 6' Cutting Layup Shot,"",,81,,,1628398,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,06:50:00,Paschall REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,81,,,1629672,1030,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,101,2,06:37:00,Poole 16' Driving Floating Jump Shot (10 PTS) (Paschall 1 AST),"","",TRUE,made.shot,82,39 - 37,-2,1629673,1043,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,1,1,2,06:19:00,"","",Morris 28' 3PT Jump Shot (3 PTS) (Kuzma 2 AST),TRUE,made.shot,83,42 - 37,-5,202693,1061,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
253,2,1,2,06:03:00,MISS Looney 24' 3PT Jump Shot,"","","",,84,,,1626172,1077,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,06:01:00,"","",Kuzma REBOUND (Off:0 Def:2),TRUE,missed.shot,84,,,1628398,1079,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,6,1,2,05:56:00,Green P.FOUL (P3.T3) (T.Ford),"","","",,85,,,203110,1084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
257,6,11,2,05:56:00,Green T.FOUL (P3.T3) (T.Ford),"","","",,85,,,203110,1084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
258,3,16,2,05:56:00,"","",MISS Caldwell-Pope Free Throw Technical,"",,85,,,203484,1084,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
259,4,1,2,05:56:00,"","",Lakers Rebound,"",,85,,,1610612747,1084,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
260,2,57,2,05:52:00,"","",MISS Caruso 7' Driving Hook Shot,"",,85,,,1627936,1088,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,05:51:00,"","",Howard REBOUND (Off:2 Def:3),"",,85,,,2730,1089,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,6,1,2,05:45:00,Green P.FOUL (P4.T4) (M.Kogut),"","","",,85,,,203110,1095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
264,6,11,2,05:45:00,Green T.FOUL (P4.T4) (T.Ford),"","","",,85,,,203110,1095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
265,3,16,2,05:45:00,"","",MISS Kuzma Free Throw Technical,"",,85,,,1628398,1095,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
266,4,1,2,05:45:00,"","",Lakers Rebound,"",,85,,,1610612747,1095,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
267,11,4,2,05:45:00,Green Ejection:Other,"","","",,85,,,203110,1095,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,05:45:00,SUB: Lee FOR Green,"","","",,85,,,203110,1095,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,2,6,2,05:39:00,Looney BLOCK (1 BLK),"",MISS Caruso 4' Driving Layup,"",,85,,,1627936,1101,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,05:37:00,Lee REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,85,,,1627814,1103,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,41,2,05:33:00,Poole 3' Running Layup (12 PTS) (Lee 2 AST),"","",TRUE,made.shot,86,42 - 39,-3,1629673,1107,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,6,1,2,05:27:00,Looney P.FOUL (P2.PN) (K.Mauer),"","","",,87,,,1626172,1113,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
278,3,11,2,05:27:00,"","",Howard Free Throw 1 of 2 (7 PTS),"",,87,43 - 39,-4,2730,1113,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,05:27:00,"","",SUB: Green FOR Caldwell-Pope,"",,87,,,203484,1113,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,8,0,2,05:27:00,"","",SUB: Rondo FOR Caruso,"",,87,,,1627936,1113,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,8,0,2,05:27:00,"","",SUB: Bradley FOR Morris,"",,87,,,202693,1113,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
285,3,12,2,05:27:00,"","",Howard Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,87,44 - 39,-5,2730,1113,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
286,2,5,2,05:09:00,MISS Looney 3' Layup,"","","",,88,,,1626172,1131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,05:08:00,Looney REBOUND (Off:1 Def:1),"","","",,88,,,1626172,1132,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,2,1,2,05:03:00,MISS Paschall 28' 3PT Jump Shot,"","","",,88,,,1629672,1137,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
289,4,0,2,05:01:00,"","",Howard REBOUND (Off:2 Def:4),TRUE,missed.shot,88,,,2730,1139,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,6,4,2,04:57:00,"","",Kuzma OFF.Foul (P3) (M.Kogut),"",,89,,,1628398,1143,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
292,5,37,2,04:57:00,"","",Kuzma Offensive Foul Turnover (P4.T9),TRUE,turnover,89,,,1628398,1143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,8,0,2,04:57:00,SUB: Bowman FOR Mulder,"","","",,90,,,1628539,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,04:57:00,"","",SUB: Davis FOR Kuzma,"",,90,,,1628398,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
297,6,26,2,04:40:00,Looney Offensive Charge Foul (P3.PN) (M.Kogut),"","","",,90,,,1626172,1160,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
299,5,37,2,04:40:00,Looney Offensive Foul Turnover (P1.T10),"","",TRUE,turnover,90,,,1626172,1160,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,8,0,2,04:40:00,SUB: Chriss FOR Looney,"","","",,91,,,1626172,1160,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,5,45,2,04:20:00,"","",Rondo Out of Bounds - Bad Pass Turnover Turnover (P1.T10),TRUE,turnover,91,,,200765,1180,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,2,78,2,04:01:00,MISS Lee 11' Floating Jump Shot,"","","",,92,,,1627814,1199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
305,4,0,2,04:00:00,"","",Davis REBOUND (Off:1 Def:2),TRUE,missed.shot,92,,,203076,1200,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,6,2,2,03:52:00,Lee S.FOUL (P1.PN) (T.Ford),"","","",,93,,,1627814,1208,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
308,3,11,2,03:52:00,"","",Howard Free Throw 1 of 2 (9 PTS),"",,93,45 - 39,-6,2730,1208,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,03:52:00,"","",MISS Howard Free Throw 2 of 2,"",,93,,,2730,1208,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
310,4,0,2,03:51:00,Chriss REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,93,,,1627737,1209,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
311,2,1,2,03:38:00,MISS Poole 26' 3PT Jump Shot,"","","",,94,,,1629673,1222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,03:36:00,"","",Howard REBOUND (Off:2 Def:5),TRUE,missed.shot,94,,,2730,1224,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,1,57,2,03:24:00,"","",Rondo 5' Driving Hook Shot (2 PTS),TRUE,made.shot,95,47 - 39,-8,200765,1236,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
314,9,1,2,03:24:00,WARRIORS Timeout: Regular (Full 3 Short 0),"","","",,96,,,1610612744,1236,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
315,8,0,2,03:24:00,"","",SUB: McGee FOR Howard,"",,96,,,2730,1236,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,1,1,2,03:12:00,Lee 26' 3PT Jump Shot (6 PTS) (Paschall 2 AST),"","",TRUE,made.shot,96,47 - 42,-5,1627814,1248,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
319,2,75,2,02:52:00,"","",MISS Rondo 4' Driving Finger Roll Layup,"",,97,,,200765,1268,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
320,4,0,2,02:51:00,WARRIORS Rebound,"","",TRUE,missed.shot,97,,,1610612744,1269,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
323,1,73,2,02:31:00,Paschall 3' Driving Reverse Layup (10 PTS) (Chriss 2 AST),"","",TRUE,made.shot,98,47 - 44,-3,1629672,1289,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,1,6,2,02:20:00,"","",Rondo 3' Driving Layup (4 PTS),TRUE,made.shot,99,49 - 44,-5,200765,1300,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,2,1,2,02:10:00,MISS Poole 28' 3PT Jump Shot,"","","",,100,,,1629673,1310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,2,02:08:00,Paschall REBOUND (Off:1 Def:2),"","","",,100,,,1629672,1312,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,6,2,2,02:08:00,"","",Davis S.FOUL (P2.T3) (T.Ford),"",,100,,,203076,1312,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
330,3,11,2,02:08:00,Paschall Free Throw 1 of 2 (11 PTS),"","","",,100,49 - 45,-4,1629672,1312,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,3,12,2,02:08:00,Paschall Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,100,49 - 46,-3,1629672,1312,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
332,6,1,2,02:06:00,Chriss P.FOUL (P3.PN) (T.Ford),"","","",,101,,,1627737,1314,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
334,3,11,2,02:06:00,"","",Davis Free Throw 1 of 2 (11 PTS),"",,101,50 - 46,-4,203076,1314,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,8,0,2,02:06:00,SUB: Bender FOR Chriss,"","","",,101,,,1627737,1314,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,3,12,2,02:06:00,"","",Davis Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,101,51 - 46,-5,203076,1314,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
340,1,108,2,01:40:00,Paschall 3' Cutting Dunk Shot (14 PTS) (Poole 1 AST),"","",TRUE,made.shot,102,51 - 48,-3,1629672,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,5,2,2,01:31:00,Bowman STEAL (2 STL),"",Davis Lost Ball Turnover (P3.T11),TRUE,turnover,103,,,203076,1349,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,1,41,2,01:27:00,Bowman 3' Running Layup (4 PTS) (Poole 2 AST),"","",TRUE,made.shot,104,51 - 50,-1,1629065,1353,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,1,1,2,01:11:00,"","",Davis 27' 3PT Jump Shot (15 PTS) (Rondo 2 AST),TRUE,made.shot,105,54 - 50,-4,203076,1369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
348,1,9,2,00:50:00,Paschall 2' Driving Dunk (16 PTS) (Poole 3 AST),"","",TRUE,made.shot,106,54 - 52,-2,1629672,1390,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,5,1,2,00:31:00,Bender STEAL (2 STL),"",McGee Bad Pass Turnover (P2.T12),TRUE,turnover,107,,,201580,1409,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,6,1,2,00:17:00,"","",McGee P.FOUL (P1.T4) (K.Mauer),"",,108,,,201580,1423,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,101,2,00:04:00,MISS Bowman 3' Driving Floating Jump Shot,"","","",,108,,,1629065,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,2,00:01:00,"","",Davis REBOUND (Off:1 Def:3),TRUE,missed.shot,108,,,203076,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,1,2,00:00:00,"","",MISS Davis 65' 3PT Jump Shot,"",,109,,,203076,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,2,00:00:00,"","",Lakers Rebound,"",,109,,,1610612747,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
359,13,0,2,00:00:00,"","","",TRUE,end.of.period,109,54 - 52,-2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
362,12,0,3,12:00:00,"","","","",,110,54 - 52,-2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
363,1,52,3,11:49:00,"","",McGee 3' Alley Oop Dunk (6 PTS) (Bradley 1 AST),TRUE,made.shot,110,56 - 52,-4,201580,1451,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,1,102,3,11:24:00,Poole 9' Driving Floating Bank Jump Shot (14 PTS),"","",TRUE,made.shot,111,56 - 54,-2,1629673,1476,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,6,4,3,11:09:00,"","",McGee OFF.Foul (P2) (T.Ford),"",,112,,,201580,1491,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
368,5,37,3,11:09:00,"","",McGee Offensive Foul Turnover (P3.T13),TRUE,turnover,112,,,201580,1491,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
369,2,1,3,10:55:00,MISS Bender 28' 3PT Jump Shot,"","","",,113,,,1627733,1505,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,3,10:53:00,"","",Bradley REBOUND (Off:0 Def:1),TRUE,missed.shot,113,,,202340,1507,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,6,1,3,10:50:00,Bender P.FOUL (P4.T1) (M.Kogut),"","","",,114,,,1627733,1510,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,1,3,10:45:00,"","",Bradley 28' 3PT Jump Shot (10 PTS) (Davis 1 AST),TRUE,made.shot,114,59 - 54,-5,202340,1515,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
375,1,1,3,10:28:00,Bowman 28' 3PT Jump Shot (7 PTS) (Poole 4 AST),"","",TRUE,made.shot,115,59 - 57,-2,1629065,1532,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
377,1,1,3,10:13:00,"","",Davis 19' Jump Shot (17 PTS) (Rondo 3 AST),TRUE,made.shot,116,61 - 57,-4,203076,1547,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,6,1,3,10:03:00,"","",Bradley P.FOUL (P1.T1) (K.Mauer),"",,117,,,202340,1557,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
381,8,0,3,10:03:00,SUB: Paschall FOR Bender,"","","",,117,,,1627733,1557,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
383,1,71,3,09:56:00,Bowman 3' Finger Roll Layup (9 PTS) (Poole 5 AST),"","",TRUE,made.shot,117,61 - 59,-2,1629065,1564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
385,1,52,3,09:43:00,"","",McGee 3' Alley Oop Dunk (8 PTS) (Bradley 2 AST),TRUE,made.shot,118,63 - 59,-4,201580,1577,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
387,2,1,3,09:35:00,MISS Bowman 28' 3PT Jump Shot,"","","",,119,,,1629065,1585,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
388,4,0,3,09:33:00,"","",Davis REBOUND (Off:1 Def:4),TRUE,missed.shot,119,,,203076,1587,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
389,1,7,3,09:25:00,"","",McGee 2' Dunk (10 PTS) (Rondo 4 AST),TRUE,made.shot,120,65 - 59,-6,201580,1595,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
391,1,1,3,09:11:00,Lee  3PT Jump Shot (9 PTS) (Chriss 3 AST),"","",TRUE,made.shot,121,65 - 62,-3,1627814,1609,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
393,2,75,3,09:00:00,"","",MISS Green 3' Driving Finger Roll Layup,"",,122,,,201980,1620,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
