eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
26,38,4,0,1,08:55:00,185,TRUE,missed.shot,10,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
27,39,5,1,1,08:52:00,188,TRUE,turnover,11,Wiggins STEAL (1 STL),Green Bad Pass Turnover (P1.T1),,,201980,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,41,2,1,1,08:46:00,194,"",,12,MISS Lee  3PT Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,42,4,0,1,08:44:00,196,"",,12,Bowman REBOUND (Off:1 Def:0),"",,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,43,5,1,1,08:41:00,199,TRUE,turnover,12,Bowman Bad Pass Turnover (P1.T1),Davis STEAL (1 STL),,,1629065,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,45,1,98,1,08:40:00,200,"",,13,"",Davis 4' Cutting Layup Shot (4 PTS) (James 2 AST),6 - 6,TIE,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
32,47,6,2,1,08:40:00,200,"",,13,Bowman S.FOUL (P1.T1) (L.Wood),"",,,1629065,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,49,9,1,1,08:40:00,200,"",,13,WARRIORS Timeout: Regular (Full 1 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
34,50,3,10,1,08:40:00,200,"",,13,"",MISS Davis Free Throw 1 of 1,,,203076,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
35,51,4,0,1,08:38:00,202,TRUE,missed.shot,13,Chriss REBOUND (Off:0 Def:1),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,52,2,1,1,08:31:00,209,"",,14,MISS Lee 28' 3PT Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,53,4,0,1,08:29:00,211,TRUE,missed.shot,14,"",McGee REBOUND (Off:0 Def:2),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,54,2,79,1,08:11:00,229,"",,15,"",MISS Davis 7' Pullup Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,55,4,0,1,08:10:00,230,TRUE,missed.shot,15,Paschall REBOUND (Off:0 Def:3),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,56,2,41,1,08:03:00,237,"",,16,MISS Paschall 4' Running Layup,"",,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,57,4,0,1,08:02:00,238,"",,16,Lee REBOUND (Off:1 Def:1),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,58,1,107,1,08:02:00,238,TRUE,made.shot,16,Lee 1' Tip Dunk Shot (2 PTS),"",6 - 8,2,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,59,5,45,1,07:49:00,251,TRUE,turnover,17,"",James Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,60,6,4,1,07:42:00,258,"",,18,Wiggins OFF.Foul (P1) (T.Maddox),"",,,203952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,62,5,37,1,07:42:00,258,TRUE,turnover,18,Wiggins Offensive Foul Turnover (P1.T2),"",,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,63,1,79,1,07:32:00,268,TRUE,made.shot,19,"",Bradley  3PT Pullup Jump Shot (3 PTS) (James 3 AST),9 - 8,-1,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,65,2,1,1,07:19:00,281,"",,20,MISS Paschall 28' 3PT Jump Shot,"",,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,66,4,0,1,07:17:00,283,TRUE,missed.shot,20,"",James REBOUND (Off:0 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,67,5,1,1,07:09:00,291,TRUE,turnover,21,Paschall STEAL (1 STL),James Bad Pass Turnover (P2.T3),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,69,2,5,1,07:04:00,296,"",,22,MISS Wiggins 3' Layup,McGee BLOCK (1 BLK),,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,71,4,0,1,07:02:00,298,TRUE,missed.shot,22,"",Davis REBOUND (Off:0 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,1,1,1,06:50:00,310,TRUE,made.shot,23,"",Bradley 27' 3PT Jump Shot (6 PTS) (James 4 AST),12 - 8,-4,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,74,2,101,1,06:30:00,330,"",,24,MISS Bowman 11' Driving Floating Jump Shot,"",,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,75,4,0,1,06:28:00,332,"",,24,Bowman REBOUND (Off:2 Def:0),"",,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,76,2,1,1,06:25:00,335,"",,24,MISS Lee 28' 3PT Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,77,4,0,1,06:22:00,338,"",,24,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
57,79,1,108,1,06:16:00,344,TRUE,made.shot,24,Chriss 1' Cutting Dunk Shot (8 PTS) (Lee 1 AST),"",12 - 10,-2,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,81,9,1,1,06:15:00,345,"",,25,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,82,1,1,1,06:00:00,360,TRUE,made.shot,25,"",Bradley 26' 3PT Jump Shot (9 PTS) (James 5 AST),15 - 10,-5,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,84,2,66,1,05:39:00,381,"",,26,MISS Paschall 11' Jump Bank Shot,"",,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,85,4,0,1,05:38:00,382,TRUE,missed.shot,26,"",Davis REBOUND (Off:0 Def:2),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,86,5,1,1,05:30:00,390,TRUE,turnover,27,Lee STEAL (1 STL),Davis Bad Pass Turnover (P1.T4),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,88,1,52,1,05:19:00,401,TRUE,made.shot,28,Chriss 2' Alley Oop Dunk (10 PTS) (Bowman 4 AST),"",15 - 12,-3,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,90,1,3,1,05:05:00,415,TRUE,made.shot,29,"",James 7' Hook Shot (2 PTS),17 - 12,-5,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,2,1,1,04:51:00,429,"",,30,MISS Bowman 26' 3PT Jump Shot,"",,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,92,4,0,1,04:49:00,431,TRUE,missed.shot,30,"",McGee REBOUND (Off:0 Def:3),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,93,1,58,1,04:32:00,448,TRUE,made.shot,31,"",James 8' Turnaround Hook Shot (4 PTS),19 - 12,-7,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,94,7,2,1,04:32:00,448,"",,32,Chriss Violation:Defensive Goaltending (L.Wood),"",,,1627737,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
69,95,1,79,1,04:14:00,466,TRUE,made.shot,32,Lee 26' 3PT Pullup Jump Shot (5 PTS) (Chriss 1 AST),"",19 - 15,-4,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,97,2,1,1,04:02:00,478,"",,33,"",MISS Bradley 16' Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,98,4,0,1,04:00:00,480,TRUE,missed.shot,33,Chriss REBOUND (Off:0 Def:2),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,99,1,1,1,03:52:00,488,TRUE,made.shot,34,Wiggins 24' 3PT Jump Shot (3 PTS) (Paschall 1 AST),"",19 - 18,-1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,101,6,2,1,03:31:00,509,"",,35,Paschall S.FOUL (P1.T2) (K.Fitzgerald),"",,,1629672,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,103,3,11,1,03:31:00,509,"",,35,"",Bradley Free Throw 1 of 2 (10 PTS),20 - 18,-2,202340,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,104,8,0,1,03:31:00,509,"",,35,SUB: Toscano-Anderson FOR Wiggins,"",,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,105,8,0,1,03:31:00,509,"",,35,SUB: Looney FOR Chriss,"",,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,106,8,0,1,03:31:00,509,"",,35,SUB: Pargo FOR Bowman,"",,,1629065,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,107,8,0,1,03:31:00,509,"",,35,"",SUB: Rondo FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,108,8,0,1,03:31:00,509,"",,35,"",SUB: Kuzma FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,109,8,0,1,03:31:00,509,"",,35,"",SUB: Caldwell-Pope FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,116,3,12,1,03:31:00,509,TRUE,last.ft.made,35,"",Bradley Free Throw 2 of 2 (11 PTS),21 - 18,-3,202340,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
82,117,1,1,1,03:16:00,524,TRUE,made.shot,36,Toscano-Anderson  3PT Jump Shot (3 PTS) (Lee 2 AST),"",21 - 21,TIE,1629308,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,120,8,0,1,03:04:00,536,"",,37,SUB: Poole FOR Lee,"",,,1627814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,121,8,0,1,03:04:00,536,"",,37,SUB: Smailagic FOR Paschall,"",,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,124,1,1,1,02:58:00,542,TRUE,made.shot,37,"",Caldwell-Pope 16' Jump Shot (2 PTS) (Rondo 1 AST),23 - 21,-2,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,126,5,15,1,02:43:00,557,TRUE,turnover,38,Looney Offensive Goaltending Turnover (P1.T3),"",,,1626172,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,127,1,75,1,02:33:00,567,TRUE,made.shot,39,"",Rondo 3' Driving Finger Roll Layup (2 PTS),25 - 21,-4,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,128,1,6,1,02:23:00,577,TRUE,made.shot,40,Pargo 2' Driving Layup (2 PTS),"",25 - 23,-2,202951,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,129,9,1,1,02:23:00,577,"",,41,"",Lakers Timeout: Regular (Reg.2 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,130,2,1,1,02:04:00,596,"",,41,"",MISS Caldwell-Pope 25' 3PT Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,131,4,0,1,02:02:00,598,TRUE,missed.shot,41,Smailagic REBOUND (Off:0 Def:1),"",,,1629346,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,132,6,2,1,01:52:00,608,"",,42,"",Caldwell-Pope S.FOUL (P1.T2) (T.Maddox),,,203484,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,134,3,11,1,01:52:00,608,"",,42,Smailagic Free Throw 1 of 2 (1 PTS),"",25 - 24,-1,1629346,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,135,3,12,1,01:52:00,608,TRUE,last.ft.made,42,Smailagic Free Throw 2 of 2 (2 PTS),"",25 - 25,TIE,1629346,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,136,2,108,1,01:43:00,617,"",,43,Smailagic BLOCK (1 BLK),MISS Kuzma 2' Cutting Dunk Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,138,4,0,1,01:42:00,618,"",,43,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
97,140,1,79,1,01:39:00,621,TRUE,made.shot,43,"",Rondo  3PT Pullup Jump Shot (5 PTS) (Davis 1 AST),28 - 25,-3,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,142,2,1,1,01:25:00,635,"",,44,MISS Poole 28' 3PT Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,143,4,0,1,01:23:00,637,TRUE,missed.shot,44,"",Bradley REBOUND (Off:1 Def:2),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,144,6,1,1,01:19:00,641,"",,45,Looney P.FOUL (P1.T3) (T.Maddox),"",,,1626172,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,146,1,43,1,01:13:00,647,"",,45,"",Davis 3' Alley Oop Layup (6 PTS) (Caldwell-Pope 1 AST),30 - 25,-5,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
102,148,6,2,1,01:13:00,647,"",,45,Looney S.FOUL (P2.PN) (K.Fitzgerald),"",,,1626172,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,150,3,10,1,01:13:00,647,"",,45,"",MISS Davis Free Throw 1 of 1,,,203076,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
104,151,4,0,1,01:11:00,649,TRUE,missed.shot,45,Toscano-Anderson REBOUND (Off:0 Def:1),"",,,1629308,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,152,2,3,1,00:47:00,673,"",,46,MISS Looney 7' Hook Shot,"",,,1626172,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,153,4,0,1,00:46:00,674,TRUE,missed.shot,46,"",Davis REBOUND (Off:0 Def:3),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,154,5,1,1,00:22:00,698,TRUE,turnover,47,Pargo STEAL (1 STL),Rondo Bad Pass Turnover (P1.T5),,,200765,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,156,2,44,1,00:17:00,703,"",,48,MISS Toscano-Anderson 4' Reverse Layup,"",,,1629308,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,157,4,0,1,00:15:00,705,TRUE,missed.shot,48,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
110,159,1,80,1,00:03:00,717,TRUE,made.shot,49,"",Rondo 26' 3PT Step Back Jump Shot (8 PTS),33 - 25,-8,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,160,2,1,1,00:00:00,720,"",,50,MISS Looney 58' 3PT Jump Shot,"",,,1626172,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,161,4,0,1,00:00:00,720,"",,50,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,162,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",33 - 25,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,169,12,0,2,12:00:00,720,"",,51,"","",33 - 25,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,170,2,1,2,11:48:00,732,"",,51,"",MISS Daniels 27' 3PT Jump Shot,,,203584,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,171,4,0,2,11:46:00,734,TRUE,missed.shot,51,Toscano-Anderson REBOUND (Off:0 Def:2),"",,,1629308,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,172,1,9,2,11:23:00,757,TRUE,made.shot,52,Smailagic 3' Driving Dunk (4 PTS),"",33 - 27,-6,1629346,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,173,6,2,2,10:57:00,783,"",,53,Looney S.FOUL (P3.T1) (T.Maddox),"",,,1626172,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,175,3,11,2,10:57:00,783,"",,53,"",MISS James Free Throw 1 of 2,,,2544,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
120,176,4,1,2,10:57:00,783,"",,53,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
121,177,8,0,2,10:57:00,783,"",,53,SUB: Chriss FOR Looney,"",,,1626172,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,179,3,12,2,10:57:00,783,TRUE,last.ft.made,53,"",James Free Throw 2 of 2 (5 PTS),34 - 27,-7,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
123,180,2,1,2,10:45:00,795,"",,54,MISS Smailagic 14' Jump Shot,"",,,1629346,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,181,4,0,2,10:44:00,796,TRUE,missed.shot,54,"",James REBOUND (Off:0 Def:2),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,182,6,2,2,10:36:00,804,"",,55,Smailagic S.FOUL (P1.T2) (L.Wood),"",,,1629346,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,184,3,11,2,10:36:00,804,"",,55,"",MISS Howard Free Throw 1 of 2,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
127,185,4,1,2,10:36:00,804,"",,55,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,186,8,0,2,10:36:00,804,"",,55,SUB: Norvell Jr. FOR Pargo,"",,,202951,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,188,3,12,2,10:36:00,804,"",,55,"",MISS Howard Free Throw 2 of 2,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
130,189,4,0,2,10:35:00,805,TRUE,missed.shot,55,Norvell Jr. REBOUND (Off:0 Def:1),"",,,1629668,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
