eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,20,2,63,1,09:49:00,131,"",,8,"",MISS Booker 18' Fadeaway Jumper,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
13,21,4,0,1,09:46:00,134,TRUE,missed.shot,8,Gallinari REBOUND (Off:0 Def:1),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,22,1,6,1,09:42:00,138,"",,9,Gilgeous-Alexander 5' Driving Layup (2 PTS),"",5 - 7,2,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
15,23,6,2,1,09:42:00,138,"",,9,"",Rubio S.FOUL (P1.T1) (T.Maddox),,,201937,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
16,25,3,10,1,09:42:00,138,TRUE,last.ft.made,9,Gilgeous-Alexander Free Throw 1 of 1 (3 PTS),"",5 - 8,3,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
17,26,1,79,1,09:32:00,148,TRUE,made.shot,10,"",Rubio 14' Pullup Jump Shot (2 PTS) (Saric 1 AST),7 - 8,1,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,28,2,1,1,09:14:00,166,"",,11,MISS Gallinari 26' 3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,29,4,0,1,09:11:00,169,TRUE,missed.shot,11,"",Booker REBOUND (Off:0 Def:1),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,30,2,103,1,09:05:00,175,"",,12,"",MISS Booker 20' Running Pull-Up Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,31,4,0,1,09:03:00,177,TRUE,missed.shot,12,Paul REBOUND (Off:0 Def:1),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,32,2,79,1,08:57:00,183,"",,13,MISS Paul 25' 3PT Pullup Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,33,4,0,1,08:54:00,186,TRUE,missed.shot,13,"",Oubre Jr. REBOUND (Off:0 Def:1),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,34,1,1,1,08:48:00,192,TRUE,made.shot,14,"",Saric 26' 3PT Jump Shot (3 PTS) (Baynes 1 AST),10 - 8,-2,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,36,1,78,1,08:33:00,207,TRUE,made.shot,15,Gilgeous-Alexander 12' Floating Jump Shot (5 PTS),"",10 - 10,TIE,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,37,1,63,1,08:19:00,221,TRUE,made.shot,16,"",Rubio 10' Fadeaway Jumper (4 PTS) (Baynes 2 AST),12 - 10,-2,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,39,1,98,1,08:08:00,232,TRUE,made.shot,17,Adams 4' Cutting Layup Shot (4 PTS) (Gilgeous-Alexander 1 AST),"",12 - 12,TIE,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,41,6,4,1,07:48:00,252,"",,18,"",Saric OFF.Foul (P1) (B.Taylor),,,203967,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
29,43,5,37,1,07:48:00,252,TRUE,turnover,18,"",Saric Offensive Foul Turnover (P1.T1),,,203967,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,44,2,1,1,07:34:00,266,"",,19,MISS Gallinari 17' Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,45,4,0,1,07:32:00,268,"",,19,Adams REBOUND (Off:1 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,46,1,1,1,07:24:00,276,TRUE,made.shot,19,Gilgeous-Alexander 27' 3PT Jump Shot (8 PTS) (Paul 1 AST),"",12 - 15,3,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,48,2,1,1,07:11:00,289,"",,20,"",MISS Rubio 25' 3PT Jump Shot,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,49,4,0,1,07:09:00,291,TRUE,missed.shot,20,Gallinari REBOUND (Off:0 Def:2),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,50,6,1,1,06:58:00,302,"",,21,"",Oubre Jr. P.FOUL (P1.T2) (M.Dagher),,,1626162,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,52,9,1,1,06:58:00,302,"",,21,THUNDER Timeout: Regular (Full 1 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
37,53,2,79,1,06:44:00,316,"",,21,MISS Gilgeous-Alexander 13' Pullup Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,54,4,0,1,06:41:00,319,TRUE,missed.shot,21,"",Baynes REBOUND (Off:0 Def:2),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,55,1,101,1,06:27:00,333,TRUE,made.shot,22,"",Baynes 6' Driving Floating Jump Shot (2 PTS) (Rubio 2 AST),14 - 15,1,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,57,2,1,1,06:10:00,350,"",,23,MISS Ferguson  3PT Jump Shot,"",,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,58,4,0,1,06:07:00,353,TRUE,missed.shot,23,"",Saric REBOUND (Off:0 Def:1),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,59,6,2,1,06:01:00,359,"",,24,Adams S.FOUL (P1.T1) (B.Taylor),"",,,203500,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,61,3,11,1,06:01:00,359,"",,24,"",MISS Oubre Jr. Free Throw 1 of 2,,,1626162,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
44,62,4,1,1,06:01:00,359,"",,24,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
45,63,8,0,1,06:01:00,359,"",,24,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,64,8,0,1,06:01:00,359,"",,24,SUB: Schroder FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,65,8,0,1,06:01:00,359,"",,24,"",SUB: Johnson FOR Baynes,,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,66,8,0,1,06:01:00,359,"",,24,"",SUB: Kaminsky FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,71,3,12,1,06:01:00,359,TRUE,last.ft.made,24,"",Oubre Jr. Free Throw 2 of 2 (4 PTS),15 - 15,TIE,1626162,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,72,2,1,1,05:40:00,380,"",,25,MISS Noel 15' Jump Shot,"",,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,73,4,0,1,05:35:00,385,TRUE,missed.shot,25,"",Kaminsky REBOUND (Off:0 Def:1),,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,74,2,1,1,05:28:00,392,"",,26,"",MISS Kaminsky 25' 3PT Jump Shot,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,75,4,0,1,05:26:00,394,TRUE,missed.shot,26,Gallinari REBOUND (Off:0 Def:3),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,76,1,52,1,05:19:00,401,TRUE,made.shot,27,Noel 1' Alley Oop Dunk (2 PTS) (Schroder 1 AST),"",15 - 17,2,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,78,2,79,1,05:10:00,410,"",,28,"",MISS Oubre Jr. 14' Pullup Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,79,4,0,1,05:07:00,413,TRUE,missed.shot,28,Gallinari REBOUND (Off:0 Def:4),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,80,6,4,1,04:59:00,421,"",,29,Gallinari OFF.Foul (P1) (T.Maddox),"",,,201568,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,82,5,37,1,04:59:00,421,TRUE,turnover,29,Gallinari Offensive Foul Turnover (P1.T2),"",,,201568,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,83,8,0,1,04:59:00,421,"",,30,"",SUB: Okobo FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,2,1,1,04:49:00,431,"",,30,"",MISS Kaminsky 26' 3PT Jump Shot,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,86,4,0,1,04:45:00,435,TRUE,missed.shot,30,Noel REBOUND (Off:0 Def:1),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,87,6,2,1,04:42:00,438,"",,31,"",Kaminsky S.FOUL (P1.T3) (T.Maddox),,,1626163,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
63,89,3,11,1,04:42:00,438,"",,31,Gallinari Free Throw 1 of 2 (4 PTS),"",15 - 18,3,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,90,3,12,1,04:42:00,438,"",,31,MISS Gallinari Free Throw 2 of 2,"",,,201568,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
65,91,4,0,1,04:39:00,441,TRUE,missed.shot,31,"",Johnson REBOUND (Off:0 Def:1),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,92,5,2,1,04:24:00,456,TRUE,turnover,32,Noel STEAL (1 STL),Johnson Lost Ball Turnover (P1.T2),,,1629661,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,94,1,75,1,04:16:00,464,TRUE,made.shot,33,Schroder 6' Driving Finger Roll Layup (2 PTS),"",15 - 20,5,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,95,1,1,1,03:58:00,482,TRUE,made.shot,34,"",Saric  3PT Jump Shot (6 PTS) (Oubre Jr. 1 AST),18 - 20,2,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,97,1,9,1,03:41:00,499,TRUE,made.shot,35,Gallinari 2' Driving Dunk (6 PTS) (Schroder 2 AST),"",18 - 22,4,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,98,9,1,1,03:41:00,499,"",,36,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,99,8,0,1,03:41:00,499,"",,36,SUB: Nader FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,100,8,0,1,03:41:00,499,"",,36,SUB: Bazley FOR Ferguson,"",,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,101,8,0,1,03:41:00,499,"",,36,"",SUB: Bridges FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,105,2,1,1,03:24:00,516,"",,36,"",MISS Johnson 29' 3PT Jump Shot,,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,106,4,0,1,03:20:00,520,TRUE,missed.shot,36,Gilgeous-Alexander REBOUND (Off:0 Def:1),"",,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,107,2,1,1,03:08:00,532,"",,37,MISS Schroder 25' 3PT Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,108,4,0,1,03:04:00,536,TRUE,missed.shot,37,"",Kaminsky REBOUND (Off:0 Def:2),,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,168,5,40,1,02:58:00,542,TRUE,turnover,38,"",Okobo Out of Bounds Lost Ball Turnover (P1.T3),,,1629059,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,113,2,76,1,02:43:00,557,"",,39,MISS Schroder 6' Running Finger Roll Layup,Okobo BLOCK (1 BLK),,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,115,4,0,1,02:43:00,557,"",,39,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
81,118,8,0,1,02:43:00,557,"",,39,"",SUB: Carter FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,120,2,63,1,02:41:00,559,"",,39,MISS Schroder 16' Fadeaway Jumper,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,121,4,0,1,02:37:00,563,"",,39,Noel REBOUND (Off:1 Def:1),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,122,2,47,1,02:32:00,568,"",,39,MISS Bazley 6' Turnaround Jump Shot,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,123,4,0,1,02:30:00,570,TRUE,missed.shot,39,"",Bridges REBOUND (Off:0 Def:1),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,124,1,47,1,02:22:00,578,"",,40,"",Kaminsky 3' Turnaround Jump Shot (2 PTS),20 - 22,2,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
87,125,6,2,1,02:22:00,578,"",,40,Bazley S.FOUL (P1.T2) (M.Dagher),"",,,1629647,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,127,3,10,1,02:22:00,578,TRUE,last.ft.made,40,"",Kaminsky Free Throw 1 of 1 (3 PTS),21 - 22,1,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
89,128,1,98,1,02:03:00,597,TRUE,made.shot,41,Schroder 4' Cutting Layup Shot (4 PTS) (Noel 1 AST),"",21 - 24,3,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,130,5,1,1,01:55:00,605,TRUE,turnover,42,Noel STEAL (2 STL),Bridges Bad Pass Turnover (P1.T4),,,1628969,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,132,2,1,1,01:49:00,611,"",,43,MISS Bazley 6' Jump Shot,Bridges BLOCK (1 BLK),,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,134,4,0,1,01:46:00,614,"",,43,Bazley REBOUND (Off:1 Def:0),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,135,1,6,1,01:39:00,621,TRUE,made.shot,43,Gilgeous-Alexander 6' Driving Layup (10 PTS),"",21 - 26,5,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,136,6,1,1,01:15:00,645,"",,44,Schroder P.FOUL (P1.T3) (B.Taylor),"",,,203471,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,138,8,0,1,01:15:00,645,"",,44,SUB: Paul FOR Gilgeous-Alexander,"",,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,140,2,1,1,01:02:00,658,"",,44,"",MISS Kaminsky 20' Jump Shot,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,141,4,0,1,00:58:00,662,TRUE,missed.shot,44,Schroder REBOUND (Off:0 Def:1),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,142,2,1,1,00:51:00,669,"",,45,MISS Bazley  3PT Jump Shot,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,143,4,0,1,00:49:00,671,"",,45,Nader REBOUND (Off:1 Def:0),"",,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,144,5,2,1,00:37:00,683,TRUE,turnover,45,Schroder Lost Ball Turnover (P1.T3),Okobo STEAL (1 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,146,2,74,1,00:32:00,688,"",,46,"",MISS Kaminsky 2' Running Reverse Layup,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,147,4,0,1,00:30:00,690,TRUE,missed.shot,46,Nader REBOUND (Off:1 Def:1),"",,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,148,5,2,1,00:27:00,693,TRUE,turnover,47,Nader Lost Ball Turnover (P1.T4),Carter STEAL (1 STL),,,1627846,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,150,1,75,1,00:06:00,714,TRUE,made.shot,48,"",Okobo 2' Driving Finger Roll Layup (2 PTS),23 - 26,3,1629059,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,151,6,1,1,00:05:00,715,"",,49,"",Okobo P.FOUL (P1.T4) (T.Maddox),,,1629059,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,153,2,1,1,00:00:00,720,"",,49,MISS Schroder 25' 3PT Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,154,4,0,1,00:00:00,720,"",,49,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,155,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",23 - 26,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,162,12,0,2,12:00:00,720,"",,50,"","",23 - 26,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,163,2,1,2,11:47:00,733,"",,50,"",MISS Carter 24' 3PT Jump Shot,,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,164,4,0,2,11:45:00,735,TRUE,missed.shot,50,Schroder REBOUND (Off:0 Def:2),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,165,1,79,2,11:35:00,745,TRUE,made.shot,51,Paul 17' Pullup Jump Shot (2 PTS),"",23 - 28,5,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,166,1,98,2,11:21:00,759,TRUE,made.shot,52,"",Booker 5' Cutting Layup Shot (4 PTS) (Kaminsky 1 AST),25 - 28,3,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,169,2,5,2,11:02:00,778,"",,53,MISS Adams 6' Layup,Carter BLOCK (1 BLK),,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,171,4,0,2,11:02:00,778,"",,53,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,173,8,0,2,11:02:00,778,"",,53,"",SUB: Baynes FOR Kaminsky,,,1626163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,175,1,1,2,11:00:00,780,TRUE,made.shot,53,Schroder 17' Jump Shot (6 PTS) (Paul 2 AST),"",25 - 30,5,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,177,6,2,2,10:43:00,797,"",,54,Bazley S.FOUL (P2.T1) (B.Taylor),"",,,1629647,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,179,3,11,2,10:43:00,797,"",,54,"",Rubio Free Throw 1 of 2 (5 PTS),26 - 30,4,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,180,3,12,2,10:43:00,797,TRUE,last.ft.made,54,"",Rubio Free Throw 2 of 2 (6 PTS),27 - 30,3,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,181,2,1,2,10:27:00,813,"",,55,MISS Nader 25' 3PT Jump Shot,"",,,1627846,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,182,4,0,2,10:25:00,815,TRUE,missed.shot,55,"",Carter REBOUND (Off:0 Def:1),,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,183,6,1,2,10:18:00,822,"",,56,Schroder P.FOUL (P2.T2) (B.Taylor),"",,,203471,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,185,8,0,2,10:18:00,822,"",,56,SUB: Ferguson FOR Nader,"",,,1627846,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,187,6,1,2,10:14:00,826,"",,56,Ferguson P.FOUL (P1.T3) (B.Taylor),"",,,1628390,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,189,18,0,2,10:14:00,826,"",,56,"","",27 - 30,3,187,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,190,1,6,2,10:04:00,836,TRUE,made.shot,56,"",Booker 5' Driving Layup (6 PTS),29 - 30,1,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,191,2,1,2,09:48:00,852,"",,57,MISS Bazley 25' 3PT Jump Shot,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,192,4,0,2,09:46:00,854,TRUE,missed.shot,57,"",Booker REBOUND (Off:0 Def:2),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
