eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
52,1,79,1,07:52:00,"","",Tatum 18' Pullup Jump Shot (2 PTS) (Brown 1 AST),TRUE,made.shot,19,11 - 10,-1,1628369,248,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,2,5,1,07:24:00,MISS Aldridge 1' Layup,"",Theis BLOCK (1 BLK),"",,20,,,200746,276,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,4,0,1,07:19:00,"","",Theis REBOUND (Off:0 Def:2),TRUE,missed.shot,20,,,1628464,281,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,1,79,1,07:16:00,"","",Walker 25' 3PT Pullup Jump Shot (3 PTS) (Brown 2 AST),TRUE,made.shot,21,14 - 10,-4,202689,284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,5,1,1,06:58:00,DeRozan Bad Pass Turnover (P1.T3),"",Theis STEAL (1 STL),TRUE,turnover,22,,,201942,302,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,1,50,1,06:54:00,"","",Hayward 3' Running Dunk (2 PTS) (Walker 2 AST),TRUE,made.shot,23,16 - 10,-6,202330,306,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,9,1,1,06:54:00,SPURS Timeout: Regular (Full 2 Short 0),"","","",,24,,,1610612759,306,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
62,8,0,1,06:54:00,SUB: Belinelli FOR Murray,"","","",,24,,,1627749,306,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,8,0,1,06:54:00,SUB: Mills FOR DeRozan,"","","",,24,,,201942,306,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,8,0,1,06:54:00,SUB: Poeltl FOR Forbes,"","","",,24,,,1627854,306,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,8,0,1,06:54:00,SUB: Gay FOR Aldridge,"","","",,24,,,200746,306,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,8,0,1,06:54:00,SUB: White FOR Lyles,"","","",,24,,,1626168,306,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,2,1,1,06:42:00,MISS Belinelli 20' Jump Shot,"","","",,24,,,201158,318,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,4,0,1,06:38:00,"","",Walker REBOUND (Off:0 Def:1),TRUE,missed.shot,24,,,202689,322,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,1,1,1,06:33:00,"","",Tatum 25' 3PT Jump Shot (5 PTS) (Hayward 1 AST),TRUE,made.shot,25,19 - 10,-9,1628369,327,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,1,58,1,06:16:00,Poeltl 5' Turnaround Hook Shot (2 PTS) (Belinelli 1 AST),"","",TRUE,made.shot,26,19 - 12,-7,1627751,344,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,1,1,1,06:03:00,"","",Brown 26' 3PT Jump Shot (10 PTS) (Walker 3 AST),TRUE,made.shot,27,22 - 12,-10,1627759,357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,1,79,1,05:43:00,Mills 19' Pullup Jump Shot (2 PTS) (Poeltl 1 AST),"","",TRUE,made.shot,28,22 - 14,-8,201988,377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,2,79,1,05:22:00,"","",MISS Walker 28' 3PT Pullup Jump Shot,"",,29,,,202689,398,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,4,0,1,05:18:00,Belinelli REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,29,,,201158,402,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,1,1,1,05:12:00,Mills 25' 3PT Jump Shot (5 PTS) (Gay 1 AST),"","",TRUE,made.shot,30,22 - 17,-5,201988,408,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,1,6,1,04:51:00,"","",Walker 4' Driving Layup (5 PTS),TRUE,made.shot,31,24 - 17,-7,202689,429,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,2,79,1,04:41:00,MISS Belinelli 26' 3PT Pullup Jump Shot,"","","",,32,,,201158,439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,4,0,1,04:37:00,Mills REBOUND (Off:1 Def:0),"","","",,32,,,201988,443,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,5,1,1,04:32:00,Gay Bad Pass Turnover (P1.T4),"",Tatum STEAL (1 STL),TRUE,turnover,32,,,200752,448,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,6,9,1,04:32:00,White C.P.FOUL (P1.T2) (K.Cutler),"","","",,33,,,1628401,448,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,04:32:00,"","",SUB: Smart FOR Hayward,"",,33,,,202330,448,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:32:00,"","",SUB: Williams III FOR Theis,"",,33,,,1628464,448,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,18,0,1,04:32:00,"","","","",,33,24 - 17,-7,92,448,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,3,25,1,04:32:00,"","",Tatum Free Throw Clear Path 1 of 2 (6 PTS),"",,33,25 - 17,-8,1628369,448,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,3,26,1,04:32:00,"","",Tatum Free Throw Clear Path 2 of 2 (7 PTS),"",,33,26 - 17,-9,1628369,448,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,1,1,1,04:25:00,"","",Smart 25' 3PT Jump Shot (3 PTS),TRUE,made.shot,33,29 - 17,-12,203935,455,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,2,1,1,04:08:00,MISS Mills 25' 3PT Jump Shot,"","","",,34,,,201988,472,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,4,0,1,04:08:00,"","",Celtics Rebound,TRUE,missed.shot,34,,,1610612738,472,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
106,1,79,1,03:56:00,"","",Smart 25' 3PT Pullup Jump Shot (6 PTS),TRUE,made.shot,35,32 - 17,-15,203935,484,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,2,63,1,03:39:00,MISS Belinelli 18' Fadeaway Jumper,"","","",,36,,,201158,501,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,4,0,1,03:36:00,Gay REBOUND (Off:1 Def:0),"","","",,36,,,200752,504,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,1,78,1,03:36:00,Gay 3' Floating Jump Shot (2 PTS),"","",TRUE,made.shot,36,32 - 19,-13,200752,504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,7,2,1,03:36:00,"","",Williams III Violation:Defensive Goaltending (S.Wright),"",,37,,,1629057,504,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
111,6,4,1,03:23:00,"","",Tatum OFF.Foul (P1) (J.Goble),"",,37,,,1628369,517,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,5,37,1,03:23:00,"","",Tatum Offensive Foul Turnover (P2.T2),TRUE,turnover,37,,,1628369,517,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,2,75,1,03:14:00,MISS Poeltl 1' Driving Finger Roll Layup,"","","",,38,,,1627751,526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,4,0,1,03:11:00,White REBOUND (Off:1 Def:0),"","","",,38,,,1628401,529,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,2,1,1,03:08:00,MISS Gay 24' 3PT Jump Shot,"","","",,38,,,200752,532,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,4,0,1,03:04:00,"","",Smart REBOUND (Off:0 Def:1),TRUE,missed.shot,38,,,203935,536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,2,43,1,03:01:00,"","",MISS Brown 2' Alley Oop Layup,"",,39,,,1627759,539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,4,0,1,02:58:00,Poeltl REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,39,,,1627751,542,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,2,79,1,02:54:00,MISS Mills 18' Pullup Jump Shot,"","","",,40,,,201988,546,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,4,0,1,02:50:00,Poeltl REBOUND (Off:1 Def:1),"","","",,40,,,1627751,550,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,6,1,1,02:47:00,"","",Tatum P.FOUL (P2.T2) (S.Wright),"",,40,,,1628369,553,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,8,0,1,02:47:00,"","",SUB: Wanamaker FOR Walker,"",,40,,,202689,553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,1,1,1,02:39:00,White 25' 3PT Jump Shot (3 PTS) (Mills 1 AST),"","",TRUE,made.shot,40,32 - 22,-10,1628401,561,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,6,2,1,02:24:00,Poeltl S.FOUL (P1.T3) (J.Goble),"","","",,41,,,1627751,576,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
130,3,11,1,02:24:00,"","",Brown Free Throw 1 of 2 (11 PTS),"",,41,33 - 22,-11,1627759,576,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,8,0,1,02:24:00,SUB: Murray FOR Mills,"","","",,41,,,201988,576,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,8,0,1,02:24:00,SUB: Aldridge FOR Poeltl,"","","",,41,,,1627751,576,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,8,0,1,02:24:00,"","",SUB: Hayward FOR Tatum,"",,41,,,1628369,576,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,3,12,1,02:24:00,"","",Brown Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,41,34 - 22,-12,1627759,576,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
138,2,1,1,02:09:00,MISS Aldridge 20' Jump Shot,"","","",,42,,,200746,591,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,4,0,1,02:07:00,Gay REBOUND (Off:2 Def:0),"","","",,42,,,200752,593,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,1,107,1,02:07:00,Gay 1' Tip Dunk Shot (4 PTS),"","",TRUE,made.shot,42,34 - 24,-10,200752,593,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,2,63,1,01:49:00,"","",MISS Brown 8' Fadeaway Jumper,"",,43,,,1627759,611,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,4,0,1,01:45:00,Gay REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,43,,,200752,615,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,2,1,1,01:40:00,MISS Belinelli 20' Jump Shot,"","","",,44,,,201158,620,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,01:38:00,White REBOUND (Off:2 Def:0),"","","",,44,,,1628401,622,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,6,2,1,01:38:00,"","",Brown S.FOUL (P1.T3) (J.Goble),"",,44,,,1627759,622,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
147,3,11,1,01:38:00,White Free Throw 1 of 2 (4 PTS),"","","",,44,34 - 25,-9,1628401,622,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,8,0,1,01:38:00,SUB: DeRozan FOR Belinelli,"","","",,44,,,201158,622,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,8,0,1,01:38:00,"","",SUB: Williams FOR Brown,"",,44,,,1627759,622,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
152,3,12,1,01:38:00,White Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,44,34 - 26,-8,1628401,622,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
153,1,1,1,01:29:00,"","",Hayward 25' 3PT Jump Shot (5 PTS) (Smart 1 AST),TRUE,made.shot,45,37 - 26,-11,202330,631,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
155,6,1,1,01:12:00,"","",Williams III P.FOUL (P1.PN) (J.Goble),"",,46,,,1629057,648,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
157,3,11,1,01:12:00,DeRozan Free Throw 1 of 2 (3 PTS),"","","",,46,37 - 27,-10,201942,648,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,3,12,1,01:12:00,DeRozan Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,46,37 - 28,-9,201942,648,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
159,1,86,1,00:55:00,"","",Hayward 11' Turnaround Fadeaway (7 PTS),TRUE,made.shot,47,39 - 28,-11,202330,665,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,2,6,1,00:42:00,MISS Murray 3' Driving Layup,"",Williams III BLOCK (1 BLK),"",,48,,,1627749,678,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,4,0,1,00:37:00,"","",Hayward REBOUND (Off:0 Def:1),TRUE,missed.shot,48,,,202330,683,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,2,1,1,00:35:00,"","",MISS Smart 26' 3PT Jump Shot,"",,49,,,203935,685,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
164,4,0,1,00:32:00,Aldridge REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,49,,,200746,688,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,6,2,1,00:21:00,"","",Williams III S.FOUL (P2.PN) (S.Wright),"",,50,,,1629057,699,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
167,3,11,1,00:21:00,DeRozan Free Throw 1 of 2 (5 PTS),"","","",,50,39 - 29,-10,201942,699,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,8,0,1,00:21:00,"","",SUB: Tatum FOR Williams III,"",,50,,,1629057,699,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
170,3,12,1,00:21:00,DeRozan Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,50,39 - 30,-9,201942,699,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
171,6,1,1,00:03:00,Murray P.FOUL (P1.T4) (S.Wright),"","","",,51,,,1627749,717,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
173,2,1,1,00:01:00,"","",MISS Hayward 25' 3PT Jump Shot,"",,51,,,202330,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
174,4,0,1,00:01:00,DeRozan REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,51,,,201942,719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
175,13,0,1,00:00:00,"","","",TRUE,end.of.period,52,39 - 30,-9,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
182,12,0,2,12:00:00,"","","","",,53,39 - 30,-9,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
183,2,1,2,11:37:00,"","",MISS Williams 24' 3PT Jump Shot,"",,53,,,1629684,743,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,11:35:00,Aldridge REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,53,,,200746,745,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,2,1,2,11:22:00,MISS Aldridge 20' Jump Shot,"","","",,54,,,200746,758,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,4,0,2,11:17:00,"","",Hayward REBOUND (Off:0 Def:2),TRUE,missed.shot,54,,,202330,763,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,2,79,2,11:15:00,"","",MISS Wanamaker 16' Pullup Jump Shot,"",,55,,,202954,765,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,4,0,2,11:10:00,Lyles REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,55,,,1626168,770,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,10,0,2,11:01:00,Jump Ball DeRozan vs. Wanamaker: Tip to,"","","",,56,,,201942,779,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
192,5,2,2,11:01:00,DeRozan Lost Ball Turnover (P2.T5),"",Wanamaker STEAL (1 STL),TRUE,turnover,56,,,201942,779,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
