eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,2,101,1,10:10:00,MISS Lamb 5' Driving Floating Jump Shot,"","","",,5,,,203087,110,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,4,0,1,10:08:00,"","",Jackson Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,5,,,1628991,112,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,2,1,1,09:54:00,"","",MISS Brooks 27' 3PT Jump Shot,"",,6,,,1628415,126,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,4,0,1,09:52:00,PACERS Rebound,"","",TRUE,missed.shot,6,,,1610612754,128,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
29,6,3,1,09:52:00,"","",Jackson Jr. L.B.FOUL (P1.T1) (J.Orr),"",,7,,,1628991,128,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
31,1,1,1,09:46:00,Turner 20' Jump Shot (2 PTS) (Brogdon 1 AST),"","",TRUE,made.shot,7,5 - 5,TIE,1626167,134,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,2,78,1,09:29:00,"","",MISS Morant 13' Floating Jump Shot,"",,8,,,1629630,151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,4,0,1,09:24:00,"","",Brooks REBOUND (Off:1 Def:0),"",,8,,,1628415,156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,1,1,1,09:21:00,"","",Jackson Jr. 26' 3PT Jump Shot (6 PTS) (Morant 1 AST),TRUE,made.shot,8,8 - 5,-3,1628991,159,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,2,79,1,09:05:00,MISS Warren 18' Pullup Jump Shot,"","","",,9,,,203933,175,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,4,0,1,09:02:00,"","",Brooks REBOUND (Off:1 Def:1),TRUE,missed.shot,9,,,1628415,178,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,1,6,1,08:49:00,"","",Valanciunas  Driving Layup (2 PTS),TRUE,made.shot,10,10 - 5,-5,202685,191,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,1,1,1,08:35:00,Sabonis 20' Jump Shot (2 PTS) (Lamb 1 AST),"","",TRUE,made.shot,11,10 - 7,-3,1627734,205,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,1,75,1,08:17:00,"","",Jackson Jr. 2' Driving Finger Roll Layup (8 PTS),TRUE,made.shot,12,12 - 7,-5,1628991,223,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,1,78,1,08:06:00,Brogdon 12' Floating Jump Shot (5 PTS),"","",TRUE,made.shot,13,12 - 9,-3,1627763,234,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,2,44,1,07:50:00,"","",MISS Morant 2' Reverse Layup,"",,14,,,1629630,250,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,07:48:00,"","",Brooks REBOUND (Off:2 Def:1),"",,14,,,1628415,252,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,2,1,1,07:47:00,"","",MISS Jackson Jr. 27' 3PT Jump Shot,"",,14,,,1628991,253,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,4,0,1,07:44:00,Brogdon REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,14,,,1627763,256,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,6,1,1,07:35:00,"","",Jackson Jr. P.FOUL (P2.T2) (J.Capers),"",,15,,,1628991,265,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
51,8,0,1,07:35:00,"","",SUB: Clarke FOR Jackson Jr.,"",,15,,,1628991,265,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,5,2,1,07:30:00,Warren Lost Ball Turnover (P2.T2),"",Valanciunas STEAL (1 STL),TRUE,turnover,15,,,203933,270,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,2,75,1,07:24:00,"","",MISS Brooks 1' Driving Finger Roll Layup,"",,16,,,1628415,276,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,4,0,1,07:22:00,Sabonis REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,16,,,1627734,278,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,6,1,1,07:14:00,"","",Brooks P.FOUL (P1.T3) (J.Van Duyne),"",,17,,,1628415,286,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
59,1,71,1,07:04:00,Sabonis 2' Finger Roll Layup (4 PTS) (Brogdon 2 AST),"","",TRUE,made.shot,17,12 - 11,-1,1627734,296,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,9,1,1,07:04:00,"","",Grizzlies Timeout: Regular (Reg.1 Short 0),"",,18,,,1610612763,296,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,1,43,1,06:51:00,"","",Clarke 1' Alley Oop Layup (2 PTS) (Morant 2 AST),TRUE,made.shot,18,14 - 11,-3,1629634,309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,2,101,1,06:35:00,MISS Turner 9' Driving Floating Jump Shot,"","","",,19,,,1626167,325,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,4,0,1,06:32:00,Sabonis REBOUND (Off:1 Def:2),"","","",,19,,,1627734,328,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,5,1,1,06:27:00,Sabonis Bad Pass Turnover (P1.T3),"",Morant STEAL (1 STL),TRUE,turnover,19,,,1627734,333,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,2,74,1,06:23:00,"","",MISS Morant 2' Running Reverse Layup,"",,20,,,1629630,337,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,4,0,1,06:20:00,Brogdon REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,20,,,1627763,340,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,5,1,1,06:18:00,Brogdon Bad Pass Turnover (P1.T4),"",Morant STEAL (2 STL),TRUE,turnover,21,,,1627763,342,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,1,79,1,06:04:00,"","",Clarke 12' Pullup Jump Shot (4 PTS),TRUE,made.shot,22,16 - 11,-5,1629634,356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,1,1,1,05:43:00,Sabonis 20' Jump Shot (6 PTS) (Brogdon 3 AST),"","",TRUE,made.shot,23,16 - 13,-3,1627734,377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,2,79,1,05:26:00,"","",MISS Crowder 20' Pullup Jump Shot,"",,24,,,203109,394,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,4,0,1,05:24:00,Sabonis REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,24,,,1627734,396,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,5,40,1,05:23:00,Brogdon Out of Bounds Lost Ball Turnover (P2.T5),"","",TRUE,turnover,25,,,1627763,397,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,8,0,1,05:23:00,"","",SUB: Jones FOR Morant,"",,26,,,1629630,397,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,8,0,1,05:23:00,"","",SUB: Guduric FOR Brooks,"",,26,,,1628415,397,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,5,2,1,05:06:00,Sabonis STEAL (1 STL),"",Clarke Lost Ball Turnover (P1.T1),TRUE,turnover,26,,,1629634,414,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,1,75,1,05:02:00,Warren 2' Driving Finger Roll Layup (2 PTS) (Sabonis 2 AST),"","",TRUE,made.shot,27,16 - 15,-1,203933,418,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,1,6,1,04:45:00,"","",Guduric 1' Driving Layup (2 PTS),TRUE,made.shot,28,18 - 15,-3,1629741,435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,1,1,1,04:29:00,Turner 27' 3PT Jump Shot (5 PTS) (Lamb 2 AST),"","",TRUE,made.shot,29,18 - 18,TIE,1626167,451,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,6,4,1,04:17:00,"","",Valanciunas OFF.Foul (P1) (J.Van Duyne),"",,30,,,202685,463,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,5,37,1,04:17:00,"","",Valanciunas Offensive Foul Turnover (P1.T2),TRUE,turnover,30,,,202685,463,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,04:17:00,SUB: Holiday FOR Brogdon,"","","",,31,,,1627763,463,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:17:00,SUB: Holiday FOR Sabonis,"","","",,31,,,1627734,463,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,04:17:00,"","",SUB: Anderson FOR Crowder,"",,31,,,203109,463,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,1,79,1,04:07:00,Warren 8' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,31,18 - 20,2,203933,473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,2,79,1,03:54:00,"","",MISS Guduric 7' Pullup Jump Shot,"",,32,,,1629741,486,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,4,0,1,03:51:00,Lamb REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,32,,,203087,489,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,1,1,1,03:46:00,Holiday 28' 3PT Jump Shot (3 PTS) (Lamb 3 AST),"","",TRUE,made.shot,33,18 - 23,5,1628988,494,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,5,2,1,03:27:00,Lamb STEAL (1 STL),"",Anderson Lost Ball Turnover (P1.T3),TRUE,turnover,34,,,203937,513,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,1,1,1,03:19:00,Holiday 30' 3PT Jump Shot (3 PTS) (Turner 1 AST),"","",TRUE,made.shot,35,18 - 26,8,203200,521,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,9,1,1,03:18:00,"","",Grizzlies Timeout: Regular (Reg.2 Short 0),"",,36,,,1610612763,522,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
112,8,0,1,03:18:00,SUB: McConnell FOR Lamb,"","","",,36,,,203087,522,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,03:18:00,"","",SUB: S. Hill FOR Valanciunas,"",,36,,,202685,522,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,1,7,1,02:58:00,"","",Clarke 2' Dunk (6 PTS) (Jones 1 AST),TRUE,made.shot,36,20 - 26,6,1629634,542,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,1,79,1,02:45:00,Warren 12' Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,37,20 - 28,8,203933,555,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,1,5,1,02:30:00,"","",Clarke 1' Layup (8 PTS) (S. Hill 1 AST),TRUE,made.shot,38,22 - 28,6,1629634,570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,1,75,1,02:13:00,Holiday 2' Driving Finger Roll Layup (5 PTS),"","",TRUE,made.shot,39,22 - 30,8,1628988,587,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,2,79,1,01:59:00,"","",MISS Jones 18' Pullup Jump Shot,"",,40,,,1626145,601,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,4,0,1,01:56:00,Turner REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,40,,,1626167,604,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,1,1,1,01:49:00,Warren 9' Jump Shot (8 PTS) (McConnell 1 AST),"","",TRUE,made.shot,41,22 - 32,10,203933,611,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,1,73,1,01:34:00,"","",Anderson 1' Driving Reverse Layup (2 PTS),TRUE,made.shot,42,24 - 32,8,203937,626,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,1,5,1,01:10:00,Warren 1' Layup (10 PTS),"","",TRUE,made.shot,43,24 - 34,10,203933,650,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,1,1,1,00:52:00,"","",Clarke 28' 3PT Jump Shot (11 PTS) (Anderson 1 AST),TRUE,made.shot,44,27 - 34,7,1629634,668,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,1,58,1,00:37:00,Turner 6' Turnaround Hook Shot (7 PTS) (Holiday 1 AST),"","",TRUE,made.shot,45,27 - 36,9,1626167,683,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,2,101,1,00:27:00,"","",MISS Jones 6' Driving Floating Jump Shot,"",,46,,,1626145,693,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,4,0,1,00:24:00,Holiday REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,1628988,696,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,2,1,1,00:11:00,MISS McConnell  3PT Jump Shot,"","","",,47,,,204456,709,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
135,4,0,1,00:05:00,McConnell REBOUND (Off:1 Def:0),"","","",,47,,,204456,715,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,2,1,1,00:02:00,MISS Warren 27' 3PT Jump Shot,"","","",,47,,,203933,718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
137,4,0,1,00:02:00,McConnell REBOUND (Off:2 Def:0),"","","",,47,,,204456,718,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,2,72,1,00:00:00,MISS McConnell 9' Putback Layup,"","","",,47,,,204456,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,4,0,1,00:00:00,PACERS Rebound,"","","",,47,,,1610612754,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
140,13,0,1,00:00:00,"","","",TRUE,end.of.period,47,27 - 36,9,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
151,12,0,2,12:00:00,"","","","",,48,27 - 36,9,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
152,1,1,2,11:48:00,Holiday 28' 3PT Jump Shot (6 PTS) (McConnell 2 AST),"","",TRUE,made.shot,48,27 - 39,12,203200,732,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
154,2,1,2,11:38:00,"","",MISS S. Hill 27' 3PT Jump Shot,"",,49,,,203524,742,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
155,4,0,2,11:36:00,McConnell REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,49,,,204456,744,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,1,1,2,11:26:00,Holiday 28' 3PT Jump Shot (8 PTS) (Holiday 2 AST),"","",TRUE,made.shot,50,27 - 42,15,1628988,754,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
158,2,5,2,11:04:00,"","",MISS Anderson 6' Layup,"",,51,,,203937,776,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,2,11:03:00,"","",Grizzlies Rebound,"",,51,,,1610612763,777,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
160,6,3,2,11:03:00,Bitadze L.B.FOUL (P1.T1) (J.Capers),"","","",,51,,,1629048,777,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
162,6,2,2,10:54:00,Bitadze S.FOUL (P2.T2) (J.Orr),"","","",,51,,,1629048,786,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
165,3,11,2,10:54:00,"","",Jackson Jr. Free Throw 1 of 2 (9 PTS),"",,51,28 - 42,14,1628991,786,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,3,12,2,10:54:00,"","",Jackson Jr. Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,51,29 - 42,13,1628991,786,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
167,2,1,2,10:44:00,MISS McDermott 22' Jump Shot,"","","",,52,,,203926,796,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,4,0,2,10:42:00,"","",Morant REBOUND (Off:0 Def:1),TRUE,missed.shot,52,,,1629630,798,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,1,105,2,10:34:00,"","",Jackson Jr. 5' Turnaround Fadeaway Bank Jump Shot (12 PTS) (Allen 1 AST),TRUE,made.shot,53,31 - 42,11,1628991,806,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,1,7,2,10:22:00,Bitadze 3' Dunk (2 PTS) (McConnell 3 AST),"","",TRUE,made.shot,54,31 - 44,13,1629048,818,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
173,1,75,2,10:03:00,"","",Morant  Driving Finger Roll Layup (2 PTS),TRUE,made.shot,55,33 - 44,11,1629630,837,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
174,1,75,2,09:52:00,McDermott 2' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,56,33 - 46,13,203926,848,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
175,1,101,2,09:41:00,"","",Allen 7' Driving Floating Jump Shot (2 PTS),TRUE,made.shot,57,35 - 46,11,1628960,859,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,2,1,2,09:31:00,MISS Holiday  3PT Jump Shot,"","","",,58,,,203200,869,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,4,0,2,09:28:00,"","",Allen REBOUND (Off:0 Def:1),TRUE,missed.shot,58,,,1628960,872,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,2,9,2,09:20:00,Bitadze BLOCK (1 BLK),"",MISS Jackson Jr. 3' Driving Dunk,"",,59,,,1628991,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
180,4,0,2,09:17:00,McConnell REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,59,,,204456,883,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
181,2,1,2,09:15:00,MISS Holiday 28' 3PT Jump Shot,"","","",,60,,,1628988,885,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,09:11:00,Holiday REBOUND (Off:1 Def:0),"","","",,60,,,203200,889,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,2,107,2,09:11:00,MISS Holiday 1' Tip Dunk Shot,"","","",,60,,,203200,889,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,2,09:11:00,McDermott REBOUND (Off:1 Def:0),"","","",,60,,,203926,889,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
185,1,75,2,09:10:00,McDermott 1' Driving Finger Roll Layup (4 PTS),"","",TRUE,made.shot,60,35 - 48,13,203926,890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,9,1,2,09:10:00,"","",Grizzlies Timeout: Regular (Reg.3 Short 0),"",,61,,,1610612763,890,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
187,8,0,2,09:10:00,SUB: Sabonis FOR Holiday,"","","",,61,,,203200,890,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
188,8,0,2,09:10:00,"","",SUB: Brooks FOR Anderson,"",,61,,,203937,890,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,1,1,2,08:53:00,"","",Jackson Jr. 4' Jump Shot (14 PTS) (S. Hill 2 AST),TRUE,made.shot,61,37 - 48,11,1628991,907,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,2,47,2,08:28:00,MISS McConnell 5' Turnaround Jump Shot,"","","",,62,,,204456,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
194,4,0,2,08:25:00,"","",Brooks REBOUND (Off:2 Def:2),TRUE,missed.shot,62,,,1628415,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,1,1,2,08:20:00,"","",Brooks 26' 3PT Jump Shot (5 PTS) (Morant 3 AST),TRUE,made.shot,63,40 - 48,8,1628415,940,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
197,1,75,2,08:05:00,McConnell 3' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,64,40 - 50,10,204456,955,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,1,1,2,07:55:00,"","",S. Hill 28' 3PT Jump Shot (3 PTS) (Morant 4 AST),TRUE,made.shot,65,43 - 50,7,203524,965,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
200,2,1,2,07:42:00,MISS Bitadze 7' Jump Shot,"","","",,66,,,1629048,978,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,4,0,2,07:39:00,"","",Brooks REBOUND (Off:2 Def:3),TRUE,missed.shot,66,,,1628415,981,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
