eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,21,6,1,1,09:49:00,131,"",,9,Mahinmi P.FOUL (P1.T1) (B.Taylor),"",,,101133,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
12,23,1,1,1,09:35:00,145,TRUE,made.shot,9,"",Rose  3PT Jump Shot (5 PTS) (Brown 1 AST),5 - 8,3,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
13,25,1,1,1,09:18:00,162,TRUE,made.shot,10,Mahinmi 22' Jump Shot (4 PTS) (Payton II 1 AST),"",5 - 10,5,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,27,1,1,1,09:10:00,170,TRUE,made.shot,11,"",Snell 26' 3PT Jump Shot (3 PTS) (Rose 1 AST),8 - 10,2,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
15,29,6,2,1,08:54:00,186,"",,12,"",Brown S.FOUL (P1.T1) (J.Van Duyne),,,1628971,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
16,31,3,11,1,08:54:00,186,"",,12,Beal Free Throw 1 of 2 (4 PTS),"",8 - 11,3,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
17,32,3,12,1,08:54:00,186,TRUE,last.ft.made,12,Beal Free Throw 2 of 2 (5 PTS),"",8 - 12,4,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
18,34,9,1,1,08:44:00,196,"",,13,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
19,35,2,1,1,08:32:00,208,"",,13,"",MISS Doumbouya 25' 3PT Jump Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,36,4,0,1,08:29:00,211,"",,13,"",Drummond REBOUND (Off:1 Def:0),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,37,5,2,1,08:21:00,219,TRUE,turnover,13,Mahinmi STEAL (2 STL),Drummond Lost Ball Turnover (P3.T4),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,39,1,6,1,08:17:00,223,TRUE,made.shot,14,Payton II 3' Driving Layup (2 PTS),"",8 - 14,6,1627780,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,40,1,1,1,08:01:00,239,TRUE,made.shot,15,"",Brown 24' 3PT Jump Shot (3 PTS) (Drummond 1 AST),11 - 14,3,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,42,2,79,1,07:45:00,255,"",,16,MISS Beal 16' Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,43,4,0,1,07:43:00,257,TRUE,missed.shot,16,"",Doumbouya REBOUND (Off:0 Def:1),,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,44,5,1,1,07:30:00,270,TRUE,turnover,17,Payton II STEAL (1 STL),Brown Bad Pass Turnover (P1.T5),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,46,2,101,1,07:26:00,274,"",,18,MISS Payton II 10' Driving Floating Jump Shot,"",,,1627780,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,47,4,0,1,07:24:00,276,"",,18,Payton II REBOUND (Off:1 Def:0),"",,,1627780,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,48,2,97,1,07:24:00,276,"",,18,MISS Payton II 1' Tip Layup Shot,"",,,1627780,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,49,4,0,1,07:24:00,276,"",,18,Mahinmi REBOUND (Off:1 Def:0),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,50,1,97,1,07:24:00,276,"",,18,Mahinmi 2' Tip Layup Shot (6 PTS),"",11 - 16,5,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
32,51,6,2,1,07:24:00,276,"",,18,"",Brown S.FOUL (P2.T2) (D.Taylor),,,1628971,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,53,8,0,1,07:24:00,276,"",,18,"",SUB: Galloway FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,55,3,10,1,07:24:00,276,TRUE,last.ft.made,18,Mahinmi Free Throw 1 of 1 (7 PTS),"",11 - 17,6,101133,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
35,56,1,73,1,07:16:00,284,TRUE,made.shot,19,"",Rose 1' Driving Reverse Layup (7 PTS),13 - 17,4,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,57,5,45,1,06:57:00,303,TRUE,turnover,20,Payton II Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1627780,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,58,6,1,1,06:43:00,317,"",,21,Thomas P.FOUL (P1.T2) (D.Taylor),"",,,202738,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,60,1,1,1,06:37:00,323,TRUE,made.shot,21,"",Snell 27' 3PT Jump Shot (6 PTS) (Galloway 1 AST),16 - 17,1,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,62,6,1,1,06:10:00,350,"",,22,"",Drummond P.FOUL (P1.T3) (D.Taylor),,,203083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,64,8,0,1,06:10:00,350,"",,22,SUB: Bertans FOR Bonga,"",,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,66,2,79,1,06:05:00,355,"",,22,MISS Beal 26' 3PT Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,67,4,0,1,06:02:00,358,TRUE,missed.shot,22,"",Galloway REBOUND (Off:0 Def:1),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,68,1,108,1,05:58:00,362,TRUE,made.shot,23,"",Doumbouya  Cutting Dunk Shot (2 PTS) (Galloway 2 AST),18 - 17,-1,1629635,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,70,1,80,1,05:30:00,390,TRUE,made.shot,24,Beal 26' 3PT Step Back Jump Shot (8 PTS),"",18 - 20,2,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,71,2,1,1,05:16:00,404,"",,25,"",MISS Rose 27' 3PT Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,72,4,0,1,05:10:00,410,TRUE,missed.shot,25,Bertans REBOUND (Off:0 Def:1),"",,,202722,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,73,1,73,1,05:07:00,413,TRUE,made.shot,26,Beal 2' Driving Reverse Layup (10 PTS),"",18 - 22,4,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,75,6,2,1,04:50:00,430,"",,27,Payton II S.FOUL (P1.T3) (B.Taylor),"",,,1627780,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,77,3,11,1,04:50:00,430,"",,27,"",Rose Free Throw 1 of 2 (8 PTS),19 - 22,3,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,82,3,12,1,04:50:00,430,TRUE,last.ft.made,27,"",Rose Free Throw 2 of 2 (9 PTS),20 - 22,2,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
51,104,8,0,1,04:50:00,430,"",,28,SUB: McRae FOR Payton II,"",,,1627780,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,105,8,0,1,04:50:00,430,"",,28,"",SUB: Mykhailiuk FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,83,2,1,1,04:38:00,442,"",,28,MISS Beal 27' 3PT Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,84,4,0,1,04:33:00,447,TRUE,missed.shot,28,"",Mykhailiuk REBOUND (Off:0 Def:1),,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,85,1,6,1,04:28:00,452,TRUE,made.shot,29,"",Mykhailiuk 2' Driving Layup (2 PTS),22 - 22,TIE,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,86,2,3,1,04:12:00,468,"",,30,MISS Mahinmi 3' Hook Shot,"",,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,87,4,0,1,04:10:00,470,TRUE,missed.shot,30,"",Drummond REBOUND (Off:1 Def:1),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,88,1,6,1,04:01:00,479,TRUE,made.shot,31,"",Rose 7' Driving Layup (11 PTS),24 - 22,-2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,89,9,1,1,03:57:00,483,"",,32,WIZARDS Timeout: Regular (Full 1 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,90,8,0,1,03:57:00,483,"",,32,SUB: Smith FOR Beal,"",,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,91,8,0,1,03:57:00,483,"",,32,SUB: Brown Jr. FOR Thomas,"",,,202738,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,93,8,0,1,03:57:00,483,"",,32,SUB: Bryant FOR Mahinmi,"",,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,95,8,0,1,03:57:00,483,"",,32,"",SUB: Frazier FOR Rose,,,201565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,96,8,0,1,03:57:00,483,"",,32,"",SUB: Morris FOR Doumbouya,,,1629635,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,108,2,6,1,03:47:00,493,"",,32,MISS McRae 6' Driving Layup,"",,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,109,4,0,1,03:46:00,494,"",,32,Bryant REBOUND (Off:1 Def:0),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,110,1,97,1,03:46:00,494,TRUE,made.shot,32,Bryant 1' Tip Layup Shot (2 PTS),"",24 - 24,TIE,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,111,2,78,1,03:30:00,510,"",,33,"",MISS Galloway 13' Floating Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,112,4,0,1,03:28:00,512,"",,33,"",Drummond REBOUND (Off:2 Def:1),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,113,1,87,1,03:27:00,513,TRUE,made.shot,33,"",Drummond  Putback Dunk (2 PTS),26 - 24,-2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,114,2,79,1,03:08:00,532,"",,34,MISS Smith 17' Pullup Jump Shot,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,115,4,0,1,03:05:00,535,TRUE,missed.shot,34,"",Drummond REBOUND (Off:2 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,116,2,1,1,03:00:00,540,"",,35,"",MISS Galloway 28' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,117,4,0,1,02:56:00,544,TRUE,missed.shot,35,Bryant REBOUND (Off:1 Def:1),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,118,2,5,1,02:49:00,551,"",,36,MISS Bryant 6' Layup,"",,,1628418,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,119,4,0,1,02:48:00,552,TRUE,missed.shot,36,"",Drummond REBOUND (Off:2 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,120,2,1,1,02:36:00,564,"",,37,"",MISS Mykhailiuk 26' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,121,4,0,1,02:32:00,568,TRUE,missed.shot,37,Brown Jr. REBOUND (Off:0 Def:1),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,122,2,1,1,02:24:00,576,"",,38,MISS Bryant 18' Jump Shot,"",,,1628418,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,123,4,0,1,02:20:00,580,TRUE,missed.shot,38,"",Morris REBOUND (Off:0 Def:1),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,124,1,80,1,02:08:00,592,TRUE,made.shot,39,"",Morris 26' 3PT Step Back Jump Shot (3 PTS) (Frazier 1 AST),29 - 24,-5,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,126,2,1,1,01:54:00,606,"",,40,MISS Brown Jr. 26' 3PT Jump Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,127,4,0,1,01:51:00,609,TRUE,missed.shot,40,"",Frazier REBOUND (Off:0 Def:1),,,204025,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,128,1,50,1,01:49:00,611,TRUE,made.shot,41,"",Drummond 1' Running Dunk (4 PTS) (Frazier 2 AST),31 - 24,-7,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,130,2,108,1,01:38:00,622,"",,42,MISS Brown Jr. 3' Cutting Dunk Shot,Drummond BLOCK (1 BLK),,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,132,4,0,1,01:35:00,625,TRUE,missed.shot,42,"",Morris REBOUND (Off:0 Def:2),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,133,6,1,1,01:23:00,637,"",,43,McRae P.FOUL (P1.T4) (D.Taylor),"",,,203895,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
88,135,8,0,1,01:23:00,637,"",,43,"",SUB: Wood FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,137,2,1,1,01:13:00,647,"",,43,"",MISS Morris 14' Jump Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,138,4,0,1,01:09:00,651,TRUE,missed.shot,43,Smith REBOUND (Off:0 Def:1),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,139,6,2,1,01:05:00,655,"",,44,"",Galloway S.FOUL (P1.T4) (B.Taylor),,,204038,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,141,3,11,1,01:05:00,655,"",,44,MISS McRae Free Throw 1 of 2,"",,,203895,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
93,142,4,1,1,01:05:00,655,"",,44,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
94,143,3,12,1,01:05:00,655,TRUE,last.ft.made,44,McRae Free Throw 2 of 2 (1 PTS),"",31 - 25,-6,203895,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,144,1,86,1,00:48:00,672,TRUE,made.shot,45,"",Galloway 17' Turnaround Fadeaway (2 PTS),33 - 25,-8,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,145,5,40,1,00:35:00,685,TRUE,turnover,46,Bryant Out of Bounds Lost Ball Turnover (P1.T3),"",,,1628418,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,146,2,1,1,00:30:00,690,"",,47,"",MISS Mykhailiuk 26' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,147,4,0,1,00:26:00,694,TRUE,missed.shot,47,Bryant REBOUND (Off:1 Def:2),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,148,1,79,1,00:08:00,712,TRUE,made.shot,48,McRae 18' Pullup Jump Shot (3 PTS),"",33 - 27,-6,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,149,1,108,1,00:02:00,718,TRUE,made.shot,49,"",Wood 1' Cutting Dunk Shot (2 PTS) (Frazier 3 AST),35 - 27,-8,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,151,1,79,1,00:00:00,720,TRUE,made.shot,50,Brown Jr. 29' 3PT Pullup Jump Shot (3 PTS) (McRae 1 AST),"",35 - 30,-5,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,153,18,0,1,00:00:00,720,"",,51,"","",35 - 30,-5,151,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,154,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",35 - 30,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,155,12,0,2,12:00:00,720,"",,52,"","",35 - 30,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,156,1,6,2,11:50:00,730,"",,52,Smith 2' Driving Layup (2 PTS),"",35 - 32,-3,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
106,157,6,2,2,11:50:00,730,"",,52,"",Frazier S.FOUL (P1.T1) (J.Van Duyne),,,204025,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,159,3,10,2,11:50:00,730,TRUE,last.ft.made,52,Smith Free Throw 1 of 1 (3 PTS),"",35 - 33,-2,202397,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
108,160,1,58,2,11:32:00,748,TRUE,made.shot,53,"",Wood 4' Turnaround Hook Shot (4 PTS),37 - 33,-4,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,161,5,1,2,11:21:00,759,TRUE,turnover,54,Bryant Bad Pass Turnover (P2.T4),Galloway STEAL (1 STL),,,1628418,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,163,2,1,2,11:16:00,764,"",,55,"",MISS Mykhailiuk 26' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,164,4,0,2,11:13:00,767,TRUE,missed.shot,55,Bertans REBOUND (Off:0 Def:2),"",,,202722,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,165,1,78,2,11:03:00,777,TRUE,made.shot,56,Bryant 9' Floating Jump Shot (4 PTS) (Smith 1 AST),"",37 - 35,-2,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,167,1,79,2,10:47:00,793,TRUE,made.shot,57,"",Morris 14' Pullup Jump Shot (5 PTS),39 - 35,-4,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,168,7,5,2,10:41:00,799,"",,58,"",Morris Violation:Kicked Ball (B.Taylor),,,202693,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
115,169,2,1,2,10:36:00,804,"",,58,MISS Bertans 26' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,170,4,0,2,10:34:00,806,TRUE,missed.shot,58,"",Wood REBOUND (Off:0 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,171,2,63,2,10:19:00,821,"",,59,Bryant BLOCK (1 BLK),MISS Morris 12' Fadeaway Jumper,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,173,4,0,2,10:18:00,822,"",,59,"",Wood REBOUND (Off:1 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,174,2,1,2,10:11:00,829,"",,59,"",MISS Frazier 25' 3PT Jump Shot,,,204025,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,175,4,0,2,10:07:00,833,TRUE,missed.shot,59,McRae REBOUND (Off:0 Def:1),"",,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,176,6,4,2,09:58:00,842,"",,60,Bryant OFF.Foul (P1) (D.Taylor),"",,,1628418,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,178,5,37,2,09:58:00,842,TRUE,turnover,60,Bryant Offensive Foul Turnover (P3.T5),"",,,1628418,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,179,1,1,2,09:48:00,852,TRUE,made.shot,61,"",Morris  3PT Jump Shot (8 PTS) (Galloway 3 AST),42 - 35,-7,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,181,1,78,2,09:37:00,863,TRUE,made.shot,62,McRae 4' Floating Jump Shot (5 PTS) (Smith 2 AST),"",42 - 37,-5,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,183,6,26,2,09:30:00,870,"",,63,"",Wood Offensive Charge Foul (P1.T2) (J.Van Duyne),,,1626174,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,185,5,37,2,09:30:00,870,TRUE,turnover,63,"",Wood Offensive Foul Turnover (P1.T6),,,1626174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,186,1,76,2,09:13:00,887,TRUE,made.shot,64,Smith 3' Running Finger Roll Layup (5 PTS),"",42 - 39,-3,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,187,2,73,2,09:05:00,895,"",,65,Bertans BLOCK (1 BLK),MISS Frazier 2' Driving Reverse Layup,,,204025,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
