eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
74,99,8,0,1,02:31:00,569,"",,36,"",SUB: Hollis-Jefferson FOR Powell,,,1626181,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,100,8,0,1,02:31:00,569,"",,36,"",SUB: Miller FOR Gasol,,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,107,2,1,1,02:17:00,583,"",,36,"",MISS Siakam 26' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,108,4,0,1,02:15:00,585,TRUE,missed.shot,36,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
78,110,2,1,1,01:55:00,605,"",,37,MISS Valentine 25' 3PT Jump Shot,"",,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,111,4,0,1,01:53:00,607,TRUE,missed.shot,37,"",Ibaka REBOUND (Off:0 Def:1),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,112,5,2,1,01:37:00,623,TRUE,turnover,38,Young STEAL (1 STL),Ibaka Lost Ball Turnover (P1.T1),,,201586,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,114,2,1,1,01:32:00,628,"",,39,MISS LaVine 25' 3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,115,4,0,1,01:28:00,632,TRUE,missed.shot,39,"",Ibaka REBOUND (Off:0 Def:2),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,116,1,44,1,01:19:00,641,TRUE,made.shot,40,"",Hollis-Jefferson 1' Reverse Layup (2 PTS) (Siakam 1 AST),28 - 24,-4,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,118,6,2,1,01:04:00,656,"",,41,"",Davis S.FOUL (P1.T2) (Z.Zarba),,,1629056,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,120,3,11,1,01:04:00,656,"",,41,LaVine Free Throw 1 of 2 (10 PTS),"",28 - 25,-3,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,121,8,0,1,01:04:00,656,"",,41,SUB: Gafford FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,123,3,12,1,01:04:00,656,TRUE,last.ft.made,41,LaVine Free Throw 2 of 2 (11 PTS),"",28 - 26,-2,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,124,2,79,1,00:44:00,676,"",,42,"",MISS Hollis-Jefferson 9' Pullup Jump Shot,,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,125,4,0,1,00:41:00,679,TRUE,missed.shot,42,White REBOUND (Off:0 Def:2),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,126,1,1,1,00:27:00,693,TRUE,made.shot,43,LaVine  3PT Jump Shot (14 PTS),"",28 - 29,1,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,127,2,80,1,00:05:00,715,"",,44,"",MISS Siakam 21' Step Back Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,128,4,0,1,00:02:00,718,"",,44,"",Ibaka REBOUND (Off:1 Def:2),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,129,1,72,1,00:02:00,718,TRUE,made.shot,44,"",Ibaka 1' Putback Layup (2 PTS),30 - 29,-1,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,131,6,2,1,00:00:00,720,"",,45,"",Hollis-Jefferson S.FOUL (P1.PN) (B.Barnaky),,,1626178,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,133,18,0,1,00:00:00,720,"",,45,"","",30 - 29,-1,131,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,134,3,13,1,00:00:00,720,"",,45,MISS LaVine Free Throw 1 of 3,"",,,203897,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
97,135,4,1,1,00:00:00,720,"",,45,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
98,136,3,14,1,00:00:00,720,"",,45,MISS LaVine Free Throw 2 of 3,"",,,203897,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
99,137,4,1,1,00:00:00,720,"",,45,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
100,138,8,0,1,00:00:00,720,"",,45,"",SUB: Gasol FOR Davis,,,1629056,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,140,3,15,1,00:00:00,720,TRUE,last.ft.made,45,LaVine Free Throw 3 of 3 (15 PTS),"",30 - 30,TIE,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
102,141,2,1,1,00:00:00,720,"",,46,"",MISS Hollis-Jefferson 53' 3PT Jump Shot,,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,142,4,0,1,00:00:00,720,"",,46,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,143,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",30 - 30,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,150,12,0,2,12:00:00,720,"",,47,"","",30 - 30,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,151,2,63,2,11:47:00,733,"",,47,"",MISS Lowry 19' Fadeaway Jumper,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,152,4,0,2,11:43:00,737,TRUE,missed.shot,47,Gafford REBOUND (Off:0 Def:1),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,153,1,7,2,11:23:00,757,TRUE,made.shot,48,Gafford 1' Dunk (2 PTS) (Young 1 AST),"",30 - 32,2,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,155,2,1,2,11:00:00,780,"",,49,"",MISS Davis 24' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,156,4,0,2,10:59:00,781,"",,49,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,158,2,1,2,10:55:00,785,"",,49,"",MISS Lowry  3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,159,4,0,2,10:51:00,789,TRUE,missed.shot,49,White REBOUND (Off:0 Def:3),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,160,2,1,2,10:47:00,793,"",,50,MISS White 24' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,161,4,0,2,10:44:00,796,TRUE,missed.shot,50,"",Ibaka REBOUND (Off:1 Def:3),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,162,1,5,2,10:39:00,801,TRUE,made.shot,51,"",Hollis-Jefferson 1' Layup (4 PTS) (Lowry 3 AST),32 - 32,TIE,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,164,9,1,2,10:28:00,812,"",,52,BULLS Timeout: Regular (Full 2 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
117,165,8,0,2,10:28:00,812,"",,52,SUB: Markkanen FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,167,2,78,2,10:15:00,825,"",,52,MISS Arcidiacono 7' Floating Jump Shot,Miller BLOCK (1 BLK),,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,169,4,0,2,10:12:00,828,TRUE,missed.shot,52,"",Ibaka REBOUND (Off:1 Def:4),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,170,5,2,2,10:06:00,834,TRUE,turnover,53,Markkanen STEAL (1 STL),Ibaka Lost Ball Turnover (P2.T2),,,201586,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,172,2,1,2,09:59:00,841,"",,54,MISS White 26' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,173,4,0,2,09:56:00,844,TRUE,missed.shot,54,"",Miller REBOUND (Off:0 Def:1),,,1626259,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,174,2,5,2,09:45:00,855,"",,55,"",MISS Ibaka 2' Layup,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,175,4,0,2,09:43:00,857,"",,55,"",Ibaka REBOUND (Off:2 Def:4),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,176,2,97,2,09:43:00,857,"",,55,"",MISS Ibaka 1' Tip Layup Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,177,4,0,2,09:42:00,858,"",,55,"",Ibaka REBOUND (Off:3 Def:4),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,178,1,72,2,09:42:00,858,TRUE,made.shot,55,"",Ibaka 1' Putback Layup (4 PTS),34 - 32,-2,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,179,6,1,2,09:35:00,865,"",,56,"",Miller P.FOUL (P1.T1) (Z.Zarba),,,1626259,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,181,2,1,2,09:27:00,873,"",,56,MISS Young 26' 3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
