eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,4,0,1,10:06:00,Whiteside REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,7,,,202355,114,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,2,1,1,09:57:00,MISS McCollum  3PT Jump Shot,"","","",,8,,,203468,123,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,4,0,1,09:52:00,"","",Carter Jr. REBOUND (Off:1 Def:1),TRUE,missed.shot,8,,,1628976,128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,5,1,1,09:49:00,Anthony STEAL (1 STL),"",Dunn Bad Pass Turnover (P1.T1),TRUE,turnover,9,,,1627739,131,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,7,5,1,09:47:00,"","",Dunn Violation:Kicked Ball (C.Kirkland),"",,10,,,1627739,133,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
30,2,98,1,09:33:00,MISS Whiteside 2' Cutting Layup Shot,"","","",,10,,,202355,147,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,4,0,1,09:30:00,"","",Carter Jr. REBOUND (Off:1 Def:2),TRUE,missed.shot,10,,,1628976,150,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,2,79,1,09:21:00,"","",MISS Satoransky 21' Pullup Jump Shot,"",,11,,,203107,159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,4,0,1,09:20:00,Anthony REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,11,,,2546,160,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,1,6,1,09:10:00,Lillard 2' Driving Layup (2 PTS),"","",TRUE,made.shot,12,4 - 4,TIE,203081,170,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,6,1,1,08:57:00,Hood P.FOUL (P1.T1) (M.Ayotte),"","","",,13,,,203918,183,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,1,1,1,08:46:00,"","",Satoransky 26' 3PT Jump Shot (3 PTS) (Carter Jr. 1 AST),TRUE,made.shot,13,7 - 4,-3,203107,194,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,2,80,1,08:19:00,MISS Hood  3PT Step Back Jump Shot,"","","",,14,,,203918,221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,4,0,1,08:17:00,"","",Markkanen REBOUND (Off:0 Def:1),TRUE,missed.shot,14,,,1628374,223,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,1,6,1,08:12:00,"","",Satoransky 1' Driving Layup (5 PTS) (Markkanen 2 AST),TRUE,made.shot,15,9 - 4,-5,203107,228,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,2,1,1,08:00:00,MISS Whiteside 18' Jump Shot,"","","",,16,,,202355,240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,4,0,1,07:57:00,McCollum REBOUND (Off:1 Def:0),"","","",,16,,,203468,243,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,2,1,1,07:54:00,MISS McCollum  3PT Jump Shot,"","","",,16,,,203468,246,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,4,0,1,07:50:00,"","",Satoransky REBOUND (Off:0 Def:1),TRUE,missed.shot,16,,,203107,250,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,2,6,1,07:45:00,Whiteside BLOCK (2 BLK),"",MISS Markkanen 1' Driving Layup,"",,17,,,1628374,255,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,4,0,1,07:43:00,Whiteside REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,17,,,202355,257,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,5,1,1,07:37:00,McCollum Bad Pass Turnover (P1.T1),"",Satoransky STEAL (1 STL),TRUE,turnover,18,,,203468,263,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,1,6,1,07:32:00,"","",Dunn 1' Driving Layup (2 PTS) (Satoransky 1 AST),TRUE,made.shot,19,11 - 4,-7,1627739,268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,9,1,1,07:32:00,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),"","","",,20,,,1610612757,268,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,1,63,1,07:13:00,Anthony 9' Fadeaway Jumper (2 PTS),"","",TRUE,made.shot,20,11 - 6,-5,2546,287,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,2,1,1,06:58:00,"","",MISS Dunn 25' 3PT Jump Shot,"",,21,,,1627739,302,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,4,0,1,06:56:00,Whiteside REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,21,,,202355,304,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,1,7,1,06:48:00,Hood 1' Dunk (4 PTS) (Lillard 1 AST),"","",TRUE,made.shot,22,11 - 8,-3,203918,312,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,2,1,1,06:35:00,"","",MISS Markkanen 26' 3PT Jump Shot,"",,23,,,1628374,325,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,4,0,1,06:31:00,Whiteside REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,23,,,202355,329,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,2,6,1,06:19:00,MISS Anthony 2' Driving Layup,"","","",,24,,,2546,341,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,4,0,1,06:17:00,Whiteside REBOUND (Off:1 Def:4),"","","",,24,,,202355,343,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,2,97,1,06:17:00,MISS Whiteside 1' Tip Layup Shot,"","","",,24,,,202355,343,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,4,0,1,06:17:00,Whiteside REBOUND (Off:2 Def:4),"","","",,24,,,202355,343,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,2,97,1,06:17:00,MISS Whiteside 6' Tip Layup Shot,"","","",,24,,,202355,343,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,4,0,1,06:17:00,Anthony REBOUND (Off:1 Def:1),"","","",,24,,,2546,343,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,1,72,1,06:13:00,Anthony 1' Putback Layup (4 PTS),"","",TRUE,made.shot,24,11 - 10,-1,2546,347,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,1,80,1,06:04:00,"","",LaVine 26' 3PT Step Back Jump Shot (3 PTS),TRUE,made.shot,25,14 - 10,-4,203897,356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,1,86,1,05:52:00,Lillard 9' Turnaround Fadeaway (4 PTS),"","",TRUE,made.shot,26,14 - 12,-2,203081,368,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,6,2,1,05:40:00,Whiteside S.FOUL (P1.T2) (D.Richardson),"","","",,27,,,202355,380,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
73,3,11,1,05:40:00,"","",MISS Carter Jr. Free Throw 1 of 2,"",,27,,,1628976,380,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
74,4,1,1,05:40:00,"","",Bulls Rebound,"",,27,,,1610612741,380,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
75,8,0,1,05:40:00,"","",SUB: White FOR Dunn,"",,27,,,1627739,380,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,3,12,1,05:40:00,"","",MISS Carter Jr. Free Throw 2 of 2,"",,27,,,1628976,380,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
78,4,0,1,05:37:00,Anthony REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,27,,,2546,383,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,1,6,1,05:31:00,Lillard 1' Driving Layup (6 PTS),"","",TRUE,made.shot,28,14 - 14,TIE,203081,389,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,2,6,1,05:13:00,Whiteside BLOCK (3 BLK),"",MISS Satoransky 2' Driving Layup,"",,29,,,203107,407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,4,0,1,05:13:00,TRAIL BLAZERS Rebound,"","",TRUE,missed.shot,29,,,1610612757,407,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
84,8,0,1,05:13:00,SUB: Little FOR Anthony,"","","",,30,,,2546,407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,8,0,1,05:13:00,SUB: Simons FOR McCollum,"","","",,30,,,203468,407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,8,0,1,05:13:00,"","",SUB: Arcidiacono FOR Satoransky,"",,30,,,203107,407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,2,79,1,04:54:00,MISS Hood 17' Pullup Jump Shot,"","","",,30,,,203918,426,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,4,0,1,04:52:00,"","",Bulls Rebound,TRUE,missed.shot,30,,,1610612741,428,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
93,2,78,1,04:40:00,"","",MISS Carter Jr. 4' Floating Jump Shot,"",,31,,,1628976,440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,4,0,1,04:39:00,Little REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,31,,,1629642,441,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,2,79,1,04:27:00,MISS Hood 13' Pullup Jump Shot,"","","",,32,,,203918,453,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,4,0,1,04:23:00,"","",White REBOUND (Off:0 Def:1),TRUE,missed.shot,32,,,1629632,457,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,1,6,1,04:16:00,"","",LaVine 2' Driving Layup (5 PTS),TRUE,made.shot,33,16 - 14,-2,203897,464,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,1,78,1,04:01:00,Whiteside 13' Floating Jump Shot (2 PTS) (Lillard 2 AST),"","",TRUE,made.shot,34,16 - 16,TIE,202355,479,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,1,79,1,03:52:00,"","",LaVine 25' 3PT Pullup Jump Shot (8 PTS),TRUE,made.shot,35,19 - 16,-3,203897,488,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,1,57,1,03:38:00,Little 5' Driving Hook Shot (2 PTS) (Hood 1 AST),"","",TRUE,made.shot,36,19 - 18,-1,1629642,502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,5,2,1,03:27:00,Hood STEAL (1 STL),"",Arcidiacono Lost Ball Turnover (P1.T2),TRUE,turnover,37,,,1627853,513,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,5,1,1,03:14:00,Lillard Bad Pass Turnover (P1.T2),"",Carter Jr. STEAL (1 STL),TRUE,turnover,38,,,203081,526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,1,9,1,03:08:00,"","",Carter Jr. 2' Driving Dunk (6 PTS) (LaVine 1 AST),TRUE,made.shot,39,21 - 18,-3,1628976,532,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,2,86,1,02:48:00,MISS Hood 13' Turnaround Fadeaway Shot,"","","",,40,,,203918,552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,4,0,1,02:45:00,"","",White REBOUND (Off:0 Def:2),TRUE,missed.shot,40,,,1629632,555,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,2,6,1,02:40:00,Whiteside BLOCK (4 BLK),"",MISS White 3' Driving Layup,"",,41,,,1629632,560,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,4,0,1,02:40:00,"","",Bulls Rebound,"",,41,,,1610612741,560,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,8,0,1,02:40:00,SUB: Labissiere FOR Hood,"","","",,41,,,203918,560,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,8,0,1,02:40:00,SUB: Bazemore FOR Whiteside,"","","",,41,,,202355,560,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,8,0,1,02:40:00,"","",SUB: Young FOR Markkanen,"",,41,,,1628374,560,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,8,0,1,02:40:00,"","",SUB: Gafford FOR Carter Jr.,"",,41,,,1628976,560,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,9,1,1,02:40:00,"","",Bulls Timeout: Regular (Reg.1 Short 0),"",,41,,,1610612741,560,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
126,2,1,1,02:32:00,"","",MISS LaVine 25' 3PT Jump Shot,"",,41,,,203897,568,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,4,0,1,02:30:00,Little REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,41,,,1629642,570,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,6,1,1,02:25:00,"","",Arcidiacono P.FOUL (P1.T1) (C.Kirkland),"",,42,,,1627853,575,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
130,8,0,1,02:25:00,"","",SUB: Valentine FOR LaVine,"",,42,,,203897,575,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,2,80,1,02:09:00,MISS Lillard 25' 3PT Step Back Jump Shot,"","","",,42,,,203081,591,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
134,4,0,1,02:07:00,"","",Bulls Rebound,TRUE,missed.shot,42,,,1610612741,593,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
136,5,1,1,01:59:00,Labissiere STEAL (1 STL),"",Arcidiacono Bad Pass Turnover (P2.T3),TRUE,turnover,43,,,1627853,601,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,5,8,1,01:47:00,Labissiere 3 Second Violation Turnover (P1.T3),"","",TRUE,turnover,44,,,1627746,613,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
139,8,0,1,01:47:00,SUB: Anthony FOR Lillard,"","","",,45,,,203081,613,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,01:47:00,SUB: McCollum FOR Little,"","","",,45,,,1629642,613,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,1,79,1,01:34:00,"","",White 22' Pullup Jump Shot (2 PTS),TRUE,made.shot,45,23 - 18,-5,1629632,626,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
144,1,86,1,01:13:00,McCollum 20' Turnaround Fadeaway (2 PTS),"","",TRUE,made.shot,46,23 - 20,-3,203468,647,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
145,2,79,1,00:59:00,"","",MISS Arcidiacono 11' Pullup Jump Shot,"",,47,,,1627853,661,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
146,4,0,1,00:59:00,"","",Bulls Rebound,"",,47,,,1610612741,661,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
147,6,3,1,00:59:00,McCollum L.B.FOUL (P1.T3) (D.Richardson),"","","",,47,,,203468,661,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
149,1,1,1,00:54:00,"","",Young 25' 3PT Jump Shot (3 PTS) (Arcidiacono 1 AST),TRUE,made.shot,47,26 - 20,-6,201152,666,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
151,1,6,1,00:34:00,McCollum 1' Driving Layup (4 PTS),"","",TRUE,made.shot,48,26 - 22,-4,203468,686,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,1,6,1,00:15:00,"","",White 2' Driving Layup (4 PTS),TRUE,made.shot,49,28 - 22,-6,1629632,705,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
153,6,28,1,00:03:00,"","",Young Personal Take Foul (P1.T2) (C.Kirkland),"",,50,,,201152,717,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
155,6,2,1,00:00:00,"","",Arcidiacono S.FOUL (P2.PN) (D.Richardson),"",,50,,,1627853,720,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
157,3,13,1,00:00:00,McCollum Free Throw 1 of 3 (5 PTS),"","","",,50,28 - 23,-5,203468,720,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,3,14,1,00:00:00,McCollum Free Throw 2 of 3 (6 PTS),"","","",,50,28 - 24,-4,203468,720,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,3,15,1,00:00:00,McCollum Free Throw 3 of 3 (7 PTS),"","",TRUE,last.ft.made,50,28 - 25,-3,203468,720,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
160,13,0,1,00:00:00,"","","",TRUE,end.of.period,51,28 - 25,-3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
161,12,0,2,12:00:00,"","","","",,52,28 - 25,-3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
162,2,1,2,11:35:00,"","",MISS Young  3PT Jump Shot,"",,52,,,201152,745,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
163,4,0,2,11:33:00,Simons REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,52,,,1629014,747,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,1,1,2,11:25:00,McCollum 25' 3PT Jump Shot (10 PTS) (Simons 1 AST),"","",TRUE,made.shot,53,28 - 28,TIE,203468,755,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
166,2,101,2,11:13:00,"","",MISS Arcidiacono 11' Driving Floating Jump Shot,"",,54,,,1627853,767,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,2,11:11:00,Simons REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,54,,,1629014,769,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,1,79,2,11:01:00,McCollum 19' Pullup Jump Shot (12 PTS),"","",TRUE,made.shot,55,28 - 30,2,203468,779,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
169,2,80,2,10:53:00,"","",MISS White 24' 3PT Step Back Jump Shot,"",,56,,,1629632,787,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
170,4,0,2,10:48:00,Labissiere REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,56,,,1627746,792,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
171,2,6,2,10:45:00,MISS Simons 2' Driving Layup,"",Gafford BLOCK (1 BLK),"",,57,,,1629014,795,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,4,0,2,10:45:00,TRAIL BLAZERS Rebound,"","","",,57,,,1610612757,795,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
175,8,0,2,10:45:00,"","",SUB: Strus FOR White,"",,57,,,1629632,795,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,2,101,2,10:34:00,MISS Bazemore 9' Driving Floating Jump Shot,"","","",,57,,,203145,806,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
178,4,0,2,10:34:00,TRAIL BLAZERS Rebound,"","","",,57,,,1610612757,806,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
179,6,3,2,10:34:00,"","",Valentine L.B.FOUL (P1.T1) (C.Kirkland),"",,57,,,1627756,806,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
181,2,80,2,10:26:00,MISS McCollum 26' 3PT Step Back Jump Shot,"","","",,57,,,203468,814,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,10:24:00,"","",Young REBOUND (Off:0 Def:1),TRUE,missed.shot,57,,,201152,816,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,2,1,2,10:16:00,"","",MISS Arcidiacono 28' 3PT Jump Shot,"",,58,,,1627853,824,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,10:13:00,Anthony REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,58,,,2546,827,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,2,79,2,09:54:00,MISS Anthony 12' Pullup Jump Shot,"","","",,59,,,2546,846,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
