eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,1,5,1,08:58:00,"","",Zeller 2' Layup (4 PTS) (Rozier 2 AST),TRUE,made.shot,9,4 - 4,TIE,203469,182,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,1,1,1,08:43:00,Barton 24' 3PT Jump Shot (3 PTS) (Grant 2 AST),"","",TRUE,made.shot,10,4 - 7,3,203115,197,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,5,1,1,08:27:00,Murray STEAL (1 STL),"",Graham Bad Pass Turnover (P1.T2),TRUE,turnover,11,,,1628984,213,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,5,2,1,08:22:00,Murray Lost Ball Turnover (P2.T3),"",Washington STEAL (1 STL),TRUE,turnover,12,,,1627750,218,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,1,79,1,08:17:00,"","",Rozier 25' 3PT Pullup Jump Shot (3 PTS) (Washington 1 AST),TRUE,made.shot,13,7 - 7,TIE,1626179,223,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,2,1,1,07:52:00,MISS Grant  3PT Jump Shot,"","","",,14,,,203924,248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,4,0,1,07:48:00,"","",Washington REBOUND (Off:0 Def:1),TRUE,missed.shot,14,,,1629023,252,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,1,50,1,07:44:00,"","",Zeller 1' Running Dunk (6 PTS) (Rozier 3 AST),TRUE,made.shot,15,9 - 7,-2,203469,256,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,1,98,1,07:20:00,Murray 2' Cutting Layup Shot (2 PTS) (Jokic 1 AST),"","",TRUE,made.shot,16,9 - 9,TIE,1627750,280,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,2,1,1,07:06:00,"","",MISS Graham 25' 3PT Jump Shot,"",,17,,,1628984,294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,4,0,1,07:03:00,Grant REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,17,,,203924,297,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,1,5,1,06:51:00,Jokic 2' Layup (4 PTS) (Murray 1 AST),"","",TRUE,made.shot,18,9 - 11,2,203999,309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,9,1,1,06:32:00,NUGGETS Timeout: Regular (Full 1 Short 0),"","","",,19,,,1610612743,328,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
50,8,0,1,06:32:00,"","",SUB: Batum FOR Bridges,"",,19,,,1628970,328,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,8,0,1,06:32:00,"","",SUB: Biyombo FOR Zeller,"",,19,,,203469,328,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,1,1,1,06:30:00,"","",Washington  3PT Jump Shot (3 PTS) (Batum 1 AST),TRUE,made.shot,19,12 - 11,-1,1629023,330,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,2,43,1,06:11:00,MISS Grant 3' Alley Oop Layup,"","","",,20,,,203924,349,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,4,0,1,06:09:00,"","",Biyombo REBOUND (Off:0 Def:1),TRUE,missed.shot,20,,,202687,351,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,1,2,1,05:56:00,"","",Washington 4' Running Jump Shot (5 PTS) (Batum 2 AST),TRUE,made.shot,21,14 - 11,-3,1629023,364,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,2,1,1,05:43:00,MISS Craig  3PT Jump Shot,"","","",,22,,,1628470,377,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,4,0,1,05:39:00,"","",Rozier REBOUND (Off:0 Def:1),TRUE,missed.shot,22,,,1626179,381,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,1,106,1,05:36:00,"","",Washington 1' Running Alley Oop Dunk Shot (7 PTS) (Rozier 4 AST),TRUE,made.shot,23,16 - 11,-5,1629023,384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,9,1,1,05:36:00,NUGGETS Timeout: Regular (Full 2 Short 0),"","","",,24,,,1610612743,384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,8,0,1,05:36:00,SUB: Porter Jr. FOR Barton,"","","",,24,,,203115,384,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,8,0,1,05:36:00,"","",SUB: Bacon FOR Graham,"",,24,,,1628984,384,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,2,1,1,05:17:00,MISS Porter Jr.  3PT Jump Shot,"","","",,24,,,1629008,403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,4,0,1,05:14:00,"","",Biyombo REBOUND (Off:0 Def:2),TRUE,missed.shot,24,,,202687,406,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,6,26,1,05:03:00,"","",Washington Offensive Charge Foul (P2.T3) (J.DeRosa),"",,25,,,1629023,417,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
73,5,37,1,05:03:00,"","",Washington Offensive Foul Turnover (P1.T3),TRUE,turnover,25,,,1629023,417,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,8,0,1,05:03:00,"","",SUB: Williams FOR Washington,"",,26,,,1629023,417,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,1,1,1,04:56:00,Grant  3PT Jump Shot (5 PTS) (Jokic 2 AST),"","",TRUE,made.shot,26,16 - 14,-2,203924,424,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,1,79,1,04:40:00,"","",Rozier 24' 3PT Pullup Jump Shot (6 PTS),TRUE,made.shot,27,19 - 14,-5,1626179,440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,2,1,1,04:24:00,MISS Murray 26' 3PT Jump Shot,"","","",,28,,,1627750,456,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,4,0,1,04:22:00,"","",Hornets Rebound,TRUE,missed.shot,28,,,1610612766,458,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
82,8,0,1,04:22:00,SUB: Morris FOR Craig,"","","",,29,,,1628470,458,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,2,6,1,04:08:00,Grant BLOCK (1 BLK),"",MISS Rozier 5' Driving Layup,"",,29,,,1626179,472,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,4,0,1,04:07:00,Porter Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,29,,,1629008,473,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,1,76,1,04:03:00,Porter Jr. 2' Running Finger Roll Layup (2 PTS),"","","",,30,19 - 16,-3,1629008,477,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
88,6,2,1,04:03:00,"","",Williams S.FOUL (P1.T4) (J.Williams),"",,30,,,101107,477,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,8,0,1,04:03:00,"","",SUB: Graham FOR Rozier,"",,30,,,1626179,477,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,3,10,1,04:03:00,MISS Porter Jr. Free Throw 1 of 1,"","","",,30,,,1629008,477,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
93,4,0,1,04:02:00,"","",Hornets Rebound,TRUE,missed.shot,30,,,1610612766,478,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
94,6,3,1,04:02:00,Porter Jr. L.B.FOUL (P1.T1) (J.Williams),"","","",,31,,,1629008,478,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
96,2,79,1,03:42:00,"","",MISS Bacon 26' 3PT Pullup Jump Shot,"",,31,,,1628407,498,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,4,0,1,03:40:00,NUGGETS Rebound,"","",TRUE,missed.shot,31,,,1610612743,500,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
99,6,17,1,03:32:00,"","",Hornets T.Foul (Def. 3 Sec Bacon ) (B.Kennedy),"",,32,,,1628407,508,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,3,16,1,03:32:00,Murray Free Throw Technical (3 PTS),"","","",,32,19 - 17,-2,1627750,508,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
101,2,75,1,03:17:00,MISS Grant 4' Driving Finger Roll Layup,"",Biyombo BLOCK (1 BLK),"",,32,,,203924,523,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,4,0,1,03:14:00,"","",Bacon REBOUND (Off:0 Def:1),TRUE,missed.shot,32,,,1628407,526,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,5,4,1,03:11:00,"","",Biyombo Traveling Turnover (P1.T4),TRUE,turnover,33,,,202687,529,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,03:11:00,SUB: Plumlee FOR Jokic,"","","",,34,,,203999,529,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,1,52,1,02:48:00,Plumlee 2' Alley Oop Dunk (2 PTS) (Morris 1 AST),"","",TRUE,made.shot,34,19 - 19,TIE,203486,552,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,9,1,1,02:47:00,"","",Hornets Timeout: Regular (Reg.1 Short 0),"",,35,,,1610612766,553,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,02:47:00,SUB: Barton FOR Murray,"","","",,35,,,1627750,553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,6,4,1,02:35:00,"","",Bacon OFF.Foul (P1) (B.Kennedy),"",,35,,,1628407,565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,5,37,1,02:35:00,"","",Bacon Offensive Foul Turnover (P1.T5),TRUE,turnover,35,,,1628407,565,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,2,79,1,02:23:00,MISS Morris 13' Pullup Jump Shot,"","","",,36,,,1628420,577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,4,0,1,02:21:00,"","",Biyombo REBOUND (Off:0 Def:3),TRUE,missed.shot,36,,,202687,579,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,8,0,1,02:04:00,SUB: Hernangomez FOR Grant,"","","",,37,,,203924,596,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,2,1,1,02:02:00,"","",MISS Graham  3PT Jump Shot,"",,37,,,1628984,598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,4,0,1,01:59:00,Porter Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,37,,,1629008,601,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,1,98,1,01:42:00,Porter Jr. 2' Cutting Layup Shot (4 PTS) (Plumlee 1 AST),"","","",,38,19 - 21,2,1629008,618,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
124,6,2,1,01:42:00,"","",Bacon S.FOUL (P2.PN) (J.DeRosa),"",,38,,,1628407,618,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,3,10,1,01:42:00,MISS Porter Jr. Free Throw 1 of 1,"","","",,38,,,1629008,618,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
127,4,0,1,01:41:00,NUGGETS Rebound,"","","",,38,,,1610612743,619,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,6,3,1,01:41:00,"","",Biyombo L.B.FOUL (P1.PN) (B.Kennedy),"",,38,,,202687,619,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
130,3,11,1,01:41:00,MISS Plumlee Free Throw 1 of 2,"","","",,38,,,203486,619,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
131,4,1,1,01:41:00,NUGGETS Rebound,"","","",,38,,,1610612743,619,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
132,3,12,1,01:41:00,Plumlee Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,38,19 - 22,3,203486,619,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
133,6,11,1,01:40:00,"","","","",,39,,,202435,620,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
134,3,16,1,01:40:00,Morris Free Throw Technical (1 PTS),"","","",,39,19 - 23,4,1628420,620,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
135,2,99,1,01:27:00,"","",MISS Biyombo 1' Cutting Finger Roll Layup Shot,"",,39,,,202687,633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
136,4,0,1,01:24:00,"","",Biyombo REBOUND (Off:1 Def:3),"",,39,,,202687,636,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,1,75,1,01:16:00,"","",Bacon 1' Driving Finger Roll Layup (2 PTS) (Batum 3 AST),"",,39,21 - 23,2,1628407,644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
139,6,2,1,01:16:00,Porter Jr. S.FOUL (P2.T2) (J.DeRosa),"","","",,39,,,1629008,644,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
141,8,0,1,01:16:00,"","",SUB: Hernangomez FOR Biyombo,"",,39,,,202687,644,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,3,10,1,01:16:00,"","",MISS Bacon Free Throw 1 of 1,"",,39,,,1628407,644,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
144,4,0,1,01:13:00,Hernangomez REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,39,,,1627823,647,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,1,108,1,01:04:00,Plumlee 2' Cutting Dunk Shot (5 PTS) (Porter Jr. 1 AST),"","",TRUE,made.shot,40,21 - 25,4,203486,656,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
147,2,101,1,00:51:00,"","",MISS Williams 7' Driving Floating Jump Shot,"",,41,,,101107,669,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
148,4,0,1,00:50:00,"","",Hernangomez REBOUND (Off:1 Def:0),"",,41,,,1626195,670,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,6,1,1,00:50:00,Plumlee P.FOUL (P1.PN) (J.Williams),"","","",,41,,,203486,670,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
151,3,11,1,00:50:00,"","",Hernangomez Free Throw 1 of 2 (1 PTS),"",,41,22 - 25,3,1626195,670,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,8,0,1,00:50:00,"","",SUB: Bridges FOR Williams,"",,41,,,101107,670,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,3,12,1,00:50:00,"","",Hernangomez Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,41,23 - 25,2,1626195,670,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
155,1,6,1,00:43:00,Porter Jr. 2' Driving Layup (6 PTS),"","",TRUE,made.shot,42,23 - 27,4,1629008,677,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
156,1,75,1,00:32:00,"","",Bridges 3' Driving Finger Roll Layup (2 PTS) (Graham 1 AST),TRUE,made.shot,43,25 - 27,2,1628970,688,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,6,2,1,00:18:00,"","",Bridges S.FOUL (P1.PN) (B.Kennedy),"",,44,,,1628970,702,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
160,3,11,1,00:18:00,MISS Plumlee Free Throw 1 of 2,"","","",,44,,,203486,702,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
161,4,1,1,00:18:00,NUGGETS Rebound,"","","",,44,,,1610612743,702,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
162,8,0,1,00:18:00,SUB: Craig FOR Porter Jr.,"","","",,44,,,1629008,702,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,8,0,1,00:18:00,"","",SUB: Rozier FOR Batum,"",,44,,,201587,702,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,3,12,1,00:18:00,Plumlee Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,44,25 - 28,3,203486,702,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
167,2,63,1,00:00:00,"","",MISS Rozier 16' Fadeaway Jumper,"",,45,,,1626179,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,4,0,1,00:00:00,"","",Hornets Rebound,"",,45,,,1610612766,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
169,13,0,1,00:00:00,"","","",TRUE,end.of.period,45,25 - 28,3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
174,12,0,2,12:00:00,"","","","",,46,25 - 28,3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
175,2,6,2,11:47:00,"","",MISS Bridges 2' Driving Layup,"",,46,,,1628970,733,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
176,4,0,2,11:46:00,Porter Jr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,46,,,1629008,734,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
177,1,7,2,11:40:00,Plumlee 2' Dunk (8 PTS) (Hernangomez 1 AST),"","",TRUE,made.shot,47,25 - 30,5,203486,740,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
179,5,1,2,11:19:00,Porter Jr. STEAL (1 STL),"",Bridges Bad Pass Turnover (P1.T6),TRUE,turnover,48,,,1628970,761,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,2,1,2,11:14:00,MISS Morris  3PT Jump Shot,"","","",,49,,,1628420,766,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,11:12:00,"","",Bridges REBOUND (Off:0 Def:1),TRUE,missed.shot,49,,,1628970,768,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,1,108,2,11:04:00,"","",Bridges 1' Cutting Dunk Shot (4 PTS) (Rozier 5 AST),TRUE,made.shot,50,27 - 30,3,1628970,776,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,6,1,2,10:54:00,"","",Rozier P.FOUL (P2.T1) (B.Kennedy),"",,51,,,1626179,786,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
188,1,73,2,10:45:00,Porter Jr. 2' Driving Reverse Layup (8 PTS),"","",TRUE,made.shot,51,27 - 32,5,1629008,795,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
189,1,9,2,10:30:00,"","",Bridges 1' Driving Dunk (6 PTS) (Rozier 6 AST),TRUE,made.shot,52,29 - 32,3,1628970,810,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,2,9,2,10:16:00,MISS Hernangomez 2' Driving Dunk,"","","",,53,,,1627823,824,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,4,0,2,10:15:00,"","",Bridges REBOUND (Off:0 Def:2),TRUE,missed.shot,53,,,1628970,825,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,2,1,2,10:11:00,"","",MISS Rozier  3PT Jump Shot,"",,54,,,1626179,829,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,4,0,2,10:08:00,"","",Bridges REBOUND (Off:1 Def:2),"",,54,,,1628970,832,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,2,72,2,10:08:00,"","",MISS Bridges 8' Putback Layup,"",,54,,,1628970,832,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,4,0,2,10:06:00,Hernangomez REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,54,,,1627823,834,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,1,1,2,10:01:00,Porter Jr. 25' 3PT Jump Shot (11 PTS) (Beasley 1 AST),"","",TRUE,made.shot,55,29 - 35,6,1629008,839,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
199,1,1,2,09:47:00,"","",Graham 27' 3PT Jump Shot (3 PTS) (Bacon 1 AST),TRUE,made.shot,56,32 - 35,3,1628984,853,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
