eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,33,2,1,1,09:36:00,144,"",,12,MISS Walker 26' 3PT Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,34,4,0,1,09:34:00,146,"",,12,Theis REBOUND (Off:2 Def:1),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,35,5,45,1,09:30:00,150,TRUE,turnover,12,Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,202689,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,36,2,6,1,09:16:00,164,"",,13,"",MISS Chriss 8' Driving Layup,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,37,4,0,1,09:15:00,165,TRUE,missed.shot,13,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
27,39,1,6,1,09:00:00,180,TRUE,made.shot,14,Hayward 2' Driving Layup (2 PTS),"",9 - 6,-3,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,40,5,45,1,08:47:00,193,TRUE,turnover,15,"",Lee Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,1627814,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,41,6,2,1,08:36:00,204,"",,16,"",Lee S.FOUL (P1.T2) (M.Kogut),,,1627814,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
30,43,3,11,1,08:36:00,204,"",,16,Hayward Free Throw 1 of 2 (3 PTS),"",9 - 7,-2,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,44,3,12,1,08:36:00,204,TRUE,last.ft.made,16,Hayward Free Throw 2 of 2 (4 PTS),"",9 - 8,-1,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
32,45,2,80,1,08:11:00,229,"",,17,"",MISS Robinson III 26' 3PT Step Back Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,46,4,0,1,08:09:00,231,TRUE,missed.shot,17,Theis REBOUND (Off:2 Def:2),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,47,2,75,1,08:00:00,240,"",,18,MISS Brown 2' Driving Finger Roll Layup,"",,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,48,4,0,1,07:58:00,242,TRUE,missed.shot,18,"",Lee REBOUND (Off:0 Def:1),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,49,2,63,1,07:47:00,253,"",,19,"",MISS Russell 8' Fadeaway Jumper,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,50,4,0,1,07:45:00,255,"",,19,"",Chriss REBOUND (Off:1 Def:0),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,2,5,1,07:44:00,256,"",,19,Hayward BLOCK (1 BLK),MISS Chriss 1' Layup,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,53,4,0,1,07:42:00,258,TRUE,missed.shot,19,Walker REBOUND (Off:0 Def:1),"",,,202689,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,54,1,1,1,07:33:00,267,TRUE,made.shot,20,Hayward 25' 3PT Jump Shot (7 PTS) (Walker 1 AST),"",9 - 11,2,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,56,2,1,1,07:20:00,280,"",,21,"",MISS Robinson III  3PT Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,57,4,0,1,07:19:00,281,"",,21,"",Russell REBOUND (Off:1 Def:0),,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,58,1,72,1,07:15:00,285,TRUE,made.shot,21,"",Russell 1' Putback Layup (4 PTS),11 - 11,TIE,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,59,2,1,1,06:58:00,302,"",,22,MISS Tatum 26' 3PT Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,60,4,0,1,06:56:00,304,TRUE,missed.shot,22,"",Green REBOUND (Off:0 Def:3),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,61,6,9,1,06:55:00,305,"",,23,Tatum C.P.FOUL (P1.T1) (K.Mauer),"",,,1628369,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,63,9,1,1,06:55:00,305,"",,23,CELTICS Timeout: Regular (Full 1 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,64,18,1,1,06:55:00,305,"",,23,"","",11 - 11,TIE,61,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,66,3,25,1,06:55:00,305,"",,23,"",MISS Chriss Free Throw Clear Path 1 of 2,,,1627737,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
50,67,4,1,1,06:55:00,305,"",,23,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
51,68,3,26,1,06:55:00,305,"",,23,"",Chriss Free Throw Clear Path 2 of 2 (3 PTS),12 - 11,-1,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,69,1,1,1,06:40:00,320,TRUE,made.shot,23,"",Green 24' 3PT Jump Shot (3 PTS) (Lee 1 AST),15 - 11,-4,203110,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,71,2,101,1,06:17:00,343,"",,24,MISS Hayward 6' Driving Floating Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,72,4,0,1,06:14:00,346,TRUE,missed.shot,24,"",Lee REBOUND (Off:0 Def:2),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,73,6,26,1,05:54:00,366,"",,25,"",Green Offensive Charge Foul (P1.T3) (M.Kogut),,,203110,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,75,5,37,1,05:54:00,366,TRUE,turnover,25,"",Green Offensive Foul Turnover (P1.T2),,,203110,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,76,8,0,1,05:54:00,366,"",,26,SUB: Smart FOR Tatum,"",,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,77,8,0,1,05:54:00,366,"",,26,SUB: Ojeleye FOR Walker,"",,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,80,1,108,1,05:48:00,372,TRUE,made.shot,26,Hayward 1' Cutting Dunk Shot (9 PTS) (Smart 1 AST),"",15 - 13,-2,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,82,2,1,1,05:29:00,391,"",,27,"",MISS Russell 27' 3PT Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,83,4,0,1,05:27:00,393,TRUE,missed.shot,27,Smart REBOUND (Off:0 Def:1),"",,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,84,1,50,1,05:24:00,396,TRUE,made.shot,28,Brown  Running Dunk (5 PTS) (Smart 2 AST),"",15 - 15,TIE,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,86,9,1,1,05:24:00,396,"",,29,"",Warriors Timeout: Regular (Reg.1 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,87,8,0,1,05:24:00,396,"",,29,"",SUB: Burks FOR Lee,,,1627814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,89,6,1,1,05:11:00,409,"",,29,Theis P.FOUL (P1.T2) (B.Adair),"",,,1628464,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
66,91,5,2,1,05:05:00,415,TRUE,turnover,29,Theis STEAL (1 STL),Russell Lost Ball Turnover (P1.T3),,,1626156,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,93,6,2,1,04:47:00,433,"",,30,"",Robinson III S.FOUL (P2.T4) (B.Adair),,,203922,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,95,3,11,1,04:47:00,433,"",,30,Brown Free Throw 1 of 2 (6 PTS),"",15 - 16,1,1627759,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,96,8,0,1,04:47:00,433,"",,30,"",SUB: Paschall FOR Russell,,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,97,8,0,1,04:47:00,433,"",,30,"",SUB: Poole FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,98,8,0,1,04:47:00,433,"",,30,"",SUB: Evans FOR Chriss,,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,102,3,12,1,04:47:00,433,TRUE,last.ft.made,30,Brown Free Throw 2 of 2 (7 PTS),"",15 - 17,2,1627759,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,103,2,80,1,04:22:00,458,"",,31,"",MISS Poole  3PT Step Back Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,104,4,0,1,04:20:00,460,TRUE,missed.shot,31,Hayward REBOUND (Off:0 Def:1),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,105,2,80,1,04:10:00,470,"",,32,MISS Smart  3PT Step Back Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,106,4,0,1,04:08:00,472,"",,32,Theis REBOUND (Off:3 Def:2),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,107,6,4,1,04:04:00,476,"",,32,Theis OFF.Foul (P2) (M.Kogut),"",,,1628464,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,109,5,37,1,04:04:00,476,TRUE,turnover,32,Theis Offensive Foul Turnover (P2.T4),"",,,1628464,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,110,5,12,1,04:04:00,476,TRUE,turnover,33,"",Green Inbound Turnover (P2.T4),,,203110,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,111,8,0,1,04:04:00,476,"",,34,SUB: Williams FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,113,6,2,1,03:58:00,482,"",,34,"",Paschall S.FOUL (P1.PN) (K.Mauer),,,1629672,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,115,3,11,1,03:58:00,482,"",,34,Hayward Free Throw 1 of 2 (10 PTS),"",15 - 18,3,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,116,3,12,1,03:58:00,482,TRUE,last.ft.made,34,Hayward Free Throw 2 of 2 (11 PTS),"",15 - 19,4,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,117,2,1,1,03:37:00,503,"",,35,"",MISS Burks 27' 3PT Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,118,4,0,1,03:35:00,505,TRUE,missed.shot,35,Smart REBOUND (Off:0 Def:2),"",,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,119,5,1,1,03:15:00,525,TRUE,turnover,36,Smart Bad Pass Turnover (P1.T5),Burks STEAL (1 STL),,,203935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,121,6,2,1,03:11:00,529,"",,37,Brown S.FOUL (P1.T3) (B.Adair),"",,,1627759,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,123,3,11,1,03:11:00,529,"",,37,"",Evans Free Throw 1 of 2 (1 PTS),16 - 19,3,1628980,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,124,8,0,1,03:11:00,529,"",,37,SUB: Wanamaker FOR Brown,"",,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,125,8,0,1,03:11:00,529,"",,37,"",SUB: Spellman FOR Green,,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,128,3,12,1,03:11:00,529,TRUE,last.ft.made,37,"",Evans Free Throw 2 of 2 (2 PTS),17 - 19,2,1628980,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
92,130,1,86,1,02:48:00,552,TRUE,made.shot,38,Williams 8' Turnaround Fadeaway (2 PTS) (Ojeleye 1 AST),"",17 - 21,4,1629684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,132,5,4,1,02:41:00,559,TRUE,turnover,39,"",Burks Traveling Turnover (P1.T5),,,202692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,1,58,1,02:30:00,570,TRUE,made.shot,40,Smart 8' Turnaround Hook Shot (2 PTS) (Williams 1 AST),"",17 - 23,6,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,135,2,1,1,02:19:00,581,"",,41,"",MISS Spellman 26' 3PT Jump Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,136,4,0,1,02:17:00,583,TRUE,missed.shot,41,Wanamaker REBOUND (Off:0 Def:1),"",,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,137,1,79,1,01:58:00,602,TRUE,made.shot,42,Smart 11' Pullup Jump Shot (4 PTS),"",17 - 25,8,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,138,5,2,1,01:42:00,618,TRUE,turnover,43,Ojeleye STEAL (1 STL),Poole Lost Ball Turnover (P1.T6),,,1629673,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,140,2,103,1,01:37:00,623,"",,44,MISS Smart 26' 3PT Running Pull-Up Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,141,4,0,1,01:34:00,626,TRUE,missed.shot,44,"",Paschall REBOUND (Off:0 Def:1),,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,142,6,2,1,01:28:00,632,"",,45,Williams S.FOUL (P1.T4) (B.Adair),"",,,1629684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,144,3,11,1,01:28:00,632,"",,45,"",Paschall Free Throw 1 of 2 (1 PTS),18 - 25,7,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,145,3,12,1,01:28:00,632,TRUE,last.ft.made,45,"",Paschall Free Throw 2 of 2 (2 PTS),19 - 25,6,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,146,2,86,1,01:07:00,653,"",,46,MISS Williams 10' Turnaround Fadeaway Shot,"",,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,147,4,0,1,01:05:00,655,TRUE,missed.shot,46,"",Burks REBOUND (Off:0 Def:1),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,148,2,41,1,00:59:00,661,"",,47,"",MISS Burks 2' Running Layup,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,149,4,0,1,00:58:00,662,TRUE,missed.shot,47,Hayward REBOUND (Off:0 Def:2),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,150,2,1,1,00:53:00,667,"",,48,MISS Smart  3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,151,4,0,1,00:51:00,669,"",,48,Ojeleye REBOUND (Off:1 Def:0),"",,,1628400,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,152,6,1,1,00:46:00,674,"",,48,"",Poole P.FOUL (P1.PN) (B.Adair),,,1629673,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,154,3,11,1,00:46:00,674,"",,48,Hayward Free Throw 1 of 2 (12 PTS),"",19 - 26,7,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,155,3,12,1,00:46:00,674,TRUE,last.ft.made,48,Hayward Free Throw 2 of 2 (13 PTS),"",19 - 27,8,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,156,1,1,1,00:37:00,683,TRUE,made.shot,49,"",Burks 26' 3PT Jump Shot (3 PTS),22 - 27,5,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,157,1,79,1,00:30:00,690,TRUE,made.shot,50,Hayward 15' Pullup Jump Shot (15 PTS),"",22 - 29,7,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,158,5,1,1,00:11:00,709,TRUE,turnover,51,Hayward STEAL (1 STL),Burks Bad Pass Turnover (P2.T7),,,202692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,160,2,41,1,00:07:00,713,"",,52,MISS Hayward 3' Running Layup,Spellman BLOCK (1 BLK),,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,162,4,0,1,00:03:00,717,TRUE,missed.shot,52,"",Evans REBOUND (Off:0 Def:1),,,1628980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,163,2,79,1,00:01:00,719,"",,53,"",MISS Poole 33' 3PT Pullup Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,164,4,0,1,00:01:00,719,"",,53,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,165,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",22 - 29,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
121,172,12,0,2,12:00:00,720,"",,54,"","",22 - 29,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
122,173,2,101,2,11:40:00,740,"",,54,MISS Tatum 8' Driving Floating Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,174,4,0,2,11:35:00,745,TRUE,missed.shot,54,"",Burks REBOUND (Off:0 Def:2),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,175,6,1,2,11:24:00,756,"",,55,Ojeleye P.FOUL (P1.T1) (B.Adair),"",,,1628400,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,177,2,63,2,11:09:00,771,"",,55,"",MISS Burks 19' Fadeaway Jumper,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,178,4,0,2,11:07:00,773,TRUE,missed.shot,55,Tatum REBOUND (Off:0 Def:2),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,179,1,1,2,10:55:00,785,TRUE,made.shot,56,Ojeleye 26' 3PT Jump Shot (3 PTS) (Williams 2 AST),"",22 - 32,10,1628400,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,181,2,79,2,10:40:00,800,"",,57,"",MISS Paschall 18' Pullup Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,182,4,0,2,10:38:00,802,TRUE,missed.shot,57,Tatum REBOUND (Off:0 Def:3),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,184,5,4,2,10:27:00,813,TRUE,turnover,58,Wanamaker Traveling Turnover (P1.T6),"",,,202954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
