eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
130,201,8,0,2,09:58:00,842,"",,62,SUB: Kuzma FOR Dudley,"",,,201162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,203,1,6,2,09:47:00,853,TRUE,made.shot,62,"",VanVleet 4' Driving Layup (6 PTS),35 - 33,-2,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,204,2,103,2,09:39:00,861,"",,63,MISS Daniels 15' Running Pull-Up Jump Shot,"",,,203584,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,205,4,0,2,09:39:00,861,TRUE,missed.shot,63,"",VanVleet REBOUND (Off:0 Def:2),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,206,2,103,2,09:33:00,867,"",,64,"",MISS VanVleet 27' 3PT Running Pull-Up Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
135,207,4,0,2,09:29:00,871,TRUE,missed.shot,64,Daniels REBOUND (Off:0 Def:1),"",,,203584,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,208,1,1,2,09:22:00,878,TRUE,made.shot,65,Daniels 28' 3PT Jump Shot (3 PTS) (James 6 AST),"",35 - 36,1,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
137,210,2,6,2,09:09:00,891,"",,66,"",MISS VanVleet 2' Driving Layup,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,211,4,0,2,09:08:00,892,TRUE,missed.shot,66,James REBOUND (Off:0 Def:5),"",,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
139,212,2,1,2,09:03:00,897,"",,67,MISS Kuzma 24' 3PT Jump Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
140,213,4,0,2,08:58:00,902,TRUE,missed.shot,67,"",VanVleet REBOUND (Off:0 Def:3),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
141,214,1,76,2,08:51:00,909,TRUE,made.shot,68,"",VanVleet 3' Running Finger Roll Layup (8 PTS) (Hollis-Jefferson 1 AST),37 - 36,-1,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,216,9,1,2,08:51:00,909,"",,69,LAKERS Timeout: Regular (Full 2 Short 0),"",,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
143,217,8,0,2,08:51:00,909,"",,69,"",SUB: Anunoby FOR Hollis-Jefferson,,,1626178,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,219,1,1,2,08:37:00,923,TRUE,made.shot,69,James 19' Jump Shot (7 PTS),"",37 - 38,1,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
145,220,2,1,2,08:24:00,936,"",,70,"",MISS Thomas  3PT Jump Shot,,,1629744,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
146,221,4,0,2,08:21:00,939,TRUE,missed.shot,70,Howard REBOUND (Off:0 Def:1),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
147,222,1,63,2,08:11:00,949,TRUE,made.shot,71,Daniels  3PT Fadeaway Jumper (6 PTS) (James 7 AST),"",37 - 41,4,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
148,224,1,5,2,07:47:00,973,TRUE,made.shot,72,"",Anunoby 1' Layup (2 PTS) (VanVleet 5 AST),39 - 41,2,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,226,1,79,2,07:34:00,986,TRUE,made.shot,73,Daniels 25' 3PT Pullup Jump Shot (9 PTS) (James 8 AST),"",39 - 44,5,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
150,228,2,1,2,07:06:00,1014,"",,74,"",MISS VanVleet 24' 3PT Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
151,229,4,0,2,07:04:00,1016,TRUE,missed.shot,74,Daniels REBOUND (Off:0 Def:2),"",,,203584,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,230,2,103,2,07:00:00,1020,"",,75,MISS Kuzma 13' Running Pull-Up Jump Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,231,4,0,2,06:55:00,1025,"",,75,James REBOUND (Off:1 Def:5),"",,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,232,1,97,2,06:55:00,1025,TRUE,made.shot,75,James 1' Tip Layup Shot (9 PTS),"",39 - 46,7,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,233,9,1,2,06:55:00,1025,"",,76,"",Raptors Timeout: Regular (Reg.2 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
156,234,8,0,2,06:55:00,1025,"",,76,"",SUB: Siakam FOR Thomas,,,1629744,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,235,8,0,2,06:55:00,1025,"",,76,"",SUB: Powell FOR Boucher,,,1628449,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
158,238,6,1,2,06:39:00,1041,"",,76,Howard P.FOUL (P2.T2) (Z.Zarba),"",,,2730,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
159,240,1,1,2,06:34:00,1046,TRUE,made.shot,76,"",VanVleet 26' 3PT Jump Shot (11 PTS) (Powell 1 AST),42 - 46,4,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
160,242,1,102,2,06:16:00,1064,TRUE,made.shot,77,Daniels 9' Driving Floating Bank Jump Shot (11 PTS) (James 9 AST),"",42 - 48,6,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,244,2,1,2,06:03:00,1077,"",,78,"",MISS Siakam 25' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
162,245,4,0,2,06:00:00,1080,TRUE,missed.shot,78,Caruso REBOUND (Off:0 Def:2),"",,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,246,2,1,2,05:49:00,1091,"",,79,MISS Caruso  3PT Jump Shot,"",,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
164,247,4,0,2,05:44:00,1096,TRUE,missed.shot,79,"",VanVleet REBOUND (Off:0 Def:4),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,248,2,5,2,05:33:00,1107,"",,80,Daniels BLOCK (1 BLK),MISS Siakam 4' Layup,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,250,4,0,2,05:28:00,1112,"",,80,"",Siakam REBOUND (Off:1 Def:1),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
167,251,1,72,2,05:28:00,1112,TRUE,made.shot,80,"",Siakam 1' Putback Layup (8 PTS),44 - 48,4,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,252,2,78,2,05:17:00,1123,"",,81,MISS James 6' Floating Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,253,4,0,2,05:17:00,1123,"",,81,Howard REBOUND (Off:1 Def:1),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,254,6,2,2,05:17:00,1123,"",,81,"",Gasol S.FOUL (P2.T3) (J.Williams),,,201188,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
171,256,3,11,2,05:17:00,1123,"",,81,Howard Free Throw 1 of 2 (3 PTS),"",44 - 49,5,2730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
172,257,8,0,2,05:17:00,1123,"",,81,SUB: Cook FOR Kuzma,"",,,1628398,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
173,258,8,0,2,05:17:00,1123,"",,81,SUB: Bradley FOR Caruso,"",,,1627936,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
174,259,8,0,2,05:17:00,1123,"",,81,SUB: Davis FOR James,"",,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
175,260,8,0,2,05:17:00,1123,"",,81,"",SUB: Johnson FOR Gasol,,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,265,3,12,2,05:17:00,1123,TRUE,last.ft.made,81,Howard Free Throw 2 of 2 (4 PTS),"",44 - 50,6,2730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
177,266,2,1,2,05:05:00,1135,"",,82,"",MISS Siakam 27' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
178,267,4,0,2,05:02:00,1138,TRUE,missed.shot,82,Howard REBOUND (Off:1 Def:2),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
179,268,2,80,2,04:41:00,1159,"",,83,MISS Daniels 28' 3PT Step Back Jump Shot,Powell BLOCK (1 BLK),,,203584,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,270,4,0,2,04:36:00,1164,TRUE,missed.shot,83,"",Powell REBOUND (Off:0 Def:1),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
181,271,9,1,2,04:29:00,1171,"",,84,"",Raptors Timeout: Regular (Reg.3 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
182,272,2,79,2,04:18:00,1182,"",,84,"",MISS Siakam 21' Pullup Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
183,273,4,0,2,04:16:00,1184,TRUE,missed.shot,84,Howard REBOUND (Off:1 Def:3),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,274,1,79,2,04:06:00,1194,TRUE,made.shot,85,Cook 18' Pullup Jump Shot (4 PTS),"",44 - 52,8,1626188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
185,275,2,79,2,03:54:00,1206,"",,86,"",MISS VanVleet 18' Pullup Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,276,4,0,2,03:51:00,1209,TRUE,missed.shot,86,Davis REBOUND (Off:1 Def:2),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,277,5,1,2,03:39:00,1221,TRUE,turnover,87,Cook Bad Pass Turnover (P1.T7),Anunoby STEAL (1 STL),,,1626188,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,279,2,98,2,03:33:00,1227,"",,88,"",MISS Siakam 2' Cutting Layup Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,281,4,0,2,03:29:00,1231,"",,88,"",Powell REBOUND (Off:1 Def:1),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,282,1,97,2,03:29:00,1231,TRUE,made.shot,88,"",Powell 1' Tip Layup Shot (9 PTS),46 - 52,6,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,283,1,52,2,03:17:00,1243,TRUE,made.shot,89,Howard 1' Alley Oop Dunk (6 PTS) (Bradley 1 AST),"",46 - 54,8,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,285,2,1,2,02:58:00,1262,"",,90,"",MISS Johnson 24' 3PT Jump Shot,,,1626169,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,286,4,0,2,02:55:00,1265,TRUE,missed.shot,90,Daniels REBOUND (Off:0 Def:3),"",,,203584,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,287,2,79,2,02:43:00,1277,"",,91,MISS Cook 16' Pullup Jump Shot,"",,,1626188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
195,288,4,0,2,02:40:00,1280,TRUE,missed.shot,91,"",VanVleet REBOUND (Off:0 Def:5),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,289,1,76,2,02:36:00,1284,TRUE,made.shot,92,"",VanVleet 1' Running Finger Roll Layup (13 PTS),48 - 54,6,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,290,1,5,2,02:19:00,1301,"",,93,Howard 1' Layup (8 PTS) (Bradley 2 AST),"",48 - 56,8,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
198,292,6,2,2,02:19:00,1301,"",,93,"",Anunoby S.FOUL (P3.T4) (J.Williams),,,1628384,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
199,294,8,0,2,02:19:00,1301,"",,93,"",SUB: Gasol FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,296,8,0,2,02:19:00,1301,"",,93,SUB: James FOR Daniels,"",,,203584,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,298,8,0,2,02:19:00,1301,"",,93,"",SUB: Boucher FOR Johnson,,,1626169,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,300,3,10,2,02:19:00,1301,"",,93,MISS Howard Free Throw 1 of 1,"",,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
203,301,4,0,2,02:16:00,1304,TRUE,missed.shot,93,"",Siakam REBOUND (Off:1 Def:2),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,302,2,1,2,02:01:00,1319,"",,94,"",MISS Powell 26' 3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,303,4,0,2,01:59:00,1321,"",,94,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
206,305,5,1,2,01:58:00,1322,TRUE,turnover,94,Davis STEAL (1 STL),VanVleet Bad Pass Turnover (P2.T6),,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,307,1,1,2,01:51:00,1329,TRUE,made.shot,95,Cook 26' 3PT Jump Shot (7 PTS) (Davis 3 AST),"",48 - 59,11,1626188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,309,2,1,2,01:34:00,1346,"",,96,"",MISS Boucher  3PT Jump Shot,,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,310,4,0,2,01:33:00,1347,TRUE,missed.shot,96,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
210,312,2,79,2,01:21:00,1359,"",,97,MISS Bradley 18' Pullup Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,313,4,0,2,01:17:00,1363,TRUE,missed.shot,97,"",Siakam REBOUND (Off:1 Def:3),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,314,6,26,2,01:13:00,1367,"",,98,"",Powell Offensive Charge Foul (P1.PN) (J.Williams),,,1626181,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
213,316,5,37,2,01:13:00,1367,TRUE,turnover,98,"",Powell Offensive Foul Turnover (P1.T7),,,1626181,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,317,5,45,2,00:59:00,1381,TRUE,turnover,99,Davis Out of Bounds - Bad Pass Turnover Turnover (P4.T8),"",,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,318,1,108,2,00:44:00,1396,TRUE,made.shot,100,"",Boucher 1' Cutting Dunk Shot (6 PTS) (Powell 2 AST),50 - 59,9,1628449,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,320,6,2,2,00:32:00,1408,"",,101,"",Boucher S.FOUL (P1.PN) (J.Williams),,,1628449,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
217,322,3,11,2,00:32:00,1408,"",,101,MISS Davis Free Throw 1 of 2,"",,,203076,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
218,323,4,1,2,00:32:00,1408,"",,101,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
219,324,8,0,2,00:32:00,1408,"",,101,SUB: Caldwell-Pope FOR Cook,"",,,1626188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,326,3,12,2,00:32:00,1408,TRUE,last.ft.made,101,Davis Free Throw 2 of 2 (9 PTS),"",50 - 60,10,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
221,327,1,80,2,00:21:00,1419,TRUE,made.shot,102,"",Powell 19' Step Back Jump Shot (11 PTS),52 - 60,8,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,328,2,79,2,00:02:00,1438,"",,103,MISS James 28' 3PT Pullup Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,329,4,0,2,00:00:00,1440,"",,103,Davis REBOUND (Off:2 Def:2),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,330,2,97,2,00:00:00,1440,"",,103,MISS Davis 1' Tip Layup Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,331,4,0,2,00:00:00,1440,"",,103,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
226,332,13,0,2,00:00:00,1440,TRUE,end.of.period,103,"","",52 - 60,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
227,339,12,0,3,12:00:00,1440,"",,104,"","",52 - 60,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
228,340,1,75,3,11:39:00,1461,"",,104,"",Powell 5' Driving Finger Roll Layup (13 PTS) (Siakam 2 AST),54 - 60,6,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
229,341,6,2,3,11:39:00,1461,"",,104,Green S.FOUL (P1.T1) (L.Richardson),"",,,201980,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
230,344,9,1,3,11:39:00,1461,"",,104,LAKERS Timeout: Regular (Full 3 Short 0),"",,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
231,345,18,6,3,11:39:00,1461,"",,104,"","",54 - 60,6,341,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,346,3,10,3,11:39:00,1461,TRUE,last.ft.made,104,"",Powell Free Throw 1 of 1 (14 PTS),55 - 60,5,1626181,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
233,348,1,5,3,11:23:00,1477,TRUE,made.shot,105,McGee 1' Layup (6 PTS) (James 10 AST),"",55 - 62,7,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,350,2,79,3,11:04:00,1496,"",,106,"",MISS Siakam 27' 3PT Pullup Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,351,4,0,3,11:01:00,1499,TRUE,missed.shot,106,McGee REBOUND (Off:1 Def:2),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,352,1,51,3,10:46:00,1514,TRUE,made.shot,107,McGee 1' Reverse Dunk (8 PTS) (James 11 AST),"",55 - 64,9,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,354,2,1,3,10:30:00,1530,"",,108,"",MISS Anunoby 26' 3PT Jump Shot,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
238,355,4,0,3,10:27:00,1533,TRUE,missed.shot,108,Davis REBOUND (Off:2 Def:3),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,356,5,1,3,10:14:00,1546,TRUE,turnover,109,McGee Bad Pass Turnover (P1.T9),Siakam STEAL (1 STL),,,201580,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
240,358,5,2,3,10:10:00,1550,TRUE,turnover,110,Davis STEAL (2 STL),Anunoby Lost Ball Turnover (P1.T8),,,1628384,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,360,2,1,3,10:05:00,1555,"",,111,MISS Bradley 27' 3PT Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,361,4,0,3,10:04:00,1556,"",,111,Bradley REBOUND (Off:1 Def:1),"",,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,363,2,98,3,09:51:00,1569,"",,111,MISS McGee 3' Cutting Layup Shot,"",,,201580,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,364,4,0,3,09:49:00,1571,TRUE,missed.shot,111,"",Powell REBOUND (Off:1 Def:2),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,365,1,79,3,09:40:00,1580,TRUE,made.shot,112,"",VanVleet 25' 3PT Pullup Jump Shot (16 PTS),58 - 64,6,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,366,2,1,3,09:22:00,1598,"",,113,MISS Davis 21' Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,367,4,0,3,09:20:00,1600,TRUE,missed.shot,113,"",Gasol REBOUND (Off:1 Def:2),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,368,1,41,3,09:16:00,1604,TRUE,made.shot,114,"",VanVleet 1' Running Layup (18 PTS),60 - 64,4,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,369,9,1,3,09:16:00,1604,"",,115,LAKERS Timeout: Regular (Full 4 Short 0),"",,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
250,370,2,58,3,09:00:00,1620,"",,115,MISS McGee 9' Turnaround Hook Shot,"",,,201580,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,371,4,0,3,08:57:00,1623,TRUE,missed.shot,115,"",Gasol REBOUND (Off:1 Def:3),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,372,5,2,3,08:46:00,1634,TRUE,turnover,116,Green STEAL (1 STL),Siakam Lost Ball Turnover (P1.T9),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,374,2,76,3,08:42:00,1638,"",,117,MISS Davis 2' Running Finger Roll Layup,Siakam BLOCK (1 BLK),,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,376,4,0,3,08:40:00,1640,"",,117,Bradley REBOUND (Off:2 Def:1),"",,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,377,2,58,3,08:39:00,1641,"",,117,MISS Bradley 7' Turnaround Hook Shot,Powell BLOCK (2 BLK),,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,379,4,0,3,08:39:00,1641,"",,117,Bradley REBOUND (Off:3 Def:1),"",,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,380,2,1,3,08:29:00,1651,"",,117,MISS Bradley 26' 3PT Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,381,4,0,3,08:27:00,1653,TRUE,missed.shot,117,"",Gasol REBOUND (Off:1 Def:4),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,382,2,1,3,08:12:00,1668,"",,118,"",MISS Siakam 26' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,383,4,0,3,08:08:00,1672,TRUE,missed.shot,118,McGee REBOUND (Off:1 Def:3),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,384,2,79,3,07:53:00,1687,"",,119,MISS Green 14' Pullup Jump Shot,"",,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,385,4,0,3,07:50:00,1690,TRUE,missed.shot,119,"",Gasol REBOUND (Off:1 Def:5),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
