eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,36,2,1,1,08:41:00,199,"",,13,"",MISS Lyles 18' Jump Shot,,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,37,4,0,1,08:39:00,201,"",,13,"",Aldridge REBOUND (Off:1 Def:1),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,63,2,97,1,08:34:00,206,"",,13,"",MISS Aldridge 1' Tip Layup Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,38,1,97,1,08:33:00,207,TRUE,made.shot,13,"",Aldridge 1' Tip Layup Shot (4 PTS),4 - 5,1,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,64,4,0,1,08:33:00,207,"",,14,"",Aldridge REBOUND (Off:2 Def:1),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,39,1,43,1,08:25:00,215,TRUE,made.shot,14,Cauley-Stein 2' Alley Oop Layup (2 PTS) (Russell 2 AST),"",4 - 7,3,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,51,2,1,1,08:14:00,226,"",,15,Russell BLOCK (1 BLK),MISS White 11' Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,53,4,0,1,08:13:00,227,"",,15,"",White REBOUND (Off:1 Def:1),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,41,1,1,1,08:06:00,234,TRUE,made.shot,15,"",White 27' 3PT Jump Shot (3 PTS) (DeRozan 2 AST),7 - 7,TIE,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,43,1,101,1,07:52:00,248,TRUE,made.shot,16,Russell 7' Driving Floating Jump Shot (2 PTS) (Green 2 AST),"",7 - 9,2,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,45,6,2,1,07:43:00,257,"",,17,Poole S.FOUL (P1.T2) (B.Barnaky),"",,,1629673,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,47,8,0,1,07:43:00,257,"",,17,SUB: Lee FOR Poole,"",,,1629673,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,49,3,11,1,07:43:00,257,"",,17,"",DeRozan Free Throw 1 of 2 (1 PTS),8 - 9,1,201942,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,50,3,12,1,07:43:00,257,TRUE,last.ft.made,17,"",DeRozan Free Throw 2 of 2 (2 PTS),9 - 9,TIE,201942,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
41,54,2,1,1,07:27:00,273,"",,18,MISS Lee 18' Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,55,4,0,1,07:25:00,275,TRUE,missed.shot,18,"",Lyles REBOUND (Off:0 Def:3),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,56,2,1,1,07:18:00,282,"",,19,"",MISS Aldridge 13' Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,57,4,0,1,07:17:00,283,TRUE,missed.shot,19,Lee REBOUND (Off:0 Def:1),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,58,2,79,1,07:10:00,290,"",,20,MISS Green 25' 3PT Pullup Jump Shot,"",,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,59,4,0,1,07:08:00,292,TRUE,missed.shot,20,"",Aldridge REBOUND (Off:2 Def:2),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,60,6,2,1,06:52:00,308,"",,21,Cauley-Stein S.FOUL (P1.T3) (A.Smith),"",,,1626161,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,62,9,1,1,06:52:00,308,"",,21,WARRIORS Timeout: Regular (Full 1 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
49,65,8,0,1,06:52:00,308,"",,21,SUB: Chriss FOR Cauley-Stein,"",,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,67,3,11,1,06:52:00,308,"",,21,"",Aldridge Free Throw 1 of 2 (5 PTS),10 - 9,-1,200746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,68,3,12,1,06:52:00,308,TRUE,last.ft.made,21,"",Aldridge Free Throw 2 of 2 (6 PTS),11 - 9,-2,200746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
52,69,2,1,1,06:40:00,320,"",,22,MISS Green  3PT Jump Shot,"",,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,70,4,0,1,06:38:00,322,"",,22,Green REBOUND (Off:1 Def:1),"",,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,71,1,63,1,06:29:00,331,TRUE,made.shot,22,Russell 18' Fadeaway Jumper (4 PTS) (Chriss 1 AST),"",11 - 11,TIE,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,73,2,1,1,06:22:00,338,"",,23,"",MISS Forbes 31' 3PT Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,74,4,0,1,06:20:00,340,TRUE,missed.shot,23,Green REBOUND (Off:1 Def:2),"",,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,75,1,2,1,06:02:00,358,TRUE,made.shot,24,Lee  3PT Running Jump Shot (3 PTS) (Russell 3 AST),"",11 - 14,3,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,77,2,1,1,05:41:00,379,"",,25,"",MISS White  3PT Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,78,4,0,1,05:39:00,381,TRUE,missed.shot,25,Chriss REBOUND (Off:0 Def:1),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,79,1,79,1,05:32:00,388,TRUE,made.shot,26,Russell 26' 3PT Pullup Jump Shot (7 PTS),"",11 - 17,6,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,80,2,1,1,05:08:00,412,"",,27,"",MISS Forbes 27' 3PT Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,81,4,0,1,05:06:00,414,"",,27,"",Aldridge REBOUND (Off:3 Def:2),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,82,1,1,1,04:55:00,425,TRUE,made.shot,27,"",DeRozan 12' Jump Shot (4 PTS),13 - 17,4,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,83,5,4,1,04:36:00,444,TRUE,turnover,28,Lee Traveling Turnover (P1.T1),"",,,1627814,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,84,9,1,1,04:36:00,444,"",,29,"",Spurs Timeout: Regular (Reg.1 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,86,8,0,1,04:36:00,444,"",,29,SUB: Burks FOR Robinson III,"",,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,87,8,0,1,04:36:00,444,"",,29,"",SUB: Belinelli FOR White,,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,88,8,0,1,04:36:00,444,"",,29,"",SUB: Gay FOR Forbes,,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,89,8,0,1,04:36:00,444,"",,29,"",SUB: Mills FOR Aldridge,,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,90,8,0,1,04:36:00,444,"",,29,"",SUB: Poeltl FOR Lyles,,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,96,6,2,1,04:29:00,451,"",,29,Lee S.FOUL (P1.T4) (B.Barnaky),"",,,1627814,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,98,3,11,1,04:29:00,451,"",,29,"",Poeltl Free Throw 1 of 2 (1 PTS),14 - 17,3,1627751,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,99,3,12,1,04:29:00,451,"",,29,"",MISS Poeltl Free Throw 2 of 2,,,1627751,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
74,100,4,0,1,04:25:00,455,TRUE,missed.shot,29,Chriss REBOUND (Off:0 Def:2),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,101,2,98,1,04:19:00,461,"",,30,MISS Chriss 1' Cutting Layup Shot,"",,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,102,4,0,1,04:18:00,462,"",,30,Chriss REBOUND (Off:1 Def:2),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,103,1,3,1,04:17:00,463,TRUE,made.shot,30,Chriss 6' Hook Shot (2 PTS),"",14 - 19,5,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,104,1,1,1,03:55:00,485,TRUE,made.shot,31,"",Mills 26' 3PT Jump Shot (3 PTS) (DeRozan 3 AST),17 - 19,2,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,106,2,44,1,03:35:00,505,"",,32,MISS Lee 3' Reverse Layup,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,108,4,0,1,03:33:00,507,TRUE,missed.shot,32,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,109,1,1,1,03:23:00,517,TRUE,made.shot,33,"",Gay 26' 3PT Jump Shot (3 PTS) (DeRozan 4 AST),20 - 19,-1,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,111,2,1,1,03:08:00,532,"",,34,MISS Russell 27' 3PT Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,112,4,0,1,03:06:00,534,TRUE,missed.shot,34,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
84,114,8,0,1,03:06:00,534,"",,35,SUB: Paschall FOR Green,"",,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,115,8,0,1,03:06:00,534,"",,35,"",SUB: Carroll FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,2,79,1,02:51:00,549,"",,35,"",MISS Belinelli 17' Pullup Jump Shot,,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,119,4,0,1,02:50:00,550,TRUE,missed.shot,35,Russell REBOUND (Off:0 Def:1),"",,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,120,6,1,1,02:47:00,553,"",,36,"",Poeltl P.FOUL (P1.T1) (E.Lewis),,,1627751,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,122,6,2,1,02:40:00,560,"",,36,"",Mills S.FOUL (P1.T2) (B.Barnaky),,,201988,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,124,3,11,1,02:40:00,560,"",,36,Russell Free Throw 1 of 2 (8 PTS),"",20 - 20,TIE,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,125,3,12,1,02:40:00,560,TRUE,last.ft.made,36,Russell Free Throw 2 of 2 (9 PTS),"",20 - 21,1,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
92,126,2,1,1,02:18:00,582,"",,37,"",MISS Mills 26' 3PT Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,127,4,0,1,02:16:00,584,TRUE,missed.shot,37,Chriss REBOUND (Off:1 Def:3),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,128,1,79,1,02:09:00,591,TRUE,made.shot,38,Russell 26' 3PT Pullup Jump Shot (12 PTS),"",20 - 24,4,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,129,5,45,1,01:56:00,604,TRUE,turnover,39,"",Poeltl Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,1627751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,130,2,79,1,01:39:00,621,"",,40,MISS Russell 30' 3PT Pullup Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,131,4,0,1,01:37:00,623,TRUE,missed.shot,40,"",Gay REBOUND (Off:0 Def:2),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,132,1,1,1,01:32:00,628,TRUE,made.shot,41,"",Gay 16' Jump Shot (5 PTS),22 - 24,2,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,133,6,2,1,01:18:00,642,"",,42,"",Poeltl S.FOUL (P2.T3) (A.Smith),,,1627751,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,135,3,11,1,01:18:00,642,"",,42,Paschall Free Throw 1 of 2 (1 PTS),"",22 - 25,3,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,136,3,12,1,01:18:00,642,TRUE,last.ft.made,42,Paschall Free Throw 2 of 2 (2 PTS),"",22 - 26,4,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,137,2,1,1,01:03:00,657,"",,43,"",MISS Carroll 8' Jump Shot,,,201960,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,138,4,0,1,01:02:00,658,"",,43,"",Poeltl REBOUND (Off:1 Def:0),,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,139,1,72,1,01:00:00,660,TRUE,made.shot,43,"",Poeltl 2' Putback Layup (3 PTS),24 - 26,2,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,140,2,1,1,00:44:00,676,"",,44,MISS Paschall  3PT Jump Shot,"",,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,141,4,0,1,00:42:00,678,TRUE,missed.shot,44,"",Poeltl REBOUND (Off:1 Def:1),,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,142,1,2,1,00:36:00,684,TRUE,made.shot,45,"",Mills 25' 3PT Running Jump Shot (6 PTS) (Belinelli 1 AST),27 - 26,-1,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,144,1,1,1,00:23:00,697,TRUE,made.shot,46,Russell 16' Jump Shot (14 PTS),"",27 - 28,1,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,145,6,1,1,00:06:00,714,"",,47,Burks P.FOUL (P1.PN) (E.Lewis),"",,,202692,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,147,3,11,1,00:06:00,714,"",,47,"",Mills Free Throw 1 of 2 (7 PTS),28 - 28,TIE,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,148,3,12,1,00:06:00,714,TRUE,last.ft.made,47,"",Mills Free Throw 2 of 2 (8 PTS),29 - 28,-1,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
112,149,2,1,1,00:02:00,718,"",,48,MISS Russell 27' 3PT Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,150,4,0,1,00:00:00,720,"",,48,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,151,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",29 - 28,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,158,12,0,2,12:00:00,720,"",,49,"","",29 - 28,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,160,6,1,2,11:46:00,734,"",,49,"",Carroll P.FOUL (P1.T1) (E.Lewis),,,201960,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,162,2,6,2,11:37:00,743,"",,49,MISS Green 3' Driving Layup,"",,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,163,4,0,2,11:36:00,744,TRUE,missed.shot,49,"",Gay REBOUND (Off:0 Def:3),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,164,1,73,2,11:22:00,758,TRUE,made.shot,50,"",Gay 3' Driving Reverse Layup (7 PTS) (Mills 1 AST),31 - 28,-3,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,166,2,47,2,11:09:00,771,"",,51,MISS Burks 13' Turnaround Jump Shot,"",,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,167,4,0,2,11:08:00,772,TRUE,missed.shot,51,"",Carroll REBOUND (Off:0 Def:1),,,201960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,168,6,4,2,11:03:00,777,"",,52,"",Carroll OFF.Foul (P2) (A.Smith),,,201960,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,170,5,37,2,11:03:00,777,TRUE,turnover,52,"",Carroll Offensive Foul Turnover (P1.T2),,,201960,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,171,2,5,2,10:45:00,795,"",,53,MISS Burks 2' Layup,Carroll BLOCK (1 BLK),,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,173,4,0,2,10:44:00,796,TRUE,missed.shot,53,"",Carroll REBOUND (Off:0 Def:2),,,201960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,174,1,1,2,10:32:00,808,TRUE,made.shot,54,"",Gay 26' 3PT Jump Shot (10 PTS),34 - 28,-6,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,175,1,1,2,10:15:00,825,TRUE,made.shot,55,Burks  3PT Jump Shot (3 PTS) (Bowman 1 AST),"",34 - 31,-3,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,177,2,3,2,09:54:00,846,"",,56,"",MISS Poeltl 5' Hook Shot,,,1627751,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,178,4,0,2,09:53:00,847,TRUE,missed.shot,56,Green REBOUND (Off:1 Def:3),"",,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,179,2,79,2,09:45:00,855,"",,57,MISS Bowman 18' Pullup Jump Shot,"",,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
