eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
48,4,0,1,07:55:00,"","",Davis REBOUND (Off:0 Def:2),TRUE,missed.shot,17,,,203076,245,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,2,79,1,07:44:00,"","",MISS Davis 17' Pullup Jump Shot,"",,18,,,203076,256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,4,0,1,07:41:00,Gallinari REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,18,,,201568,259,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,1,79,1,07:31:00,Gallinari 21' Pullup Jump Shot (5 PTS) (Adams 2 AST),"","",TRUE,made.shot,19,11 - 14,3,201568,269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,2,1,1,07:18:00,"","",MISS Caldwell-Pope  3PT Jump Shot,"",,20,,,203484,282,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,4,0,1,07:14:00,Gilgeous-Alexander REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,20,,,1628983,286,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,2,6,1,07:06:00,MISS Gilgeous-Alexander 4' Driving Layup,"","","",,21,,,1628983,294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,4,0,1,07:05:00,"","",McGee REBOUND (Off:1 Def:2),TRUE,missed.shot,21,,,201580,295,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,1,103,1,07:01:00,"","",Green 26' 3PT Running Pull-Up Jump Shot (3 PTS) (James 2 AST),TRUE,made.shot,22,14 - 14,TIE,201980,299,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,9,1,1,07:00:00,THUNDER Timeout: Regular (Full 1 Short 0),"","","",,23,,,1610612760,300,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,8,0,1,07:00:00,SUB: Muscala FOR Adams,"","","",,23,,,203500,300,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,1,58,1,06:47:00,Muscala 3' Turnaround Hook Shot (2 PTS) (Gallinari 2 AST),"","",TRUE,made.shot,23,14 - 16,2,203488,313,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,1,9,1,06:33:00,"","",James 1' Driving Dunk (7 PTS),TRUE,made.shot,24,16 - 16,TIE,2544,327,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,2,80,1,06:20:00,MISS Gallinari 25' 3PT Step Back Jump Shot,"","","",,25,,,201568,340,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,4,0,1,06:17:00,"","",James REBOUND (Off:0 Def:1),TRUE,missed.shot,25,,,2544,343,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,2,80,1,06:07:00,"","",MISS Green 24' 3PT Step Back Jump Shot,"",,26,,,201980,353,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,4,0,1,06:03:00,Ferguson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,26,,,1628390,357,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,1,98,1,05:55:00,Muscala 1' Cutting Layup Shot (4 PTS) (Ferguson 1 AST),"","",TRUE,made.shot,27,16 - 18,2,203488,365,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,1,86,1,05:45:00,"","",Davis 7' Turnaround Fadeaway (4 PTS),TRUE,made.shot,28,18 - 18,TIE,203076,375,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,7,1,1,05:43:00,"","",Lakers Violation: Delay of game Violation,"",,29,,,1610612747,377,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
73,2,1,1,05:35:00,MISS Muscala 26' 3PT Jump Shot,"","","",,29,,,203488,385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,4,0,1,05:32:00,"","",James REBOUND (Off:0 Def:2),TRUE,missed.shot,29,,,2544,388,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,8,0,1,05:26:00,SUB: Schroder FOR Paul,"","","",,30,,,101108,394,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,8,0,1,05:26:00,"","",SUB: Kuzma FOR Caldwell-Pope,"",,30,,,203484,394,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,8,0,1,05:26:00,"","",SUB: Rondo FOR McGee,"",,30,,,201580,394,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,10,0,1,05:26:00,Jump Ball Muscala vs. Davis: Tip to Gallinari,"","","",,30,,,203488,394,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
75,5,1,1,05:25:00,Muscala STEAL (1 STL),"",James Bad Pass Turnover (P1.T1),TRUE,turnover,30,,,2544,395,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,1,6,1,05:04:00,Gilgeous-Alexander 2' Driving Layup (4 PTS),"","",TRUE,made.shot,31,18 - 20,2,1628983,416,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,6,2,1,04:48:00,Gallinari S.FOUL (P1.T1) (E.Malloy),"","","",,32,,,201568,432,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,3,11,1,04:48:00,"","",James Free Throw 1 of 2 (8 PTS),"",,32,19 - 20,1,2544,432,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,3,12,1,04:48:00,"","",MISS James Free Throw 2 of 2,"",,32,,,2544,432,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
91,4,0,1,04:46:00,Muscala REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,32,,,203488,434,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,2,1,1,04:28:00,MISS Schroder 26' 3PT Jump Shot,"","","",,33,,,203471,452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,4,0,1,04:24:00,"","",Green REBOUND (Off:1 Def:1),TRUE,missed.shot,33,,,201980,456,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,5,40,1,04:19:00,"","",Kuzma Out of Bounds Lost Ball Turnover (P1.T2),TRUE,turnover,34,,,1628398,461,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,1,6,1,04:09:00,Schroder 3' Driving Layup (2 PTS),"","",TRUE,made.shot,35,19 - 22,3,203471,471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,1,102,1,03:48:00,"","",Green 14' Driving Floating Bank Jump Shot (5 PTS) (Rondo 1 AST),TRUE,made.shot,36,21 - 22,1,201980,492,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,6,1,1,03:36:00,"","",Kuzma P.FOUL (P1.T2) (J.DeRosa),"",,37,,,1628398,504,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,03:36:00,SUB: Bazley FOR Gilgeous-Alexander,"","","",,37,,,1628983,504,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,8,0,1,03:36:00,SUB: Adams FOR Gallinari,"","","",,37,,,201568,504,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,03:36:00,SUB: Paul FOR Muscala,"","","",,37,,,203488,504,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,8,0,1,03:36:00,"","",SUB: Cook FOR James,"",,37,,,2544,504,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,1,1,1,03:33:00,Bazley  3PT Jump Shot (3 PTS) (Ferguson 2 AST),"","",TRUE,made.shot,37,21 - 25,4,1629647,507,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,1,6,1,03:07:00,"","",Cook 3' Driving Layup (2 PTS),TRUE,made.shot,38,23 - 25,2,1626188,533,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,2,1,1,02:51:00,MISS Schroder 25' 3PT Jump Shot,"","","",,39,,,203471,549,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,4,0,1,02:47:00,"","",Kuzma REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,1628398,553,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,6,2,1,02:42:00,Schroder S.FOUL (P1.T2) (M.Ervin),"","","",,40,,,203471,558,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,9,1,1,02:42:00,"","",Lakers Timeout: Regular (Reg.1 Short 0),"",,40,,,1610612747,558,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
115,8,0,1,02:42:00,SUB: Diallo FOR Ferguson,"","","",,40,,,1628390,558,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,8,0,1,02:42:00,"","",SUB: Caruso FOR Green,"",,40,,,201980,558,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,3,13,1,02:42:00,"","",MISS Kuzma Free Throw 1 of 3,"",,40,,,1628398,558,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
121,4,1,1,02:42:00,"","",Lakers Rebound,"",,40,,,1610612747,558,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,3,14,1,02:42:00,"","",Kuzma Free Throw 2 of 3 (1 PTS),"",,40,24 - 25,1,1628398,558,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,3,15,1,02:42:00,"","",MISS Kuzma Free Throw 3 of 3,"",,40,,,1628398,558,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
124,4,0,1,02:39:00,Diallo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,40,,,1628977,561,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,2,79,1,02:18:00,MISS Paul 13' Pullup Jump Shot,"","","",,41,,,101108,582,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,4,0,1,02:17:00,Adams REBOUND (Off:1 Def:1),"","","",,41,,,203500,583,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,1,97,1,02:17:00,Adams 1' Tip Layup Shot (6 PTS),"","",TRUE,made.shot,41,24 - 27,3,203500,583,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,1,1,1,01:56:00,"","",Rondo 27' 3PT Jump Shot (3 PTS),TRUE,made.shot,42,27 - 27,TIE,200765,604,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,6,1,1,01:42:00,"","",Rondo P.FOUL (P1.T3) (J.DeRosa),"",,43,,,200765,618,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
131,6,4,1,01:31:00,Paul OFF.Foul (P1) (M.Ervin),"","","",,43,,,101108,629,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
133,5,37,1,01:31:00,Paul Offensive Foul Turnover (P1.T1),"","",TRUE,turnover,43,,,101108,629,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,1,6,1,01:13:00,"","",Rondo 2' Driving Layup (5 PTS) (Davis 4 AST),TRUE,made.shot,44,29 - 27,-2,200765,647,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,5,1,1,01:08:00,Adams Bad Pass Turnover (P1.T2),"",Caruso STEAL (1 STL),TRUE,turnover,45,,,203500,652,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,1,98,1,01:04:00,"","",Caruso 1' Cutting Layup Shot (2 PTS) (Cook 1 AST),TRUE,made.shot,46,31 - 27,-4,1627936,656,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
140,1,108,1,00:52:00,Diallo 1' Cutting Dunk Shot (2 PTS) (Paul 1 AST),"","",TRUE,made.shot,47,31 - 29,-2,1628977,668,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,5,2,1,00:36:00,Diallo STEAL (1 STL),"",Caruso Lost Ball Turnover (P1.T3),TRUE,turnover,48,,,1627936,684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
144,2,41,1,00:31:00,MISS Diallo 2' Running Layup,"","","",,49,,,1628977,689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,4,0,1,00:31:00,Bazley REBOUND (Off:1 Def:0),"","","",,49,,,1629647,689,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,1,107,1,00:31:00,Bazley 1' Tip Dunk Shot (5 PTS),"","",TRUE,made.shot,49,31 - 31,TIE,1629647,689,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
147,1,1,1,00:17:00,"","",Kuzma 26' 3PT Jump Shot (4 PTS) (Rondo 2 AST),TRUE,made.shot,50,34 - 31,-3,1628398,703,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
149,1,101,1,00:00:00,Schroder 5' Driving Floating Jump Shot (4 PTS) (Paul 2 AST),"","",TRUE,made.shot,51,34 - 33,-1,203471,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,2,79,1,00:00:00,"","",MISS Davis 62' 3PT Pullup Jump Shot,"",,52,,,203076,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
152,4,0,1,00:00:00,"","",Lakers Rebound,"",,52,,,1610612747,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
154,13,0,1,00:00:00,"","","",TRUE,end.of.period,52,34 - 33,-1,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
163,12,0,2,12:00:00,"","","","",,53,34 - 33,-1,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
164,5,1,2,11:42:00,Gilgeous-Alexander Bad Pass Turnover (P1.T3),"",Rondo STEAL (1 STL),TRUE,turnover,53,,,1628983,738,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,2,41,2,11:37:00,Bazley BLOCK (1 BLK),"",MISS Rondo 3' Running Layup,"",,54,,,200765,743,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,4,0,2,11:37:00,THUNDER Rebound,"","",TRUE,missed.shot,54,,,1610612760,743,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
169,6,3,2,11:37:00,"","",Howard L.B.FOUL (P1.T1) (J.DeRosa),"",,55,,,2730,743,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
171,1,1,2,11:14:00,Bazley 24' Jump Shot (7 PTS) (Schroder 1 AST),"","",TRUE,made.shot,55,34 - 35,1,1629647,766,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
173,1,98,2,11:07:00,"","",Kuzma 1' Cutting Layup Shot (6 PTS) (James 3 AST),TRUE,made.shot,56,36 - 35,-1,1628398,773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
175,1,108,2,10:56:00,Bazley 1' Cutting Dunk Shot (9 PTS) (Schroder 2 AST),"","",TRUE,made.shot,57,36 - 37,1,1629647,784,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
177,5,1,2,10:33:00,Gilgeous-Alexander STEAL (1 STL),"",Rondo Bad Pass Turnover (P1.T4),TRUE,turnover,58,,,200765,807,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,1,44,2,10:25:00,Diallo 1' Reverse Layup (4 PTS) (Gilgeous-Alexander 2 AST),"","",TRUE,made.shot,59,36 - 39,3,1628977,815,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,1,1,2,10:09:00,"","",Kuzma 17' Jump Shot (8 PTS) (James 4 AST),TRUE,made.shot,60,38 - 39,1,1628398,831,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
183,1,79,2,09:55:00,Schroder 14' Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,61,38 - 41,3,203471,845,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,2,1,2,09:40:00,"","",MISS Caruso 25' 3PT Jump Shot,"",,62,,,1627936,860,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,09:36:00,Muscala REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,203488,864,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,6,2,2,09:20:00,"","",Howard S.FOUL (P2.T2) (M.Ervin),"",,63,,,2730,880,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
188,3,11,2,09:20:00,MISS Schroder Free Throw 1 of 2,"","","",,63,,,203471,880,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
189,4,1,2,09:20:00,THUNDER Rebound,"","","",,63,,,1610612760,880,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
190,3,12,2,09:20:00,Schroder Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,63,38 - 42,4,203471,880,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
191,2,1,2,09:07:00,"","",MISS Kuzma 24' 3PT Jump Shot,"",,64,,,1628398,893,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,4,0,2,09:05:00,Bazley REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,64,,,1629647,895,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,5,1,2,08:55:00,Schroder Bad Pass Turnover (P1.T4),"",Caruso STEAL (2 STL),TRUE,turnover,65,,,203471,905,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
