eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
34,50,6,26,1,08:15:00,225,"",,17,"",Drummond Offensive Charge Foul (P1.T3) (K.Lane),,,203083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,52,5,37,1,08:15:00,225,TRUE,turnover,17,"",Drummond Offensive Foul Turnover (P2.T4),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,53,2,79,1,08:08:00,232,"",,18,MISS Beal 26' 3PT Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,54,4,0,1,08:04:00,236,"",,18,Smith REBOUND (Off:1 Def:1),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,55,1,1,1,08:02:00,238,TRUE,made.shot,18,Hachimura 26' 3PT Jump Shot (9 PTS) (Smith 1 AST),"",10 - 16,6,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,57,6,2,1,07:51:00,249,"",,19,Beal S.FOUL (P2.T2) (B.Forte),"",,,203078,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,59,3,11,1,07:51:00,249,"",,19,"",Sexton Free Throw 1 of 2 (1 PTS),11 - 16,5,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,60,3,12,1,07:51:00,249,TRUE,last.ft.made,19,"",Sexton Free Throw 2 of 2 (2 PTS),12 - 16,4,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,61,9,1,1,07:43:00,257,"",,20,WIZARDS Timeout: Regular (Full 1 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,62,1,6,1,07:25:00,275,TRUE,made.shot,20,Smith 5' Driving Layup (2 PTS),"",12 - 18,6,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,63,2,79,1,07:08:00,292,"",,21,"",MISS Sexton 19' Pullup Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,64,4,0,1,07:05:00,295,TRUE,missed.shot,21,Smith REBOUND (Off:1 Def:2),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,65,1,1,1,07:01:00,299,TRUE,made.shot,22,Beal 24' 3PT Jump Shot (5 PTS) (Smith 2 AST),"",12 - 21,9,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,67,1,79,1,06:50:00,310,TRUE,made.shot,23,"",Garland 21' Pullup Jump Shot (5 PTS),14 - 21,7,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,68,2,5,1,06:28:00,332,"",,24,MISS Hachimura 5' Layup,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,69,4,0,1,06:26:00,334,"",,24,Mahinmi REBOUND (Off:1 Def:0),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,70,2,1,1,06:25:00,335,"",,24,MISS Hachimura 12' Jump Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,71,4,0,1,06:19:00,341,TRUE,missed.shot,24,"",Drummond REBOUND (Off:1 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,2,1,1,06:15:00,345,"",,25,"",MISS Sexton 26' 3PT Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,73,4,0,1,06:13:00,347,TRUE,missed.shot,25,Mahinmi REBOUND (Off:1 Def:1),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,74,5,40,1,06:13:00,347,TRUE,turnover,26,Mahinmi Out of Bounds Lost Ball Turnover (P1.T2),"",,,101133,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,76,8,0,1,06:13:00,347,"",,27,"",SUB: Porter Jr. FOR Sexton,,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,78,1,79,1,06:03:00,357,TRUE,made.shot,27,"",Osman 26' 3PT Pullup Jump Shot (3 PTS),17 - 21,4,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,79,2,79,1,05:51:00,369,"",,28,MISS Beal 18' Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,80,4,0,1,05:48:00,372,"",,28,Mahinmi REBOUND (Off:2 Def:1),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,81,2,1,1,05:43:00,377,"",,28,MISS Smith 25' 3PT Jump Shot,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,82,4,0,1,05:39:00,381,TRUE,missed.shot,28,"",Cavaliers Rebound,,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
61,84,1,66,1,05:26:00,394,TRUE,made.shot,29,"",Love 12' Jump Bank Shot (5 PTS),19 - 21,2,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,85,1,1,1,05:08:00,412,TRUE,made.shot,30,Smith 28' 3PT Jump Shot (5 PTS) (Beal 1 AST),"",19 - 24,5,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,87,6,1,1,05:01:00,419,"",,31,Hachimura P.FOUL (P1.T3) (S.Twardoski),"",,,1629060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,89,8,0,1,05:01:00,419,"",,31,SUB: Bryant FOR Bonga,"",,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,90,8,0,1,05:01:00,419,"",,31,SUB: Brown Jr. FOR Mahinmi,"",,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,93,5,4,1,04:51:00,429,TRUE,turnover,31,"",Drummond Traveling Turnover (P3.T5),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,94,2,79,1,04:39:00,441,"",,32,MISS Beal 18' Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,95,4,0,1,04:32:00,448,TRUE,missed.shot,32,"",Osman REBOUND (Off:0 Def:1),,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,96,1,5,1,04:26:00,454,TRUE,made.shot,33,"",Drummond 5' Layup (6 PTS) (Osman 2 AST),21 - 24,3,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,98,2,6,1,04:11:00,469,"",,34,MISS Smith 8' Driving Layup,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,99,4,0,1,04:09:00,471,TRUE,missed.shot,34,"",Drummond REBOUND (Off:1 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,100,1,79,1,04:06:00,474,TRUE,made.shot,35,"",Osman 14' Pullup Jump Shot (5 PTS) (Drummond 2 AST),23 - 24,1,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,102,2,80,1,03:51:00,489,"",,36,MISS Beal 24' 3PT Step Back Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,103,4,0,1,03:48:00,492,TRUE,missed.shot,36,"",Osman REBOUND (Off:0 Def:2),,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,104,2,98,1,03:41:00,499,"",,37,"",MISS Porter Jr. 3' Cutting Layup Shot,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,105,4,0,1,03:39:00,501,TRUE,missed.shot,37,Hachimura REBOUND (Off:1 Def:1),"",,,1629060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,106,1,41,1,03:35:00,505,TRUE,made.shot,38,Brown Jr. 5' Running Layup (2 PTS) (Hachimura 1 AST),"",23 - 26,3,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,108,2,63,1,03:19:00,521,"",,39,"",MISS Porter Jr. 13' Fadeaway Jumper,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,109,4,0,1,03:17:00,523,TRUE,missed.shot,39,Beal REBOUND (Off:0 Def:1),"",,,203078,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,110,6,1,1,03:09:00,531,"",,40,"",Porter Jr. P.FOUL (P1.T4) (B.Forte),,,1629645,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,112,8,0,1,03:09:00,531,"",,40,SUB: Robinson FOR Beal,"",,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,113,8,0,1,03:09:00,531,"",,40,SUB: Napier FOR Hachimura,"",,,1629060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,114,8,0,1,03:09:00,531,"",,40,SUB: Bertans FOR Smith,"",,,202397,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,115,8,0,1,03:09:00,531,"",,40,"",SUB: Thompson FOR Love,,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,116,8,0,1,03:09:00,531,"",,40,"",SUB: Exum FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,117,8,0,1,03:09:00,531,"",,40,"",SUB: Sexton FOR Garland,,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,118,8,0,1,03:09:00,531,"",,40,"",SUB: Nance Jr. FOR Osman,,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,126,1,5,1,02:57:00,543,TRUE,made.shot,40,Bryant 3' Layup (2 PTS) (Robinson 1 AST),"",23 - 28,5,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,128,1,58,1,02:43:00,557,TRUE,made.shot,41,"",Thompson 6' Turnaround Hook Shot (2 PTS),25 - 28,3,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,129,1,41,1,02:36:00,564,TRUE,made.shot,42,Brown Jr. 2' Running Layup (4 PTS) (Napier 1 AST),"",25 - 30,5,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,131,2,5,1,02:26:00,574,"",,43,"",MISS Sexton 4' Layup,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,132,4,0,1,02:22:00,578,TRUE,missed.shot,43,Robinson REBOUND (Off:0 Def:1),"",,,1629010,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,133,1,1,1,02:18:00,582,TRUE,made.shot,44,Napier 26' 3PT Jump Shot (3 PTS) (Robinson 2 AST),"",25 - 33,8,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,135,9,1,1,02:16:00,584,"",,45,"",Cavaliers Timeout: Regular (Reg.1 Short 0),,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
95,136,6,2,1,02:04:00,596,"",,45,Robinson S.FOUL (P1.T4) (K.Lane),"",,,1629010,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
96,138,3,11,1,02:04:00,596,"",,45,"",MISS Porter Jr. Free Throw 1 of 2,,,1629645,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
97,139,4,1,1,02:04:00,596,"",,45,"",Cavaliers Rebound,,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
98,140,3,12,1,02:04:00,596,TRUE,last.ft.made,45,"",Porter Jr. Free Throw 2 of 2 (1 PTS),26 - 33,7,1629645,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,141,2,80,1,01:51:00,609,"",,46,MISS Napier 26' 3PT Step Back Jump Shot,"",,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,142,4,0,1,01:46:00,614,TRUE,missed.shot,46,"",Porter Jr. REBOUND (Off:0 Def:1),,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,143,1,7,1,01:40:00,620,TRUE,made.shot,47,"",Thompson 1' Dunk (4 PTS) (Porter Jr. 1 AST),28 - 33,5,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,145,2,6,1,01:25:00,635,"",,48,MISS Robinson 7' Driving Layup,Porter Jr. BLOCK (1 BLK),,,1629010,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,147,4,0,1,01:20:00,640,"",,48,Bertans REBOUND (Off:1 Def:0),"",,,202722,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,148,1,1,1,01:19:00,641,TRUE,made.shot,48,Bertans 25' 3PT Jump Shot (3 PTS),"",28 - 36,8,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,149,1,1,1,01:05:00,655,TRUE,made.shot,49,"",Nance Jr. 20' Jump Shot (2 PTS) (Sexton 1 AST),30 - 36,6,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,151,2,80,1,00:54:00,666,"",,50,MISS Napier 21' Step Back Jump Shot,"",,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,152,4,0,1,00:54:00,666,TRUE,missed.shot,50,"",Thompson REBOUND (Off:0 Def:1),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,153,5,1,1,00:44:00,676,TRUE,turnover,51,Napier STEAL (1 STL),Porter Jr. Bad Pass Turnover (P1.T6),,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,155,1,75,1,00:40:00,680,TRUE,made.shot,52,Napier 2' Driving Finger Roll Layup (5 PTS),"",30 - 38,8,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,156,1,6,1,00:33:00,687,TRUE,made.shot,53,"",Sexton 2' Driving Layup (4 PTS),32 - 38,6,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,157,1,79,1,00:27:00,693,TRUE,made.shot,54,Napier 27' 3PT Pullup Jump Shot (8 PTS),"",32 - 41,9,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,158,2,6,1,00:03:00,717,"",,55,"",MISS Sexton 4' Driving Layup,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,159,4,0,1,00:00:00,720,TRUE,missed.shot,55,Bertans REBOUND (Off:1 Def:1),"",,,202722,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,160,2,2,1,00:00:00,720,"",,56,MISS Bertans 56' 3PT Running Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,161,4,0,1,00:00:00,720,"",,56,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,162,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",32 - 41,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
117,163,12,0,2,12:00:00,720,"",,57,"","",32 - 41,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
118,164,2,79,2,11:50:00,730,"",,57,MISS Brown Jr. 19' Pullup Jump Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,165,4,0,2,11:46:00,734,TRUE,missed.shot,57,"",Sexton REBOUND (Off:0 Def:1),,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,166,2,6,2,11:39:00,741,"",,58,Bryant BLOCK (1 BLK),MISS Sexton 6' Driving Layup,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,168,4,0,2,11:34:00,746,TRUE,missed.shot,58,Brown Jr. REBOUND (Off:0 Def:1),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,169,1,41,2,11:33:00,747,TRUE,made.shot,59,Robinson 4' Running Layup (2 PTS) (Brown Jr. 1 AST),"",32 - 43,11,1629010,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,171,2,1,2,11:16:00,764,"",,60,"",MISS Sexton 25' 3PT Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,172,4,0,2,11:14:00,766,TRUE,missed.shot,60,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
125,174,1,1,2,11:02:00,778,TRUE,made.shot,61,Bertans 27' 3PT Jump Shot (6 PTS) (Brown Jr. 2 AST),"",32 - 46,14,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,176,2,1,2,10:34:00,806,"",,62,Bryant BLOCK (2 BLK),MISS Nance Jr. 15' Jump Shot,,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,178,4,0,2,10:30:00,810,TRUE,missed.shot,62,Napier REBOUND (Off:0 Def:1),"",,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,179,2,5,2,10:24:00,816,"",,63,MISS Brown Jr. 4' Layup,Porter Jr. BLOCK (2 BLK),,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,181,4,0,2,10:20:00,820,"",,63,Brown Jr. REBOUND (Off:1 Def:1),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
