eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,4,0,1,10:34:00,Embiid REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,5,,,203954,86,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,1,76,1,10:28:00,Simmons 1' Running Finger Roll Layup (2 PTS),"","",TRUE,made.shot,6,0 - 2,2,1627732,92,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,2,105,1,10:19:00,"","",MISS Holiday 6' Turnaround Fadeaway Bank Jump Shot,"",,7,,,201950,101,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,4,0,1,10:17:00,Embiid REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,7,,,203954,103,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,6,2,1,10:06:00,"","",Favors S.FOUL (P1.T1) (D.Guthrie),"",,8,,,202324,114,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,3,11,1,10:06:00,Embiid Free Throw 1 of 2 (1 PTS),"","","",,8,0 - 3,3,203954,114,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,3,12,1,10:06:00,Embiid Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,8,0 - 4,4,203954,114,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,2,1,1,09:56:00,"","",MISS Redick 17' Jump Shot,"",,9,,,200755,124,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,4,0,1,09:52:00,Scott REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,9,,,203118,128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,2,1,1,09:46:00,MISS Scott 27' 3PT Jump Shot,"","","",,10,,,203118,134,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,4,0,1,09:43:00,Richardson REBOUND (Off:1 Def:0),"","","",,10,,,1626196,137,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,2,58,1,09:33:00,MISS Embiid 5' Turnaround Hook Shot,"","","",,10,,,203954,147,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,4,0,1,09:31:00,"","",Favors REBOUND (Off:0 Def:1),TRUE,missed.shot,10,,,202324,149,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,1,41,1,09:27:00,"","",Holiday 2' Running Layup (2 PTS),TRUE,made.shot,11,2 - 4,2,201950,153,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,7,2,1,09:27:00,Embiid Violation:Defensive Goaltending (D.Guthrie),"","","",,12,,,203954,153,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
37,1,79,1,09:05:00,Richardson 14' Pullup Jump Shot (2 PTS) (Embiid 1 AST),"","",TRUE,made.shot,12,2 - 6,4,1626196,175,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,1,80,1,08:52:00,"","",Redick 9' Step Back Jump Shot (2 PTS) (Holiday 1 AST),TRUE,made.shot,13,4 - 6,2,200755,188,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,1,1,1,08:38:00,Scott  3PT Jump Shot (3 PTS) (Simmons 1 AST),"","",TRUE,made.shot,14,4 - 9,5,203118,202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,2,79,1,08:24:00,"","",MISS Redick 18' Pullup Jump Shot,"",,15,,,200755,216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,4,0,1,08:21:00,Richardson REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,15,,,1626196,219,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,2,75,1,08:13:00,MISS Simmons 3' Driving Finger Roll Layup,"","","",,16,,,1627732,227,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,08:10:00,"","",Favors REBOUND (Off:0 Def:2),TRUE,missed.shot,16,,,202324,230,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,2,1,1,08:05:00,"","",MISS Williams  3PT Jump Shot,"",,17,,,1629026,235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,4,0,1,08:03:00,Scott REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,17,,,203118,237,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,6,1,1,07:52:00,"","",Williams P.FOUL (P1.T2) (D.Guthrie),"",,18,,,1629026,248,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
51,1,79,1,07:42:00,Richardson 12' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,18,4 - 11,7,1626196,258,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,2,75,1,07:30:00,"","",MISS Holiday 2' Driving Finger Roll Layup,"",,19,,,201950,270,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,4,0,1,07:24:00,"","",Favors REBOUND (Off:1 Def:2),"",,19,,,202324,276,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,1,97,1,07:24:00,"","",Favors 1' Tip Layup Shot (2 PTS),TRUE,made.shot,19,6 - 11,5,202324,276,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,1,1,1,07:18:00,Embiid 26' 3PT Jump Shot (5 PTS) (Simmons 2 AST),"","",TRUE,made.shot,20,6 - 14,8,203954,282,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,2,1,1,07:03:00,"","",MISS Williams 25' 3PT Jump Shot,"",,21,,,1629026,297,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,4,0,1,07:00:00,"","",Holiday REBOUND (Off:1 Def:0),"",,21,,,201950,300,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,1,5,1,06:58:00,"","",Holiday 2' Layup (4 PTS),TRUE,made.shot,21,8 - 14,6,201950,302,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,2,6,1,06:44:00,MISS Richardson 3' Driving Layup,"","","",,22,,,1626196,316,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,4,0,1,06:43:00,Scott REBOUND (Off:1 Def:2),"","","",,22,,,203118,317,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,1,97,1,06:42:00,Scott 1' Tip Layup Shot (5 PTS),"","",TRUE,made.shot,22,8 - 16,8,203118,318,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,1,79,1,06:33:00,"","",Ingram 13' Pullup Jump Shot (2 PTS),TRUE,made.shot,23,10 - 16,6,1627742,327,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,1,1,1,06:10:00,Embiid 11' Jump Shot (7 PTS),"","",TRUE,made.shot,24,10 - 18,8,203954,350,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,9,1,1,06:05:00,"","",Pelicans Timeout: Regular (Reg.1 Short 0),"",,25,,,1610612740,355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,8,0,1,06:05:00,SUB: Ennis III FOR Embiid,"","","",,25,,,203954,355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,8,0,1,06:05:00,SUB: Pelle FOR Richardson,"","","",,25,,,1626196,355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,8,0,1,06:05:00,SUB: Thybulle FOR Scott,"","","",,25,,,203118,355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,06:05:00,"","",SUB: Okafor FOR Favors,"",,25,,,202324,355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,1,3,1,05:53:00,"","",Okafor 3' Hook Shot (2 PTS),"",,25,12 - 18,6,1626143,367,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
75,6,2,1,05:53:00,Pelle S.FOUL (P1.T1) (M.Kogut),"","","",,25,,,203658,367,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,3,10,1,05:53:00,"","",MISS Okafor Free Throw 1 of 1,"",,25,,,1626143,367,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
78,4,0,1,05:51:00,Pelle REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,25,,,203658,369,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,1,58,1,05:36:00,Simmons 5' Turnaround Hook Shot (4 PTS) (Pelle 1 AST),"","",TRUE,made.shot,26,12 - 20,8,1627732,384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,1,103,1,05:30:00,"","",Ingram 26' 3PT Running Pull-Up Jump Shot (5 PTS),TRUE,made.shot,27,15 - 20,5,1627742,390,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,2,1,1,05:06:00,MISS Harris 24' 3PT Jump Shot,"","","",,28,,,202699,414,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,4,0,1,05:04:00,"","",Ingram REBOUND (Off:0 Def:2),TRUE,missed.shot,28,,,1627742,416,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,6,1,1,04:56:00,Ennis III P.FOUL (P1.T2) (D.Guthrie),"","","",,29,,,203516,424,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,5,1,1,04:54:00,Simmons STEAL (1 STL),"",Ingram Bad Pass Turnover (P1.T2),TRUE,turnover,29,,,1627742,426,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,1,50,1,04:49:00,Harris 1' Running Dunk (2 PTS) (Ennis III 1 AST),"","",TRUE,made.shot,30,15 - 22,7,202699,431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,6,2,1,04:36:00,Pelle S.FOUL (P2.T3) (M.Kogut),"","","",,31,,,203658,444,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,3,11,1,04:36:00,"","",Ingram Free Throw 1 of 2 (6 PTS),"",,31,16 - 22,6,1627742,444,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,8,0,1,04:36:00,"","",SUB: Hart FOR Williams,"",,31,,,1629026,444,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:36:00,"","",SUB: Alexander-Walker FOR Redick,"",,31,,,200755,444,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,3,12,1,04:36:00,"","",Ingram Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,31,17 - 22,5,1627742,444,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,2,101,1,04:13:00,MISS Harris 5' Driving Floating Jump Shot,"","","",,32,,,202699,467,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,4,0,1,04:09:00,Pelle REBOUND (Off:1 Def:1),"","","",,32,,,203658,471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,1,97,1,04:09:00,Pelle 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,32,17 - 24,7,203658,471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,1,1,1,03:56:00,"","",Alexander-Walker 26' 3PT Jump Shot (3 PTS) (Okafor 1 AST),TRUE,made.shot,33,20 - 24,4,1629638,484,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,5,45,1,03:44:00,Ennis III Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,34,,,203516,496,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,03:44:00,SUB: Scott FOR Harris,"","","",,35,,,202699,496,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,2,3,1,03:31:00,Pelle BLOCK (1 BLK),"",MISS Okafor 5' Hook Shot,"",,35,,,1626143,509,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,4,0,1,03:27:00,Ennis III REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,35,,,203516,513,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,1,50,1,03:25:00,Simmons 1' Running Dunk (6 PTS) (Ennis III 2 AST),"","",TRUE,made.shot,36,20 - 26,6,1627732,515,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,2,108,1,03:10:00,Pelle BLOCK (2 BLK),"",MISS Ingram 2' Cutting Dunk Shot,"",,37,,,1627742,530,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,4,0,1,03:07:00,Scott REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,37,,,203118,533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,1,1,1,03:04:00,Ennis III 24' 3PT Jump Shot (3 PTS) (Simmons 3 AST),"","","",,38,20 - 29,9,203516,536,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
117,6,2,1,03:04:00,"","",Alexander-Walker S.FOUL (P1.T3) (L.Richardson),"",,38,,,1629638,536,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,18,0,1,03:04:00,"","","","",,38,20 - 29,9,117,536,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,3,10,1,03:04:00,MISS Ennis III Free Throw 1 of 1,"","","",,38,,,203516,536,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
122,4,0,1,03:02:00,"","",Okafor REBOUND (Off:0 Def:1),TRUE,missed.shot,38,,,1626143,538,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,1,7,1,02:47:00,"","",Okafor 1' Dunk (4 PTS) (Holiday 2 AST),TRUE,made.shot,39,22 - 29,7,1626143,553,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,1,7,1,02:24:00,Simmons 1' Dunk (8 PTS),"","",TRUE,made.shot,40,22 - 31,9,1627732,576,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,9,1,1,02:20:00,76ERS Timeout: Regular (Full 1 Short 0),"","","",,41,,,1610612755,580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
128,8,0,1,02:20:00,"","",SUB: Ball FOR Holiday,"",,41,,,201950,580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,8,0,1,02:20:00,SUB: Korkmaz FOR Ennis III,"","","",,41,,,203516,580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,8,0,1,02:20:00,SUB: Neto FOR Pelle,"","","",,41,,,203658,580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,8,0,1,02:20:00,SUB: Embiid FOR Thybulle,"","","",,41,,,1629680,580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,8,0,1,02:20:00,SUB: Richardson FOR Simmons,"","","",,41,,,1627732,580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,2,86,1,02:02:00,"","",MISS Okafor 7' Turnaround Fadeaway Shot,"",,41,,,1626143,598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,4,0,1,01:59:00,Embiid REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,41,,,203954,601,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,1,47,1,01:40:00,Embiid 8' Turnaround Jump Shot (9 PTS),"","","",,42,22 - 33,11,203954,620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
141,6,2,1,01:40:00,"","",Okafor S.FOUL (P1.T4) (M.Kogut),"",,42,,,1626143,620,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
143,3,10,1,01:40:00,Embiid Free Throw 1 of 1 (10 PTS),"","",TRUE,last.ft.made,42,22 - 34,12,203954,620,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
144,6,2,1,01:30:00,Neto S.FOUL (P1.T4) (L.Richardson),"","","",,43,,,203526,630,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
146,3,11,1,01:30:00,"","",MISS Ball Free Throw 1 of 2,"",,43,,,1628366,630,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
147,4,1,1,01:30:00,"","",Pelicans Rebound,"",,43,,,1610612740,630,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
148,3,12,1,01:30:00,"","",Ball Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,43,23 - 34,11,1628366,630,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
149,1,1,1,01:15:00,Neto 26' 3PT Jump Shot (3 PTS) (Embiid 2 AST),"","",TRUE,made.shot,44,23 - 37,14,203526,645,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
151,2,86,1,00:57:00,"","",MISS Okafor 7' Turnaround Fadeaway Shot,"",,45,,,1626143,663,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,4,0,1,00:55:00,Embiid REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,45,,,203954,665,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,2,63,1,00:39:00,MISS Embiid 11' Fadeaway Jumper,"","","",,46,,,203954,681,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,4,0,1,00:37:00,"","",Ingram REBOUND (Off:0 Def:3),TRUE,missed.shot,46,,,1627742,683,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,2,86,1,00:31:00,"","",MISS Ingram 11' Turnaround Fadeaway Shot,"",,47,,,1627742,689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,4,0,1,00:28:00,Neto REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,47,,,203526,692,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,1,86,1,00:16:00,Richardson 17' Turnaround Fadeaway (6 PTS),"","",TRUE,made.shot,48,23 - 39,16,1626196,704,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,1,1,1,00:02:00,"","",Ingram 12' Jump Shot (9 PTS) (Ball 1 AST),TRUE,made.shot,49,25 - 39,14,1627742,718,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,2,2,1,00:00:00,MISS Neto 56' 3PT Running Jump Shot,"","","",,50,,,203526,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
161,4,0,1,00:00:00,76ERS Rebound,"","","",,50,,,1610612755,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
162,13,0,1,00:00:00,"","","",TRUE,end.of.period,50,25 - 39,14,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
165,12,0,2,12:00:00,"","","","",,51,25 - 39,14,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
166,2,47,2,11:41:00,"","",MISS Alexander-Walker 10' Turnaround Jump Shot,"",,51,,,1629638,739,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,2,11:37:00,"","",Okafor REBOUND (Off:1 Def:1),"",,51,,,1626143,743,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,2,1,2,11:35:00,"","",MISS Alexander-Walker 27' 3PT Jump Shot,"",,51,,,1629638,745,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
169,4,0,2,11:32:00,Korkmaz REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,51,,,1627788,748,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,2,1,2,11:17:00,MISS Embiid 19' Jump Shot,"","","",,52,,,203954,763,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
171,4,0,2,11:15:00,"","",Hart REBOUND (Off:0 Def:1),TRUE,missed.shot,52,,,1628404,765,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,1,1,2,11:06:00,"","",Ball 26' 3PT Jump Shot (4 PTS),TRUE,made.shot,53,28 - 39,11,1628366,774,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
173,6,1,2,10:46:00,"","",Okafor P.FOUL (P2.T1) (L.Richardson),"",,54,,,1626143,794,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
175,8,0,2,10:46:00,"","",SUB: Favors FOR Okafor,"",,54,,,1626143,794,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,5,1,2,10:34:00,Embiid Bad Pass Turnover (P1.T3),"",Alexander-Walker STEAL (1 STL),TRUE,turnover,54,,,203954,806,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,1,102,2,10:26:00,"","",Favors 6' Driving Floating Bank Jump Shot (4 PTS) (Alexander-Walker 1 AST),TRUE,made.shot,55,30 - 39,9,202324,814,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,2,1,2,10:12:00,MISS Richardson 7' Jump Shot,"","","",,56,,,1626196,828,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,4,0,2,10:10:00,"","",Ball REBOUND (Off:0 Def:1),TRUE,missed.shot,56,,,1628366,830,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,2,80,2,10:02:00,"","",MISS Ball 14' Step Back Jump Shot,"",,57,,,1628366,838,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,2,09:59:00,Embiid REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,57,,,203954,841,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
