eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
190,8,0,2,08:08:00,"","",SUB: Nunn FOR Robinson,"",,60,,,1629130,952,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,3,12,2,08:08:00,"","",Jones Jr. Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,60,45 - 36,-9,1627884,952,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
193,5,45,2,07:53:00,Schroder Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"","",TRUE,turnover,61,,,203471,967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,8,0,2,07:53:00,SUB: Gilgeous-Alexander FOR Paul,"","","",,62,,,101108,967,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,6,4,2,07:37:00,"","",Olynyk OFF.Foul (P2) (S.Wall),"",,62,,,203482,983,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
199,5,37,2,07:37:00,"","",Olynyk Offensive Foul Turnover (P1.T2),TRUE,turnover,62,,,203482,983,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,2,1,2,07:16:00,MISS Schroder 25' 3PT Jump Shot,"","","",,63,,,203471,1004,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,07:14:00,"","",Nunn REBOUND (Off:0 Def:1),TRUE,missed.shot,63,,,1629134,1006,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,2,79,2,07:07:00,"","",MISS Nunn 15' Pullup Jump Shot,"",,64,,,1629134,1013,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,2,07:04:00,Gilgeous-Alexander REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,64,,,1628983,1016,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,2,80,2,06:59:00,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,"","","",,65,,,1628983,1021,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,4,0,2,06:55:00,"","",Olynyk REBOUND (Off:1 Def:3),TRUE,missed.shot,65,,,203482,1025,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,2,1,2,06:36:00,"","",MISS Dragic 25' 3PT Jump Shot,"",,66,,,201609,1044,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,06:32:00,Schroder REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,66,,,203471,1048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,6,3,2,06:25:00,Noel L.B.FOUL (P2.T3) (N.Green),"","","",,67,,,203457,1055,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
212,8,0,2,06:25:00,SUB: Gallinari FOR Diallo,"","","",,67,,,1628977,1055,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,06:25:00,SUB: Burton FOR Bazley,"","","",,67,,,1629647,1055,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,06:25:00,"","",SUB: Adebayo FOR Jones Jr.,"",,67,,,1627884,1055,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,06:25:00,"","",SUB: Butler FOR Olynyk,"",,67,,,203482,1055,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,5,1,2,06:25:00,Bazley Bad Pass Turnover (P1.T6),"","",TRUE,turnover,67,,,1629647,1055,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,2,98,2,06:13:00,"","",MISS Johnson 2' Cutting Layup Shot,"",,68,,,201949,1067,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,06:12:00,"","",Heat Rebound,"",,68,,,1610612748,1068,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
223,2,1,2,05:59:00,"","",MISS Dragic 26' 3PT Jump Shot,"",,68,,,201609,1081,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,4,0,2,05:56:00,THUNDER Rebound,"","",TRUE,missed.shot,68,,,1610612760,1084,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
226,6,17,2,05:46:00,"","",Heat T.Foul (Def. 3 Sec Adebayo ) (S.Corbin),"",,69,,,1628389,1094,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
227,3,16,2,05:46:00,Gallinari Free Throw Technical (7 PTS),"","","",,69,45 - 37,-8,201568,1094,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
228,8,0,2,05:46:00,"","",SUB: Robinson FOR Dragic,"",,69,,,201609,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,6,2,2,05:37:00,"","",Johnson S.FOUL (P1.T3) (S.Wall),"",,69,,,201949,1103,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
232,3,11,2,05:37:00,Schroder Free Throw 1 of 2 (1 PTS),"","","",,69,45 - 38,-7,203471,1103,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,3,12,2,05:37:00,Schroder Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,69,45 - 39,-6,203471,1103,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
234,1,1,2,05:22:00,"","",Nunn  3PT Jump Shot (8 PTS) (Adebayo 2 AST),TRUE,made.shot,70,48 - 39,-9,1629134,1118,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,2,1,2,05:10:00,MISS Burton 26' 3PT Jump Shot,"","","",,71,,,1629126,1130,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
237,4,0,2,05:07:00,"","",Adebayo REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,1628389,1133,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,2,52,2,05:02:00,Burton BLOCK (1 BLK),"",MISS Johnson 4' Alley Oop Dunk,"",,72,,,201949,1138,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,04:57:00,Gallinari REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,72,,,201568,1143,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,9,1,2,04:50:00,THUNDER Timeout: Regular (Full 3 Short 0),"","","",,73,,,1610612760,1150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
243,2,1,2,04:41:00,MISS Burton 7' Jump Shot,"","","",,73,,,1629126,1159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,04:37:00,"","",Adebayo REBOUND (Off:0 Def:3),TRUE,missed.shot,73,,,1628389,1163,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,6,2,2,04:21:00,Schroder S.FOUL (P1.T4) (S.Wall),"","","",,74,,,203471,1179,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
248,3,11,2,04:21:00,"","",Butler Free Throw 1 of 2 (8 PTS),"",,74,49 - 39,-10,202710,1179,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,3,12,2,04:21:00,"","",Butler Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,74,50 - 39,-11,202710,1179,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
250,5,4,2,04:13:00,Gilgeous-Alexander Traveling Turnover (P1.T7),"","",TRUE,turnover,75,,,1628983,1187,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,04:13:00,SUB: Paul FOR Burton,"","","",,76,,,1629126,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,2,80,2,03:55:00,"","",MISS Butler 18' Step Back Jump Shot,"",,76,,,202710,1205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,03:51:00,Noel REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,203457,1209,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,2,1,2,03:37:00,MISS Noel 13' Jump Shot,"","","",,77,,,203457,1223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,03:33:00,"","",Adebayo REBOUND (Off:0 Def:4),TRUE,missed.shot,77,,,1628389,1227,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,1,102,2,03:27:00,"","",Adebayo 3' Driving Floating Bank Jump Shot (12 PTS),TRUE,made.shot,78,52 - 39,-13,1628389,1233,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,6,1,2,03:21:00,"","",Nunn P.FOUL (P2.T4) (N.Green),"",,79,,,1629134,1239,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,03:21:00,SUB: Muscala FOR Noel,"","","",,79,,,203457,1239,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,1,1,2,03:05:00,Gilgeous-Alexander 24' 3PT Jump Shot (9 PTS) (Schroder 5 AST),"","",TRUE,made.shot,79,52 - 42,-10,1628983,1255,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
265,6,26,2,02:45:00,"","",Butler Offensive Charge Foul (P1.PN) (N.Green),"",,80,,,202710,1275,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
267,5,37,2,02:45:00,"","",Butler Offensive Foul Turnover (P1.T3),TRUE,turnover,80,,,202710,1275,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,2,1,2,02:29:00,MISS Gallinari 26' 3PT Jump Shot,"","","",,81,,,201568,1291,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
269,4,0,2,02:24:00,"","",Adebayo REBOUND (Off:0 Def:5),TRUE,missed.shot,81,,,1628389,1296,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,2,1,2,02:17:00,"","",MISS Robinson 25' 3PT Jump Shot,"",,82,,,1629130,1303,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
271,4,0,2,02:17:00,"","",Heat Rebound,"",,82,,,1610612748,1303,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
272,6,3,2,02:17:00,Schroder L.B.FOUL (P2.PN) (S.Wall),"","","",,82,,,203471,1303,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
274,3,11,2,02:17:00,"","",Butler Free Throw 1 of 2 (10 PTS),"",,82,53 - 42,-11,202710,1303,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,02:17:00,"","",SUB: Dragic FOR Nunn,"",,82,,,1629134,1303,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,3,12,2,02:17:00,"","",Butler Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,82,54 - 42,-12,202710,1303,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
278,2,1,2,02:11:00,MISS Gilgeous-Alexander 25' 3PT Jump Shot,"","","",,83,,,1628983,1309,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,02:09:00,Gallinari REBOUND (Off:1 Def:1),"","","",,83,,,201568,1311,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,2,97,2,02:09:00,MISS Gallinari 1' Tip Layup Shot,"","","",,83,,,201568,1311,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,02:09:00,Gallinari REBOUND (Off:2 Def:1),"","","",,83,,,201568,1311,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,6,2,2,02:09:00,"","",Adebayo S.FOUL (P2.PN) (S.Wall),"",,83,,,1628389,1311,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
284,3,11,2,02:09:00,Gallinari Free Throw 1 of 2 (8 PTS),"","","",,83,54 - 43,-11,201568,1311,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,3,12,2,02:09:00,Gallinari Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,83,54 - 44,-10,201568,1311,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
286,1,1,2,01:47:00,"","",Robinson  3PT Jump Shot (11 PTS) (Butler 5 AST),TRUE,made.shot,84,57 - 44,-13,1629130,1333,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
288,2,6,2,01:32:00,MISS Gallinari 2' Driving Layup,"",Adebayo BLOCK (1 BLK),"",,85,,,201568,1348,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,01:30:00,"","",Johnson REBOUND (Off:0 Def:2),TRUE,missed.shot,85,,,201949,1350,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,1,98,2,01:23:00,"","",Adebayo 2' Cutting Layup Shot (14 PTS) (Dragic 1 AST),TRUE,made.shot,86,59 - 44,-15,1628389,1357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,1,1,2,01:07:00,Schroder  3PT Jump Shot (5 PTS) (Gallinari 1 AST),"","",TRUE,made.shot,87,59 - 47,-12,203471,1373,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
295,1,47,2,00:45:00,"","",Adebayo 8' Turnaround Jump Shot (16 PTS),TRUE,made.shot,88,61 - 47,-14,1628389,1395,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,2,1,2,00:31:00,MISS Gallinari 24' 3PT Jump Shot,"","","",,89,,,201568,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
297,4,0,2,00:28:00,"","",Butler REBOUND (Off:1 Def:5),TRUE,missed.shot,89,,,202710,1412,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,2,98,2,00:10:00,"","",MISS Adebayo 4' Cutting Layup Shot,"",,90,,,1628389,1430,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,00:08:00,Paul REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,90,,,101108,1432,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,2,79,2,00:02:00,MISS Paul 26' 3PT Pullup Jump Shot,"","","",,91,,,101108,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
301,4,0,2,00:02:00,"","",Johnson REBOUND (Off:0 Def:3),TRUE,missed.shot,91,,,201949,1438,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,13,0,2,00:00:00,"","","",TRUE,end.of.period,92,61 - 47,-14,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
309,12,0,3,12:00:00,"","","","",,93,61 - 47,-14,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
310,2,1,3,11:46:00,MISS Paul 25' 3PT Jump Shot,"","","",,93,,,101108,1454,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,3,11:42:00,"","",Robinson REBOUND (Off:0 Def:2),TRUE,missed.shot,93,,,1629130,1458,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,5,2,3,11:33:00,Gallinari STEAL (1 STL),"",Adebayo Lost Ball Turnover (P2.T4),TRUE,turnover,94,,,1628389,1467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,1,1,3,11:29:00,Schroder  3PT Jump Shot (8 PTS) (Gallinari 2 AST),"","",TRUE,made.shot,95,61 - 50,-11,203471,1471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,2,79,3,11:00:00,"","",MISS Butler 24' 3PT Pullup Jump Shot,"",,96,,,202710,1500,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,3,10:58:00,Schroder REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,96,,,203471,1502,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,1,1,3,10:41:00,Gallinari 26' 3PT Jump Shot (12 PTS),"","",TRUE,made.shot,97,61 - 53,-8,201568,1519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
319,1,79,3,10:27:00,"","",Nunn 17' Pullup Jump Shot (10 PTS),TRUE,made.shot,98,63 - 53,-10,1629134,1533,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,2,98,3,10:14:00,MISS Noel 7' Cutting Layup Shot,"","","",,99,,,203457,1546,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,3,10:12:00,"","",Butler REBOUND (Off:1 Def:6),TRUE,missed.shot,99,,,202710,1548,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,6,2,3,10:09:00,Schroder S.FOUL (P3.T1) (N.Green),"","","",,100,,,203471,1551,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
324,3,11,3,10:09:00,"","",Adebayo Free Throw 1 of 2 (17 PTS),"",,100,64 - 53,-11,1628389,1551,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,3,12,3,10:09:00,"","",Adebayo Free Throw 2 of 2 (18 PTS),TRUE,last.ft.made,100,65 - 53,-12,1628389,1551,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
326,1,1,3,09:53:00,Gallinari 25' 3PT Jump Shot (15 PTS) (Paul 4 AST),"","",TRUE,made.shot,101,65 - 56,-9,201568,1567,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
328,2,1,3,09:37:00,"","",MISS Nunn 26' 3PT Jump Shot,"",,102,,,1629134,1583,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
329,4,0,3,09:34:00,Gallinari REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,102,,,201568,1586,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,5,2,3,09:12:00,Gallinari Lost Ball Turnover (P1.T8),"",Nunn STEAL (1 STL),TRUE,turnover,103,,,201568,1608,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,1,76,3,09:08:00,"","",Nunn 2' Running Finger Roll Layup (12 PTS),TRUE,made.shot,104,67 - 56,-11,1629134,1612,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,2,1,3,08:57:00,MISS Gallinari 26' 3PT Jump Shot,"","","",,105,,,201568,1623,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,3,08:56:00,"","",Heat Rebound,TRUE,missed.shot,105,,,1610612748,1624,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
336,2,6,3,08:42:00,"","",MISS Adebayo 6' Driving Layup,"",,106,,,1628389,1638,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,3,08:39:00,"","",Adebayo REBOUND (Off:1 Def:5),"",,106,,,1628389,1641,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,2,97,3,08:39:00,"","",MISS Adebayo 1' Tip Layup Shot,"",,106,,,1628389,1641,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,3,08:38:00,Gallinari REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,106,,,201568,1642,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,5,2,3,08:26:00,Paul Lost Ball Turnover (P2.T9),"",Butler STEAL (1 STL),TRUE,turnover,107,,,101108,1654,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,1,50,3,08:22:00,"","",Leonard 1' Running Dunk (5 PTS) (Butler 6 AST),"",,108,69 - 56,-13,203086,1658,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
344,6,2,3,08:22:00,Gilgeous-Alexander S.FOUL (P2.T2) (S.Corbin),"","","",,108,,,1628983,1658,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
346,3,10,3,08:22:00,"","",Leonard Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,108,70 - 56,-14,203086,1658,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
347,5,1,3,08:09:00,Gallinari Bad Pass Turnover (P2.T10),"",Butler STEAL (2 STL),TRUE,turnover,109,,,201568,1671,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,8,0,3,08:06:00,SUB: Diallo FOR Schroder,"","","",,110,,,203471,1674,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
352,6,2,3,08:03:00,Noel S.FOUL (P3.T3) (S.Wall),"","","",,110,,,203457,1677,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
354,6,11,3,08:03:00,"","","","",,110,,,1627310,1677,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
355,3,16,3,08:03:00,"","",Butler Free Throw Technical (12 PTS),"",,110,71 - 56,-15,202710,1677,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
357,3,11,3,08:03:00,"","",MISS Adebayo Free Throw 1 of 2,"",,110,,,1628389,1677,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
358,4,1,3,08:03:00,"","",Heat Rebound,"",,110,,,1610612748,1677,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
359,3,12,3,08:03:00,"","",MISS Adebayo Free Throw 2 of 2,"",,110,,,1628389,1677,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
360,4,0,3,07:47:00,Noel REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,110,,,203457,1693,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,1,101,3,07:43:00,Paul 2' Driving Floating Jump Shot (7 PTS) (Gilgeous-Alexander 3 AST),"","",TRUE,made.shot,111,71 - 58,-13,101108,1697,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,1,1,3,07:33:00,"","",Robinson 26' 3PT Jump Shot (14 PTS) (Adebayo 3 AST),TRUE,made.shot,112,74 - 58,-16,1629130,1707,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
364,1,1,3,07:07:00,Gallinari 26' 3PT Jump Shot (18 PTS) (Gilgeous-Alexander 4 AST),"","",TRUE,made.shot,113,74 - 61,-13,201568,1733,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
366,1,101,3,06:51:00,"","",Nunn 12' Driving Floating Jump Shot (14 PTS),TRUE,made.shot,114,76 - 61,-15,1629134,1749,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,2,78,3,06:32:00,MISS Gilgeous-Alexander 12' Floating Jump Shot,"","","",,115,,,1628983,1768,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,06:29:00,"","",Robinson REBOUND (Off:0 Def:3),TRUE,missed.shot,115,,,1629130,1771,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,2,79,3,06:19:00,"","",MISS Nunn 16' Pullup Jump Shot,"",,116,,,1629134,1781,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,06:17:00,Gilgeous-Alexander REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,116,,,1628983,1783,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,1,79,3,06:10:00,Paul 16' Pullup Jump Shot (9 PTS) (Gilgeous-Alexander 5 AST),"","",TRUE,made.shot,117,76 - 63,-13,101108,1790,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,9,1,3,06:08:00,"","",Heat Timeout: Regular (Reg.3 Short 0),"",,118,,,1610612748,1792,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
373,8,0,3,06:08:00,SUB: Muscala FOR Gilgeous-Alexander,"","","",,118,,,1628983,1792,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
374,8,0,3,06:08:00,SUB: Schroder FOR Noel,"","","",,118,,,203457,1792,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,1,98,3,05:54:00,"","",Nunn 2' Cutting Layup Shot (16 PTS) (Adebayo 4 AST),"",,118,78 - 63,-15,1629134,1806,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
379,6,2,3,05:54:00,Paul S.FOUL (P1.T4) (S.Wall),"","","",,118,,,101108,1806,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
381,8,0,3,05:54:00,"","",SUB: Dragic FOR Robinson,"",,118,,,1629130,1806,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
