eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
30,38,4,0,1,08:48:00,192,TRUE,missed.shot,14,Porzingis REBOUND (Off:0 Def:2),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,40,2,101,1,08:43:00,197,"",,15,MISS Doncic 6' Driving Floating Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,41,4,0,1,08:42:00,198,"",,15,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
33,42,6,3,1,08:41:00,199,"",,15,"",Bjelica L.B.FOUL (P2.T2) (D.Collins),,,202357,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
34,44,8,0,1,08:41:00,199,"",,15,"",SUB: Jeffries FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
35,46,1,98,1,08:31:00,209,TRUE,made.shot,15,Doncic 3' Cutting Layup Shot (4 PTS) (Finney-Smith 1 AST),"",4 - 8,4,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,48,6,2,1,08:26:00,214,"",,16,Finney-Smith S.FOUL (P1.T1) (D.Collins),"",,,1627827,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,50,3,11,1,08:26:00,214,"",,16,"",Fox Free Throw 1 of 2 (3 PTS),5 - 8,3,1628368,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,3,12,1,08:26:00,214,"",,16,"",MISS Fox Free Throw 2 of 2,,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
39,52,4,0,1,08:23:00,217,TRUE,missed.shot,16,Hardaway Jr. REBOUND (Off:0 Def:1),"",,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,53,1,101,1,08:16:00,224,"",,17,Doncic 5' Driving Floating Jump Shot (6 PTS) (Hardaway Jr. 1 AST),"",5 - 10,5,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
41,55,6,2,1,08:16:00,224,"",,17,"",Joseph S.FOUL (P1.T3) (D.Collins),,,202709,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,57,3,10,1,08:16:00,224,"",,17,MISS Doncic Free Throw 1 of 1,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
43,58,4,0,1,08:13:00,227,TRUE,missed.shot,17,"",Barnes REBOUND (Off:0 Def:1),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,59,1,1,1,08:02:00,238,TRUE,made.shot,18,"",Jeffries 26' 3PT Jump Shot (3 PTS) (Joseph 1 AST),8 - 10,2,1629610,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,61,1,79,1,07:45:00,255,TRUE,made.shot,19,Porzingis 11' Pullup Jump Shot (3 PTS) (Doncic 1 AST),"",8 - 12,4,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,63,2,1,1,07:30:00,270,"",,20,"",MISS Jeffries 24' 3PT Jump Shot,,,1629610,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,64,4,0,1,07:27:00,273,TRUE,missed.shot,20,Finney-Smith REBOUND (Off:0 Def:2),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,65,2,5,1,07:17:00,283,"",,21,MISS Finney-Smith 2' Layup,Fox BLOCK (1 BLK),,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,67,4,0,1,07:13:00,287,TRUE,missed.shot,21,"",Bogdanovic REBOUND (Off:0 Def:2),,,203992,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,68,2,101,1,07:04:00,296,"",,22,"",MISS Fox 6' Driving Floating Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,69,4,0,1,07:02:00,298,TRUE,missed.shot,22,Porzingis REBOUND (Off:0 Def:3),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,70,1,1,1,06:54:00,306,TRUE,made.shot,23,Hardaway Jr.  3PT Jump Shot (3 PTS) (Porzingis 2 AST),"",8 - 15,7,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,72,1,57,1,06:34:00,326,TRUE,made.shot,24,"",Joseph 4' Driving Hook Shot (2 PTS) (Bogdanovic 1 AST),10 - 15,5,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,73,9,1,1,06:27:00,333,"",,25,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,75,8,0,1,06:27:00,333,"",,25,SUB: Kleber FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,76,8,0,1,06:27:00,333,"",,25,SUB: Curry FOR Brunson,"",,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,79,5,1,1,06:18:00,342,TRUE,turnover,25,Doncic Bad Pass Turnover (P1.T1),Jeffries STEAL (1 STL),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,81,2,1,1,06:10:00,350,"",,26,"",MISS Bogdanovic 27' 3PT Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,82,4,0,1,06:07:00,353,TRUE,missed.shot,26,Porzingis REBOUND (Off:0 Def:4),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,83,1,6,1,05:56:00,364,TRUE,made.shot,27,Kleber 3' Driving Layup (2 PTS) (Hardaway Jr. 2 AST),"",10 - 17,7,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,85,2,73,1,05:43:00,377,"",,28,Porzingis BLOCK (1 BLK),MISS Barnes 2' Driving Reverse Layup,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,86,4,0,1,05:40:00,380,TRUE,missed.shot,28,Porzingis REBOUND (Off:0 Def:5),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,87,1,1,1,05:28:00,392,TRUE,made.shot,29,Hardaway Jr. 25' 3PT Jump Shot (6 PTS) (Porzingis 3 AST),"",10 - 20,10,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,89,9,1,1,05:25:00,395,"",,30,"",Kings Timeout: Regular (Reg.1 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,90,8,0,1,05:25:00,395,"",,30,"",SUB: Hield FOR Bogdanovic,,,203992,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,91,8,0,1,05:25:00,395,"",,30,"",SUB: Bazemore FOR Joseph,,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,92,8,0,1,05:25:00,395,"",,30,"",SUB: Giles III FOR Jeffries,,,1629610,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,96,2,1,1,05:02:00,418,"",,30,"",MISS Giles III 19' Jump Shot,,,1628385,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,97,4,0,1,04:59:00,421,TRUE,missed.shot,30,Doncic REBOUND (Off:0 Def:3),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,98,5,4,1,04:55:00,425,TRUE,turnover,31,Doncic Traveling Turnover (P2.T2),"",,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,99,1,80,1,04:43:00,437,TRUE,made.shot,32,"",Hield 26' 3PT Step Back Jump Shot (3 PTS),13 - 20,7,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,100,1,7,1,04:31:00,449,TRUE,made.shot,33,Porzingis 1' Dunk (5 PTS) (Doncic 2 AST),"",13 - 22,9,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,102,2,6,1,04:18:00,462,"",,34,Kleber BLOCK (1 BLK),MISS Fox 4' Driving Layup,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,104,4,0,1,04:14:00,466,TRUE,missed.shot,34,Doncic REBOUND (Off:0 Def:4),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,105,1,108,1,04:11:00,469,TRUE,made.shot,35,Kleber  Cutting Dunk Shot (4 PTS) (Doncic 3 AST),"",13 - 24,11,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,107,9,1,1,04:11:00,469,"",,36,"",Kings Timeout: Regular (Reg.2 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
77,109,8,0,1,04:11:00,469,"",,36,"",SUB: Tolliver FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,110,8,0,1,04:11:00,469,"",,36,"",SUB: Bjelica FOR Giles III,,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,113,8,0,1,04:11:00,469,"",,36,"",SUB: Joseph FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,115,2,6,1,03:59:00,481,"",,36,"",MISS Bazemore 6' Driving Layup,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,116,4,0,1,03:56:00,484,TRUE,missed.shot,36,Doncic REBOUND (Off:0 Def:5),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,117,6,2,1,03:50:00,490,"",,37,"",Bjelica S.FOUL (P3.T4) (E.Malloy),,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,119,3,11,1,03:50:00,490,"",,37,Doncic Free Throw 1 of 2 (7 PTS),"",13 - 25,12,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,120,8,0,1,03:50:00,490,"",,37,SUB: Finney-Smith FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,121,8,0,1,03:50:00,490,"",,37,"",SUB: Giles III FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,124,3,12,1,03:50:00,490,"",,37,MISS Doncic Free Throw 2 of 2,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
87,125,4,0,1,03:47:00,493,TRUE,missed.shot,37,"",Bazemore REBOUND (Off:0 Def:1),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,126,2,79,1,03:37:00,503,"",,38,"",MISS Hield 24' 3PT Pullup Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,127,4,0,1,03:34:00,506,TRUE,missed.shot,38,Doncic REBOUND (Off:0 Def:6),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,128,5,1,1,03:32:00,508,TRUE,turnover,39,Doncic Bad Pass Turnover (P3.T3),Joseph STEAL (1 STL),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,130,2,1,1,03:25:00,515,"",,40,"",MISS Tolliver  3PT Jump Shot,,,201229,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,131,4,0,1,03:22:00,518,"",,40,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,133,8,0,1,03:22:00,518,"",,40,SUB: Wright FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,136,8,0,1,03:22:00,518,"",,40,SUB: Brunson FOR Hardaway Jr.,"",,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,138,1,108,1,03:18:00,522,TRUE,made.shot,40,"",Giles III 2' Cutting Dunk Shot (2 PTS) (Hield 1 AST),15 - 25,10,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,140,2,102,1,02:58:00,542,"",,41,MISS Curry 6' Driving Floating Bank Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,141,4,0,1,02:56:00,544,TRUE,missed.shot,41,"",Giles III REBOUND (Off:0 Def:1),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,142,6,2,1,02:49:00,551,"",,42,Finney-Smith S.FOUL (P2.T2) (E.Malloy),"",,,1627827,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,144,3,11,1,02:49:00,551,"",,42,"",Bazemore Free Throw 1 of 2 (1 PTS),16 - 25,9,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,145,8,0,1,02:49:00,551,"",,42,SUB: Jackson FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,147,3,12,1,02:49:00,551,TRUE,last.ft.made,42,"",Bazemore Free Throw 2 of 2 (2 PTS),17 - 25,8,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,148,6,2,1,02:39:00,561,"",,43,"",Giles III S.FOUL (P1.PN) (E.Malloy),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,150,3,11,1,02:39:00,561,"",,43,Wright Free Throw 1 of 2 (1 PTS),"",17 - 26,9,1626153,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,151,3,12,1,02:39:00,561,TRUE,last.ft.made,43,Wright Free Throw 2 of 2 (2 PTS),"",17 - 27,10,1626153,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
105,153,1,1,1,02:25:00,575,TRUE,made.shot,44,"",Tolliver 18' Jump Shot (2 PTS) (Joseph 2 AST),19 - 27,8,201229,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,155,1,57,1,02:03:00,597,TRUE,made.shot,45,Brunson 2' Driving Hook Shot (2 PTS),"",19 - 29,10,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,156,2,63,1,01:45:00,615,"",,46,"",MISS Joseph 13' Fadeaway Jumper,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,157,4,0,1,01:44:00,616,"",,46,"",Giles III REBOUND (Off:1 Def:1),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,158,1,97,1,01:44:00,616,TRUE,made.shot,46,"",Giles III 1' Tip Layup Shot (4 PTS),21 - 29,8,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,159,1,79,1,01:16:00,644,TRUE,made.shot,47,Wright 25' 3PT Pullup Jump Shot (5 PTS) (Brunson 1 AST),"",21 - 32,11,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,161,1,1,1,00:55:00,665,TRUE,made.shot,48,"",Joseph  3PT Jump Shot (5 PTS) (Hield 2 AST),24 - 32,8,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,163,6,4,1,00:41:00,679,"",,49,Brunson OFF.Foul (P1) (J.Schroeder),"",,,1628973,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,165,5,37,1,00:41:00,679,TRUE,turnover,49,Brunson Offensive Foul Turnover (P1.T4),"",,,1628973,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,166,6,1,1,00:34:00,686,"",,50,Kleber P.FOUL (P1.T3) (J.Schroeder),"",,,1628467,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,168,1,75,1,00:29:00,691,TRUE,made.shot,50,"",Joseph 3' Driving Finger Roll Layup (7 PTS),26 - 32,6,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,169,2,80,1,00:09:00,711,"",,51,MISS Wright 27' 3PT Step Back Jump Shot,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,170,4,0,1,00:06:00,714,TRUE,missed.shot,51,"",Bazemore REBOUND (Off:0 Def:2),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,171,1,76,1,00:00:00,720,TRUE,made.shot,52,"",Bazemore 2' Running Finger Roll Layup (4 PTS),28 - 32,4,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,172,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",28 - 32,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,173,12,0,2,12:00:00,720,"",,54,"","",28 - 32,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,174,1,101,2,11:48:00,732,TRUE,made.shot,54,"",Hield 5' Driving Floating Jump Shot (5 PTS) (Joseph 3 AST),30 - 32,2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,176,5,2,2,11:28:00,752,TRUE,turnover,55,Brunson Lost Ball Turnover (P2.T5),Tolliver STEAL (1 STL),,,1628973,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,178,2,1,2,11:21:00,759,"",,56,"",MISS Hield 26' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,179,4,0,2,11:17:00,763,TRUE,missed.shot,56,Jackson REBOUND (Off:0 Def:1),"",,,1628382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,180,2,102,2,11:05:00,775,"",,57,MISS Brunson 3' Driving Floating Bank Jump Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,181,4,0,2,11:04:00,776,"",,57,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
127,183,8,0,2,11:04:00,776,"",,57,SUB: Hardaway Jr. FOR Brunson,"",,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,185,8,0,2,11:04:00,776,"",,57,SUB: Porzingis FOR Kleber,"",,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
