eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
40,54,1,107,1,06:52:00,308,TRUE,made.shot,20,Thompson 1' Tip Dunk Shot (2 PTS),"",8 - 12,4,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,55,2,1,1,06:40:00,320,"",,21,"",MISS Horford 25' 3PT Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,56,4,0,1,06:37:00,323,TRUE,missed.shot,21,Thompson REBOUND (Off:2 Def:3),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,57,6,2,1,06:29:00,331,"",,22,"",Milton S.FOUL (P1.T1) (R.Mott),,,1629003,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,59,3,11,1,06:29:00,331,"",,22,Love Free Throw 1 of 2 (1 PTS),"",8 - 13,5,201567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,8,0,1,06:29:00,331,"",,22,SUB: Porter Jr. FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,61,8,0,1,06:29:00,331,"",,22,SUB: Nance Jr. FOR Thompson,"",,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,62,8,0,1,06:29:00,331,"",,22,"",SUB: Thybulle FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,63,8,0,1,06:29:00,331,"",,22,"",SUB: Korkmaz FOR Richardson,,,1626196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,68,3,12,1,06:29:00,331,TRUE,last.ft.made,22,Love Free Throw 2 of 2 (2 PTS),"",8 - 14,6,201567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,69,2,80,1,06:17:00,343,"",,23,"",MISS Harris 25' 3PT Step Back Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,70,4,0,1,06:13:00,347,TRUE,missed.shot,23,Love REBOUND (Off:0 Def:3),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,71,2,1,1,06:05:00,355,"",,24,MISS Nance Jr. 14' Jump Shot,"",,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,72,4,0,1,06:03:00,357,TRUE,missed.shot,24,"",Horford REBOUND (Off:0 Def:1),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,73,1,6,1,05:58:00,362,TRUE,made.shot,25,"",Milton 1' Driving Layup (2 PTS),10 - 14,4,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,74,5,1,1,05:41:00,379,TRUE,turnover,26,Osman Bad Pass Turnover (P1.T1),Horford STEAL (1 STL),,,1626224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,76,2,79,1,05:36:00,384,"",,27,"",MISS Harris 26' 3PT Pullup Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,77,4,0,1,05:34:00,386,TRUE,missed.shot,27,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
58,78,2,101,1,05:10:00,410,"",,28,MISS Garland 10' Driving Floating Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,79,4,0,1,05:08:00,412,TRUE,missed.shot,28,"",Horford REBOUND (Off:0 Def:2),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,80,2,79,1,05:04:00,416,"",,29,"",MISS Harris 26' 3PT Pullup Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,81,4,0,1,05:02:00,418,"",,29,"",Thybulle REBOUND (Off:1 Def:0),,,1629680,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,82,1,108,1,04:59:00,421,TRUE,made.shot,29,"",Harris 2' Cutting Dunk Shot (4 PTS) (Horford 1 AST),12 - 14,2,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,84,1,1,1,04:45:00,435,TRUE,made.shot,30,Osman 25' 3PT Jump Shot (3 PTS) (Garland 1 AST),"",12 - 17,5,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,86,6,2,1,04:26:00,454,"",,31,Osman S.FOUL (P2.T3) (R.Mott),"",,,1626224,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
65,88,3,11,1,04:26:00,454,"",,31,"",MISS Korkmaz Free Throw 1 of 2,,,1627788,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
66,89,4,1,1,04:26:00,454,"",,31,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,90,8,0,1,04:26:00,454,"",,31,SUB: Dellavedova FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,92,3,12,1,04:26:00,454,TRUE,last.ft.made,31,"",Korkmaz Free Throw 2 of 2 (1 PTS),13 - 17,4,1627788,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
69,93,5,45,1,04:11:00,469,TRUE,turnover,32,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,94,1,1,1,03:57:00,483,TRUE,made.shot,33,"",Korkmaz 27' 3PT Jump Shot (4 PTS) (Horford 2 AST),16 - 17,1,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,96,5,2,1,03:35:00,505,TRUE,turnover,34,Love Lost Ball Turnover (P1.T3),Harris STEAL (1 STL),,,201567,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,98,2,41,1,03:29:00,511,"",,35,"",MISS Thybulle 2' Running Layup,,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,99,4,0,1,03:25:00,515,TRUE,missed.shot,35,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,100,1,1,1,03:22:00,518,TRUE,made.shot,36,Nance Jr. 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),"",16 - 20,4,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,102,2,1,1,02:54:00,546,"",,37,"",MISS Korkmaz 33' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,103,4,0,1,02:52:00,548,TRUE,missed.shot,37,Nance Jr. REBOUND (Off:0 Def:1),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,104,5,1,1,02:46:00,554,TRUE,turnover,38,Nance Jr. Bad Pass Turnover (P1.T4),Korkmaz STEAL (1 STL),,,1626204,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,106,6,28,1,02:46:00,554,"",,39,Nance Jr. Personal Take Foul (P1.T4) (R.Mott),"",,,1626204,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,108,9,1,1,02:46:00,554,"",,39,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
80,109,8,0,1,02:46:00,554,"",,39,SUB: Sexton FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,110,8,0,1,02:46:00,554,"",,39,SUB: Thompson FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,111,8,0,1,02:46:00,554,"",,39,"",SUB: Richardson FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,112,8,0,1,02:46:00,554,"",,39,"",SUB: Burks FOR Milton,,,1629003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,113,8,0,1,02:46:00,554,"",,39,"",SUB: Embiid FOR Thybulle,,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,114,8,0,1,02:46:00,554,"",,39,"",SUB: Robinson III FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,123,6,2,1,02:33:00,567,"",,39,Thompson S.FOUL (P2.PN) (R.Mott),"",,,202684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,125,3,11,1,02:33:00,567,"",,39,"",MISS Embiid Free Throw 1 of 2,,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
88,126,4,1,1,02:33:00,567,"",,39,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
89,127,8,0,1,02:33:00,567,"",,39,SUB: Zizic FOR Thompson,"",,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,129,3,12,1,02:33:00,567,TRUE,last.ft.made,39,"",Embiid Free Throw 2 of 2 (3 PTS),17 - 20,3,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
91,130,2,73,1,02:15:00,585,"",,40,MISS Sexton  Driving Reverse Layup,Embiid BLOCK (1 BLK),,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,132,4,0,1,02:11:00,589,TRUE,missed.shot,40,"",Korkmaz REBOUND (Off:0 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,133,2,1,1,01:59:00,601,"",,41,"",MISS Burks  3PT Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,134,4,0,1,01:56:00,604,TRUE,missed.shot,41,Zizic REBOUND (Off:0 Def:1),"",,,1627790,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,135,1,102,1,01:37:00,623,TRUE,made.shot,42,Porter Jr. 7' Driving Floating Bank Jump Shot (2 PTS),"",17 - 22,5,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,136,2,1,1,01:11:00,649,"",,43,"",MISS Robinson III  3PT Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,137,4,0,1,01:09:00,651,TRUE,missed.shot,43,Nance Jr. REBOUND (Off:0 Def:2),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,139,1,3,1,01:02:00,658,TRUE,made.shot,44,Zizic 8' Hook Shot (2 PTS) (Porter Jr. 2 AST),"",17 - 24,7,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,141,6,1,1,00:49:00,671,"",,45,Zizic P.FOUL (P1.PN) (A.Smith),"",,,1627790,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,143,3,11,1,00:49:00,671,"",,45,"",MISS Embiid Free Throw 1 of 2,,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
101,144,4,1,1,00:49:00,671,"",,45,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,145,3,12,1,00:49:00,671,"",,45,"",MISS Embiid Free Throw 2 of 2,,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
103,146,4,0,1,00:47:00,673,TRUE,missed.shot,45,Nance Jr. REBOUND (Off:0 Def:3),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,147,6,1,1,00:40:00,680,"",,46,"",Korkmaz P.FOUL (P1.T2) (R.Mott),,,1627788,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
105,149,8,0,1,00:40:00,680,"",,46,"",SUB: Horford FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,151,1,1,1,00:31:00,689,TRUE,made.shot,46,Zizic 11' Jump Shot (4 PTS) (Porter Jr. 3 AST),"",17 - 26,9,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,153,2,1,1,00:07:00,713,"",,47,"",MISS Richardson 26' 3PT Jump Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,154,4,0,1,00:05:00,715,TRUE,missed.shot,47,Dellavedova REBOUND (Off:0 Def:1),"",,,203521,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,155,1,7,1,00:03:00,717,TRUE,made.shot,48,Nance Jr. 2' Dunk (5 PTS) (Dellavedova 1 AST),"",17 - 28,11,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,157,2,1,1,00:00:00,720,"",,49,"",MISS Korkmaz 26' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,158,4,0,1,00:00:00,720,"",,49,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
112,159,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",17 - 28,11,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,162,12,0,2,12:00:00,720,"",,50,"","",17 - 28,11,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,163,6,4,2,11:40:00,740,"",,50,Zizic OFF.Foul (P2) (M.Boland),"",,,1627790,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,165,5,37,2,11:40:00,740,TRUE,turnover,50,Zizic Offensive Foul Turnover (P1.T5),"",,,1627790,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,166,2,79,2,11:29:00,751,"",,51,"",MISS Harris 19' Pullup Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,167,4,0,2,11:26:00,754,TRUE,missed.shot,51,Nance Jr. REBOUND (Off:0 Def:4),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,168,5,1,2,11:13:00,767,TRUE,turnover,52,Porter Jr. Bad Pass Turnover (P1.T6),Horford STEAL (2 STL),,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,170,1,1,2,11:06:00,774,TRUE,made.shot,53,"",Harris 26' 3PT Jump Shot (7 PTS) (Burks 1 AST),20 - 28,8,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,172,1,6,2,10:37:00,803,TRUE,made.shot,54,Porter Jr. 1' Driving Layup (4 PTS) (Zizic 1 AST),"",20 - 30,10,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,174,2,101,2,10:24:00,816,"",,55,"",MISS Richardson 10' Driving Floating Jump Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,175,4,0,2,10:22:00,818,"",,55,"",Robinson III REBOUND (Off:1 Def:0),,,203922,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,176,2,1,2,10:20:00,820,"",,55,"",MISS Burks 25' 3PT Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,177,4,0,2,10:18:00,822,TRUE,missed.shot,55,Nance Jr. REBOUND (Off:0 Def:5),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,178,1,98,2,10:08:00,832,TRUE,made.shot,56,Zizic 1' Cutting Layup Shot (6 PTS) (Porter Jr. 4 AST),"",20 - 32,12,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,180,5,2,2,09:41:00,859,TRUE,turnover,57,Sexton STEAL (1 STL),Harris Lost Ball Turnover (P1.T3),,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,182,1,50,2,09:39:00,861,TRUE,made.shot,58,Sexton 2' Running Dunk (6 PTS),"",20 - 34,14,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,183,9,1,2,09:39:00,861,"",,59,"",76ers Timeout: Regular (Reg.2 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
129,184,1,1,2,09:27:00,873,TRUE,made.shot,59,"",Horford 26' 3PT Jump Shot (7 PTS) (Richardson 2 AST),23 - 34,11,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,186,5,1,2,09:07:00,893,TRUE,turnover,60,Zizic Bad Pass Turnover (P2.T7),Horford STEAL (3 STL),,,1627790,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
