eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
193,6,1,2,10:16:00,"","",Brown Jr. P.FOUL (P1.T1) (M.Lindsay),"",,61,,,1628972,824,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
195,8,0,2,10:16:00,SUB: Toscano-Anderson FOR Paschall,"","","",,61,,,1629672,824,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,2,63,2,10:07:00,MISS Wiggins 11' Fadeaway Jumper,"","","",,61,,,203952,833,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
198,4,0,2,10:06:00,"","",Brown Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,61,,,1628972,834,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,1,41,2,09:59:00,"","",Hachimura 3' Running Layup (4 PTS) (Brown Jr. 1 AST),"",,62,39 - 31,-8,1629060,841,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
201,6,2,2,09:59:00,Bender S.FOUL (P2.T1) (M.Lindsay),"","","",,62,,,1627733,841,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
203,3,10,2,09:59:00,"","",Hachimura Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,62,40 - 31,-9,1629060,841,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
204,2,58,2,09:44:00,MISS Wiggins 10' Turnaround Hook Shot,"","","",,63,,,203952,856,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,09:43:00,"","",Hachimura REBOUND (Off:0 Def:4),TRUE,missed.shot,63,,,1629060,857,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,6,1,2,09:39:00,Toscano-Anderson P.FOUL (P2.T2) (M.Boland),"","","",,64,,,1629308,861,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
208,2,1,2,09:36:00,"","",MISS Bertans 25' 3PT Jump Shot,"",,64,,,202722,864,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,4,0,2,09:34:00,Bender REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,64,,,1627733,866,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,73,2,09:25:00,Mulder 3' Driving Reverse Layup (8 PTS) (Poole 4 AST),"","",TRUE,made.shot,65,40 - 33,-7,1628539,875,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,2,1,2,09:05:00,"","",MISS Hachimura 19' Jump Shot,"",,66,,,1629060,895,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,09:03:00,Toscano-Anderson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,66,,,1629308,897,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,1,2,08:54:00,MISS Bender 24' 3PT Jump Shot,"","","",,67,,,1627733,906,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
215,4,0,2,08:52:00,Bender REBOUND (Off:2 Def:4),"","","",,67,,,1627733,908,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,1,57,2,08:48:00,Bender 7' Driving Hook Shot (6 PTS),"","",TRUE,made.shot,67,40 - 35,-5,1627733,912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,9,1,2,08:42:00,"","",Wizards Timeout: Regular (Reg.2 Short 0),"",,68,,,1610612764,918,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,08:42:00,SUB: Paschall FOR Bender,"","","",,68,,,1627733,918,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:42:00,SUB: Chriss FOR Toscano-Anderson,"","","",,68,,,1629308,918,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,08:42:00,"","",SUB: Beal FOR Bertans,"",,68,,,202722,918,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,2,1,2,08:27:00,"","",MISS Robinson 26' 3PT Jump Shot,"",,68,,,1629010,933,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,08:25:00,Chriss REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,68,,,1627737,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,98,2,08:01:00,Chriss 4' Cutting Layup Shot (4 PTS) (Poole 5 AST),"","",TRUE,made.shot,69,40 - 37,-3,1627737,959,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,6,1,2,07:44:00,Mulder P.FOUL (P2.T3) (R.Mott),"","","",,70,,,1628539,976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,07:43:00,"","",SUB: Wagner FOR Hachimura,"",,70,,,1629060,977,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,07:43:00,SUB: Toscano-Anderson FOR Mulder,"","","",,70,,,1628539,977,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,07:43:00,"","",SUB: Bonga FOR Robinson,"",,70,,,1629010,977,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,1,1,2,07:35:00,"","",Bonga  3PT Jump Shot (3 PTS) (Beal 2 AST),TRUE,made.shot,70,43 - 37,-6,1629067,985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
239,5,1,2,07:14:00,Chriss Bad Pass Turnover (P2.T6),"",Beal STEAL (2 STL),TRUE,turnover,71,,,1627737,1006,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,2,79,2,07:09:00,"","",MISS Beal 27' 3PT Pullup Jump Shot,"",,72,,,203078,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,4,0,2,07:07:00,Wiggins REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,72,,,203952,1013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,2,1,2,07:00:00,MISS Wiggins 20' Jump Shot,"","","",,73,,,203952,1020,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,06:58:00,"","",Beal REBOUND (Off:1 Def:1),TRUE,missed.shot,73,,,203078,1022,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,2,101,2,06:46:00,"","",MISS Bonga 10' Driving Floating Jump Shot,"",,74,,,1629067,1034,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,06:45:00,Chriss REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,74,,,1627737,1035,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,5,1,2,06:35:00,Poole Bad Pass Turnover (P1.T7),"",Beal STEAL (3 STL),TRUE,turnover,75,,,1629673,1045,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,1,1,2,06:27:00,"","",Bonga 25' 3PT Jump Shot (6 PTS) (Smith 2 AST),TRUE,made.shot,76,46 - 37,-9,1629067,1053,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
251,2,1,2,06:06:00,MISS Paschall 6' Jump Shot,"","","",,77,,,1629672,1074,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,06:05:00,Paschall REBOUND (Off:2 Def:0),"","","",,77,,,1629672,1075,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,2,97,2,06:04:00,MISS Paschall 5' Tip Layup Shot,"","","",,77,,,1629672,1076,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,06:03:00,Paschall REBOUND (Off:3 Def:0),"","","",,77,,,1629672,1077,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,1,72,2,06:02:00,Paschall 4' Putback Layup (9 PTS),"","","",,77,46 - 39,-7,1629672,1078,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
256,6,2,2,06:02:00,"","",Wagner S.FOUL (P2.T2) (R.Mott),"",,77,,,1629021,1078,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,8,0,2,06:02:00,SUB: Mulder FOR Poole,"","","",,77,,,1629673,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,06:02:00,SUB: Lee FOR Wiggins,"","","",,77,,,203952,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,06:02:00,"","",SUB: Bertans FOR Brown Jr.,"",,77,,,1628972,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,06:02:00,"","",SUB: Bryant FOR Wagner,"",,77,,,1629021,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,3,10,2,06:02:00,Paschall Free Throw 1 of 1 (10 PTS),"","",TRUE,last.ft.made,77,46 - 40,-6,1629672,1078,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
267,1,108,2,05:51:00,"","",Bryant 3' Cutting Dunk Shot (5 PTS) (Beal 3 AST),TRUE,made.shot,78,48 - 40,-8,1628418,1089,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,1,101,2,05:30:00,Lee 14' Driving Floating Jump Shot (2 PTS) (Chriss 1 AST),"","",TRUE,made.shot,79,48 - 42,-6,1627814,1110,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,2,6,2,05:24:00,Toscano-Anderson BLOCK (1 BLK),"",MISS Smith 4' Driving Layup,"",,80,,,202397,1116,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,05:22:00,Chriss REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,80,,,1627737,1118,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,5,45,2,05:15:00,Paschall Out of Bounds - Bad Pass Turnover Turnover (P1.T8),"","",TRUE,turnover,81,,,1629672,1125,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,1,63,2,04:57:00,"","",Bryant 27' 3PT Fadeaway Jumper (8 PTS) (Bonga 1 AST),TRUE,made.shot,82,51 - 42,-9,1628418,1143,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
277,9,1,2,04:47:00,WARRIORS Timeout: Regular (Full 3 Short 0),"","","",,83,,,1610612744,1153,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
278,8,0,2,04:47:00,"","",SUB: Napier FOR Smith,"",,83,,,202397,1153,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,1,79,2,04:45:00,Mulder 24' 3PT Pullup Jump Shot (11 PTS) (Toscano-Anderson 2 AST),"","",TRUE,made.shot,83,51 - 45,-6,1628539,1155,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
282,2,78,2,04:23:00,"","",MISS Beal 12' Floating Jump Shot,"",,84,,,203078,1177,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,04:21:00,Chriss REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,84,,,1627737,1179,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,6,1,2,04:08:00,"","",Bonga P.FOUL (P2.T3) (R.Mott),"",,85,,,1629067,1192,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
286,2,1,2,03:57:00,MISS Lee 10' Jump Shot,"",Bonga BLOCK (1 BLK),"",,85,,,1627814,1203,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,03:55:00,Toscano-Anderson REBOUND (Off:1 Def:1),"","","",,85,,,1629308,1205,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,1,44,2,03:54:00,Toscano-Anderson 3' Reverse Layup (2 PTS),"","",TRUE,made.shot,85,51 - 47,-4,1629308,1206,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,6,1,2,03:35:00,Toscano-Anderson P.FOUL (P3.T4) (M.Boland),"","","",,86,,,1629308,1225,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,03:35:00,SUB: Wiggins FOR Toscano-Anderson,"","","",,86,,,1629308,1225,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,03:35:00,"","",SUB: Hachimura FOR Bonga,"",,86,,,1629067,1225,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
295,6,1,2,03:26:00,Chriss P.FOUL (P1.PN) (M.Boland),"","","",,86,,,1627737,1234,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
297,3,11,2,03:26:00,"","",Beal Free Throw 1 of 2 (23 PTS),"",,86,52 - 47,-5,203078,1234,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,3,12,2,03:26:00,"","",Beal Free Throw 2 of 2 (24 PTS),TRUE,last.ft.made,86,53 - 47,-6,203078,1234,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
300,1,102,2,03:13:00,Paschall 8' Driving Floating Bank Jump Shot (12 PTS),"","",TRUE,made.shot,87,53 - 49,-4,1629672,1247,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,5,45,2,03:02:00,"","",Bryant Out of Bounds - Bad Pass Turnover Turnover (P1.T6),TRUE,turnover,88,,,1628418,1258,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,1,50,2,02:55:00,Wiggins 1' Running Dunk (10 PTS),"","",TRUE,made.shot,89,53 - 51,-2,203952,1265,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,5,1,2,02:40:00,Wiggins STEAL (1 STL),"",Napier Bad Pass Turnover (P2.T7),TRUE,turnover,90,,,203894,1280,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,1,50,2,02:37:00,Chriss 1' Running Dunk (6 PTS) (Wiggins 1 AST),"","",TRUE,made.shot,91,53 - 53,TIE,1627737,1283,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,9,1,2,02:36:00,"","",Wizards Timeout: Regular (Reg.3 Short 0),"",,92,,,1610612764,1284,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
308,1,7,2,02:21:00,"","",Bryant 2' Dunk (10 PTS) (Napier 2 AST),TRUE,made.shot,92,55 - 53,-2,1628418,1299,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,1,75,2,02:00:00,Wiggins 6' Driving Finger Roll Layup (12 PTS) (Paschall 4 AST),"","",TRUE,made.shot,93,55 - 55,TIE,203952,1320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,6,2,2,01:54:00,Mulder S.FOUL (P3.PN) (M.Lindsay),"","","",,94,,,1628539,1326,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
314,3,11,2,01:54:00,"","",Napier Free Throw 1 of 2 (3 PTS),"",,94,56 - 55,-1,203894,1326,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,8,0,2,01:54:00,SUB: Poole FOR Mulder,"","","",,94,,,1628539,1326,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,3,12,2,01:54:00,"","",Napier Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,94,57 - 55,-2,203894,1326,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,5,4,2,01:42:00,Poole Traveling Turnover (P2.T9),"","",TRUE,turnover,95,,,1629673,1338,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,1,79,2,01:21:00,"","",Napier 28' 3PT Pullup Jump Shot (7 PTS),TRUE,made.shot,96,60 - 55,-5,203894,1359,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
320,2,75,2,00:59:00,MISS Paschall 4' Driving Finger Roll Layup,"","","",,97,,,1629672,1381,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,00:58:00,"","",Hachimura REBOUND (Off:0 Def:5),TRUE,missed.shot,97,,,1629060,1382,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,79,2,00:44:00,"","",Beal 26' 3PT Pullup Jump Shot (27 PTS),TRUE,made.shot,98,63 - 55,-8,203078,1396,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,1,47,2,00:23:00,Wiggins 18' Turnaround Jump Shot (14 PTS),"","",TRUE,made.shot,99,63 - 57,-6,203952,1417,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,2,47,2,00:01:00,"","",MISS Bertans 20' Turnaround Jump Shot,"",,100,,,202722,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,2,00:00:00,"","",Wizards Rebound,"",,100,,,1610612764,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
327,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,63 - 57,-6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
334,12,0,3,12:00:00,"","","","",,101,63 - 57,-6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
335,2,63,3,11:42:00,"","",MISS Beal 10' Fadeaway Jumper,"",,101,,,203078,1458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
336,4,0,3,11:39:00,Chriss REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,101,,,1627737,1461,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,2,1,3,11:29:00,MISS Wiggins 19' Jump Shot,"","","",,102,,,203952,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
338,4,0,3,11:25:00,Chriss REBOUND (Off:1 Def:6),"","","",,102,,,1627737,1475,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
339,1,58,3,11:24:00,Chriss 3' Turnaround Hook Shot (8 PTS),"","",TRUE,made.shot,102,63 - 59,-4,1627737,1476,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,1,86,3,11:08:00,"","",Napier 13' Turnaround Fadeaway (9 PTS),TRUE,made.shot,103,65 - 59,-6,203894,1492,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,5,8,3,10:49:00,Bender 3 Second Violation Turnover (P1.T10),"","",TRUE,turnover,104,,,1627733,1511,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,5,1,3,10:39:00,Wiggins STEAL (2 STL),"",Beal Bad Pass Turnover (P1.T8),TRUE,turnover,105,,,203078,1521,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,2,50,3,10:32:00,MISS Toscano-Anderson 1' Running Dunk,"",Bryant BLOCK (1 BLK),"",,106,,,1629308,1528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,3,10:31:00,Toscano-Anderson REBOUND (Off:2 Def:1),"","","",,106,,,1629308,1529,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,2,1,3,10:29:00,MISS Lee  3PT Jump Shot,"","","",,106,,,1627814,1531,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,10:27:00,Chriss REBOUND (Off:2 Def:6),"","","",,106,,,1627737,1533,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,2,5,3,10:26:00,MISS Chriss 3' Layup,"","","",,106,,,1627737,1534,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,10:24:00,"","",Hachimura REBOUND (Off:0 Def:6),TRUE,missed.shot,106,,,1629060,1536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,2,78,3,10:09:00,"","",MISS Beal 10' Floating Jump Shot,"",,107,,,203078,1551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,10:08:00,Chriss REBOUND (Off:2 Def:7),"","",TRUE,missed.shot,107,,,1627737,1552,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,2,66,3,09:53:00,MISS Bender 5' Jump Bank Shot,"","","",,108,,,1627733,1567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,09:52:00,Bender REBOUND (Off:3 Def:4),"","","",,108,,,1627733,1568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,2,5,3,09:52:00,MISS Bender 4' Layup,"","","",,108,,,1627733,1568,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
357,4,0,3,09:51:00,Bender REBOUND (Off:4 Def:4),"","","",,108,,,1627733,1569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,2,97,3,09:51:00,MISS Bender 3' Tip Layup Shot,"","","",,108,,,1627733,1569,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
371,4,0,3,09:50:00,Bender REBOUND (Off:5 Def:4),"","","",,108,,,1627733,1570,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,2,5,3,09:49:00,MISS Lee 4' Layup,"",Bryant BLOCK (2 BLK),"",,108,,,1627814,1571,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,09:47:00,"","",Bryant REBOUND (Off:0 Def:1),TRUE,missed.shot,108,,,1628418,1573,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,2,102,3,09:39:00,"","",MISS Beal 9' Driving Floating Bank Jump Shot,"",,109,,,203078,1581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,09:38:00,Chriss REBOUND (Off:2 Def:8),"","",TRUE,missed.shot,109,,,1627737,1582,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,5,2,3,09:34:00,Wiggins Lost Ball Turnover (P3.T11),"",Napier STEAL (2 STL),TRUE,turnover,110,,,203952,1586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,2,41,3,09:30:00,Wiggins BLOCK (1 BLK),"",MISS Napier 3' Running Layup,"",,111,,,203894,1590,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,09:28:00,Lee REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,111,,,1627814,1592,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,6,2,3,09:19:00,"","",Bonga S.FOUL (P3.T1) (M.Lindsay),"",,112,,,1629067,1601,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
372,3,11,3,09:19:00,MISS Wiggins Free Throw 1 of 2,"","","",,112,,,203952,1601,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
373,4,1,3,09:19:00,WARRIORS Rebound,"","","",,112,,,1610612744,1601,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
374,3,12,3,09:19:00,Wiggins Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,112,65 - 60,-5,203952,1601,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
375,2,5,3,09:05:00,Chriss BLOCK (1 BLK),"",MISS Beal 5' Layup,"",,113,,,203078,1615,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,09:04:00,Wiggins REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,113,,,203952,1616,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,2,1,3,08:58:00,MISS Wiggins 26' 3PT Jump Shot,"","","",,114,,,203952,1622,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,3,08:56:00,"","",Napier REBOUND (Off:0 Def:2),TRUE,missed.shot,114,,,203894,1624,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,2,1,3,08:46:00,"","",MISS Hachimura 25' 3PT Jump Shot,"",,115,,,1629060,1634,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
381,4,0,3,08:44:00,Toscano-Anderson REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,115,,,1629308,1636,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,2,9,3,08:23:00,MISS Lee 2' Driving Dunk,"","","",,116,,,1627814,1657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,08:22:00,"","",Wizards Rebound,TRUE,missed.shot,116,,,1610612764,1658,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
384,6,3,3,08:22:00,Lee L.B.FOUL (P1.T1) (R.Mott),"","","",,117,,,1627814,1658,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
