eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
193,8,0,2,09:18:00,"","",SUB: DiVincenzo FOR G. Hill,"",,64,,,201588,882,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,2,105,2,09:07:00,"","",MISS Antetokounmpo 8' Turnaround Fadeaway Bank Jump Shot,"",,64,,,203507,893,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,4,0,2,09:05:00,Embiid REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,64,,,203954,895,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,5,2,2,08:55:00,Embiid Lost Ball Turnover (P1.T4),"",Antetokounmpo STEAL (1 STL),TRUE,turnover,65,,,203954,905,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,1,50,2,08:48:00,"","",Antetokounmpo 2' Running Dunk (7 PTS),TRUE,made.shot,66,34 - 45,11,203507,912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,1,1,2,08:26:00,Richardson 27' 3PT Jump Shot (11 PTS) (Harris 1 AST),"","",TRUE,made.shot,67,34 - 48,14,1626196,934,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
202,1,73,2,08:02:00,"","",Middleton 2' Driving Reverse Layup (8 PTS),TRUE,made.shot,68,36 - 48,12,203114,958,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,7,2,2,08:02:00,Embiid Violation:Defensive Goaltending (D.Collins),"","","",,69,,,203954,958,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
204,2,73,2,07:50:00,MISS Burke 3' Driving Reverse Layup,"",Antetokounmpo BLOCK (1 BLK),"",,69,,,203504,970,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,07:45:00,"","",Lopez REBOUND (Off:0 Def:1),TRUE,missed.shot,69,,,201572,975,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,6,2,2,07:45:00,Embiid S.FOUL (P2.T2) (T.Brothers),"","","",,70,,,203954,975,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
210,3,11,2,07:45:00,"","",MISS Antetokounmpo Free Throw 1 of 2,"",,70,,,203507,975,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
212,8,0,2,07:45:00,SUB: Ennis III FOR Scott,"","","",,70,,,203118,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,07:45:00,SUB: Simmons FOR Embiid,"","","",,70,,,203954,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,4,1,2,07:45:00,"","",Bucks Rebound,"",,70,,,1610612749,975,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
219,3,12,2,07:45:00,"","",Antetokounmpo Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,70,37 - 48,11,203507,975,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
257,8,0,2,07:45:00,SUB: Horford FOR Burke,"","","",,71,,,203504,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,2,79,2,07:31:00,MISS Richardson 13' Pullup Jump Shot,"","","",,71,,,1626196,989,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,07:27:00,"","",Lopez REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,201572,993,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,2,1,2,07:19:00,"","",MISS Lopez 27' 3PT Jump Shot,"",,72,,,201572,1001,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,4,0,2,07:18:00,76ERS Rebound,"","",TRUE,missed.shot,72,,,1610612755,1002,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
225,8,0,2,07:18:00,"","",SUB: Matthews FOR Korver,"",,73,,,2594,1002,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,5,1,2,07:05:00,Richardson Bad Pass Turnover (P1.T5),"",DiVincenzo STEAL (1 STL),TRUE,turnover,73,,,1626196,1015,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,1,76,2,06:58:00,"","",Antetokounmpo 3' Running Finger Roll Layup (10 PTS),TRUE,made.shot,74,39 - 48,9,203507,1022,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,2,80,2,06:42:00,MISS Richardson 25' 3PT Step Back Jump Shot,"","","",,75,,,1626196,1038,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,4,0,2,06:39:00,"","",Antetokounmpo REBOUND (Off:0 Def:6),TRUE,missed.shot,75,,,203507,1041,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,2,103,2,06:35:00,"","",MISS Antetokounmpo 26' 3PT Running Pull-Up Jump Shot,"",,76,,,203507,1045,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
233,4,0,2,06:31:00,"","",DiVincenzo REBOUND (Off:1 Def:0),"",,76,,,1628978,1049,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,9,1,2,06:26:00,76ERS Timeout: Regular (Full 2 Short 0),"","","",,76,,,1610612755,1054,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,06:26:00,SUB: Korkmaz FOR Richardson,"","","",,76,,,1626196,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,2,5,2,06:17:00,"","",MISS Antetokounmpo 1' Layup,"",,76,,,203507,1063,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,06:16:00,"","",Antetokounmpo REBOUND (Off:1 Def:6),"",,76,,,203507,1064,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,2,72,2,06:14:00,"","",MISS Antetokounmpo 2' Putback Layup,"",,76,,,203507,1066,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,06:14:00,Ennis III REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,76,,,203516,1066,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,2,1,2,06:01:00,MISS Horford 17' Jump Shot,"","","",,77,,,201143,1079,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,05:58:00,Harris REBOUND (Off:1 Def:1),"","","",,77,,,202699,1082,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,2,5,2,05:55:00,MISS Harris 3' Layup,"","","",,77,,,202699,1085,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,05:55:00,"","",Antetokounmpo REBOUND (Off:1 Def:7),TRUE,missed.shot,77,,,203507,1085,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,5,2,2,05:52:00,Simmons STEAL (2 STL),"",Antetokounmpo Lost Ball Turnover (P1.T5),TRUE,turnover,78,,,203507,1088,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,1,1,2,05:46:00,Harris 20' Jump Shot (9 PTS) (Simmons 4 AST),"","",TRUE,made.shot,79,39 - 50,11,202699,1094,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,2,1,2,05:39:00,"","",MISS DiVincenzo 28' 3PT Jump Shot,"",,80,,,1628978,1101,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,05:37:00,Ennis III REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,80,,,203516,1103,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,1,79,2,05:32:00,Harris 26' 3PT Pullup Jump Shot (12 PTS) (Simmons 5 AST),"","",TRUE,made.shot,81,39 - 53,14,202699,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
258,9,1,2,05:31:00,"","",Bucks Timeout: Regular (Reg.2 Short 0),"",,82,,,1610612749,1109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,05:31:00,"","",SUB: G. Hill FOR DiVincenzo,"",,82,,,1628978,1109,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,05:31:00,"","",SUB: Korver FOR Lopez,"",,82,,,201572,1109,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,05:31:00,"","",SUB: Ilyasova FOR Antetokounmpo,"",,82,,,203507,1109,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,2,1,2,05:15:00,"","",MISS Ilyasova 16' Jump Shot,"",,82,,,101141,1125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,05:12:00,Korkmaz REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,82,,,1627788,1128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,2,75,2,04:56:00,MISS Korkmaz 7' Driving Finger Roll Layup,"","","",,83,,,1627788,1144,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,04:55:00,Horford REBOUND (Off:2 Def:3),"","","",,83,,,201143,1145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,2,1,2,04:54:00,MISS Ennis III 26' 3PT Jump Shot,"","","",,83,,,203516,1146,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,04:54:00,"","",Bucks Rebound,TRUE,missed.shot,83,,,1610612749,1146,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
272,2,1,2,04:38:00,"","",MISS Middleton  3PT Jump Shot,"",,84,,,203114,1162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,04:35:00,Harris REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,84,,,202699,1165,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,41,2,04:31:00,Ennis III 1' Running Layup (2 PTS) (Simmons 6 AST),"","",TRUE,made.shot,85,39 - 55,16,203516,1169,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,2,5,2,04:17:00,Horford BLOCK (1 BLK),"",MISS Middleton 2' Layup,"",,86,,,203114,1183,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,04:14:00,"","",Middleton REBOUND (Off:2 Def:0),"",,86,,,203114,1186,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,1,1,2,04:13:00,"","",Ilyasova 24' 3PT Jump Shot (5 PTS) (Middleton 1 AST),TRUE,made.shot,86,42 - 55,13,101141,1187,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
281,2,3,2,03:53:00,MISS Horford 6' Hook Shot,"",Ilyasova BLOCK (1 BLK),"",,87,,,201143,1207,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,03:49:00,"","",Korver REBOUND (Off:0 Def:3),TRUE,missed.shot,87,,,2594,1211,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,5,2,2,03:34:00,Korkmaz STEAL (1 STL),"",Ilyasova Lost Ball Turnover (P2.T6),TRUE,turnover,88,,,101141,1226,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,6,1,2,03:31:00,"","",Matthews P.FOUL (P1.T1) (A.Smith),"",,89,,,202083,1229,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
288,8,0,2,03:31:00,SUB: Scott FOR Harris,"","","",,89,,,202699,1229,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
289,8,0,2,03:31:00,SUB: Embiid FOR Horford,"","","",,89,,,201143,1229,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,03:31:00,"","",SUB: Lopez FOR Middleton,"",,89,,,203114,1229,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,03:31:00,SUB: Richardson FOR Ennis III,"","","",,89,,,203516,1229,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
297,2,1,2,03:18:00,MISS Scott  3PT Jump Shot,"","","",,89,,,203118,1242,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,03:14:00,"","",Korver REBOUND (Off:0 Def:4),TRUE,missed.shot,89,,,2594,1246,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,2,79,2,03:04:00,"","",MISS Korver 18' Pullup Jump Shot,"",,90,,,2594,1256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,03:01:00,Embiid REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,90,,,203954,1259,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,1,1,2,02:56:00,Embiid 26' 3PT Jump Shot (21 PTS) (Simmons 7 AST),"","",TRUE,made.shot,91,42 - 58,16,203954,1264,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
303,1,58,2,02:36:00,"","",Lopez 6' Turnaround Hook Shot (2 PTS),TRUE,made.shot,92,44 - 58,14,201577,1284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,1,102,2,02:26:00,Simmons 4' Driving Floating Bank Jump Shot (6 PTS) (Richardson 3 AST),"","",TRUE,made.shot,93,44 - 60,16,1627732,1294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,1,101,2,02:06:00,"","",G. Hill 6' Driving Floating Jump Shot (10 PTS),TRUE,made.shot,94,46 - 60,14,201588,1314,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,6,1,2,01:56:00,"","",G. Hill P.FOUL (P1.T2) (T.Brothers),"",,95,,,201588,1324,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
310,8,0,2,01:56:00,"","",SUB: DiVincenzo FOR Ilyasova,"",,95,,,101141,1324,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,8,0,2,01:56:00,"","",SUB: Antetokounmpo FOR Korver,"",,95,,,2594,1324,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,1,79,2,01:44:00,Richardson 17' Pullup Jump Shot (13 PTS) (Embiid 2 AST),"","",TRUE,made.shot,95,46 - 62,16,1626196,1336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,1,79,2,01:24:00,"","",G. Hill 17' Pullup Jump Shot (12 PTS) (Antetokounmpo 5 AST),TRUE,made.shot,96,48 - 62,14,201588,1356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
318,2,6,2,01:06:00,MISS Richardson 3' Driving Layup,"",G. Hill BLOCK (1 BLK),"",,97,,,1626196,1374,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
320,4,0,2,01:06:00,76ERS Rebound,"","","",,97,,,1610612755,1374,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
322,6,1,2,01:05:00,"","",Antetokounmpo P.FOUL (P1.PN) (T.Brothers),"",,97,,,203507,1375,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
324,3,11,2,01:05:00,Embiid Free Throw 1 of 2 (22 PTS),"","","",,97,48 - 63,15,203954,1375,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,3,12,2,01:05:00,Embiid Free Throw 2 of 2 (23 PTS),"","",TRUE,last.ft.made,97,48 - 64,16,203954,1375,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
326,2,57,2,00:54:00,"","",MISS Antetokounmpo 7' Driving Hook Shot,"",,98,,,203507,1386,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,2,00:51:00,Simmons REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,98,,,1627732,1389,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,1,1,2,00:49:00,Richardson 25' 3PT Jump Shot (16 PTS) (Simmons 8 AST),"","",TRUE,made.shot,99,48 - 67,19,1626196,1391,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
330,2,1,2,00:30:00,"","",MISS Lopez 24' 3PT Jump Shot,"",,100,,,201577,1410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,2,00:27:00,Embiid REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,100,,,203954,1413,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,1,101,2,00:06:00,Korkmaz 8' Driving Floating Jump Shot (4 PTS) (Embiid 3 AST),"","",TRUE,made.shot,101,48 - 69,21,1627788,1434,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
334,2,1,2,00:00:00,"","",MISS Matthews 27' 3PT Jump Shot,"",,102,,,202083,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
335,4,0,2,00:00:00,"","",Bucks Rebound,"",,102,,,1610612749,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
336,13,0,2,00:00:00,"","","",TRUE,end.of.period,102,48 - 69,21,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
345,12,0,3,12:00:00,"","","","",,103,48 - 69,21,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
346,1,79,3,11:43:00,"","",Middleton 20' Pullup Jump Shot (10 PTS),TRUE,made.shot,103,50 - 69,19,203114,1457,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,2,57,3,11:17:00,MISS Simmons 11' Driving Hook Shot,"","","",,104,,,1627732,1483,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,3,11:15:00,"","",Antetokounmpo REBOUND (Off:1 Def:8),TRUE,missed.shot,104,,,203507,1485,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,2,41,3,11:10:00,"","",MISS Antetokounmpo 3' Running Layup,"",,105,,,203507,1490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,11:08:00,Harris REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,105,,,202699,1492,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,5,1,3,11:03:00,Simmons Bad Pass Turnover (P2.T6),"",DiVincenzo STEAL (2 STL),TRUE,turnover,106,,,1627732,1497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,1,2,3,10:54:00,"","",Antetokounmpo  Running Jump Shot (12 PTS) (DiVincenzo 2 AST),TRUE,made.shot,107,52 - 69,17,203507,1506,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,6,1,3,10:40:00,"","",Lopez P.FOUL (P1.T1) (D.Collins),"",,108,,,201572,1520,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
358,2,1,3,10:31:00,MISS Harris  3PT Jump Shot,"","","",,108,,,202699,1529,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
359,4,0,3,10:27:00,"","",DiVincenzo REBOUND (Off:1 Def:1),TRUE,missed.shot,108,,,1628978,1533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,1,101,3,10:20:00,"","",Middleton 9' Driving Floating Jump Shot (12 PTS),TRUE,made.shot,109,54 - 69,15,203114,1540,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,79,3,10:05:00,MISS Harris 20' Pullup Jump Shot,"","","",,110,,,202699,1555,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,10:03:00,76ERS Rebound,"","","",,110,,,1610612755,1557,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
363,6,3,3,10:03:00,"","",Middleton L.B.FOUL (P2.T2) (A.Smith),"",,110,,,203114,1557,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
365,2,80,3,09:51:00,MISS Embiid 19' Step Back Jump Shot,"","","",,110,,,203954,1569,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,09:48:00,"","",DiVincenzo REBOUND (Off:1 Def:2),TRUE,missed.shot,110,,,1628978,1572,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,2,41,3,09:43:00,Embiid BLOCK (1 BLK),"",MISS Antetokounmpo 7' Running Layup,"",,111,,,203507,1577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,09:40:00,Horford REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,111,,,201143,1580,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,2,1,3,09:38:00,MISS Richardson  3PT Jump Shot,"","","",,112,,,1626196,1582,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
371,4,0,3,09:38:00,"","",Middleton REBOUND (Off:2 Def:1),TRUE,missed.shot,112,,,203114,1582,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,6,1,3,09:35:00,Simmons P.FOUL (P2.T1) (T.Brothers),"","","",,113,,,1627732,1585,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
374,2,80,3,09:22:00,"","",MISS Antetokounmpo 28' 3PT Step Back Jump Shot,"",,113,,,203507,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,09:18:00,Simmons REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,113,,,1627732,1602,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,6,1,3,09:15:00,"","",Lopez P.FOUL (P2.T3) (T.Brothers),"",,114,,,201572,1605,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
378,2,75,3,09:03:00,MISS Horford 4' Driving Finger Roll Layup,"","","",,114,,,201143,1617,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
379,4,0,3,09:01:00,Embiid REBOUND (Off:2 Def:6),"","","",,114,,,203954,1619,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,1,87,3,09:00:00,Embiid 2' Putback Dunk (25 PTS),"","",TRUE,made.shot,114,54 - 71,17,203954,1620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,2,6,3,08:43:00,"","",MISS Antetokounmpo 3' Driving Layup,"",,115,,,203507,1637,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
382,4,0,3,08:41:00,Horford REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,115,,,201143,1639,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
383,2,41,3,08:36:00,MISS Richardson  Running Layup,"","","",,116,,,1626196,1644,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,08:34:00,"","",Lopez REBOUND (Off:0 Def:3),TRUE,missed.shot,116,,,201572,1646,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
385,7,5,3,08:32:00,Simmons Violation:Kicked Ball (A.Smith),"","","",,117,,,1627732,1648,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
386,2,1,3,08:26:00,"","",MISS Antetokounmpo 27' 3PT Jump Shot,"",,117,,,203507,1654,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
387,4,0,3,08:21:00,"","",Middleton REBOUND (Off:3 Def:1),"",,117,,,203114,1659,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,2,1,3,08:17:00,"","",MISS Middleton 28' 3PT Jump Shot,"",,117,,,203114,1663,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
389,4,0,3,08:13:00,Richardson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,117,,,1626196,1667,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
390,2,5,3,07:56:00,MISS Embiid 2' Layup,"","","",,118,,,203954,1684,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
391,4,0,3,07:50:00,Richardson REBOUND (Off:1 Def:1),"","","",,118,,,1626196,1690,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
392,6,2,3,07:45:00,"","",Middleton S.FOUL (P3.T4) (D.Collins),"",,118,,,203114,1695,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
394,9,1,3,07:45:00,"","",Bucks Timeout: Regular (Reg.3 Short 0),"",,118,,,1610612749,1695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
395,3,11,3,07:45:00,Embiid Free Throw 1 of 2 (26 PTS),"","","",,118,54 - 72,18,203954,1695,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
